Time,Extension,Load
63.205,15.16358,"1,371.97"
63.21,15.16472,"1,372.45"
63.215,15.1659,"1,373.37"
63.22,15.16712,"1,374.69"
63.225,15.16839,"1,376.30"
63.23,15.16969,"1,378.10"
63.235,15.17101,"1,379.98"
63.24,15.17235,"1,381.84"
63.245,15.1737,"1,383.60"
63.25,15.17504,"1,385.20"
63.255,15.17638,"1,386.60"
63.26,15.17771,"1,387.76"
63.265,15.17902,"1,388.67"
63.27,15.18032,"1,389.32"
63.275,15.18158,"1,389.73"
63.28,15.18281,"1,389.89"
63.285,15.18401,"1,389.80"
63.29,15.18517,"1,389.47"
63.295,15.18628,"1,388.91"
63.3,15.18735,"1,388.18"
63.305,15.18838,"1,387.31"
63.31,15.18938,"1,386.35"
63.315,15.19036,"1,385.35"
63.32,15.19133,"1,384.40"
63.325,15.1923,"1,383.61"
63.33,15.19328,"1,383.05"
63.335,15.19428,"1,382.80"
63.34,15.19532,"1,382.88"
63.345,15.1964,"1,383.33"
63.35,15.19753,"1,384.13"
63.355,15.1987,"1,385.27"
63.36,15.19992,"1,386.68"
63.365,15.20119,"1,388.30"
63.37,15.20249,"1,390.08"
63.375,15.20383,"1,391.91"
63.38,15.2052,"1,393.72"
63.385,15.20659,"1,395.42"
63.39,15.20799,"1,396.95"
63.395,15.2094,"1,398.26"
63.4,15.21079,"1,399.29"
63.405,15.21216,"1,400.01"
63.41,15.2135,"1,400.35"
63.415,15.2148,"1,400.32"
63.42,15.21605,"1,399.89"
63.425,15.21724,"1,399.13"
63.43,15.21838,"1,398.09"
63.435,15.21947,"1,396.87"
63.44,15.22053,"1,395.60"
63.445,15.22158,"1,394.39"
63.45,15.22261,"1,393.35"
63.455,15.22366,"1,392.59"
63.46,15.22473,"1,392.18"
63.465,15.22583,"1,392.16"
63.47,15.22698,"1,392.55"
63.475,15.22817,"1,393.30"
63.48,15.2294,"1,394.36"
63.485,15.23067,"1,395.64"
63.49,15.23197,"1,397.06"
63.495,15.2333,"1,398.52"
63.5,15.23464,"1,399.93"
63.505,15.236,"1,401.24"
63.51,15.23735,"1,402.36"
63.515,15.23869,"1,403.28"
63.52,15.24002,"1,403.96"
63.525,15.24133,"1,404.37"
63.53,15.24263,"1,404.53"
63.535,15.24389,"1,404.43"
63.54,15.24512,"1,404.09"
63.545,15.24631,"1,403.50"
63.55,15.24745,"1,402.72"
63.555,15.24855,"1,401.75"
63.56,15.24961,"1,400.65"
63.565,15.25062,"1,399.48"
63.57,15.25161,"1,398.31"
63.575,15.25257,"1,397.25"
63.58,15.25353,"1,396.34"
63.585,15.2545,"1,395.68"
63.59,15.25548,"1,395.30"
63.595,15.25649,"1,395.26"
63.6,15.25754,"1,395.59"
63.605,15.25863,"1,396.28"
63.61,15.25977,"1,397.27"
63.615,15.26095,"1,398.53"
63.62,15.26218,"1,400.03"
63.625,15.26346,"1,401.68"
63.63,15.26477,"1,403.43"
63.635,15.26611,"1,405.20"
63.64,15.26748,"1,406.92"
63.645,15.26887,"1,408.52"
63.65,15.27026,"1,409.96"
63.655,15.27166,"1,411.17"
63.66,15.27305,"1,412.12"
63.665,15.27442,"1,412.73"
63.67,15.27575,"1,412.96"
63.675,15.27704,"1,412.80"
63.68,15.27828,"1,412.24"
63.685,15.27947,"1,411.34"
63.69,15.28061,"1,410.17"
63.695,15.2817,"1,408.84"
63.7,15.28277,"1,407.47"
63.705,15.28382,"1,406.16"
63.71,15.28486,"1,405.04"
63.715,15.28593,"1,404.22"
63.72,15.28701,"1,403.77"
63.725,15.28814,"1,403.73"
63.73,15.28931,"1,404.11"
63.735,15.29053,"1,404.85"
63.74,15.29179,"1,405.88"
63.745,15.29308,"1,407.13"
63.75,15.2944,"1,408.45"
63.755,15.29575,"1,409.77"
63.76,15.2971,"1,411.00"
63.765,15.29846,"1,412.09"
63.77,15.29981,"1,413.00"
63.775,15.30116,"1,413.67"
63.78,15.30249,"1,414.08"
63.785,15.30381,"1,414.24"
63.79,15.30509,"1,414.17"
63.795,15.30635,"1,413.87"
63.8,15.30757,"1,413.36"
63.805,15.30875,"1,412.65"
63.81,15.30989,"1,411.76"
63.815,15.31098,"1,410.72"
63.82,15.31203,"1,409.57"
63.825,15.31304,"1,408.38"
63.83,15.31402,"1,407.21"
63.835,15.31499,"1,406.15"
63.84,15.31595,"1,405.28"
63.845,15.31692,"1,404.68"
63.85,15.31792,"1,404.39"
63.855,15.31894,"1,404.47"
63.86,15.32001,"1,404.94"
63.865,15.32112,"1,405.78"
63.87,15.32227,"1,406.97"
63.875,15.32347,"1,408.43"
63.88,15.32472,"1,410.11"
63.885,15.326,"1,411.94"
63.89,15.32732,"1,413.83"
63.895,15.32866,"1,415.71"
63.9,15.33001,"1,417.52"
63.905,15.33139,"1,419.21"
63.91,15.33277,"1,420.73"
63.915,15.33414,"1,422.03"
63.92,15.33551,"1,423.07"
63.925,15.33685,"1,423.82"
63.93,15.33816,"1,424.23"
63.935,15.33943,"1,424.27"
63.94,15.34064,"1,423.95"
63.945,15.34181,"1,423.31"
63.95,15.34294,"1,422.45"
63.955,15.34403,"1,421.42"
63.96,15.3451,"1,420.35"
63.965,15.34616,"1,419.36"
63.97,15.34722,"1,418.57"
63.975,15.3483,"1,418.08"
63.98,15.34941,"1,417.92"
63.985,15.35056,"1,418.15"
63.99,15.35175,"1,418.76"
63.995,15.35299,"1,419.73"
64,15.35427,"1,420.96"
64.005,15.35559,"1,422.37"
64.01,15.35692,"1,423.84"
64.015,15.35828,"1,425.24"
64.02,15.35964,"1,426.44"
64.025,15.361,"1,427.38"
64.03,15.36235,"1,428.06"
64.035,15.36369,"1,428.45"
64.04,15.36502,"1,428.57"
64.045,15.36632,"1,428.44"
64.05,15.36759,"1,428.08"
64.055,15.36882,"1,427.48"
64.06,15.37002,"1,426.66"
64.065,15.37118,"1,425.65"
64.07,15.37228,"1,424.47"
64.075,15.37334,"1,423.17"
64.08,15.37436,"1,421.79"
64.085,15.37535,"1,420.41"
64.09,15.37631,"1,419.10"
64.095,15.37726,"1,417.97"
64.1,15.37821,"1,417.10"
64.105,15.37918,"1,416.55"
64.11,15.38017,"1,416.39"
64.115,15.38121,"1,416.64"
64.12,15.38229,"1,417.31"
64.125,15.38342,"1,418.37"
64.13,15.3846,"1,419.78"
64.135,15.38583,"1,421.48"
64.14,15.3871,"1,423.37"
64.145,15.38841,"1,425.36"
64.15,15.38975,"1,427.36"
64.155,15.39111,"1,429.33"
64.16,15.39249,"1,431.15"
64.165,15.39388,"1,432.79"
64.17,15.39527,"1,434.20"
64.175,15.39666,"1,435.35"
64.18,15.39803,"1,436.18"
64.185,15.39937,"1,436.66"
64.19,15.40067,"1,436.77"
64.195,15.40193,"1,436.51"
64.2,15.40313,"1,435.93"
64.205,15.40429,"1,435.05"
64.21,15.4054,"1,433.98"
64.215,15.40648,"1,432.82"
64.22,15.40753,"1,431.67"
64.225,15.40859,"1,430.67"
64.23,15.40965,"1,429.90"
64.235,15.41072,"1,429.45"
64.24,15.41184,"1,429.36"
64.245,15.41299,"1,429.65"
64.25,15.41418,"1,430.29"
64.255,15.41542,"1,431.24"
64.26,15.41669,"1,432.40"
64.265,15.418,"1,433.68"
64.27,15.41932,"1,434.97"
64.275,15.42066,"1,436.19"
64.28,15.422,"1,437.29"
64.285,15.42334,"1,438.21"
64.29,15.42467,"1,438.94"
64.295,15.42599,"1,439.47"
64.3,15.4273,"1,439.81"
64.305,15.42859,"1,439.96"
64.31,15.42985,"1,439.92"
64.315,15.43108,"1,439.68"
64.32,15.43227,"1,439.23"
64.325,15.43343,"1,438.58"
64.33,15.43454,"1,437.74"
64.335,15.4356,"1,436.73"
64.34,15.43663,"1,435.60"
64.345,15.43763,"1,434.43"
64.35,15.43861,"1,433.32"
64.355,15.43958,"1,432.33"
64.36,15.44055,"1,431.58"
64.365,15.44155,"1,431.13"
64.37,15.44258,"1,431.05"
64.375,15.44365,"1,431.35"
64.38,15.44476,"1,432.05"
64.385,15.44593,"1,433.13"
64.39,15.44714,"1,434.54"
64.395,15.44841,"1,436.22"
64.4,15.44971,"1,438.07"
64.405,15.45106,"1,440.03"
64.41,15.45243,"1,441.98"
64.415,15.45381,"1,443.85"
64.42,15.4552,"1,445.54"
64.425,15.45659,"1,447.00"
64.43,15.45798,"1,448.15"
64.435,15.45934,"1,448.94"
64.44,15.46067,"1,449.31"
64.445,15.46197,"1,449.26"
64.45,15.46321,"1,448.81"
64.455,15.46441,"1,448.00"
64.46,15.46556,"1,446.93"
64.465,15.46666,"1,445.69"
64.47,15.46773,"1,444.37"
64.475,15.46878,"1,443.09"
64.48,15.46983,"1,441.94"
64.485,15.47088,"1,441.03"
64.49,15.47196,"1,440.41"
64.495,15.47306,"1,440.15"
64.5,15.4742,"1,440.27"
64.505,15.47539,"1,440.77"
64.51,15.47663,"1,441.59"
64.515,15.47791,"1,442.66"
64.52,15.47922,"1,443.87"
64.525,15.48055,"1,445.11"
64.53,15.4819,"1,446.31"
64.535,15.48326,"1,447.41"
64.54,15.48462,"1,448.36"
64.545,15.48598,"1,449.12"
64.55,15.48733,"1,449.68"
64.555,15.48867,"1,450.03"
64.56,15.48999,"1,450.17"
64.565,15.49129,"1,450.13"
64.57,15.49255,"1,449.86"
64.575,15.49377,"1,449.39"
64.58,15.49495,"1,448.68"
64.585,15.49608,"1,447.75"
64.59,15.49716,"1,446.63"
64.595,15.49819,"1,445.35"
64.6,15.49918,"1,444.01"
64.605,15.50014,"1,442.67"
64.61,15.50109,"1,441.44"
64.615,15.50204,"1,440.41"
64.62,15.503,"1,439.66"
64.625,15.50399,"1,439.25"
64.63,15.50501,"1,439.23"
64.635,15.50607,"1,439.61"
64.64,15.50718,"1,440.37"
64.645,15.50835,"1,441.50"
64.65,15.50955,"1,442.90"
64.655,15.51081,"1,444.53"
64.66,15.5121,"1,446.27"
64.665,15.51342,"1,448.05"
64.67,15.51477,"1,449.79"
64.675,15.51614,"1,449.95"
64.68,15.51751,"1,439.67"
64.685,15.51889,"1,419.98"
64.69,15.52028,"1,396.09"
64.695,15.52165,"1,371.56"
64.7,15.52301,"1,348.78"
64.705,15.52434,"1,329.14"
64.71,15.52563,"1,313.25"
64.715,15.52687,"1,301.23"
64.72,15.52807,"1,292.81"
64.725,15.52922,"1,287.58"
64.73,15.53033,"1,285.02"
64.735,15.53141,"1,284.63"
64.74,15.53247,"1,285.95"
64.745,15.53355,"1,288.56"
64.75,15.53463,"1,292.15"
64.755,15.53574,"1,296.43"
64.76,15.53688,"1,301.20"
64.765,15.53806,"1,306.30"
64.77,15.53928,"1,311.60"
64.775,15.54054,"1,316.99"
64.78,15.54183,"1,322.39"
64.785,15.54313,"1,327.70"
64.79,15.54446,"1,332.87"
64.795,15.54578,"1,337.82"
64.8,15.54711,"1,342.52"
64.805,15.54843,"1,346.94"
64.81,15.54974,"1,351.07"
64.815,15.55103,"1,354.94"
64.82,15.5523,"1,358.52"
64.825,15.55356,"1,361.82"
64.83,15.55478,"1,364.81"
64.835,15.55597,"1,367.48"
64.84,15.55711,"1,369.83"
64.845,15.55822,"1,371.84"
64.85,15.55928,"1,373.55"
64.855,15.5603,"1,374.98"
64.86,15.56129,"1,376.23"
64.865,15.56226,"1,377.35"
64.87,15.56322,"1,378.45"
64.875,15.56418,"1,379.61"
64.88,15.56516,"1,380.92"
64.885,15.56617,"1,382.44"
64.89,15.56721,"1,384.23"
64.895,15.5683,"1,386.32"
64.9,15.56944,"1,388.69"
64.905,15.57062,"1,391.34"
64.91,15.57185,"1,394.21"
64.915,15.57312,"1,397.23"
64.92,15.57442,"1,400.33"
64.925,15.57575,"1,403.42"
64.93,15.5771,"1,406.44"
64.935,15.57846,"1,409.30"
64.94,15.57982,"1,411.97"
64.945,15.58119,"1,414.39"
64.95,15.58254,"1,416.54"
64.955,15.58388,"1,418.36"
64.96,15.5852,"1,419.85"
64.965,15.58647,"1,421.00"
64.97,15.58771,"1,421.79"
64.975,15.5889,"1,422.28"
64.98,15.59005,"1,422.51"
64.985,15.59117,"1,422.57"
64.99,15.59225,"1,422.54"
64.995,15.59332,"1,422.51"
65,15.59439,"1,422.60"
65.005,15.59546,"1,422.88"
65.01,15.59656,"1,423.43"
65.015,15.59768,"1,424.28"
65.02,15.59885,"1,425.47"
65.025,15.60006,"1,426.95"
65.03,15.60131,"1,428.69"
65.035,15.60259,"1,430.61"
65.04,15.6039,"1,432.62"
65.045,15.60524,"1,434.64"
65.05,15.60658,"1,436.54"
65.055,15.60793,"1,438.31"
65.06,15.60927,"1,439.87"
65.065,15.61061,"1,441.24"
65.07,15.61194,"1,442.40"
65.075,15.61326,"1,443.35"
65.08,15.61455,"1,444.08"
65.085,15.61582,"1,444.60"
65.09,15.61707,"1,444.89"
65.095,15.61827,"1,444.94"
65.1,15.61943,"1,444.75"
65.105,15.62055,"1,444.32"
65.11,15.62161,"1,443.71"
65.115,15.62264,"1,442.96"
65.12,15.62364,"1,442.16"
65.125,15.62462,"1,441.41"
65.13,15.62559,"1,440.78"
65.135,15.62656,"1,440.36"
65.14,15.62756,"1,440.22"
65.145,15.62858,"1,440.40"
65.15,15.62965,"1,440.93"
65.155,15.63076,"1,441.83"
65.16,15.63192,"1,443.08"
65.165,15.63313,"1,444.62"
65.17,15.63438,"1,446.40"
65.175,15.63568,"1,448.34"
65.18,15.637,"1,450.41"
65.185,15.63836,"1,452.49"
65.19,15.63972,"1,454.55"
65.195,15.6411,"1,456.49"
65.2,15.64247,"1,458.27"
65.205,15.64383,"1,459.82"
65.21,15.64517,"1,461.09"
65.215,15.64649,"1,462.03"
65.22,15.64777,"1,462.63"
65.225,15.649,"1,462.88"
65.23,15.65019,"1,462.80"
65.235,15.65133,"1,462.44"
65.24,15.65244,"1,461.89"
65.245,15.65352,"1,461.23"
65.25,15.65458,"1,460.55"
65.255,15.65563,"1,459.94"
65.26,15.65669,"1,459.52"
65.265,15.65777,"1,459.34"
65.27,15.65888,"1,459.48"
65.275,15.66003,"1,459.96"
65.28,15.66122,"1,460.79"
65.285,15.66245,"1,461.93"
65.29,15.66373,"1,463.31"
65.295,15.66504,"1,464.84"
65.3,15.66638,"1,466.39"
65.305,15.66773,"1,467.86"
65.31,15.66909,"1,469.06"
65.315,15.67045,"1,469.96"
65.32,15.6718,"1,470.56"
65.325,15.67315,"1,470.88"
65.33,15.67448,"1,470.95"
65.335,15.6758,"1,470.78"
65.34,15.67709,"1,470.41"
65.345,15.67836,"1,469.85"
65.35,15.67959,"1,469.13"
65.355,15.68078,"1,468.26"
65.36,15.68192,"1,467.27"
65.365,15.68302,"1,466.18"
65.37,15.68408,"1,465.03"
65.375,15.68509,"1,463.90"
65.38,15.68609,"1,462.84"
65.385,15.68707,"1,461.94"
65.39,15.68804,"1,461.26"
65.395,15.68903,"1,460.89"
65.4,15.69004,"1,460.86"
65.405,15.69108,"1,461.20"
65.41,15.69217,"1,461.93"
65.415,15.6933,"1,463.03"
65.42,15.69447,"1,464.48"
65.425,15.69569,"1,466.19"
65.43,15.69695,"1,468.11"
65.435,15.69823,"1,470.15"
65.44,15.69955,"1,472.22"
65.445,15.70088,"1,474.25"
65.45,15.70223,"1,476.20"
65.455,15.70357,"1,477.99"
65.46,15.70492,"1,479.59"
65.465,15.70626,"1,480.96"
65.47,15.70758,"1,482.02"
65.475,15.70888,"1,482.76"
65.48,15.71014,"1,483.13"
65.485,15.71136,"1,483.16"
65.49,15.71254,"1,482.87"
65.495,15.71368,"1,482.31"
65.5,15.71478,"1,481.57"
65.505,15.71586,"1,480.72"
65.51,15.71691,"1,479.87"
65.515,15.71797,"1,479.08"
65.52,15.71904,"1,478.45"
65.525,15.72013,"1,478.06"
65.53,15.72125,"1,477.97"
65.535,15.72242,"1,478.21"
65.54,15.72363,"1,478.76"
65.545,15.72488,"1,479.59"
65.55,15.72618,"1,480.60"
65.555,15.72751,"1,481.73"
65.56,15.72886,"1,482.86"
65.565,15.73022,"1,483.91"
65.57,15.7316,"1,484.83"
65.575,15.73296,"1,485.57"
65.58,15.73432,"1,486.11"
65.585,15.73566,"1,486.42"
65.59,15.73699,"1,486.53"
65.595,15.73828,"1,486.43"
65.6,15.73955,"1,486.12"
65.605,15.74078,"1,485.61"
65.61,15.74198,"1,484.90"
65.615,15.74312,"1,484.00"
65.62,15.74422,"1,482.93"
65.625,15.74528,"1,481.76"
65.63,15.7463,"1,480.52"
65.635,15.7473,"1,479.30"
65.64,15.74827,"1,478.15"
65.645,15.74923,"1,477.19"
65.65,15.7502,"1,476.47"
65.655,15.75118,"1,476.06"
65.66,15.7522,"1,476.03"
65.665,15.75326,"1,476.38"
65.67,15.75436,"1,477.12"
65.675,15.75552,"1,478.25"
65.68,15.75672,"1,479.71"
65.685,15.75797,"1,481.42"
65.69,15.75926,"1,483.28"
65.695,15.76059,"1,485.20"
65.7,15.76193,"1,487.07"
65.705,15.7633,"1,488.78"
65.71,15.76468,"1,490.28"
65.715,15.76606,"1,491.57"
65.72,15.76744,"1,492.61"
65.725,15.7688,"1,493.38"
65.73,15.77015,"1,493.84"
65.735,15.77146,"1,493.98"
65.74,15.77273,"1,493.80"
65.745,15.77396,"1,493.31"
65.75,15.77514,"1,492.56"
65.755,15.77628,"1,491.61"
65.76,15.77738,"1,490.56"
65.765,15.77845,"1,489.49"
65.77,15.77952,"1,488.53"
65.775,15.78058,"1,487.78"
65.78,15.78165,"1,487.30"
65.785,15.78274,"1,487.16"
65.79,15.78387,"1,487.38"
65.795,15.78503,"1,487.97"
65.8,15.78624,"1,488.91"
65.805,15.78748,"1,490.13"
65.81,15.78875,"1,491.56"
65.815,15.79005,"1,493.10"
65.82,15.79137,"1,494.66"
65.825,15.7927,"1,496.16"
65.83,15.79403,"1,497.58"
65.835,15.79537,"1,498.81"
65.84,15.7967,"1,499.87"
65.845,15.79803,"1,500.72"
65.85,15.79934,"1,501.37"
65.855,15.80064,"1,501.79"
65.86,15.80191,"1,501.95"
65.865,15.80315,"1,501.83"
65.87,15.80436,"1,501.40"
65.875,15.80552,"1,500.68"
65.88,15.80664,"1,499.68"
65.885,15.80771,"1,498.48"
65.89,15.80874,"1,497.13"
65.895,15.80975,"1,495.74"
65.9,15.81073,"1,494.42"
65.905,15.81171,"1,493.27"
65.91,15.81269,"1,492.40"
65.915,15.8137,"1,491.85"
65.92,15.81473,"1,491.68"
65.925,15.81581,"1,491.91"
65.93,15.81693,"1,492.54"
65.935,15.8181,"1,493.53"
65.94,15.81931,"1,494.83"
65.945,15.82057,"1,496.37"
65.95,15.82185,"1,498.04"
65.955,15.82317,"1,499.80"
65.96,15.82451,"1,501.56"
65.965,15.82587,"1,503.30"
65.97,15.82724,"1,504.94"
65.975,15.82862,"1,506.45"
65.98,15.82998,"1,507.75"
65.985,15.83134,"1,508.78"
65.99,15.83267,"1,509.48"
65.995,15.83396,"1,509.82"
66,15.83521,"1,509.80"
66.005,15.83642,"1,509.42"
66.01,15.83757,"1,508.74"
66.015,15.83869,"1,507.84"
66.02,15.83977,"1,506.82"
66.025,15.84082,"1,505.78"
66.03,15.84187,"1,504.81"
66.035,15.84292,"1,504.05"
66.04,15.84399,"1,503.56"
66.045,15.84508,"1,503.43"
66.05,15.84622,"1,503.65"
66.055,15.8474,"1,504.23"
66.06,15.84861,"1,505.14"
66.065,15.84987,"1,506.30"
66.07,15.85116,"1,507.63"
66.075,15.85247,"1,509.05"
66.08,15.8538,"1,510.48"
66.085,15.85513,"1,511.82"
66.09,15.85647,"1,513.04"
66.095,15.8578,"1,514.08"
66.1,15.85913,"1,514.95"
66.105,15.86045,"1,515.63"
66.11,15.86175,"1,516.10"
66.115,15.86303,"1,516.38"
66.12,15.86428,"1,516.41"
66.125,15.8655,"1,516.22"
66.13,15.86668,"1,515.77"
66.135,15.86782,"1,515.10"
66.14,15.86891,"1,514.21"
66.145,15.86996,"1,513.17"
66.15,15.87097,"1,512.05"
66.155,15.87196,"1,510.92"
66.16,15.87294,"1,509.89"
66.165,15.87391,"1,509.05"
66.17,15.8749,"1,508.51"
66.175,15.87591,"1,508.32"
66.18,15.87696,"1,508.51"
66.185,15.87805,"1,509.10"
66.19,15.87919,"1,510.08"
66.195,15.88038,"1,511.41"
66.2,15.88161,"1,513.00"
66.205,15.88288,"1,514.75"
66.21,15.88418,"1,516.57"
66.215,15.88551,"1,518.41"
66.22,15.88687,"1,520.19"
66.225,15.88823,"1,521.87"
66.23,15.8896,"1,523.39"
66.235,15.89098,"1,524.71"
66.24,15.89234,"1,525.78"
66.245,15.89367,"1,526.54"
66.25,15.89498,"1,526.97"
66.255,15.89624,"1,527.05"
66.26,15.89746,"1,526.78"
66.265,15.89863,"1,526.19"
66.27,15.89976,"1,525.36"
66.275,15.90085,"1,524.36"
66.28,15.90191,"1,523.22"
66.285,15.90296,"1,521.98"
66.29,15.90401,"1,520.75"
66.295,15.90507,"1,519.67"
66.3,15.90616,"1,518.85"
66.305,15.90728,"1,518.39"
66.31,15.90844,"1,518.28"
66.315,15.90965,"1,518.54"
66.32,15.91089,"1,519.11"
66.325,15.91218,"1,519.91"
66.33,15.91349,"1,520.88"
66.335,15.91483,"1,521.92"
66.34,15.91618,"1,522.97"
66.345,15.91754,"1,523.97"
66.35,15.91889,"1,524.86"
66.355,15.92024,"1,525.61"
66.36,15.92158,"1,526.22"
66.365,15.92291,"1,526.68"
66.37,15.92421,"1,526.99"
66.375,15.92548,"1,527.16"
66.38,15.92672,"1,527.13"
66.385,15.92792,"1,526.90"
66.39,15.92908,"1,526.44"
66.395,15.93019,"1,525.72"
66.4,15.93124,"1,524.81"
66.405,15.93226,"1,523.76"
66.41,15.93325,"1,522.65"
66.415,15.93421,"1,521.58"
66.42,15.93516,"1,520.65"
66.425,15.93612,"1,519.94"
66.43,15.93711,"1,519.55"
66.435,15.93813,"1,519.52"
66.44,15.93918,"1,519.86"
66.445,15.94028,"1,520.61"
66.45,15.94144,"1,521.72"
66.455,15.94264,"1,523.17"
66.46,15.94388,"1,524.86"
66.465,15.94517,"1,526.74"
66.47,15.94649,"1,528.71"
66.475,15.94783,"1,530.71"
66.48,15.9492,"1,532.67"
66.485,15.95058,"1,534.51"
66.49,15.95196,"1,536.19"
66.495,15.95333,"1,537.64"
66.5,15.9547,"1,538.84"
66.505,15.95604,"1,539.71"
66.51,15.95736,"1,540.22"
66.515,15.95863,"1,540.36"
66.52,15.95986,"1,540.12"
66.525,15.96103,"1,539.55"
66.53,15.96217,"1,538.70"
66.535,15.96327,"1,537.70"
66.54,15.96434,"1,536.64"
66.545,15.9654,"1,535.63"
66.55,15.96646,"1,534.77"
66.555,15.96753,"1,534.16"
66.56,15.96863,"1,533.88"
66.565,15.96977,"1,533.94"
66.57,15.97095,"1,534.39"
66.575,15.97217,"1,535.17"
66.58,15.97343,"1,536.21"
66.585,15.97472,"1,537.37"
66.59,15.97604,"1,538.59"
66.595,15.97737,"1,539.79"
66.6,15.9787,"1,540.90"
66.605,15.98004,"1,541.86"
66.61,15.98137,"1,542.65"
66.615,15.98268,"1,543.26"
66.62,15.98398,"1,543.70"
66.625,15.98526,"1,543.98"
66.63,15.98652,"1,544.08"
66.635,15.98775,"1,544.00"
66.64,15.98896,"1,543.73"
66.645,15.99012,"1,543.26"
66.65,15.99125,"1,542.61"
66.655,15.99234,"1,541.80"
66.66,15.9934,"1,540.89"
66.665,15.99443,"1,539.90"
66.67,15.99543,"1,538.90"
66.675,15.99642,"1,537.99"
66.68,15.99742,"1,537.22"
66.685,15.99842,"1,536.68"
66.69,15.99945,"1,536.43"
66.695,16.00051,"1,536.52"
66.7,16.00161,"1,536.97"
66.705,16.00276,"1,537.79"
66.71,16.00396,"1,538.91"
66.715,16.00519,"1,540.29"
66.72,16.00647,"1,541.86"
66.725,16.00778,"1,543.55"
66.73,16.00912,"1,545.30"
66.735,16.01048,"1,547.03"
66.74,16.01186,"1,548.72"
66.745,16.01325,"1,550.23"
66.75,16.01464,"1,551.50"
66.755,16.01602,"1,552.48"
66.76,16.01738,"1,553.15"
66.765,16.01871,"1,553.48"
66.77,16.02,"1,553.45"
66.775,16.02124,"1,553.09"
66.78,16.02243,"1,552.41"
66.785,16.02357,"1,551.49"
66.79,16.02467,"1,550.40"
66.795,16.02574,"1,549.25"
66.8,16.02678,"1,548.11"
66.805,16.02781,"1,547.09"
66.81,16.02885,"1,546.27"
66.815,16.02991,"1,545.73"
66.82,16.031,"1,545.56"
66.825,16.03213,"1,545.74"
66.83,16.0333,"1,546.30"
66.835,16.03452,"1,547.17"
66.84,16.03578,"1,548.30"
66.845,16.03707,"1,549.60"
66.85,16.03839,"1,550.97"
66.855,16.03972,"1,552.33"
66.86,16.04106,"1,553.57"
66.865,16.04239,"1,554.66"
66.87,16.04373,"1,555.53"
66.875,16.04505,"1,556.21"
66.88,16.04636,"1,556.69"
66.885,16.04765,"1,556.99"
66.89,16.04893,"1,557.10"
66.895,16.05018,"1,557.02"
66.9,16.05139,"1,556.73"
66.905,16.05257,"1,556.20"
66.91,16.05371,"1,555.47"
66.915,16.0548,"1,554.53"
66.92,16.05586,"1,553.46"
66.925,16.05688,"1,552.32"
66.93,16.05788,"1,551.20"
66.935,16.05887,"1,550.20"
66.94,16.05986,"1,549.38"
66.945,16.06087,"1,548.86"
66.95,16.0619,"1,548.66"
66.955,16.06297,"1,548.83"
66.96,16.06408,"1,549.36"
66.965,16.06524,"1,550.25"
66.97,16.06644,"1,551.48"
66.975,16.0677,"1,552.97"
66.98,16.06898,"1,554.67"
66.985,16.0703,"1,556.49"
66.99,16.07164,"1,558.36"
66.995,16.07299,"1,560.19"
67,16.07436,"1,561.94"
67.005,16.07573,"1,563.56"
67.01,16.07709,"1,565.00"
67.015,16.07845,"1,566.21"
67.02,16.07978,"1,567.12"
67.025,16.08109,"1,567.71"
67.03,16.08235,"1,567.93"
67.035,16.08356,"1,567.79"
67.04,16.08473,"1,567.32"
67.045,16.08586,"1,566.60"
67.05,16.08694,"1,565.71"
67.055,16.08801,"1,564.75"
67.06,16.08905,"1,563.84"
67.065,16.09011,"1,563.04"
67.07,16.09117,"1,562.47"
67.075,16.09226,"1,562.18"
67.08,16.09339,"1,562.25"
67.085,16.09456,"1,562.69"
67.09,16.09577,"1,563.47"
67.095,16.09703,"1,564.54"
67.1,16.09833,"1,565.80"
67.105,16.09966,"1,567.17"
67.11,16.10101,"1,568.56"
67.115,16.10237,"1,569.89"
67.12,16.10373,"1,571.08"
67.125,16.10509,"1,572.08"
67.13,16.10644,"1,572.86"
67.135,16.10777,"1,573.42"
67.14,16.10909,"1,573.73"
67.145,16.11037,"1,573.78"
67.15,16.11163,"1,573.58"
67.155,16.11285,"1,573.13"
67.16,16.11404,"1,572.43"
67.165,16.11517,"1,571.48"
67.17,16.11626,"1,570.34"
67.175,16.11731,"1,569.06"
67.18,16.11832,"1,567.67"
67.185,16.1193,"1,566.27"
67.19,16.12026,"1,564.94"
67.195,16.12122,"1,563.80"
67.2,16.12219,"1,562.93"
67.205,16.12318,"1,562.40"
67.21,16.12421,"1,562.26"
67.215,16.12528,"1,562.54"
67.22,16.12639,"1,563.25"
67.225,16.12756,"1,564.36"
67.23,16.12877,"1,565.82"
67.235,16.13003,"1,567.56"
67.24,16.13134,"1,569.50"
67.245,16.13268,"1,571.54"
67.25,16.13404,"1,573.49"
67.255,16.13542,"1,575.24"
67.26,16.13681,"1,576.75"
67.265,16.13821,"1,578.01"
67.27,16.1396,"1,578.97"
67.275,16.14098,"1,579.64"
67.28,16.14232,"1,579.96"
67.285,16.14362,"1,579.93"
67.29,16.14488,"1,579.56"
67.295,16.14608,"1,578.85"
67.3,16.14724,"1,577.90"
67.305,16.14835,"1,576.75"
67.31,16.14943,"1,575.55"
67.315,16.15048,"1,574.37"
67.32,16.15153,"1,573.34"
