Time,Extension,Load
85.515,20.51846,12.82069
85.52,20.51975,12.80214
85.525,20.52101,12.78005
85.53,20.52221,12.7615
85.535,20.52338,12.74822
85.54,20.5245,12.73591
85.545,20.5256,12.72803
85.55,20.52666,12.72889
85.555,20.52771,12.73586
85.56,20.52876,12.74755
85.565,20.52983,12.76372
85.57,20.53092,12.78451
85.575,20.53205,12.79997
85.58,20.53322,12.81294
85.585,20.53443,12.82066
85.59,20.53568,12.82317
85.595,20.53697,12.83283
85.6,20.5383,12.84754
85.605,20.53964,12.85742
85.61,20.54099,12.85535
85.615,20.54234,12.85017
85.62,20.54369,12.84866
85.625,20.54504,12.85067
85.63,20.54637,12.85195
85.635,20.54768,12.85228
85.64,20.54898,12.84653
85.645,20.55025,12.8429
85.65,20.55149,12.84355
85.655,20.55268,12.84184
85.66,20.55384,12.84998
85.665,20.55494,12.86052
85.67,20.556,12.86973
85.675,20.55702,12.87646
85.68,20.55801,12.88377
85.685,20.55898,12.88967
85.69,20.55995,12.89325
85.695,20.56093,12.90043
85.7,20.56192,12.90553
85.705,20.56294,12.91004
85.71,20.56401,12.9187
85.715,20.56512,12.93557
85.72,20.56628,12.95583
85.725,20.5675,12.98071
85.73,20.56875,13.00861
85.735,20.57005,13.02814
85.74,20.57138,13.04107
85.745,20.57274,13.05154
85.75,20.57411,13.06689
85.755,20.57549,13.07809
85.76,20.57688,13.07881
85.765,20.57826,13.07369
85.77,20.57962,13.05971
85.775,20.58094,13.03884
85.78,20.58223,13.02006
85.785,20.58348,13.00875
85.79,20.58467,13.00176
85.795,20.58582,12.99629
85.8,20.58693,12.99011
85.805,20.588,12.98502
85.81,20.58905,12.98276
85.815,20.5901,12.98371
85.82,20.59114,12.99213
85.825,20.59221,13.01012
85.83,20.5933,13.03279
85.835,20.59444,13.05342
85.84,20.59562,13.07045
85.845,20.59685,13.07855
85.85,20.59812,13.08146
85.855,20.59942,13.08459
85.86,20.60076,13.08857
85.865,20.60211,13.09011
85.87,20.60346,13.08635
85.875,20.60483,13.08004
85.88,20.60619,13.07645
85.885,20.60753,13.07366
85.89,20.60887,13.06367
85.895,20.61019,13.05038
85.9,20.61148,13.03191
85.905,20.61275,13.0094
85.91,20.61398,12.98759
85.915,20.61516,12.96024
85.92,20.61631,12.93601
85.925,20.6174,12.91181
85.93,20.61846,12.89609
85.935,20.61948,12.8891
85.94,20.62046,12.88912
85.945,20.62144,12.89154
85.95,20.62241,12.8938
85.955,20.6234,12.89936
85.96,20.62441,12.90891
85.965,20.62546,12.92698
85.97,20.62655,12.94715
85.975,20.62769,12.9696
85.98,20.62887,12.98602
85.985,20.6301,12.9906
85.99,20.63137,12.9886
85.995,20.63268,12.98781
86.0,20.634,12.98512
86.005,20.63535,12.98096
86.01,20.6367,12.97898
86.015,20.63806,12.98365
86.02,20.63942,12.98963
86.025,20.64076,12.99063
86.03,20.64208,12.97522
86.035,20.64337,12.95272
86.04,20.64462,12.9209
86.045,20.64584,12.88799
86.05,20.64701,12.85617
86.055,20.64813,12.82926
86.06,20.64922,12.80955
86.065,20.65029,12.79922
86.07,20.65134,12.7978
86.075,20.6524,12.80028
86.08,20.65346,12.81524
86.085,20.65456,12.83351
86.09,20.65569,12.85401
86.095,20.65686,12.87593
86.1,20.65807,12.89454
86.105,20.65933,12.90617
86.11,20.66063,12.91434
86.115,20.66196,12.91794
86.12,20.66331,12.91011
86.125,20.66468,12.90347
86.13,20.66604,12.90243
86.135,20.66741,12.90928
86.14,20.66876,12.92812
86.145,20.6701,12.94609
86.15,20.67142,12.95876
86.155,20.67272,12.95854
86.16,20.67398,12.95131
86.165,20.67522,12.93307
86.17,20.67641,12.90496
86.175,20.67756,12.87736
86.18,20.67866,12.85229
86.185,20.67972,12.82847
86.19,20.68074,12.80715
86.195,20.68172,12.79263
86.2,20.68269,12.77874
86.205,20.68365,12.7686
86.21,20.68461,12.7707
86.215,20.68559,12.78676
86.22,20.68661,12.80873
86.225,20.68766,12.83722
86.23,20.68876,12.87145
86.235,20.68992,12.90527
86.24,20.69113,12.93051
86.245,20.69238,12.94389
86.25,20.69368,12.94902
86.255,20.69501,12.94605
86.26,20.69636,12.94717
86.265,20.69773,12.95278
86.27,20.69911,12.95879
86.275,20.7005,12.97194
86.28,20.70187,12.98125
86.285,20.70324,12.98514
86.29,20.70457,12.98302
86.295,20.70588,12.97821
86.3,20.70715,12.96729
86.305,20.70837,12.95343
86.31,20.70955,12.93952
86.315,20.71068,12.92982
86.32,20.71178,12.92481
86.325,20.71284,12.91774
86.33,20.7139,12.90863
86.335,20.71495,12.90401
86.34,20.71601,12.91063
86.345,20.7171,12.91871
86.35,20.71822,12.92483
86.355,20.71937,12.93419
86.36,20.72057,12.94839
86.365,20.72181,12.96559
86.37,20.72309,12.97629
86.375,20.7244,12.9777
86.38,20.72572,12.97657
86.385,20.72706,12.97989
86.39,20.7284,12.98016
86.395,20.72975,12.97993
86.4,20.73108,12.97907
86.405,20.73241,12.97524
86.41,20.73373,12.97134
86.415,20.73503,12.97241
86.42,20.73631,12.97554
86.425,20.73755,12.96888
86.43,20.73876,12.95446
86.435,20.73993,12.93554
86.44,20.74104,12.91999
86.445,20.74211,12.90646
86.45,20.74314,12.89029
86.455,20.74413,12.87836
86.46,20.74511,12.87315
86.465,20.74608,12.86941
86.47,20.74706,12.86974
86.475,20.74806,12.87869
86.48,20.74909,12.89735
86.485,20.75016,12.92419
86.49,20.75128,12.95599
86.495,20.75245,12.9893
86.5,20.75367,13.01977
86.505,20.75493,13.03682
86.51,20.75624,13.0412
86.515,20.75758,13.04119
86.52,20.75894,13.03575
86.525,20.76031,13.02269
86.53,20.76169,13.00773
86.535,20.76307,12.98932
86.54,20.76444,12.96703
86.545,20.76579,12.94289
86.55,20.76711,12.91084
86.555,20.7684,12.88025
86.56,20.76964,12.85069
86.565,20.77083,12.82954
86.57,20.77197,12.81516
86.575,20.77307,12.8114
86.58,20.77415,12.82199
86.585,20.7752,12.84143
86.59,20.77624,12.8638
86.595,20.77728,12.87941
86.6,20.77835,12.8952
86.605,20.77946,12.91172
86.61,20.78059,12.92332
86.615,20.78177,12.93484
86.62,20.783,12.93981
86.625,20.78426,12.94035
86.63,20.78556,12.93676
86.635,20.78687,12.93042
86.64,20.78821,12.91829
86.645,20.78954,12.89533
86.65,20.79088,12.86508
86.655,20.79221,12.84241
86.66,20.79354,12.83223
86.665,20.79485,12.82075
86.67,20.79615,12.80834
86.675,20.79743,12.79789
86.68,20.79869,12.78947
86.685,20.7999,12.78025
86.69,20.80108,12.7684
86.695,20.80222,12.75497
86.7,20.80331,12.74585
86.705,20.80435,12.74031
86.71,20.80536,12.73461
86.715,20.80635,12.72763
86.72,20.80732,12.72099
86.725,20.80829,12.71958
86.73,20.80927,12.73272
86.735,20.81027,12.74825
86.74,20.81132,12.77234
86.745,20.8124,12.80195
86.75,20.81354,12.82871
86.755,20.81472,12.84628
86.76,20.81595,12.8599
86.765,20.81723,12.87513
86.77,20.81854,12.89208
86.775,20.81988,12.90922
86.78,20.82125,12.91773
86.785,20.82264,12.92355
86.79,20.82402,12.92495
86.795,20.82541,12.92319
86.8,20.82678,12.90836
86.805,20.82813,12.89002
86.81,20.82944,12.86568
86.815,20.83072,12.84437
86.82,20.83195,12.82353
86.825,20.83313,12.80404
86.83,20.83427,12.78046
86.835,20.83537,12.76174
86.84,20.83644,12.75239
86.845,20.83751,12.75038
86.85,20.83856,12.75066
86.855,20.83962,12.75707
86.86,20.84071,12.77537
86.865,20.84183,12.80101
86.87,20.84299,12.82503
86.875,20.84419,12.85269
86.88,20.84544,12.87434
86.885,20.84672,12.88658
86.89,20.84802,12.88081
86.895,20.84935,12.858
86.9,20.85069,12.82579
86.905,20.85203,12.79134
86.91,20.85337,12.76396
86.915,20.8547,12.74005
86.92,20.85602,12.73097
86.925,20.85733,12.72045
86.93,20.85862,12.70574
86.935,20.85988,12.69655
86.94,20.86111,12.69639
86.945,20.8623,12.70032
86.95,20.86345,12.70396
86.955,20.86456,12.71559
86.96,20.86562,12.72741
86.965,20.86664,12.74006
86.97,20.86763,12.75321
86.975,20.8686,12.76643
86.98,20.86956,12.77347
86.985,20.87053,12.76736
86.99,20.87152,12.75065
86.995,20.87254,12.73322
87.0,20.8736,12.72217
87.005,20.87471,12.7158
87.01,20.87587,12.71063
87.015,20.87708,12.70172
87.02,20.87834,12.69532
87.025,20.87964,12.69393
87.03,20.88097,12.6966
87.035,20.88232,12.69747
87.04,20.88369,12.69816
87.045,20.88507,12.70103
87.05,20.88645,12.69586
87.055,20.88782,12.69005
87.06,20.88918,12.67561
87.065,20.89052,12.65571
87.07,20.89182,12.63502
87.075,20.89309,12.61988
87.08,20.89431,12.60806
87.085,20.89548,12.59111
87.09,20.89661,12.57731
87.095,20.89771,12.56804
87.1,20.89878,12.56828
87.105,20.89984,12.57022
87.11,20.9009,12.57376
87.115,20.90197,12.57727
87.12,20.90307,12.58576
87.125,20.9042,12.60493
87.13,20.90538,12.63428
87.135,20.9066,12.66599
87.14,20.90786,12.69028
87.145,20.90915,12.70655
87.15,20.91046,12.71491
87.155,20.91179,12.72586
87.16,20.91312,12.74071
87.165,20.91445,12.74597
87.17,20.91577,12.74469
87.175,20.91709,12.73483
87.18,20.91838,12.7217
87.185,20.91967,12.70702
87.19,20.92093,12.6874
87.195,20.92216,12.67652
87.2,20.92337,12.67186
87.205,20.92453,12.66954
87.21,20.92566,12.66855
87.215,20.92675,12.66936
87.22,20.9278,12.67186
87.225,20.92882,12.67147
87.23,20.92981,12.67229
87.235,20.93079,12.67629
87.24,20.93176,12.68002
87.245,20.93276,12.68595
87.25,20.93377,12.69656
87.255,20.93482,12.70618
87.26,20.93591,12.71291
87.265,20.93705,12.71563
87.27,20.93824,12.719
87.275,20.93947,12.7228
87.28,20.94076,12.73288
87.285,20.94208,12.74933
87.29,20.94344,12.76721
87.295,20.94483,12.78289
87.3,20.94623,12.79368
87.305,20.94765,12.79749
87.31,20.94906,12.79308
87.315,20.95045,12.78241
87.32,20.95183,12.7741
87.325,20.95317,12.77328
87.33,20.95447,12.77171
87.335,20.95571,12.76926
87.34,20.95691,12.7604
87.345,20.95805,12.74653
87.35,20.95914,12.73541
87.355,20.96021,12.72692
87.36,20.96125,12.72386
87.365,20.96228,12.73584
87.37,20.96332,12.75108
87.375,20.96438,12.77159
87.38,20.96547,12.79691
87.385,20.96659,12.82544
87.39,20.96776,12.85534
87.395,20.96898,12.88464
87.4,20.97023,12.91048
87.405,20.97151,12.92973
87.41,20.97282,12.94996
87.415,20.97414,12.96996
87.42,20.97547,12.99095
87.425,20.97681,13.00955
87.43,20.97814,13.02585
87.435,20.97946,13.03753
87.44,20.98076,13.04401
87.445,20.98205,13.04898
87.45,20.98332,13.05076
87.455,20.98456,13.05124
87.46,20.98577,13.04644
87.465,20.98694,13.0381
87.47,20.98807,13.02685
87.475,20.98916,13.01221
87.48,20.99021,12.9972
87.485,20.99123,12.98613
87.49,20.99222,12.97562
87.495,20.9932,12.96818
87.5,20.99419,12.96673
87.505,20.99518,12.96384
87.51,20.9962,12.96533
87.515,20.99726,12.97265
87.52,20.99837,12.98238
87.525,20.99952,12.99672
87.53,21.00072,13.01297
87.535,21.00197,13.03168
87.54,21.00326,13.05081
87.545,21.00458,13.07101
87.55,21.00593,13.08913
87.555,21.0073,13.10169
87.56,21.00868,13.11187
87.565,21.01006,13.11774
87.57,21.01144,13.12202
87.575,21.01281,13.12006
87.58,21.01415,13.11775
87.585,21.01546,13.1108
87.59,21.01674,13.10626
87.595,21.01797,13.09882
87.6,21.01915,13.08383
87.605,21.02029,13.06896
87.61,21.0214,13.05316
87.615,21.02247,13.03861
87.62,21.02353,13.02736
87.625,21.02458,13.02788
87.63,21.02564,13.03662
87.635,21.02673,13.05025
87.64,21.02785,13.06178
87.645,21.02901,13.06746
87.65,21.03021,13.06982
87.655,21.03146,13.07919
87.66,21.03274,13.08941
87.665,21.03406,13.09375
87.67,21.03539,13.08789
87.675,21.03673,13.07322
87.68,21.03808,13.06157
87.685,21.03943,13.04224
87.69,21.04076,13.02053
87.695,21.04209,13.00412
87.7,21.0434,12.98807
87.705,21.04469,12.96872
87.71,21.04595,12.95218
87.715,21.04717,12.93813
87.72,21.04836,12.92627
87.725,21.0495,12.91785
87.73,21.0506,12.90693
87.735,21.05165,12.89803
87.74,21.05267,12.89278
87.745,21.05366,12.888
87.75,21.05463,12.88706
87.755,21.05559,12.89143
87.76,21.05657,12.90544
87.765,21.05757,12.91947
87.77,21.0586,12.93533
87.775,21.05967,12.9467
87.78,21.06079,12.95695
87.785,21.06196,12.9695
87.79,21.06318,12.97847
87.795,21.06445,12.98565
87.8,21.06575,12.99503
87.805,21.0671,12.99543
87.81,21.06847,12.98908
87.815,21.06987,12.98449
87.82,21.07127,12.98616
87.825,21.07267,12.98567
87.83,21.07407,12.98505
87.835,21.07545,12.98436
87.84,21.0768,12.97433
87.845,21.07811,12.95665
87.85,21.07936,12.93825
87.855,21.08057,12.92337
87.86,21.08173,12.91444
87.865,21.08284,12.90993
87.87,21.08391,12.90305
87.875,21.08496,12.89685
87.88,21.086,12.89733
87.885,21.08704,12.90258
87.89,21.0881,12.91225
87.895,21.0892,12.93068
87.9,21.09034,12.95636
87.905,21.09152,12.98818
87.91,21.09274,13.01643
87.915,21.09401,13.0399
87.92,21.09531,13.05956
87.925,21.09664,13.07582
87.93,21.09799,13.08853
87.935,21.09934,13.09256
87.94,21.10069,13.09465
87.945,21.10203,13.09499
87.95,21.10336,13.08801
87.955,21.10467,13.07601
87.96,21.10596,13.06211
87.965,21.10722,13.0498
87.97,21.10845,13.03783
87.975,21.10963,13.02879
87.98,21.11078,13.02057
87.985,21.11188,13.00797
87.99,21.11294,12.98668
87.995,21.11395,12.96935
88.0,21.11494,12.95938
88.005,21.1159,12.95572
88.01,21.11685,12.95171
88.015,21.11781,12.95113
88.02,21.11878,12.96035
88.025,21.11978,12.97392
88.03,21.12082,12.98693
88.035,21.1219,13.00478
88.04,21.12304,13.02371
88.045,21.12423,13.04894
88.05,21.12547,13.0723
88.055,21.12676,13.09474
88.06,21.12809,13.11124
88.065,21.12945,13.12725
88.07,21.13084,13.14119
88.075,21.13224,13.14634
88.08,21.13365,13.14424
88.085,21.13506,13.13321
88.09,21.13646,13.12036
88.095,21.13783,13.1024
88.1,21.13917,13.08607
88.105,21.14047,13.0625
88.11,21.14172,13.03825
88.115,21.14291,13.01402
88.12,21.14406,12.99357
88.125,21.14516,12.97816
88.13,21.14622,12.95846
88.135,21.14727,12.94491
88.14,21.1483,12.9391
88.145,21.14935,12.93612
88.15,21.15041,12.94375
88.155,21.15151,12.96522
88.16,21.15264,12.99602
88.165,21.15382,13.03079
88.17,21.15504,13.06686
88.175,21.1563,13.09746
88.18,21.15758,13.12354
88.185,21.15889,13.13889
88.19,21.16022,13.14104
88.195,21.16154,13.13925
88.2,21.16287,13.12999
88.205,21.1642,13.11792
88.21,21.16551,13.10525
88.215,21.16682,13.09324
88.22,21.1681,13.07428
88.225,21.16937,13.05504
88.23,21.1706,13.03548
88.235,21.17181,13.01746
88.24,21.17297,13.00327
88.245,21.1741,12.9881
88.25,21.17518,12.97215
88.255,21.17622,12.96011
88.26,21.17723,12.95106
88.265,21.17822,12.94382
88.27,21.1792,12.945
88.275,21.18018,12.95345
88.28,21.18118,12.96988
88.285,21.1822,12.98633
88.29,21.18326,12.99711
88.295,21.18437,13.01202
88.3,21.18552,13.02644
88.305,21.18672,13.04366
88.31,21.18796,13.06033
88.315,21.18925,13.07184
88.32,21.19057,13.08062
88.325,21.19193,13.08336
88.33,21.1933,13.07974
88.335,21.19468,13.06772
88.34,21.19608,13.05043
88.345,21.19746,13.03226
88.35,21.19883,13.0182
88.355,21.20017,13.00443
88.36,21.20148,12.99157
88.365,21.20273,12.98573
88.37,21.20394,12.98263
88.375,21.2051,12.98256
88.38,21.2062,12.98629
88.385,21.20727,12.99299
88.39,21.20831,12.99844
88.395,21.20934,13.00517
88.4,21.21037,13.01171
88.405,21.21142,13.02235
88.41,21.21249,13.03019
88.415,21.21361,13.03329
88.42,21.21477,13.04448
88.425,21.21598,13.05461
88.43,21.21723,13.06582
88.435,21.21853,13.08002
88.44,21.21986,13.08849
88.445,21.2212,13.08356
88.45,21.22257,13.06659
88.455,21.22393,13.0524
88.46,21.22529,13.03625
88.465,21.22664,13.02348
88.47,21.22798,13.00572
88.475,21.2293,12.98687
88.48,21.23059,12.96757
88.485,21.23185,12.94453
88.49,21.23308,12.92623
88.495,21.23426,12.90843
88.5,21.2354,12.88875
88.505,21.2365,12.87411
88.51,21.23756,12.86693
88.515,21.23858,12.85751
88.52,21.23957,12.85007
88.525,21.24055,12.83869
88.53,21.24152,12.82272
88.535,21.2425,12.81906
88.54,21.24351,12.82981
88.545,21.24454,12.84019
88.55,21.24561,12.85431
88.555,21.24673,12.87596
88.56,21.24789,12.9056
88.565,21.2491,12.93189
88.57,21.25035,12.94982
88.575,21.25164,12.95653
88.58,21.25297,12.96117
88.585,21.25432,12.96752
88.59,21.2557,12.97497
88.595,21.25709,12.98514
88.6,21.25849,12.99432
88.605,21.25988,13.00124
88.61,21.26126,13.00517
88.615,21.2626,13.01328
88.62,21.26391,13.01416
88.625,21.26517,13.012
88.63,21.26638,13.00725
88.635,21.26754,13.00633
88.64,21.26865,12.99853
88.645,21.26973,12.98759
88.65,21.27078,12.976
88.655,21.27182,12.96645
88.66,21.27287,12.96065
88.665,21.27393,12.95765
88.67,21.27503,12.96048
88.675,21.27617,12.96193
88.68,21.27736,12.97097
88.685,21.27859,12.98439
88.69,21.27987,12.99067
88.695,21.28119,12.98674
88.7,21.28252,12.97461
88.705,21.28387,12.96548
88.71,21.28522,12.95922
88.715,21.28657,12.95843
88.72,21.28791,12.95695
88.725,21.28923,12.9606
88.73,21.29053,12.96896
88.735,21.29182,12.97283
88.74,21.29308,12.97122
88.745,21.29431,12.96744
88.75,21.2955,12.9557
88.755,21.29665,12.93992
88.76,21.29775,12.91639
88.765,21.29881,12.88769
88.77,21.29984,12.8542
88.775,21.30083,12.8219
88.78,21.3018,12.80166
88.785,21.30276,12.79035
88.79,21.30372,12.79664
88.795,21.3047,12.81706
88.8,21.30571,12.84691
88.805,21.30675,12.87875
88.81,21.30784,12.91245
88.815,21.30898,12.94909
88.82,21.31018,12.98651
88.825,21.31142,13.02064
88.83,21.31271,13.05779
88.835,21.31404,13.08867
88.84,21.3154,13.11885
88.845,21.31679,13.13445
88.85,21.3182,13.13911
88.855,21.31962,13.14036
88.86,21.32103,13.14074
88.865,21.32243,13.14027
88.87,21.3238,13.13042
88.875,21.32514,13.10795
88.88,21.32642,13.07357
88.885,21.32766,13.03528
88.89,21.32884,12.99617
88.895,21.32997,12.96435
88.9,21.33105,12.93346
88.905,21.33211,12.90836
88.91,21.33314,12.88685
88.915,21.33418,12.86469
88.92,21.33523,12.85788
88.925,21.3363,12.86235
88.93,21.33741,12.87862
88.935,21.33858,12.90383
88.94,21.33978,12.9286
88.945,21.34104,12.95074
88.95,21.34234,12.96807
88.955,21.34366,12.99024
88.96,21.34501,13.0075
88.965,21.34637,13.01279
88.97,21.34772,13.01
88.975,21.34907,13.00875
88.98,21.35041,13.00804
88.985,21.35174,13.01058
88.99,21.35304,13.01673
88.995,21.35432,13.0205
89.0,21.35557,13.01924
89.005,21.35678,13.01287
89.01,21.35796,13.01296
89.015,21.3591,13.0127
89.02,21.36019,13.01134
89.025,21.36124,13.00605
89.03,21.36226,12.99755
89.035,21.36325,12.98161
89.04,21.36422,12.96285
89.045,21.36518,12.95016
89.05,21.36615,12.94437
89.055,21.36713,12.94264
89.06,21.36815,12.94285
89.065,21.3692,12.9474
89.07,21.37029,12.96084
89.075,21.37144,12.97971
89.08,21.37263,12.99476
89.085,21.37388,13.00639
89.09,21.37517,13.01929
89.095,21.3765,13.02873
89.1,21.37786,13.04113
89.105,21.37926,13.0509
89.11,21.38066,13.05753
89.115,21.38208,13.05748
89.12,21.38349,13.04411
89.125,21.38489,13.01785
89.13,21.38626,12.97548
89.135,21.38759,12.93042
89.14,21.38887,12.89217
89.145,21.39009,12.86408
89.15,21.39127,12.84307
89.155,21.39238,12.82627
89.16,21.39346,12.81987
89.165,21.39451,12.82385
89.17,21.39555,12.83561
89.175,21.39659,12.85042
89.18,21.39764,12.87547
89.185,21.39873,12.90644
89.19,21.39986,12.93395
89.195,21.40103,12.95524
89.2,21.40225,12.97791
89.205,21.40352,13.00113
89.21,21.40482,13.02696
89.215,21.40614,13.05283
89.22,21.40749,13.07403
89.225,21.40884,13.09181
89.23,21.41019,13.10689
89.235,21.41154,13.11296
89.24,21.41288,13.11635
89.245,21.4142,13.12231
89.25,21.4155,13.12685
89.255,21.41678,13.1305
89.26,21.41803,13.12981
89.265,21.41924,13.12255
89.27,21.42042,13.11229
89.275,21.42155,13.10284
89.28,21.42263,13.0943
89.285,21.42368,13.09225
89.29,21.42469,13.08665
89.295,21.42567,13.08766
89.3,21.42665,13.09023
89.305,21.42762,13.09122
89.31,21.4286,13.08964
89.315,21.4296,13.09756
89.32,21.43063,13.11083
89.325,21.43171,13.12986
89.33,21.43282,13.14908
89.335,21.43398,13.16921
89.34,21.43519,13.19756
89.345,21.43645,13.22148
89.35,21.43774,13.24073
89.355,21.43907,13.25389
89.36,21.44043,13.26663
89.365,21.44181,13.27286
89.37,21.4432,13.26661
89.375,21.4446,13.2582
89.38,21.446,13.24784
89.385,21.44738,13.23307
89.39,21.44873,13.21867
89.395,21.45004,13.21106
89.4,21.45129,13.20306
89.405,21.45249,13.19547
89.41,21.45364,13.19071
89.415,21.45474,13.19093
89.42,21.4558,13.19708
89.425,21.45684,13.19961
89.43,21.45786,13.19917
89.435,21.45889,13.19629
89.44,21.45994,13.20031
89.445,21.46103,13.21566
89.45,21.46216,13.23668
89.455,21.46333,13.25984
89.46,21.46455,13.2846
89.465,21.46582,13.30817
89.47,21.46713,13.33313
89.475,21.46846,13.3562
89.48,21.46981,13.37083
89.485,21.47117,13.39006
89.49,21.47252,13.40654
89.495,21.47387,13.41984
89.5,21.4752,13.42581
89.505,21.47652,13.42305
89.51,21.47782,13.40695
89.515,21.47909,13.38335
89.52,21.48032,13.35828
89.525,21.48152,13.33537
89.53,21.48267,13.31077
89.535,21.48377,13.28669
89.54,21.48483,13.26114
89.545,21.48586,13.24349
89.55,21.48685,13.23126
89.555,21.48782,13.22141
89.56,21.48878,13.21638
89.565,21.48975,13.22642
89.57,21.49074,13.24316
89.575,21.49175,13.26869
89.58,21.49279,13.29758
89.585,21.49388,13.32145
89.59,21.49501,13.35121
89.595,21.4962,13.37984
89.6,21.49743,13.39504
89.605,21.4987,13.40598
89.61,21.50002,13.41861
89.615,21.50136,13.42879
89.62,21.50273,13.43814
89.625,21.50412,13.44447
89.63,21.50552,13.446
89.635,21.50692,13.44161
89.64,21.50832,13.42442
89.645,21.50969,13.39847
89.65,21.51103,13.36498
89.655,21.51232,13.33533
89.66,21.51357,13.3035
89.665,21.51476,13.27058
89.67,21.5159,13.23741
89.675,21.517,13.20593
89.68,21.51807,13.17959
89.685,21.51911,13.15673
89.69,21.52016,13.1485
89.695,21.52121,13.14948
89.7,21.52228,13.16078
89.705,21.52339,13.17648
89.71,21.52455,13.19049
89.715,21.52574,13.21267
89.72,21.52699,13.2335
89.725,21.52827,13.24471
89.73,21.52958,13.2415
89.735,21.5309,13.23355
89.74,21.53224,13.2245
89.745,21.53358,13.21722
89.75,21.53491,13.21498
89.755,21.53624,13.20502
89.76,21.53755,13.19525
89.765,21.53885,13.19712
89.77,21.54013,13.20004
89.775,21.54139,13.19861
89.78,21.54262,13.19804
89.785,21.54382,13.19569
89.79,21.54497,13.18731
89.795,21.54609,13.17308
89.8,21.54716,13.1502
89.805,21.54819,13.13108
89.81,21.5492,13.11639
89.815,21.55018,13.10663
89.82,21.55116,13.09404
89.825,21.55214,13.08566
89.83,21.55313,13.0849
89.835,21.55415,13.08587
89.84,21.55522,13.09414
89.845,21.55632,13.09325
89.85,21.55747,13.09019
89.855,21.55867,13.08787
89.86,21.55992,13.08723
89.865,21.56121,13.08495
89.87,21.56254,13.07854
89.875,21.56389,13.07599
89.88,21.56527,13.07521
89.885,21.56666,13.07294
89.89,21.56805,13.07785
89.895,21.56944,13.08329
89.9,21.57081,13.08346
89.905,21.57216,13.08053
89.91,21.57348,13.0684
89.915,21.57475,13.05538
89.92,21.57596,13.04319
89.925,21.57713,13.02872
89.93,21.57824,13.01321
89.935,21.57932,12.99966
89.94,21.58037,12.9922
89.945,21.5814,12.99377
89.95,21.58243,13.0035
89.955,21.58348,13.02443
89.96,21.58457,13.05099
89.965,21.58569,13.07765
89.97,21.58686,13.10059
89.975,21.58809,13.11846
89.98,21.58936,13.13289
89.985,21.59067,13.14579
89.99,21.592,13.15215
89.995,21.59336,13.15924
90.0,21.59473,13.16737
90.005,21.5961,13.1745
90.01,21.59746,13.18392
90.015,21.5988,13.19167
90.02,21.60013,13.19934
90.025,21.60144,13.21009
90.03,21.60272,13.22611
90.035,21.60397,13.2388
90.04,21.60518,13.24268
90.045,21.60635,13.2429
90.05,21.60746,13.23853
90.055,21.60854,13.23232
90.06,21.60957,13.23204
90.065,21.61056,13.23365
90.07,21.61153,13.24508
90.075,21.61248,13.26846
90.08,21.61344,13.2902
90.085,21.61441,13.30686
90.09,21.61541,13.32012
90.095,21.61644,13.33823
90.1,21.61752,13.36137
90.105,21.61864,13.38012
90.11,21.61982,13.3969
90.115,21.62104,13.41375
90.12,21.62231,13.43117
90.125,21.62362,13.44443
90.13,21.62496,13.44965
90.135,21.62632,13.44669
90.14,21.6277,13.43571
90.145,21.62909,13.41952
90.15,21.63049,13.40262
90.155,21.63188,13.3811
90.16,21.63326,13.35599
90.165,21.6346,13.33679
90.17,21.63591,13.32209
90.175,21.63718,13.30732
90.18,21.63839,13.29489
90.185,21.63956,13.27585
90.19,21.64068,13.25496
90.195,21.64177,13.23247
90.2,21.64284,13.21969
90.205,21.6439,13.21401
90.21,21.64496,13.21517
90.215,21.64604,13.23127
90.22,21.64714,13.26129
90.225,21.64829,13.29683
90.23,21.64948,13.33674
90.235,21.65071,13.37877
90.24,21.65198,13.41508
90.245,21.65327,13.449
90.25,21.65459,13.47029
90.255,21.65592,13.47788
90.26,21.65726,13.48093
90.265,21.65859,13.48086
90.27,21.65991,13.47862
90.275,21.66122,13.4705
90.28,21.66252,13.46064
90.285,21.6638,13.44706
90.29,21.66505,13.43323
90.295,21.66628,13.42777
90.3,21.66747,13.42433
90.305,21.66863,13.41808
90.31,21.66975,13.40864
90.315,21.67082,13.39802
90.32,21.67186,13.387
90.325,21.67287,13.37537
90.33,21.67385,13.36819
90.335,21.67482,13.36328
90.34,21.67579,13.36901
90.345,21.67678,13.38301
90.35,21.6778,13.40466
90.355,21.67885,13.4296
90.36,21.67995,13.4557
90.365,21.6811,13.48716
90.37,21.6823,13.51697
90.375,21.68356,13.54483
90.38,21.68486,13.5632
90.385,21.6862,13.57687
90.39,21.68756,13.58116
90.395,21.68895,13.58133
90.4,21.69035,13.58101
90.405,21.69174,13.57729
90.41,21.69313,13.56614
90.415,21.6945,13.55357
90.42,21.69584,13.54285
90.425,21.69714,13.53322
90.43,21.69839,13.51966
90.435,21.6996,13.50458
90.44,21.70075,13.48648
90.445,21.70187,13.46603
90.45,21.70295,13.44566
90.455,21.704,13.43304
90.46,21.70505,13.42902
90.465,21.7061,13.43144
90.47,21.70716,13.44425
90.475,21.70826,13.46043
90.48,21.70939,13.47604
90.485,21.71057,13.49786
90.49,21.71179,13.51835
90.495,21.71306,13.53962
90.5,21.71437,13.55854
90.505,21.7157,13.56853
90.51,21.71706,13.56763
