Time,Extension,Load
56.2,13.48279,6.24166
56.205,13.48385,6.25321
56.21,13.4849,6.27453
56.215,13.48597,6.30141
56.22,13.48706,6.32867
56.225,13.48819,6.34872
56.23,13.48936,6.36179
56.235,13.49057,6.36601
56.24,13.49182,6.36042
56.245,13.4931,6.3596
56.25,13.49441,6.35519
56.255,13.49574,6.3511
56.26,13.49708,6.34519
56.265,13.49842,6.33595
56.27,13.49975,6.32991
56.275,13.50107,6.32671
56.28,13.50238,6.33086
56.285,13.50367,6.33754
56.29,13.50495,6.34475
56.295,13.5062,6.34872
56.3,13.50741,6.35027
56.305,13.5086,6.34735
56.31,13.50974,6.33954
56.315,13.51084,6.33347
56.32,13.5119,6.33347
56.325,13.51293,6.33138
56.33,13.51393,6.33053
56.335,13.51491,6.32925
56.34,13.51589,6.32999
56.345,13.51688,6.34329
56.35,13.51789,6.36064
56.355,13.51893,6.37769
56.36,13.52002,6.39073
56.365,13.52114,6.39964
56.37,13.52232,6.40758
56.375,13.52355,6.41513
56.38,13.52483,6.41806
56.385,13.52614,6.42121
56.39,13.52749,6.41979
56.395,13.52886,6.41203
56.4,13.53025,6.39884
56.405,13.53164,6.38436
56.41,13.53304,6.35724
56.415,13.53442,6.32867
56.42,13.53579,6.30728
56.425,13.53712,6.29502
56.43,13.53841,6.28716
56.435,13.53966,6.28385
56.44,13.54085,6.28096
56.445,13.54199,6.27577
56.45,13.5431,6.28068
56.455,13.54416,6.29169
56.46,13.54521,6.30283
56.465,13.54624,6.31986
56.47,13.54728,6.33669
56.475,13.54834,6.35962
56.48,13.54944,6.37691
56.485,13.55057,6.38325
56.49,13.55174,6.38716
56.495,13.55296,6.38955
56.5,13.55422,6.38317
56.505,13.55552,6.37442
56.51,13.55684,6.36483
56.515,13.55817,6.35428
56.52,13.55951,6.35033
56.525,13.56085,6.35053
56.53,13.56219,6.35145
56.535,13.56352,6.351
56.54,13.56483,6.35069
56.545,13.56613,6.34555
56.55,13.5674,6.34408
56.555,13.56864,6.34457
56.56,13.56985,6.334
56.565,13.57102,6.32235
56.57,13.57215,6.3173
56.575,13.57324,6.31285
56.58,13.57429,6.30447
56.585,13.57531,6.30143
56.59,13.5763,6.30238
56.595,13.57728,6.30459
56.6,13.57827,6.30883
56.605,13.57926,6.31275
56.61,13.58028,6.3126
56.615,13.58134,6.31928
56.62,13.58243,6.33338
56.625,13.58358,6.34921
56.63,13.58477,6.35818
56.635,13.58601,6.35275
56.64,13.58729,6.34317
56.645,13.5886,6.33841
56.65,13.58994,6.33193
56.655,13.5913,6.32879
56.66,13.59268,6.33327
56.665,13.59406,6.33308
56.67,13.59544,6.32591
56.675,13.59681,6.31489
56.68,13.59816,6.3081
56.685,13.59947,6.31257
56.69,13.60075,6.31942
56.695,13.60198,6.32076
56.7,13.60317,6.31939
56.705,13.60431,6.31802
56.71,13.60542,6.31524
56.715,13.60649,6.31091
56.72,13.60754,6.30736
56.725,13.60859,6.30907
56.73,13.60966,6.31325
56.735,13.61074,6.31743
56.74,13.61185,6.3061
56.745,13.61301,6.30013
56.75,13.61421,6.29786
56.755,13.61545,6.2989
56.76,13.61673,6.3018
56.765,13.61804,6.30002
56.77,13.61938,6.30044
56.775,13.62072,6.30258
56.78,13.62208,6.29971
56.785,13.62343,6.30014
56.79,13.62477,6.31028
56.795,13.62609,6.32252
56.8,13.62741,6.32826
56.805,13.62869,6.33291
56.81,13.62995,6.33306
56.815,13.63118,6.33011
56.82,13.63236,6.32625
56.825,13.63351,6.32351
56.83,13.63461,6.32086
56.835,13.63566,6.31923
56.84,13.63669,6.3151
56.845,13.63768,6.31784
56.85,13.63865,6.32304
56.855,13.63962,6.32073
56.86,13.6406,6.32065
56.865,13.6416,6.32939
56.87,13.64262,6.34363
56.875,13.64369,6.3613
56.88,13.6448,6.3778
56.885,13.64597,6.39122
56.89,13.64719,6.3997
56.895,13.64845,6.39799
56.9,13.64976,6.38775
56.905,13.6511,6.38118
56.91,13.65247,6.3774
56.915,13.65386,6.37679
56.92,13.65527,6.37799
56.925,13.65667,6.37442
56.93,13.65807,6.37952
56.935,13.65944,6.38019
56.94,13.66079,6.37476
56.945,13.66209,6.36416
56.95,13.66334,6.35625
56.955,13.66455,6.35265
56.96,13.6657,6.35076
56.965,13.66681,6.35329
56.97,13.66788,6.35902
56.975,13.66893,6.36782
56.98,13.66997,6.37837
56.985,13.671,6.39216
56.99,13.67206,6.40432
56.995,13.67314,6.41092
57.0,13.67426,6.4152
57.005,13.67543,6.40918
57.01,13.67664,6.4036
57.015,13.67789,6.39984
57.02,13.67919,6.39196
57.025,13.68051,6.39123
57.03,13.68184,6.39471
57.035,13.68319,6.3965
57.04,13.68454,6.40178
57.045,13.68588,6.39963
57.05,13.68721,6.39518
57.055,13.68852,6.39075
57.06,13.68981,6.38721
57.065,13.69108,6.3904
57.07,13.69232,6.39511
57.075,13.69352,6.40004
57.08,13.69469,6.40516
57.085,13.69581,6.4125
57.09,13.69689,6.42335
57.095,13.69793,6.42869
57.1,13.69893,6.43007
57.105,13.69992,6.4355
57.11,13.70089,6.43642
57.115,13.70186,6.42968
57.12,13.70284,6.42368
57.125,13.70385,6.42064
57.13,13.70489,6.41593
57.135,13.70597,6.40736
57.14,13.70711,6.40015
57.145,13.70829,6.4011
57.15,13.70952,6.40966
57.155,13.71079,6.41674
57.16,13.71211,6.41547
57.165,13.71346,6.41377
57.17,13.71484,6.40796
57.175,13.71623,6.39783
57.18,13.71764,6.38534
57.185,13.71905,6.37073
57.19,13.72045,6.35536
57.195,13.72182,6.33841
57.2,13.72317,6.32916
57.205,13.72447,6.32306
57.21,13.72573,6.31692
57.215,13.72693,6.31197
57.22,13.72808,6.30556
57.225,13.72918,6.30516
57.23,13.73024,6.2998
57.235,13.73129,6.29765
57.24,13.73232,6.29741
57.245,13.73335,6.29922
57.25,13.73441,6.30403
57.255,13.73549,6.30675
57.26,13.73661,6.31016
57.265,13.73778,6.3168
57.27,13.73899,6.32331
57.275,13.74023,6.32172
57.28,13.74152,6.31873
57.285,13.74283,6.31261
57.29,13.74415,6.30861
57.295,13.74549,6.30458
57.3,13.74683,6.3033
57.305,13.74817,6.30345
57.31,13.7495,6.30607
57.315,13.75081,6.31292
57.32,13.75211,6.32025
57.325,13.75339,6.33242
57.33,13.75463,6.33478
57.335,13.75584,6.33634
57.34,13.75701,6.33679
57.345,13.75814,6.33536
57.35,13.75923,6.33252
57.355,13.76027,6.32896
57.36,13.76129,6.32547
57.365,13.76228,6.32374
57.37,13.76326,6.32668
57.375,13.76424,6.33456
57.38,13.76524,6.33862
57.385,13.76626,6.34533
57.39,13.76732,6.35535
57.395,13.76841,6.36572
57.4,13.76955,6.37224
57.405,13.77074,6.37952
57.41,13.77198,6.39101
57.415,13.77325,6.40143
57.42,13.77457,6.41061
57.425,13.77592,6.41869
57.43,13.77729,6.43074
57.435,13.77867,6.4383
57.44,13.78006,6.43857
57.445,13.78145,6.43617
57.45,13.78282,6.43092
57.455,13.78417,6.42491
57.46,13.78547,6.41582
57.465,13.78674,6.40859
57.47,13.78795,6.4075
57.475,13.78911,6.40891
57.48,13.79022,6.41263
57.485,13.79129,6.41388
57.49,13.79234,6.41486
57.495,13.79337,6.41613
57.5,13.7944,6.41962
57.505,13.79545,6.42434
57.51,13.79653,6.43175
57.515,13.79765,6.43878
57.52,13.79881,6.45043
57.525,13.80002,6.46276
57.53,13.80128,6.47937
57.535,13.80257,6.49601
57.54,13.8039,6.50778
57.545,13.80525,6.51123
57.55,13.80661,6.50672
57.555,13.80797,6.50232
57.56,13.80933,6.50324
57.565,13.81068,6.50845
57.57,13.81201,6.51221
57.575,13.81333,6.50879
57.58,13.81462,6.50482
57.585,13.81588,6.50286
57.59,13.81711,6.50228
57.595,13.8183,6.5007
57.6,13.81944,6.49838
57.605,13.82055,6.49416
57.61,13.82161,6.49194
57.615,13.82264,6.49122
57.62,13.82364,6.48996
57.625,13.82462,6.49033
57.63,13.8256,6.49345
57.635,13.82658,6.4932
57.64,13.82757,6.49885
57.645,13.8286,6.50988
57.65,13.82965,6.52583
57.655,13.83076,6.53854
57.66,13.83191,6.54783
57.665,13.8331,6.55697
57.67,13.83434,6.55735
57.675,13.83562,6.55592
57.68,13.83694,6.55916
57.685,13.83829,6.56513
57.69,13.83966,6.57372
57.695,13.84105,6.58221
57.7,13.84244,6.58856
57.705,13.84383,6.59136
57.71,13.84521,6.59222
57.715,13.84656,6.59545
57.72,13.84788,6.59899
57.725,13.84915,6.60277
57.73,13.85037,6.60288
57.735,13.85154,6.59888
57.74,13.85266,6.59244
57.745,13.85375,6.58777
57.75,13.85481,6.58329
57.755,13.85586,6.57723
57.76,13.85691,6.57033
57.765,13.85798,6.56425
57.77,13.85908,6.5575
57.775,13.86022,6.55536
57.78,13.8614,6.55543
57.785,13.86262,6.55689
57.79,13.86389,6.5593
57.795,13.8652,6.56643
57.8,13.86653,6.57235
57.805,13.86788,6.56916
57.81,13.86923,6.56276
57.815,13.87058,6.56069
57.82,13.87193,6.55629
57.825,13.87325,6.55005
57.83,13.87456,6.54953
57.835,13.87585,6.54575
57.84,13.8771,6.54324
57.845,13.87832,6.536
57.85,13.87951,6.52736
57.855,13.88065,6.51569
57.86,13.88176,6.51283
57.865,13.88282,6.51143
57.87,13.88384,6.50594
57.875,13.88484,6.50101
57.88,13.88581,6.49143
57.885,13.88677,6.47992
57.89,13.88774,6.46956
57.895,13.88872,6.46485
57.9,13.88972,6.46752
57.905,13.89076,6.47236
57.91,13.89185,6.48734
57.915,13.89298,6.51016
57.92,13.89417,6.5276
57.925,13.8954,6.54551
57.93,13.89668,6.56088
57.935,13.898,6.56597
57.94,13.89935,6.56108
57.945,13.90073,6.54826
57.95,13.90212,6.53464
57.955,13.90352,6.52332
57.96,13.90493,6.51864
57.965,13.90633,6.51611
57.97,13.9077,6.51476
57.975,13.90905,6.51657
57.98,13.91034,6.51902
57.985,13.91159,6.52059
57.99,13.91278,6.52669
57.995,13.91393,6.53911
58.0,13.91502,6.55197
58.005,13.91609,6.56166
58.01,13.91714,6.56963
58.015,13.91818,6.57251
58.02,13.91923,6.57877
58.025,13.9203,6.57879
58.03,13.92141,6.57688
58.035,13.92256,6.57313
58.04,13.92377,6.56412
58.045,13.92501,6.55043
58.05,13.9263,6.53557
58.055,13.92762,6.51442
58.06,13.92896,6.50055
58.065,13.93031,6.48698
58.07,13.93166,6.46967
58.075,13.93301,6.4553
58.08,13.93434,6.45116
58.085,13.93566,6.45284
58.09,13.93696,6.45433
58.095,13.93824,6.45742
58.1,13.93949,6.46008
58.105,13.94072,6.4614
58.11,13.94191,6.46464
58.115,13.94306,6.46774
58.12,13.94417,6.46962
58.125,13.94524,6.46812
58.13,13.94627,6.46988
58.135,13.94727,6.47446
58.14,13.94826,6.48025
58.145,13.94923,6.4928
58.15,13.95021,6.51085
58.155,13.9512,6.52933
58.16,13.95222,6.54796
58.165,13.95327,6.56766
58.17,13.95436,6.58034
58.175,13.9555,6.58516
58.18,13.95668,6.58662
58.185,13.95791,6.58841
58.19,13.95919,6.5896
58.195,13.96051,6.58913
58.2,13.96186,6.58908
58.205,13.96324,6.58681
58.21,13.96465,6.58993
58.215,13.96606,6.5949
58.22,13.96747,6.59703
58.225,13.96887,6.5913
58.23,13.97025,6.58763
58.235,13.97159,6.58884
58.24,13.97288,6.58919
58.245,13.97412,6.58644
58.25,13.9753,6.57503
58.255,13.97643,6.56355
58.26,13.97752,6.55589
58.265,13.97858,6.55308
58.27,13.97962,6.554
58.275,13.98067,6.56314
58.28,13.98172,6.5766
58.285,13.98281,6.5819
58.29,13.98393,6.58518
58.295,13.9851,6.58569
58.3,13.98631,6.59393
58.305,13.98757,6.60147
58.31,13.98886,6.60567
58.315,13.99018,6.61073
58.32,13.99152,6.61322
58.325,13.99286,6.61412
58.33,13.99421,6.60702
58.335,13.99556,6.59516
58.34,13.99689,6.58282
58.345,13.99821,6.57771
58.35,13.99951,6.57923
58.355,14.00079,6.57891
58.36,14.00204,6.57042
58.365,14.00326,6.56069
58.37,14.00444,6.55342
58.375,14.00557,6.54945
58.38,14.00666,6.54852
58.385,14.0077,6.55275
58.39,14.00872,6.55724
58.395,14.0097,6.565
58.4,14.01067,6.57322
58.405,14.01164,6.58446
58.41,14.01261,6.59764
58.415,14.01361,6.60816
58.42,14.01463,6.61617
58.425,14.0157,6.6273
58.43,14.0168,6.63994
58.435,14.01796,6.64919
58.44,14.01916,6.64997
58.445,14.02041,6.64963
58.45,14.0217,6.65244
58.455,14.02303,6.65833
58.46,14.02439,6.665
58.465,14.02577,6.67252
58.47,14.02716,6.67637
58.475,14.02856,6.67563
58.48,14.02995,6.66767
58.485,14.03132,6.66283
58.49,14.03266,6.66179
58.495,14.03397,6.66808
58.5,14.03523,6.67424
58.505,14.03643,6.67827
58.51,14.03759,6.68252
58.515,14.0387,6.68548
58.52,14.03977,6.6848
58.525,14.04082,6.68963
58.53,14.04186,6.69296
58.535,14.0429,6.68489
58.54,14.04396,6.67566
58.545,14.04505,6.66709
58.55,14.04618,6.65874
58.555,14.04736,6.65213
58.56,14.04859,6.646
58.565,14.04986,6.64143
58.57,14.05117,6.64103
58.575,14.0525,6.64108
58.58,14.05385,6.64499
58.585,14.05521,6.65357
58.59,14.05658,6.66125
58.595,14.05793,6.65815
58.6,14.05927,6.64978
58.605,14.06059,6.64091
58.61,14.06188,6.63331
58.615,14.06316,6.62729
58.62,14.0644,6.62838
58.625,14.0656,6.6316
58.63,14.06675,6.63973
58.635,14.06787,6.65031
58.64,14.06893,6.65832
58.645,14.06996,6.66372
58.65,14.07095,6.66228
58.655,14.07192,6.65538
58.66,14.07288,6.65053
58.665,14.07384,6.64142
58.67,14.07481,6.6312
58.675,14.0758,6.62363
58.68,14.07683,6.61829
58.685,14.0779,6.61357
58.69,14.07901,6.61328
58.695,14.08017,6.61576
58.7,14.08138,6.62112
58.705,14.08264,6.62683
58.71,14.08395,6.63084
58.715,14.08528,6.63262
58.72,14.08665,6.62428
58.725,14.08804,6.61679
58.73,14.08945,6.60817
58.735,14.09086,6.59714
58.74,14.09227,6.58679
58.745,14.09365,6.58621
58.75,14.095,6.59476
58.755,14.0963,6.60523
58.76,14.09756,6.6168
58.765,14.09876,6.62542
58.77,14.09991,6.63654
58.775,14.10101,6.64454
58.78,14.10208,6.65273
58.785,14.10312,6.66195
58.79,14.10415,6.6686
58.795,14.1052,6.67098
58.8,14.10626,6.6722
58.805,14.10736,6.68283
58.81,14.1085,6.69276
58.815,14.10969,6.69784
58.82,14.11093,6.70116
58.825,14.1122,6.70136
58.83,14.11351,6.69647
58.835,14.11484,6.69533
58.84,14.11618,6.69582
58.845,14.11753,6.68981
58.85,14.11887,6.68729
58.855,14.12021,6.68782
58.86,14.12153,6.68645
58.865,14.12284,6.68339
58.87,14.12413,6.68254
58.875,14.1254,6.67971
58.88,14.12663,6.67703
58.885,14.12783,6.67158
58.89,14.12899,6.66392
58.895,14.13011,6.64927
58.9,14.13119,6.63297
58.905,14.13222,6.61386
58.91,14.13323,6.59166
58.915,14.13421,6.57418
58.92,14.13518,6.56232
58.925,14.13615,6.55681
58.93,14.13714,6.5565
58.935,14.13815,6.5622
58.94,14.1392,6.5713
58.945,14.14028,6.57494
58.95,14.14141,6.57979
58.955,14.14259,6.58675
58.96,14.14382,6.59641
58.965,14.1451,6.61199
58.97,14.14641,6.62526
58.975,14.14776,6.63654
58.98,14.14914,6.64816
58.985,14.15053,6.65701
58.99,14.15193,6.66154
58.995,14.15333,6.66289
59.0,14.15472,6.66563
59.005,14.15609,6.65929
59.01,14.15742,6.64054
59.015,14.1587,6.62435
59.02,14.15993,6.6191
59.025,14.16111,6.61706
59.03,14.16224,6.61957
59.035,14.16334,6.62434
59.04,14.1644,6.6375
59.045,14.16545,6.6495
59.05,14.1665,6.66264
59.055,14.16756,6.67257
59.06,14.16865,6.67625
59.065,14.16978,6.68428
59.07,14.17095,6.69381
59.075,14.17217,6.70555
59.08,14.17344,6.72017
59.085,14.17474,6.73254
59.09,14.17606,6.74288
59.095,14.17741,6.74866
59.1,14.17876,6.75397
59.105,14.18011,6.75606
59.11,14.18147,6.754
59.115,14.18281,6.74921
59.12,14.18413,6.7463
59.125,14.18544,6.74803
59.13,14.18673,6.74334
59.135,14.18798,6.74284
59.14,14.1892,6.74672
59.145,14.19037,6.75598
59.15,14.1915,6.76235
59.155,14.19258,6.76078
59.16,14.19362,6.75459
59.165,14.19462,6.73852
59.17,14.19559,6.72441
59.175,14.19655,6.71594
59.18,14.1975,6.71082
59.185,14.19847,6.70683
59.19,14.19946,6.70723
59.195,14.20048,6.7024
59.2,14.20155,6.69917
59.205,14.20266,6.69963
59.21,14.20382,6.70441
59.215,14.20503,6.71206
59.22,14.20628,6.71759
59.225,14.20758,6.72154
59.23,14.20891,6.7287
59.235,14.21026,6.73722
59.24,14.21164,6.74166
59.245,14.21303,6.74905
59.25,14.21442,6.75686
59.255,14.21581,6.75955
59.26,14.21718,6.75947
59.265,14.21852,6.76139
59.27,14.21983,6.76225
59.275,14.2211,6.75212
59.28,14.22231,6.74038
59.285,14.22348,6.73334
59.29,14.2246,6.72136
59.295,14.22569,6.71326
59.3,14.22676,6.70924
59.305,14.22781,6.71102
59.31,14.22888,6.71212
59.315,14.22996,6.71789
59.32,14.23107,6.72115
59.325,14.23221,6.72195
59.33,14.2334,6.72238
59.335,14.23464,6.71314
59.34,14.23591,6.70889
59.345,14.23721,6.7112
59.35,14.23854,6.71846
59.355,14.23989,6.72033
59.36,14.24124,6.71696
59.365,14.24259,6.71994
59.37,14.24393,6.7269
59.375,14.24526,6.73813
59.38,14.24658,6.75001
59.385,14.24787,6.76212
59.39,14.24914,6.76587
59.395,14.25038,6.76848
59.4,14.25159,6.77039
59.405,14.25275,6.76265
59.41,14.25387,6.7579
59.415,14.25494,6.75216
59.42,14.25597,6.74258
59.425,14.25696,6.73554
59.43,14.25793,6.73338
59.435,14.25889,6.73009
59.44,14.25985,6.73837
59.445,14.26082,6.74606
59.45,14.26182,6.75479
59.455,14.26286,6.76338
59.46,14.26395,6.75606
59.465,14.26508,6.73762
59.47,14.26627,6.72479
59.475,14.26752,6.72428
59.48,14.2688,6.72794
59.485,14.27013,6.72734
59.49,14.27149,6.7285
59.495,14.27288,6.73078
59.5,14.27427,6.73547
59.505,14.27568,6.73122
59.51,14.27707,6.72639
59.515,14.27845,6.72508
59.52,14.2798,6.72933
59.525,14.28112,6.74026
59.53,14.28239,6.7564
59.535,14.28361,6.76769
59.54,14.28478,6.77279
59.545,14.2859,6.78135
59.55,14.28698,6.78466
59.555,14.28804,6.79053
59.56,14.28908,6.7974
59.565,14.29013,6.80928
59.57,14.29119,6.81455
59.575,14.29228,6.82111
59.58,14.29341,6.82225
59.585,14.29458,6.82451
59.59,14.2958,6.83135
59.595,14.29707,6.83459
59.6,14.29838,6.83458
59.605,14.29971,6.83546
59.61,14.30106,6.8348
59.615,14.30243,6.82791
59.62,14.30379,6.81355
59.625,14.30515,6.80093
59.63,14.3065,6.79253
59.635,14.30784,6.79129
59.64,14.30917,6.78734
59.645,14.31047,6.78398
59.65,14.31174,6.78715
59.655,14.31297,6.79331
59.66,14.31417,6.79883
59.665,14.31531,6.80647
59.67,14.31641,6.81628
59.675,14.31746,6.82088
59.68,14.31847,6.81951
59.685,14.31945,6.81774
59.69,14.32041,6.82435
59.695,14.32136,6.82958
59.7,14.32232,6.83572
59.705,14.3233,6.83925
59.71,14.32431,6.83863
59.715,14.32536,6.84446
59.72,14.32646,6.8496
59.725,14.3276,6.8578
59.73,14.3288,6.86265
59.735,14.33004,6.86936
59.74,14.33132,6.87653
59.745,14.33264,6.88571
59.75,14.33398,6.89682
59.755,14.33534,6.90478
59.76,14.33671,6.91136
59.765,14.33809,6.91424
59.77,14.33946,6.9136
59.775,14.34081,6.91
59.78,14.34215,6.90712
59.785,14.34345,6.90154
59.79,14.3447,6.89414
59.795,14.34592,6.88688
59.8,14.34709,6.87954
59.805,14.34821,6.88171
59.81,14.34931,6.87986
59.815,14.35038,6.88388
59.82,14.35145,6.88612
59.825,14.35252,6.88429
59.83,14.3536,6.87971
59.835,14.35471,6.87509
59.84,14.35585,6.87009
59.845,14.35704,6.86824
59.85,14.35827,6.87003
59.855,14.35953,6.86708
59.86,14.36083,6.8623
59.865,14.36215,6.85801
59.87,14.36348,6.86116
59.875,14.36483,6.8736
59.88,14.36617,6.88334
59.885,14.36751,6.88451
59.89,14.36884,6.8843
59.895,14.37015,6.88345
59.9,14.37145,6.87507
59.905,14.37273,6.87114
59.91,14.37398,6.87154
59.915,14.3752,6.87561
59.92,14.37638,6.87638
59.925,14.37751,6.87273
59.93,14.3786,6.86869
59.935,14.37965,6.8628
59.94,14.38066,6.85473
59.945,14.38165,6.84374
59.95,14.38262,6.83465
59.955,14.38358,6.83504
59.96,14.38456,6.83907
59.965,14.38555,6.84368
59.97,14.38658,6.84657
59.975,14.38765,6.85264
59.98,14.38877,6.85941
59.985,14.38993,6.87101
59.99,14.39114,6.8826
59.995,14.3924,6.88947
60.0,14.39369,6.88772
60.005,14.39501,6.88986
60.01,14.39636,6.89571
60.015,14.39771,6.89146
60.02,14.39908,6.88581
60.025,14.40044,6.88438
60.03,14.4018,6.88553
60.035,14.40313,6.88023
60.04,14.40444,6.86998
60.045,14.40572,6.85743
60.05,14.40696,6.84875
60.055,14.40815,6.84619
60.06,14.4093,6.8396
60.065,14.41041,6.83648
60.07,14.41149,6.83864
60.075,14.41256,6.83986
60.08,14.41362,6.8444
60.085,14.41468,6.85285
60.09,14.41577,6.86746
60.095,14.41688,6.87524
60.1,14.41804,6.88102
60.105,14.41924,6.88841
60.11,14.42048,6.89332
60.115,14.42176,6.89685
60.12,14.42307,6.90212
60.125,14.42441,6.9073
60.13,14.42576,6.9084
60.135,14.42711,6.90619
60.14,14.42847,6.89649
60.145,14.42982,6.88834
60.15,14.43115,6.88054
60.155,14.43248,6.87513
60.16,14.43379,6.86966
60.165,14.43507,6.86516
60.17,14.43632,6.85975
60.175,14.43754,6.85934
60.18,14.43871,6.86474
60.185,14.43984,6.86724
60.19,14.44091,6.86957
60.195,14.44195,6.87304
60.2,14.44295,6.88004
60.205,14.44393,6.88674
60.21,14.4449,6.89162
60.215,14.44587,6.89285
60.22,14.44685,6.89541
60.225,14.44786,6.90328
60.23,14.4489,6.91982
60.235,14.44999,6.93243
60.24,14.45113,6.93393
60.245,14.45232,6.93341
60.25,14.45355,6.92995
60.255,14.45483,6.92341
60.26,14.45614,6.91162
60.265,14.45748,6.90582
60.27,14.45884,6.90449
60.275,14.46021,6.90389
60.28,14.46159,6.90656
60.285,14.46297,6.90892
60.29,14.46432,6.90561
60.295,14.46566,6.89889
60.3,14.46696,6.89322
60.305,14.46822,6.89006
60.31,14.46944,6.88956
60.315,14.47061,6.89164
60.32,14.47174,6.89651
60.325,14.47283,6.89732
60.33,14.4739,6.89565
60.335,14.47496,6.89501
60.34,14.47601,6.89412
60.345,14.47708,6.89255
60.35,14.47818,6.88922
60.355,14.4793,6.88812
60.36,14.48048,6.88655
60.365,14.48169,6.88307
60.37,14.48294,6.88113
60.375,14.48423,6.87788
60.38,14.48555,6.87506
60.385,14.48689,6.87851
60.39,14.48823,6.88281
60.395,14.48958,6.88843
60.4,14.49092,6.89778
60.405,14.49226,6.91015
60.41,14.49359,6.92179
60.415,14.49491,6.93289
60.42,14.4962,6.94296
60.425,14.49747,6.94269
60.43,14.49871,6.9448
60.435,14.49992,6.94577
60.44,14.50108,6.94853
60.445,14.50219,6.94535
60.45,14.50327,6.9439
60.455,14.5043,6.93806
60.46,14.5053,6.92887
60.465,14.50629,6.92816
60.47,14.50727,6.93278
60.475,14.50825,6.94211
60.48,14.50926,6.94558
60.485,14.51029,6.94679
60.49,14.51137,6.95225
60.495,14.51249,6.95503
60.5,14.51366,6.95773
60.505,14.51488,6.95954
60.51,14.51614,6.95587
60.515,14.51743,6.95363
60.52,14.51876,6.95674
60.525,14.5201,6.955
60.53,14.52145,6.94669
60.535,14.52281,6.93528
60.54,14.52417,6.91887
60.545,14.52552,6.8972
60.55,14.52685,6.88015
60.555,14.52816,6.87202
60.56,14.52943,6.87189
60.565,14.53065,6.8822
60.57,14.53183,6.88946
60.575,14.53297,6.89386
60.58,14.53407,6.89757
60.585,14.53514,6.89282
60.59,14.5362,6.88697
60.595,14.53725,6.88594
60.6,14.5383,6.88816
60.605,14.53938,6.89248
60.61,14.54048,6.89446
60.615,14.54163,6.89242
60.62,14.54282,6.88873
60.625,14.54405,6.88628
60.63,14.54533,6.87906
60.635,14.54664,6.87731
60.64,14.54798,6.87776
60.645,14.54934,6.88227
60.65,14.5507,6.88475
60.655,14.55206,6.88243
60.66,14.55342,6.88081
60.665,14.55477,6.88543
60.67,14.5561,6.89281
60.675,14.55741,6.89725
60.68,14.5587,6.90098
60.685,14.55996,6.90305
60.69,14.56118,6.90418
60.695,14.56236,6.90634
60.7,14.56349,6.90311
60.705,14.56457,6.90017
60.71,14.56561,6.89964
60.715,14.56662,6.90815
60.72,14.5676,6.91231
60.725,14.56856,6.91798
60.73,14.56952,6.92615
60.735,14.5705,6.93532
60.74,14.5715,6.93056
60.745,14.57254,6.92158
60.75,14.57362,6.91981
60.755,14.57475,6.92131
60.76,14.57594,6.92076
60.765,14.57717,6.91626
60.77,14.57844,6.91356
60.775,14.57975,6.90412
60.78,14.58109,6.89534
60.785,14.58246,6.89811
60.79,14.58384,6.90359
60.795,14.58523,6.91245
60.8,14.58661,6.92114
60.805,14.58799,6.93111
60.81,14.58935,6.93198
60.815,14.59067,6.93174
60.82,14.59196,6.93513
60.825,14.59321,6.93683
60.83,14.59441,6.93408
60.835,14.59556,6.92967
60.84,14.59667,6.93188
60.845,14.59775,6.92643
60.85,14.59881,6.92473
60.855,14.59986,6.92147
60.86,14.60092,6.91601
60.865,14.602,6.9183
60.87,14.60311,6.92058
60.875,14.60426,6.92516
60.88,14.60544,6.92768
60.885,14.60667,6.92997
60.89,14.60794,6.93376
60.895,14.60923,6.93916
60.9,14.61055,6.94283
60.905,14.61188,6.94968
60.91,14.61321,6.95372
60.915,14.61455,6.96167
60.92,14.61588,6.97062
60.925,14.6172,6.97534
60.93,14.61851,6.98244
60.935,14.61981,6.98521
60.94,14.62108,6.98054
60.945,14.62232,6.97217
60.95,14.62353,6.96139
60.955,14.62469,6.95092
60.96,14.62581,6.93645
60.965,14.62689,6.926
60.97,14.62793,6.91882
60.975,14.62894,6.91535
60.98,14.62992,6.91482
60.985,14.63089,6.92472
60.99,14.63187,6.93789
60.995,14.63287,6.95496
61.0,14.63389,6.97439
61.005,14.63495,6.99541
61.01,14.63606,7.02019
61.015,14.63721,7.0384
61.02,14.63842,7.0458
61.025,14.63967,7.03948
61.03,14.64096,7.03329
61.035,14.64228,7.02779
61.04,14.64363,7.02197
61.045,14.645,7.01434
61.05,14.64638,7.00861
61.055,14.64776,7.0097
61.06,14.64914,7.00963
61.065,14.6505,7.00874
61.07,14.65184,7.00406
61.075,14.65314,6.99679
61.08,14.6544,6.99436
61.085,14.65561,6.9963
61.09,14.65678,7.00143
61.095,14.6579,7.00349
61.1,14.65899,7.00804
61.105,14.66005,7.00973
61.11,14.6611,7.01051
61.115,14.66215,7.01679
61.12,14.66321,7.02552
61.125,14.6643,7.03108
61.13,14.66542,7.03387
61.135,14.66658,7.0401
61.14,14.66778,7.05093
61.145,14.66903,7.06717
61.15,14.67031,7.08394
61.155,14.67161,7.09652
61.16,14.67293,7.10007
61.165,14.67427,7.09888
61.17,14.67561,7.09376
61.175,14.67695,7.08768
61.18,14.67828,7.08311
61.185,14.67961,7.0784
61.19,14.68092,7.0758
61.195,14.68222,7.07155
