Time,Extension,Load
80.16,19.23361,7.18747
80.165,19.23484,7.1823
80.17,19.23602,7.17408
80.175,19.23715,7.16675
80.18,19.23824,7.1588
80.185,19.2393,7.15239
80.19,19.24035,7.14683
80.195,19.24139,7.15102
80.2,19.24244,7.15717
80.205,19.24352,7.16324
80.21,19.24462,7.17137
80.215,19.24577,7.18422
80.22,19.24697,7.19193
80.225,19.24821,7.18762
80.23,19.24948,7.17725
80.235,19.25079,7.16671
80.24,19.25212,7.15308
80.245,19.25345,7.1375
80.25,19.2548,7.1288
80.255,19.25615,7.12614
80.26,19.25748,7.1193
80.265,19.25881,7.11077
80.27,19.26012,7.10719
80.275,19.26142,7.10719
80.28,19.26269,7.10211
80.285,19.26394,7.10148
80.29,19.26515,7.10654
80.295,19.26632,7.11159
80.3,19.26744,7.11799
80.305,19.26852,7.12321
80.31,19.26956,7.12817
80.315,19.27056,7.13039
80.32,19.27154,7.13154
80.325,19.27251,7.13661
80.33,19.27349,7.14197
80.335,19.27447,7.15341
80.34,19.27549,7.15991
80.345,19.27654,7.16832
80.35,19.27763,7.17536
80.355,19.27877,7.18592
80.36,19.27996,7.18284
80.365,19.2812,7.17138
80.37,19.28248,7.15373
80.375,19.2838,7.13863
80.38,19.28515,7.12958
80.385,19.28652,7.11853
80.39,19.2879,7.11091
80.395,19.28929,7.10351
80.4,19.29066,7.09937
80.405,19.29202,7.09471
80.41,19.29336,7.08692
80.415,19.29466,7.0813
80.42,19.29592,7.07617
80.425,19.29713,7.06996
80.43,19.29829,7.06887
80.435,19.29942,7.06647
80.44,19.3005,7.06467
80.445,19.30157,7.06695
80.45,19.30262,7.06743
80.455,19.30368,7.0713
80.46,19.30474,7.07775
80.465,19.30584,7.08603
80.47,19.30697,7.09766
80.475,19.30815,7.10555
80.48,19.30937,7.10127
80.485,19.31063,7.09002
80.49,19.31191,7.07869
80.495,19.31322,7.07295
80.5,19.31455,7.06171
80.505,19.31589,7.04847
80.51,19.31723,7.04061
80.515,19.31856,7.03681
80.52,19.31989,7.03108
80.525,19.32121,7.02792
80.53,19.3225,7.0289
80.535,19.32378,7.03404
80.54,19.32504,7.03953
80.545,19.32625,7.04492
80.55,19.32744,7.0496
80.555,19.32858,7.04704
80.56,19.32968,7.03891
80.565,19.33073,7.03324
80.57,19.33175,7.02896
80.575,19.33274,7.0296
80.58,19.33371,7.02812
80.585,19.33468,7.02766
80.59,19.33566,7.02928
80.595,19.33666,7.02952
80.6,19.3377,7.03114
80.605,19.33878,7.0387
80.61,19.3399,7.04745
80.615,19.34108,7.05155
80.62,19.34231,7.04921
80.625,19.34357,7.04731
80.63,19.34488,7.04668
80.635,19.34622,7.05178
80.64,19.34758,7.05321
80.645,19.34895,7.0458
80.65,19.35033,7.03757
80.655,19.35171,7.01914
80.66,19.35308,6.99701
80.665,19.35443,6.97891
80.67,19.35576,6.9661
80.675,19.35705,6.95841
80.68,19.35831,6.94542
80.685,19.35952,6.92924
80.69,19.36068,6.91213
80.695,19.3618,6.8988
80.7,19.36289,6.88848
80.705,19.36396,6.88898
80.71,19.36502,6.90191
80.715,19.36608,6.91724
80.72,19.36716,6.93478
80.725,19.36828,6.95013
80.73,19.36943,6.96523
80.735,19.37063,6.97165
80.74,19.37187,6.97349
80.745,19.37314,6.97277
80.75,19.37444,6.97087
80.755,19.37576,6.96651
80.76,19.37708,6.96893
80.765,19.37841,6.9793
80.77,19.37973,6.99369
80.775,19.38104,7.01224
80.78,19.38235,7.02983
80.785,19.38363,7.03709
80.79,19.3849,7.03794
80.795,19.38615,7.0454
80.8,19.38737,7.04542
80.805,19.38856,7.03431
80.81,19.38971,7.02541
80.815,19.39082,7.01681
80.82,19.3919,7.00897
80.825,19.39294,6.99984
80.83,19.39395,6.98908
80.835,19.39494,6.97626
80.84,19.39592,6.95609
80.845,19.39691,6.94347
80.85,19.39791,6.94243
80.855,19.39894,6.94667
80.86,19.40001,6.94857
80.865,19.40112,6.95293
80.87,19.40229,6.95352
80.875,19.4035,6.95862
80.88,19.40475,6.96642
80.885,19.40605,6.97429
80.89,19.40739,6.9817
80.895,19.40875,6.98685
80.9,19.41014,6.996
80.905,19.41154,6.99422
80.91,19.41295,6.98603
80.915,19.41435,6.98191
80.92,19.41574,6.97666
80.925,19.41709,6.97489
80.93,19.41842,6.98277
80.935,19.4197,6.99893
80.94,19.42092,7.02336
80.945,19.42209,7.04898
80.95,19.42322,7.06599
80.955,19.4243,7.07884
80.96,19.42535,7.08196
80.965,19.42638,7.07959
80.97,19.42741,7.08075
80.975,19.42845,7.0907
80.98,19.42951,7.10519
80.985,19.43061,7.12424
80.99,19.43175,7.13907
80.995,19.43294,7.14277
81.0,19.43417,7.14772
81.005,19.43544,7.14955
81.01,19.43674,7.14296
81.015,19.43806,7.13044
81.02,19.43939,7.12003
81.025,19.44072,7.11888
81.03,19.44206,7.12107
81.035,19.44338,7.12478
81.04,19.4447,7.1241
81.045,19.446,7.12283
81.05,19.44728,7.12187
81.055,19.44853,7.12497
81.06,19.44976,7.13065
81.065,19.45096,7.13673
81.07,19.45212,7.1395
81.075,19.45323,7.13995
81.08,19.4543,7.1382
81.085,19.45534,7.13661
81.09,19.45635,7.1339
81.095,19.45734,7.12731
81.1,19.45833,7.12763
81.105,19.45931,7.13715
81.11,19.46032,7.14818
81.115,19.46136,7.16027
81.12,19.46244,7.16564
81.125,19.46356,7.1677
81.13,19.46473,7.17749
81.135,19.46595,7.18263
81.14,19.46721,7.18383
81.145,19.46851,7.18874
81.15,19.46984,7.19621
81.155,19.4712,7.20113
81.16,19.47256,7.20323
81.165,19.47394,7.20014
81.17,19.47532,7.19113
81.175,19.47669,7.17821
81.18,19.47805,7.16465
81.185,19.47939,7.15059
81.19,19.48069,7.13575
81.195,19.48195,7.12243
81.2,19.48317,7.10217
81.205,19.48434,7.09408
81.21,19.48547,7.09327
81.215,19.48656,7.09778
81.22,19.48763,7.11134
81.225,19.48869,7.12835
81.23,19.48975,7.14435
81.235,19.49082,7.15783
81.24,19.49192,7.16939
81.245,19.49306,7.17527
81.25,19.49424,7.17621
81.255,19.49546,7.1743
81.26,19.49673,7.16756
81.265,19.49802,7.15543
81.27,19.49934,7.1301
81.275,19.50068,7.10262
81.28,19.50202,7.07164
81.285,19.50336,7.04376
81.29,19.5047,7.02251
81.295,19.50603,7.00668
81.3,19.50735,6.99311
81.305,19.50864,6.99348
81.31,19.50992,6.99742
81.315,19.51117,6.99804
81.32,19.51238,6.99873
81.325,19.51355,7.00318
81.33,19.51467,7.01808
81.335,19.51575,7.03517
81.34,19.51679,7.05448
81.345,19.51779,7.06735
81.35,19.51877,7.07133
81.355,19.51974,7.08034
81.36,19.5207,7.09979
81.365,19.52169,7.11153
81.37,19.52269,7.11618
81.375,19.52374,7.11985
81.38,19.52483,7.11444
81.385,19.52596,7.09481
81.39,19.52715,7.06401
81.395,19.52839,7.03223
81.4,19.52967,7.00321
81.405,19.53099,6.98716
81.41,19.53235,6.98144
81.415,19.53373,6.98269
81.42,19.53512,6.99664
81.425,19.53653,7.00643
81.43,19.53793,7.02126
81.435,19.53932,7.03186
81.44,19.54069,7.03412
81.445,19.54202,7.03221
81.45,19.54331,7.0299
81.455,19.54455,7.02604
81.46,19.54574,7.01057
81.465,19.54688,7.00002
81.47,19.54798,6.99762
81.475,19.54904,6.98999
81.48,19.55009,6.98971
81.485,19.55113,6.99238
81.49,19.55218,6.99838
81.495,19.55325,7.0066
81.5,19.55436,7.01178
81.505,19.55551,7.01281
81.51,19.5567,7.0171
81.515,19.55794,7.01746
81.52,19.55921,7.01996
81.525,19.56051,7.01273
81.53,19.56184,7.00656
81.535,19.56318,7.00619
81.54,19.56452,7.0095
81.545,19.56586,7.01238
81.55,19.56718,7.01728
81.555,19.56849,7.02395
81.56,19.56979,7.03461
81.565,19.57107,7.04356
81.57,19.57232,7.04734
81.575,19.57354,7.04887
81.58,19.57472,7.05304
81.585,19.57586,7.05295
81.59,19.57696,7.04833
81.595,19.57802,7.04008
81.6,19.57904,7.03698
81.605,19.58002,7.03551
81.61,19.581,7.03971
81.615,19.58196,7.05009
81.62,19.58293,7.06237
81.625,19.58392,7.07422
81.63,19.58495,7.07858
81.635,19.58601,7.07993
81.64,19.58712,7.07833
81.645,19.58828,7.07751
81.65,19.5895,7.07768
81.655,19.59076,7.07814
81.66,19.59206,7.07656
81.665,19.5934,7.07238
81.67,19.59477,7.06998
81.675,19.59617,7.06311
81.68,19.59757,7.0519
81.685,19.59899,7.04397
81.69,19.6004,7.04296
81.695,19.60179,7.04691
81.7,19.60316,7.05265
81.705,19.60448,7.06359
81.71,19.60576,7.0716
81.715,19.60699,7.07608
81.72,19.60816,7.07778
81.725,19.60928,7.08232
81.73,19.61036,7.08957
81.735,19.61141,7.1014
81.74,19.61244,7.11205
81.745,19.61348,7.11599
81.75,19.61452,7.11612
81.755,19.61559,7.10965
81.76,19.61669,7.10159
81.765,19.61784,7.09454
81.77,19.61903,7.08468
81.775,19.62026,7.07369
81.78,19.62153,7.06048
81.785,19.62282,7.04764
81.79,19.62413,7.03878
81.795,19.62546,7.03204
81.8,19.62679,7.02782
81.805,19.62812,7.03058
81.81,19.62944,7.03172
81.815,19.63075,7.03229
81.82,19.63204,7.03006
81.825,19.63332,7.03319
81.83,19.63457,7.04196
81.835,19.6358,7.05033
81.84,19.63699,7.05435
81.845,19.63814,7.05814
81.85,19.63924,7.06233
81.855,19.64031,7.06318
81.86,19.64134,7.0618
81.865,19.64235,7.06267
81.87,19.64333,7.07078
81.875,19.64431,7.08066
81.88,19.64531,7.09719
81.885,19.64631,7.11824
81.89,19.64735,7.13724
81.895,19.64843,7.16215
81.9,19.64955,7.18403
81.905,19.65072,7.19893
81.91,19.65194,7.20999
81.915,19.65321,7.21458
81.92,19.65451,7.21273
81.925,19.65585,7.20419
81.93,19.65722,7.19461
81.935,19.6586,7.18513
81.94,19.65998,7.17665
81.945,19.66136,7.16873
81.95,19.66273,7.16165
81.955,19.66408,7.15341
81.96,19.66539,7.14528
81.965,19.66667,7.14354
81.97,19.6679,7.14306
81.975,19.66907,7.13986
81.98,19.6702,7.14086
81.985,19.67129,7.14396
81.99,19.67233,7.14756
81.995,19.67336,7.15454
82.0,19.67439,7.16755
82.005,19.67542,7.18059
82.01,19.67647,7.18733
82.015,19.67756,7.1892
82.02,19.67868,7.19529
82.025,19.67986,7.20389
82.03,19.68109,7.21466
82.035,19.68236,7.21503
82.04,19.68368,7.2099
82.045,19.68502,7.20459
82.05,19.68639,7.19667
82.055,19.68777,7.18563
82.06,19.68915,7.17157
82.065,19.69052,7.16443
82.07,19.69189,7.15737
82.075,19.69323,7.15825
82.08,19.69456,7.15624
82.085,19.69586,7.1492
82.09,19.69712,7.14054
82.095,19.69834,7.13334
82.1,19.69952,7.13109
82.105,19.70065,7.12296
82.11,19.70174,7.11485
82.115,19.70279,7.11039
82.12,19.7038,7.10676
82.125,19.70478,7.10232
82.13,19.70575,7.10209
82.135,19.70672,7.107
82.14,19.7077,7.11151
82.145,19.7087,7.11531
82.15,19.70974,7.11212
82.155,19.71082,7.11036
82.16,19.71194,7.11151
82.165,19.71311,7.1079
82.17,19.71432,7.107
82.175,19.71559,7.10437
82.18,19.71688,7.10741
82.185,19.71821,7.11206
82.19,19.71956,7.12294
82.195,19.72094,7.13064
82.2,19.72232,7.13731
82.205,19.72371,7.13871
82.21,19.72509,7.14049
82.215,19.72645,7.14601
82.22,19.72778,7.15214
82.225,19.72907,7.15698
82.23,19.73032,7.15959
82.235,19.73152,7.16315
82.24,19.73267,7.16635
82.245,19.73379,7.1703
82.25,19.73487,7.1738
82.255,19.73593,7.17681
82.26,19.73698,7.17438
82.265,19.73805,7.17651
82.27,19.73914,7.182
82.275,19.74026,7.18802
82.28,19.74143,7.19236
82.285,19.74264,7.19338
82.29,19.74389,7.19073
82.295,19.74518,7.18442
82.3,19.74651,7.17494
82.305,19.74785,7.16559
82.31,19.74919,7.15845
82.315,19.75054,7.14985
82.32,19.75188,7.13944
82.325,19.7532,7.12596
82.33,19.75451,7.10597
82.335,19.7558,7.07884
82.34,19.75706,7.04927
82.345,19.7583,7.02287
82.35,19.7595,6.99293
82.355,19.76067,6.97372
82.36,19.7618,6.96569
82.365,19.76289,6.96768
82.37,19.76394,6.98248
82.375,19.76495,6.99661
82.38,19.76593,7.02191
82.385,19.7669,7.04787
82.39,19.76787,7.07017
82.395,19.76884,7.09398
82.4,19.76983,7.11048
82.405,19.77086,7.12562
82.41,19.77192,7.13563
82.415,19.77303,7.14305
82.42,19.77419,7.14983
82.425,19.77541,7.14814
82.43,19.77667,7.14263
82.435,19.77797,7.13468
82.44,19.77932,7.12629
82.445,19.78069,7.1234
82.45,19.78208,7.11893
82.455,19.78348,7.1152
82.46,19.78489,7.11134
82.465,19.78629,7.10696
82.47,19.78767,7.11004
82.475,19.78903,7.11199
82.48,19.79035,7.10994
82.485,19.79162,7.10779
82.49,19.79283,7.10795
82.495,19.794,7.10465
82.5,19.79511,7.09162
82.505,19.79618,7.08169
82.51,19.79723,7.07216
82.515,19.79827,7.05825
82.52,19.79931,7.04881
82.525,19.80037,7.04874
82.53,19.80145,7.05444
82.535,19.80258,7.06557
82.54,19.80375,7.08117
82.545,19.80498,7.09606
82.55,19.80625,7.10572
82.555,19.80755,7.10673
82.56,19.80888,7.10567
82.565,19.81023,7.10596
82.57,19.81158,7.10381
82.575,19.81293,7.10325
82.58,19.81428,7.09957
82.585,19.81561,7.09871
82.59,19.81693,7.0942
82.595,19.81822,7.08949
82.6,19.81949,7.08435
82.605,19.82074,7.07519
82.61,19.82195,7.06671
82.615,19.82312,7.05651
82.62,19.82425,7.04859
82.625,19.82534,7.03852
82.63,19.82639,7.03908
82.635,19.8274,7.05365
82.64,19.82839,7.07197
82.645,19.82937,7.09314
82.65,19.83034,7.11373
82.655,19.83132,7.12807
82.66,19.83233,7.13434
82.665,19.83336,7.14043
82.67,19.83443,7.14567
82.675,19.83555,7.14926
82.68,19.83671,7.14518
82.685,19.83792,7.12921
82.69,19.83918,7.11805
82.695,19.84048,7.1144
82.7,19.84182,7.10791
82.705,19.84319,7.10014
82.71,19.84458,7.09694
82.715,19.84599,7.09743
82.72,19.8474,7.09809
82.725,19.84881,7.10579
82.73,19.85019,7.11019
82.735,19.85155,7.10442
82.74,19.85287,7.09256
82.745,19.85414,7.08826
82.75,19.85535,7.09108
82.755,19.8565,7.09673
82.76,19.85761,7.1072
82.765,19.85869,7.11785
82.77,19.85973,7.12806
82.775,19.86077,7.13883
82.78,19.86182,7.15176
82.785,19.86289,7.1653
82.79,19.86399,7.18013
82.795,19.86514,7.18913
82.8,19.86633,7.18546
82.805,19.86756,7.17803
82.81,19.86884,7.17882
82.815,19.87014,7.18342
82.82,19.87147,7.18668
82.825,19.8728,7.19194
82.83,19.87415,7.19482
82.835,19.87549,7.19714
82.84,19.87683,7.20127
82.845,19.87815,7.20656
82.85,19.87946,7.20872
82.855,19.88074,7.21877
82.86,19.88199,7.23204
82.865,19.88322,7.24156
82.87,19.88441,7.24692
82.875,19.88556,7.25327
82.88,19.88666,7.2642
82.885,19.88773,7.28036
82.89,19.88876,7.28913
82.895,19.88976,7.29164
82.9,19.89075,7.30153
82.905,19.89172,7.30634
82.91,19.8927,7.30737
82.915,19.89369,7.30558
82.92,19.89471,7.30526
82.925,19.89577,7.30632
82.93,19.89686,7.30477
82.935,19.898,7.30428
82.94,19.89919,7.29877
82.945,19.90043,7.29502
82.95,19.90171,7.30082
82.955,19.90302,7.30321
82.96,19.90436,7.31152
82.965,19.90572,7.31778
82.97,19.9071,7.32596
82.975,19.90848,7.33426
82.98,19.90986,7.33348
82.985,19.91123,7.32572
82.99,19.91258,7.32184
82.995,19.91389,7.32149
83.0,19.91516,7.31853
83.005,19.91638,7.32487
83.01,19.91755,7.33198
83.015,19.91867,7.33924
83.02,19.91976,7.35243
83.025,19.92081,7.36678
83.03,19.92185,7.38073
83.035,19.92289,7.38896
83.04,19.92394,7.39453
83.045,19.92502,7.40351
83.05,19.92613,7.40504
83.055,19.92729,7.40326
83.06,19.9285,7.40751
83.065,19.92975,7.40971
83.07,19.93104,7.40433
83.075,19.93236,7.39582
83.08,19.93371,7.38568
83.085,19.93507,7.37804
83.09,19.93643,7.37505
83.095,19.9378,7.37529
83.1,19.93915,7.37221
83.105,19.94049,7.36774
83.11,19.94181,7.36277
83.115,19.94311,7.36479
83.12,19.94437,7.36878
83.125,19.9456,7.36779
83.13,19.94679,7.36619
83.135,19.94793,7.35789
83.14,19.94903,7.34502
83.145,19.95008,7.33608
83.15,19.95109,7.33045
83.155,19.95207,7.33508
83.16,19.95304,7.34563
83.165,19.95399,7.35916
83.17,19.95495,7.37142
83.175,19.95593,7.38588
83.18,19.95694,7.39838
83.185,19.95798,7.40202
83.19,19.95907,7.40315
83.195,19.9602,7.40127
83.2,19.96139,7.39867
83.205,19.96262,7.38955
83.21,19.9639,7.37744
83.215,19.96521,7.35952
83.22,19.96656,7.34051
83.225,19.96794,7.31821
83.23,19.96933,7.30705
83.235,19.97074,7.301
83.24,19.97214,7.29572
83.245,19.97354,7.29292
83.25,19.9749,7.28606
83.255,19.97624,7.2813
83.26,19.97753,7.28014
83.265,19.97876,7.28144
83.27,19.97994,7.27629
83.275,19.98107,7.27522
83.28,19.98216,7.27647
83.285,19.98322,7.27855
83.29,19.98427,7.2812
83.295,19.98532,7.27803
83.3,19.98638,7.27475
83.305,19.98747,7.2635
83.31,19.9886,7.25576
83.315,19.98977,7.24994
83.32,19.99099,7.24049
83.325,19.99224,7.22774
83.33,19.99353,7.21774
83.335,19.99485,7.20535
83.34,19.99618,7.18822
83.345,19.99753,7.18098
83.35,19.99887,7.18069
83.355,20.0002,7.18215
83.36,20.00153,7.18344
83.365,20.00284,7.1872
83.37,20.00413,7.19189
83.375,20.0054,7.19705
83.38,20.00665,7.20061
83.385,20.00786,7.19939
83.39,20.00903,7.20015
83.395,20.01017,7.2085
83.4,20.01126,7.2188
83.405,20.01231,7.22596
83.41,20.01333,7.22519
83.415,20.01432,7.2227
83.42,20.0153,7.2204
83.425,20.01627,7.22329
83.43,20.01726,7.22935
83.435,20.01826,7.24225
83.44,20.01929,7.25682
83.445,20.02036,7.26902
83.45,20.02148,7.27207
83.455,20.02265,7.27013
83.46,20.02386,7.25896
83.465,20.02512,7.24526
83.47,20.02642,7.23093
83.475,20.02775,7.21406
83.48,20.02911,7.19659
83.485,20.03049,7.17803
83.49,20.03188,7.16616
83.495,20.03327,7.16276
83.5,20.03465,7.16161
83.505,20.03602,7.16358
83.51,20.03736,7.17106
83.515,20.03865,7.1855
83.52,20.03991,7.19296
83.525,20.04111,7.20133
83.53,20.04227,7.20805
83.535,20.04338,7.21161
83.54,20.04445,7.21649
83.545,20.04551,7.22165
83.55,20.04655,7.22984
83.555,20.04761,7.24363
83.56,20.04868,7.26098
83.565,20.04979,7.27956
83.57,20.05094,7.30268
83.575,20.05213,7.31932
83.58,20.05338,7.32641
83.585,20.05466,7.32374
83.59,20.05598,7.31214
83.595,20.05732,7.30693
83.6,20.05868,7.30453
83.605,20.06005,7.30733
83.61,20.06141,7.30387
83.615,20.06277,7.29742
83.62,20.06411,7.30007
83.625,20.06543,7.30645
83.63,20.06673,7.31173
83.635,20.068,7.31079
83.64,20.06923,7.30294
83.645,20.07043,7.28789
83.65,20.07158,7.27829
83.655,20.07268,7.27446
83.66,20.07374,7.26427
83.665,20.07476,7.25775
83.67,20.07575,7.25403
83.675,20.07671,7.25638
83.68,20.07767,7.26249
83.685,20.07863,7.27177
83.69,20.07961,7.285
83.695,20.08061,7.30146
83.7,20.08166,7.32207
83.705,20.08274,7.34292
83.71,20.08388,7.36259
83.715,20.08507,7.37792
83.72,20.0863,7.38923
83.725,20.08757,7.39569
83.73,20.08889,7.39748
83.735,20.09023,7.39404
83.74,20.09159,7.39025
83.745,20.09298,7.38766
83.75,20.09436,7.38117
83.755,20.09575,7.37261
83.76,20.09712,7.36232
83.765,20.09848,7.3511
83.77,20.0998,7.34125
83.775,20.10108,7.33385
83.78,20.10232,7.32571
83.785,20.10351,7.32786
83.79,20.10464,7.33026
83.795,20.10574,7.3355
83.8,20.10681,7.34187
83.805,20.10785,7.35056
83.81,20.1089,7.35731
83.815,20.10996,7.36439
83.82,20.11104,7.37133
83.825,20.11216,7.37624
83.83,20.11332,7.38391
83.835,20.11452,7.39085
83.84,20.11577,7.39617
83.845,20.11706,7.40309
83.85,20.11838,7.40224
83.855,20.11972,7.39362
83.86,20.12107,7.38164
83.865,20.12243,7.3689
83.87,20.12378,7.35262
83.875,20.12513,7.3385
83.88,20.12646,7.32715
83.885,20.12777,7.31691
83.89,20.12907,7.30592
83.895,20.13033,7.29438
83.9,20.13157,7.28483
83.905,20.13276,7.28102
83.91,20.1339,7.28001
83.915,20.13501,7.28047
83.92,20.13606,7.28254
83.925,20.13708,7.28304
83.93,20.13806,7.27927
83.935,20.13903,7.27588
83.94,20.13999,7.27162
83.945,20.14095,7.26413
83.95,20.14193,7.26557
83.955,20.14295,7.2789
83.96,20.14401,7.28949
83.965,20.14512,7.30157
83.97,20.14628,7.31527
83.975,20.14749,7.32747
83.98,20.14876,7.34245
83.985,20.15006,7.35152
83.99,20.15141,7.35232
83.995,20.15278,7.3552
84.0,20.15417,7.36233
84.005,20.15557,7.36976
84.01,20.15697,7.37297
84.015,20.15835,7.37651
84.02,20.15971,7.37631
84.025,20.16104,7.37116
84.03,20.16233,7.3642
84.035,20.16357,7.3604
84.04,20.16476,7.3533
84.045,20.1659,7.34284
84.05,20.167,7.32889
84.055,20.16807,7.31807
84.06,20.16912,7.31184
84.065,20.17016,7.30316
84.07,20.17121,7.29886
84.075,20.17228,7.30364
84.08,20.17339,7.3134
84.085,20.17454,7.32474
84.09,20.17573,7.33233
84.095,20.17698,7.3373
84.1,20.17826,7.33907
84.105,20.17958,7.34714
84.11,20.18092,7.35311
84.115,20.18228,7.36074
84.12,20.18365,7.36286
84.125,20.18502,7.36763
84.13,20.18639,7.37557
84.135,20.18774,7.38385
84.14,20.18908,7.39166
84.145,20.19039,7.40041
84.15,20.19169,7.41189
84.155,20.19294,7.41714
84.16,20.19416,7.41748
84.165,20.19534,7.42265
84.17,20.19646,7.43003
84.175,20.19754,7.4382
84.18,20.19857,7.44089
84.185,20.19957,7.43881
84.19,20.20054,7.43506
84.195,20.20149,7.43321
84.2,20.20245,7.43296
84.205,20.20342,7.44102
84.21,20.20442,7.44797
84.215,20.20545,7.44798
84.22,20.20652,7.44426
84.225,20.20764,7.44036
84.23,20.20882,7.43742
84.235,20.21004,7.42892
84.24,20.2113,7.42039
84.245,20.21261,7.41423
84.25,20.21394,7.40725
84.255,20.2153,7.40598
84.26,20.21667,7.41002
84.265,20.21805,7.41343
84.27,20.21942,7.40822
84.275,20.22078,7.40277
84.28,20.22212,7.40159
84.285,20.22343,7.40054
84.29,20.2247,7.3951
84.295,20.22593,7.38858
84.3,20.22711,7.38269
84.305,20.22824,7.38312
84.31,20.22934,7.38492
84.315,20.23041,7.38446
84.32,20.23147,7.39152
84.325,20.23253,7.40403
84.33,20.2336,7.42109
84.335,20.23469,7.43033
84.34,20.23582,7.4308
84.345,20.23699,7.43021
84.35,20.2382,7.43004
84.355,20.23945,7.43445
84.36,20.24074,7.43654
84.365,20.24205,7.43712
84.37,20.24339,7.43372
84.375,20.24474,7.43188
84.38,20.2461,7.42874
84.385,20.24745,7.42584
84.39,20.2488,7.42512
84.395,20.25013,7.42108
84.4,20.25145,7.41735
84.405,20.25274,7.41169
84.41,20.25402,7.4145
84.415,20.25526,7.4224
84.42,20.25646,7.43162
84.425,20.25761,7.44625
84.43,20.25872,7.46337
84.435,20.25978,7.48654
84.44,20.2608,7.50972
84.445,20.26179,7.52568
84.45,20.26275,7.53455
84.455,20.26371,7.54594
84.46,20.26467,7.55497
84.465,20.26565,7.56686
84.47,20.26665,7.58424
84.475,20.2677,7.59755
84.48,20.26879,7.60484
84.485,20.26993,7.60567
84.49,20.27112,7.60511
84.495,20.27236,7.6058
84.5,20.27365,7.60248
84.505,20.27497,7.59709
84.51,20.27632,7.59295
84.515,20.27769,7.58514
84.52,20.27906,7.57293
84.525,20.28045,7.56391
84.53,20.28181,7.55341
84.535,20.28317,7.54311
84.54,20.2845,7.53317
84.545,20.2858,7.52429
84.55,20.28705,7.51533
84.555,20.28826,7.49685
84.56,20.28942,7.47508
84.565,20.29054,7.45635
84.57,20.29163,7.44976
84.575,20.29269,7.45504
84.58,20.29375,7.46648
84.585,20.29479,7.47593
84.59,20.29586,7.49064
84.595,20.29695,7.50811
84.6,20.29808,7.52947
84.605,20.29925,7.5507
84.61,20.30047,7.5653
84.615,20.30172,7.57717
84.62,20.30302,7.58803
84.625,20.30433,7.5992
84.63,20.30567,7.607
84.635,20.30701,7.61121
84.64,20.30836,7.60708
84.645,20.3097,7.60134
84.65,20.31103,7.59157
84.655,20.31235,7.5822
84.66,20.31366,7.57795
84.665,20.31495,7.57132
84.67,20.31621,7.55904
84.675,20.31744,7.55063
84.68,20.31864,7.54868
84.685,20.31979,7.55298
84.69,20.3209,7.56328
84.695,20.32196,7.57488
84.7,20.32299,7.58257
84.705,20.32398,7.58321
84.71,20.32495,7.57337
84.715,20.32592,7.56753
84.72,20.32689,7.55868
84.725,20.32789,7.55557
84.73,20.32892,7.55695
84.735,20.32998,7.5647
84.74,20.3311,7.57058
84.745,20.33226,7.57297
84.75,20.33348,7.58364
84.755,20.33474,7.59499
84.76,20.33604,7.59673
84.765,20.33738,7.59299
84.77,20.33873,7.58817
84.775,20.34011,7.58922
84.78,20.34149,7.59425
84.785,20.34287,7.59866
84.79,20.34425,7.5999
84.795,20.3456,7.60145
84.8,20.34692,7.60506
84.805,20.34819,7.61101
84.81,20.34943,7.61404
84.815,20.35062,7.60238
84.82,20.35176,7.58011
84.825,20.35286,7.55544
84.83,20.35393,7.53358
84.835,20.35498,7.50901
84.84,20.35602,7.48815
84.845,20.35708,7.47392
84.85,20.35815,7.47172
84.855,20.35927,7.47268
84.86,20.36042,7.47639
84.865,20.36162,7.48127
84.87,20.36286,7.48592
84.875,20.36415,7.49841
84.88,20.36546,7.51319
84.885,20.3668,7.52867
84.89,20.36815,7.54351
84.895,20.36951,7.55614
84.9,20.37086,7.56459
84.905,20.37222,7.57296
84.91,20.37356,7.58094
84.915,20.37489,7.5838
84.92,20.3762,7.58828
84.925,20.37749,7.58982
84.93,20.37875,7.58614
84.935,20.37997,7.57731
84.94,20.38116,7.5704
84.945,20.38229,7.56189
84.95,20.38339,7.55102
84.955,20.38443,7.53856
84.96,20.38545,7.52953
84.965,20.38644,7.5247
84.97,20.38741,7.52386
84.975,20.38839,7.52721
84.98,20.38937,7.52864
84.985,20.39039,7.53732
84.99,20.39144,7.5454
84.995,20.39253,7.55241
85.0,20.39367,7.56648
85.005,20.39486,7.58367
85.01,20.39609,7.59952
85.015,20.39736,7.60866
85.02,20.39867,7.62125
85.025,20.40001,7.62413
85.03,20.40136,7.62115
85.035,20.40272,7.62341
85.04,20.40408,7.62878
85.045,20.40544,7.62985
85.05,20.40678,7.62956
85.055,20.4081,7.62851
85.06,20.40939,7.62795
85.065,20.41064,7.62968
85.07,20.41184,7.63431
85.075,20.413,7.64359
85.08,20.41411,7.65122
85.085,20.4152,7.657
85.09,20.41626,7.65906
85.095,20.41731,7.6528
85.1,20.41836,7.64322
85.105,20.41943,7.64041
85.11,20.42052,7.63956
85.115,20.42165,7.64137
85.12,20.42282,7.64116
85.125,20.42404,7.64505
85.13,20.4253,7.6478
85.135,20.42659,7.64496
85.14,20.42792,7.64235
85.145,20.42926,7.6353
85.15,20.43062,7.62466
85.155,20.43197,7.61405
