Time,Extension,Load
74.99,17.99294,"2,248.27"
74.995,17.99395,"2,246.80"
75,17.99493,"2,245.53"
75.005,17.9959,"2,244.50"
75.01,17.99687,"2,243.80"
75.015,17.99786,"2,243.46"
75.02,17.99887,"2,243.50"
75.025,17.99991,"2,243.93"
75.03,18.001,"2,244.68"
75.035,18.00213,"2,245.72"
75.04,18.00331,"2,246.95"
75.045,18.00453,"2,248.30"
75.05,18.0058,"2,249.63"
75.055,18.00708,"2,250.86"
75.06,18.0084,"2,251.90"
75.065,18.00973,"2,252.70"
75.07,18.01107,"2,253.21"
75.075,18.01242,"2,253.40"
75.08,18.01377,"2,253.26"
75.085,18.01511,"2,252.73"
75.09,18.01642,"2,251.83"
75.095,18.01771,"2,250.60"
75.1,18.01897,"2,249.07"
75.105,18.02018,"2,247.31"
75.11,18.02136,"2,245.39"
75.115,18.02249,"2,243.43"
75.12,18.02359,"2,241.50"
75.125,18.02466,"2,239.72"
75.13,18.02572,"2,238.17"
75.135,18.02678,"2,236.94"
75.14,18.02785,"2,236.06"
75.145,18.02894,"2,235.54"
75.15,18.03007,"2,235.42"
75.155,18.03125,"2,235.66"
75.16,18.03246,"2,236.27"
75.165,18.03373,"2,237.15"
75.17,18.03504,"2,238.22"
75.175,18.03638,"2,239.34"
75.18,18.03773,"2,240.38"
75.185,18.0391,"2,241.23"
75.19,18.04047,"2,241.79"
75.195,18.04184,"2,241.99"
75.2,18.04318,"2,241.80"
75.205,18.04451,"2,241.27"
75.21,18.04582,"2,240.42"
75.215,18.0471,"2,239.31"
75.22,18.04835,"2,237.97"
75.225,18.04957,"2,236.45"
75.23,18.05075,"2,234.79"
75.235,18.05188,"2,233.00"
75.24,18.05298,"2,231.12"
75.245,18.05404,"2,229.18"
75.25,18.05505,"2,227.27"
75.255,18.05605,"2,225.43"
75.26,18.05702,"2,223.72"
75.265,18.05799,"2,222.18"
75.27,18.05896,"2,220.58"
75.275,18.05995,"2,218.78"
75.28,18.06098,"2,216.88"
75.285,18.06205,"2,215.07"
75.29,18.06316,"2,213.50"
75.295,18.06433,"2,212.27"
75.3,18.06555,"2,211.42"
75.305,18.06681,"2,210.95"
75.31,18.06811,"2,210.78"
75.315,18.06945,"2,210.81"
75.32,18.07081,"2,210.96"
75.325,18.07218,"2,211.07"
75.33,18.07356,"2,211.09"
75.335,18.07495,"2,210.95"
75.34,18.07633,"2,210.62"
75.345,18.0777,"2,210.09"
75.35,18.07904,"2,209.33"
75.355,18.08035,"2,208.35"
75.36,18.08162,"2,207.18"
75.365,18.08284,"2,205.87"
75.37,18.08401,"2,204.47"
75.375,18.08515,"2,203.07"
75.38,18.08625,"2,201.73"
75.385,18.08732,"2,200.55"
75.39,18.08838,"2,199.58"
75.395,18.08944,"2,198.88"
75.4,18.09052,"2,198.50"
75.405,18.09162,"2,198.42"
75.41,18.09275,"2,198.66"
75.415,18.09392,"2,199.13"
75.42,18.09513,"2,199.82"
75.425,18.09638,"2,200.60"
75.43,18.09765,"2,201.40"
75.435,18.09895,"2,202.13"
75.44,18.10026,"2,202.66"
75.445,18.10159,"2,202.95"
75.45,18.10291,"2,202.96"
75.455,18.10423,"2,202.71"
75.46,18.10555,"2,202.17"
75.465,18.10686,"2,201.36"
75.47,18.10816,"2,200.28"
75.475,18.10943,"2,199.01"
75.48,18.11069,"2,197.59"
75.485,18.11192,"2,196.04"
75.49,18.11311,"2,194.41"
75.495,18.11426,"2,192.67"
75.5,18.11537,"2,190.90"
75.505,18.11643,"2,189.11"
75.51,18.11746,"2,187.38"
75.515,18.11846,"2,185.78"
75.52,18.11944,"2,184.39"
75.525,18.12042,"2,183.31"
75.53,18.12142,"2,182.59"
75.535,18.12243,"2,182.28"
75.54,18.12348,"2,182.35"
75.545,18.12458,"2,182.81"
75.55,18.12572,"2,183.57"
75.555,18.12691,"2,184.55"
75.56,18.12815,"2,185.65"
75.565,18.12943,"2,186.72"
75.57,18.13074,"2,187.67"
75.575,18.13207,"2,188.41"
75.58,18.13343,"2,188.87"
75.585,18.13479,"2,189.01"
75.59,18.13616,"2,188.85"
75.595,18.13753,"2,188.35"
75.6,18.13889,"2,187.52"
75.605,18.14023,"2,186.39"
75.61,18.14154,"2,184.96"
75.615,18.14281,"2,183.28"
75.62,18.14404,"2,181.38"
75.625,18.14522,"2,179.34"
75.63,18.14635,"2,177.23"
75.635,18.14745,"2,175.15"
75.64,18.14852,"2,173.21"
75.645,18.14956,"2,171.47"
75.65,18.1506,"2,169.91"
75.655,18.15165,"2,168.56"
75.66,18.15272,"2,167.53"
75.665,18.15383,"2,166.88"
75.67,18.15497,"2,166.66"
75.675,18.15616,"2,166.83"
75.68,18.15739,"2,167.34"
75.685,18.15866,"2,168.09"
75.69,18.15996,"2,168.94"
75.695,18.16129,"2,169.78"
75.7,18.16262,"2,170.51"
75.705,18.16396,"2,171.09"
75.71,18.1653,"2,171.44"
75.715,18.16664,"2,171.60"
75.72,18.16796,"2,171.54"
75.725,18.16928,"2,171.28"
75.73,18.17058,"2,170.81"
75.735,18.17186,"2,170.09"
75.74,18.17311,"2,169.16"
75.745,18.17433,"2,168.00"
75.75,18.17551,"2,166.66"
75.755,18.17665,"2,165.14"
75.76,18.17775,"2,163.48"
75.765,18.1788,"2,161.76"
75.77,18.17982,"2,160.04"
75.775,18.18082,"2,158.45"
75.78,18.1818,"2,157.08"
75.785,18.18279,"2,156.03"
75.79,18.18379,"2,155.33"
75.795,18.18481,"2,155.02"
75.8,18.18587,"2,155.09"
75.805,18.18697,"2,155.51"
75.81,18.18812,"2,156.22"
75.815,18.1893,"2,157.14"
75.82,18.19053,"2,158.21"
75.825,18.1918,"2,159.30"
75.83,18.19309,"2,160.34"
75.835,18.19442,"2,161.22"
75.84,18.19576,"2,161.90"
75.845,18.19711,"2,162.34"
75.85,18.19847,"2,162.51"
75.855,18.19983,"2,162.40"
75.86,18.20117,"2,161.99"
75.865,18.20249,"2,161.28"
75.87,18.20378,"2,160.23"
75.875,18.20503,"2,158.89"
75.88,18.20624,"2,157.28"
75.885,18.2074,"2,155.51"
75.89,18.20852,"2,153.65"
75.895,18.20961,"2,151.80"
75.9,18.21067,"2,150.12"
75.905,18.21172,"2,148.65"
75.91,18.21277,"2,147.49"
75.915,18.21384,"2,146.69"
75.92,18.21493,"2,146.30"
75.925,18.21606,"2,146.31"
75.93,18.21723,"2,146.68"
75.935,18.21845,"2,147.34"
75.94,18.21971,"2,148.17"
75.945,18.22101,"2,149.09"
75.95,18.22233,"2,149.95"
75.955,18.22368,"2,150.69"
75.96,18.22503,"2,151.20"
75.965,18.22639,"2,151.45"
75.97,18.22775,"2,151.41"
75.975,18.22909,"2,151.12"
75.98,18.23042,"2,150.60"
75.985,18.23174,"2,149.89"
75.99,18.23303,"2,149.02"
75.995,18.23429,"2,147.99"
76,18.23553,"2,146.84"
76.005,18.23672,"2,145.55"
76.01,18.23787,"2,144.15"
76.015,18.23897,"2,142.69"
76.02,18.24002,"2,141.20"
76.025,18.24104,"2,139.76"
76.03,18.24202,"2,138.42"
76.035,18.24299,"2,137.30"
76.04,18.24395,"2,136.43"
76.045,18.24492,"2,135.90"
76.05,18.2459,"2,135.71"
76.055,18.24692,"2,135.92"
76.06,18.24798,"2,136.52"
76.065,18.24909,"2,137.47"
76.07,18.25026,"2,138.69"
76.075,18.25147,"2,140.05"
76.08,18.25273,"2,141.45"
76.085,18.25403,"2,142.73"
76.09,18.25536,"2,143.72"
76.095,18.25671,"2,144.36"
76.1,18.25808,"2,144.65"
76.105,18.25947,"2,144.63"
76.11,18.26085,"2,144.32"
76.115,18.26223,"2,143.78"
76.12,18.2636,"2,143.02"
76.125,18.26494,"2,142.06"
76.13,18.26625,"2,140.91"
76.135,18.26751,"2,139.59"
76.14,18.26873,"2,138.14"
76.145,18.2699,"2,136.61"
76.15,18.27103,"2,135.07"
76.155,18.27212,"2,133.60"
76.16,18.27319,"2,132.30"
76.165,18.27425,"2,131.21"
76.17,18.2753,"2,130.43"
76.175,18.27638,"2,129.98"
76.18,18.27748,"2,129.90"
76.185,18.27862,"2,130.23"
76.19,18.2798,"2,130.92"
76.195,18.28102,"2,131.92"
76.2,18.28229,"2,133.09"
76.205,18.28358,"2,134.33"
76.21,18.28489,"2,135.46"
76.215,18.28621,"2,136.37"
76.22,18.28754,"2,136.96"
76.225,18.28887,"2,137.20"
76.23,18.29018,"2,137.12"
76.235,18.29149,"2,136.74"
76.24,18.29277,"2,136.08"
76.245,18.29404,"2,135.14"
76.25,18.29529,"2,133.97"
76.255,18.29652,"2,132.57"
76.26,18.29771,"2,130.99"
76.265,18.29888,"2,129.27"
76.27,18.30001,"2,127.44"
76.275,18.3011,"2,125.55"
76.28,18.30215,"2,123.66"
76.285,18.30318,"2,121.85"
76.29,18.30418,"2,120.20"
76.295,18.30518,"2,118.80"
76.3,18.30617,"2,117.71"
76.305,18.30718,"2,116.98"
76.31,18.30821,"2,116.64"
76.315,18.30928,"2,116.70"
76.32,18.31039,"2,117.14"
76.325,18.31155,"2,117.88"
76.33,18.31276,"2,118.84"
76.335,18.31401,"2,119.88"
76.34,18.3153,"2,120.90"
76.345,18.31663,"2,121.75"
76.35,18.31798,"2,122.33"
76.355,18.31936,"2,122.60"
76.36,18.32075,"2,122.52"
76.365,18.32214,"2,122.14"
76.37,18.32354,"2,121.45"
76.375,18.32492,"2,120.52"
76.38,18.32628,"2,119.35"
76.385,18.32761,"2,117.97"
76.39,18.32889,"2,116.41"
76.395,18.33012,"2,114.69"
76.4,18.3313,"2,112.90"
76.405,18.33243,"2,111.06"
76.41,18.33352,"2,109.29"
76.415,18.33457,"2,107.64"
76.42,18.3356,"2,106.23"
76.425,18.33663,"2,105.12"
76.43,18.33767,"2,104.39"
76.435,18.33872,"2,104.10"
76.44,18.33982,"2,104.23"
76.445,18.34095,"2,104.80"
76.45,18.34214,"2,105.71"
76.455,18.34336,"2,106.87"
76.46,18.34463,"2,108.14"
76.465,18.34593,"2,109.38"
76.47,18.34725,"2,110.47"
76.475,18.34858,"2,111.28"
76.48,18.34992,"2,111.75"
76.485,18.35125,"2,111.81"
76.49,18.35258,"2,111.50"
76.495,18.35389,"2,110.80"
76.5,18.35519,"2,109.78"
76.505,18.35647,"2,108.48"
76.51,18.35774,"2,106.94"
76.515,18.35897,"2,105.24"
76.52,18.36017,"2,103.40"
76.525,18.36134,"2,101.50"
76.53,18.36247,"2,099.54"
76.535,18.36356,"2,097.59"
76.54,18.36461,"2,095.67"
76.545,18.36563,"2,093.85"
76.55,18.36663,"2,092.21"
76.555,18.36762,"2,090.79"
76.56,18.36862,"2,089.65"
76.565,18.36963,"2,088.81"
76.57,18.37067,"2,088.32"
76.575,18.37175,"2,088.15"
76.58,18.37286,"2,088.29"
76.585,18.37403,"2,088.68"
76.59,18.37524,"2,089.26"
76.595,18.37649,"2,089.92"
76.6,18.37778,"2,090.54"
76.605,18.3791,"2,091.08"
76.61,18.38044,"2,091.42"
76.615,18.3818,"2,091.56"
76.62,18.38318,"2,091.46"
76.625,18.38455,"2,091.12"
76.63,18.38592,"2,090.55"
76.635,18.38728,"2,089.72"
76.64,18.38862,"2,088.61"
76.645,18.38992,"2,087.19"
76.65,18.39118,"2,085.53"
76.655,18.3924,"2,083.65"
76.66,18.39357,"2,081.67"
76.665,18.3947,"2,079.65"
76.67,18.39579,"2,077.70"
76.675,18.39686,"2,075.91"
76.68,18.39791,"2,074.35"
76.685,18.39897,"2,073.12"
76.69,18.40003,"2,072.25"
76.695,18.40113,"2,071.80"
76.7,18.40226,"2,071.73"
76.705,18.40343,"2,072.01"
76.71,18.40465,"2,072.55"
76.715,18.40591,"2,073.24"
76.72,18.40721,"2,073.96"
76.725,18.40854,"2,074.56"
76.73,18.40987,"2,074.95"
76.735,18.41122,"2,075.02"
76.74,18.41258,"2,074.77"
76.745,18.41393,"2,074.20"
76.75,18.41527,"2,073.34"
76.755,18.4166,"2,072.21"
76.76,18.41791,"2,070.85"
76.765,18.41919,"2,069.33"
76.77,18.42045,"2,067.67"
76.775,18.42167,"2,065.91"
76.78,18.42285,"2,064.04"
76.785,18.42398,"2,062.13"
76.79,18.42507,"2,060.19"
76.795,18.42612,"2,058.28"
76.8,18.42713,"2,056.46"
76.805,18.42811,"2,054.80"
76.81,18.42907,"2,053.40"
76.815,18.43003,"2,052.29"
76.82,18.431,"2,051.58"
76.825,18.432,"2,051.28"
76.83,18.43303,"2,051.41"
76.835,18.4341,"2,051.94"
76.84,18.43523,"2,052.82"
76.845,18.43641,"2,053.94"
76.85,18.43764,"2,055.18"
76.855,18.4389,"2,056.43"
76.86,18.44021,"2,057.54"
76.865,18.44155,"2,058.43"
76.87,18.44291,"2,059.02"
76.875,18.44429,"2,059.26"
76.88,18.44568,"2,059.11"
76.885,18.44707,"2,058.56"
76.89,18.44846,"2,057.65"
76.895,18.44983,"2,056.39"
76.9,18.45116,"2,054.87"
76.905,18.45246,"2,053.11"
76.91,18.45371,"2,051.20"
76.915,18.45491,"2,049.18"
76.92,18.45606,"2,047.16"
76.925,18.45717,"2,045.22"
76.93,18.45825,"2,043.44"
76.935,18.4593,"2,041.91"
76.94,18.46035,"2,040.67"
76.945,18.4614,"2,039.80"
76.95,18.46248,"2,039.31"
76.955,18.46358,"2,039.21"
76.96,18.46473,"2,039.46"
76.965,18.46592,"2,039.98"
76.97,18.46715,"2,040.69"
76.975,18.46842,"2,041.45"
76.98,18.46973,"2,042.16"
76.985,18.47106,"2,042.71"
76.99,18.47241,"2,043.04"
76.995,18.47376,"2,043.05"
77,18.47511,"2,042.76"
77.005,18.47645,"2,042.14"
77.01,18.47778,"2,041.24"
77.015,18.47909,"2,040.08"
77.02,18.48038,"2,038.73"
77.025,18.48163,"2,037.26"
77.03,18.48286,"2,035.68"
77.035,18.48405,"2,034.04"
77.04,18.48519,"2,032.36"
77.045,18.48629,"2,030.66"
77.05,18.48735,"2,028.98"
77.055,18.48836,"2,027.37"
77.06,18.48934,"2,025.88"
77.065,18.4903,"2,024.56"
77.07,18.49125,"2,023.50"
77.075,18.4922,"2,022.76"
77.08,18.49318,"2,022.38"
77.085,18.49417,"2,022.38"
77.09,18.49521,"2,022.75"
77.095,18.49629,"2,023.46"
77.1,18.49742,"2,024.46"
77.105,18.49861,"2,025.70"
77.11,18.49984,"2,027.03"
77.115,18.50111,"2,028.38"
77.12,18.50243,"2,029.63"
77.125,18.50378,"2,030.69"
77.13,18.50516,"2,031.48"
77.135,18.50656,"2,031.97"
77.14,18.50797,"2,032.16"
77.145,18.50938,"2,032.03"
77.15,18.51078,"2,031.60"
77.155,18.51216,"2,030.86"
77.16,18.51351,"2,029.85"
77.165,18.51481,"2,028.60"
77.17,18.51606,"2,027.16"
77.175,18.51726,"2,025.61"
77.18,18.51841,"2,024.02"
77.185,18.51951,"2,022.53"
77.19,18.52058,"2,021.20"
77.195,18.52163,"2,020.13"
77.2,18.52266,"2,019.38"
77.205,18.52371,"2,019.02"
77.21,18.52477,"2,019.08"
77.215,18.52587,"2,019.55"
77.22,18.527,"2,020.43"
77.225,18.52818,"2,021.61"
77.23,18.5294,"2,023.04"
77.235,18.53066,"2,024.57"
77.24,18.53195,"2,026.08"
77.245,18.53327,"2,027.43"
77.25,18.5346,"2,028.51"
77.255,18.53594,"2,029.25"
77.26,18.53727,"2,029.61"
77.265,18.5386,"2,029.60"
77.27,18.53991,"2,029.25"
77.275,18.54121,"2,028.59"
77.28,18.54249,"2,027.67"
77.285,18.54375,"2,026.56"
77.29,18.54498,"2,025.30"
77.295,18.54617,"2,023.95"
77.3,18.54732,"2,022.53"
77.305,18.54843,"2,021.08"
77.31,18.5495,"2,019.68"
77.315,18.55053,"2,018.35"
77.32,18.55154,"2,017.19"
77.325,18.55253,"2,016.23"
77.33,18.55351,"2,015.57"
77.335,18.5545,"2,015.26"
77.34,18.55551,"2,015.31"
77.345,18.55654,"2,015.75"
77.35,18.55762,"2,016.55"
77.355,18.55873,"2,017.61"
77.36,18.5599,"2,018.77"
77.365,18.56112,"2,019.97"
77.37,18.56238,"2,021.03"
77.375,18.56368,"2,021.88"
77.38,18.56501,"2,022.37"
77.385,18.56638,"2,022.34"
77.39,18.56776,"2,021.59"
77.395,18.56915,"2,019.90"
77.4,18.57055,"2,017.23"
77.405,18.57194,"2,013.68"
77.41,18.57331,"2,009.37"
77.415,18.57465,"2,004.50"
77.42,18.57595,"1,999.36"
77.425,18.5772,"1,994.22"
77.43,18.5784,"1,989.30"
77.435,18.57954,"1,984.79"
77.44,18.58065,"1,980.82"
77.445,18.58171,"1,977.50"
77.45,18.58275,"1,974.85"
77.455,18.58379,"1,972.90"
77.46,18.58482,"1,971.65"
77.465,18.58588,"1,971.05"
77.47,18.58697,"1,971.05"
77.475,18.5881,"1,971.51"
77.48,18.58927,"1,972.36"
77.485,18.59049,"1,973.42"
77.49,18.59176,"1,974.57"
77.495,18.59306,"1,975.62"
77.5,18.59439,"1,976.45"
77.505,18.59574,"1,976.96"
77.51,18.59711,"1,977.06"
77.515,18.59847,"1,976.74"
77.52,18.59983,"1,976.01"
77.525,18.60118,"1,974.96"
77.53,18.60252,"1,973.62"
77.535,18.60383,"1,972.11"
77.54,18.60512,"1,970.44"
77.545,18.60637,"1,968.67"
77.55,18.60759,"1,966.83"
77.555,18.60877,"1,964.93"
77.56,18.60989,"1,963.04"
77.565,18.61098,"1,961.13"
77.57,18.61201,"1,959.27"
77.575,18.61302,"1,957.48"
77.58,18.61399,"1,955.85"
77.585,18.61495,"1,954.41"
77.59,18.61591,"1,953.24"
77.595,18.61688,"1,952.38"
77.6,18.61788,"1,951.85"
77.605,18.6189,"1,951.67"
77.61,18.61997,"1,951.78"
77.615,18.62109,"1,952.17"
77.62,18.62226,"1,952.73"
77.625,18.62348,"1,953.37"
77.63,18.62474,"1,954.00"
77.635,18.62605,"1,954.48"
77.64,18.62739,"1,954.75"
77.645,18.62875,"1,954.71"
77.65,18.63014,"1,954.35"
77.655,18.63153,"1,953.64"
77.66,18.63294,"1,952.63"
77.665,18.63433,"1,951.31"
77.67,18.63572,"1,949.70"
77.675,18.63706,"1,947.84"
77.68,18.63838,"1,945.76"
77.685,18.63964,"1,943.53"
77.69,18.64085,"1,941.18"
77.695,18.64201,"1,938.82"
77.7,18.64312,"1,936.52"
77.705,18.6442,"1,934.41"
77.71,18.64525,"1,932.57"
77.715,18.6463,"1,931.07"
77.72,18.64735,"1,929.99"
77.725,18.64842,"1,929.34"
77.73,18.64952,"1,929.17"
77.735,18.65067,"1,929.40"
77.74,18.65186,"1,929.96"
77.745,18.65309,"1,930.72"
77.75,18.65437,"1,931.55"
77.755,18.65567,"1,932.31"
77.76,18.65701,"1,932.85"
77.765,18.65835,"1,933.10"
77.77,18.65969,"1,932.95"
77.775,18.66104,"1,932.42"
77.78,18.66237,"1,931.55"
77.785,18.66368,"1,930.41"
77.79,18.66498,"1,929.06"
77.795,18.66626,"1,927.56"
77.8,18.66751,"1,925.99"
77.805,18.66873,"1,924.37"
77.81,18.66992,"1,922.72"
77.815,18.67107,"1,921.04"
77.82,18.67217,"1,919.37"
77.825,18.67323,"1,917.70"
77.83,18.67425,"1,916.11"
77.835,18.67524,"1,914.63"
77.84,18.67621,"1,913.32"
77.845,18.67717,"1,912.27"
77.85,18.67813,"1,911.48"
77.855,18.67911,"1,911.05"
77.86,18.68012,"1,910.96"
77.865,18.68117,"1,911.24"
77.87,18.68226,"1,911.82"
77.875,18.68341,"1,912.64"
77.88,18.6846,"1,913.62"
77.885,18.68585,"1,914.62"
77.89,18.68715,"1,915.54"
77.895,18.68848,"1,916.23"
77.9,18.68984,"1,916.60"
77.905,18.69122,"1,916.58"
77.91,18.69262,"1,916.17"
77.915,18.69403,"1,915.38"
77.92,18.69544,"1,914.22"
77.925,18.69684,"1,912.78"
77.93,18.69821,"1,911.06"
77.935,18.69954,"1,909.16"
77.94,18.70083,"1,907.10"
77.945,18.70207,"1,904.99"
77.95,18.70325,"1,902.88"
77.955,18.70438,"1,900.86"
77.96,18.70547,"1,899.01"
77.965,18.70653,"1,897.41"
77.97,18.70757,"1,896.14"
77.975,18.70861,"1,895.23"
77.98,18.70966,"1,894.74"
77.985,18.71074,"1,894.65"
77.99,18.71186,"1,894.95"
77.995,18.71302,"1,895.57"
78,18.71423,"1,896.41"
78.005,18.71549,"1,897.34"
78.01,18.71678,"1,898.22"
78.015,18.7181,"1,898.94"
78.02,18.71944,"1,899.37"
78.025,18.72079,"1,899.49"
78.03,18.72213,"1,899.24"
78.035,18.72347,"1,898.66"
78.04,18.7248,"1,897.80"
78.045,18.7261,"1,896.72"
78.05,18.72739,"1,895.53"
78.055,18.72866,"1,894.23"
78.06,18.7299,"1,892.85"
78.065,18.73111,"1,891.39"
78.07,18.73229,"1,889.89"
78.075,18.73343,"1,888.37"
78.08,18.73453,"1,886.85"
78.085,18.73558,"1,885.40"
78.09,18.73661,"1,884.05"
78.095,18.7376,"1,882.88"
78.1,18.73858,"1,881.93"
78.105,18.73955,"1,881.28"
78.11,18.74052,"1,880.97"
78.115,18.74152,"1,881.03"
78.12,18.74254,"1,881.46"
78.125,18.74361,"1,882.23"
78.13,18.74471,"1,883.28"
78.135,18.74586,"1,884.55"
78.14,18.74707,"1,885.94"
78.145,18.74832,"1,887.35"
78.15,18.74961,"1,888.67"
78.155,18.75094,"1,889.81"
78.16,18.7523,"1,890.70"
78.165,18.75368,"1,891.31"
78.17,18.75509,"1,891.58"
78.175,18.7565,"1,891.51"
78.18,18.75792,"1,891.07"
78.185,18.75931,"1,890.30"
78.19,18.76068,"1,889.20"
78.195,18.76202,"1,887.84"
78.2,18.7633,"1,886.28"
78.205,18.76453,"1,884.58"
78.21,18.76571,"1,882.82"
78.215,18.76684,"1,881.08"
78.22,18.76792,"1,879.47"
78.225,18.76898,"1,878.06"
78.23,18.77002,"1,876.96"
78.235,18.77107,"1,876.22"
78.24,18.77213,"1,875.89"
78.245,18.77322,"1,875.92"
78.25,18.77435,"1,876.26"
78.255,18.77553,"1,876.86"
78.26,18.77676,"1,877.60"
78.265,18.77802,"1,878.41"
78.27,18.77932,"1,879.17"
78.275,18.78064,"1,879.78"
78.28,18.78198,"1,880.15"
78.285,18.78333,"1,880.22"
78.29,18.78466,"1,880.01"
78.295,18.786,"1,879.51"
78.3,18.78732,"1,878.80"
78.305,18.78862,"1,877.88"
78.31,18.78989,"1,876.84"
78.315,18.79115,"1,875.68"
78.32,18.79238,"1,874.45"
78.325,18.79357,"1,873.15"
78.33,18.79473,"1,871.80"
78.335,18.79585,"1,870.41"
78.34,18.79692,"1,869.01"
78.345,18.79796,"1,867.65"
78.35,18.79897,"1,866.36"
78.355,18.79995,"1,865.23"
78.36,18.80092,"1,864.29"
78.365,18.8019,"1,863.62"
78.37,18.80289,"1,863.23"
78.375,18.8039,"1,863.13"
78.38,18.80494,"1,863.31"
78.385,18.80603,"1,863.73"
78.39,18.80716,"1,864.34"
78.395,18.80834,"1,865.04"
78.4,18.80957,"1,865.75"
78.405,18.81084,"1,866.40"
78.41,18.81215,"1,866.93"
78.415,18.8135,"1,867.28"
78.42,18.81487,"1,867.41"
78.425,18.81626,"1,867.33"
78.43,18.81766,"1,866.99"
78.435,18.81906,"1,866.43"
78.44,18.82045,"1,865.64"
78.445,18.82182,"1,864.61"
78.45,18.82315,"1,863.34"
78.455,18.82444,"1,861.87"
78.46,18.82568,"1,860.24"
78.465,18.82686,"1,858.49"
78.47,18.82799,"1,856.74"
78.475,18.82907,"1,855.05"
78.48,18.83013,"1,853.56"
78.485,18.83117,"1,852.33"
78.49,18.83221,"1,851.44"
78.495,18.83326,"1,850.94"
78.5,18.83433,"1,850.84"
78.505,18.83543,"1,851.15"
78.51,18.83658,"1,851.79"
78.515,18.83778,"1,852.70"
78.52,18.83902,"1,853.72"
78.525,18.8403,"1,854.74"
78.53,18.84162,"1,855.58"
78.535,18.84295,"1,856.15"
78.54,18.84431,"1,856.35"
78.545,18.84567,"1,856.11"
78.55,18.84703,"1,855.44"
78.555,18.84837,"1,854.38"
78.56,18.8497,"1,853.04"
78.565,18.85102,"1,851.53"
78.57,18.8523,"1,849.94"
78.575,18.85356,"1,848.34"
78.58,18.85479,"1,846.72"
78.585,18.85597,"1,845.09"
78.59,18.85711,"1,843.42"
78.595,18.8582,"1,841.75"
78.6,18.85926,"1,840.06"
78.605,18.86027,"1,838.46"
78.61,18.86126,"1,837.00"
78.615,18.86223,"1,835.75"
78.62,18.86319,"1,834.76"
78.625,18.86416,"1,834.09"
78.63,18.86515,"1,833.76"
78.635,18.86617,"1,833.77"
78.64,18.86722,"1,834.13"
78.645,18.86832,"1,834.75"
78.65,18.86946,"1,835.58"
78.655,18.87066,"1,836.49"
78.66,18.87189,"1,837.37"
78.665,18.87318,"1,838.11"
78.67,18.8745,"1,838.61"
78.675,18.87586,"1,838.81"
78.68,18.87723,"1,838.64"
78.685,18.87863,"1,838.14"
78.69,18.88004,"1,837.29"
78.695,18.88144,"1,836.13"
78.7,18.88283,"1,834.71"
78.705,18.8842,"1,833.05"
78.71,18.88553,"1,831.23"
78.715,18.88681,"1,829.28"
78.72,18.88804,"1,827.28"
78.725,18.88922,"1,825.26"
78.73,18.89035,"1,823.35"
78.735,18.89144,"1,821.59"
78.74,18.89249,"1,820.09"
78.745,18.89353,"1,818.90"
78.75,18.89458,"1,818.07"
78.755,18.89563,"1,817.64"
78.76,18.89672,"1,817.61"
78.765,18.89783,"1,817.95"
78.77,18.899,"1,818.58"
78.775,18.9002,"1,819.37"
78.78,18.90145,"1,820.17"
78.785,18.90274,"1,820.84"
78.79,18.90405,"1,821.26"
78.795,18.90538,"1,821.35"
78.8,18.90673,"1,821.07"
78.805,18.90807,"1,820.42"
78.81,18.90941,"1,819.45"
78.815,18.91075,"1,818.20"
78.82,18.91207,"1,816.75"
78.825,18.91337,"1,815.15"
78.83,18.91465,"1,813.46"
78.835,18.91591,"1,811.72"
78.84,18.91712,"1,809.93"
78.845,18.91831,"1,808.14"
78.85,18.91945,"1,806.34"
78.855,18.92054,"1,804.56"
78.86,18.92159,"1,802.84"
78.865,18.9226,"1,801.21"
78.87,18.92359,"1,799.76"
78.875,18.92456,"1,798.53"
78.88,18.92553,"1,797.62"
78.885,18.9265,"1,797.05"
78.89,18.92749,"1,796.82"
78.895,18.92852,"1,796.91"
78.9,18.92958,"1,797.30"
78.905,18.93069,"1,797.93"
78.91,18.93185,"1,798.72"
78.915,18.93306,"1,799.56"
78.92,18.93431,"1,800.37"
78.925,18.9356,"1,801.06"
78.93,18.93692,"1,801.55"
78.935,18.93827,"1,801.80"
78.94,18.93965,"1,801.73"
78.945,18.94103,"1,801.35"
78.95,18.94243,"1,800.66"
78.955,18.94382,"1,799.67"
78.96,18.9452,"1,798.41"
78.965,18.94655,"1,796.90"
78.97,18.94787,"1,795.19"
78.975,18.94914,"1,793.34"
78.98,18.95036,"1,791.43"
78.985,18.95153,"1,789.51"
78.99,18.95266,"1,787.66"
78.995,18.95376,"1,785.95"
79,18.95482,"1,784.44"
79.005,18.95588,"1,783.25"
79.01,18.95693,"1,782.41"
79.015,18.95801,"1,781.99"
79.02,18.95911,"1,781.97"
79.025,18.96026,"1,782.32"
79.03,18.96145,"1,782.97"
79.035,18.96268,"1,783.80"
79.04,18.96395,"1,784.68"
79.045,18.96525,"1,785.45"
79.05,18.96657,"1,785.97"
79.055,18.96791,"1,786.14"
79.06,18.96926,"1,785.92"
79.065,18.9706,"1,785.31"
79.07,18.97193,"1,784.37"
79.075,18.97325,"1,783.16"
79.08,18.97456,"1,781.76"
79.085,18.97585,"1,780.25"
79.09,18.97711,"1,778.64"
79.095,18.97834,"1,777.00"
79.1,18.97953,"1,775.32"
