Time,Extension,Load
18.555,4.44824,0.00499
18.56,4.44954,0.00732
18.565,4.45079,0.0159
18.57,4.452,0.02712
18.575,4.45316,0.03448
18.58,4.45427,0.03942
18.585,4.45535,0.04564
18.59,4.45641,0.05623
18.595,4.45745,0.05774
18.6,4.45849,0.05418
18.605,4.45954,0.05248
18.61,4.46062,0.05172
18.615,4.46173,0.04717
18.62,4.46289,0.0444
18.625,4.4641,0.04039
18.63,4.46535,0.03552
18.635,4.46663,0.03105
18.64,4.46795,0.03035
18.645,4.46929,0.03466
18.65,4.47064,0.03845
18.655,4.472,0.04512
18.66,4.47336,0.0488
18.665,4.47471,0.05568
18.67,4.47604,0.06483
18.675,4.47737,0.06519
18.68,4.47867,0.05836
18.685,4.47995,0.05258
18.69,4.48119,0.05017
18.695,4.4824,0.04707
18.7,4.48355,0.04433
18.705,4.48467,0.03773
18.71,4.48573,0.02987
18.715,4.48676,0.02338
18.72,4.48775,0.01933
18.725,4.48872,0.01885
18.73,4.48969,0.01166
18.735,4.49066,0.0039
18.74,4.49166,-0.00527
18.745,4.49268,-0.01175
18.75,4.49374,-0.01451
18.755,4.49485,-0.02017
18.76,4.49601,-0.02896
18.765,4.49721,-0.02855
18.77,4.49846,-0.01722
18.775,4.49974,-0.0057
18.78,4.50107,0.00119
18.785,4.50241,0.00644
18.79,4.50378,0.01318
18.795,4.50515,0.02069
18.8,4.50653,0.02376
18.805,4.5079,0.02385
18.81,4.50926,0.02521
18.815,4.51058,0.02042
18.82,4.51187,0.01807
18.825,4.51311,0.01323
18.83,4.51431,0.00696
18.835,4.51546,0.00372
18.84,4.51657,0.00156
18.845,4.51764,0.0032
18.85,4.5187,0.00483
18.855,4.51975,0.00327
18.86,4.5208,-0.0043
18.865,4.52187,-0.00334
18.87,4.52297,0.00069
18.875,4.52411,0.0044
18.88,4.52529,0.0154
18.885,4.52651,0.02558
18.89,4.52777,0.03405
18.895,4.52907,0.03747
18.9,4.53038,0.03684
18.905,4.53171,0.03659
18.91,4.53306,0.03873
18.915,4.5344,0.03771
18.92,4.53574,0.03274
18.925,4.53707,0.03038
18.93,4.53839,0.0245
18.935,4.53969,0.01879
18.94,4.54097,0.01702
18.945,4.54222,0.02349
18.95,4.54344,0.02689
18.955,4.54461,0.02328
18.96,4.54574,0.01954
18.965,4.54683,0.01842
18.97,4.54787,0.02267
18.975,4.54888,0.02745
18.98,4.54986,0.02946
18.985,4.55083,0.03215
18.99,4.55179,0.03718
18.995,4.55277,0.03821
19.0,4.55377,0.03483
19.005,4.55481,0.03114
19.01,4.55589,0.02545
19.015,4.55702,0.02285
19.02,4.5582,0.01652
19.025,4.55944,0.01257
19.03,4.56072,0.01152
19.035,4.56203,0.00914
19.04,4.56338,0.00661
19.045,4.56476,0.00607
19.05,4.56615,0.00632
19.055,4.56755,0.00674
19.06,4.56894,-0.00183
19.065,4.57033,-0.0073
19.07,4.57169,-0.00523
19.075,4.57303,-0.00807
19.08,4.57433,-0.01095
19.085,4.57558,-0.01454
19.09,4.57678,-0.00901
19.095,4.57793,-0.00254
19.1,4.57904,0.00646
19.105,4.58012,0.01601
19.11,4.58118,0.02969
19.115,4.58223,0.03741
19.12,4.58329,0.04143
19.125,4.58437,0.0472
19.13,4.58548,0.05607
19.135,4.58663,0.06653
19.14,4.58782,0.07141
19.145,4.58906,0.07007
19.15,4.59033,0.06327
19.155,4.59163,0.05983
19.16,4.59295,0.04988
19.165,4.59428,0.03431
19.17,4.59561,0.02548
19.175,4.59693,0.01944
19.18,4.59825,0.01545
19.185,4.59956,0.01185
19.19,4.60085,0.00714
19.195,4.60212,0.00604
19.2,4.60337,0.00907
19.205,4.60459,0.01094
19.21,4.60577,0.01152
19.215,4.60692,0.01288
19.22,4.60804,0.01319
19.225,4.60911,0.01531
19.23,4.61015,0.01229
19.235,4.61116,0.01022
19.24,4.61215,0.0057
19.245,4.61314,0.00479
19.25,4.61413,0.0115
19.255,4.61513,0.01526
19.26,4.61616,0.01833
19.265,4.61723,0.01813
19.27,4.61835,0.01943
19.275,4.61951,0.01062
19.28,4.62072,0.00478
19.285,4.62199,0.00531
19.29,4.62329,0.00907
19.295,4.62463,0.01333
19.3,4.626,0.01259
19.305,4.62739,0.00804
19.31,4.62879,0.00941
19.315,4.6302,0.01566
19.32,4.6316,0.02026
19.325,4.63298,0.02703
19.33,4.63434,0.02869
19.335,4.63565,0.03154
19.34,4.63692,0.03838
19.345,4.63813,0.04178
19.35,4.63929,0.04501
19.355,4.6404,0.04353
19.36,4.64147,0.04178
19.365,4.64252,0.03799
19.37,4.64354,0.0357
19.375,4.64457,0.02685
19.38,4.64561,0.01981
19.385,4.64668,0.01374
19.39,4.64778,0.01273
19.395,4.64893,0.01328
19.4,4.65012,0.01815
19.405,4.65136,0.02657
19.41,4.65263,0.0363
19.415,4.65394,0.04283
19.42,4.65527,0.04101
19.425,4.65661,0.04239
19.43,4.65795,0.04199
19.435,4.65929,0.04465
19.44,4.66063,0.05246
19.445,4.66195,0.05355
19.45,4.66326,0.05185
19.455,4.66455,0.04713
19.46,4.66581,0.04345
19.465,4.66704,0.03672
19.47,4.66824,0.03272
19.475,4.66939,0.02401
19.48,4.6705,0.01717
19.485,4.67157,0.01192
19.49,4.6726,0.01162
19.495,4.67361,0.01713
19.5,4.67459,0.02426
19.505,4.67557,0.03025
19.51,4.67656,0.0329
19.515,4.67757,0.0385
19.52,4.67861,0.03987
19.525,4.67969,0.04436
19.53,4.68082,0.04945
19.535,4.682,0.05282
19.54,4.68322,0.05445
19.545,4.68448,0.05424
19.55,4.68579,0.0527
19.555,4.68712,0.05136
19.56,4.68847,0.04709
19.565,4.68984,0.04145
19.57,4.69121,0.04044
19.575,4.69259,0.04897
19.58,4.69396,0.05484
19.585,4.69531,0.04996
19.59,4.69663,0.04356
19.595,4.69792,0.0403
19.6,4.69917,0.03286
19.605,4.70037,0.02718
19.61,4.70152,0.02421
19.615,4.70263,0.02847
19.62,4.70371,0.02887
19.625,4.70476,0.02985
19.63,4.7058,0.0239
19.635,4.70685,0.01443
19.64,4.70792,0.00686
19.645,4.70902,0.00287
19.65,4.71017,0.00649
19.655,4.71135,0.00907
19.66,4.71259,0.01273
19.665,4.71387,0.01775
19.67,4.71518,0.01799
19.675,4.71651,0.00764
19.68,4.71787,-0.00763
19.685,4.71922,-0.01614
19.69,4.72058,-0.0245
19.695,4.72194,-0.0336
19.7,4.72328,-0.03655
19.705,4.7246,-0.03741
19.71,4.72591,-0.0325
19.715,4.72718,-0.02334
19.72,4.72842,-0.01034
19.725,4.72963,-0.00257
19.73,4.73079,0.0039
19.735,4.7319,0.01113
19.74,4.73297,0.02103
19.745,4.73399,0.03156
19.75,4.73498,0.0397
19.755,4.73595,0.04023
19.76,4.73691,0.0374
19.765,4.73786,0.03689
19.77,4.73884,0.0379
19.775,4.73984,0.03953
19.78,4.74089,0.04137
19.785,4.74197,0.03598
19.79,4.74311,0.03057
19.795,4.7443,0.0299
19.8,4.74554,0.02789
19.805,4.74682,0.02329
19.81,4.74815,0.01755
19.815,4.7495,0.02086
19.82,4.75089,0.02258
19.825,4.75229,0.01895
19.83,4.7537,0.01346
19.835,4.7551,0.00236
19.84,4.7565,-0.00708
19.845,4.75787,-0.01438
19.85,4.75921,-0.00764
19.855,4.7605,0.00137
19.86,4.76174,0.0127
19.865,4.76293,0.02176
19.87,4.76407,0.03613
19.875,4.76517,0.04799
19.88,4.76623,0.04955
19.885,4.76727,0.046
19.89,4.76831,0.04245
19.895,4.76936,0.03898
19.9,4.77043,0.0334
19.905,4.77155,0.02616
19.91,4.7727,0.02003
19.915,4.7739,0.01647
19.92,4.77514,0.01004
19.925,4.77642,0.00276
19.93,4.77773,0.00334
19.935,4.77906,0.00469
19.94,4.78041,0.00569
19.945,4.78175,0.0049
19.95,4.78309,0.00938
19.955,4.78442,0.02341
19.96,4.78573,0.04233
19.965,4.78702,0.05653
19.97,4.78829,0.06073
19.975,4.78953,0.0605
19.98,4.79074,0.05341
19.985,4.79191,0.05025
19.99,4.79303,0.05091
19.995,4.79412,0.0527
20.0,4.79516,0.05102
20.005,4.79616,0.04832
20.01,4.79714,0.04688
20.015,4.79811,0.04639
20.02,4.79907,0.04333
20.025,4.80004,0.03735
20.03,4.80103,0.03619
20.035,4.80205,0.03942
20.04,4.80312,0.04626
20.045,4.80424,0.05832
20.05,4.80541,0.06933
20.055,4.80663,0.0692
20.06,4.80791,0.06471
20.065,4.80923,0.05804
20.07,4.81058,0.04745
20.075,4.81197,0.03961
20.08,4.81338,0.03425
20.085,4.81481,0.02849
20.09,4.81623,0.02649
20.095,4.81765,0.02727
20.1,4.81905,0.02976
20.105,4.82042,0.0304
20.11,4.82174,0.02866
20.115,4.82301,0.02759
20.12,4.82423,0.02917
20.125,4.82539,0.03639
20.13,4.82649,0.04656
20.135,4.82756,0.04991
20.14,4.82859,0.04785
20.145,4.82961,0.04105
20.15,4.83063,0.033
20.155,4.83166,0.0216
20.16,4.83272,0.00862
20.165,4.83381,-0.0013
20.17,4.83496,-0.00413
20.175,4.83614,-0.0056
20.18,4.83737,-0.0094
20.185,4.83864,-0.01145
20.19,4.83994,-0.01505
20.195,4.84126,-0.01569
20.2,4.8426,-0.01709
20.205,4.84395,-0.01382
20.21,4.84529,-0.0127
20.215,4.84663,-0.01215
20.22,4.84797,-0.01107
20.225,4.84928,-0.00986
20.23,4.85058,-0.00051
20.235,4.85185,0.0084
20.24,4.85308,0.01472
20.245,4.85427,0.01744
20.25,4.85542,0.01972
20.255,4.85652,0.02299
20.26,4.85758,0.03093
20.265,4.8586,0.03876
20.27,4.8596,0.04153
20.275,4.86058,0.0415
20.28,4.86156,0.03681
20.285,4.86255,0.02809
20.29,4.86356,0.02008
20.295,4.8646,0.01983
20.3,4.86569,0.02504
20.305,4.86683,0.03249
20.31,4.86801,0.03409
20.315,4.86924,0.03033
20.32,4.87052,0.02157
20.325,4.87183,0.01369
20.33,4.87318,0.01182
20.335,4.87454,0.00753
20.34,4.87591,3e-05
20.345,4.87729,-0.00814
20.35,4.87866,-0.01594
20.355,4.88002,-0.01856
20.36,4.88135,-0.01415
20.365,4.88265,-0.00965
20.37,4.88391,-0.00292
20.375,4.88512,0.00562
20.38,4.88629,0.01112
20.385,4.8874,0.01941
20.39,4.88848,0.02366
20.395,4.88953,0.02484
20.4,4.89055,0.0229
20.405,4.89158,0.01991
20.41,4.89261,0.01699
20.415,4.89367,0.01382
20.42,4.89478,0.0055
20.425,4.89592,-0.00932
20.43,4.89712,-0.01931
20.435,4.89836,-0.02265
20.44,4.89966,-0.0254
20.445,4.90099,-0.02877
20.45,4.90235,-0.0259
20.455,4.90373,-0.01696
20.46,4.90512,-0.00973
20.465,4.9065,-0.00299
20.47,4.90788,-0.00209
20.475,4.90923,-0.00397
20.48,4.91057,-0.00927
20.485,4.91188,-0.00868
20.49,4.91316,-0.00912
20.495,4.9144,-0.01138
20.5,4.9156,-0.0145
20.505,4.91676,-0.01109
20.51,4.91787,0.00311
20.515,4.91894,0.01606
20.52,4.91996,0.02204
20.525,4.92096,0.01845
20.53,4.92192,0.0177
20.535,4.92288,0.01463
20.54,4.92384,0.01817
20.545,4.92482,0.0226
20.55,4.92582,0.02654
20.555,4.92685,0.0258
20.56,4.92794,0.02243
20.565,4.92906,0.01668
20.57,4.93024,0.01016
20.575,4.93147,0.01271
20.58,4.93274,0.01891
20.585,4.93404,0.02755
20.59,4.93539,0.03686
20.595,4.93675,0.04145
20.6,4.93813,0.04623
20.605,4.93953,0.05215
20.61,4.94092,0.05458
20.615,4.94231,0.05555
20.62,4.94367,0.05822
20.625,4.94501,0.05864
20.63,4.9463,0.05802
20.635,4.94755,0.05742
20.64,4.94875,0.05614
20.645,4.9499,0.05526
20.65,4.95101,0.0577
20.655,4.95209,0.05895
20.66,4.95315,0.05545
20.665,4.9542,0.05134
20.67,4.95527,0.0416
20.675,4.95636,0.02887
20.68,4.95749,0.01905
20.685,4.95866,0.00996
20.69,4.95988,0.00282
20.695,4.96115,0.0075
20.7,4.96245,0.01387
20.705,4.96379,0.02111
20.71,4.96514,0.02953
20.715,4.9665,0.03875
20.72,4.96785,0.05413
20.725,4.96919,0.0654
20.73,4.97052,0.0711
20.735,4.97183,0.07499
20.74,4.97311,0.07778
20.745,4.97436,0.07659
20.75,4.97558,0.06849
20.755,4.97676,0.06414
20.76,4.9779,0.05594
20.765,4.97901,0.04609
20.77,4.98007,0.0341
20.775,4.98109,0.02169
20.78,4.98208,0.01808
20.785,4.98305,0.02259
20.79,4.984,0.02932
20.795,4.98495,0.03484
20.8,4.98591,0.03854
20.805,4.9869,0.04251
20.81,4.98791,0.04198
20.815,4.98897,0.04004
20.82,4.99008,0.0398
20.825,4.99124,0.0322
20.83,4.99246,0.02266
20.835,4.99372,0.01649
20.84,4.99503,0.01597
20.845,4.99638,0.02001
20.85,4.99776,0.02311
20.855,4.99916,0.02962
20.86,5.00058,0.03861
20.865,5.002,0.04917
20.87,5.00341,0.05731
20.875,5.00481,0.06116
20.88,5.00619,0.07009
20.885,5.00752,0.08156
20.89,5.0088,0.08639
20.895,5.01003,0.08633
20.9,5.01121,0.08164
20.905,5.01233,0.06762
20.91,5.01341,0.05231
20.915,5.01447,0.04321
20.92,5.01551,0.03508
20.925,5.01655,0.0287
20.93,5.01761,0.02998
20.935,5.0187,0.03044
20.94,5.01983,0.03346
20.945,5.02101,0.03549
20.95,5.02222,0.04387
20.955,5.02348,0.04936
20.96,5.02478,0.04853
20.965,5.0261,0.04683
20.97,5.02743,0.04242
20.975,5.02878,0.03932
20.98,5.03012,0.03675
20.985,5.03146,0.03766
20.99,5.03278,0.03502
20.995,5.03408,0.03115
21.0,5.03537,0.02808
21.005,5.03663,0.01821
21.01,5.03786,0.01671
21.015,5.03907,0.01425
21.02,5.04023,0.01111
21.025,5.04136,0.00471
21.03,5.04244,0.00263
21.035,5.04349,0.00746
21.04,5.04451,0.01541
21.045,5.04551,0.02487
21.05,5.04649,0.03109
21.055,5.04747,0.03639
21.06,5.04845,0.03901
21.065,5.04946,0.03782
21.07,5.0505,0.03632
21.075,5.05158,0.03698
21.08,5.05271,0.04074
21.085,5.05389,0.04733
21.09,5.05511,0.05673
21.095,5.05639,0.06832
21.1,5.05771,0.07399
21.105,5.05907,0.06976
21.11,5.06046,0.06817
21.115,5.06187,0.06912
21.12,5.0633,0.06504
21.125,5.06472,0.06064
21.13,5.06614,0.05289
21.135,5.06753,0.04265
21.14,5.06889,0.03171
21.145,5.07019,0.02497
21.15,5.07144,0.0224
21.155,5.07262,0.0191
21.16,5.07375,0.01165
21.165,5.07484,0.0117
21.17,5.07588,0.01672
21.175,5.07691,0.02314
21.18,5.07792,0.02441
21.185,5.07895,0.02481
21.19,5.08001,0.02571
21.195,5.0811,0.02473
21.2,5.08224,0.02774
21.205,5.08343,0.03138
21.21,5.08466,0.03609
21.215,5.08594,0.03514
21.22,5.08726,0.0291
21.225,5.0886,0.0214
21.23,5.08995,0.01617
21.235,5.09131,0.00975
21.24,5.09267,0.00231
21.245,5.09402,-0.00605
21.25,5.09536,-0.0167
21.255,5.09667,-0.01611
21.26,5.09797,-0.00757
21.265,5.09923,0.00097
21.27,5.10047,0.0103
21.275,5.10166,0.02182
21.28,5.10282,0.02761
21.285,5.10393,0.02393
21.29,5.105,0.01971
21.295,5.10603,0.01581
21.3,5.10703,0.01395
21.305,5.10801,0.01173
21.31,5.10899,0.01583
21.315,5.10996,0.02065
21.32,5.11096,0.02737
21.325,5.11198,0.032
21.33,5.11304,0.03322
21.335,5.11413,0.02324
21.34,5.11528,0.01224
21.345,5.11646,0.00359
21.35,5.11769,-0.00635
21.355,5.11896,-0.01631
21.36,5.12027,-0.0205
21.365,5.1216,-0.02044
21.37,5.12295,-0.01458
21.375,5.12433,-0.00985
21.38,5.1257,-0.01195
21.385,5.12708,-0.01962
21.39,5.12845,-0.02595
21.395,5.12979,-0.03167
21.4,5.1311,-0.0329
21.405,5.13236,-0.02259
21.41,5.13358,-0.00341
21.415,5.13475,0.00905
21.42,5.13586,0.01363
21.425,5.13694,0.02026
21.43,5.13799,0.03068
21.435,5.13902,0.03925
21.44,5.14006,0.04694
21.445,5.14111,0.05388
21.45,5.14219,0.05811
21.455,5.14331,0.04949
21.46,5.14448,0.03285
21.465,5.1457,0.02256
21.47,5.14697,0.01688
21.475,5.14827,0.0115
21.48,5.14961,0.00847
21.485,5.15097,0.00605
21.49,5.15234,-0.00026
21.495,5.15371,-0.00871
21.5,5.15508,-0.00556
21.505,5.15644,-0.00174
21.51,5.15778,0.00282
21.515,5.1591,0.00401
21.52,5.1604,0.00745
21.525,5.16166,0.01195
21.53,5.16288,0.01533
21.535,5.16405,0.01924
21.54,5.16518,0.01464
21.545,5.16627,0.00939
21.55,5.16731,0.00561
21.555,5.16831,0.00209
21.56,5.16928,0.00037
21.565,5.17024,-0.00154
21.57,5.17119,-0.0047
21.575,5.17215,-0.00499
21.58,5.17312,-0.00282
21.585,5.17413,-0.00143
21.59,5.17517,0.00052
21.595,5.17626,-0.00375
21.6,5.17739,-0.00812
21.605,5.17858,-0.01173
21.61,5.17981,-0.00654
21.615,5.18109,-0.00114
21.62,5.18241,0.00117
21.625,5.18377,0.00577
21.63,5.18515,0.01202
21.635,5.18656,0.01812
21.64,5.18797,0.02179
21.645,5.18938,0.02061
21.65,5.19077,0.01373
21.655,5.19214,0.00482
21.66,5.19347,-0.00011
21.665,5.19475,-0.00086
21.67,5.19598,-0.00287
21.675,5.19715,-0.00585
21.68,5.19827,-0.00589
21.685,5.19935,-0.00685
21.69,5.20041,-0.0079
21.695,5.20146,-0.00524
21.7,5.2025,0.00048
21.705,5.20357,0.00923
21.71,5.20467,0.0202
21.715,5.2058,0.02464
21.72,5.20699,0.02974
21.725,5.20821,0.04181
21.73,5.20948,0.05187
21.735,5.21078,0.05555
21.74,5.2121,0.05454
21.745,5.21344,0.05244
21.75,5.21478,0.04458
21.755,5.21611,0.04254
21.76,5.21744,0.04004
21.765,5.21875,0.03178
21.77,5.22004,0.02268
21.775,5.22131,0.01852
21.78,5.22256,0.01871
21.785,5.22378,0.01745
21.79,5.22498,0.02054
21.795,5.22614,0.02444
21.8,5.22726,0.02061
21.805,5.22834,0.0141
21.81,5.22939,0.01202
21.815,5.23041,0.0077
21.82,5.2314,0.00677
21.825,5.23238,0.00245
21.83,5.23336,-0.00276
21.835,5.23434,-0.00429
21.84,5.23536,-0.00468
21.845,5.2364,-0.00326
21.85,5.23749,-0.0082
21.855,5.23862,-0.01669
21.86,5.2398,-0.02513
21.865,5.24103,-0.02855
21.87,5.2423,-0.02758
21.875,5.24362,-0.03254
21.88,5.24496,-0.0381
21.885,5.24633,-0.04218
21.89,5.24773,-0.03943
21.895,5.24913,-0.03567
21.9,5.25053,-0.03497
21.905,5.25193,-0.02835
21.91,5.25331,-0.01615
21.915,5.25466,-0.00892
21.92,5.25596,-0.01094
21.925,5.25722,-0.01141
21.93,5.25842,-0.00664
21.935,5.25957,-0.00146
21.94,5.26068,-0.00538
21.945,5.26175,-0.00739
21.95,5.2628,-0.00718
21.955,5.26383,-0.00249
21.96,5.26488,0.00171
21.965,5.26594,0.00858
21.97,5.26703,0.0167
21.975,5.26817,0.02099
21.98,5.26935,0.02113
21.985,5.27057,0.02123
21.99,5.27184,0.02588
21.995,5.27314,0.02884
22.0,5.27447,0.03026
22.005,5.27581,0.02531
22.01,5.27716,0.0187
22.015,5.27851,0.01721
22.02,5.27985,0.01092
22.025,5.28119,0.00293
22.03,5.28251,0.00131
22.035,5.2838,0.00481
22.04,5.28507,0.00501
22.045,5.28631,0.00481
22.05,5.2875,0.00668
22.055,5.28865,0.01319
22.06,5.28976,0.01853
22.065,5.29082,0.0208
22.07,5.29184,0.01617
22.075,5.29283,0.01103
22.08,5.2938,0.01475
22.085,5.29477,0.02086
22.09,5.29574,0.02447
22.095,5.29673,0.02214
22.1,5.29774,0.02161
22.105,5.2988,0.02206
22.11,5.29991,0.02218
22.115,5.30106,0.02262
22.12,5.30227,0.01871
22.125,5.30353,0.01602
22.13,5.30483,0.0104
22.135,5.30616,0.00369
22.14,5.30751,-0.00494
22.145,5.30889,-0.00102
22.15,5.31028,0.00779
22.155,5.31168,0.01463
22.16,5.31307,0.01906
22.165,5.31446,0.01509
22.17,5.31581,0.01552
22.175,5.31713,0.01766
22.18,5.31841,0.02441
22.185,5.31964,0.0289
22.19,5.32081,0.03121
22.195,5.32193,0.03426
22.2,5.32302,0.0339
22.205,5.32407,0.03022
22.21,5.32511,0.02834
22.215,5.32615,0.02847
22.22,5.3272,0.03175
22.225,5.32828,0.03452
22.23,5.3294,0.03079
22.235,5.33056,0.03255
22.24,5.33177,0.03788
22.245,5.33302,0.04621
22.25,5.33431,0.04787
22.255,5.33562,0.04782
22.26,5.33695,0.04956
22.265,5.33829,0.04586
22.27,5.33964,0.03954
22.275,5.34098,0.03482
22.28,5.34232,0.03168
22.285,5.34364,0.02908
22.29,5.34495,0.0285
22.295,5.34624,0.03294
22.3,5.3475,0.03256
22.305,5.34872,0.03288
22.31,5.34991,0.03028
22.315,5.35106,0.0267
22.32,5.35216,0.01942
22.325,5.35322,0.01305
22.33,5.35424,0.00471
22.335,5.35522,0.00045
22.34,5.35619,-0.00215
22.345,5.35716,-0.00878
22.35,5.35813,-0.01911
22.355,5.35912,-0.0246
22.36,5.36015,-0.01879
22.365,5.36122,-0.0082
22.37,5.36234,0.00644
22.375,5.3635,0.01908
22.38,5.36473,0.0233
22.385,5.36599,0.01989
22.39,5.3673,0.02157
22.395,5.36864,0.02398
22.4,5.37001,0.02323
22.405,5.37139,0.02168
22.41,5.37278,0.02303
22.415,5.37417,0.0272
22.42,5.37555,0.03124
22.425,5.3769,0.03617
22.43,5.37823,0.03866
22.435,5.37952,0.03665
22.44,5.38076,0.02708
22.445,5.38195,0.01419
22.45,5.38309,0.0069
22.455,5.3842,0.00331
22.46,5.38527,0.00206
22.465,5.38633,0.00405
22.47,5.38738,0.01225
22.475,5.38844,0.01895
22.48,5.38952,0.02116
22.485,5.39064,0.02133
22.49,5.3918,0.02345
22.495,5.39301,0.02036
22.5,5.39427,0.01847
22.505,5.39556,0.01611
22.51,5.39689,0.01437
22.515,5.39825,0.00732
22.52,5.39962,-0.00651
22.525,5.40099,-0.00617
22.53,5.40236,0.00176
22.535,5.40372,0.01045
22.54,5.40507,0.01459
22.545,5.4064,0.01825
22.55,5.40771,0.01736
22.555,5.40898,0.01636
22.56,5.41022,0.01612
22.565,5.41142,0.01791
22.57,5.41256,0.02228
22.575,5.41366,0.02934
22.58,5.41472,0.03566
22.585,5.41573,0.04023
22.59,5.4167,0.04667
22.595,5.41766,0.04878
22.6,5.4186,0.04845
22.605,5.41955,0.04971
22.61,5.42052,0.04685
22.615,5.42151,0.04219
22.62,5.42255,0.03722
22.625,5.42363,0.03146
22.63,5.42476,0.02685
22.635,5.42594,0.02092
22.64,5.42718,0.0166
22.645,5.42845,0.01534
22.65,5.42977,0.01698
22.655,5.43112,0.02058
22.66,5.43248,0.02834
22.665,5.43387,0.03084
22.67,5.43525,0.03059
22.675,5.43663,0.03184
22.68,5.438,0.03178
22.685,5.43934,0.02617
22.69,5.44064,0.02453
22.695,5.44191,0.02728
22.7,5.44313,0.03068
22.705,5.4443,0.03995
22.71,5.44543,0.04761
22.715,5.44652,0.04834
22.72,5.44759,0.0409
22.725,5.44865,0.03219
22.73,5.4497,0.02841
22.735,5.45077,0.03046
22.74,5.45186,0.02676
22.745,5.45299,0.01611
22.75,5.45417,0.0113
22.755,5.45538,0.00415
22.76,5.45664,-0.00454
22.765,5.45794,-0.01026
22.77,5.45926,-0.0086
22.775,5.4606,-0.0029
22.78,5.46194,0.00477
22.785,5.46329,0.01045
22.79,5.46463,0.01216
22.795,5.46596,0.01349
22.8,5.46728,0.01426
22.805,5.46858,0.01555
22.81,5.46986,0.01723
22.815,5.47112,0.01752
22.82,5.47235,0.01204
22.825,5.47354,0.00075
22.83,5.47469,0.00212
22.835,5.4758,0.00452
22.84,5.47686,0.00411
22.845,5.47788,0.00696
22.85,5.47887,0.01478
22.855,5.47985,0.01536
22.86,5.48081,0.01767
22.865,5.48178,0.01753
22.87,5.48276,0.01565
22.875,5.48378,0.01128
22.88,5.48483,0.0064
22.885,5.48593,0.00086
22.89,5.48708,-0.00225
22.895,5.48828,-0.00307
22.9,5.48953,-0.00388
22.905,5.49082,-0.00054
22.91,5.49214,0.0022
22.915,5.49349,0.00779
22.92,5.49485,0.01568
22.925,5.49623,0.0306
22.93,5.49761,0.0435
22.935,5.49898,0.05035
22.94,5.50034,0.05343
22.945,5.50167,0.0531
22.95,5.50297,0.04966
22.955,5.50423,0.04173
22.96,5.50544,0.03254
22.965,5.5066,0.02075
22.97,5.50772,0.01431
22.975,5.50881,0.01239
22.98,5.50987,0.0095
22.985,5.51092,0.00929
22.99,5.51198,0.01223
22.995,5.51305,0.01577
23.0,5.51415,0.01597
23.005,5.51529,0.01903
23.01,5.51647,0.02011
23.015,5.5177,0.01816
23.02,5.51896,0.00915
23.025,5.52027,-0.00468
23.03,5.52159,-0.01829
23.035,5.52294,-0.02937
23.04,5.52429,-0.0267
23.045,5.52564,-0.01323
23.05,5.52699,0.00364
23.055,5.52832,0.02041
23.06,5.52964,0.0315
23.065,5.53095,0.03585
23.07,5.53223,0.03781
23.075,5.53349,0.03348
23.08,5.53471,0.02389
23.085,5.53589,0.02089
23.09,5.53703,0.01635
23.095,5.53812,0.01498
23.1,5.53917,0.01884
23.105,5.54019,0.0282
23.11,5.54118,0.03826
23.115,5.54215,0.04285
23.12,5.54312,0.03867
23.125,5.54409,0.03622
23.13,5.54509,0.03168
23.135,5.54612,0.02557
23.14,5.5472,0.02229
23.145,5.54833,0.02508
23.15,5.5495,0.02807
23.155,5.55073,0.02573
23.16,5.552,0.01721
23.165,5.5533,0.00963
23.17,5.55464,0.00278
23.175,5.556,0.00032
23.18,5.55738,-0.00423
23.185,5.55876,-0.00684
23.19,5.56014,-0.00893
23.195,5.56151,-0.0102
23.2,5.56286,-0.00218
23.205,5.56417,0.01037
23.21,5.56545,0.02098
23.215,5.56668,0.01919
23.22,5.56786,0.01392
23.225,5.56899,0.00582
23.23,5.57009,0.00046
23.235,5.57115,0.00131
23.24,5.5722,0.00946
23.245,5.57324,0.01957
23.25,5.57429,0.03102
23.255,5.57537,0.04267
23.26,5.57647,0.05199
23.265,5.57762,0.05908
23.27,5.57882,0.06128
23.275,5.58006,0.06712
23.28,5.58134,0.07645
23.285,5.58265,0.08709
23.29,5.58398,0.09874
23.295,5.58534,0.10979
23.3,5.5867,0.10899
23.305,5.58806,0.10738
23.31,5.58941,0.10516
23.315,5.59076,0.10006
23.32,5.59209,0.09196
23.325,5.5934,0.0801
23.33,5.5947,0.06686
23.335,5.59596,0.05555
23.34,5.59718,0.04601
23.345,5.59836,0.0339
23.35,5.5995,0.02225
23.355,5.60059,0.01256
23.36,5.60163,0.00664
23.365,5.60264,0.00099
23.37,5.60362,-0.00467
23.375,5.60459,-0.00989
23.38,5.60556,-0.01618
23.385,5.60655,-0.01649
23.39,5.60756,-0.00625
23.395,5.60861,0.009
23.4,5.60971,0.02587
23.405,5.61085,0.03477
23.41,5.61205,0.03479
23.415,5.61329,0.0351
23.42,5.61458,0.02965
23.425,5.61589,0.0243
23.43,5.61722,0.01599
23.435,5.61857,0.00971
23.44,5.61992,0.00534
23.445,5.62128,0.00222
23.45,5.62264,0.00536
23.455,5.62398,0.00736
23.46,5.62529,0.00846
23.465,5.62658,0.00863
23.47,5.62783,0.01653
23.475,5.62903,0.02862
23.48,5.63019,0.03933
23.485,5.63131,0.0521
23.49,5.6324,0.06016
