Time,Extension,Load
10.835,2.59515,0.00612
10.84,2.59612,-0.0025
10.845,2.59708,-0.00746
10.85,2.59806,-0.00899
10.855,2.59906,-0.01253
10.86,2.60011,-0.01546
10.865,2.60119,-0.01421
10.87,2.60233,-0.01548
10.875,2.60351,-0.01075
10.88,2.60475,0.0016
10.885,2.60603,0.01753
10.89,2.60735,0.03829
10.895,2.6087,0.05797
10.9,2.61008,0.07153
10.905,2.61148,0.07374
10.91,2.61289,0.0709
10.915,2.61429,0.06715
10.92,2.61569,0.05643
10.925,2.61707,0.04701
10.93,2.61841,0.04147
10.935,2.61971,0.04222
10.94,2.62095,0.04937
10.945,2.62215,0.05891
10.95,2.62329,0.06087
10.955,2.62438,0.06044
10.96,2.62544,0.04975
10.965,2.62648,0.04614
10.97,2.62751,0.04665
10.975,2.62856,0.03883
10.98,2.62962,0.03024
10.985,2.63072,0.02474
10.99,2.63187,0.02306
10.995,2.63306,0.02295
11.0,2.63429,0.0243
11.005,2.63557,0.02928
11.01,2.63688,0.03846
11.015,2.63821,0.04876
11.02,2.63955,0.05723
11.025,2.6409,0.06509
11.03,2.64225,0.07209
11.035,2.64358,0.07536
11.04,2.6449,0.07377
11.045,2.64621,0.06905
11.05,2.64749,0.06087
11.055,2.64875,0.05189
11.06,2.64997,0.04138
11.065,2.65116,0.0353
11.07,2.6523,0.03523
11.075,2.6534,0.04401
11.08,2.65445,0.0521
11.085,2.65547,0.0454
11.09,2.65646,0.03456
11.095,2.65742,0.02465
11.1,2.65838,0.00962
11.105,2.65935,-0.00552
11.11,2.66033,-0.01024
11.115,2.66135,-0.00831
11.12,2.66241,-0.00387
11.125,2.66351,0.00096
11.13,2.66467,0.00183
11.135,2.66588,0.00259
11.14,2.66713,0.00348
11.145,2.66844,0.00544
11.15,2.66977,0.00986
11.155,2.67114,0.01736
11.16,2.67254,0.01931
11.165,2.67394,0.01662
11.17,2.67536,0.00994
11.175,2.67677,0.01045
11.18,2.67816,0.00627
11.185,2.67952,-0.00102
11.19,2.68085,0.00381
11.195,2.68213,0.01255
11.2,2.68336,0.02794
11.205,2.68453,0.0438
11.21,2.68566,0.05633
11.215,2.68674,0.06589
11.22,2.68779,0.07745
11.225,2.68882,0.08516
11.23,2.68985,0.08148
11.235,2.69089,0.0747
11.24,2.69196,0.06494
11.245,2.69306,0.0463
11.25,2.69421,0.02647
11.255,2.69539,0.0147
11.26,2.69662,0.00667
11.265,2.69788,0.00511
11.27,2.69918,0.01177
11.275,2.70049,0.02789
11.28,2.70182,0.03875
11.285,2.70316,0.04109
11.29,2.70449,0.0461
11.295,2.70582,0.05297
11.3,2.70714,0.06165
11.305,2.70844,0.06161
11.31,2.70972,0.05731
11.315,2.71098,0.05802
11.32,2.7122,0.06169
11.325,2.7134,0.06184
11.33,2.71455,0.0586
11.335,2.71566,0.05914
11.34,2.71673,0.06195
11.345,2.71776,0.06427
11.35,2.71877,0.0631
11.355,2.71975,0.05752
11.36,2.72073,0.05146
11.365,2.72171,0.04407
11.37,2.72271,0.03287
11.375,2.72374,0.01624
11.38,2.72482,0.00451
11.385,2.72593,0.00091
11.39,2.7271,0.00436
11.395,2.72831,0.01416
11.4,2.72957,0.02564
11.405,2.73087,0.03755
11.41,2.73221,0.04283
11.415,2.73357,0.04872
11.42,2.73494,0.05432
11.425,2.73633,0.05172
11.43,2.73772,0.04183
11.435,2.7391,0.03241
11.44,2.74046,0.02808
11.445,2.74179,0.02716
11.45,2.74308,0.02396
11.455,2.74433,0.0217
11.46,2.74552,0.02309
11.465,2.74667,0.01769
11.47,2.74776,0.01502
11.475,2.74883,0.01505
11.48,2.74987,0.01688
11.485,2.7509,0.02501
11.49,2.75193,0.0371
11.495,2.75299,0.04923
11.5,2.75408,0.05523
11.505,2.75522,0.06497
11.51,2.7564,0.07499
11.515,2.75763,0.08787
11.52,2.7589,0.09401
11.525,2.76022,0.09297
11.53,2.76156,0.08476
11.535,2.76293,0.07329
11.54,2.7643,0.06083
11.545,2.76567,0.04783
11.55,2.76703,0.0411
11.555,2.76838,0.03573
11.56,2.76971,0.02931
11.565,2.77102,0.02361
11.57,2.7723,0.02028
11.575,2.77355,0.0151
11.58,2.77476,0.01252
11.585,2.77592,0.01382
11.59,2.77704,0.01525
11.595,2.77811,0.01995
11.6,2.77914,0.02476
11.605,2.78014,0.02789
11.61,2.78111,0.03329
11.615,2.78207,0.03506
11.62,2.78304,0.03479
11.625,2.78401,0.03235
11.63,2.78501,0.03198
11.635,2.78604,0.03722
11.64,2.78712,0.0431
11.645,2.78824,0.03863
11.65,2.78942,0.03442
11.655,2.79064,0.02548
11.66,2.79191,0.02253
11.665,2.79322,0.02424
11.67,2.79456,0.02396
11.675,2.79593,0.01786
11.68,2.79731,0.01095
11.685,2.79871,0.01194
11.69,2.80011,0.01272
11.695,2.80151,0.01173
11.7,2.80288,0.0042
11.705,2.80423,-0.00636
11.71,2.80553,-0.01424
11.715,2.80679,-0.01828
11.72,2.80799,-0.01949
11.725,2.80914,-0.01954
11.73,2.81025,-0.01954
11.735,2.81132,-0.02045
11.74,2.81237,-0.01647
11.745,2.81341,-0.01327
11.75,2.81446,-0.01075
11.755,2.81553,-0.01094
11.76,2.81663,-0.00944
11.765,2.81778,-0.0033
11.77,2.81898,0.00033
11.775,2.82022,-0.00262
11.78,2.8215,-0.00405
11.785,2.82282,0.00552
11.79,2.82416,0.01226
11.795,2.82551,0.01844
11.8,2.82686,0.02428
11.805,2.82821,0.03238
11.81,2.82954,0.03954
11.815,2.83085,0.04372
11.82,2.83215,0.03548
11.825,2.83342,0.01924
11.83,2.83466,0.0082
11.835,2.83587,0.00672
11.84,2.83704,0.01224
11.845,2.83818,0.01248
11.85,2.83927,0.01723
11.855,2.84032,0.02533
11.86,2.84134,0.02657
11.865,2.84233,0.02053
11.87,2.8433,0.02236
11.875,2.84426,0.02657
11.88,2.84522,0.02946
11.885,2.84621,0.03112
11.89,2.84722,0.02944
11.895,2.84827,0.02857
11.9,2.84937,0.02854
11.905,2.85052,0.03229
11.91,2.85173,0.04066
11.915,2.85298,0.0481
11.92,2.85428,0.05271
11.925,2.85563,0.05876
11.93,2.857,0.06674
11.935,2.8584,0.07553
11.94,2.85982,0.08101
11.945,2.86124,0.08827
11.95,2.86265,0.09055
11.955,2.86405,0.08799
11.96,2.86543,0.0807
11.965,2.86676,0.06931
11.97,2.86804,0.05356
11.975,2.86926,0.03928
11.98,2.87043,0.02717
11.985,2.87154,0.01901
11.99,2.87261,0.02148
11.995,2.87366,0.02616
12.0,2.87469,0.03241
12.005,2.87572,0.03723
12.01,2.87677,0.0401
12.015,2.87786,0.03751
12.02,2.87898,0.03915
12.025,2.88015,0.03984
12.03,2.88137,0.03663
12.035,2.88263,0.03361
12.04,2.88394,0.02792
12.045,2.88526,0.02339
12.05,2.88661,0.01908
12.055,2.88796,0.01863
12.06,2.88931,0.01719
12.065,2.89066,0.01913
12.07,2.89199,0.01908
12.075,2.8933,0.02377
12.08,2.89459,0.03058
12.085,2.89586,0.03981
12.09,2.89711,0.05043
12.095,2.89832,0.05682
12.1,2.89949,0.05845
12.105,2.90062,0.05344
12.11,2.90172,0.04686
12.115,2.90277,0.04048
12.12,2.90379,0.03641
12.125,2.90478,0.03317
12.13,2.90576,0.0247
12.135,2.90673,0.01978
12.14,2.90771,0.01525
12.145,2.90871,0.01235
12.15,2.90973,0.01028
12.155,2.9108,0.01108
12.16,2.91191,0.01358
12.165,2.91307,0.01758
12.17,2.91428,0.02199
12.175,2.91554,0.0249
12.18,2.91684,0.02284
12.185,2.91818,0.02073
12.19,2.91955,0.02112
12.195,2.92095,0.02184
12.2,2.92236,0.02423
12.205,2.92378,0.02551
12.21,2.9252,0.02783
12.215,2.9266,0.02983
12.22,2.92796,0.03248
12.225,2.92928,0.03831
12.23,2.93055,0.04222
12.235,2.93177,0.04799
12.24,2.93292,0.05079
12.245,2.93403,0.05218
12.25,2.93509,0.05324
12.255,2.93613,0.05867
12.26,2.93716,0.066
12.265,2.9382,0.07192
12.27,2.93925,0.07609
12.275,2.94034,0.07886
12.28,2.94147,0.07951
12.285,2.94265,0.07912
12.29,2.94388,0.08053
12.295,2.94515,0.07976
12.3,2.94646,0.07643
12.305,2.9478,0.06926
12.31,2.94915,0.05908
12.315,2.95051,0.05007
12.32,2.95187,0.03693
12.325,2.95323,0.02797
12.33,2.95457,0.0162
12.335,2.95589,0.012
12.34,2.95719,0.00606
12.345,2.95845,0.00049
12.35,2.95969,0.00068
12.355,2.96089,0.00525
12.36,2.96205,0.01383
12.365,2.96316,0.01984
12.37,2.96423,0.02426
12.375,2.96525,0.03265
12.38,2.96625,0.04189
12.385,2.96723,0.05323
12.39,2.96819,0.0655
12.395,2.96916,0.07064
12.4,2.97015,0.072
12.405,2.97116,0.05964
12.41,2.9722,0.04637
12.415,2.97328,0.04185
12.42,2.97442,0.03762
12.425,2.97559,0.03364
12.43,2.97682,0.02542
12.435,2.97809,0.02295
12.44,2.97939,0.02027
12.445,2.98073,0.01139
12.45,2.98209,0.00265
12.455,2.98347,-0.00663
12.46,2.98486,-0.00982
12.465,2.98625,-0.01233
12.47,2.98764,-0.01155
12.475,2.989,-0.01315
12.48,2.99033,-0.01619
12.485,2.99161,-0.01803
12.49,2.99285,-0.01501
12.495,2.99403,-0.00894
12.5,2.99516,0.00013
12.505,2.99625,0.00819
12.51,2.99731,0.02203
12.515,2.99835,0.03567
12.52,2.99939,0.05012
12.525,3.00044,0.05998
12.53,3.00151,0.05931
12.535,3.00262,0.05307
12.54,3.00377,0.04608
12.545,3.00496,0.04255
12.55,3.0062,0.03822
12.555,3.00748,0.03344
12.56,3.0088,0.02829
12.565,3.01014,0.01615
12.57,3.01149,4e-05
12.575,3.01285,-0.00918
12.58,3.0142,-0.01105
12.585,3.01554,-0.00679
12.59,3.01687,0.00402
12.595,3.01817,0.01268
12.6,3.01946,0.01999
12.605,3.02071,0.02949
12.61,3.02193,0.02985
12.615,3.02311,0.02392
12.62,3.02424,0.01288
12.625,3.02534,0.00244
12.63,3.02639,-0.00125
12.635,3.02741,-0.00259
12.64,3.02839,-0.00128
12.645,3.02936,0.00065
12.65,3.03032,0.00572
12.655,3.03129,0.01867
12.66,3.03228,0.03137
12.665,3.03329,0.04379
12.67,3.03435,0.05086
12.675,3.03544,0.0534
12.68,3.03659,0.05667
12.685,3.03778,0.05827
12.69,3.03903,0.05041
12.695,3.04031,0.04079
12.7,3.04164,0.02663
12.705,3.04301,0.01476
12.71,3.0444,0.0085
12.715,3.0458,0.00885
12.72,3.04722,0.01972
12.725,3.04864,0.02643
12.73,3.05005,0.03139
12.735,3.05142,0.03519
12.74,3.05276,0.03804
12.745,3.05405,0.04226
12.75,3.05529,0.0576
12.755,3.05647,0.0659
12.76,3.05759,0.06007
12.765,3.05867,0.05256
12.77,3.05972,0.04352
12.775,3.06075,0.03658
12.78,3.06177,0.04034
12.785,3.06282,0.05074
12.79,3.06389,0.06044
12.795,3.06499,0.07087
12.8,3.06615,0.07087
12.805,3.06735,0.06327
12.81,3.06859,0.05725
12.815,3.06988,0.05563
12.82,3.07119,0.0571
12.825,3.07252,0.05605
12.83,3.07386,0.05528
12.835,3.0752,0.04389
12.84,3.07653,0.03396
12.845,3.07786,0.02468
12.85,3.07917,0.01591
12.855,3.08046,0.01135
12.86,3.08173,0.00794
12.865,3.08297,0.01478
12.87,3.08419,0.02361
12.875,3.08536,0.03131
12.88,3.0865,0.03366
12.885,3.08759,0.02897
12.89,3.08865,0.02064
12.895,3.08967,0.01423
12.9,3.09066,0.01121
12.905,3.09164,0.00423
12.91,3.09261,0.00231
12.915,3.09359,-0.00223
12.92,3.09459,-0.00745
12.925,3.09562,-0.00824
12.93,3.09669,2e-05
12.935,3.0978,0.01476
12.94,3.09896,0.03047
12.945,3.10018,0.04389
12.95,3.10143,0.05306
12.955,3.10273,0.05159
12.96,3.10406,0.05006
12.965,3.10543,0.0469
12.97,3.10681,0.04087
12.975,3.10821,0.03924
12.98,3.10962,0.04493
12.985,3.11102,0.04817
12.99,3.11241,0.05281
12.995,3.11378,0.06675
13.0,3.1151,0.08049
13.005,3.11638,0.08838
13.01,3.1176,0.09615
13.015,3.11877,0.10157
13.02,3.11989,0.10822
13.025,3.12097,0.10174
13.03,3.12202,0.08936
13.035,3.12306,0.07637
13.04,3.12409,0.0631
13.045,3.12515,0.0462
13.05,3.12624,0.03228
13.055,3.12738,0.02497
13.06,3.12855,0.02641
13.065,3.12978,0.03636
13.07,3.13105,0.04516
13.075,3.13236,0.05436
13.08,3.13369,0.05943
13.085,3.13504,0.05827
13.09,3.1364,0.0564
13.095,3.13776,0.04949
13.1,3.13911,0.04046
13.105,3.14045,0.03048
13.11,3.14178,0.02834
13.115,3.14308,0.03197
13.12,3.14435,0.03802
13.125,3.14559,0.04733
13.13,3.1468,0.05136
13.135,3.14795,0.05264
13.14,3.14907,0.05698
13.145,3.15014,0.05845
13.15,3.15117,0.0565
13.155,3.15216,0.05453
13.16,3.15314,0.0542
13.165,3.1541,0.05766
13.17,3.15506,0.06184
13.175,3.15604,0.06034
13.18,3.15705,0.06223
13.185,3.15809,0.0595
13.19,3.15918,0.05882
13.195,3.16032,0.06188
13.2,3.1615,0.069
13.205,3.16274,0.07564
13.21,3.16401,0.07845
13.215,3.16532,0.07823
13.22,3.16666,0.07692
13.225,3.16802,0.07487
13.23,3.1694,0.06618
13.235,3.17079,0.04598
13.24,3.17218,0.02652
13.245,3.17356,0.01212
13.25,3.17492,-0.00206
13.255,3.17625,-0.00233
13.26,3.17754,0.00447
13.265,3.17878,0.01585
13.27,3.17996,0.03123
13.275,3.18111,0.04454
13.28,3.18221,0.06036
13.285,3.18328,0.07249
13.29,3.18433,0.08678
13.295,3.18537,0.09961
13.3,3.18643,0.10519
13.305,3.18751,0.10349
13.31,3.18863,0.0991
13.315,3.18979,0.09036
13.32,3.191,0.07359
13.325,3.19225,0.05729
13.33,3.19353,0.03963
13.335,3.19485,0.02499
13.34,3.19619,0.01831
13.345,3.19753,0.01812
13.35,3.19887,0.02199
13.355,3.20021,0.02963
13.36,3.20154,0.03344
13.365,3.20286,0.03502
13.37,3.20416,0.03589
13.375,3.20544,0.03703
13.38,3.20669,0.03397
13.385,3.20791,0.02749
13.39,3.2091,0.01979
13.395,3.21024,0.01666
13.4,3.21134,0.01978
13.405,3.2124,0.02842
13.41,3.21341,0.03701
13.415,3.2144,0.04598
13.42,3.21536,0.05019
13.425,3.21632,0.05475
13.43,3.21728,0.05843
13.435,3.21827,0.05833
13.44,3.21928,0.05456
13.445,3.22034,0.05681
13.45,3.22145,0.0595
13.455,3.22261,0.06171
13.46,3.22382,0.06767
13.465,3.22509,0.07017
13.47,3.2264,0.07044
13.475,3.22774,0.06763
13.48,3.22912,0.06798
13.485,3.23051,0.07023
13.49,3.23191,0.06299
13.495,3.23332,0.0528
13.5,3.23472,0.03663
13.505,3.2361,0.01882
13.51,3.23745,0.00302
13.515,3.23875,-0.01027
13.52,3.24001,-0.01821
13.525,3.24121,-0.02173
13.53,3.24237,-0.02045
13.535,3.24347,-0.0175
13.54,3.24454,-0.01088
13.545,3.24559,0.00436
13.55,3.24663,0.02126
13.555,3.24768,0.03565
13.56,3.24875,0.05
13.565,3.24986,0.06257
13.57,3.251,0.06519
13.575,3.2522,0.06281
13.58,3.25344,0.0573
13.585,3.25472,0.04719
13.59,3.25604,0.03353
13.595,3.25738,0.0187
13.6,3.25874,0.0095
13.605,3.2601,0.00362
13.61,3.26146,0.00433
13.615,3.26282,0.01203
13.62,3.26416,0.01867
13.625,3.26548,0.02528
13.63,3.26679,0.02986
13.635,3.26807,0.03182
13.64,3.26932,0.02956
13.645,3.27053,0.02235
13.65,3.2717,0.01219
13.655,3.27282,0.00038
13.66,3.2739,-0.0084
13.665,3.27493,-0.01318
13.67,3.27593,-0.01274
13.675,3.2769,-0.01506
13.68,3.27786,-0.01148
13.685,3.27882,-0.00603
13.69,3.27979,0.00354
13.695,3.28078,0.01415
13.7,3.28181,0.02217
13.705,3.28289,0.03078
13.71,3.28401,0.03411
13.715,3.28519,0.03507
13.72,3.28641,0.02957
13.725,3.28768,0.0168
13.73,3.28898,0.00597
13.735,3.29032,5e-05
13.74,3.29168,-0.00174
13.745,3.29305,-0.0039
13.75,3.29443,0.00059
13.755,3.29581,0.00859
13.76,3.29718,0.01936
13.765,3.29853,0.03365
13.77,3.29985,0.03811
13.775,3.30113,0.03881
13.78,3.30236,0.03508
13.785,3.30354,0.02506
13.79,3.30468,0.01514
13.795,3.30577,0.00912
13.8,3.30684,0.00396
13.805,3.30788,0.00096
13.81,3.30892,0.00642
13.815,3.30997,0.01005
13.82,3.31104,0.01363
13.825,3.31215,0.01522
13.83,3.3133,0.01648
13.835,3.3145,0.0195
13.84,3.31574,0.02182
13.845,3.31702,0.01553
13.85,3.31834,0.01133
13.855,3.31968,0.011
13.86,3.32103,0.0148
13.865,3.32239,0.02026
13.87,3.32375,0.02529
13.875,3.3251,0.03516
13.88,3.32644,0.0418
13.885,3.32777,0.04742
13.89,3.32907,0.05317
13.895,3.33035,0.05393
13.9,3.3316,0.05551
13.905,3.33281,0.05104
13.91,3.33398,0.0411
13.915,3.3351,0.03365
13.92,3.33618,0.03115
13.925,3.33722,0.03088
13.93,3.33822,0.03124
13.935,3.3392,0.02683
13.94,3.34016,0.02866
13.945,3.34113,0.0359
13.95,3.34211,0.04482
13.955,3.34312,0.04575
13.96,3.34417,0.04414
13.965,3.34526,0.04592
13.97,3.3464,0.04195
13.975,3.34759,0.03661
13.98,3.34882,0.02967
13.985,3.3501,0.02805
13.99,3.35141,0.02861
13.995,3.35274,0.02853
14.0,3.3541,0.02555
14.005,3.35546,0.02446
14.01,3.35683,0.02747
14.015,3.3582,0.02506
14.02,3.35956,0.02031
14.025,3.3609,0.01879
14.03,3.3622,0.02491
14.035,3.36347,0.03028
14.04,3.36468,0.03424
14.045,3.36584,0.0355
14.05,3.36696,0.03779
14.055,3.36805,0.036
14.06,3.3691,0.03223
14.065,3.37015,0.02625
14.07,3.37119,0.01877
14.075,3.37225,0.01502
14.08,3.37334,0.02217
14.085,3.37447,0.02963
14.09,3.37564,0.03777
14.095,3.37686,0.04474
14.1,3.37813,0.04954
14.105,3.37943,0.04568
14.11,3.38076,0.03663
14.115,3.3821,0.02798
14.12,3.38346,0.02171
14.125,3.38482,0.0206
14.13,3.38617,0.02252
14.135,3.38751,0.03065
14.14,3.38884,0.03616
14.145,3.39014,0.0382
14.15,3.39143,0.03935
14.155,3.39269,0.03731
14.16,3.39392,0.03633
14.165,3.3951,0.03572
14.17,3.39625,0.02634
14.175,3.39734,0.01414
14.18,3.3984,0.00828
14.185,3.39942,0.01
14.19,3.40041,0.00677
14.195,3.40138,-0.00785
14.2,3.40234,-0.01598
14.205,3.40332,-0.01961
14.21,3.40431,-0.01631
14.215,3.40534,-0.01022
14.22,3.40641,-0.00155
14.225,3.40752,0.00243
14.23,3.40869,0.00776
14.235,3.4099,0.01288
14.24,3.41116,0.01724
14.245,3.41245,0.02246
14.25,3.41378,0.02441
14.255,3.41514,0.02525
14.26,3.41651,0.02344
14.265,3.4179,0.01625
14.27,3.41928,0.01398
14.275,3.42066,0.00994
14.28,3.42202,0.01033
14.285,3.42335,0.01405
14.29,3.42464,0.01692
14.295,3.42589,0.0159
14.3,3.42708,0.01606
14.305,3.42823,0.01843
14.31,3.42934,0.02227
14.315,3.43042,0.02949
14.32,3.43147,0.03654
14.325,3.43252,0.03874
14.33,3.43357,0.03697
14.335,3.43465,0.03404
14.34,3.43575,0.02699
14.345,3.43689,0.01829
14.35,3.43808,0.00813
14.355,3.4393,0.00415
14.36,3.44058,0.00507
14.365,3.44188,0.0112
14.37,3.44321,0.01934
14.375,3.44456,0.02251
14.38,3.44591,0.02265
14.385,3.44726,0.01325
14.39,3.4486,0.00424
14.395,3.44993,6e-05
14.4,3.45125,0.00356
14.405,3.45256,0.0087
14.41,3.45384,0.01424
14.415,3.4551,0.02597
14.42,3.45632,0.03816
14.425,3.4575,0.04926
14.43,3.45864,0.054
14.435,3.45974,0.05971
14.44,3.4608,0.05764
14.445,3.46182,0.05449
14.45,3.46281,0.04564
14.455,3.46379,0.03376
14.46,3.46476,0.03289
14.465,3.46576,0.03383
14.47,3.46677,0.03727
14.475,3.46783,0.04235
14.48,3.46893,0.05131
14.485,3.47007,0.06276
14.49,3.47127,0.07823
14.495,3.47251,0.09389
14.5,3.47378,0.09996
14.505,3.47509,0.09833
14.51,3.47642,0.09184
14.515,3.47777,0.08789
14.52,3.47912,0.08066
14.525,3.48049,0.07361
14.53,3.48185,0.06895
14.535,3.48319,0.0619
14.54,3.48452,0.0547
14.545,3.48581,0.04749
14.55,3.48707,0.04182
14.555,3.48828,0.03957
14.56,3.48944,0.03862
14.565,3.49057,0.03467
14.57,3.49165,0.02707
14.575,3.49271,0.02426
14.58,3.49376,0.02976
14.585,3.4948,0.03692
14.59,3.49585,0.03671
14.595,3.49693,0.03178
14.6,3.49805,0.0275
14.605,3.49921,0.02789
14.61,3.50042,0.03421
14.615,3.50167,0.04302
14.62,3.50297,0.04274
14.625,3.50429,0.04498
14.63,3.50564,0.04622
14.635,3.507,0.04385
14.64,3.50836,0.04291
14.645,3.50972,0.04276
14.65,3.51107,0.0405
14.655,3.51241,0.0333
14.66,3.51373,0.03023
14.665,3.51503,0.02729
14.67,3.51631,0.02137
14.675,3.51755,0.01708
14.68,3.51876,0.01899
14.685,3.51992,0.02759
14.69,3.52103,0.03525
14.695,3.5221,0.0381
14.7,3.52312,0.04304
14.705,3.52412,0.05083
14.71,3.52509,0.05022
14.715,3.52605,0.04205
14.72,3.52701,0.02951
14.725,3.528,0.02222
14.73,3.52901,0.02165
14.735,3.53007,0.01915
14.74,3.53117,0.02606
14.745,3.53233,0.03372
14.75,3.53354,0.0359
14.755,3.5348,0.03774
14.76,3.5361,0.04308
14.765,3.53743,0.0493
14.77,3.53878,0.05068
14.775,3.54015,0.05772
14.78,3.54153,0.06322
14.785,3.54291,0.072
14.79,3.54429,0.08146
14.795,3.54565,0.0821
14.8,3.54698,0.07651
14.805,3.54829,0.0679
14.81,3.54955,0.06463
14.815,3.55077,0.06261
14.82,3.55194,0.05961
14.825,3.55306,0.05874
14.83,3.55415,0.0561
14.835,3.55521,0.05344
14.84,3.55626,0.05533
14.845,3.55731,0.05284
14.85,3.55837,0.04925
14.855,3.55946,0.04524
14.86,3.56058,0.04276
14.865,3.56175,0.03843
14.87,3.56296,0.03528
14.875,3.56421,0.03479
14.88,3.5655,0.03312
14.885,3.56681,0.04272
14.89,3.56814,0.05414
14.895,3.56948,0.06291
14.9,3.57083,0.07003
14.905,3.57217,0.07237
14.91,3.57351,0.07453
14.915,3.57483,0.08212
14.92,3.57615,0.0877
14.925,3.57744,0.08203
14.93,3.57871,0.06891
14.935,3.57994,0.05052
14.94,3.58114,0.03535
14.945,3.5823,0.02786
14.95,3.5834,0.02635
14.955,3.58447,0.02747
14.96,3.5855,0.01953
14.965,3.58649,0.01664
14.97,3.58747,0.01792
14.975,3.58845,0.02716
14.98,3.58943,0.03818
14.985,3.59043,0.0435
14.99,3.59147,0.04683
14.995,3.59256,0.05693
15.0,3.59369,0.06461
15.005,3.59487,0.06652
15.01,3.5961,0.06619
15.015,3.59738,0.06204
15.02,3.59869,0.06138
15.025,3.60003,0.05806
15.03,3.60139,0.05768
15.035,3.60277,0.05554
15.04,3.60415,0.04443
15.045,3.60552,0.04041
15.05,3.60689,0.03711
15.055,3.60824,0.03325
15.06,3.60956,0.03186
15.065,3.61084,0.03426
15.07,3.61208,0.03897
15.075,3.61327,0.04671
15.08,3.61441,0.05371
15.085,3.61551,0.06046
15.09,3.61658,0.06305
15.095,3.61762,0.06517
15.1,3.61866,0.06852
15.105,3.61971,0.07122
15.11,3.62077,0.07772
15.115,3.62187,0.08277
15.12,3.62301,0.08508
15.125,3.62419,0.07806
15.13,3.62542,0.06838
15.135,3.62668,0.05529
15.14,3.62798,0.04128
15.145,3.6293,0.03606
15.15,3.63063,0.03546
15.155,3.63197,0.03526
15.16,3.63332,0.0367
15.165,3.63466,0.04231
15.17,3.63599,0.05242
15.175,3.63731,0.06054
15.18,3.63861,0.0654
15.185,3.6399,0.06979
15.19,3.64115,0.07212
15.195,3.64237,0.07035
15.2,3.64354,0.07442
15.205,3.64467,0.07452
15.21,3.64575,0.07285
15.215,3.64679,0.07171
15.22,3.6478,0.07634
15.225,3.64877,0.08601
15.23,3.64974,0.09108
15.235,3.65071,0.09198
15.24,3.65169,0.08301
15.245,3.65269,0.07359
15.25,3.65373,0.06471
15.255,3.65482,0.05754
15.26,3.65596,0.0512
15.265,3.65715,0.04404
15.27,3.65838,0.04356
15.275,3.65967,0.0459
15.28,3.66099,0.04707
15.285,3.66234,0.0551
15.29,3.66372,0.0701
15.295,3.6651,0.08101
15.3,3.6665,0.08677
15.305,3.66789,0.0821
15.31,3.66926,0.08035
15.315,3.67061,0.07928
15.32,3.67192,0.07358
15.325,3.67318,0.06042
15.33,3.6744,0.04807
15.335,3.67557,0.04006
15.34,3.67669,0.03249
15.345,3.67777,0.0278
15.35,3.67883,0.02429
15.355,3.67987,0.02674
15.36,3.68091,0.03437
15.365,3.68196,0.04206
15.37,3.68304,0.04656
15.375,3.68415,0.04687
15.38,3.6853,0.05234
15.385,3.6865,0.05919
15.39,3.68774,0.06687
15.395,3.68902,0.06646
15.4,3.69033,0.0618
15.405,3.69166,0.06013
15.41,3.693,0.05502
15.415,3.69435,0.05029
15.42,3.69569,0.04588
15.425,3.69703,0.04512
15.43,3.69836,0.04276
15.435,3.69968,0.03782
15.44,3.70097,0.0292
15.445,3.70224,0.02413
15.45,3.70348,0.02026
15.455,3.70468,0.01402
15.46,3.70584,0.01452
15.465,3.70695,0.02075
15.47,3.70801,0.03101
15.475,3.70904,0.04405
15.48,3.71003,0.04843
15.485,3.711,0.04014
15.49,3.71197,0.02882
15.495,3.71294,0.01981
15.5,3.71394,0.01012
15.505,3.71496,0.002
15.51,3.71603,-0.00495
15.515,3.71715,-0.00259
15.52,3.71832,0.00045
15.525,3.71953,0.00476
15.53,3.72079,0.01909
15.535,3.72209,0.03469
15.54,3.72343,0.04835
15.545,3.72478,0.05656
15.55,3.72615,0.05915
15.555,3.72753,0.05697
15.56,3.72891,0.04787
15.565,3.73029,0.03459
15.57,3.73165,0.02339
15.575,3.73298,0.01943
15.58,3.73428,0.02197
15.585,3.73554,0.02307
15.59,3.73675,0.029
15.595,3.73791,0.03669
15.6,3.73903,0.03843
15.605,3.74011,0.04098
15.61,3.74117,0.04794
15.615,3.74221,0.05478
15.62,3.74326,0.05728
15.625,3.74432,0.06557
15.63,3.74541,0.07158
15.635,3.74654,0.07235
15.64,3.74771,0.07085
15.645,3.74893,0.0654
15.65,3.75019,0.05815
15.655,3.75148,0.04884
15.66,3.7528,0.04376
15.665,3.75414,0.04165
15.67,3.75548,0.04528
15.675,3.75683,0.04726
15.68,3.75816,0.04713
15.685,3.75949,0.04776
15.69,3.7608,0.04337
15.695,3.76209,0.04409
15.7,3.76336,0.05039
15.705,3.76461,0.0575
15.71,3.76582,0.05949
15.715,3.76699,0.05593
15.72,3.76812,0.04692
15.725,3.76921,0.03892
15.73,3.77026,0.02973
15.735,3.77128,0.02139
15.74,3.77227,0.02087
15.745,3.77325,0.01899
15.75,3.77422,0.01399
15.755,3.77521,0.00354
15.76,3.77623,0.00354
15.765,3.77728,0.00705
15.77,3.77837,0.00875
15.775,3.77951,0.01618
15.78,3.7807,0.02202
15.785,3.78194,0.02455
15.79,3.78322,0.01916
15.795,3.78454,0.01634
15.8,3.78589,0.01301
15.805,3.78726,0.01302
