Time,Extension,Load
38.5,9.23555,0.10308
38.505,9.2367,0.10924
38.51,9.2378,0.11215
38.515,9.23886,0.11011
38.52,9.23988,0.10233
38.525,9.24087,0.09147
38.53,9.24184,0.08292
38.535,9.24281,0.08208
38.54,9.24378,0.08283
38.545,9.24476,0.09065
38.55,9.24577,0.09214
38.555,9.24682,0.09239
38.56,9.24792,0.10198
38.565,9.24906,0.10654
38.57,9.25025,0.10792
38.575,9.2515,0.10698
38.58,9.25279,0.10574
38.585,9.25412,0.1014
38.59,9.25549,0.09694
38.595,9.25688,0.09685
38.6,9.25829,0.09413
38.605,9.25971,0.09304
38.61,9.26112,0.08733
38.615,9.26252,0.08106
38.62,9.2639,0.07952
38.625,9.26523,0.07878
38.63,9.26652,0.078
38.635,9.26775,0.07837
38.64,9.26892,0.08033
38.645,9.27004,0.08535
38.65,9.27112,0.09082
38.655,9.27218,0.08603
38.66,9.27322,0.08265
38.665,9.27426,0.08237
38.67,9.27531,0.07819
38.675,9.2764,0.07624
38.68,9.27752,0.07764
38.685,9.27869,0.08658
38.69,9.27991,0.09183
38.695,9.28117,0.09248
38.7,9.28246,0.0898
38.705,9.28379,0.08591
38.71,9.28512,0.08476
38.715,9.28647,0.08458
38.72,9.28781,0.08953
38.725,9.28915,0.09431
38.73,9.29048,0.09562
38.735,9.29179,0.0924
38.74,9.29308,0.09239
38.745,9.29435,0.09824
38.75,9.29559,0.10642
38.755,9.2968,0.11936
38.76,9.29797,0.13127
38.765,9.2991,0.13373
38.77,9.30018,0.12715
38.775,9.30123,0.12046
38.78,9.30224,0.11537
38.785,9.30323,0.11401
38.79,9.3042,0.1153
38.795,9.30517,0.11729
38.8,9.30615,0.12168
38.805,9.30715,0.13026
38.81,9.30818,0.13849
38.815,9.30925,0.14499
38.82,9.31037,0.14621
38.825,9.31153,0.13686
38.83,9.31274,0.12378
38.835,9.31399,0.11187
38.84,9.31529,0.10067
38.845,9.31662,0.09608
38.85,9.31798,0.09479
38.855,9.31936,0.09437
38.86,9.32076,0.09528
38.865,9.32216,0.09475
38.87,9.32356,0.09781
38.875,9.32494,0.09927
38.88,9.32629,0.10378
38.885,9.3276,0.09878
38.89,9.32886,0.0861
38.895,9.33007,0.07815
38.9,9.33123,0.07226
38.905,9.33234,0.07195
38.91,9.33341,0.07353
38.915,9.33446,0.07637
38.92,9.3355,0.08221
38.925,9.33655,0.08918
38.93,9.33761,0.0945
38.935,9.33871,0.09764
38.94,9.33984,0.10495
38.945,9.34103,0.1115
38.95,9.34225,0.1258
38.955,9.34352,0.13821
38.96,9.34483,0.14393
38.965,9.34616,0.14257
38.97,9.34751,0.14303
38.975,9.34886,0.14099
38.98,9.35021,0.14208
38.985,9.35155,0.13846
38.99,9.35288,0.13177
38.995,9.35419,0.12775
39.0,9.35548,0.12822
39.005,9.35674,0.13048
39.01,9.35797,0.12865
39.015,9.35916,0.12486
39.02,9.36031,0.12396
39.025,9.36141,0.12338
39.03,9.36248,0.1229
39.035,9.3635,0.12142
39.04,9.3645,0.11927
39.045,9.36547,0.11207
39.05,9.36644,0.10706
39.055,9.36741,0.10988
39.06,9.36839,0.11247
39.065,9.3694,0.11414
39.07,9.37044,0.11651
39.075,9.37152,0.11879
39.08,9.37265,0.11649
39.085,9.37382,0.11531
39.09,9.37505,0.11008
39.095,9.37632,0.10635
39.1,9.37762,0.1056
39.105,9.37897,0.10616
39.11,9.38033,0.10892
39.115,9.38172,0.11218
39.12,9.38312,0.11833
39.125,9.38452,0.12217
39.13,9.38591,0.13236
39.135,9.38729,0.14614
39.14,9.38862,0.15301
39.145,9.38992,0.15664
39.15,9.39117,0.15649
39.155,9.39236,0.15323
39.16,9.3935,0.14891
39.165,9.3946,0.14257
39.17,9.39567,0.13843
39.175,9.39672,0.13969
39.18,9.39776,0.14039
39.185,9.39882,0.14166
39.19,9.39989,0.1453
39.195,9.40101,0.14731
39.2,9.40216,0.1559
39.205,9.40336,0.16005
39.21,9.4046,0.16345
39.215,9.40588,0.166
39.22,9.40719,0.15833
39.225,9.40852,0.1479
39.23,9.40986,0.14157
39.235,9.4112,0.14208
39.24,9.41253,0.14724
39.245,9.41386,0.15497
39.25,9.41517,0.15865
39.255,9.41646,0.16134
39.26,9.41774,0.16056
39.265,9.41898,0.1579
39.27,9.4202,0.15379
39.275,9.42139,0.14757
39.28,9.42253,0.1446
39.285,9.42364,0.15032
39.29,9.4247,0.1509
39.295,9.42572,0.14207
39.3,9.42672,0.13218
39.305,9.4277,0.12838
39.31,9.42867,0.12431
39.315,9.42965,0.12076
39.32,9.43065,0.12185
39.325,9.43167,0.12334
39.33,9.43274,0.12487
39.335,9.43385,0.12951
39.34,9.435,0.13868
39.345,9.4362,0.14346
39.35,9.43745,0.14809
39.355,9.43874,0.15256
39.36,9.44006,0.15425
39.365,9.44142,0.15247
39.37,9.44279,0.14501
39.375,9.44418,0.1345
39.38,9.44557,0.12708
39.385,9.44696,0.12083
39.39,9.44835,0.11332
39.395,9.4497,0.10633
39.4,9.45102,0.09898
39.405,9.4523,0.09637
39.41,9.45353,0.10022
39.415,9.4547,0.10309
39.42,9.45583,0.10368
39.425,9.45692,0.10712
39.43,9.45798,0.11053
39.435,9.45903,0.11999
39.44,9.46008,0.12929
39.445,9.46114,0.13741
39.45,9.46223,0.13401
39.455,9.46336,0.1306
39.46,9.46454,0.12599
39.465,9.46576,0.12345
39.47,9.46703,0.11936
39.475,9.46833,0.12133
39.48,9.46966,0.12736
39.485,9.47101,0.13917
39.49,9.47237,0.14609
39.495,9.47372,0.14499
39.5,9.47508,0.14223
39.505,9.47641,0.1371
39.51,9.47774,0.13447
39.515,9.47904,0.12668
39.52,9.48032,0.1164
39.525,9.48156,0.11303
39.53,9.48277,0.10732
39.535,9.48393,0.1099
39.54,9.48505,0.11455
39.545,9.48612,0.12227
39.55,9.48715,0.12798
39.555,9.48814,0.13034
39.56,9.48911,0.1273
39.565,9.49007,0.12303
39.57,9.49103,0.1218
39.575,9.492,0.12407
39.58,9.493,0.1311
39.585,9.49403,0.13029
39.59,9.49511,0.1292
39.595,9.49624,0.12987
39.6,9.49742,0.12675
39.605,9.49864,0.12459
39.61,9.49992,0.12147
39.615,9.50122,0.12465
39.62,9.50257,0.12602
39.625,9.50394,0.12649
39.63,9.50532,0.11932
39.635,9.50672,0.10806
39.64,9.50811,0.09476
39.645,9.50951,0.0809
39.65,9.51089,0.07112
39.655,9.51223,0.06677
39.66,9.51354,0.0722
39.665,9.5148,0.08354
39.67,9.51602,0.09609
39.675,9.51718,0.1083
39.68,9.5183,0.1146
39.685,9.51939,0.11763
39.69,9.52045,0.11588
39.695,9.52151,0.11301
39.7,9.52257,0.11201
39.705,9.52365,0.1177
39.71,9.52476,0.1215
39.715,9.5259,0.12331
39.72,9.52709,0.12604
39.725,9.52832,0.1275
39.73,9.52959,0.13631
39.735,9.53089,0.1412
39.74,9.5322,0.14421
39.745,9.53353,0.14279
39.75,9.53487,0.13781
39.755,9.53619,0.13445
39.76,9.53752,0.12945
39.765,9.53883,0.12593
39.77,9.54012,0.12236
39.775,9.5414,0.11546
39.78,9.54265,0.11193
39.785,9.54388,0.11194
39.79,9.54507,0.10571
39.795,9.54623,0.10456
39.8,9.54734,0.10299
39.805,9.54841,0.10202
39.81,9.54945,0.10275
39.815,9.55045,0.10305
39.82,9.55143,0.10537
39.825,9.5524,0.10649
39.83,9.55337,0.11002
39.835,9.55436,0.11359
39.84,9.55538,0.10222
39.845,9.55644,0.09014
39.85,9.55755,0.08186
39.855,9.5587,0.08285
39.86,9.55991,0.08615
39.865,9.56117,0.08757
39.87,9.56247,0.08604
39.875,9.56381,0.08808
39.88,9.56518,0.09571
39.885,9.56657,0.09822
39.89,9.56797,0.10776
39.895,9.56937,0.11846
39.9,9.57077,0.12981
39.905,9.57214,0.13859
39.91,9.57349,0.13813
39.915,9.5748,0.13581
39.92,9.57606,0.13784
39.925,9.57727,0.13591
39.93,9.57843,0.1296
39.935,9.57954,0.12655
39.94,9.58062,0.12695
39.945,9.58167,0.12618
39.95,9.58271,0.12581
39.955,9.58375,0.12913
39.96,9.58481,0.13436
39.965,9.5859,0.14087
39.97,9.58703,0.1476
39.975,9.5882,0.14783
39.98,9.58942,0.14467
39.985,9.59068,0.14147
39.99,9.59198,0.1354
39.995,9.59331,0.13107
40.0,9.59465,0.12979
40.005,9.59601,0.125
40.01,9.59736,0.12325
40.015,9.59872,0.12715
40.02,9.60007,0.13571
40.025,9.6014,0.14555
40.03,9.60272,0.14716
40.035,9.60402,0.14559
40.04,9.60528,0.14661
40.045,9.60651,0.14281
40.05,9.60771,0.14237
40.055,9.60885,0.14634
40.06,9.60995,0.15091
40.065,9.611,0.14883
40.07,9.61201,0.1476
40.075,9.61299,0.15068
40.08,9.61396,0.15138
40.085,9.61492,0.14658
40.09,9.61588,0.13915
40.095,9.61687,0.13066
40.1,9.61789,0.12072
40.105,9.61896,0.11935
40.11,9.62006,0.12135
40.115,9.62122,0.11922
40.12,9.62243,0.11802
40.125,9.62368,0.11092
40.13,9.62498,0.11033
40.135,9.6263,0.11183
40.14,9.62765,0.11246
40.145,9.62902,0.10722
40.15,9.6304,0.10249
40.155,9.63177,0.10603
40.16,9.63314,0.11276
40.165,9.63449,0.11987
40.17,9.63582,0.12425
40.175,9.63711,0.12882
40.18,9.63835,0.1336
40.185,9.63955,0.14121
40.19,9.6407,0.148
40.195,9.64181,0.15274
40.2,9.64289,0.15758
40.205,9.64395,0.15816
40.21,9.64501,0.16161
40.215,9.64607,0.16449
40.22,9.64715,0.16648
40.225,9.64826,0.16749
40.23,9.64941,0.1674
40.235,9.6506,0.17139
40.24,9.65183,0.17525
40.245,9.65311,0.17136
40.25,9.65441,0.16265
40.255,9.65574,0.1524
40.26,9.65709,0.14274
40.265,9.65843,0.13806
40.27,9.65978,0.13969
40.275,9.66112,0.13649
40.28,9.66244,0.13446
40.285,9.66376,0.13046
40.29,9.66505,0.12095
40.295,9.66632,0.11141
40.3,9.66756,0.10701
40.305,9.66877,0.10569
40.31,9.66994,0.10584
40.315,9.67107,0.10587
40.32,9.67215,0.1082
40.325,9.6732,0.11614
40.33,9.67421,0.12124
40.335,9.67519,0.12919
40.34,9.67616,0.13657
40.345,9.67713,0.14544
40.35,9.67811,0.15229
40.355,9.67911,0.15215
40.36,9.68014,0.15588
40.365,9.68122,0.16046
40.37,9.68235,0.16036
40.375,9.68353,0.15799
40.38,9.68475,0.15276
40.385,9.68601,0.14292
40.39,9.68731,0.13338
40.395,9.68864,0.12791
40.4,9.68999,0.12372
40.405,9.69135,0.11861
40.41,9.69273,0.11252
40.415,9.6941,0.11627
40.42,9.69546,0.12777
40.425,9.69679,0.13409
40.43,9.6981,0.13571
40.435,9.69937,0.13331
40.44,9.7006,0.13381
40.445,9.70179,0.13402
40.45,9.70292,0.13661
40.455,9.70403,0.13466
40.46,9.7051,0.12893
40.465,9.70616,0.12311
40.47,9.70721,0.11632
40.475,9.70827,0.11721
40.48,9.70936,0.12361
40.485,9.71047,0.12741
40.49,9.71163,0.12919
40.495,9.71284,0.13226
40.5,9.71408,0.1339
40.505,9.71537,0.14019
40.51,9.71669,0.14577
40.515,9.71802,0.15083
40.52,9.71937,0.1498
40.525,9.72073,0.14594
40.53,9.72208,0.14366
40.535,9.72342,0.13956
40.54,9.72474,0.13223
40.545,9.72606,0.12765
40.55,9.72735,0.12346
40.555,9.72862,0.12475
40.56,9.72986,0.1317
40.565,9.73106,0.13908
40.57,9.73223,0.13925
40.575,9.73335,0.14348
40.58,9.73442,0.15077
40.585,9.73546,0.14869
40.59,9.73646,0.14639
40.595,9.73744,0.14156
40.6,9.73841,0.1363
40.605,9.73938,0.13542
40.61,9.74037,0.1387
40.615,9.74139,0.14755
40.62,9.74244,0.15094
40.625,9.74355,0.15042
40.63,9.7447,0.15281
40.635,9.74591,0.15918
40.64,9.74717,0.16083
40.645,9.74847,0.15733
40.65,9.7498,0.15677
40.655,9.75116,0.15935
40.66,9.75253,0.15808
40.665,9.75392,0.14938
40.67,9.75531,0.13213
40.675,9.75668,0.11803
40.68,9.75804,0.10892
40.685,9.75937,0.09849
40.69,9.76067,0.08963
40.695,9.76192,0.0851
40.7,9.76312,0.08097
40.705,9.76428,0.08148
40.71,9.76539,0.08369
40.715,9.76647,0.09136
40.72,9.76752,0.09699
40.725,9.76856,0.10413
40.73,9.7696,0.1121
40.735,9.77066,0.12273
40.74,9.77175,0.13477
40.745,9.77287,0.14145
40.75,9.77404,0.14164
40.755,9.77526,0.13636
40.76,9.77652,0.13134
40.765,9.77781,0.1253
40.77,9.77913,0.11667
40.775,9.78047,0.10759
40.78,9.78181,0.10265
40.785,9.78316,0.10671
40.79,9.78451,0.1096
40.795,9.78585,0.11465
40.8,9.78718,0.11918
40.805,9.78849,0.11966
40.81,9.78978,0.11612
40.815,9.79105,0.11559
40.82,9.79229,0.11904
40.825,9.79349,0.12151
40.83,9.79465,0.12623
40.835,9.79576,0.13039
40.84,9.79684,0.13956
40.845,9.79788,0.14728
40.85,9.79888,0.15191
40.855,9.79987,0.15133
40.86,9.80086,0.14848
40.865,9.80185,0.14521
40.87,9.80287,0.14215
40.875,9.80391,0.14373
40.88,9.805,0.14221
40.885,9.80613,0.13268
40.89,9.80731,0.12822
40.895,9.80853,0.12501
40.9,9.8098,0.12837
40.905,9.81109,0.13064
40.91,9.81242,0.13452
40.915,9.81376,0.13811
40.92,9.81511,0.14326
40.925,9.81647,0.14965
40.93,9.81782,0.15669
40.935,9.81917,0.16015
40.94,9.82049,0.15734
40.945,9.82179,0.15205
40.95,9.82305,0.14811
40.955,9.82428,0.14834
40.96,9.82545,0.14654
40.965,9.82658,0.14469
40.97,9.82768,0.14526
40.975,9.82875,0.14822
40.98,9.8298,0.15384
40.985,9.83085,0.15409
40.99,9.8319,0.15537
40.995,9.83298,0.15221
41.0,9.83409,0.14684
41.005,9.83524,0.14665
41.01,9.83644,0.14786
41.015,9.83768,0.14749
41.02,9.83896,0.14608
41.025,9.84028,0.14492
41.03,9.84163,0.14327
41.035,9.84298,0.14306
41.04,9.84435,0.143
41.045,9.84571,0.13929
41.05,9.84707,0.1267
41.055,9.84841,0.11749
41.06,9.84974,0.11374
41.065,9.85105,0.11431
41.07,9.85233,0.11455
41.075,9.85357,0.11355
41.08,9.85477,0.11648
41.085,9.85593,0.12227
41.09,9.85704,0.12167
41.095,9.85811,0.11913
41.1,9.85914,0.11262
41.105,9.86013,0.11509
41.11,9.86109,0.11761
41.115,9.86205,0.11875
41.12,9.86301,0.12627
41.125,9.86399,0.12959
41.13,9.86499,0.13162
41.135,9.86604,0.13623
41.14,9.86713,0.13636
41.145,9.86828,0.1375
41.15,9.86947,0.13941
41.155,9.87071,0.14387
41.16,9.872,0.15252
41.165,9.87333,0.15322
41.17,9.87468,0.1485
41.175,9.87605,0.14387
41.18,9.87743,0.13459
41.185,9.87883,0.12296
41.19,9.88022,0.11088
41.195,9.8816,0.10547
41.2,9.88295,0.10803
41.205,9.88428,0.11406
41.21,9.88557,0.12351
41.215,9.88681,0.13447
41.22,9.888,0.14332
41.225,9.88915,0.1462
41.23,9.89026,0.15341
41.235,9.89134,0.16156
41.24,9.8924,0.16675
41.245,9.89346,0.16493
41.25,9.89452,0.16074
41.255,9.89561,0.16353
41.26,9.89673,0.16936
41.265,9.89789,0.16713
41.27,9.89908,0.15946
41.275,9.90032,0.15153
41.28,9.90158,0.15169
41.285,9.90288,0.14974
41.29,9.9042,0.1539
41.295,9.90552,0.16484
41.3,9.90685,0.17232
41.305,9.90818,0.18048
41.31,9.9095,0.19432
41.315,9.91081,0.19989
41.32,9.91211,0.20188
41.325,9.91339,0.20338
41.33,9.91465,0.2025
41.335,9.91588,0.19754
41.34,9.91708,0.19058
41.345,9.91823,0.18497
41.35,9.91934,0.18498
41.355,9.92041,0.18093
41.36,9.92144,0.17046
41.365,9.92244,0.15822
41.37,9.92342,0.14675
41.375,9.9244,0.13837
41.38,9.92538,0.13497
41.385,9.92638,0.13309
41.39,9.92741,0.13329
41.395,9.92848,0.13513
41.4,9.9296,0.13813
41.405,9.93078,0.13777
41.41,9.932,0.13087
41.415,9.93327,0.12899
41.42,9.93457,0.12394
41.425,9.93591,0.1179
41.43,9.93727,0.11973
41.435,9.93866,0.12818
41.44,9.94005,0.13761
41.445,9.94144,0.13989
41.45,9.94283,0.13908
41.455,9.9442,0.13771
41.46,9.94554,0.13574
41.465,9.94684,0.13143
41.47,9.9481,0.12056
41.475,9.94931,0.10719
41.48,9.95047,0.10055
41.485,9.95158,0.10008
41.49,9.95266,0.10279
41.495,9.95371,0.11273
41.5,9.95474,0.12173
41.505,9.95578,0.13174
41.51,9.95683,0.13582
41.515,9.95791,0.1377
41.52,9.95902,0.1416
41.525,9.96018,0.14648
41.53,9.96139,0.15392
41.535,9.96264,0.16042
41.54,9.96392,0.16258
41.545,9.96522,0.16237
41.55,9.96655,0.16222
41.555,9.96788,0.16572
41.56,9.96922,0.16412
41.565,9.97056,0.16518
41.57,9.97189,0.16091
41.575,9.97322,0.16374
41.58,9.97453,0.16218
41.585,9.97583,0.15694
41.59,9.9771,0.15246
41.595,9.97834,0.15216
41.6,9.97954,0.15604
41.605,9.98069,0.15614
41.61,9.9818,0.15852
41.615,9.98286,0.15919
41.62,9.98388,0.15473
41.625,9.98487,0.14917
41.63,9.98584,0.14445
41.635,9.9868,0.13754
41.64,9.98778,0.13294
41.645,9.98878,0.12815
41.65,9.98981,0.12495
41.655,9.99089,0.12469
41.66,9.99201,0.12227
41.665,9.99319,0.12391
41.67,9.99442,0.1289
41.675,9.99569,0.13644
41.68,9.997,0.14398
41.685,9.99834,0.13897
41.69,9.99971,0.12959
41.695,10.00109,0.12294
41.7,10.00247,0.11573
41.705,10.00385,0.11042
41.71,10.00522,0.10648
41.715,10.00657,0.1057
41.72,10.00789,0.10502
41.725,10.00916,0.11228
41.73,10.01039,0.11494
41.735,10.01157,0.11642
41.74,10.0127,0.1189
41.745,10.0138,0.12264
41.75,10.01486,0.1268
41.755,10.0159,0.12986
41.76,10.01694,0.13602
41.765,10.01799,0.13731
41.77,10.01906,0.13423
41.775,10.02016,0.1325
41.78,10.0213,0.12451
41.785,10.02248,0.11772
41.79,10.02371,0.11048
41.795,10.02497,0.10487
41.8,10.02626,0.09817
41.805,10.02758,0.09347
41.81,10.02891,0.09032
41.815,10.03025,0.09828
41.82,10.0316,0.11418
41.825,10.03293,0.12334
41.83,10.03426,0.13701
41.835,10.03558,0.15164
41.84,10.03688,0.15777
41.845,10.03816,0.15931
41.85,10.03941,0.15579
41.855,10.04062,0.14954
41.86,10.04179,0.14468
41.865,10.04292,0.13771
41.87,10.044,0.12824
41.875,10.04504,0.12529
41.88,10.04605,0.12832
41.885,10.04703,0.13766
41.89,10.048,0.14617
41.895,10.04897,0.1553
41.9,10.04996,0.16562
41.905,10.05098,0.17071
41.91,10.05204,0.17571
41.915,10.05314,0.17688
41.92,10.05429,0.17607
41.925,10.05549,0.17138
41.93,10.05674,0.16551
41.935,10.05803,0.16188
41.94,10.05935,0.15657
41.945,10.0607,0.14874
41.95,10.06206,0.13922
41.955,10.06344,0.12687
41.96,10.06482,0.11888
41.965,10.0662,0.11123
41.97,10.06757,0.10239
41.975,10.06891,0.09978
41.98,10.07022,0.10477
41.985,10.07149,0.10425
41.99,10.07272,0.10796
41.995,10.07389,0.11719
42.0,10.07503,0.12846
42.005,10.07613,0.13462
42.01,10.0772,0.14244
42.015,10.07826,0.15474
42.02,10.07931,0.16684
42.025,10.08038,0.17916
42.03,10.08147,0.18185
42.035,10.0826,0.18294
42.04,10.08377,0.18263
42.045,10.08498,0.18239
42.05,10.08623,0.1769
42.055,10.08751,0.16809
42.06,10.08882,0.15891
42.065,10.09014,0.14767
42.07,10.09147,0.13746
42.075,10.0928,0.12956
42.08,10.09413,0.12924
42.085,10.09544,0.13294
42.09,10.09674,0.1387
42.095,10.09802,0.14021
42.1,10.09929,0.14123
42.105,10.10053,0.14346
42.11,10.10174,0.13778
42.115,10.10292,0.13166
42.12,10.10406,0.12398
42.125,10.10516,0.11702
42.13,10.10623,0.11142
42.135,10.10725,0.11296
42.14,10.10825,0.12389
42.145,10.10924,0.12866
42.15,10.11022,0.12873
42.155,10.11121,0.12635
42.16,10.11222,0.12362
42.165,10.11326,0.13108
42.17,10.11434,0.14108
42.175,10.11547,0.14567
42.18,10.11666,0.15105
42.185,10.11788,0.15959
42.19,10.11916,0.16741
42.195,10.12047,0.17203
42.2,10.12182,0.16935
42.205,10.1232,0.16385
42.21,10.12459,0.15018
42.215,10.12599,0.13557
42.22,10.1274,0.12838
42.225,10.12879,0.11851
42.23,10.13017,0.11005
42.235,10.13152,0.09979
42.24,10.13282,0.09042
42.245,10.13408,0.08422
42.25,10.13528,0.08233
42.255,10.13643,0.08566
42.26,10.13754,0.09236
42.265,10.13861,0.09809
42.27,10.13966,0.10386
42.275,10.14069,0.11426
42.28,10.14174,0.11552
42.285,10.1428,0.12155
42.29,10.14389,0.13365
42.295,10.14501,0.14629
42.3,10.14618,0.15803
42.305,10.14738,0.16621
42.31,10.14863,0.17216
42.315,10.1499,0.17105
42.32,10.1512,0.1687
42.325,10.15251,0.16591
42.33,10.15383,0.16269
42.335,10.15514,0.15639
42.34,10.15646,0.1491
42.345,10.15776,0.14295
42.35,10.15906,0.13367
42.355,10.16034,0.12845
42.36,10.1616,0.13336
42.365,10.16285,0.13884
42.37,10.16406,0.14174
42.375,10.16524,0.13628
42.38,10.16638,0.12878
42.385,10.16748,0.1238
42.39,10.16855,0.11756
42.395,10.16958,0.10888
42.4,10.17058,0.10105
42.405,10.17158,0.09675
42.41,10.17257,0.09372
42.415,10.17357,0.09799
42.42,10.1746,0.10623
42.425,10.17566,0.11623
42.43,10.17676,0.12579
42.435,10.17792,0.13129
42.44,10.17912,0.13475
42.445,10.18036,0.1354
42.45,10.18165,0.13279
42.455,10.18297,0.12952
42.46,10.18432,0.12255
42.465,10.18568,0.11297
42.47,10.18706,0.10381
42.475,10.18845,0.10387
42.48,10.18984,0.1072
42.485,10.19122,0.11252
42.49,10.19257,0.1127
42.495,10.1939,0.11091
42.5,10.19519,0.10991
42.505,10.19643,0.10899
42.51,10.19762,0.11268
42.515,10.19876,0.11861
42.52,10.19986,0.12409
42.525,10.20093,0.12766
42.53,10.20199,0.13422
42.535,10.20303,0.14211
42.54,10.20409,0.15079
42.545,10.20516,0.15524
42.55,10.20627,0.15401
42.555,10.20742,0.15165
42.56,10.20862,0.15261
42.565,10.20986,0.154
42.57,10.21114,0.15646
42.575,10.21245,0.157
42.58,10.21378,0.15116
42.585,10.21512,0.13994
42.59,10.21647,0.13138
42.595,10.21781,0.13255
42.6,10.21915,0.12664
42.605,10.22047,0.11744
42.61,10.22178,0.10886
42.615,10.22307,0.10271
42.62,10.22433,0.09895
42.625,10.22556,0.09874
42.63,10.22676,0.09816
42.635,10.22791,0.09524
42.64,10.22902,0.09539
42.645,10.23009,0.0991
42.65,10.23111,0.10704
42.655,10.23211,0.11767
42.66,10.23309,0.12172
42.665,10.23406,0.12339
42.67,10.23504,0.12552
42.675,10.23604,0.12737
42.68,10.23707,0.12596
42.685,10.23814,0.12694
42.69,10.23925,0.12993
42.695,10.24042,0.13524
42.7,10.24164,0.14413
42.705,10.2429,0.14619
42.71,10.2442,0.1496
42.715,10.24554,0.16064
42.72,10.24691,0.17167
42.725,10.2483,0.1795
42.73,10.2497,0.1753
42.735,10.2511,0.16963
42.74,10.2525,0.1586
42.745,10.25388,0.15
42.75,10.25523,0.13862
42.755,10.25654,0.12784
42.76,10.2578,0.11873
42.765,10.259,0.1109
42.77,10.26016,0.10909
42.775,10.26127,0.11345
42.78,10.26235,0.12319
42.785,10.26339,0.13551
42.79,10.26443,0.1393
42.795,10.26546,0.14051
42.8,10.26652,0.14131
42.805,10.2676,0.14125
42.81,10.26872,0.13627
42.815,10.26989,0.13252
42.82,10.2711,0.1321
42.825,10.27235,0.12867
42.83,10.27364,0.12418
42.835,10.27495,0.11857
42.84,10.27629,0.1118
42.845,10.27763,0.10324
42.85,10.27897,0.09636
42.855,10.28031,0.09527
42.86,10.28164,0.09669
42.865,10.28295,0.09899
42.87,10.28424,0.09931
42.875,10.28552,0.09629
42.88,10.28675,0.09608
42.885,10.28796,0.10389
42.89,10.28912,0.1143
42.895,10.29024,0.12643
42.9,10.29132,0.13717
42.905,10.29235,0.15017
42.91,10.29335,0.15712
42.915,10.29432,0.1624
42.92,10.29528,0.16728
42.925,10.29624,0.16864
42.93,10.29722,0.15783
42.935,10.29821,0.14676
42.94,10.29925,0.13801
42.945,10.30033,0.13736
42.95,10.30145,0.13665
42.955,10.30263,0.13797
42.96,10.30386,0.13498
42.965,10.30513,0.12714
42.97,10.30645,0.12225
42.975,10.3078,0.11728
42.98,10.30919,0.11654
42.985,10.31058,0.11493
42.99,10.312,0.11032
42.995,10.31341,0.10403
43.0,10.31481,0.09559
43.005,10.31619,0.09058
43.01,10.31754,0.09307
43.015,10.31884,0.09659
43.02,10.3201,0.10043
43.025,10.3213,0.10662
43.03,10.32245,0.11162
43.035,10.32355,0.11414
43.04,10.32462,0.11642
43.045,10.32566,0.12043
43.05,10.32669,0.11763
43.055,10.32773,0.11379
43.06,10.32878,0.11303
43.065,10.32987,0.12127
43.07,10.331,0.13436
43.075,10.33217,0.13632
43.08,10.33338,0.13724
43.085,10.33464,0.1337
43.09,10.33593,0.12875
43.095,10.33725,0.12732
43.1,10.33858,0.12764
43.105,10.33993,0.13953
43.11,10.34127,0.15216
43.115,10.34261,0.16416
43.12,10.34394,0.17355
43.125,10.34525,0.17654
43.13,10.34655,0.17511
43.135,10.34782,0.1743
43.14,10.34906,0.17609
43.145,10.35026,0.17153
43.15,10.35142,0.16952
43.155,10.35254,0.17054
43.16,10.35361,0.17407
43.165,10.35465,0.17439
43.17,10.35565,0.1699
43.175,10.35663,0.16529
43.18,10.3576,0.1583
43.185,10.35858,0.15388
43.19,10.35957,0.15192
43.195,10.36059,0.15438
43.2,10.36165,0.15696
43.205,10.36275,0.15843
43.21,10.3639,0.16415
43.215,10.3651,0.16003
43.22,10.36634,0.15514
43.225,10.36763,0.15078
43.23,10.36895,0.14782
43.235,10.3703,0.14367
43.24,10.37167,0.13877
43.245,10.37306,0.1382
43.25,10.37445,0.14254
43.255,10.37584,0.15354
43.26,10.37722,0.16663
43.265,10.37856,0.18322
43.27,10.37987,0.18975
43.275,10.38114,0.19393
43.28,10.38235,0.19451
43.285,10.38351,0.19211
43.29,10.38462,0.1857
43.295,10.38569,0.18116
43.3,10.38674,0.17692
43.305,10.38777,0.17454
43.31,10.3888,0.17262
43.315,10.38984,0.17098
43.32,10.39091,0.16874
43.325,10.39202,0.16948
43.33,10.39318,0.16986
43.335,10.39438,0.16764
43.34,10.39563,0.16852
43.345,10.39692,0.16936
43.35,10.39824,0.16605
43.355,10.39959,0.16627
43.36,10.40095,0.16291
43.365,10.40231,0.16179
43.37,10.40367,0.16345
43.375,10.40502,0.1674
43.38,10.40636,0.17026
43.385,10.40768,0.17342
43.39,10.40898,0.17605
43.395,10.41025,0.16989
43.4,10.41148,0.15985
43.405,10.41268,0.15166
43.41,10.41383,0.14512
43.415,10.41494,0.14239
43.42,10.416,0.14011
43.425,10.41703,0.13305
43.43,10.41802,0.1161
43.435,10.419,0.10649
43.44,10.41997,0.10457
43.445,10.42094,0.10848
43.45,10.42194,0.11349
43.455,10.42296,0.12275
43.46,10.42402,0.14191
43.465,10.42513,0.16172
43.47,10.42628,0.17468
43.475,10.42748,0.17851
43.48,10.42872,0.17678
43.485,10.43001,0.17145
43.49,10.43133,0.16099
43.495,10.43268,0.15266
43.5,10.43406,0.14487
