Time,Extension,Load
65.11,15.62072,0.29468
65.115,15.62211,0.29783
65.12,15.62349,0.29504
65.125,15.62486,0.28491
65.13,15.6262,0.27739
65.135,15.6275,0.26848
65.14,15.62876,0.25768
65.145,15.62998,0.25882
65.15,15.63115,0.26193
65.155,15.63228,0.26861
65.16,15.63337,0.27114
65.165,15.63443,0.27891
65.17,15.63548,0.2832
65.175,15.63653,0.28426
65.18,15.6376,0.28518
65.185,15.63869,0.28406
65.19,15.63981,0.28361
65.195,15.64098,0.27905
65.2,15.64219,0.27711
65.205,15.64344,0.27682
65.21,15.64473,0.27871
65.215,15.64604,0.27869
65.22,15.64737,0.27608
65.225,15.64872,0.27076
65.23,15.65006,0.26788
65.235,15.65141,0.26971
65.24,15.65275,0.27251
65.245,15.65407,0.27384
65.25,15.65538,0.27254
65.255,15.65667,0.27526
65.26,15.65794,0.27896
65.265,15.65917,0.28231
65.27,15.66036,0.28181
65.275,15.66151,0.2787
65.28,15.66261,0.28222
65.285,15.66367,0.28599
65.29,15.66469,0.29475
65.295,15.66568,0.30066
65.3,15.66666,0.30846
65.305,15.66763,0.31836
65.31,15.66861,0.3248
65.315,15.66961,0.33117
65.32,15.67065,0.33777
65.325,15.67172,0.34133
65.33,15.67285,0.34149
65.335,15.67403,0.3341
65.34,15.67526,0.32331
65.345,15.67653,0.31777
65.35,15.67784,0.3117
65.355,15.67918,0.3062
65.36,15.68054,0.29845
65.365,15.68192,0.29325
65.37,15.6833,0.28802
65.375,15.68468,0.28756
65.38,15.68605,0.28992
65.385,15.68739,0.28401
65.39,15.68871,0.27868
65.395,15.68999,0.2696
65.4,15.69122,0.25802
65.405,15.69241,0.25792
65.41,15.69355,0.26134
65.415,15.69465,0.2676
65.42,15.69572,0.27369
65.425,15.69677,0.28663
65.43,15.69781,0.29389
65.435,15.69886,0.29715
65.44,15.69993,0.30257
65.445,15.70104,0.31058
65.45,15.70218,0.31355
65.455,15.70337,0.31567
65.46,15.7046,0.31654
65.465,15.70587,0.31764
65.47,15.70716,0.31609
65.475,15.70848,0.31528
65.48,15.70982,0.31666
65.485,15.71116,0.31344
65.49,15.7125,0.31168
65.495,15.71384,0.31606
65.5,15.71517,0.32361
65.505,15.71649,0.32698
65.51,15.71779,0.32555
65.515,15.71907,0.32129
65.52,15.72033,0.31355
65.525,15.72155,0.30971
65.53,15.72272,0.30121
65.535,15.72386,0.28604
65.54,15.72495,0.27855
65.545,15.72599,0.27842
65.55,15.727,0.27777
65.555,15.72799,0.2763
65.56,15.72896,0.27436
65.565,15.72993,0.27454
65.57,15.73092,0.27509
65.575,15.73193,0.27371
65.58,15.73298,0.27415
65.585,15.73407,0.27678
65.59,15.73521,0.28076
65.595,15.7364,0.28342
65.6,15.73764,0.28904
65.605,15.73892,0.29187
65.61,15.74024,0.28881
65.615,15.74158,0.28033
65.62,15.74295,0.2756
65.625,15.74434,0.27655
65.63,15.74573,0.2736
65.635,15.7471,0.26733
65.64,15.74847,0.26363
65.645,15.74981,0.26945
65.65,15.75111,0.27241
65.655,15.75237,0.27469
65.66,15.75359,0.27976
65.665,15.75475,0.28205
65.67,15.75587,0.28411
65.675,15.75696,0.28668
65.68,15.75802,0.28888
65.685,15.75905,0.28979
65.69,15.76009,0.29262
65.695,15.76114,0.29789
65.7,15.76222,0.30215
65.705,15.76334,0.29691
65.71,15.76449,0.29726
65.715,15.76569,0.29371
65.72,15.76694,0.28809
65.725,15.76823,0.28773
65.73,15.76954,0.28943
65.735,15.77087,0.29359
65.74,15.77222,0.29294
65.745,15.77356,0.28764
65.75,15.77491,0.27999
65.755,15.77625,0.27326
65.76,15.77758,0.27116
65.765,15.77889,0.27747
65.77,15.78018,0.28257
65.775,15.78145,0.28747
65.78,15.78268,0.29713
65.785,15.78388,0.30488
65.79,15.78503,0.30196
65.795,15.78614,0.29177
65.8,15.78719,0.28512
65.805,15.78821,0.2781
65.81,15.7892,0.27349
65.815,15.79017,0.26856
65.82,15.79113,0.26451
65.825,15.7921,0.26058
65.83,15.79309,0.2566
65.835,15.79412,0.26339
65.84,15.79518,0.26564
65.845,15.79629,0.26414
65.85,15.79746,0.2645
65.855,15.79867,0.26255
65.86,15.79993,0.26186
65.865,15.80123,0.26185
65.87,15.80257,0.25821
65.875,15.80392,0.25705
65.88,15.8053,0.26052
65.885,15.80669,0.26247
65.89,15.80807,0.26506
65.895,15.80945,0.26545
65.9,15.81082,0.26692
65.905,15.81216,0.26989
65.91,15.81346,0.27521
65.915,15.81473,0.27793
65.92,15.81595,0.27605
65.925,15.81711,0.27785
65.93,15.81824,0.27698
65.935,15.81933,0.28191
65.94,15.82039,0.28353
65.945,15.82143,0.28549
65.95,15.82248,0.28891
65.955,15.82354,0.29241
65.96,15.82463,0.3003
65.965,15.82576,0.30687
65.97,15.82694,0.31115
65.975,15.82816,0.3148
65.98,15.82942,0.31412
65.985,15.83071,0.31492
65.99,15.83203,0.31747
65.995,15.83336,0.32251
66.0,15.8347,0.32842
66.005,15.83604,0.33451
66.01,15.83737,0.33766
66.015,15.8387,0.34197
66.02,15.84001,0.3483
66.025,15.8413,0.35249
66.03,15.84256,0.35508
66.035,15.84381,0.35103
66.04,15.84501,0.34146
66.045,15.84618,0.32679
66.05,15.84731,0.31084
66.055,15.84839,0.29129
66.06,15.84944,0.27578
66.065,15.85045,0.26506
66.07,15.85143,0.26611
66.075,15.85241,0.2698
66.08,15.85339,0.26949
66.085,15.85439,0.26721
66.09,15.85541,0.26801
66.095,15.85646,0.27189
66.1,15.85756,0.27759
66.105,15.8587,0.2843
66.11,15.8599,0.29175
66.115,15.86114,0.29682
66.12,15.86244,0.29292
66.125,15.86376,0.29051
66.13,15.86512,0.28789
66.135,15.8665,0.28413
66.14,15.8679,0.28026
66.145,15.8693,0.27848
66.15,15.8707,0.27554
66.155,15.87209,0.26542
66.16,15.87345,0.25777
66.165,15.87477,0.25084
66.17,15.87606,0.25048
66.175,15.87729,0.25346
66.18,15.87847,0.26221
66.185,15.8796,0.27294
66.19,15.88068,0.27279
66.195,15.88173,0.26213
66.2,15.88276,0.25138
66.205,15.88378,0.25498
66.21,15.88482,0.26491
66.215,15.88587,0.27417
66.22,15.88696,0.28223
66.225,15.88809,0.29477
66.23,15.88927,0.29952
66.235,15.89049,0.30809
66.24,15.89176,0.3201
66.245,15.89306,0.33227
66.25,15.89438,0.33932
66.255,15.89572,0.33843
66.26,15.89707,0.3356
66.265,15.89841,0.33187
66.27,15.89975,0.32772
66.275,15.90108,0.3225
66.28,15.90239,0.31825
66.285,15.90369,0.30957
66.29,15.90496,0.2936
66.295,15.9062,0.28571
66.3,15.9074,0.28627
66.305,15.90858,0.29032
66.31,15.9097,0.28879
66.315,15.91079,0.28672
66.32,15.91183,0.28207
66.325,15.91285,0.27538
66.33,15.91384,0.27368
66.335,15.91482,0.27268
66.34,15.9158,0.27664
66.345,15.9168,0.28068
66.35,15.91782,0.28472
66.355,15.91888,0.28852
66.36,15.91999,0.2896
66.365,15.92114,0.29345
66.37,15.92235,0.30566
66.375,15.9236,0.31066
66.38,15.92489,0.31654
66.385,15.92622,0.32132
66.39,15.92756,0.32047
66.395,15.92893,0.32115
66.4,15.9303,0.31822
66.405,15.93168,0.31367
66.41,15.93306,0.30573
66.415,15.93442,0.30292
66.42,15.93576,0.29917
66.425,15.93707,0.29922
66.43,15.93833,0.30364
66.435,15.93955,0.30628
66.44,15.94072,0.30963
66.445,15.94185,0.31189
66.45,15.94294,0.31851
66.455,15.944,0.32152
66.46,15.94505,0.32371
66.465,15.94609,0.32619
66.47,15.94716,0.32642
66.475,15.94824,0.323
66.48,15.94937,0.3187
66.485,15.95054,0.30951
66.49,15.95176,0.30171
66.495,15.95302,0.29643
66.5,15.95432,0.29732
66.505,15.95565,0.306
66.51,15.957,0.31631
66.515,15.95837,0.33212
66.52,15.95973,0.34503
66.525,15.96108,0.3514
66.53,15.96243,0.35658
66.535,15.96376,0.35905
66.54,15.96507,0.35483
66.545,15.96636,0.34482
66.55,15.96762,0.33465
66.555,15.96883,0.32615
66.56,15.97001,0.32356
66.565,15.97115,0.32542
66.57,15.97223,0.32961
66.575,15.97328,0.33089
66.58,15.97429,0.33405
66.585,15.97527,0.33955
66.59,15.97624,0.33819
66.595,15.9772,0.33392
66.6,15.97818,0.3256
66.605,15.97917,0.3206
66.61,15.98021,0.31416
66.615,15.98128,0.30964
66.62,15.98241,0.30197
66.625,15.98359,0.29689
66.63,15.98481,0.29919
66.635,15.98609,0.30527
66.64,15.98741,0.31283
66.645,15.98876,0.31172
66.65,15.99014,0.30879
66.655,15.99153,0.30733
66.66,15.99293,0.30138
66.665,15.99434,0.29932
66.67,15.99573,0.3037
66.675,15.9971,0.31001
66.68,15.99844,0.31254
66.685,15.99974,0.31873
66.69,16.00099,0.32109
66.695,16.00219,0.3245
66.7,16.00334,0.33037
66.705,16.00444,0.33669
66.71,16.00551,0.33345
66.715,16.00656,0.32765
66.72,16.0076,0.32275
66.725,16.00864,0.31546
66.73,16.00971,0.31104
66.735,16.0108,0.30357
66.74,16.01193,0.29605
66.745,16.01311,0.2849
66.75,16.01433,0.27846
66.755,16.01559,0.26937
66.76,16.01689,0.26053
66.765,16.01821,0.25363
66.77,16.01954,0.25337
66.775,16.02088,0.25805
66.78,16.02222,0.25925
66.785,16.02355,0.2632
66.79,16.02487,0.26109
66.795,16.02618,0.2603
66.8,16.02747,0.26208
66.805,16.02872,0.26088
66.81,16.02995,0.25327
66.815,16.03115,0.24392
66.82,16.0323,0.24195
66.825,16.03341,0.24359
66.83,16.03448,0.24573
66.835,16.03551,0.24706
66.84,16.0365,0.24792
66.845,16.03747,0.24815
66.85,16.03844,0.25064
66.855,16.03941,0.25372
66.86,16.04039,0.26292
66.865,16.0414,0.27074
66.87,16.04245,0.27502
66.875,16.04354,0.27992
66.88,16.04469,0.28579
66.885,16.04589,0.28816
66.89,16.04714,0.286
66.895,16.04843,0.27799
66.9,16.04976,0.26787
66.905,16.05112,0.25926
66.91,16.05251,0.25289
66.915,16.05391,0.24657
66.92,16.05532,0.24529
66.925,16.05673,0.24466
66.93,16.05812,0.24578
66.935,16.05949,0.24656
66.94,16.06082,0.25403
66.945,16.06211,0.26469
66.95,16.06334,0.26863
66.955,16.06452,0.26853
66.96,16.06565,0.26281
66.965,16.06674,0.26405
66.97,16.06779,0.26794
66.975,16.06882,0.27017
66.98,16.06985,0.26896
66.985,16.07089,0.26495
66.99,16.07195,0.25537
66.995,16.07304,0.25565
67.0,16.07417,0.26164
67.005,16.07535,0.26691
67.01,16.07657,0.27212
67.015,16.07783,0.27859
67.02,16.07912,0.28433
67.025,16.08043,0.28722
67.03,16.08177,0.28312
67.035,16.08311,0.2792
67.04,16.08444,0.26994
67.045,16.08578,0.26489
67.05,16.0871,0.26766
67.055,16.0884,0.28244
67.06,16.08969,0.29793
67.065,16.09096,0.30876
67.07,16.09219,0.31169
67.075,16.0934,0.31194
67.08,16.09456,0.31775
67.085,16.09568,0.32549
67.09,16.09675,0.32957
67.095,16.0978,0.33062
67.1,16.09881,0.33449
67.105,16.0998,0.33896
67.11,16.10078,0.34712
67.115,16.10177,0.35524
67.12,16.10277,0.36129
67.125,16.1038,0.36331
67.13,16.10487,0.36322
67.135,16.10598,0.36013
67.14,16.10714,0.36142
67.145,16.10834,0.35969
67.15,16.1096,0.34837
67.155,16.1109,0.33553
67.16,16.11223,0.32469
67.165,16.11358,0.31736
67.17,16.11496,0.30758
67.175,16.11634,0.2955
67.18,16.11773,0.28227
67.185,16.11911,0.27706
67.19,16.12047,0.27459
67.195,16.1218,0.26921
67.2,16.12309,0.26345
67.205,16.12433,0.25906
67.21,16.12553,0.25734
67.215,16.12668,0.25387
67.22,16.12778,0.25244
67.225,16.12884,0.25226
67.23,16.12988,0.25806
67.235,16.13091,0.26644
67.24,16.13194,0.27351
67.245,16.13299,0.28295
67.25,16.13407,0.30037
67.255,16.13519,0.31979
67.26,16.13636,0.33406
67.265,16.13758,0.34211
67.27,16.13885,0.34502
67.275,16.14016,0.34257
67.28,16.1415,0.34042
67.285,16.14285,0.33744
67.29,16.14422,0.32998
67.295,16.14559,0.31779
67.3,16.14696,0.30828
67.305,16.14831,0.30476
67.31,16.14964,0.30904
67.315,16.15096,0.31181
67.32,16.15225,0.31422
67.325,16.15351,0.31951
67.33,16.15473,0.3285
67.335,16.15591,0.33448
67.34,16.15705,0.3365
67.345,16.15814,0.33808
67.35,16.15918,0.3374
67.355,16.16019,0.33367
67.36,16.16117,0.32493
67.365,16.16214,0.31353
67.37,16.16311,0.30938
67.375,16.16408,0.30899
67.38,16.16508,0.31115
67.385,16.16611,0.31052
67.39,16.16718,0.31292
67.395,16.1683,0.31432
67.4,16.16946,0.31619
67.405,16.17067,0.31567
67.41,16.17192,0.31262
67.415,16.17322,0.31255
67.42,16.17455,0.31715
67.425,16.17591,0.32285
67.43,16.17728,0.32612
67.435,16.17867,0.33003
67.44,16.18007,0.33407
67.445,16.18146,0.34314
67.45,16.18283,0.34533
67.455,16.18418,0.33918
67.46,16.18548,0.32999
67.465,16.18674,0.32194
67.47,16.18795,0.31541
67.475,16.1891,0.30253
67.48,16.19021,0.29711
67.485,16.19128,0.30413
67.49,16.19233,0.30808
67.495,16.19337,0.31383
67.5,16.19442,0.32141
67.505,16.19549,0.33132
67.51,16.1966,0.34361
67.515,16.19774,0.35531
67.52,16.19894,0.36657
67.525,16.20018,0.37297
67.53,16.20146,0.37378
67.535,16.20278,0.37664
67.54,16.20411,0.36811
67.545,16.20547,0.35473
67.55,16.20682,0.34232
67.555,16.20817,0.33986
67.56,16.20951,0.34137
67.565,16.21083,0.34458
67.57,16.21214,0.3516
67.575,16.21342,0.35795
67.58,16.21467,0.35711
67.585,16.21589,0.35642
67.59,16.21707,0.35722
67.595,16.21822,0.35133
67.6,16.21932,0.34719
67.605,16.22038,0.3434
67.61,16.2214,0.33936
67.615,16.2224,0.32769
67.62,16.22337,0.31823
67.625,16.22434,0.30941
67.63,16.22531,0.29869
67.635,16.2263,0.28894
67.64,16.22732,0.28674
67.645,16.22837,0.29261
67.65,16.22948,0.29482
67.655,16.23063,0.2993
67.66,16.23183,0.30571
67.665,16.23309,0.30689
67.67,16.23439,0.31
67.675,16.23573,0.3144
67.68,16.2371,0.31631
67.685,16.23849,0.31614
67.69,16.2399,0.31203
67.695,16.24132,0.31086
67.7,16.24272,0.31622
67.705,16.24412,0.31872
67.71,16.24548,0.3193
67.715,16.24681,0.31932
67.72,16.24809,0.31534
67.725,16.24931,0.30609
67.73,16.25047,0.29997
67.735,16.25159,0.29959
67.74,16.25266,0.29466
67.745,16.25369,0.28906
67.75,16.25471,0.28573
67.755,16.25574,0.28196
67.76,16.25677,0.28161
67.765,16.25784,0.27549
67.77,16.25894,0.26314
67.775,16.26009,0.25678
67.78,16.2613,0.25509
67.785,16.26255,0.25744
67.79,16.26384,0.26468
67.795,16.26516,0.27254
67.8,16.26651,0.27587
67.805,16.26787,0.27401
67.81,16.26924,0.26701
67.815,16.27059,0.26195
67.82,16.27194,0.25906
67.825,16.27327,0.26702
67.83,16.27458,0.27633
67.835,16.27586,0.28393
67.84,16.27712,0.29246
67.845,16.27835,0.29945
67.85,16.27953,0.30074
67.855,16.28068,0.29805
67.86,16.28178,0.29988
67.865,16.28284,0.29954
67.87,16.28386,0.29764
67.875,16.28486,0.30051
67.88,16.28584,0.31279
67.885,16.28681,0.32309
67.89,16.28778,0.32932
67.895,16.28877,0.33351
67.9,16.2898,0.34139
67.905,16.29086,0.3433
67.91,16.29196,0.33617
67.915,16.29311,0.3312
67.92,16.29432,0.3286
67.925,16.29557,0.32506
67.93,16.29686,0.31639
67.935,16.29819,0.30848
67.94,16.29956,0.29937
67.945,16.30095,0.29679
67.95,16.30235,0.29817
67.955,16.30376,0.30006
67.96,16.30517,0.30514
67.965,16.30656,0.30852
67.97,16.30792,0.31143
67.975,16.30925,0.3077
67.98,16.31053,0.30673
67.985,16.31175,0.30809
67.99,16.31291,0.30864
67.995,16.31402,0.30853
68.0,16.3151,0.30906
68.005,16.31614,0.31405
68.01,16.31717,0.32021
68.015,16.3182,0.33192
68.02,16.31926,0.33797
68.025,16.32034,0.3468
68.03,16.32146,0.34227
68.035,16.32264,0.33052
68.04,16.32386,0.32042
68.045,16.32513,0.31202
68.05,16.32644,0.30662
68.055,16.32777,0.30404
68.06,16.32913,0.30589
68.065,16.33049,0.30795
68.07,16.33185,0.30854
68.075,16.3332,0.31008
68.08,16.33453,0.31733
68.085,16.33585,0.32216
68.09,16.33714,0.32336
68.095,16.33841,0.31961
68.1,16.33965,0.3091
68.105,16.34085,0.30077
68.11,16.34202,0.29494
68.115,16.34314,0.29847
68.12,16.34421,0.30649
68.125,16.34525,0.30894
68.13,16.34626,0.30919
68.135,16.34724,0.30604
68.14,16.34821,0.3047
68.145,16.34918,0.30947
68.15,16.35017,0.30757
68.155,16.35117,0.30099
68.16,16.35221,0.29833
68.165,16.35328,0.29503
68.17,16.3544,0.30297
68.175,16.35557,0.311
68.18,16.35678,0.32098
68.185,16.35804,0.32501
68.19,16.35934,0.32192
68.195,16.36068,0.32136
68.2,16.36204,0.31903
68.205,16.36342,0.3161
68.21,16.36481,0.30991
68.215,16.3662,0.303
68.22,16.36759,0.29579
68.225,16.36895,0.29203
68.23,16.37029,0.29256
68.235,16.37158,0.29668
68.24,16.37283,0.29664
68.245,16.37402,0.29558
68.25,16.37516,0.29325
68.255,16.37626,0.29578
68.26,16.37732,0.30429
68.265,16.37836,0.31607
68.27,16.37939,0.32041
68.275,16.38043,0.32506
68.28,16.38149,0.33167
68.285,16.38259,0.33383
68.29,16.38373,0.33183
68.295,16.38491,0.31928
68.3,16.38615,0.31215
68.305,16.38743,0.3154
68.31,16.38875,0.31617
68.315,16.3901,0.31244
68.32,16.39146,0.30813
68.325,16.39283,0.30465
68.33,16.39419,0.30308
68.335,16.39554,0.30047
68.34,16.39688,0.29441
68.345,16.3982,0.28813
68.35,16.39949,0.28483
68.355,16.40075,0.28237
68.36,16.40198,0.28519
68.365,16.40317,0.2888
68.37,16.40431,0.3006
68.375,16.40541,0.3111
68.38,16.40647,0.31643
68.385,16.40748,0.31968
68.39,16.40847,0.31961
68.395,16.40944,0.3167
68.4,16.4104,0.31721
68.405,16.41136,0.32358
68.41,16.41233,0.32722
68.415,16.41334,0.33126
68.42,16.41437,0.33384
68.425,16.41546,0.34022
68.43,16.41658,0.33795
68.435,16.41776,0.33116
68.44,16.41899,0.32628
68.445,16.42026,0.31734
68.45,16.42158,0.3106
68.455,16.42292,0.31338
68.46,16.4243,0.31883
68.465,16.42569,0.32214
68.47,16.42709,0.32037
68.475,16.4285,0.32363
68.48,16.42989,0.32443
68.485,16.43127,0.3261
68.49,16.4326,0.32689
68.495,16.4339,0.32782
68.5,16.43514,0.33263
68.505,16.43633,0.33846
68.51,16.43746,0.33822
68.515,16.43855,0.33263
68.52,16.43962,0.32862
68.525,16.44065,0.3267
68.53,16.44169,0.32856
68.535,16.44274,0.32979
68.54,16.44381,0.33749
68.545,16.44492,0.34961
68.55,16.44608,0.35967
68.555,16.44728,0.36393
68.56,16.44853,0.36712
68.565,16.44982,0.36236
68.57,16.45114,0.3546
68.575,16.45248,0.35061
68.58,16.45383,0.35099
68.585,16.45518,0.35156
68.59,16.45653,0.34493
68.595,16.45786,0.33998
68.6,16.45919,0.33497
68.605,16.46049,0.33316
68.61,16.46178,0.32327
68.615,16.46304,0.31713
68.62,16.46427,0.30736
68.625,16.46547,0.30176
68.63,16.46662,0.29842
68.635,16.46772,0.29993
68.64,16.46878,0.30854
68.645,16.46981,0.31922
68.65,16.4708,0.33017
68.655,16.47178,0.32952
68.66,16.47275,0.32655
68.665,16.47372,0.32953
68.67,16.4747,0.33064
68.675,16.47572,0.3292
68.68,16.47678,0.32339
68.685,16.47788,0.31684
68.69,16.47903,0.31286
68.695,16.48023,0.31641
68.7,16.48148,0.3182
68.705,16.48277,0.32676
68.71,16.48409,0.33909
68.715,16.48545,0.34948
68.72,16.48682,0.35166
68.725,16.48821,0.34635
68.73,16.48961,0.34045
68.735,16.491,0.33702
68.74,16.49238,0.33493
68.745,16.49373,0.3341
68.75,16.49504,0.33438
68.755,16.49631,0.32902
68.76,16.49753,0.32425
68.765,16.49869,0.3257
68.77,16.49981,0.32358
68.775,16.50089,0.31497
68.78,16.50194,0.30909
68.785,16.50298,0.31009
68.79,16.50402,0.30817
68.795,16.50508,0.31231
68.8,16.50617,0.31199
68.805,16.50731,0.31045
68.81,16.50849,0.31245
68.815,16.50972,0.31488
68.82,16.511,0.31468
68.825,16.51231,0.30693
68.83,16.51365,0.29991
68.835,16.51501,0.29047
68.84,16.51638,0.28288
68.845,16.51776,0.28443
68.85,16.51912,0.28974
68.855,16.52048,0.29414
68.86,16.52181,0.29782
68.865,16.52312,0.30743
68.87,16.5244,0.31429
68.875,16.52565,0.32297
68.88,16.52686,0.33309
68.885,16.52802,0.34105
68.89,16.52913,0.34351
68.895,16.5302,0.34308
68.9,16.53122,0.34019
68.905,16.53221,0.33756
68.91,16.53317,0.33433
68.915,16.53412,0.33144
68.92,16.53507,0.33357
68.925,16.53604,0.33997
68.93,16.53703,0.34606
68.935,16.53806,0.34404
68.94,16.53913,0.33896
68.945,16.54025,0.33067
68.95,16.54143,0.321
68.955,16.54265,0.31132
68.96,16.54392,0.30006
68.965,16.54523,0.29055
68.97,16.54657,0.27494
68.975,16.54794,0.25661
68.98,16.54932,0.24537
68.985,16.55072,0.24354
68.99,16.55212,0.24189
68.995,16.55351,0.24622
69.0,16.55488,0.24998
69.005,16.55622,0.25576
69.01,16.55753,0.26878
69.015,16.55879,0.28658
69.02,16.56,0.30294
69.025,16.56115,0.31134
69.03,16.56226,0.31623
69.035,16.56334,0.31899
69.04,16.56439,0.31908
69.045,16.56544,0.32101
69.05,16.56649,0.32132
69.055,16.56756,0.31626
69.06,16.56866,0.31492
69.065,16.56981,0.31788
69.07,16.571,0.32155
69.075,16.57224,0.32626
69.08,16.57351,0.31764
69.085,16.57481,0.31518
69.09,16.57614,0.3196
69.095,16.57747,0.32454
69.1,16.57881,0.32309
69.105,16.58015,0.32096
69.11,16.58148,0.3261
69.115,16.5828,0.33465
69.12,16.58411,0.33699
69.125,16.58539,0.33526
69.13,16.58665,0.32896
69.135,16.58788,0.32459
69.14,16.58908,0.3255
69.145,16.59024,0.32557
69.15,16.59136,0.32442
69.155,16.59243,0.32251
69.16,16.59347,0.3179
69.165,16.59447,0.3177
69.17,16.59545,0.32305
69.175,16.59642,0.32838
69.18,16.59739,0.32724
69.185,16.59838,0.32785
69.19,16.5994,0.32691
69.195,16.60046,0.32622
69.2,16.60156,0.32662
69.205,16.60272,0.32351
69.21,16.60393,0.31985
69.215,16.60519,0.3112
69.22,16.6065,0.30774
69.225,16.60784,0.3056
69.23,16.60921,0.30621
69.235,16.6106,0.30483
69.24,16.612,0.30225
69.245,16.61339,0.29782
69.25,16.61478,0.28864
69.255,16.61614,0.27593
69.26,16.61747,0.26331
69.265,16.61876,0.25669
69.27,16.62001,0.25554
69.275,16.6212,0.26263
69.28,16.62234,0.26068
69.285,16.62345,0.26225
69.29,16.62451,0.26699
69.295,16.62556,0.26643
69.3,16.62659,0.27157
69.305,16.62763,0.2821
69.31,16.62869,0.292
69.315,16.62979,0.29931
69.32,16.63092,0.31124
69.325,16.6321,0.31659
69.33,16.63334,0.31697
69.335,16.63461,0.31331
69.34,16.63593,0.30987
69.345,16.63727,0.30906
69.35,16.63863,0.30427
69.355,16.64,0.30003
69.36,16.64137,0.29658
69.365,16.64273,0.29524
69.37,16.64408,0.29637
69.375,16.64542,0.30122
69.38,16.64673,0.31012
69.385,16.64803,0.32515
69.39,16.64929,0.34234
69.395,16.65052,0.35014
69.4,16.65171,0.35219
69.405,16.65285,0.35616
69.41,16.65394,0.35915
69.415,16.65499,0.35841
69.42,16.656,0.35939
69.425,16.65698,0.35514
69.43,16.65795,0.34908
69.435,16.65891,0.34312
69.44,16.65987,0.33302
69.445,16.66086,0.3247
69.45,16.66188,0.31933
69.455,16.66294,0.30942
69.46,16.66405,0.29806
69.465,16.66521,0.29715
69.47,16.66641,0.29933
69.475,16.66766,0.30349
69.48,16.66894,0.30756
69.485,16.67026,0.30609
69.49,16.67161,0.30609
69.495,16.67297,0.30502
69.5,16.67434,0.30569
69.505,16.67572,0.30387
69.51,16.67708,0.30521
69.515,16.67843,0.30859
69.52,16.67975,0.31432
69.525,16.68103,0.31663
69.53,16.68227,0.31408
69.535,16.68347,0.31294
69.54,16.68461,0.30772
69.545,16.68572,0.30513
69.55,16.68679,0.30894
69.555,16.68785,0.31199
69.56,16.6889,0.31528
69.565,16.68996,0.31714
69.57,16.69104,0.31328
69.575,16.69215,0.30455
69.58,16.69331,0.30023
69.585,16.69451,0.29889
69.59,16.69575,0.3034
69.595,16.69704,0.31163
69.6,16.69836,0.31645
69.605,16.69971,0.3214
69.61,16.70106,0.32492
69.615,16.70243,0.32808
69.62,16.70379,0.32413
69.625,16.70515,0.31845
69.63,16.70649,0.31415
69.635,16.70782,0.31535
69.64,16.70912,0.31832
69.645,16.7104,0.32351
69.65,16.71165,0.32308
69.655,16.71286,0.31442
69.66,16.71402,0.30278
69.665,16.71514,0.296
69.67,16.71622,0.29721
69.675,16.71725,0.30105
69.68,16.71825,0.30329
69.685,16.71922,0.30765
69.69,16.72018,0.31262
69.695,16.72114,0.31002
69.7,16.72211,0.30707
69.705,16.72311,0.3037
69.71,16.72415,0.30076
69.715,16.72523,0.29385
69.72,16.72635,0.28597
69.725,16.72753,0.28326
69.73,16.72876,0.28264
69.735,16.73002,0.28377
69.74,16.73133,0.28308
69.745,16.73266,0.2786
69.75,16.73402,0.27624
69.755,16.73538,0.27371
69.76,16.73676,0.27581
69.765,16.73812,0.27708
69.77,16.73948,0.27225
69.775,16.74081,0.26382
69.78,16.74212,0.26049
69.785,16.74339,0.25911
69.79,16.74461,0.2635
69.795,16.74579,0.2645
69.8,16.74693,0.27339
69.805,16.74804,0.28003
69.81,16.74911,0.28754
69.815,16.75017,0.29519
69.82,16.75123,0.29823
69.825,16.7523,0.2993
69.83,16.75339,0.29886
69.835,16.75451,0.30498
69.84,16.75568,0.30744
69.845,16.75689,0.30973
69.85,16.75815,0.30945
69.855,16.75944,0.30617
69.86,16.76077,0.2995
69.865,16.76211,0.28934
69.87,16.76347,0.28233
69.875,16.76482,0.27994
69.88,16.76618,0.28373
69.885,16.76752,0.28969
69.89,16.76886,0.29469
69.895,16.77017,0.30067
69.9,16.77147,0.30448
69.905,16.77274,0.30308
69.91,16.77398,0.29939
69.915,16.77517,0.29786
69.92,16.77632,0.29999
69.925,16.77742,0.31152
69.93,16.77848,0.31861
69.935,16.7795,0.32676
69.94,16.78049,0.33297
69.945,16.78145,0.33798
69.95,16.78241,0.34131
69.955,16.78337,0.34436
69.96,16.78436,0.33679
69.965,16.78538,0.32881
69.97,16.78643,0.32008
69.975,16.78754,0.31367
69.98,16.78869,0.30572
69.985,16.78989,0.29835
69.99,16.79115,0.29866
69.995,16.79244,0.3032
70.0,16.79377,0.31211
70.005,16.79512,0.3209
70.01,16.79649,0.32451
70.015,16.79788,0.32875
70.02,16.79926,0.32992
70.025,16.80064,0.33033
70.03,16.80201,0.32839
70.035,16.80334,0.33255
70.04,16.80463,0.33705
70.045,16.80588,0.34106
70.05,16.80708,0.33757
70.055,16.80823,0.33286
70.06,16.80934,0.32817
70.065,16.81041,0.32558
70.07,16.81145,0.32675
70.075,16.81249,0.32595
70.08,16.81353,0.32327
70.085,16.81459,0.32249
70.09,16.81568,0.3264
70.095,16.81681,0.33317
70.1,16.81799,0.33523
70.105,16.81921,0.34043
