Time,Extension,Load
75.625,18.14354,0.28755
75.63,18.14464,0.29433
75.635,18.14579,0.29548
75.64,18.14699,0.29527
75.645,18.14825,0.29498
75.65,18.14955,0.28963
75.655,18.15089,0.2891
75.66,18.15226,0.29362
75.665,18.15365,0.30419
75.67,18.15506,0.31153
75.675,18.15647,0.31311
75.68,18.15788,0.31419
75.685,18.15927,0.31742
75.69,18.16064,0.31792
75.695,18.16197,0.31785
75.7,18.16326,0.31087
75.705,18.16449,0.30319
75.71,18.16567,0.30285
75.715,18.1668,0.30484
75.72,18.16788,0.30816
75.725,18.16893,0.31177
75.73,18.16997,0.32127
75.735,18.171,0.32859
75.74,18.17204,0.33218
75.745,18.17311,0.32908
75.75,18.17421,0.32678
75.755,18.17536,0.32689
75.76,18.17655,0.3276
75.765,18.17779,0.33494
75.77,18.17906,0.33612
75.775,18.18036,0.33864
75.78,18.18169,0.33479
75.785,18.18303,0.32779
75.79,18.18437,0.3225
75.795,18.18571,0.32017
75.8,18.18704,0.32322
75.805,18.18836,0.32296
75.81,18.18966,0.32825
75.815,18.19094,0.33952
75.82,18.19219,0.35387
75.825,18.19341,0.35194
75.83,18.19459,0.34597
75.835,18.19573,0.34596
75.84,18.19683,0.34555
75.845,18.19789,0.34377
75.85,18.19891,0.34059
75.855,18.1999,0.33989
75.86,18.20088,0.3383
75.865,18.20186,0.33593
75.87,18.20284,0.33208
75.875,18.20385,0.32619
75.88,18.20489,0.32749
75.885,18.20597,0.33195
75.89,18.20709,0.33398
75.895,18.20826,0.33714
75.9,18.20948,0.34487
75.905,18.21074,0.3472
75.91,18.21205,0.34766
75.915,18.2134,0.342
75.92,18.21477,0.33435
75.925,18.21616,0.3257
75.93,18.21755,0.31627
75.935,18.21895,0.30845
75.94,18.22033,0.2997
75.945,18.2217,0.2939
75.95,18.22303,0.29133
75.955,18.22432,0.29676
75.96,18.22555,0.29914
75.965,18.22674,0.29185
75.97,18.22788,0.27302
75.975,18.22897,0.25538
75.98,18.23003,0.24447
75.985,18.23106,0.2424
75.99,18.23209,0.24778
75.995,18.23313,0.25974
76.0,18.23419,0.26965
76.005,18.23528,0.27696
76.01,18.23642,0.28875
76.015,18.2376,0.29906
76.02,18.23884,0.30576
76.025,18.24011,0.30993
76.03,18.24143,0.3122
76.035,18.24277,0.31353
76.04,18.24413,0.30748
76.045,18.2455,0.3017
76.05,18.24686,0.29231
76.055,18.24822,0.28192
76.06,18.24956,0.27797
76.065,18.25089,0.28336
76.07,18.25218,0.28976
76.075,18.25345,0.29105
76.08,18.25469,0.29365
76.085,18.25589,0.3016
76.09,18.25705,0.30063
76.095,18.25817,0.29339
76.1,18.25924,0.28835
76.105,18.26027,0.28054
76.11,18.26128,0.27602
76.115,18.26226,0.27716
76.12,18.26323,0.27771
76.125,18.2642,0.28346
76.13,18.26519,0.2928
76.135,18.26621,0.3035
76.14,18.26725,0.30414
76.145,18.26834,0.30542
76.15,18.26948,0.29947
76.155,18.27067,0.29234
76.16,18.2719,0.29182
76.165,18.27318,0.2946
76.17,18.2745,0.29843
76.175,18.27585,0.2977
76.18,18.27722,0.29487
76.185,18.27861,0.29449
76.19,18.28001,0.29539
76.195,18.28142,0.28632
76.2,18.28281,0.27981
76.205,18.28418,0.27903
76.21,18.28552,0.27692
76.215,18.28681,0.27614
76.22,18.28806,0.27702
76.225,18.28925,0.27599
76.23,18.29038,0.27702
76.235,18.29148,0.28289
76.24,18.29254,0.2869
76.245,18.29358,0.2886
76.25,18.29461,0.28726
76.255,18.29566,0.28718
76.26,18.29673,0.28841
76.265,18.29784,0.29734
76.27,18.299,0.30421
76.275,18.3002,0.30152
76.28,18.30145,0.2951
76.285,18.30274,0.29024
76.29,18.30406,0.28779
76.295,18.3054,0.28766
76.3,18.30675,0.28926
76.305,18.3081,0.29638
76.31,18.30944,0.30413
76.315,18.31077,0.30747
76.32,18.31208,0.31118
76.325,18.31337,0.31957
76.33,18.31464,0.31883
76.335,18.31588,0.31022
76.34,18.31709,0.29966
76.345,18.31826,0.29764
76.35,18.31939,0.29628
76.355,18.32048,0.2935
76.36,18.32153,0.29351
76.365,18.32254,0.30004
76.37,18.32353,0.30792
76.375,18.3245,0.31286
76.38,18.32546,0.31359
76.385,18.32644,0.31372
76.39,18.32743,0.30991
76.395,18.32846,0.30638
76.4,18.32952,0.30718
76.405,18.33064,0.31464
76.41,18.33181,0.32994
76.415,18.33302,0.34483
76.42,18.33429,0.35059
76.425,18.3356,0.3485
76.43,18.33694,0.33856
76.435,18.33831,0.32605
76.44,18.3397,0.31255
76.445,18.3411,0.30106
76.45,18.34251,0.2876
76.455,18.34391,0.28042
76.46,18.34529,0.2818
76.465,18.34665,0.28027
76.47,18.34797,0.2767
76.475,18.34924,0.27066
76.48,18.35046,0.26714
76.485,18.35162,0.26472
76.49,18.35273,0.26945
76.495,18.3538,0.27776
76.5,18.35485,0.28049
76.505,18.35588,0.2822
76.51,18.35692,0.28448
76.515,18.35798,0.28591
76.52,18.35907,0.28685
76.525,18.3602,0.28243
76.53,18.36137,0.27651
76.535,18.3626,0.27611
76.54,18.36387,0.27925
76.545,18.36517,0.28684
76.55,18.3665,0.29496
76.555,18.36785,0.30515
76.56,18.36921,0.31295
76.565,18.37057,0.3138
76.57,18.37191,0.31787
76.575,18.37325,0.31865
76.58,18.37457,0.32423
76.585,18.37586,0.32912
76.59,18.37713,0.33046
76.595,18.37837,0.33147
76.6,18.37957,0.33501
76.605,18.38073,0.33265
76.61,18.38184,0.32424
76.615,18.38292,0.31589
76.62,18.38395,0.31458
76.625,18.38495,0.32186
76.63,18.38593,0.32122
76.635,18.38689,0.32791
76.64,18.38786,0.33484
76.645,18.38883,0.34176
76.65,18.38983,0.34907
76.655,18.39086,0.35553
76.66,18.39193,0.35721
76.665,18.39304,0.35416
76.67,18.39421,0.34742
76.675,18.39543,0.34731
76.68,18.39669,0.35081
76.685,18.398,0.34894
76.69,18.39934,0.34384
76.695,18.40072,0.34201
76.7,18.40212,0.34182
76.705,18.40353,0.34134
76.71,18.40495,0.34111
76.715,18.40636,0.34555
76.72,18.40775,0.3472
76.725,18.4091,0.34322
76.73,18.41041,0.33286
76.735,18.41167,0.32323
76.74,18.41287,0.31586
76.745,18.41402,0.30759
76.75,18.41512,0.3037
76.755,18.41619,0.30432
76.76,18.41723,0.30299
76.765,18.41826,0.30207
76.77,18.41931,0.30313
76.775,18.42037,0.30794
76.78,18.42148,0.31398
76.785,18.42263,0.31207
76.79,18.42382,0.315
76.795,18.42507,0.3149
76.8,18.42635,0.31526
76.805,18.42767,0.31534
76.81,18.42902,0.30929
76.815,18.43037,0.30556
76.82,18.43174,0.30266
76.825,18.4331,0.30381
76.83,18.43445,0.30669
76.835,18.43579,0.31668
76.84,18.4371,0.32237
76.845,18.4384,0.33298
76.85,18.43966,0.34346
76.855,18.4409,0.34522
76.86,18.44209,0.34883
76.865,18.44324,0.34756
76.87,18.44434,0.34487
76.875,18.4454,0.34188
76.88,18.44642,0.33937
76.885,18.44741,0.34092
76.89,18.44838,0.33968
76.895,18.44934,0.33151
76.9,18.45031,0.32413
76.905,18.45129,0.31841
76.91,18.4523,0.31665
76.915,18.45334,0.31831
76.92,18.45442,0.31947
76.925,18.45556,0.32591
76.93,18.45674,0.32931
76.935,18.45797,0.33756
76.94,18.45924,0.34836
76.945,18.46055,0.35049
76.95,18.4619,0.34119
76.955,18.46328,0.3237
76.96,18.46467,0.31544
76.965,18.46607,0.30895
76.97,18.46747,0.30179
76.975,18.46886,0.28876
76.98,18.47023,0.27841
76.985,18.47156,0.27546
76.99,18.47284,0.27506
76.995,18.47408,0.27703
77.0,18.47526,0.2809
77.005,18.47639,0.28746
77.01,18.47748,0.29148
77.015,18.47853,0.28627
77.02,18.47956,0.28405
77.025,18.48059,0.29268
77.03,18.48164,0.30491
77.035,18.4827,0.31805
77.04,18.48381,0.33273
77.045,18.48495,0.33992
77.05,18.48615,0.34226
77.055,18.4874,0.3408
77.06,18.48869,0.34079
77.065,18.49001,0.33896
77.07,18.49135,0.33238
77.075,18.49271,0.32338
77.08,18.49407,0.31455
77.085,18.49543,0.30605
77.09,18.49678,0.2985
77.095,18.49811,0.30322
77.1,18.49941,0.30743
77.105,18.5007,0.31043
77.11,18.50195,0.30706
77.115,18.50316,0.30952
77.12,18.50434,0.31139
77.125,18.50547,0.31256
77.13,18.50656,0.3142
77.135,18.50761,0.31625
77.14,18.50862,0.32298
77.145,18.50961,0.33293
77.15,18.51058,0.33655
77.155,18.51154,0.33348
77.16,18.51251,0.32856
77.165,18.5135,0.32115
77.17,18.51452,0.31196
77.175,18.51558,0.30035
77.18,18.51668,0.28918
77.185,18.51783,0.28499
77.19,18.51903,0.28707
77.195,18.52028,0.28786
77.2,18.52157,0.28893
77.205,18.5229,0.299
77.21,18.52427,0.30577
77.215,18.52565,0.31377
77.22,18.52706,0.31394
77.225,18.52847,0.31373
77.23,18.52987,0.31317
77.235,18.53126,0.31132
77.24,18.53262,0.31308
77.245,18.53393,0.31108
77.25,18.5352,0.30574
77.255,18.53641,0.29938
77.26,18.53757,0.29649
77.265,18.53868,0.29265
77.27,18.53975,0.2876
77.275,18.54079,0.282
77.28,18.54182,0.28164
77.285,18.54285,0.28887
77.29,18.54391,0.29637
77.295,18.54499,0.3058
77.3,18.54611,0.31343
77.305,18.54728,0.3214
77.31,18.5485,0.3242
77.315,18.54976,0.32529
77.32,18.55105,0.3243
77.325,18.55237,0.32037
77.33,18.55371,0.31472
77.335,18.55505,0.31008
77.34,18.5564,0.31026
77.345,18.55774,0.31639
77.35,18.55906,0.32547
77.355,18.56038,0.3359
77.36,18.56168,0.34554
77.365,18.56296,0.35035
77.37,18.56422,0.3467
77.375,18.56544,0.34039
77.38,18.56663,0.33519
77.385,18.56777,0.3263
77.39,18.56887,0.321
77.395,18.56993,0.31877
77.4,18.57095,0.31631
77.405,18.57195,0.31942
77.41,18.57292,0.31568
77.415,18.57389,0.31703
77.42,18.57487,0.32209
77.425,18.57587,0.32496
77.43,18.57691,0.32041
77.435,18.57798,0.31401
77.44,18.5791,0.30711
77.445,18.58027,0.29951
77.45,18.58149,0.29044
77.455,18.58276,0.28481
77.46,18.58406,0.28319
77.465,18.5854,0.28388
77.47,18.58676,0.29237
77.475,18.58815,0.30113
77.48,18.58954,0.30301
77.485,18.59094,0.30451
77.49,18.59233,0.30271
77.495,18.59369,0.30221
77.5,18.59504,0.30443
77.505,18.59633,0.31262
77.51,18.59758,0.31854
77.515,18.59878,0.32519
77.52,18.59993,0.3269
77.525,18.60103,0.32967
77.53,18.60209,0.3416
77.535,18.60314,0.35507
77.54,18.60417,0.36982
77.545,18.60521,0.37958
77.55,18.60628,0.38119
77.555,18.60737,0.37564
77.56,18.60851,0.37475
77.565,18.6097,0.36914
77.57,18.61094,0.35989
77.575,18.61222,0.36085
77.58,18.61353,0.36432
77.585,18.61487,0.36779
77.59,18.61622,0.36609
77.595,18.61759,0.35997
77.6,18.61895,0.35178
77.605,18.6203,0.34154
77.61,18.62164,0.33083
77.615,18.62296,0.32178
77.62,18.62426,0.3232
77.625,18.62553,0.32877
77.63,18.62676,0.33089
77.635,18.62796,0.32808
77.64,18.6291,0.32453
77.645,18.63021,0.32041
77.65,18.63126,0.32015
77.655,18.63228,0.31701
77.66,18.63326,0.3152
77.665,18.63421,0.31514
77.67,18.63516,0.31313
77.675,18.63612,0.31559
77.68,18.63709,0.32146
77.685,18.63809,0.3211
77.69,18.63913,0.31355
77.695,18.64022,0.30994
77.7,18.64136,0.30865
77.705,18.64255,0.31291
77.71,18.6438,0.32324
77.715,18.64509,0.3311
77.72,18.64642,0.33621
77.725,18.64777,0.33526
77.73,18.64915,0.33465
77.735,18.65055,0.33153
77.74,18.65195,0.3273
77.745,18.65335,0.31812
77.75,18.65473,0.31143
77.755,18.6561,0.31272
77.76,18.65744,0.31669
77.765,18.65873,0.31781
77.77,18.65998,0.31663
77.775,18.66117,0.31954
77.78,18.66232,0.32508
77.785,18.66342,0.32655
77.79,18.66449,0.3275
77.795,18.66554,0.32559
77.8,18.66659,0.32342
77.805,18.66765,0.32375
77.81,18.66874,0.32134
77.815,18.66986,0.31981
77.82,18.67103,0.3231
77.825,18.67224,0.32317
77.83,18.67349,0.32219
77.835,18.67478,0.31662
77.84,18.6761,0.3142
77.845,18.67743,0.31328
77.85,18.67878,0.31433
77.855,18.68012,0.31883
77.86,18.68146,0.3232
77.865,18.68279,0.326
77.87,18.6841,0.32949
77.875,18.68539,0.33645
77.88,18.68666,0.33491
77.885,18.6879,0.32815
77.89,18.68912,0.32381
77.895,18.69029,0.31821
77.9,18.69142,0.31082
77.905,18.69251,0.30359
77.91,18.69356,0.29775
77.915,18.69457,0.2965
77.92,18.69556,0.29822
77.925,18.69653,0.30089
77.93,18.69749,0.30291
77.935,18.69847,0.30317
77.94,18.69946,0.30601
77.945,18.70049,0.3085
77.95,18.70157,0.30534
77.955,18.70269,0.29629
77.96,18.70387,0.29083
77.965,18.70509,0.29468
77.97,18.70637,0.29803
77.975,18.70769,0.29825
77.98,18.70905,0.29715
77.985,18.71042,0.2973
77.99,18.71182,0.29563
77.995,18.71322,0.29619
78.0,18.71463,0.30004
78.005,18.71602,0.30631
78.01,18.71738,0.30927
78.015,18.71871,0.31358
78.02,18.72,0.31303
78.025,18.72124,0.31477
78.03,18.72243,0.31883
78.035,18.72357,0.31994
78.04,18.72467,0.32159
78.045,18.72574,0.32084
78.05,18.72679,0.31573
78.055,18.72783,0.31289
78.06,18.72888,0.31295
78.065,18.72995,0.3127
78.07,18.73106,0.31357
78.075,18.73221,0.3162
78.08,18.73341,0.31665
78.085,18.73465,0.32297
78.09,18.73594,0.32583
78.095,18.73726,0.32233
78.1,18.73861,0.32287
78.105,18.73997,0.32812
78.11,18.74133,0.33447
78.115,18.74269,0.33955
78.12,18.74405,0.34353
78.125,18.7454,0.34122
78.13,18.74673,0.33538
78.135,18.74803,0.33124
78.14,18.74932,0.32396
78.145,18.75057,0.3121
78.15,18.75178,0.30641
78.155,18.75294,0.30886
78.16,18.75406,0.31272
78.165,18.75513,0.31232
78.17,18.75616,0.30981
78.175,18.75715,0.31018
78.18,18.75812,0.31492
78.185,18.75907,0.32218
78.19,18.76003,0.32573
78.195,18.761,0.32464
78.2,18.76199,0.32215
78.205,18.76303,0.31789
78.21,18.7641,0.31636
78.215,18.76522,0.31146
78.22,18.7664,0.30684
78.225,18.76762,0.29867
78.23,18.76888,0.29513
78.235,18.77018,0.30155
78.24,18.77151,0.31031
78.245,18.77287,0.3151
78.25,18.77424,0.31908
78.255,18.77561,0.33071
78.26,18.77699,0.34336
78.265,18.77835,0.34605
78.27,18.77969,0.34553
78.275,18.78099,0.34373
78.28,18.78226,0.3391
78.285,18.78348,0.33556
78.29,18.78466,0.32868
78.295,18.78579,0.32567
78.3,18.78688,0.32741
78.305,18.78796,0.3277
78.31,18.78901,0.33189
78.315,18.79007,0.33466
78.32,18.79114,0.33969
78.325,18.79224,0.3364
78.33,18.79337,0.33379
78.335,18.79454,0.33156
78.34,18.79576,0.32825
78.345,18.79702,0.32541
78.35,18.79832,0.31576
78.355,18.79965,0.30023
78.36,18.801,0.28388
78.365,18.80236,0.27387
78.37,18.80372,0.27024
78.375,18.80508,0.27403
78.38,18.80644,0.28745
78.385,18.80778,0.29852
78.39,18.8091,0.30477
78.395,18.81039,0.30701
78.4,18.81166,0.30933
78.405,18.8129,0.31507
78.41,18.81409,0.31685
78.415,18.81524,0.3105
78.42,18.81635,0.31008
78.425,18.8174,0.31559
78.43,18.81842,0.31586
78.435,18.81941,0.31281
78.44,18.82037,0.31295
78.445,18.82133,0.31734
78.45,18.82228,0.32302
78.455,18.82326,0.33224
78.46,18.82427,0.34812
78.465,18.82532,0.35851
78.47,18.82641,0.3607
78.475,18.82755,0.36732
78.48,18.82874,0.37301
78.485,18.82998,0.37315
78.49,18.83127,0.36841
78.495,18.83258,0.37104
78.5,18.83392,0.37617
78.505,18.83528,0.37403
78.51,18.83665,0.37774
78.515,18.83803,0.37676
78.52,18.8394,0.3681
78.525,18.84076,0.35633
78.53,18.84209,0.35015
78.535,18.84339,0.35144
78.54,18.84464,0.35163
78.545,18.84585,0.35136
78.55,18.84702,0.34967
78.555,18.84814,0.34731
78.56,18.84922,0.33827
78.565,18.85028,0.32933
78.57,18.85132,0.32468
78.575,18.85238,0.32651
78.58,18.85344,0.33564
78.585,18.85454,0.34491
78.59,18.85568,0.35128
78.595,18.85686,0.3478
78.6,18.85808,0.34253
78.605,18.85935,0.33413
78.61,18.86065,0.32541
78.615,18.86198,0.31223
78.62,18.86332,0.30134
78.625,18.86468,0.29057
78.63,18.86602,0.28421
78.635,18.86737,0.28422
78.64,18.86871,0.28828
78.645,18.87003,0.29579
78.65,18.87133,0.30617
78.655,18.87261,0.32044
78.66,18.87387,0.33003
78.665,18.87509,0.33959
78.67,18.87627,0.34052
78.675,18.8774,0.3363
78.68,18.87849,0.33586
78.685,18.87953,0.33594
78.69,18.88054,0.33362
78.695,18.88152,0.32816
78.7,18.88248,0.33168
78.705,18.88344,0.33583
78.71,18.8844,0.33336
78.715,18.8854,0.32717
78.72,18.88642,0.3256
78.725,18.88748,0.32928
78.73,18.8886,0.32935
78.735,18.88977,0.33178
78.74,18.891,0.33185
78.745,18.89227,0.33498
78.75,18.89358,0.33657
78.755,18.89492,0.33651
78.76,18.89629,0.33695
78.765,18.89767,0.34057
78.77,18.89906,0.3421
78.775,18.90045,0.34035
78.78,18.90184,0.33652
78.785,18.9032,0.33168
78.79,18.90453,0.33
78.795,18.90582,0.32504
78.8,18.90705,0.32114
78.805,18.90825,0.32303
78.81,18.90939,0.32558
78.815,18.91049,0.32311
78.82,18.91156,0.32206
78.825,18.91262,0.31743
78.83,18.91366,0.31099
78.835,18.91471,0.30635
78.84,18.91579,0.30561
78.845,18.9169,0.31118
78.85,18.91805,0.31826
78.855,18.91924,0.32577
78.86,18.92048,0.33209
78.865,18.92177,0.33612
78.87,18.92308,0.33882
78.875,18.92442,0.34163
78.88,18.92577,0.34704
78.885,18.92713,0.34795
78.89,18.92848,0.34923
78.895,18.92983,0.34917
78.9,18.93117,0.34587
78.905,18.93249,0.33724
78.91,18.93379,0.32761
78.915,18.93508,0.32071
78.92,18.93633,0.31536
78.925,18.93755,0.31241
78.93,18.93873,0.30786
78.935,18.93986,0.30581
78.94,18.94094,0.30801
78.945,18.94199,0.31099
78.95,18.943,0.31809
78.955,18.94399,0.32699
78.96,18.94496,0.33807
78.965,18.94594,0.34779
78.97,18.94693,0.35073
78.975,18.94794,0.3479
78.98,18.949,0.34043
78.985,18.9501,0.33367
78.99,18.95124,0.33659
78.995,18.95244,0.34799
79.0,18.95368,0.36032
79.005,18.95497,0.36436
79.01,18.95628,0.36179
79.015,18.95762,0.36517
79.02,18.95897,0.37081
79.025,18.96033,0.37324
79.03,18.9617,0.37395
79.035,18.96306,0.3727
79.04,18.96441,0.36232
79.045,18.96573,0.34905
79.05,18.96703,0.33595
79.055,18.96828,0.32763
79.06,18.96949,0.32214
79.065,18.97065,0.31641
79.07,18.97177,0.30994
79.075,18.97286,0.30483
79.08,18.97393,0.29922
79.085,18.97498,0.29802
79.09,18.97603,0.30103
79.095,18.9771,0.30095
79.1,18.9782,0.30402
79.105,18.97933,0.31349
79.11,18.98051,0.32119
79.115,18.98173,0.32517
79.12,18.983,0.32446
79.125,18.98429,0.32386
79.13,18.98563,0.32122
79.135,18.98697,0.31842
79.14,18.98832,0.31655
79.145,18.98967,0.31955
79.15,18.99102,0.32991
79.155,18.99236,0.33456
79.16,18.99368,0.33313
79.165,18.99499,0.32806
79.17,18.99627,0.3218
79.175,18.99753,0.32297
79.18,18.99875,0.32624
79.185,18.99994,0.32833
79.19,19.00109,0.33108
79.195,19.0022,0.33358
79.2,19.00325,0.33332
79.205,19.00427,0.3293
79.21,19.00526,0.32748
79.215,19.00623,0.32278
79.22,19.00719,0.3173
79.225,19.00816,0.30995
79.23,19.00915,0.29921
79.235,19.01018,0.29296
79.24,19.01124,0.29408
79.245,19.01235,0.29652
79.25,19.01352,0.29222
79.255,19.01474,0.29103
79.26,19.01601,0.30002
79.265,19.01732,0.31509
79.27,19.01866,0.32591
79.275,19.02002,0.33117
79.28,19.0214,0.33501
79.285,19.02279,0.33482
79.29,19.02418,0.3321
79.295,19.02557,0.33086
79.3,19.02694,0.33222
79.305,19.02828,0.33645
79.31,19.02958,0.34279
79.315,19.03084,0.34115
79.32,19.03205,0.33434
79.325,19.03321,0.32892
79.33,19.03433,0.3231
79.335,19.03541,0.32167
79.34,19.03646,0.31949
79.345,19.03751,0.31372
79.35,19.03856,0.29905
79.355,19.03961,0.28214
79.36,19.0407,0.27238
79.365,19.04183,0.26534
79.37,19.043,0.26012
79.375,19.04421,0.26321
79.38,19.04546,0.26866
79.385,19.04674,0.2677
79.39,19.04805,0.27038
79.395,19.04937,0.27683
79.4,19.05071,0.27924
79.405,19.05205,0.28478
79.41,19.05339,0.28694
79.415,19.05472,0.29096
79.42,19.05605,0.29335
79.425,19.05736,0.29763
79.43,19.05865,0.30098
79.435,19.05992,0.30355
79.44,19.06115,0.30863
79.445,19.06234,0.31326
79.45,19.0635,0.31318
79.455,19.0646,0.31677
79.46,19.06566,0.31817
79.465,19.06668,0.31383
79.47,19.06767,0.31286
79.475,19.06864,0.31229
79.48,19.06961,0.31879
79.485,19.07059,0.32577
79.49,19.0716,0.33402
79.495,19.07264,0.34395
79.5,19.07372,0.3541
79.505,19.07485,0.36335
79.51,19.07603,0.36952
79.515,19.07726,0.37156
79.52,19.07854,0.37126
79.525,19.07986,0.3712
79.53,19.0812,0.37022
79.535,19.08257,0.36553
79.54,19.08394,0.35798
79.545,19.08533,0.34651
79.55,19.08671,0.33344
79.555,19.08808,0.31918
79.56,19.08943,0.30791
79.565,19.09075,0.30099
79.57,19.09203,0.30392
79.575,19.09326,0.30842
79.58,19.09444,0.31036
79.585,19.09558,0.3079
79.59,19.09667,0.30883
79.595,19.09774,0.31523
79.6,19.09879,0.32971
79.605,19.09984,0.34817
79.61,19.10089,0.35609
79.615,19.10196,0.35665
79.62,19.10307,0.35699
79.625,19.10421,0.35722
79.63,19.1054,0.35942
79.635,19.10663,0.37051
79.64,19.1079,0.38336
79.645,19.1092,0.38747
79.65,19.11051,0.38268
79.655,19.11184,0.36919
79.66,19.11318,0.35797
79.665,19.11452,0.35385
79.67,19.11585,0.35155
79.675,19.11717,0.34676
79.68,19.11848,0.34228
79.685,19.11978,0.34089
79.69,19.12106,0.34019
79.695,19.1223,0.33924
79.7,19.12351,0.33808
79.705,19.12468,0.33779
79.71,19.1258,0.33457
79.715,19.12688,0.33131
79.72,19.12792,0.32942
79.725,19.12892,0.33227
79.73,19.12989,0.33961
79.735,19.13086,0.34328
79.74,19.13182,0.34247
79.745,19.1328,0.34034
79.75,19.13381,0.33388
79.755,19.13485,0.32626
79.76,19.13594,0.32316
79.765,19.13708,0.3278
79.77,19.13828,0.33733
79.775,19.13952,0.33928
79.78,19.14082,0.33587
79.785,19.14214,0.33341
79.79,19.1435,0.33198
79.795,19.14489,0.33186
79.8,19.14628,0.33103
79.805,19.14768,0.32773
79.81,19.14908,0.32875
79.815,19.15045,0.33386
79.82,19.1518,0.33344
79.825,19.15312,0.33148
79.83,19.15438,0.33268
79.835,19.1556,0.33168
79.84,19.15677,0.33598
79.845,19.15789,0.34795
79.85,19.15897,0.36315
79.855,19.16002,0.37267
79.86,19.16107,0.38263
79.865,19.16211,0.3896
79.87,19.16316,0.38837
79.875,19.16425,0.38586
79.88,19.16537,0.38433
79.885,19.16653,0.38395
79.89,19.16774,0.38032
79.895,19.16899,0.37241
79.9,19.17027,0.36376
79.905,19.17159,0.36285
79.91,19.17291,0.36064
79.915,19.17425,0.35889
79.92,19.17559,0.36141
79.925,19.17693,0.35735
79.93,19.17826,0.35091
79.935,19.17958,0.34139
79.94,19.18088,0.33445
79.945,19.18216,0.33373
79.95,19.18342,0.33764
79.955,19.18464,0.33887
79.96,19.18583,0.3377
79.965,19.18698,0.33272
79.97,19.18808,0.32344
79.975,19.18914,0.31755
79.98,19.19016,0.31654
79.985,19.19115,0.31898
79.99,19.19213,0.31419
79.995,19.1931,0.31197
80.0,19.19409,0.31198
80.005,19.19509,0.31471
80.01,19.19612,0.31958
80.015,19.19719,0.32704
80.02,19.19832,0.3304
80.025,19.19949,0.32187
80.03,19.20071,0.31178
80.035,19.20198,0.30651
80.04,19.20328,0.30491
80.045,19.20462,0.30122
80.05,19.20598,0.30131
80.055,19.20736,0.30372
80.06,19.20874,0.30474
80.065,19.21013,0.30494
80.07,19.21151,0.30047
80.075,19.21287,0.29404
80.08,19.21421,0.28378
80.085,19.21551,0.27906
80.09,19.21676,0.26934
80.095,19.21797,0.26048
80.1,19.21913,0.26178
80.105,19.22025,0.26885
80.11,19.22134,0.27324
80.115,19.22239,0.27468
80.12,19.22344,0.27665
80.125,19.22449,0.27419
80.13,19.22556,0.27891
80.135,19.22666,0.28717
80.14,19.22779,0.30051
80.145,19.22897,0.3129
80.15,19.23019,0.32339
80.155,19.23145,0.32954
80.16,19.23275,0.33539
80.165,19.23407,0.34368
80.17,19.2354,0.35532
80.175,19.23674,0.36089
80.18,19.23808,0.35997
80.185,19.23941,0.35662
80.19,19.24073,0.35529
80.195,19.24203,0.35255
80.2,19.24331,0.34
80.205,19.24457,0.32711
80.21,19.24581,0.3235
80.215,19.247,0.33015
80.22,19.24817,0.33737
80.225,19.24929,0.34239
80.23,19.25036,0.3462
80.235,19.25141,0.3498
80.24,19.25242,0.35197
80.245,19.25342,0.34556
80.25,19.2544,0.34409
80.255,19.25538,0.34065
80.26,19.25638,0.33588
80.265,19.2574,0.33719
80.27,19.25846,0.34035
80.275,19.25955,0.34068
80.28,19.2607,0.3368
80.285,19.2619,0.33616
80.29,19.26314,0.33347
80.295,19.26443,0.32457
80.3,19.26575,0.31885
80.305,19.26711,0.31844
80.31,19.26849,0.31988
80.315,19.26989,0.32522
80.32,19.27129,0.33547
80.325,19.27269,0.34294
80.33,19.27407,0.34807
80.335,19.27543,0.35621
80.34,19.27675,0.36942
80.345,19.27803,0.37439
80.35,19.27925,0.37231
80.355,19.28043,0.36854
80.36,19.28156,0.37074
80.365,19.28264,0.36854
80.37,19.28369,0.36194
80.375,19.28472,0.36266
80.38,19.28575,0.36018
80.385,19.28679,0.35431
80.39,19.28786,0.33817
80.395,19.28896,0.33216
80.4,19.2901,0.33056
80.405,19.29129,0.32504
80.41,19.29252,0.3247
80.415,19.2938,0.32702
80.42,19.2951,0.33533
80.425,19.29643,0.34552
80.43,19.29778,0.34981
80.435,19.29912,0.34493
80.44,19.30046,0.34116
80.445,19.30179,0.34461
80.45,19.30311,0.34806
80.455,19.30442,0.35559
80.46,19.30571,0.36608
80.465,19.30697,0.37667
80.47,19.30821,0.37994
80.475,19.30942,0.38523
80.48,19.31058,0.38346
80.485,19.3117,0.36856
80.49,19.31278,0.34968
80.495,19.31382,0.33827
80.5,19.31482,0.33014
80.505,19.31581,0.3235
80.51,19.31679,0.31588
80.515,19.31777,0.30798
80.52,19.31877,0.30602
80.525,19.3198,0.3
80.53,19.32086,0.30263
80.535,19.32198,0.31053
80.54,19.32314,0.31572
80.545,19.32435,0.31926
80.55,19.32561,0.31868
80.555,19.3269,0.31192
80.56,19.32823,0.31057
80.565,19.32959,0.31306
80.57,19.33095,0.31063
80.575,19.33233,0.30644
80.58,19.33371,0.30028
80.585,19.33509,0.29503
80.59,19.33645,0.29637
80.595,19.33779,0.29844
80.6,19.3391,0.29909
80.605,19.34036,0.30067
80.61,19.34157,0.30279
80.615,19.34274,0.31487
80.62,19.34386,0.33045
