Time,Extension,Load
38.83,9.31293,0.12852
38.835,9.31429,0.12033
38.84,9.31566,0.11049
38.845,9.31706,0.09986
38.85,9.31846,0.09122
38.855,9.31986,0.08542
38.86,9.32125,0.08561
38.865,9.32263,0.09075
38.87,9.32397,0.09337
38.875,9.32526,0.09317
38.88,9.32651,0.08963
38.885,9.32771,0.09126
38.89,9.32885,0.09691
38.895,9.32994,0.10203
38.9,9.331,0.10169
38.905,9.33204,0.10273
38.91,9.33306,0.10338
38.915,9.33409,0.10026
38.92,9.33514,0.10229
38.925,9.33621,0.11403
38.93,9.33733,0.11931
38.935,9.33849,0.11711
38.94,9.33969,0.11288
38.945,9.34094,0.11621
38.95,9.34223,0.115
38.955,9.34354,0.11246
38.96,9.34488,0.11129
38.965,9.34622,0.11578
38.97,9.34757,0.12248
38.975,9.34891,0.12666
38.98,9.35024,0.12706
38.985,9.35156,0.12624
38.99,9.35286,0.12141
38.995,9.35414,0.12263
39.0,9.35539,0.12242
39.005,9.35661,0.11404
39.01,9.35779,0.10975
39.015,9.35893,0.10656
39.02,9.36003,0.11134
39.025,9.36109,0.11209
39.03,9.36211,0.11134
39.035,9.3631,0.10719
39.04,9.36408,0.10261
39.045,9.36506,0.10043
39.05,9.36605,0.09691
39.055,9.36706,0.09934
39.06,9.36811,0.10946
39.065,9.3692,0.11831
39.07,9.37034,0.12039
39.075,9.37153,0.11575
39.08,9.37277,0.11383
39.085,9.37405,0.11774
39.09,9.37536,0.12745
39.095,9.3767,0.13146
39.1,9.37806,0.12781
39.105,9.37943,0.12142
39.11,9.38081,0.11824
39.115,9.38218,0.11415
39.12,9.38356,0.1125
39.125,9.38491,0.11563
39.13,9.38623,0.11783
39.135,9.38752,0.10963
39.14,9.38877,0.0933
39.145,9.38996,0.07668
39.15,9.39111,0.06743
39.155,9.39222,0.06855
39.16,9.39329,0.07339
39.165,9.39435,0.0778
39.17,9.39539,0.08366
39.175,9.39644,0.08711
39.18,9.39751,0.08876
39.185,9.39861,0.0979
39.19,9.39975,0.10722
39.195,9.40094,0.11225
39.2,9.40217,0.11521
39.205,9.40345,0.11654
39.21,9.40476,0.11308
39.215,9.4061,0.10611
39.22,9.40745,0.09984
39.225,9.4088,0.09769
39.23,9.41016,0.10189
39.235,9.41151,0.10287
39.24,9.41284,0.10176
39.245,9.41416,0.10362
39.25,9.41545,0.09913
39.255,9.41672,0.09589
39.26,9.41795,0.09286
39.265,9.41915,0.08661
39.27,9.4203,0.08225
39.275,9.42141,0.08027
39.28,9.42248,0.08171
39.285,9.4235,0.08401
39.29,9.4245,0.08919
39.295,9.42547,0.09763
39.3,9.42643,0.11217
39.305,9.4274,0.12045
39.31,9.42838,0.11679
39.315,9.4294,0.11364
39.32,9.43045,0.11335
39.325,9.43154,0.11265
39.33,9.43269,0.1116
39.335,9.43389,0.11289
39.34,9.43514,0.11149
39.345,9.43644,0.1043
39.35,9.43777,0.09831
39.355,9.43914,0.09956
39.36,9.44053,0.09997
39.365,9.44194,0.09467
39.37,9.44335,0.08853
39.375,9.44476,0.08254
39.38,9.44615,0.08134
39.385,9.44752,0.08602
39.39,9.44884,0.09513
39.395,9.45013,0.10243
39.4,9.45136,0.10976
39.405,9.45254,0.11532
39.41,9.45366,0.12016
39.415,9.45475,0.12082
39.42,9.45581,0.12567
39.425,9.45685,0.1321
39.43,9.4579,0.13517
39.435,9.45895,0.14046
39.44,9.46003,0.14462
39.445,9.46115,0.14252
39.45,9.46232,0.13072
39.455,9.46353,0.12338
39.46,9.46479,0.11876
39.465,9.46609,0.11449
39.47,9.46742,0.10929
39.475,9.46876,0.10423
39.48,9.47011,0.10099
39.485,9.47146,0.09391
39.49,9.47281,0.09055
39.495,9.47414,0.09072
39.5,9.47545,0.09655
39.505,9.47674,0.10222
39.51,9.478,0.11254
39.515,9.47923,0.12016
39.52,9.48043,0.12704
39.525,9.48158,0.1324
39.53,9.4827,0.13125
39.535,9.48377,0.12668
39.54,9.4848,0.12126
39.545,9.48579,0.12311
39.55,9.48676,0.12504
39.555,9.48772,0.12422
39.56,9.48868,0.12594
39.565,9.48964,0.12734
39.57,9.49063,0.13102
39.575,9.49166,0.13653
39.58,9.49273,0.13666
39.585,9.49384,0.13172
39.59,9.49502,0.12738
39.595,9.49624,0.12898
39.6,9.49752,0.13252
39.605,9.49883,0.13583
39.61,9.50019,0.13139
39.615,9.50158,0.12732
39.62,9.50298,0.12528
39.625,9.5044,0.12561
39.63,9.50582,0.1167
39.635,9.50724,0.10331
39.64,9.50863,0.08842
39.645,9.50999,0.08113
39.65,9.51131,0.07826
39.655,9.51258,0.08159
39.66,9.51379,0.08722
39.665,9.51495,0.08819
39.67,9.51606,0.09123
39.675,9.51713,0.09395
39.68,9.51818,0.09931
39.685,9.5192,0.10182
39.69,9.52023,0.10619
39.695,9.52128,0.11136
39.7,9.52235,0.11604
39.705,9.52346,0.12324
39.71,9.52462,0.12965
39.715,9.52582,0.13224
39.72,9.52706,0.13385
39.725,9.52834,0.13721
39.73,9.52964,0.14224
39.735,9.53096,0.14654
39.74,9.53229,0.14848
39.745,9.53363,0.14565
39.75,9.53496,0.12733
39.755,9.53628,0.1079
39.76,9.53759,0.09626
39.765,9.53888,0.09002
39.77,9.54014,0.09079
39.775,9.54139,0.0929
39.78,9.5426,0.09478
39.785,9.54377,0.09315
39.79,9.5449,0.0877
39.795,9.54599,0.08859
39.8,9.54704,0.09713
39.805,9.54805,0.1069
39.81,9.54904,0.11289
39.815,9.55002,0.11951
39.82,9.551,0.12693
39.825,9.55199,0.13365
39.83,9.55301,0.12827
39.835,9.55406,0.13114
39.84,9.55515,0.13594
39.845,9.55629,0.14425
39.85,9.55749,0.14899
39.855,9.55873,0.15808
39.86,9.56002,0.16203
39.865,9.56134,0.15787
39.87,9.5627,0.1527
39.875,9.56407,0.14436
39.88,9.56546,0.13681
39.885,9.56685,0.12881
39.89,9.56824,0.12272
39.895,9.56962,0.11781
39.9,9.57096,0.11469
39.905,9.57228,0.11093
39.91,9.57354,0.10335
39.915,9.57476,0.09215
39.92,9.57592,0.08213
39.925,9.57704,0.08052
39.93,9.57812,0.08105
39.935,9.57916,0.07726
39.94,9.5802,0.07469
39.945,9.58123,0.07338
39.95,9.58227,0.07589
39.955,9.58334,0.08039
39.96,9.58445,0.08663
39.965,9.5856,0.09768
39.97,9.5868,0.10334
39.975,9.58805,0.10686
39.98,9.58934,0.10101
39.985,9.59068,0.09142
39.99,9.59203,0.08479
39.995,9.5934,0.08452
40.0,9.59478,0.08552
40.005,9.59615,0.0824
40.01,9.59751,0.08548
40.015,9.59885,0.09269
40.02,9.60018,0.09427
40.025,9.60147,0.09559
40.03,9.60274,0.10011
40.035,9.60397,0.10499
40.04,9.60517,0.10563
40.045,9.60632,0.10502
40.05,9.60742,0.10349
40.055,9.60848,0.10458
40.06,9.6095,0.10805
40.065,9.61049,0.11143
40.07,9.61146,0.10917
40.075,9.61242,0.10656
40.08,9.61339,0.10455
40.085,9.61437,0.10351
40.09,9.61538,0.10879
40.095,9.61642,0.11098
40.1,9.61751,0.10929
40.105,9.61865,0.11192
40.11,9.61984,0.11784
40.115,9.62107,0.13143
40.12,9.62235,0.14317
40.125,9.62367,0.14813
40.13,9.62502,0.14933
40.135,9.62639,0.15317
40.14,9.62778,0.1518
40.145,9.62918,0.14501
40.15,9.63058,0.13615
40.155,9.63197,0.12628
40.16,9.63333,0.11561
40.165,9.63466,0.10291
40.17,9.63595,0.09814
40.175,9.63718,0.09573
40.18,9.63836,0.09329
40.185,9.63949,0.09664
40.19,9.64058,0.09836
40.195,9.64164,0.10157
40.2,9.64268,0.10488
40.205,9.64372,0.10955
40.21,9.64478,0.11193
40.215,9.64586,0.11807
40.22,9.64699,0.12596
40.225,9.64816,0.12931
40.23,9.64938,0.12926
40.235,9.65065,0.12716
40.24,9.65196,0.12038
40.245,9.6533,0.1187
40.25,9.65466,0.11813
40.255,9.65602,0.11192
40.26,9.65738,0.11058
40.265,9.65873,0.10928
40.27,9.66007,0.10169
40.275,9.66139,0.08665
40.28,9.66268,0.07522
40.285,9.66395,0.07405
40.29,9.66517,0.07508
40.295,9.66636,0.0816
40.3,9.66751,0.08856
40.305,9.66862,0.10105
40.31,9.66968,0.11002
40.315,9.67071,0.11708
40.32,9.6717,0.12831
40.325,9.67266,0.14249
40.33,9.67362,0.15837
40.335,9.67457,0.16846
40.34,9.67553,0.17027
40.345,9.67652,0.15939
40.35,9.67755,0.15072
40.355,9.67861,0.14114
40.36,9.67973,0.1314
40.365,9.6809,0.12461
40.37,9.68212,0.12342
40.375,9.68339,0.12128
40.38,9.68471,0.11831
40.385,9.68606,0.1138
40.39,9.68745,0.11169
40.395,9.68885,0.10692
40.4,9.69026,0.10533
40.405,9.69168,0.11061
40.41,9.69309,0.11002
40.415,9.69448,0.10594
40.42,9.69583,0.10242
40.425,9.69715,0.09639
40.43,9.69841,0.09451
40.435,9.69962,0.1013
40.44,9.70078,0.11417
40.445,9.70188,0.11997
40.45,9.70295,0.12371
40.455,9.70399,0.12268
40.46,9.70503,0.12133
40.465,9.70607,0.11809
40.47,9.70713,0.11853
40.475,9.70823,0.12562
40.48,9.70937,0.13077
40.485,9.71057,0.13186
40.49,9.71181,0.1266
40.495,9.71309,0.11934
40.5,9.71441,0.11338
40.505,9.71576,0.1114
40.51,9.71711,0.11327
40.515,9.71847,0.1235
40.52,9.71983,0.12965
40.525,9.72117,0.12817
40.53,9.72249,0.12927
40.535,9.7238,0.12673
40.54,9.72508,0.12586
40.545,9.72634,0.12131
40.55,9.72757,0.12037
40.555,9.72876,0.11819
40.56,9.72992,0.11912
40.565,9.73103,0.12251
40.57,9.73211,0.12699
40.575,9.73315,0.13629
40.58,9.73416,0.14143
40.585,9.73514,0.14378
40.59,9.73611,0.14439
40.595,9.73709,0.14778
40.6,9.73807,0.14822
40.605,9.73908,0.14277
40.61,9.74012,0.13894
40.615,9.7412,0.1398
40.62,9.74233,0.1451
40.625,9.74351,0.15304
40.63,9.74474,0.16371
40.635,9.74602,0.1716
40.64,9.74734,0.1759
40.645,9.74869,0.17594
40.65,9.75007,0.17976
40.655,9.75146,0.17922
40.66,9.75287,0.17624
40.665,9.75428,0.17004
40.67,9.75569,0.1635
40.675,9.75706,0.1616
40.68,9.75841,0.15778
40.685,9.75971,0.15089
40.69,9.76096,0.14251
40.695,9.76215,0.13178
40.7,9.76329,0.11779
40.705,9.76438,0.10846
40.71,9.76544,0.10934
40.715,9.76647,0.11062
40.72,9.76751,0.11455
40.725,9.76855,0.11493
40.73,9.76962,0.11953
40.735,9.77073,0.12179
40.74,9.77188,0.12107
40.745,9.77309,0.11895
40.75,9.77434,0.11912
40.755,9.77563,0.10986
40.76,9.77695,0.10181
40.765,9.77829,0.09361
40.77,9.77964,0.09119
40.775,9.781,0.09786
40.78,9.78236,0.09966
40.785,9.7837,0.09843
40.79,9.78502,0.10095
40.795,9.78633,0.10566
40.8,9.78761,0.10484
40.805,9.78885,0.10539
40.81,9.79007,0.10781
40.815,9.79124,0.11079
40.82,9.79237,0.11444
40.825,9.79346,0.11619
40.83,9.79451,0.11892
40.835,9.79552,0.11996
40.84,9.7965,0.12084
40.845,9.79747,0.12336
40.85,9.79843,0.12793
40.855,9.7994,0.13535
40.86,9.80039,0.14436
40.865,9.8014,0.1438
40.87,9.80246,0.13653
40.875,9.80356,0.12634
40.88,9.80471,0.11716
40.885,9.80591,0.11405
40.89,9.80716,0.11194
40.895,9.80846,0.11356
40.9,9.80979,0.12282
40.905,9.81115,0.13226
40.91,9.81253,0.13179
40.915,9.81394,0.12929
40.92,9.81534,0.12867
40.925,9.81674,0.12733
40.93,9.81813,0.12836
40.935,9.81948,0.12727
40.94,9.8208,0.126
40.945,9.82206,0.12242
40.95,9.82328,0.11836
40.955,9.82444,0.11142
40.96,9.82555,0.10965
40.965,9.82662,0.11187
40.97,9.82767,0.11488
40.975,9.82869,0.12183
40.98,9.82973,0.13147
40.985,9.83077,0.14298
40.99,9.83185,0.15441
40.995,9.83296,0.16071
41.0,9.83413,0.15949
41.005,9.83534,0.15853
41.01,9.8366,0.15857
41.015,9.8379,0.15762
41.02,9.83923,0.15668
41.025,9.84059,0.15805
41.03,9.84195,0.16158
41.035,9.84332,0.15291
41.04,9.84468,0.1466
41.045,9.84603,0.13778
41.05,9.84737,0.13079
41.055,9.84868,0.12306
41.06,9.84996,0.12144
41.065,9.85121,0.12218
41.07,9.85242,0.11678
41.075,9.85358,0.11491
41.08,9.85471,0.11527
41.085,9.85579,0.11899
41.09,9.85682,0.12178
41.095,9.85782,0.12691
41.1,9.8588,0.13438
41.105,9.85976,0.13976
41.11,9.86072,0.14156
41.115,9.86169,0.14409
41.12,9.86268,0.14563
41.125,9.8637,0.14514
41.13,9.86476,0.14785
41.135,9.86587,0.15093
41.14,9.86702,0.1496
41.145,9.86823,0.14215
41.15,9.86948,0.13594
41.155,9.87078,0.1352
41.16,9.87211,0.13507
41.165,9.87347,0.1309
41.17,9.87486,0.13009
41.175,9.87626,0.12694
41.18,9.87766,0.11984
41.185,9.87906,0.11835
41.19,9.88044,0.11464
41.195,9.88179,0.11135
41.2,9.8831,0.10785
41.205,9.88436,0.10437
41.21,9.88557,0.10566
41.215,9.88672,0.10606
41.22,9.88783,0.10733
41.225,9.8889,0.10259
41.23,9.88994,0.09996
41.235,9.89097,0.10064
41.24,9.89201,0.10508
41.245,9.89307,0.11044
41.25,9.89416,0.11312
41.255,9.8953,0.11336
41.26,9.89648,0.11499
41.265,9.8977,0.11691
41.27,9.89897,0.1163
41.275,9.90027,0.11594
41.28,9.9016,0.11747
41.285,9.90293,0.12538
41.29,9.90427,0.13341
41.295,9.90561,0.13731
41.3,9.90694,0.14073
41.305,9.90826,0.14206
41.31,9.90956,0.14686
41.315,9.91084,0.15325
41.32,9.91211,0.16128
41.325,9.91334,0.16596
41.33,9.91455,0.16724
41.335,9.91571,0.16231
41.34,9.91684,0.16227
41.345,9.91792,0.16617
41.35,9.91897,0.16528
41.355,9.91998,0.163
41.36,9.92097,0.16161
41.365,9.92196,0.15579
41.37,9.92294,0.15182
41.375,9.92393,0.15094
41.38,9.92495,0.14758
41.385,9.926,0.14
41.39,9.9271,0.13485
41.395,9.92824,0.1283
41.4,9.92944,0.11663
41.405,9.93068,0.11185
41.41,9.93196,0.11277
41.415,9.93329,0.12154
41.42,9.93464,0.13589
41.425,9.93602,0.1466
41.43,9.93742,0.15054
41.435,9.93882,0.14831
41.44,9.94023,0.14474
41.445,9.94162,0.14421
41.45,9.94299,0.14473
41.455,9.94432,0.14203
41.46,9.94561,0.13762
41.465,9.94684,0.13375
41.47,9.94802,0.13076
41.475,9.94915,0.13567
41.48,9.95024,0.15018
41.485,9.95129,0.16253
41.49,9.95233,0.16825
41.495,9.95336,0.1606
41.5,9.95441,0.15636
41.505,9.95547,0.1603
41.51,9.95658,0.1636
41.515,9.95773,0.15781
41.52,9.95892,0.15127
41.525,9.96016,0.14888
41.53,9.96144,0.14513
41.535,9.96276,0.14052
41.54,9.9641,0.13383
41.545,9.96546,0.12721
41.55,9.96682,0.12576
41.555,9.96818,0.12141
41.56,9.96953,0.11457
41.565,9.97087,0.11599
41.57,9.97219,0.11357
41.575,9.97349,0.11383
41.58,9.97475,0.11146
41.585,9.97598,0.11729
41.59,9.97717,0.12392
41.595,9.97831,0.1314
41.6,9.9794,0.14296
41.605,9.98045,0.14306
41.61,9.98146,0.14338
41.615,9.98244,0.14283
41.62,9.9834,0.13733
41.625,9.98436,0.13776
41.63,9.98532,0.13837
41.635,9.9863,0.13674
41.64,9.98731,0.13778
41.645,9.98837,0.14268
41.65,9.98946,0.15308
41.655,9.99062,0.15766
41.66,9.99182,0.15623
41.665,9.99307,0.15259
41.67,9.99437,0.14874
41.675,9.9957,0.14808
41.68,9.99706,0.14757
41.685,9.99844,0.15465
41.69,9.99984,0.15906
41.695,10.00124,0.15378
41.7,10.00264,0.14423
41.705,10.00402,0.13567
41.71,10.00538,0.13427
41.715,10.0067,0.13088
41.72,10.00798,0.13288
41.725,10.0092,0.13361
41.73,10.01038,0.13368
41.735,10.0115,0.13472
41.74,10.01259,0.13509
41.745,10.01365,0.1382
41.75,10.0147,0.14355
41.755,10.01575,0.15224
41.76,10.01681,0.15888
41.765,10.01789,0.16328
41.77,10.01902,0.16652
41.775,10.02019,0.17119
41.78,10.0214,0.17143
41.785,10.02266,0.1666
41.79,10.02396,0.15801
41.795,10.02528,0.14634
41.8,10.02662,0.1423
41.805,10.02796,0.1412
41.81,10.02931,0.14035
41.815,10.03065,0.13538
41.82,10.03198,0.12327
41.825,10.0333,0.11271
41.83,10.0346,0.10834
41.835,10.03588,0.11245
41.84,10.03712,0.1224
41.845,10.03834,0.13019
41.85,10.03951,0.13647
41.855,10.04065,0.14155
41.86,10.04174,0.14684
41.865,10.04279,0.14966
41.87,10.04379,0.14805
41.875,10.04478,0.15147
41.88,10.04574,0.15329
41.885,10.0467,0.15169
41.89,10.04767,0.1435
41.895,10.04867,0.13374
41.9,10.0497,0.12667
41.905,10.05078,0.12061
41.91,10.05191,0.11525
41.915,10.05309,0.10961
41.92,10.05432,0.10655
41.925,10.0556,0.1038
41.93,10.05693,0.10723
41.935,10.05828,0.11253
41.94,10.05966,0.11724
41.945,10.06106,0.11952
41.95,10.06246,0.12726
41.955,10.06385,0.14129
41.96,10.06523,0.15196
41.965,10.06658,0.15836
41.97,10.06791,0.15984
41.975,10.06919,0.16032
41.98,10.07042,0.16537
41.985,10.07161,0.16257
41.99,10.07274,0.15379
41.995,10.07384,0.14454
42.0,10.0749,0.13819
42.005,10.07595,0.13581
42.01,10.07699,0.13069
42.015,10.07805,0.12531
42.02,10.07913,0.12135
42.025,10.08024,0.12369
42.03,10.0814,0.13126
42.035,10.0826,0.14089
42.04,10.08386,0.14904
42.045,10.08515,0.15706
42.05,10.08648,0.16305
42.055,10.08783,0.17035
42.06,10.0892,0.17606
42.065,10.09056,0.17786
42.07,10.09193,0.17182
42.075,10.09329,0.16541
42.08,10.09463,0.16032
42.085,10.09595,0.15898
42.09,10.09725,0.15506
42.095,10.09852,0.15778
42.1,10.09976,0.1603
42.105,10.10095,0.15758
42.11,10.1021,0.1502
42.115,10.1032,0.1464
42.12,10.10426,0.14918
42.125,10.10527,0.15163
42.13,10.10626,0.15836
42.135,10.10722,0.17088
42.14,10.10817,0.17679
42.145,10.10913,0.17746
42.15,10.1101,0.17559
42.155,10.11111,0.16746
42.16,10.11215,0.15556
42.165,10.11324,0.15358
42.17,10.11438,0.15492
42.175,10.11556,0.16655
42.18,10.1168,0.17916
42.185,10.11807,0.18268
42.19,10.11938,0.18723
42.195,10.12072,0.18449
42.2,10.12208,0.17384
42.205,10.12344,0.15914
42.21,10.12481,0.14555
42.215,10.12618,0.14262
42.22,10.12753,0.14431
42.225,10.12886,0.14852
42.23,10.13016,0.15667
42.235,10.13141,0.16451
42.24,10.13263,0.16313
42.245,10.13379,0.16144
42.25,10.13492,0.15753
42.255,10.13601,0.1546
42.26,10.13708,0.15026
42.265,10.13813,0.14347
42.27,10.13919,0.14227
42.275,10.14027,0.14007
42.28,10.14137,0.13381
42.285,10.14251,0.12945
42.29,10.14369,0.13212
42.295,10.14492,0.13625
42.3,10.14619,0.14543
42.305,10.1475,0.15621
42.31,10.14884,0.16063
42.315,10.1502,0.15772
42.32,10.15157,0.154
42.325,10.15294,0.1516
42.33,10.15431,0.15126
42.335,10.15566,0.15214
42.34,10.157,0.15071
42.345,10.15831,0.14942
42.35,10.1596,0.14688
42.355,10.16086,0.14585
42.36,10.16208,0.15219
42.365,10.16326,0.16063
42.37,10.1644,0.17092
42.375,10.16549,0.17881
42.38,10.16653,0.18213
42.385,10.16754,0.17442
42.39,10.16851,0.16706
42.395,10.16947,0.16177
42.4,10.17042,0.15602
42.405,10.17138,0.14611
42.41,10.17237,0.13668
42.415,10.17338,0.13072
42.42,10.17445,0.13177
42.425,10.17556,0.12855
42.43,10.17672,0.12107
42.435,10.17793,0.11865
42.44,10.17918,0.12192
42.445,10.18048,0.12374
42.45,10.18181,0.11702
42.455,10.18316,0.11164
42.46,10.18453,0.11174
42.465,10.18591,0.11616
42.47,10.18729,0.11619
42.475,10.18865,0.11723
42.48,10.19,0.12968
42.485,10.19132,0.14189
42.49,10.1926,0.1442
42.495,10.19384,0.14589
42.5,10.19503,0.1514
42.505,10.19618,0.15622
42.51,10.19729,0.15837
42.515,10.19837,0.15575
42.52,10.19943,0.15309
42.525,10.20048,0.15773
42.53,10.20154,0.16516
42.535,10.20263,0.17455
42.54,10.20374,0.17551
42.545,10.20489,0.1717
42.55,10.20609,0.16887
42.555,10.20733,0.16358
42.56,10.20861,0.15633
42.565,10.20993,0.15329
42.57,10.21126,0.15053
42.575,10.21261,0.14816
42.58,10.21397,0.1413
42.585,10.21532,0.13463
42.59,10.21667,0.13556
42.595,10.21801,0.13811
42.6,10.21933,0.14839
42.605,10.22064,0.15963
42.61,10.22192,0.15882
42.615,10.22317,0.15351
42.62,10.22438,0.15498
42.625,10.22555,0.15965
42.63,10.22667,0.1629
42.635,10.22775,0.16366
42.64,10.22878,0.16038
42.645,10.22978,0.15719
42.65,10.23075,0.15693
42.655,10.23171,0.15509
42.66,10.23267,0.14868
42.665,10.23364,0.13956
42.67,10.23464,0.14042
42.675,10.23567,0.14367
42.68,10.23676,0.13978
42.685,10.23789,0.13249
42.69,10.23907,0.12327
42.695,10.24031,0.11459
42.7,10.24159,0.11632
42.705,10.24291,0.1169
42.71,10.24426,0.12126
42.715,10.24562,0.12477
42.72,10.247,0.12521
42.725,10.24839,0.1296
42.73,10.24977,0.13673
42.735,10.25114,0.1435
42.74,10.25249,0.14887
42.745,10.2538,0.14848
42.75,10.25507,0.14149
42.755,10.25629,0.13667
42.76,10.25746,0.13392
42.765,10.25859,0.13243
42.77,10.25968,0.13774
42.775,10.26073,0.14389
42.78,10.26178,0.14798
42.785,10.26281,0.15368
42.79,10.26386,0.16082
42.795,10.26494,0.16771
42.8,10.26605,0.17278
42.805,10.2672,0.17337
42.81,10.2684,0.16939
42.815,10.26965,0.15897
42.82,10.27094,0.14618
42.825,10.27227,0.13573
42.83,10.27361,0.12458
42.835,10.27497,0.12002
42.84,10.27633,0.1132
42.845,10.27769,0.10928
42.85,10.27905,0.10772
42.855,10.28039,0.11295
42.86,10.28171,0.12334
42.865,10.28301,0.12976
42.87,10.28428,0.13316
42.875,10.28552,0.13111
42.88,10.28673,0.1283
42.885,10.28789,0.12859
42.89,10.28901,0.13734
42.895,10.29009,0.14782
42.9,10.29112,0.15587
42.905,10.29212,0.16249
42.91,10.29311,0.15775
42.915,10.29408,0.14748
42.92,10.29506,0.14353
42.925,10.29605,0.14324
42.93,10.29708,0.14248
42.935,10.29814,0.14125
42.94,10.29925,0.14592
42.945,10.30041,0.15097
42.95,10.30162,0.15516
42.955,10.30287,0.15651
42.96,10.30416,0.15048
42.965,10.30549,0.15051
42.97,10.30683,0.15766
42.975,10.30818,0.16102
42.98,10.30955,0.1614
42.985,10.31091,0.15713
42.99,10.31227,0.15025
42.995,10.31362,0.14498
43.0,10.31494,0.14075
43.005,10.31623,0.14583
43.01,10.31747,0.15179
43.015,10.31867,0.15031
43.02,10.31983,0.1466
43.025,10.32095,0.14527
43.03,10.32203,0.14284
43.035,10.32309,0.1415
43.04,10.32413,0.14814
43.045,10.32518,0.15449
43.05,10.32625,0.15383
43.055,10.32735,0.149
43.06,10.32849,0.14845
43.065,10.32967,0.14993
43.07,10.3309,0.15402
43.075,10.33218,0.15601
43.08,10.33349,0.15893
43.085,10.33482,0.15619
43.09,10.33617,0.15366
43.095,10.33753,0.1518
43.1,10.3389,0.15342
43.105,10.34025,0.15769
43.11,10.34159,0.16167
43.115,10.34292,0.16534
43.12,10.34422,0.16741
43.125,10.3455,0.1683
43.13,10.34675,0.16844
43.135,10.34797,0.16617
43.14,10.34914,0.16153
43.145,10.35026,0.15672
43.15,10.35135,0.15164
43.155,10.35238,0.14295
43.16,10.35338,0.13838
43.165,10.35436,0.13729
43.17,10.35532,0.12848
43.175,10.35628,0.12406
43.18,10.35725,0.12044
43.185,10.35824,0.11843
43.19,10.35928,0.1179
43.195,10.36035,0.11887
43.2,10.36148,0.12288
43.205,10.36266,0.12854
43.21,10.36389,0.1368
43.215,10.36517,0.14598
43.22,10.36648,0.15284
43.225,10.36783,0.16071
43.23,10.36919,0.16592
43.235,10.37057,0.17067
43.24,10.37196,0.17476
43.245,10.37334,0.17351
43.25,10.37472,0.17357
43.255,10.37607,0.16841
43.26,10.3774,0.15881
43.265,10.37869,0.14821
43.27,10.37993,0.13887
43.275,10.38113,0.13712
43.28,10.38229,0.14095
43.285,10.38341,0.1475
43.29,10.38449,0.15537
43.295,10.38556,0.16201
43.3,10.38661,0.16877
43.305,10.38767,0.16825
43.31,10.38875,0.16497
43.315,10.38985,0.16257
43.32,10.39099,0.15817
43.325,10.39217,0.15127
43.33,10.3934,0.14173
43.335,10.39466,0.13483
43.34,10.39595,0.12941
43.345,10.39727,0.12399
43.35,10.39861,0.11966
43.355,10.39995,0.117
43.36,10.4013,0.11566
43.365,10.40264,0.12486
43.37,10.40398,0.14067
43.375,10.4053,0.15779
43.38,10.40661,0.16301
43.385,10.4079,0.163
43.39,10.40916,0.15998
43.395,10.41038,0.15528
43.4,10.41156,0.15052
43.405,10.41269,0.15134
43.41,10.41378,0.1518
43.415,10.41482,0.15174
43.42,10.41583,0.14499
43.425,10.41681,0.14228
43.43,10.41778,0.14058
43.435,10.41875,0.14264
43.44,10.41973,0.14565
43.445,10.42074,0.14393
43.45,10.42179,0.14034
43.455,10.42289,0.13337
43.46,10.42403,0.13676
43.465,10.42523,0.13868
43.47,10.42648,0.13809
43.475,10.42777,0.13873
43.48,10.4291,0.13707
43.485,10.43045,0.13113
43.49,10.43182,0.12746
43.495,10.4332,0.12618
43.5,10.43458,0.11957
43.505,10.43596,0.11289
43.51,10.43732,0.11003
43.515,10.43866,0.10852
43.52,10.43996,0.10793
43.525,10.44123,0.11062
43.53,10.44244,0.11772
43.535,10.4436,0.12788
43.54,10.44472,0.14133
43.545,10.4458,0.14608
43.55,10.44685,0.14318
43.555,10.44789,0.13968
43.56,10.44892,0.13805
43.565,10.44997,0.14069
43.57,10.45105,0.14925
43.575,10.45217,0.15932
43.58,10.45333,0.1711
43.585,10.45454,0.18227
43.59,10.4558,0.18887
43.595,10.4571,0.18938
43.6,10.45842,0.18832
43.605,10.45977,0.1854
43.61,10.46113,0.17753
43.615,10.4625,0.16468
43.62,10.46387,0.15024
43.625,10.46522,0.13664
43.63,10.46657,0.12905
43.635,10.4679,0.12364
43.64,10.4692,0.12317
43.645,10.47047,0.12016
43.65,10.47171,0.11602
43.655,10.4729,0.11097
43.66,10.47405,0.11206
43.665,10.47515,0.11744
43.67,10.4762,0.12459
43.675,10.4772,0.13186
43.68,10.47818,0.13196
43.685,10.47914,0.13102
43.69,10.48009,0.12848
43.695,10.48105,0.12593
43.7,10.48203,0.12342
43.705,10.48304,0.12436
43.71,10.48409,0.13016
43.715,10.48519,0.13859
43.72,10.48634,0.14902
43.725,10.48755,0.16136
43.73,10.4888,0.1703
43.735,10.4901,0.17084
43.74,10.49143,0.16565
43.745,10.49278,0.14848
43.75,10.49416,0.12877
43.755,10.49554,0.11495
43.76,10.49692,0.10789
43.765,10.4983,0.10657
43.77,10.49966,0.11159
43.775,10.50098,0.11842
43.78,10.50228,0.12293
43.785,10.50352,0.12573
43.79,10.50472,0.13545
43.795,10.50588,0.14256
43.8,10.50699,0.14645
43.805,10.50807,0.15617
43.81,10.50912,0.16824
43.815,10.51017,0.1757
43.82,10.51122,0.17724
43.825,10.51229,0.17857
