Time,Extension,Load
13.38,3.20634,0.02964
13.385,3.20734,0.02199
13.39,3.20832,0.01421
13.395,3.20929,0.01358
13.4,3.21027,0.01263
13.405,3.21127,0.01835
13.41,3.21229,0.0247
13.415,3.21335,0.02896
13.42,3.21445,0.02478
13.425,3.2156,0.01899
13.43,3.21679,0.01776
13.435,3.21802,0.0122
13.44,3.2193,0.01073
13.445,3.22062,0.00826
13.45,3.22196,0.00787
13.455,3.22332,0.01402
13.46,3.22471,0.02373
13.465,3.2261,0.03631
13.47,3.22749,0.04571
13.475,3.22887,0.05026
13.48,3.23022,0.05146
13.485,3.23154,0.05006
13.49,3.23282,0.04754
13.495,3.23404,0.04739
13.5,3.23522,0.04746
13.505,3.23634,0.03825
13.51,3.23743,0.02468
13.515,3.23848,0.0133
13.52,3.23952,0.00876
13.525,3.24055,0.00638
13.53,3.2416,0.0084
13.535,3.24268,0.01661
13.54,3.24379,0.02743
13.545,3.24495,0.03477
13.55,3.24615,0.03785
13.555,3.2474,0.04652
13.56,3.24869,0.04784
13.565,3.25001,0.04333
13.57,3.25136,0.03191
13.575,3.25272,0.01722
13.58,3.25408,0.00143
13.585,3.25544,-0.00962
13.59,3.25679,-0.01218
13.595,3.25812,-0.0114
13.6,3.25943,-0.01004
13.605,3.26071,-0.00727
13.61,3.26196,-0.00331
13.615,3.26317,0.00444
13.62,3.26434,0.01225
13.625,3.26547,0.01765
13.63,3.26656,0.02066
13.635,3.26761,0.01742
13.64,3.26862,0.01
13.645,3.2696,0.00581
13.65,3.27057,0.00421
13.655,3.27153,0.00518
13.66,3.27251,0.0027
13.665,3.2735,0.00499
13.67,3.27452,0.01066
13.675,3.27557,0.01676
13.68,3.27667,0.01849
13.685,3.27782,0.02277
13.69,3.27902,0.02779
13.695,3.28026,0.02546
13.7,3.28155,0.01847
13.705,3.28287,0.01663
13.71,3.28423,0.01525
13.715,3.2856,0.01344
13.72,3.287,0.01187
13.725,3.2884,0.01144
13.73,3.2898,0.01159
13.735,3.29119,0.01396
13.74,3.29255,0.02195
13.745,3.29387,0.03158
13.75,3.29514,0.039
13.755,3.29636,0.04443
13.76,3.29752,0.04929
13.765,3.29863,0.05133
13.77,3.29971,0.04672
13.775,3.30075,0.03092
13.78,3.30178,0.01143
13.785,3.30281,-0.00719
13.79,3.30386,-0.02214
13.795,3.30494,-0.03313
13.8,3.30606,-0.03892
13.805,3.30722,-0.04052
13.81,3.30844,-0.04223
13.815,3.30969,-0.03764
13.82,3.31098,-0.02329
13.825,3.3123,-0.00815
13.83,3.31364,0.00419
13.835,3.31499,0.00893
13.84,3.31633,0.01038
13.845,3.31767,0.02021
13.85,3.319,0.02986
13.855,3.32032,0.03333
13.86,3.32162,0.03575
13.865,3.32291,0.03199
13.87,3.32416,0.03559
13.875,3.32539,0.03583
13.88,3.32658,0.03277
13.885,3.32772,0.02908
13.89,3.32883,0.02613
13.895,3.32989,0.02783
13.9,3.33091,0.02572
13.905,3.33191,0.02339
13.91,3.33289,0.02693
13.915,3.33386,0.02899
13.92,3.33485,0.02841
13.925,3.33585,0.02232
13.93,3.33689,0.01769
13.935,3.33796,0.01513
13.94,3.33908,0.02225
13.945,3.34024,0.03279
13.95,3.34145,0.03784
13.955,3.3427,0.04136
13.96,3.344,0.04704
13.965,3.34533,0.04481
13.97,3.34668,0.03461
13.975,3.34806,0.0274
13.98,3.34945,0.0256
13.985,3.35084,0.02127
13.99,3.35224,0.01409
13.995,3.35361,0.00998
14.0,3.35496,0.00682
14.005,3.35627,0.0081
14.01,3.35753,0.01333
14.015,3.35873,0.01625
14.02,3.35989,0.01995
14.025,3.361,0.02487
14.03,3.36207,0.03238
14.035,3.36312,0.03724
14.04,3.36417,0.04038
14.045,3.36522,0.03875
14.05,3.36629,0.03315
14.055,3.3674,0.02453
14.06,3.36856,0.00757
14.065,3.36976,-0.01012
14.07,3.371,-0.02777
14.075,3.37229,-0.04189
14.08,3.37361,-0.05018
14.085,3.37496,-0.05457
14.09,3.37632,-0.04932
14.095,3.37768,-0.03662
14.1,3.37904,-0.01954
14.105,3.38039,-0.00561
14.11,3.38173,0.00178
14.115,3.38304,0.00131
14.12,3.38434,-0.00764
14.125,3.38561,-0.01544
14.13,3.38684,-0.0213
14.135,3.38803,-0.02522
14.14,3.38917,-0.02669
14.145,3.39027,-0.01823
14.15,3.39132,-0.00478
14.155,3.39234,0.00305
14.16,3.39332,0.00945
14.165,3.39428,0.01638
14.17,3.39523,0.02399
14.175,3.39619,0.02843
14.18,3.39717,0.0303
14.185,3.39818,0.02449
14.19,3.39922,0.01774
14.195,3.40031,0.01483
14.2,3.40146,0.01422
14.205,3.40265,0.01747
14.21,3.40389,0.02308
14.215,3.40517,0.02705
14.22,3.40648,0.03099
14.225,3.40783,0.03435
14.23,3.40919,0.03198
14.235,3.41057,0.02682
14.24,3.41196,0.02123
14.245,3.41335,0.01354
14.25,3.41473,0.01212
14.255,3.41609,0.00591
14.26,3.41742,-0.00175
14.265,3.41871,-0.01654
14.27,3.41996,-0.02155
14.275,3.42115,-0.02032
14.28,3.4223,-0.01231
14.285,3.4234,-0.0019
14.29,3.42448,0.01001
14.295,3.42553,0.02228
14.3,3.42658,0.02769
14.305,3.42764,0.02824
14.31,3.42873,0.02485
14.315,3.42985,0.02313
14.32,3.43101,0.02746
14.325,3.43221,0.03679
14.33,3.43345,0.04246
14.335,3.43473,0.04626
14.34,3.43604,0.05097
14.345,3.43736,0.04167
14.35,3.4387,0.02917
14.355,3.44004,0.01645
14.36,3.44137,0.00467
14.365,3.4427,-0.00219
14.37,3.44401,0.00042
14.375,3.4453,0.00415
14.38,3.44658,0.00038
14.385,3.44783,-0.00411
14.39,3.44905,-0.00282
14.395,3.45023,0.00287
14.4,3.45138,0.00935
14.405,3.45248,0.01331
14.41,3.45354,0.019
14.415,3.45457,0.02828
14.42,3.45556,0.03791
14.425,3.45654,0.0437
14.43,3.45751,0.03893
14.435,3.45849,0.02844
14.44,3.45949,0.01723
14.445,3.46052,0.0094
14.45,3.46159,0.00776
14.455,3.46271,0.0096
14.46,3.46388,0.01592
14.465,3.46511,0.02278
14.47,3.46638,0.0256
14.475,3.4677,0.02685
14.48,3.46905,0.03139
14.485,3.47043,0.02646
14.49,3.47183,0.0233
14.495,3.47324,0.02613
14.5,3.47464,0.03142
14.505,3.47603,0.03428
14.51,3.47739,0.03433
14.515,3.47872,0.02974
14.52,3.48001,0.03291
14.525,3.48124,0.03815
14.53,3.48242,0.04156
14.535,3.48355,0.04669
14.54,3.48465,0.04574
14.545,3.48571,0.04491
14.55,3.48675,0.04693
14.555,3.48778,0.04847
14.56,3.48883,0.04407
14.565,3.4899,0.04098
14.57,3.491,0.0446
14.575,3.49215,0.04987
14.58,3.49335,0.05479
14.585,3.49459,0.0571
14.59,3.49588,0.06622
14.595,3.4972,0.07057
14.6,3.49855,0.07072
14.605,3.49992,0.06246
14.61,3.50129,0.0496
14.615,3.50266,0.03906
14.62,3.50402,0.03202
14.625,3.50538,0.02547
14.63,3.50671,0.0218
14.635,3.50803,0.01778
14.64,3.50932,0.01119
14.645,3.51058,0.00821
14.65,3.51179,0.01173
14.655,3.51296,0.01706
14.66,3.51408,0.0233
14.665,3.51514,0.02712
14.67,3.51617,0.03464
14.675,3.51715,0.03321
14.68,3.51811,0.02685
14.685,3.51906,0.02672
14.69,3.52001,0.02899
14.695,3.52098,0.03755
14.7,3.52197,0.04434
14.705,3.523,0.05143
14.71,3.52407,0.05596
14.715,3.52519,0.05953
14.72,3.52637,0.05473
14.725,3.52759,0.04782
14.73,3.52886,0.04403
14.735,3.53016,0.03941
14.74,3.53149,0.03957
14.745,3.53285,0.04193
14.75,3.53421,0.04533
14.755,3.53558,0.05033
14.76,3.53695,0.05959
14.765,3.53831,0.0671
14.77,3.53965,0.06685
14.775,3.54095,0.06446
14.78,3.54222,0.05977
14.785,3.54344,0.05612
14.79,3.54462,0.0501
14.795,3.54575,0.04171
14.8,3.54685,0.03063
14.805,3.54792,0.02976
14.81,3.54897,0.02897
14.815,3.55003,0.02944
14.82,3.5511,0.02842
14.825,3.55219,0.02577
14.83,3.55333,0.02179
14.835,3.5545,0.01769
14.84,3.55572,0.01595
14.845,3.55699,0.01217
14.85,3.55829,0.00092
14.855,3.55963,-0.01261
14.86,3.56098,-0.02276
14.865,3.56234,-0.0272
14.87,3.56371,-0.02897
14.875,3.56507,-0.0273
14.88,3.56642,-0.01643
14.885,3.56776,0.00108
14.89,3.56907,0.01576
14.895,3.57037,0.02195
14.9,3.57164,0.02301
14.905,3.57288,0.022
14.91,3.57408,0.02348
14.915,3.57523,0.0258
14.92,3.57634,0.02765
14.925,3.5774,0.02163
14.93,3.57842,0.01175
14.935,3.5794,-0.00193
14.94,3.58037,-0.01193
14.945,3.58132,-0.01889
14.95,3.58228,-0.0248
14.955,3.58325,-0.0252
14.96,3.58426,-0.02439
14.965,3.5853,-0.02335
14.97,3.58639,-0.01865
14.975,3.58753,-0.01166
14.98,3.58872,-0.00119
14.985,3.58996,0.0168
14.99,3.59124,0.03385
14.995,3.59255,0.04718
15.0,3.59389,0.05279
15.005,3.59525,0.05324
15.01,3.59661,0.05842
15.015,3.59798,0.06149
15.02,3.59935,0.06502
15.025,3.6007,0.06654
15.03,3.60204,0.06933
15.035,3.60334,0.0745
15.04,3.6046,0.07262
15.045,3.60582,0.07019
15.05,3.607,0.06487
15.055,3.60813,0.06176
15.06,3.60923,0.05825
15.065,3.61031,0.05007
15.07,3.61137,0.04004
15.075,3.61243,0.02994
15.08,3.61351,0.02051
15.085,3.61461,0.01471
15.09,3.61575,0.01608
15.095,3.61694,0.02061
15.1,3.61816,0.02713
15.105,3.61943,0.03269
15.11,3.62073,0.03954
15.115,3.62205,0.04416
15.12,3.62338,0.04741
15.125,3.62473,0.05083
15.13,3.62607,0.05193
15.135,3.62741,0.04582
15.14,3.62874,0.03596
15.145,3.63005,0.02764
15.15,3.63135,0.01937
15.155,3.63263,0.01257
15.16,3.63388,0.01007
15.165,3.63509,0.01132
15.17,3.63627,0.01149
15.175,3.63741,0.01034
15.18,3.6385,0.01411
15.185,3.63955,0.02099
15.19,3.64056,0.02726
15.195,3.64154,0.03177
15.2,3.64251,0.02935
15.205,3.64347,0.02625
15.21,3.64445,0.02221
15.215,3.64544,0.02265
15.22,3.64647,0.0256
15.225,3.64754,0.03413
15.23,3.64866,0.04188
15.235,3.64983,0.04588
15.24,3.65105,0.04339
15.245,3.65232,0.03381
15.25,3.65363,0.02543
15.255,3.65497,0.01424
15.26,3.65634,0.00386
15.265,3.65773,-0.00977
15.27,3.65913,-0.01665
15.275,3.66052,-0.01468
15.28,3.66191,-0.01186
15.285,3.66327,-0.00546
15.29,3.6646,-0.00166
15.295,3.66589,0.00181
15.3,3.66713,0.00644
15.305,3.66832,0.01389
15.31,3.66946,0.02002
15.315,3.67056,0.0267
15.32,3.67163,0.03676
15.325,3.67267,0.0431
15.33,3.67371,0.04882
15.335,3.67476,0.05143
15.34,3.67582,0.05066
15.345,3.67693,0.05277
15.35,3.67807,0.0528
15.355,3.67926,0.04667
15.36,3.68049,0.04208
15.365,3.68177,0.03455
15.37,3.68307,0.02466
15.375,3.6844,0.0197
15.38,3.68574,0.01352
15.385,3.68709,0.00726
15.39,3.68844,0.00388
15.395,3.68977,0.00443
15.4,3.6911,0.00916
15.405,3.69242,0.01183
15.41,3.69372,0.01428
15.415,3.69501,0.01333
15.42,3.69626,0.01258
15.425,3.69749,0.01195
15.43,3.69868,0.01026
15.435,3.69982,0.01565
15.44,3.70092,0.02436
15.445,3.70198,0.03363
15.45,3.703,0.04022
15.455,3.70399,0.04719
15.46,3.70498,0.0533
15.465,3.70596,0.05965
15.47,3.70695,0.06205
15.475,3.70797,0.0639
15.48,3.70903,0.06854
15.485,3.71013,0.07311
15.49,3.71128,0.07368
15.495,3.71248,0.06724
15.5,3.71372,0.06566
15.505,3.715,0.0676
15.51,3.7163,0.06956
15.515,3.71763,0.06787
15.52,3.71897,0.07426
15.525,3.72032,0.08094
15.53,3.72168,0.07677
15.535,3.72303,0.06451
15.54,3.72437,0.05278
15.545,3.72569,0.04816
15.55,3.72697,0.04539
15.555,3.72822,0.04411
15.56,3.72943,0.04481
15.565,3.73059,0.0376
15.57,3.73171,0.02673
15.575,3.7328,0.02499
15.58,3.73387,0.03087
15.585,3.73492,0.03669
15.59,3.73597,0.04259
15.595,3.73703,0.0463
15.6,3.73812,0.05774
15.605,3.73925,0.06286
15.61,3.74042,0.06033
15.615,3.74164,0.06058
15.62,3.74291,0.06032
15.625,3.74422,0.04856
15.63,3.74556,0.03325
15.635,3.74692,0.01961
15.64,3.74829,0.00908
15.645,3.74966,0.001
15.65,3.75103,-0.00105
15.655,3.75239,-0.00326
15.66,3.75373,-0.00149
15.665,3.75505,-0.00095
15.67,3.75635,0.00024
15.675,3.75761,0.00247
15.68,3.75884,0.00523
15.685,3.76002,0.00191
15.69,3.76116,-0.00155
15.695,3.76225,-0.00295
15.7,3.7633,-0.00585
15.705,3.7643,-0.00977
15.71,3.76528,-0.00838
15.715,3.76623,0.00225
15.72,3.76718,0.01232
15.725,3.76814,0.02435
15.73,3.76913,0.02957
15.735,3.77014,0.03261
15.74,3.7712,0.04015
15.745,3.77232,0.04243
15.75,3.77348,0.03665
15.755,3.7747,0.02544
15.76,3.77596,0.02345
15.765,3.77726,0.02443
15.77,3.7786,0.02345
15.775,3.77996,0.02481
15.78,3.78133,0.03034
15.785,3.78272,0.04104
15.79,3.7841,0.0459
15.795,3.78548,0.04608
15.8,3.78685,0.04464
15.805,3.78819,0.04356
15.81,3.78949,0.03817
15.815,3.79075,0.0282
15.82,3.79197,0.0148
15.825,3.79314,0.01159
15.83,3.79426,0.01587
15.835,3.79535,0.02409
15.84,3.79642,0.03727
15.845,3.79747,0.04295
15.85,3.79853,0.04208
15.855,3.7996,0.03787
15.86,3.8007,0.03333
15.865,3.80184,0.02678
15.87,3.80301,0.02567
15.875,3.80424,0.03054
15.88,3.80549,0.03435
15.885,3.80679,0.034
15.89,3.8081,0.0338
15.895,3.80943,0.03431
15.9,3.81077,0.03597
15.905,3.81211,0.03364
15.91,3.81345,0.03033
15.915,3.81478,0.0363
15.92,3.8161,0.04802
15.925,3.8174,0.0481
15.93,3.81869,0.04288
15.935,3.81994,0.03379
15.94,3.82117,0.02809
15.945,3.82236,0.02824
15.95,3.8235,0.02441
15.955,3.8246,0.02109
15.96,3.82565,0.01808
15.965,3.82667,0.02014
15.97,3.82766,0.02345
15.975,3.82863,0.02609
15.98,3.8296,0.0272
15.985,3.83058,0.03202
15.99,3.83159,0.04147
15.995,3.83263,0.04332
16.0,3.83371,0.04437
16.005,3.83485,0.04684
16.01,3.83604,0.04682
16.015,3.83727,0.0445
16.02,3.83855,0.03523
16.025,3.83987,0.0229
16.03,3.84121,0.02201
16.035,3.84258,0.02489
16.04,3.84396,0.03015
16.045,3.84534,0.03072
16.05,3.84673,0.02919
16.055,3.8481,0.03052
16.06,3.84945,0.03213
16.065,3.85078,0.03254
16.07,3.85206,0.03669
16.075,3.8533,0.04635
16.08,3.85449,0.05701
16.085,3.85563,0.0633
16.09,3.85673,0.06421
16.095,3.8578,0.06322
16.1,3.85884,0.06104
16.105,3.85988,0.0605
16.11,3.86093,0.0578
16.115,3.862,0.05426
16.12,3.86311,0.04885
16.125,3.86425,0.04436
16.13,3.86544,0.03766
16.135,3.86667,0.03473
16.14,3.86793,0.03396
16.145,3.86923,0.03719
16.15,3.87054,0.04411
16.155,3.87187,0.04979
16.16,3.8732,0.05255
16.165,3.87454,0.05319
16.17,3.87587,0.04582
16.175,3.87719,0.0377
16.18,3.8785,0.03008
16.185,3.87979,0.03055
16.19,3.88106,0.02815
16.195,3.8823,0.0233
16.2,3.88351,0.01772
16.205,3.88468,0.01177
16.21,3.8858,0.013
16.215,3.88688,0.0188
16.22,3.88792,0.0221
16.225,3.88893,0.02214
16.23,3.88991,0.01847
16.235,3.89088,0.02095
16.24,3.89185,0.02746
16.245,3.89283,0.03029
16.25,3.89384,0.03555
16.255,3.89489,0.04557
16.26,3.89599,0.05944
16.265,3.89714,0.06658
16.27,3.89834,0.06516
16.275,3.89959,0.0614
16.28,3.90088,0.05209
16.285,3.90222,0.04551
16.29,3.90358,0.03564
16.295,3.90495,0.0215
16.3,3.90635,0.00287
16.305,3.90774,-0.01333
16.31,3.90912,-0.02262
16.315,3.91049,-0.02673
16.32,3.91182,-0.0229
16.325,3.91313,-0.01771
16.33,3.91438,-0.00679
16.335,3.91559,0.00068
16.34,3.91675,0.01246
16.345,3.91786,0.03054
16.35,3.91894,0.04484
16.355,3.91999,0.04921
16.36,3.92103,0.0425
16.365,3.92207,0.03129
16.37,3.92312,0.01268
16.375,3.9242,-0.00578
16.38,3.92531,-0.01848
16.385,3.92647,-0.01869
16.39,3.92767,-0.0123
16.395,3.92891,-0.00317
16.4,3.93019,0.00395
16.405,3.93149,0.00721
16.41,3.93282,0.01365
16.415,3.93416,0.01644
16.42,3.9355,0.01972
16.425,3.93685,0.01923
16.43,3.93819,0.01808
16.435,3.93952,0.01912
16.44,3.94084,0.02182
16.445,3.94214,0.03014
16.45,3.94342,0.03478
16.455,3.94466,0.0388
16.46,3.94586,0.04003
16.465,3.94702,0.03936
16.47,3.94813,0.04186
16.475,3.9492,0.03724
16.48,3.95022,0.03446
16.485,3.95121,0.03156
16.49,3.95219,0.03292
16.495,3.95315,0.03698
16.5,3.95412,0.03692
16.505,3.95512,0.03698
16.51,3.95614,0.03375
16.515,3.95721,0.02725
16.52,3.95833,0.02373
16.525,3.9595,0.02184
16.53,3.96072,0.01468
16.535,3.96198,0.00612
16.54,3.96328,-0.00081
16.545,3.96462,-0.0036
16.55,3.96597,-0.00388
16.555,3.96735,-0.00449
16.56,3.96873,-0.00082
16.565,3.97011,0.00586
16.57,3.97149,0.014
16.575,3.97285,0.0211
16.58,3.97418,0.03046
16.585,3.97548,0.03443
16.59,3.97673,0.03803
16.595,3.97794,0.03932
16.6,3.97909,0.0435
16.605,3.98021,0.04936
16.61,3.98128,0.05119
16.615,3.98234,0.05046
16.62,3.98339,0.05006
16.625,3.98444,0.05248
16.63,3.98551,0.04483
16.635,3.98662,0.03773
16.64,3.98776,0.03637
16.645,3.98894,0.03044
16.65,3.99018,0.01838
16.655,3.99145,0.0087
16.66,3.99275,-0.00307
16.665,3.99408,-0.0128
16.67,3.99542,-0.01667
16.675,3.99677,-0.01282
16.68,3.99811,-0.00649
16.685,3.99944,0.00702
16.69,4.00076,0.02144
16.695,4.00206,0.03594
16.7,4.00334,0.05003
16.705,4.0046,0.0587
16.71,4.00583,0.05769
16.715,4.00702,0.04697
16.72,4.00817,0.03777
16.725,4.00929,0.03299
16.73,4.01037,0.02851
16.735,4.0114,0.02378
16.74,4.01241,0.02035
16.745,4.0134,0.01936
16.75,4.01437,0.01893
16.755,4.01535,0.01614
16.76,4.01633,0.01319
16.765,4.01735,0.01593
16.77,4.0184,0.02338
16.775,4.01949,0.03494
16.78,4.02064,0.04187
16.785,4.02183,0.04233
16.79,4.02308,0.03636
16.795,4.02436,0.03702
16.8,4.02569,0.03575
16.805,4.02705,0.03794
16.81,4.02843,0.04794
16.815,4.02982,0.05334
16.82,4.03122,0.05345
16.825,4.03262,0.05616
16.83,4.03401,0.05428
16.835,4.03538,0.04968
16.84,4.03671,0.05164
16.845,4.038,0.05306
16.85,4.03923,0.04921
16.855,4.04042,0.0378
16.86,4.04155,0.02745
16.865,4.04265,0.0233
16.87,4.04371,0.02543
16.875,4.04475,0.03316
16.88,4.04579,0.03306
16.885,4.04684,0.03975
16.89,4.04792,0.04348
16.895,4.04902,0.04049
16.9,4.05016,0.03371
16.905,4.05135,0.02531
16.91,4.05258,0.0191
16.915,4.05385,0.01635
16.92,4.05514,0.02059
16.925,4.05645,0.02029
16.93,4.05778,0.01618
16.935,4.0591,0.00959
16.94,4.06042,-0.00216
16.945,4.06174,-0.00973
16.95,4.06304,-0.0152
16.955,4.06434,-0.02117
16.96,4.06561,-0.02866
16.965,4.06687,-0.02944
16.97,4.0681,-0.02681
16.975,4.0693,-0.02041
16.98,4.07047,-0.00866
16.985,4.07159,0.00789
16.99,4.07268,0.02367
16.995,4.07373,0.03591
17.0,4.07475,0.04576
17.005,4.07575,0.04727
17.01,4.07674,0.04767
17.015,4.07773,0.04523
17.02,4.07874,0.04477
17.025,4.07978,0.03961
17.03,4.08086,0.0383
17.035,4.08198,0.04077
17.04,4.08315,0.03865
17.045,4.08437,0.03882
17.05,4.08563,0.04538
17.055,4.08693,0.05022
17.06,4.08826,0.05448
17.065,4.08962,0.05452
17.07,4.09099,0.04914
17.075,4.09237,0.04067
17.08,4.09376,0.0368
17.085,4.09514,0.04274
17.09,4.09651,0.05581
17.095,4.09786,0.06444
17.1,4.09917,0.0637
17.105,4.10044,0.05821
17.11,4.10166,0.04639
17.115,4.10283,0.03673
17.12,4.10396,0.02967
17.125,4.10505,0.0245
17.13,4.10611,0.01861
17.135,4.10716,0.01025
17.14,4.10821,0.00641
17.145,4.10928,0.00629
17.15,4.11037,0.01357
17.155,4.1115,0.02615
17.16,4.11267,0.03829
17.165,4.11388,0.03996
17.17,4.11514,0.03799
17.175,4.11643,0.03597
17.18,4.11775,0.02915
17.185,4.11908,0.02581
17.19,4.12042,0.02789
17.195,4.12175,0.03067
17.2,4.12309,0.03358
17.205,4.12441,0.04109
17.21,4.12572,0.04891
17.215,4.12701,0.05351
17.22,4.12829,0.05804
17.225,4.12953,0.05699
17.23,4.13075,0.04873
17.235,4.13192,0.03724
17.24,4.13305,0.02772
17.245,4.13414,0.02355
17.25,4.13519,0.02604
17.255,4.1362,0.02671
17.26,4.13719,0.0265
17.265,4.13816,0.02448
17.27,4.13914,0.02234
17.275,4.14012,0.02556
17.28,4.14113,0.02846
17.285,4.14218,0.02904
17.29,4.14326,0.03267
17.295,4.1444,0.03785
17.3,4.14558,0.04073
17.305,4.14682,0.03767
17.31,4.1481,0.03283
17.315,4.14941,0.03113
17.32,4.15077,0.03179
17.325,4.15214,0.03261
17.33,4.15353,0.03505
17.335,4.15493,0.0428
17.34,4.15633,0.05303
17.345,4.15772,0.06007
17.35,4.15909,0.06037
17.355,4.16042,0.05729
17.36,4.16171,0.0521
17.365,4.16295,0.04996
17.37,4.16413,0.04268
17.375,4.16527,0.03654
17.38,4.16637,0.03336
17.385,4.16743,0.03365
17.39,4.16847,0.04021
17.395,4.1695,0.04703
17.4,4.17055,0.05506
17.405,4.17161,0.06579
17.41,4.17271,0.07471
17.415,4.17385,0.0806
17.42,4.17504,0.08138
17.425,4.17627,0.08289
17.43,4.17755,0.08066
17.435,4.17885,0.07294
17.44,4.18019,0.05814
17.445,4.18154,0.04564
17.45,4.18289,0.03306
17.455,4.18424,0.02108
17.46,4.18559,0.01063
17.465,4.18691,0.00631
17.47,4.18822,0.00688
17.475,4.18951,0.01401
17.48,4.19077,0.02278
17.485,4.19199,0.02735
17.49,4.19318,0.03079
17.495,4.19432,0.03152
17.5,4.19542,0.0318
17.505,4.19647,0.0365
17.51,4.19748,0.04576
17.515,4.19846,0.05049
17.52,4.19942,0.05344
17.525,4.20038,0.05404
17.53,4.20133,0.04374
17.535,4.20231,0.03175
17.54,4.20332,0.02329
17.545,4.20437,0.02042
17.55,4.20547,0.02172
17.555,4.20662,0.02506
17.56,4.20782,0.03327
17.565,4.20907,0.03752
17.57,4.21037,0.04189
17.575,4.21171,0.04565
17.58,4.21307,0.04672
17.585,4.21446,0.04759
17.59,4.21587,0.0458
17.595,4.21729,0.04102
17.6,4.21869,0.03687
17.605,4.22009,0.03721
17.61,4.22146,0.03919
17.615,4.22279,0.04423
17.62,4.22407,0.0472
17.625,4.2253,0.04703
17.63,4.22648,0.05263
17.635,4.22761,0.06053
17.64,4.22869,0.06667
17.645,4.22975,0.06775
17.65,4.23078,0.06761
17.655,4.23181,0.06342
17.66,4.23285,0.05743
17.665,4.23392,0.04501
17.67,4.23502,0.03165
17.675,4.23617,0.02367
17.68,4.23736,0.01871
17.685,4.23859,0.01596
17.69,4.23986,0.01434
17.695,4.24116,0.01047
17.7,4.24248,0.01336
17.705,4.24382,0.01863
17.71,4.24516,0.01694
17.715,4.2465,0.01433
17.72,4.24783,0.01772
17.725,4.24915,0.02096
17.73,4.25045,0.02503
17.735,4.25173,0.03108
17.74,4.25299,0.0354
17.745,4.25421,0.03791
17.75,4.25539,0.03604
17.755,4.25653,0.03131
17.76,4.25763,0.02816
17.765,4.25869,0.02355
17.77,4.25971,0.01781
17.775,4.2607,0.01484
17.78,4.26167,0.014
17.785,4.26264,0.01819
17.79,4.26362,0.0188
17.795,4.26462,0.01839
17.8,4.26566,0.01771
17.805,4.26673,0.01294
17.81,4.26785,0.01055
17.815,4.26901,0.01178
17.82,4.27023,0.01772
17.825,4.2715,0.02887
17.83,4.27281,0.04542
17.835,4.27416,0.05385
17.84,4.27553,0.05971
17.845,4.27693,0.05551
17.85,4.27833,0.04861
17.855,4.27974,0.04204
17.86,4.28113,0.03592
17.865,4.28251,0.03087
17.87,4.28386,0.03508
17.875,4.28516,0.04311
17.88,4.28642,0.04836
17.885,4.28761,0.04573
17.89,4.28876,0.04507
17.895,4.28986,0.04058
17.9,4.29092,0.04317
17.905,4.29196,0.04963
17.91,4.29299,0.05355
17.915,4.29402,0.05343
17.92,4.29507,0.04981
17.925,4.29615,0.04423
17.93,4.29728,0.03101
17.935,4.29845,0.01883
17.94,4.29966,0.01393
17.945,4.30093,0.01802
17.95,4.30223,0.0202
17.955,4.30356,0.02134
17.96,4.3049,0.02648
17.965,4.30626,0.03369
17.97,4.30762,0.03845
17.975,4.30897,0.03964
17.98,4.31031,0.03741
17.985,4.31163,0.03484
17.99,4.31294,0.03635
17.995,4.31422,0.03613
18.0,4.31547,0.03906
18.005,4.31669,0.04258
18.01,4.31787,0.04273
18.015,4.319,0.04167
18.02,4.32009,0.03974
18.025,4.32113,0.04006
18.03,4.32214,0.03743
18.035,4.32312,0.03674
18.04,4.32409,0.0366
18.045,4.32506,0.02945
18.05,4.32604,0.02036
18.055,4.32704,0.01439
18.06,4.32807,0.01343
18.065,4.32914,0.02082
18.07,4.33027,0.032
18.075,4.33144,0.03787
18.08,4.33266,0.04275
18.085,4.33393,0.04173
18.09,4.33524,0.03896
18.095,4.33658,0.03609
18.1,4.33795,0.03511
18.105,4.33933,0.0399
18.11,4.34073,0.04718
18.115,4.34212,0.04769
18.12,4.34351,0.04609
18.125,4.34488,0.04476
18.13,4.34622,0.03793
18.135,4.34752,0.03121
18.14,4.34878,0.02412
18.145,4.34998,0.01738
18.15,4.35113,0.02035
18.155,4.35223,0.02731
18.16,4.35331,0.03477
18.165,4.35436,0.04442
18.17,4.35541,0.05331
18.175,4.35646,0.0648
18.18,4.35755,0.07882
18.185,4.35866,0.08546
18.19,4.35983,0.08575
18.195,4.36103,0.08624
18.2,4.36228,0.08307
18.205,4.36358,0.07247
18.21,4.3649,0.0645
18.215,4.36624,0.05156
18.22,4.3676,0.04122
18.225,4.36895,0.03941
18.23,4.3703,0.04171
18.235,4.37163,0.04208
18.24,4.37295,0.04776
18.245,4.37425,0.04533
18.25,4.37552,0.04035
18.255,4.37676,0.03423
18.26,4.37797,0.03124
18.265,4.37914,0.03144
18.27,4.38027,0.03776
18.275,4.38136,0.04643
18.28,4.3824,0.05349
18.285,4.38341,0.06179
18.29,4.38439,0.06306
18.295,4.38536,0.06567
18.3,4.38631,0.06728
18.305,4.38728,0.06541
18.31,4.38826,0.05686
18.315,4.38927,0.05086
18.32,4.39032,0.04355
18.325,4.39142,0.04351
18.33,4.39257,0.04386
18.335,4.39377,0.04203
18.34,4.39502,0.04655
