Time,Extension,Load
30.49,7.31113,0.08102
30.495,7.31232,0.08121
30.5,7.31355,0.08454
30.505,7.31483,0.09028
30.51,7.31615,0.09189
30.515,7.31749,0.08655
30.52,7.31885,0.07606
30.525,7.32023,0.07059
30.53,7.32161,0.06759
30.535,7.32298,0.06934
30.54,7.32435,0.07652
30.545,7.32568,0.08035
30.55,7.32699,0.08049
30.555,7.32825,0.07223
30.56,7.32946,0.07005
30.565,7.33062,0.07015
30.57,7.33174,0.06687
30.575,7.33282,0.06761
30.58,7.33387,0.06879
30.585,7.33491,0.06998
30.59,7.33595,0.06585
30.595,7.33701,0.05547
30.6,7.33809,0.04203
30.605,7.33922,0.0275
30.61,7.34038,0.01637
30.615,7.3416,0.0113
30.62,7.34286,0.01198
30.625,7.34415,0.01591
30.63,7.34548,0.02049
30.635,7.34683,0.0224
30.64,7.34819,0.02984
30.645,7.34956,0.03089
30.65,7.35091,0.03019
30.655,7.35226,0.03202
30.66,7.3536,0.03824
30.665,7.35492,0.04127
30.67,7.35622,0.04838
30.675,7.3575,0.05625
30.68,7.35874,0.05894
30.685,7.35995,0.05686
30.69,7.36111,0.04886
30.695,7.36223,0.04815
30.7,7.3633,0.05417
30.705,7.36433,0.06022
30.71,7.36533,0.06101
30.715,7.36631,0.05714
30.72,7.36728,0.05548
30.725,7.36825,0.05663
30.73,7.36925,0.05806
30.735,7.37027,0.05699
30.74,7.37134,0.05334
30.745,7.37245,0.04762
30.75,7.37361,0.04473
30.755,7.37482,0.04212
30.76,7.37608,0.04013
30.765,7.37737,0.03678
30.77,7.37869,0.03602
30.775,7.38003,0.03375
30.78,7.38139,0.03721
30.785,7.38275,0.0485
30.79,7.38412,0.05686
30.795,7.38548,0.06317
30.8,7.38682,0.06737
30.805,7.38814,0.0665
30.81,7.38942,0.06195
30.815,7.39066,0.05545
30.82,7.39186,0.05208
30.825,7.39301,0.04897
30.83,7.39412,0.04569
30.835,7.3952,0.04649
30.84,7.39626,0.04752
30.845,7.39732,0.05131
30.85,7.39838,0.05262
30.855,7.39946,0.05221
30.86,7.40057,0.05681
30.865,7.40172,0.06268
30.87,7.40291,0.06349
30.875,7.40415,0.06398
30.88,7.40543,0.06441
30.885,7.40675,0.06169
30.89,7.40809,0.05853
30.895,7.40944,0.05842
30.9,7.4108,0.05736
30.905,7.41216,0.05442
30.91,7.41351,0.04941
30.915,7.41485,0.04337
30.92,7.41617,0.0408
30.925,7.41747,0.04437
30.93,7.41875,0.05456
30.935,7.41999,0.0669
30.94,7.4212,0.07708
30.945,7.42236,0.07936
30.95,7.42348,0.0797
30.955,7.42456,0.07823
30.96,7.42559,0.0672
30.965,7.42659,0.05629
30.97,7.42756,0.05485
30.975,7.42852,0.05565
30.98,7.42948,0.05513
30.985,7.43045,0.05664
30.99,7.43145,0.05836
30.995,7.43249,0.05974
31.0,7.43358,0.05812
31.005,7.43472,0.05379
31.01,7.43591,0.05327
31.015,7.43715,0.0544
31.02,7.43844,0.05742
31.025,7.43976,0.05826
31.03,7.44111,0.05855
31.035,7.44247,0.05736
31.04,7.44385,0.05428
31.045,7.44524,0.04658
31.05,7.44662,0.04838
31.055,7.44799,0.05968
31.06,7.44934,0.07227
31.065,7.45066,0.08297
31.07,7.45193,0.09026
31.075,7.45316,0.09475
31.08,7.45435,0.09845
31.085,7.45549,0.09629
31.09,7.45658,0.09161
31.095,7.45765,0.08349
31.1,7.4587,0.06854
31.105,7.45975,0.05024
31.11,7.4608,0.04756
31.115,7.46188,0.05001
31.12,7.46298,0.05669
31.125,7.46413,0.06645
31.13,7.46532,0.07905
31.135,7.46655,0.08463
31.14,7.46782,0.07994
31.145,7.46913,0.06998
31.15,7.47045,0.06596
31.155,7.47178,0.06465
31.16,7.47312,0.06026
31.165,7.47447,0.06176
31.17,7.47581,0.06825
31.175,7.47714,0.07058
31.18,7.47846,0.07171
31.185,7.47977,0.07559
31.19,7.48105,0.07904
31.195,7.48231,0.07891
31.2,7.48353,0.08113
31.205,7.48471,0.07875
31.21,7.48585,0.07095
31.215,7.48694,0.06122
31.22,7.48798,0.05183
31.225,7.48899,0.045
31.23,7.48998,0.04266
31.235,7.49095,0.04696
31.24,7.49193,0.04681
31.245,7.49292,0.04985
31.25,7.49393,0.06039
31.255,7.49499,0.07116
31.26,7.49609,0.07568
31.265,7.49724,0.07717
31.27,7.49844,0.07984
31.275,7.49969,0.08352
31.28,7.50098,0.08415
31.285,7.50231,0.08072
31.29,7.50366,0.06965
31.295,7.50503,0.05981
31.3,7.50641,0.05148
31.305,7.5078,0.04462
31.31,7.50917,0.0395
31.315,7.51054,0.03578
31.32,7.51188,0.03348
31.325,7.51318,0.03032
31.33,7.51443,0.03131
31.335,7.51564,0.04065
31.34,7.5168,0.04964
31.345,7.51792,0.05924
31.35,7.519,0.06601
31.355,7.52005,0.06888
31.36,7.5211,0.0684
31.365,7.52215,0.07
31.37,7.52321,0.06829
31.375,7.5243,0.06302
31.38,7.52543,0.06133
31.385,7.5266,0.05922
31.39,7.52782,0.05673
31.395,7.52907,0.05659
31.4,7.53036,0.05687
31.405,7.53168,0.05756
31.41,7.53301,0.05646
31.415,7.53436,0.05632
31.42,7.5357,0.05243
31.425,7.53705,0.04364
31.43,7.53839,0.04173
31.435,7.53971,0.04458
31.44,7.54102,0.04725
31.445,7.54231,0.0494
31.45,7.54358,0.05343
31.455,7.54481,0.05596
31.46,7.546,0.053
31.465,7.54715,0.05229
31.47,7.54825,0.04791
31.475,7.5493,0.03837
31.48,7.55032,0.03083
31.485,7.55131,0.03501
31.49,7.55228,0.04759
31.495,7.55325,0.05927
31.5,7.55422,0.06732
31.505,7.55521,0.07115
31.51,7.55623,0.07449
31.515,7.5573,0.07345
31.52,7.55841,0.0733
31.525,7.55957,0.07648
31.53,7.56079,0.07805
31.535,7.56205,0.07712
31.54,7.56336,0.07526
31.545,7.5647,0.06713
31.55,7.56606,0.05919
31.555,7.56744,0.05767
31.56,7.56882,0.05948
31.565,7.57021,0.06294
31.57,7.57159,0.0643
31.575,7.57294,0.05934
31.58,7.57426,0.04894
31.585,7.57554,0.0332
31.59,7.57677,0.01845
31.595,7.57796,0.00598
31.6,7.5791,-0.00189
31.605,7.58019,-0.00607
31.61,7.58126,-0.00621
31.615,7.58231,-0.00449
31.62,7.58335,-0.0037
31.625,7.5844,0.00329
31.63,7.58547,0.01543
31.635,7.58657,0.03222
31.64,7.58771,0.04721
31.645,7.5889,0.05944
31.65,7.59013,0.06375
31.655,7.5914,0.06651
31.66,7.5927,0.06838
31.665,7.59402,0.0744
31.67,7.59536,0.08044
31.675,7.59671,0.08497
31.68,7.59805,0.08648
31.685,7.59939,0.08769
31.69,7.60072,0.08689
31.695,7.60204,0.0839
31.7,7.60334,0.07772
31.705,7.60462,0.06683
31.71,7.60586,0.05886
31.715,7.60708,0.05404
31.72,7.60825,0.05386
31.725,7.60938,0.05976
31.73,7.61046,0.06396
31.735,7.6115,0.06235
31.74,7.61251,0.05731
31.745,7.61349,0.05533
31.75,7.61445,0.0562
31.755,7.61542,0.05631
31.76,7.6164,0.0572
31.765,7.61741,0.05927
31.77,7.61845,0.06289
31.775,7.61954,0.06484
31.78,7.62068,0.05897
31.785,7.62186,0.0525
31.79,7.6231,0.05256
31.795,7.62438,0.06076
31.8,7.6257,0.07081
31.805,7.62704,0.07686
31.81,7.62841,0.08041
31.815,7.62979,0.08521
31.82,7.63118,0.08113
31.825,7.63256,0.07858
31.83,7.63394,0.0829
31.835,7.6353,0.09337
31.84,7.63662,0.10549
31.845,7.63791,0.11506
31.85,7.63915,0.12098
31.855,7.64035,0.12364
31.86,7.64149,0.12431
31.865,7.6426,0.12377
31.87,7.64367,0.11982
31.875,7.64473,0.11182
31.88,7.64578,0.10661
31.885,7.64684,0.09612
31.89,7.64793,0.08521
31.895,7.64904,0.07743
31.9,7.6502,0.07091
31.905,7.65141,0.06428
31.91,7.65265,0.05533
31.915,7.65393,0.04306
31.92,7.65523,0.03543
31.925,7.65656,0.03925
31.93,7.65789,0.04702
31.935,7.65922,0.05016
31.94,7.66054,0.04762
31.945,7.66186,0.04308
31.95,7.66316,0.04228
31.955,7.66444,0.05001
31.96,7.6657,0.05524
31.965,7.66694,0.05359
31.97,7.66816,0.05333
31.975,7.66934,0.05504
31.98,7.67048,0.06057
31.985,7.67158,0.06755
31.99,7.67265,0.07299
31.995,7.67369,0.07081
32.0,7.6747,0.07137
32.005,7.67568,0.07835
32.01,7.67667,0.08622
32.015,7.67766,0.09581
32.02,7.67867,0.10242
32.025,7.67971,0.10646
32.03,7.68079,0.10672
32.035,7.68191,0.10059
32.04,7.68308,0.09107
32.045,7.68431,0.08335
32.05,7.68557,0.07496
32.055,7.68688,0.07415
32.06,7.68823,0.0779
32.065,7.6896,0.07683
32.07,7.691,0.06633
32.075,7.6924,0.05973
32.08,7.6938,0.064
32.085,7.6952,0.07264
32.09,7.69658,0.08096
32.095,7.69792,0.08258
32.1,7.69923,0.08639
32.105,7.70049,0.09188
32.11,7.70169,0.09617
32.115,7.70284,0.09876
32.12,7.70394,0.09627
32.125,7.70501,0.0914
32.13,7.70604,0.08918
32.135,7.70707,0.08645
32.14,7.70809,0.08002
32.145,7.70913,0.07814
32.15,7.7102,0.07664
32.155,7.71131,0.07949
32.16,7.71246,0.08375
32.165,7.71366,0.0869
32.17,7.71491,0.08337
32.175,7.71618,0.07999
32.18,7.71749,0.07541
32.185,7.71882,0.0678
32.19,7.72017,0.05419
32.195,7.72151,0.03641
32.2,7.72285,0.02223
32.205,7.72418,0.019
32.21,7.7255,0.02259
32.215,7.72681,0.03113
32.22,7.72809,0.03994
32.225,7.72935,0.04399
32.23,7.73058,0.04542
32.235,7.73177,0.05103
32.24,7.73292,0.05605
32.245,7.73403,0.05966
32.25,7.7351,0.06036
32.255,7.73613,0.0517
32.26,7.73713,0.04241
32.265,7.73812,0.03593
32.27,7.7391,0.02948
32.275,7.74009,0.03041
32.28,7.7411,0.03402
32.285,7.74214,0.03297
32.29,7.74322,0.02973
32.295,7.74435,0.0289
32.3,7.74553,0.03265
32.305,7.74676,0.04054
32.31,7.74804,0.04515
32.315,7.74935,0.04917
32.32,7.75068,0.05603
32.325,7.75204,0.06094
32.33,7.75342,0.05848
32.335,7.7548,0.05593
32.34,7.75619,0.05509
32.345,7.75757,0.05447
32.35,7.75893,0.0523
32.355,7.76026,0.05569
32.36,7.76156,0.05723
32.365,7.76281,0.05518
32.37,7.76401,0.0516
32.375,7.76516,0.0466
32.38,7.76627,0.04604
32.385,7.76735,0.04472
32.39,7.76841,0.04743
32.395,7.76945,0.05512
32.4,7.77051,0.0529
32.405,7.77158,0.05004
32.41,7.77268,0.04552
32.415,7.77383,0.04106
32.42,7.77502,0.03888
32.425,7.77626,0.04121
32.43,7.77754,0.04451
32.435,7.77885,0.05023
32.44,7.78018,0.05821
32.445,7.78153,0.06799
32.45,7.78289,0.07488
32.455,7.78424,0.07772
32.46,7.78558,0.07844
32.465,7.78691,0.07237
32.47,7.78823,0.0661
32.475,7.78952,0.05211
32.48,7.79079,0.0375
32.485,7.79202,0.02728
32.49,7.79322,0.02297
32.495,7.79438,0.01737
32.5,7.79549,0.01874
32.505,7.79655,0.02919
32.51,7.79758,0.03968
32.515,7.79858,0.04985
32.52,7.79955,0.05375
32.525,7.80051,0.05311
32.53,7.80148,0.05311
32.535,7.80246,0.05913
32.54,7.80347,0.06267
32.545,7.80452,0.06655
32.55,7.80561,0.06804
32.555,7.80676,0.06025
32.56,7.80795,0.04736
32.565,7.80919,0.04045
32.57,7.81048,0.04547
32.575,7.81181,0.05006
32.58,7.81317,0.05555
32.585,7.81455,0.05711
32.59,7.81594,0.0561
32.595,7.81734,0.05391
32.6,7.81874,0.0494
32.605,7.82013,0.04702
32.61,7.82149,0.04574
32.615,7.82281,0.0473
32.62,7.82409,0.04889
32.625,7.82532,0.04644
32.63,7.8265,0.04969
32.635,7.82763,0.05726
32.64,7.82872,0.06345
32.645,7.82978,0.06455
32.65,7.83082,0.06172
32.655,7.83186,0.05805
32.66,7.83292,0.05181
32.665,7.834,0.04544
32.67,7.83513,0.03944
32.675,7.83629,0.03737
32.68,7.83751,0.04513
32.685,7.83877,0.05353
32.69,7.84006,0.05188
32.695,7.84138,0.0453
32.7,7.84273,0.03583
32.705,7.84408,0.02833
32.71,7.84543,0.02214
32.715,7.84677,0.01837
32.72,7.8481,0.01454
32.725,7.84941,0.01424
32.73,7.8507,0.01749
32.735,7.85197,0.02892
32.74,7.8532,0.03923
32.745,7.8544,0.04785
32.75,7.85556,0.05786
32.755,7.85667,0.06162
32.76,7.85774,0.05804
32.765,7.85877,0.04815
32.77,7.85977,0.03778
32.775,7.86074,0.029
32.78,7.86169,0.02085
32.785,7.86265,0.0147
32.79,7.86361,0.00885
32.795,7.8646,0.00724
32.8,7.86563,0.00409
32.805,7.8667,0.00681
32.81,7.86782,0.01744
32.815,7.869,0.02847
32.82,7.87022,0.03386
32.825,7.8715,0.04008
32.83,7.87281,0.0459
32.835,7.87417,0.05126
32.84,7.87555,0.0613
32.845,7.87696,0.06626
32.85,7.87837,0.06784
32.855,7.87978,0.06558
32.86,7.88119,0.06479
32.865,7.88257,0.06316
32.87,7.88393,0.06239
32.875,7.88524,0.06151
32.88,7.88651,0.05745
32.885,7.88772,0.04937
32.89,7.88889,0.04821
32.895,7.89,0.05799
32.9,7.89108,0.06174
32.905,7.89213,0.05753
32.91,7.89317,0.05065
32.915,7.89421,0.049
32.92,7.89526,0.05871
32.925,7.89634,0.07195
32.93,7.89745,0.08365
32.935,7.89861,0.0884
32.94,7.89981,0.08681
32.945,7.90106,0.08843
32.95,7.90233,0.09177
32.955,7.90364,0.08974
32.96,7.90496,0.08851
32.965,7.90629,0.09381
32.97,7.90762,0.09654
32.975,7.90895,0.08826
32.98,7.91027,0.07498
32.985,7.91158,0.06656
32.99,7.91287,0.05589
32.995,7.91414,0.04699
33.0,7.91538,0.04386
33.005,7.91659,0.03862
33.01,7.91776,0.02759
33.015,7.91889,0.01754
33.02,7.91998,0.01086
33.025,7.92103,0.00675
33.03,7.92205,0.01353
33.035,7.92305,0.02379
33.04,7.92403,0.03411
33.045,7.92501,0.04015
33.05,7.92601,0.04677
33.055,7.92703,0.05705
33.06,7.92808,0.06786
33.065,7.92918,0.07525
33.07,7.93033,0.0782
33.075,7.93152,0.08101
33.08,7.93276,0.0797
33.085,7.93405,0.07993
33.09,7.93537,0.0806
33.095,7.93672,0.08024
33.1,7.93809,0.07739
33.105,7.93948,0.07597
33.11,7.94087,0.07694
33.115,7.94225,0.07545
33.12,7.94362,0.07385
33.125,7.94496,0.07639
33.13,7.94626,0.08082
33.135,7.94752,0.08465
33.14,7.94873,0.08364
33.145,7.94989,0.08036
33.15,7.951,0.07955
33.155,7.95207,0.07576
33.16,7.95312,0.07064
33.165,7.95414,0.06578
33.17,7.95517,0.06368
33.175,7.9562,0.06917
33.18,7.95727,0.07199
33.185,7.95837,0.07246
33.19,7.95951,0.07131
33.195,7.96071,0.06772
33.2,7.96196,0.06583
33.205,7.96325,0.07021
33.21,7.96458,0.07623
33.215,7.96594,0.07501
33.22,7.96732,0.06611
33.225,7.9687,0.06403
33.23,7.97008,0.06783
33.235,7.97145,0.06825
33.24,7.9728,0.06874
33.245,7.97414,0.07159
33.25,7.97545,0.07078
33.255,7.97673,0.07347
33.26,7.97797,0.08048
33.265,7.97917,0.08869
33.27,7.98033,0.10177
33.275,7.98145,0.1163
33.28,7.98251,0.12544
33.285,7.98354,0.13049
33.29,7.98454,0.13452
33.295,7.98551,0.13304
33.3,7.98648,0.127
33.305,7.98745,0.11654
33.31,7.98843,0.11054
33.315,7.98944,0.1083
33.32,7.99049,0.10432
33.325,7.99158,0.094
33.33,7.99271,0.08176
33.335,7.9939,0.07494
33.34,7.99512,0.07732
33.345,7.99639,0.08334
33.35,7.9977,0.08999
33.355,7.99904,0.09889
33.36,8.0004,0.10283
33.365,8.00178,0.10364
33.37,8.00317,0.10519
33.375,8.00456,0.10869
33.38,8.00594,0.10491
33.385,8.0073,0.10376
33.39,8.00863,0.10517
33.395,8.00992,0.10207
33.4,8.01115,0.0957
33.405,8.01234,0.08948
33.41,8.01348,0.08372
33.415,8.01458,0.08228
33.42,8.01565,0.08287
33.425,8.0167,0.08558
33.43,8.01776,0.08668
33.435,8.01882,0.08545
33.44,8.01992,0.08883
33.445,8.02106,0.09152
33.45,8.02224,0.09843
33.455,8.02347,0.10575
33.46,8.02474,0.10255
33.465,8.02605,0.09559
33.47,8.02738,0.08664
33.475,8.02873,0.07859
33.48,8.03009,0.07024
33.485,8.03144,0.07111
33.49,8.03279,0.07411
33.495,8.03411,0.07677
33.5,8.03542,0.07825
33.505,8.0367,0.07141
33.51,8.03796,0.06182
33.515,8.03918,0.05223
33.52,8.04037,0.05123
33.525,8.04152,0.05205
33.53,8.04262,0.05327
33.535,8.04369,0.0554
33.54,8.04471,0.05957
33.545,8.04571,0.0606
33.55,8.04668,0.06442
33.555,8.04764,0.06612
33.56,8.04859,0.06436
33.565,8.04956,0.06293
33.57,8.05056,0.05589
33.575,8.05159,0.05019
33.58,8.05266,0.05224
33.585,8.05378,0.05922
33.59,8.05496,0.06064
33.595,8.05618,0.06398
33.6,8.05746,0.07058
33.605,8.05877,0.0792
33.61,8.06012,0.08829
33.615,8.0615,0.08697
33.62,8.06289,0.08673
33.625,8.0643,0.0882
33.63,8.06571,0.09593
33.635,8.06711,0.10364
33.64,8.06849,0.10974
33.645,8.06984,0.11854
33.65,8.07115,0.12507
33.655,8.07241,0.122
33.66,8.07361,0.11046
33.665,8.07476,0.09769
33.67,8.07586,0.0893
33.675,8.07693,0.08255
33.68,8.07797,0.07417
33.685,8.07901,0.06475
33.69,8.08005,0.0622
33.695,8.08112,0.05911
33.7,8.08222,0.05834
33.705,8.08337,0.05705
33.71,8.08456,0.05853
33.715,8.0858,0.06253
33.72,8.08709,0.06781
33.725,8.0884,0.07061
33.73,8.08974,0.07635
33.735,8.09109,0.07883
33.74,8.09245,0.08438
33.745,8.09381,0.08529
33.75,8.09515,0.08449
33.755,8.09649,0.08455
33.76,8.0978,0.07733
33.765,8.09909,0.07491
33.77,8.10035,0.06873
33.775,8.10158,0.06039
33.78,8.10278,0.05816
33.785,8.10393,0.05792
33.79,8.10504,0.05623
33.795,8.10611,0.05663
33.8,8.10714,0.06459
33.805,8.10814,0.07419
33.81,8.10911,0.08041
33.815,8.11008,0.08449
33.82,8.11105,0.08961
33.825,8.11203,0.08966
33.83,8.11304,0.09346
33.835,8.11408,0.09778
33.84,8.11516,0.10253
33.845,8.1163,0.1095
33.85,8.11748,0.11741
33.855,8.11871,0.12036
33.86,8.11998,0.11873
33.865,8.1213,0.12342
33.87,8.12266,0.12938
33.875,8.12404,0.13064
33.88,8.12545,0.12557
33.885,8.12686,0.11981
33.89,8.12828,0.11298
33.895,8.12969,0.10397
33.9,8.13107,0.09943
33.905,8.13242,0.0957
33.91,8.13372,0.08768
33.915,8.13497,0.081
33.92,8.13616,0.07396
33.925,8.13729,0.06876
33.93,8.13838,0.06787
33.935,8.13943,0.0707
33.94,8.14046,0.07426
33.945,8.14149,0.07227
33.95,8.14253,0.06797
33.955,8.14359,0.06302
33.96,8.14469,0.05756
33.965,8.14584,0.05925
33.97,8.14704,0.06765
33.975,8.14828,0.07872
33.98,8.14957,0.08824
33.985,8.15089,0.08685
33.99,8.15223,0.07866
33.995,8.15357,0.06923
34.0,8.15493,0.06034
34.005,8.15628,0.0567
34.01,8.15762,0.05146
34.015,8.15894,0.04804
34.02,8.16025,0.0445
34.025,8.16153,0.04458
34.03,8.16278,0.04666
34.035,8.164,0.04652
34.04,8.16519,0.04284
34.045,8.16633,0.03942
34.05,8.16743,0.04312
34.055,8.16849,0.04742
34.06,8.16951,0.04703
34.065,8.17051,0.04775
34.07,8.17148,0.05323
34.075,8.17245,0.06101
34.08,8.17342,0.06718
34.085,8.17442,0.07593
34.09,8.17544,0.08369
34.095,8.1765,0.08975
34.1,8.1776,0.09255
34.105,8.17875,0.08966
34.11,8.17995,0.0864
34.115,8.1812,0.08451
34.12,8.18248,0.08191
34.125,8.18381,0.07625
34.13,8.18516,0.07282
34.135,8.18654,0.07597
34.14,8.18793,0.07322
34.145,8.18932,0.07307
34.15,8.19071,0.07893
34.155,8.19208,0.08203
34.16,8.19343,0.08148
34.165,8.19474,0.08368
34.17,8.196,0.08367
34.175,8.1972,0.08592
34.18,8.19836,0.09504
34.185,8.19947,0.10604
34.19,8.20054,0.11529
34.195,8.20158,0.1232
34.2,8.20262,0.12411
34.205,8.20365,0.1241
34.21,8.20471,0.12236
34.215,8.20579,0.11755
34.22,8.20691,0.11171
34.225,8.20809,0.1068
34.23,8.2093,0.10207
34.235,8.21057,0.09438
34.24,8.21188,0.08725
34.245,8.21322,0.08029
34.25,8.21458,0.08075
34.255,8.21596,0.08052
34.26,8.21733,0.07982
34.265,8.2187,0.08001
34.27,8.22006,0.08122
34.275,8.22139,0.07755
34.28,8.2227,0.08182
34.285,8.22399,0.08542
34.29,8.22523,0.09256
34.295,8.22644,0.09476
34.3,8.22761,0.09563
34.305,8.22873,0.09958
34.31,8.22981,0.10184
34.315,8.23084,0.10181
34.32,8.23184,0.10536
34.325,8.23281,0.10605
34.33,8.23377,0.09766
34.335,8.23472,0.08665
34.34,8.23568,0.07865
34.345,8.23667,0.07892
34.35,8.23769,0.08043
34.355,8.23874,0.07824
34.36,8.23984,0.07981
34.365,8.241,0.0836
34.37,8.2422,0.08587
34.375,8.24345,0.08426
34.38,8.24475,0.07954
34.385,8.24608,0.07762
34.39,8.24745,0.07045
34.395,8.24883,0.06801
34.4,8.25023,0.06406
34.405,8.25163,0.0605
34.41,8.25303,0.05323
34.415,8.25442,0.05192
34.42,8.25577,0.05437
34.425,8.25708,0.05866
34.43,8.25835,0.05848
34.435,8.25956,0.05615
34.44,8.26072,0.05298
34.445,8.26184,0.05341
34.45,8.26291,0.05422
34.455,8.26397,0.05889
34.46,8.26501,0.06289
34.465,8.26606,0.06365
34.47,8.26712,0.06519
34.475,8.26822,0.06175
34.48,8.26937,0.05817
34.485,8.27055,0.05903
34.49,8.27178,0.06534
34.495,8.27306,0.06401
34.5,8.27437,0.06197
34.505,8.27569,0.06397
34.51,8.27704,0.07105
34.515,8.27839,0.0781
34.52,8.27973,0.0772
34.525,8.28106,0.0805
34.53,8.28238,0.08061
34.535,8.28369,0.07794
34.54,8.28498,0.06404
34.545,8.28624,0.05123
34.55,8.28748,0.04153
34.555,8.28868,0.0418
34.56,8.28984,0.05048
34.565,8.29097,0.0551
34.57,8.29205,0.05684
34.575,8.29309,0.05852
34.58,8.29409,0.05691
34.585,8.29507,0.06119
34.59,8.29603,0.07318
34.595,8.297,0.07951
34.6,8.29798,0.0879
34.605,8.29898,0.1019
34.61,8.30001,0.10894
34.615,8.30109,0.10247
34.62,8.30222,0.09342
34.625,8.3034,0.08356
34.63,8.30463,0.07586
34.635,8.3059,0.0731
34.64,8.30722,0.07094
34.645,8.30856,0.06701
34.65,8.30994,0.05868
34.655,8.31133,0.04589
34.66,8.31273,0.03592
34.665,8.31413,0.02795
34.67,8.31552,0.01598
34.675,8.31689,0.00701
34.68,8.31823,0.00998
34.685,8.31952,0.01831
34.69,8.32077,0.02869
34.695,8.32196,0.04129
34.7,8.3231,0.05894
34.705,8.3242,0.07422
34.71,8.32527,0.0845
34.715,8.32631,0.08383
34.72,8.32736,0.08342
34.725,8.32841,0.08552
34.73,8.32949,0.08696
34.735,8.3306,0.08668
34.74,8.33176,0.08671
34.745,8.33297,0.08701
34.75,8.33422,0.08939
34.755,8.33551,0.09819
34.76,8.33683,0.09851
34.765,8.33818,0.09057
34.77,8.33953,0.08415
34.775,8.34089,0.08135
34.78,8.34225,0.08051
34.785,8.34359,0.08168
34.79,8.34492,0.08848
34.795,8.34623,0.09352
34.8,8.34752,0.09972
34.805,8.34877,0.10279
34.81,8.34998,0.10425
34.815,8.35116,0.10332
34.82,8.35229,0.10067
34.825,8.35338,0.10124
34.83,8.35442,0.10215
34.835,8.35543,0.10227
34.84,8.35641,0.10176
34.845,8.35736,0.09783
34.85,8.35832,0.09178
34.855,8.35928,0.09377
34.86,8.36026,0.09584
34.865,8.36127,0.09279
34.87,8.36233,0.09332
34.875,8.36343,0.09223
34.88,8.36458,0.09241
34.885,8.36579,0.09914
34.89,8.36705,0.11067
34.895,8.36835,0.11922
34.9,8.36969,0.12291
34.905,8.37106,0.12777
34.91,8.37244,0.12783
34.915,8.37384,0.1282
34.92,8.37525,0.12239
34.925,8.37665,0.1125
34.93,8.37803,0.1031
34.935,8.3794,0.09557
34.94,8.38072,0.09438
34.945,8.382,0.09277
34.95,8.38323,0.08985
34.955,8.3844,0.08577
34.96,8.38553,0.09062
34.965,8.38662,0.09599
34.97,8.38768,0.09819
34.975,8.38872,0.09604
34.98,8.38976,0.09089
34.985,8.39082,0.09002
34.99,8.39191,0.08997
34.995,8.39304,0.08735
35.0,8.39421,0.08231
35.005,8.39542,0.08258
35.01,8.39667,0.08557
35.015,8.39795,0.08299
35.02,8.39926,0.08273
35.025,8.40059,0.08074
35.03,8.40193,0.07798
35.035,8.40327,0.07242
35.04,8.4046,0.07205
35.045,8.40593,0.07318
35.05,8.40724,0.07629
35.055,8.40854,0.07314
35.06,8.40981,0.06808
35.065,8.41106,0.06426
35.07,8.41228,0.06015
35.075,8.41346,0.05812
35.08,8.41459,0.05629
35.085,8.41569,0.05345
35.09,8.41674,0.05317
35.095,8.41775,0.05005
35.1,8.41874,0.04908
35.105,8.4197,0.05892
35.11,8.42067,0.07043
35.115,8.42165,0.08784
35.12,8.42265,0.10401
35.125,8.42369,0.12358
35.13,8.42477,0.12973
35.135,8.4259,0.12988
35.14,8.42708,0.12927
35.145,8.42832,0.12414
35.15,8.4296,0.12289
35.155,8.43092,0.11786
35.16,8.43227,0.11245
35.165,8.43365,0.11175
35.17,8.43504,0.10527
35.175,8.43643,0.09786
35.18,8.43782,0.09484
35.185,8.4392,0.08835
35.19,8.44055,0.07631
35.195,8.44187,0.06589
35.2,8.44314,0.05748
35.205,8.44437,0.05279
35.21,8.44555,0.04628
35.215,8.44668,0.0484
35.22,8.44778,0.05037
35.225,8.44884,0.05289
35.23,8.4499,0.05939
35.235,8.45095,0.06389
35.24,8.45201,0.06422
35.245,8.45311,0.06042
35.25,8.45424,0.0616
35.255,8.45541,0.06627
35.26,8.45662,0.06998
35.265,8.45788,0.07304
35.27,8.45918,0.07397
35.275,8.46052,0.07302
35.28,8.46187,0.07208
35.285,8.46323,0.07625
35.29,8.46459,0.0837
35.295,8.46595,0.09173
35.3,8.4673,0.10082
35.305,8.46864,0.1046
35.31,8.46996,0.10879
35.315,8.47126,0.10957
35.32,8.47253,0.10445
35.325,8.47376,0.09588
35.33,8.47496,0.08896
35.335,8.47611,0.08674
35.34,8.47722,0.08354
35.345,8.47828,0.08108
35.35,8.4793,0.07684
35.355,8.48028,0.07558
35.36,8.48125,0.0735
35.365,8.4822,0.07133
35.37,8.48316,0.0686
35.375,8.48414,0.06385
35.38,8.48514,0.05795
35.385,8.48618,0.05451
35.39,8.48727,0.0509
35.395,8.4884,0.04586
35.4,8.48959,0.04452
35.405,8.49082,0.04229
35.41,8.49209,0.04228
35.415,8.4934,0.04647
35.42,8.49474,0.05039
35.425,8.4961,0.05554
35.43,8.49748,0.06032
35.435,8.49886,0.06623
35.44,8.50023,0.07474
35.445,8.5016,0.08181
35.45,8.50294,0.09366
35.455,8.50424,0.10936
35.46,8.50551,0.11811
35.465,8.50672,0.11619
35.47,8.50789,0.10985
35.475,8.50902,0.10047
35.48,8.51012,0.08731
35.485,8.51118,0.07605
