Time,Extension,Load
10.205,2.44286,0.00955
10.21,2.444,0.01151
10.215,2.44518,0.01352
10.22,2.44641,0.01442
10.225,2.44769,0.01242
10.23,2.449,0.01509
10.235,2.45033,0.01614
10.24,2.45169,0.00845
10.245,2.45305,-0.00526
10.25,2.45442,-0.01275
10.255,2.45579,-0.01933
10.26,2.45715,-0.01825
10.265,2.45848,-0.0143
10.27,2.45978,-0.00697
10.275,2.46105,0.00104
10.28,2.46227,0.00577
10.285,2.46344,0.00497
10.29,2.46457,0.00453
10.295,2.46566,0.00813
10.3,2.46673,0.00878
10.305,2.46779,0.00859
10.31,2.46885,0.00454
10.315,2.46992,0.00531
10.32,2.47101,0.00123
10.325,2.47215,-0.00332
10.33,2.47332,-0.00551
10.335,2.47454,-0.00903
10.34,2.4758,-0.00773
10.345,2.4771,-0.00161
10.35,2.47842,0.00201
10.355,2.47976,-0.00093
10.36,2.48111,-0.00026
10.365,2.48247,-0.01032
10.37,2.48382,-0.02374
10.375,2.48516,-0.03289
10.38,2.48649,-0.03428
10.385,2.48781,-0.03224
10.39,2.4891,-0.03182
10.395,2.49036,-0.03128
10.4,2.4916,-0.02826
10.405,2.49279,-0.02367
10.41,2.49394,-0.0183
10.415,2.49504,-0.01001
10.42,2.49609,-0.00171
10.425,2.49711,0.0036
10.43,2.49809,0.01793
10.435,2.49906,0.03129
10.44,2.50002,0.03518
10.445,2.50099,0.03079
10.45,2.50198,0.02328
10.455,2.50301,0.01482
10.46,2.50407,0.01143
10.465,2.50518,0.01176
10.47,2.50634,0.00779
10.475,2.50755,0.00296
10.48,2.50881,0.00215
10.485,2.5101,0.00066
10.49,2.51143,-0.00903
10.495,2.51277,-0.01973
10.5,2.51414,-0.02649
10.505,2.51551,-0.02672
10.51,2.51688,-0.02584
10.515,2.51825,-0.02507
10.52,2.5196,-0.02802
10.525,2.52092,-0.03018
10.53,2.52221,-0.02788
10.535,2.52346,-0.01963
10.54,2.52466,-0.00832
10.545,2.52582,-0.00205
10.55,2.52694,0.00824
10.555,2.52802,0.02253
10.56,2.52908,0.02535
10.565,2.53013,0.02458
10.57,2.53119,0.02212
10.575,2.53226,0.0188
10.58,2.53337,0.01626
10.585,2.53452,0.0193
10.59,2.53571,0.02068
10.595,2.53694,0.01938
10.6,2.53821,0.01586
10.605,2.53952,0.00614
10.61,2.54084,-0.00379
10.615,2.54218,-0.00329
10.62,2.54353,0.00189
10.625,2.54488,0.00191
10.63,2.54622,0.00223
10.635,2.54755,-0.00544
10.64,2.54887,-0.01052
10.645,2.55017,-0.01174
10.65,2.55145,-0.00852
10.655,2.5527,-0.00617
10.66,2.55392,-0.00177
10.665,2.55509,0.00421
10.67,2.55622,0.00896
10.675,2.55731,0.01484
10.68,2.55835,0.01827
10.685,2.55936,0.01703
10.69,2.56034,0.01261
10.695,2.56131,0.009
10.7,2.56228,0.00801
10.705,2.56326,0.00588
10.71,2.56427,-0.00181
10.715,2.56531,-0.01165
10.72,2.5664,-0.01891
10.725,2.56753,-0.01657
10.73,2.56871,-0.00784
10.735,2.56994,0.00027
10.74,2.57122,0.0039
10.745,2.57253,0.0012
10.75,2.57387,-0.00582
10.755,2.57523,-0.0114
10.76,2.57661,-0.00588
10.765,2.57799,-0.00095
10.77,2.57937,-0.00066
10.775,2.58073,-0.00061
10.78,2.58208,0.00458
10.785,2.58339,0.01104
10.79,2.58465,0.01513
10.795,2.58587,0.01995
10.8,2.58705,0.02382
10.805,2.58817,0.03105
10.81,2.58926,0.03172
10.815,2.59031,0.02962
10.82,2.59135,0.02574
10.825,2.59239,0.02395
10.83,2.59344,0.02081
10.835,2.59451,0.0144
10.84,2.59562,0.0166
10.845,2.59678,0.01539
10.85,2.59799,0.01508
10.855,2.59925,0.02353
10.86,2.60054,0.03321
10.865,2.60187,0.03482
10.87,2.60322,0.02916
10.875,2.60458,0.01889
10.88,2.60595,0.00952
10.885,2.60731,0.00501
10.89,2.60867,-0.00382
10.895,2.61001,-0.00805
10.9,2.61134,-0.00744
10.905,2.61265,-0.00993
10.91,2.61394,-0.01472
10.915,2.61519,-0.01811
10.92,2.6164,-0.0193
10.925,2.61756,-0.02124
10.93,2.61868,-0.02861
10.935,2.61976,-0.03766
10.94,2.62079,-0.03816
10.945,2.62179,-0.03006
10.95,2.62276,-0.01923
10.955,2.62373,-0.01231
10.96,2.6247,-0.00381
10.965,2.62569,0.00815
10.97,2.62671,0.02124
10.975,2.62777,0.02606
10.98,2.62888,0.02913
10.985,2.63003,0.02981
10.99,2.63124,0.03111
10.995,2.63249,0.03466
11.0,2.63378,0.0341
11.005,2.6351,0.03276
11.01,2.63645,0.03072
11.015,2.6378,0.0259
11.02,2.63916,0.02118
11.025,2.64053,0.01608
11.03,2.64189,0.01179
11.035,2.64323,0.01056
11.04,2.64455,0.01586
11.045,2.64584,0.02605
11.05,2.64708,0.03508
11.055,2.64828,0.03358
11.06,2.64943,0.0292
11.065,2.65055,0.02201
11.07,2.65163,0.01288
11.075,2.65269,0.01293
11.08,2.65374,0.01148
11.085,2.6548,0.00674
11.09,2.65586,-0.00478
11.095,2.65696,-0.01305
11.1,2.65809,-0.0242
11.105,2.65927,-0.04212
11.11,2.66049,-0.05631
11.115,2.66175,-0.05697
11.12,2.66304,-0.04795
11.125,2.66437,-0.04107
11.13,2.66571,-0.03273
11.135,2.66706,-0.02593
11.14,2.66842,-0.01901
11.145,2.66977,-0.01253
11.15,2.67112,-0.00747
11.155,2.67245,-0.00229
11.16,2.67376,0.00074
11.165,2.67505,0.00279
11.17,2.67631,0.01056
11.175,2.67753,0.01874
11.18,2.67872,0.02273
11.185,2.67986,0.0296
11.19,2.68095,0.03478
11.195,2.68199,0.03424
11.2,2.683,0.02909
11.205,2.68398,0.02155
11.21,2.68495,0.01215
11.215,2.6859,0.00832
11.22,2.68688,0.00509
11.225,2.68787,0.00618
11.23,2.6889,0.00942
11.235,2.68998,0.01156
11.24,2.6911,0.01175
11.245,2.69229,0.0138
11.25,2.69352,0.015
11.255,2.6948,0.01708
11.26,2.69612,0.0143
11.265,2.69746,0.00365
11.27,2.69883,-0.00972
11.275,2.70022,-0.02325
11.28,2.7016,-0.03618
11.285,2.70299,-0.0421
11.29,2.70437,-0.04384
11.295,2.70573,-0.03852
11.3,2.70706,-0.03208
11.305,2.70835,-0.02265
11.31,2.7096,-0.01078
11.315,2.71079,-0.0041
11.32,2.71194,-0.00497
11.325,2.71304,-0.00475
11.33,2.71411,0.00431
11.335,2.71516,0.01462
11.34,2.7162,0.02322
11.345,2.71724,0.03209
11.35,2.7183,0.03799
11.355,2.71939,0.04241
11.36,2.72052,0.04014
11.365,2.72169,0.03642
11.37,2.72291,0.03119
11.375,2.72416,0.0263
11.38,2.72546,0.01896
11.385,2.72677,0.01122
11.39,2.7281,0.00628
11.395,2.72945,0.00413
11.4,2.73079,-0.00205
11.405,2.73214,-0.00496
11.41,2.73347,-0.00698
11.415,2.7348,-0.01042
11.42,2.73612,-0.00744
11.425,2.73741,-0.00291
11.43,2.73868,0.0031
11.435,2.73992,0.00389
11.44,2.74111,0.00248
11.445,2.74226,0.0011
11.45,2.74336,-0.00108
11.455,2.74442,0.00446
11.46,2.74544,0.01114
11.465,2.74644,0.01819
11.47,2.74742,0.02063
11.475,2.7484,0.02681
11.48,2.74939,0.03103
11.485,2.75041,0.03032
11.49,2.75146,0.02534
11.495,2.75256,0.02517
11.5,2.75371,0.02745
11.505,2.75492,0.0283
11.51,2.75616,0.02665
11.515,2.75745,0.02315
11.52,2.75877,0.02083
11.525,2.76012,0.01637
11.53,2.76148,0.01052
11.535,2.76285,0.00231
11.54,2.76423,-0.0054
11.545,2.7656,-0.01082
11.55,2.76695,-0.01145
11.555,2.76828,-0.00393
11.56,2.76958,0.01005
11.565,2.77083,0.02085
11.57,2.77204,0.0281
11.575,2.7732,0.03509
11.58,2.77432,0.03852
11.585,2.7754,0.03811
11.59,2.77646,0.04083
11.595,2.7775,0.03703
11.6,2.77854,0.03281
11.605,2.7796,0.02439
11.61,2.78068,0.01111
11.615,2.7818,0.00273
11.62,2.78296,0.0021
11.625,2.78416,0.0006
11.63,2.78541,-0.00339
11.635,2.78669,-0.00781
11.64,2.78801,-0.01004
11.645,2.78934,-0.00794
11.65,2.79068,-0.00909
11.655,2.79203,-0.01849
11.66,2.79338,-0.02394
11.665,2.79473,-0.02116
11.67,2.79606,-0.01451
11.675,2.79739,-0.00938
11.68,2.79869,-0.00856
11.685,2.79997,-0.00939
11.69,2.80121,-0.00898
11.695,2.80242,-0.00653
11.7,2.80358,0.00388
11.705,2.80469,0.01042
11.71,2.80576,0.0102
11.715,2.80678,0.00776
11.72,2.80777,0.00924
11.725,2.80875,0.00435
11.73,2.80971,0.00358
11.735,2.81068,0.00565
11.74,2.81166,0.00943
11.745,2.81268,0.00696
11.75,2.81373,0.00099
11.755,2.81483,-0.01025
11.76,2.81598,-0.0229
11.765,2.81719,-0.03037
11.77,2.81844,-0.03264
11.775,2.81973,-0.0315
11.78,2.82105,-0.02621
11.785,2.8224,-0.02384
11.79,2.82377,-0.02516
11.795,2.82515,-0.02738
11.8,2.82653,-0.02645
11.805,2.8279,-0.02197
11.81,2.82926,-0.01629
11.815,2.83059,-0.01948
11.82,2.83188,-0.02323
11.825,2.83313,-0.02423
11.83,2.83433,-0.02106
11.835,2.83549,-0.01676
11.84,2.8366,-0.01251
11.845,2.83769,-0.00902
11.85,2.83875,-0.01206
11.855,2.8398,-0.01248
11.86,2.84085,-0.0092
11.865,2.84192,-0.00748
11.87,2.84301,-0.01544
11.875,2.84414,-0.02248
11.88,2.84532,-0.02256
11.885,2.84654,-0.01995
11.89,2.84779,-0.01891
11.895,2.84909,-0.02191
11.9,2.8504,-0.03153
11.905,2.85174,-0.04181
11.91,2.85308,-0.04339
11.915,2.85443,-0.04017
11.92,2.85577,-0.03599
11.925,2.85711,-0.02374
11.93,2.85843,-0.01059
11.935,2.85974,-0.00522
11.94,2.86102,9e-05
11.945,2.86228,0.00336
11.95,2.8635,0.0012
11.955,2.86468,-0.00291
11.96,2.86581,-0.00702
11.965,2.8669,-0.0112
11.97,2.86794,-0.01532
11.975,2.86895,-0.01566
11.98,2.86993,-0.01115
11.985,2.87089,-0.01052
11.99,2.87186,-0.00506
11.995,2.87283,-0.00167
12.0,2.87383,-0.00477
12.005,2.87487,-0.00654
12.01,2.87595,-0.00246
12.015,2.87708,0.00384
12.02,2.87826,0.00821
12.025,2.87949,0.01032
12.03,2.88077,0.0157
12.035,2.88208,0.01633
12.04,2.88343,0.00962
12.045,2.88479,0.0081
12.05,2.88618,0.00546
12.055,2.88757,-0.0022
12.06,2.88895,-0.01073
12.065,2.89033,-0.01829
12.07,2.89169,-0.02737
12.075,2.89302,-0.03741
12.08,2.89431,-0.04308
12.085,2.89556,-0.05049
12.09,2.89675,-0.05641
12.095,2.8979,-0.05382
12.1,2.89901,-0.04696
12.105,2.90008,-0.03999
12.11,2.90113,-0.02246
12.115,2.90218,-0.00599
12.12,2.90323,0.00674
12.125,2.90431,0.01549
12.13,2.90541,0.02138
12.135,2.90656,0.01613
12.14,2.90775,0.00438
12.145,2.90898,-0.0056
12.15,2.91025,-0.0128
12.155,2.91155,-0.01451
12.16,2.91287,-0.01484
12.165,2.91421,-0.01223
12.17,2.91555,-0.0021
12.175,2.91688,0.00697
12.18,2.9182,0.02038
12.185,2.91951,0.02734
12.19,2.9208,0.03053
12.195,2.92208,0.03123
12.2,2.92333,0.02799
12.205,2.92456,0.02057
12.21,2.92575,0.01959
12.215,2.92691,0.02391
12.22,2.92802,0.03073
12.225,2.9291,0.03623
12.23,2.93015,0.04233
12.235,2.93116,0.04733
12.24,2.93215,0.05414
12.245,2.93313,0.05955
12.25,2.93412,0.05451
12.255,2.93512,0.04662
12.26,2.93615,0.04046
12.265,2.93721,0.0399
12.27,2.93832,0.03876
12.275,2.93948,0.04094
12.28,2.94069,0.04844
12.285,2.94195,0.04867
12.29,2.94325,0.04571
12.295,2.94458,0.04166
12.3,2.94595,0.0424
12.305,2.94733,0.04047
12.31,2.94873,0.02915
12.315,2.95013,0.01703
12.32,2.95153,0.01654
12.325,2.95292,0.014
12.33,2.95427,0.0073
12.335,2.95559,0.00182
12.34,2.95687,-0.00376
12.345,2.95809,-0.00408
12.35,2.95926,0.0017
12.355,2.96038,0.00932
12.36,2.96145,0.0186
12.365,2.9625,0.02308
12.37,2.96353,0.02524
12.375,2.96456,0.02412
12.38,2.96559,0.02542
12.385,2.96666,0.02575
12.39,2.96775,0.0255
12.395,2.96889,0.02353
12.4,2.97008,0.01682
12.405,2.97131,0.01136
12.41,2.97257,0.00897
12.415,2.97387,0.00945
12.42,2.97519,0.01519
12.425,2.97653,0.0219
12.43,2.97787,0.02718
12.435,2.97921,0.03566
12.44,2.98054,0.04136
12.445,2.98186,0.04164
12.45,2.98317,0.03509
12.455,2.98446,0.0231
12.46,2.98572,0.01359
12.465,2.98696,0.00423
12.47,2.98816,-0.00921
12.475,2.98932,-0.02377
12.48,2.99044,-0.03612
12.485,2.99151,-0.04192
12.49,2.99255,-0.03925
12.495,2.99356,-0.03579
12.5,2.99456,-0.03153
12.505,2.99554,-0.02592
12.51,2.99654,-0.01965
12.515,2.99755,-0.01139
12.52,2.9986,-0.00609
12.525,2.99968,-0.00398
12.53,3.00081,-0.00671
12.535,3.00199,-0.00304
12.54,3.00322,0.00723
12.545,3.00449,0.02107
12.55,3.0058,0.02437
12.555,3.00714,0.02153
12.56,3.00849,0.01629
12.565,3.00986,0.00758
12.57,3.01123,-0.00086
12.575,3.01261,-0.0066
12.58,3.01398,-0.01207
12.585,3.01533,-0.02159
12.59,3.01665,-0.02852
12.595,3.01795,-0.03369
12.6,3.01919,-0.0353
12.605,3.0204,-0.03881
12.61,3.02155,-0.03715
12.615,3.02266,-0.03234
12.62,3.02374,-0.03333
12.625,3.0248,-0.03577
12.63,3.02585,-0.0357
12.635,3.0269,-0.03541
12.64,3.02796,-0.03135
12.645,3.02906,-0.02123
12.65,3.0302,-0.01369
12.655,3.03138,-0.00538
12.66,3.0326,-0.00294
12.665,3.03387,-0.0107
12.67,3.03518,-0.0203
12.675,3.03651,-0.02303
12.68,3.03786,-0.01849
12.685,3.03922,-0.00821
12.69,3.04058,-0.00163
12.695,3.04194,0.00369
12.7,3.04328,0.00805
12.705,3.0446,0.0077
12.71,3.0459,0.00388
12.715,3.04718,0.00265
12.72,3.04842,0.00258
12.725,3.04962,0.00331
12.73,3.05078,0.00133
12.735,3.0519,0.00191
12.74,3.05296,-0.0023
12.745,3.05399,-0.00611
12.75,3.05498,-0.01116
12.755,3.05595,-0.01448
12.76,3.0569,-0.01218
12.765,3.05786,-0.0062
12.77,3.05884,-0.00279
12.775,3.05985,-0.00069
12.78,3.0609,0.00369
12.785,3.06199,0.00775
12.79,3.06313,0.00995
12.795,3.06433,0.00345
12.8,3.06557,4e-05
12.805,3.06687,0.00196
12.81,3.0682,0.0055
12.815,3.06956,0.01004
12.82,3.07095,0.02159
12.825,3.07235,0.02337
12.83,3.07376,0.01206
12.835,3.07517,0.00068
12.84,3.07657,-0.00579
12.845,3.07794,-0.01143
12.85,3.07928,-0.01959
12.855,3.08057,-0.02401
12.86,3.08181,-0.02695
12.865,3.083,-0.02641
12.87,3.08414,-0.02297
12.875,3.08523,-0.02187
12.88,3.08628,-0.01834
12.885,3.08732,-0.01627
12.89,3.08835,-0.01265
12.895,3.08939,-0.00181
12.9,3.09045,0.01159
12.905,3.09155,0.02228
12.91,3.09269,0.02337
12.915,3.09389,0.02207
12.92,3.09512,0.01833
12.925,3.0964,0.01292
12.93,3.09771,0.01296
12.935,3.09904,0.01965
12.94,3.10038,0.02418
12.945,3.10173,0.0233
12.95,3.10307,0.02195
12.955,3.10439,0.02367
12.96,3.10571,0.03278
12.965,3.107,0.03731
12.97,3.10827,0.03445
12.975,3.10951,0.03366
12.98,3.11072,0.03427
12.985,3.11189,0.02666
12.99,3.11303,0.02083
12.995,3.11412,0.01639
13.0,3.11517,0.01665
13.005,3.11618,0.01699
13.01,3.11717,0.0197
13.015,3.11814,0.01768
13.02,3.11911,0.00922
13.025,3.12008,0.00667
13.03,3.12108,0.01196
13.035,3.1221,0.02329
13.04,3.12317,0.03281
13.045,3.12429,0.0377
13.05,3.12545,0.04024
13.055,3.12667,0.04376
13.06,3.12794,0.04704
13.065,3.12926,0.04713
13.07,3.13061,0.04611
13.075,3.132,0.04186
13.08,3.1334,0.04452
13.085,3.13482,0.04352
13.09,3.13625,0.03576
13.095,3.13766,0.02311
13.1,3.13906,0.01452
13.105,3.14043,0.01209
13.11,3.14175,0.00341
13.115,3.14302,-0.00604
13.12,3.14424,-0.01293
13.125,3.1454,-0.0184
13.13,3.14651,-0.01636
13.135,3.14758,-0.00825
13.14,3.14862,-0.00022
13.145,3.14964,0.01153
13.15,3.15066,0.02463
13.155,3.15169,0.03248
13.16,3.15275,0.03874
13.165,3.15385,0.04068
13.17,3.15498,0.03841
13.175,3.15617,0.0296
13.18,3.15739,0.019
13.185,3.15865,0.01278
13.19,3.15994,0.01036
13.195,3.16125,0.00952
13.2,3.16257,0.01512
13.205,3.1639,0.01965
13.21,3.16522,0.02337
13.215,3.16655,0.03225
13.22,3.16786,0.03912
13.225,3.16916,0.04426
13.23,3.17045,0.04188
13.235,3.17171,0.03963
13.24,3.17294,0.03422
13.245,3.17413,0.02692
13.25,3.17528,0.02158
13.255,3.1764,0.01477
13.26,3.17747,0.00858
13.265,3.1785,0.00423
13.27,3.17951,0.00476
13.275,3.1805,0.00847
13.28,3.18148,0.00708
13.285,3.18247,0.00432
13.29,3.18348,0.00881
13.295,3.18453,0.01486
13.3,3.18561,0.02114
13.305,3.18674,0.02259
13.31,3.18792,0.01984
13.315,3.18914,0.02175
13.32,3.19041,0.02284
13.325,3.19172,0.03192
13.33,3.19306,0.03789
13.335,3.19443,0.04725
13.34,3.19581,0.05378
13.345,3.1972,0.05732
13.35,3.19859,0.05985
13.355,3.19997,0.06077
13.36,3.20132,0.05925
13.365,3.20264,0.0578
13.37,3.20391,0.05423
13.375,3.20513,0.04539
13.38,3.20631,0.03962
13.385,3.20743,0.03348
13.39,3.20851,0.02289
13.395,3.20956,0.01354
13.4,3.21059,0.01101
13.405,3.21161,0.01246
13.41,3.21264,0.01251
13.415,3.2137,0.01397
13.42,3.21479,0.01223
13.425,3.21592,0.00633
13.43,3.21711,-0.00102
13.435,3.21834,-0.00833
13.44,3.21962,-0.00929
13.445,3.22094,-0.00808
13.45,3.22229,-0.0048
13.455,3.22366,-0.00999
13.46,3.22504,-0.01244
13.465,3.22642,-0.01504
13.47,3.2278,-0.01429
13.475,3.22915,-0.01233
13.48,3.2305,-0.00794
13.485,3.23181,-0.00413
13.49,3.2331,0.00113
13.495,3.23436,0.00012
13.5,3.23557,-0.00394
13.505,3.23675,-0.01003
13.51,3.23787,-0.01729
13.515,3.23895,-0.01756
13.52,3.23999,-0.01486
13.525,3.24099,-0.01333
13.53,3.24197,-0.01094
13.535,3.24293,-0.00074
13.54,3.2439,0.00733
13.545,3.24488,0.01351
13.55,3.24589,0.02525
13.555,3.24692,0.02985
13.56,3.248,0.02706
13.565,3.24913,0.02898
13.57,3.25031,0.03162
13.575,3.25154,0.03471
13.58,3.2528,0.03291
13.585,3.2541,0.02521
13.59,3.25544,0.01473
13.595,3.2568,0.01138
13.6,3.25818,0.00877
13.605,3.25957,0.00669
13.61,3.26096,0.00596
13.615,3.26235,0.01153
13.62,3.26372,0.01883
13.625,3.26505,0.02414
13.63,3.26635,0.02681
13.635,3.2676,0.02333
13.64,3.2688,0.02228
13.645,3.26994,0.02056
13.65,3.27104,0.01819
13.655,3.27211,0.0184
13.66,3.27316,0.02263
13.665,3.2742,0.02534
13.67,3.27526,0.02884
13.675,3.27635,0.02921
13.68,3.27747,0.03021
13.685,3.27864,0.02946
13.69,3.27985,0.02632
13.695,3.28111,0.02135
13.7,3.28241,0.01341
13.705,3.28374,0.01083
13.71,3.28509,0.01074
13.715,3.28644,0.01561
13.72,3.2878,0.02115
13.725,3.28915,0.02136
13.73,3.29048,0.02082
13.735,3.29179,0.02463
13.74,3.29308,0.02337
13.745,3.29434,0.01562
13.75,3.29557,0.01044
13.755,3.29676,0.00923
13.76,3.29791,0.01202
13.765,3.29903,0.00585
13.77,3.3001,-0.00591
13.775,3.30113,-0.02149
13.78,3.30213,-0.03215
13.785,3.30311,-0.04046
13.79,3.30407,-0.0412
13.795,3.30502,-0.03216
13.8,3.30599,-0.02516
13.805,3.30698,-0.02073
13.81,3.30801,-0.01742
13.815,3.30907,-0.01516
13.82,3.31019,-0.02137
13.825,3.31136,-0.03642
13.83,3.31258,-0.04962
13.835,3.31384,-0.05306
13.84,3.31516,-0.04888
13.845,3.31651,-0.04104
13.85,3.31789,-0.03642
13.855,3.31929,-0.03356
13.86,3.3207,-0.02587
13.865,3.32213,-0.01932
13.87,3.32354,-0.01047
13.875,3.32494,-0.00148
13.88,3.3263,0.00488
13.885,3.32763,0.01155
13.89,3.3289,0.01926
13.895,3.33012,0.02752
13.9,3.33128,0.03657
13.905,3.33239,0.04779
13.91,3.33346,0.04827
13.915,3.33451,0.04588
13.92,3.33554,0.04109
13.925,3.33657,0.03272
13.93,3.33763,0.02513
13.935,3.33871,0.0156
13.94,3.33983,0.00798
13.945,3.341,-0.00445
13.95,3.34222,-0.01086
13.955,3.34347,-0.01216
13.96,3.34477,-0.01117
13.965,3.34608,-0.01229
13.97,3.34742,-0.01113
13.975,3.34876,0.00074
13.98,3.3501,0.00951
13.985,3.35143,0.01533
13.99,3.35275,0.0177
13.995,3.35406,0.02243
14.0,3.35534,0.0238
14.005,3.3566,0.02054
14.01,3.35784,0.0113
14.015,3.35905,0.00755
14.02,3.36021,0.00956
14.025,3.36135,0.01007
14.03,3.36244,0.00888
14.035,3.36349,0.00703
14.04,3.36451,0.01262
14.045,3.3655,0.01734
14.05,3.36648,0.02687
14.055,3.36745,0.03101
14.06,3.36843,0.02897
14.065,3.36944,0.02355
14.07,3.37048,0.01537
14.075,3.37156,0.00748
14.08,3.37269,0.00282
14.085,3.37387,0.00054
14.09,3.37509,-0.0003
14.095,3.37637,0.00348
14.1,3.37768,0.00535
14.105,3.37904,0.0053
14.11,3.38043,0.00311
14.115,3.38184,-0.00307
14.12,3.38326,-0.00878
14.125,3.38469,-0.01327
14.13,3.38611,-0.01569
14.135,3.3875,-0.01384
14.14,3.38885,-0.00453
14.145,3.39016,0.00788
14.15,3.39142,0.01658
14.155,3.39261,0.01864
14.16,3.39375,0.01679
14.165,3.39483,0.00934
14.17,3.39589,3e-05
14.175,3.39691,-0.00798
14.18,3.39793,-0.01282
14.185,3.39896,-0.02012
14.19,3.40002,-0.0298
14.195,3.40111,-0.03776
14.2,3.40224,-0.04494
14.205,3.40343,-0.0427
14.21,3.40466,-0.03604
14.215,3.40593,-0.03047
14.22,3.40724,-0.02706
14.225,3.40857,-0.02342
14.23,3.40992,-0.02264
14.235,3.41127,-0.02299
14.24,3.41262,-0.02283
14.245,3.41396,-0.02177
14.25,3.41529,-0.01782
14.255,3.4166,-0.01359
14.26,3.41789,-0.01191
14.265,3.41915,-0.01174
14.27,3.42038,-0.01335
14.275,3.42158,-0.01874
14.28,3.42273,-0.02176
14.285,3.42385,-0.01916
14.29,3.42492,-0.01335
14.295,3.42596,-0.00236
14.3,3.42696,0.00633
14.305,3.42794,0.01313
14.31,3.42892,0.01617
14.315,3.4299,0.01722
14.32,3.43089,0.01679
14.325,3.43191,0.0147
14.33,3.43297,0.01009
14.335,3.43406,0.00901
14.34,3.4352,0.00761
14.345,3.43639,0.00603
14.35,3.43762,0.00745
14.355,3.43889,0.01035
14.36,3.4402,0.01736
14.365,3.44153,0.02161
14.37,3.44289,0.01918
14.375,3.44426,0.02109
14.38,3.44565,0.02798
14.385,3.44703,0.0315
14.39,3.4484,0.03549
14.395,3.44974,0.03327
14.4,3.45106,0.02731
14.405,3.45233,0.02534
14.41,3.45356,0.02298
14.415,3.45473,0.01587
14.42,3.45586,0.0092
14.425,3.45694,0.00608
14.43,3.458,0.01003
14.435,3.45904,0.01638
14.44,3.46008,0.02017
14.445,3.46114,0.02302
14.45,3.46222,0.02406
14.455,3.46334,0.02866
14.46,3.4645,0.03058
14.465,3.46572,0.02922
14.47,3.46698,0.02482
14.475,3.46828,0.02585
14.48,3.46961,0.02916
14.485,3.47097,0.03493
14.49,3.47234,0.0424
14.495,3.47371,0.04325
14.5,3.47508,0.03825
14.505,3.47644,0.03621
14.51,3.47778,0.03459
14.515,3.4791,0.02851
14.52,3.48039,0.0211
14.525,3.48164,0.0203
14.53,3.48286,0.02679
14.535,3.48403,0.03171
14.54,3.48516,0.03314
14.545,3.48624,0.02978
14.55,3.48728,0.0217
14.555,3.48829,0.01177
14.56,3.48926,0.00814
14.565,3.49022,0.01007
14.57,3.49117,0.01826
14.575,3.49212,0.02789
14.58,3.4931,0.03864
14.585,3.4941,0.04876
14.59,3.49514,0.04908
14.595,3.49623,0.04129
14.6,3.49737,0.03135
14.605,3.49856,0.01845
14.61,3.49979,0.01566
14.615,3.50107,0.0165
14.62,3.50239,0.01809
14.625,3.50375,0.0193
14.63,3.50513,0.01748
14.635,3.50654,0.01584
14.64,3.50795,0.01898
14.645,3.50936,0.02093
14.65,3.51077,0.01779
14.655,3.51214,0.01025
14.66,3.51348,0.00714
14.665,3.51477,0.01298
14.67,3.516,0.01736
14.675,3.51718,0.01784
14.68,3.51831,0.01885
14.685,3.51939,0.02241
14.69,3.52045,0.02473
14.695,3.52149,0.02725
14.7,3.52253,0.02733
14.705,3.52359,0.02862
14.71,3.52469,0.0346
14.715,3.52582,0.04088
14.72,3.527,0.04142
14.725,3.52822,0.04031
14.73,3.52948,0.03567
14.735,3.53078,0.02662
14.74,3.5321,0.02081
14.745,3.53344,0.01752
14.75,3.53479,0.01655
14.755,3.53612,0.01679
14.76,3.53745,0.01074
14.765,3.53877,0.00306
14.77,3.54007,-0.00282
14.775,3.54135,-0.00743
14.78,3.5426,-0.00969
14.785,3.54383,-0.00862
14.79,3.54503,-0.00399
14.795,3.54619,0.00341
14.8,3.54731,0.00554
14.805,3.54839,0.00769
14.81,3.54944,0.01595
14.815,3.55046,0.02156
14.82,3.55145,0.01919
14.825,3.55243,0.00828
14.83,3.55341,-0.0003
14.835,3.55441,-0.00832
14.84,3.55542,-0.00976
14.845,3.55647,-0.00949
14.85,3.55756,-0.00878
14.855,3.55869,-0.00886
14.86,3.55987,-0.00618
14.865,3.5611,-0.0008
14.87,3.56236,0.00334
14.875,3.56367,0.00284
14.88,3.565,0.00275
14.885,3.56636,-0.00065
14.89,3.56774,-0.00416
14.895,3.56913,-0.0035
14.9,3.57053,-0.00426
14.905,3.57192,-0.00883
14.91,3.57329,-0.00853
14.915,3.57463,-0.00653
14.92,3.57593,-0.0036
14.925,3.57719,-0.00703
14.93,3.57839,-0.01074
14.935,3.57954,-0.01295
14.94,3.58065,-0.01819
14.945,3.58172,-0.0283
14.95,3.58277,-0.03817
14.955,3.58381,-0.04326
14.96,3.58485,-0.0459
14.965,3.58592,-0.04033
14.97,3.58702,-0.0379
14.975,3.58815,-0.03576
14.98,3.58934,-0.03109
14.985,3.59057,-0.02772
14.99,3.59184,-0.02249
14.995,3.59314,-0.01548
15.0,3.59447,-0.00742
15.005,3.59581,-0.00436
15.01,3.59717,-0.0019
15.015,3.59852,0.00672
15.02,3.59986,0.01507
15.025,3.60119,0.01438
15.03,3.60251,0.0093
15.035,3.6038,0.0017
15.04,3.60506,-0.00192
15.045,3.6063,-0.0072
15.05,3.60749,-0.00536
15.055,3.60864,0.00234
15.06,3.60974,0.00449
15.065,3.6108,-0.00016
