Time,Extension,Load
53.27,12.77966,-0.1783
53.275,12.7807,-0.18353
53.28,12.78173,-0.17588
53.285,12.78278,-0.16777
53.29,12.78384,-0.15813
53.295,12.78494,-0.17118
53.3,12.78607,-0.21575
53.305,12.78725,-0.26717
53.31,12.78848,-0.30152
53.315,12.78975,-0.29919
53.32,12.79105,-0.26141
53.325,12.79237,-0.20588
53.33,12.79372,-0.15675
53.335,12.79506,-0.14116
53.34,12.79641,-0.16303
53.345,12.79775,-0.20523
53.35,12.79908,-0.24172
53.355,12.8004,-0.24582
53.36,12.8017,-0.22713
53.365,12.80298,-0.20597
53.37,12.80423,-0.1906
53.375,12.80544,-0.18213
53.38,12.80661,-0.18666
53.385,12.80774,-0.21264
53.39,12.80882,-0.24724
53.395,12.80985,-0.27568
53.4,12.81085,-0.29282
53.405,12.81182,-0.284
53.41,12.81278,-0.24698
53.415,12.81374,-0.20696
53.42,12.81472,-0.18145
53.425,12.81572,-0.18091
53.43,12.81676,-0.20665
53.435,12.81785,-0.24792
53.44,12.81898,-0.26964
53.445,12.82018,-0.26433
53.45,12.82142,-0.2337
53.455,12.82271,-0.19708
53.46,12.82403,-0.16955
53.465,12.82539,-0.16076
53.47,12.82677,-0.16384
53.475,12.82815,-0.17733
53.48,12.82955,-0.18938
53.485,12.83094,-0.19643
53.49,12.83232,-0.19526
53.495,12.83368,-0.18455
53.5,12.83501,-0.17699
53.505,12.8363,-0.17554
53.51,12.83755,-0.19211
53.515,12.83874,-0.21967
53.52,12.83989,-0.25052
53.525,12.84099,-0.27561
53.53,12.84206,-0.28243
53.535,12.84311,-0.27463
53.54,12.84416,-0.25188
53.545,12.84521,-0.23382
53.55,12.84629,-0.22808
53.555,12.84741,-0.24031
53.56,12.84857,-0.25366
53.565,12.84977,-0.26398
53.57,12.85101,-0.27106
53.575,12.85229,-0.26654
53.58,12.85359,-0.24858
53.585,12.85491,-0.22928
53.59,12.85625,-0.21893
53.595,12.85758,-0.21183
53.6,12.85891,-0.21411
53.605,12.86023,-0.21944
53.61,12.86154,-0.22351
53.615,12.86284,-0.21426
53.62,12.86411,-0.20596
53.625,12.86537,-0.20333
53.63,12.86659,-0.19793
53.635,12.86778,-0.19447
53.64,12.86894,-0.19857
53.645,12.87005,-0.20506
53.65,12.87112,-0.21316
53.655,12.87215,-0.21935
53.66,12.87316,-0.21674
53.665,12.87414,-0.2069
53.67,12.87512,-0.19659
53.675,12.87611,-0.19091
53.68,12.87711,-0.19279
53.685,12.87814,-0.20594
53.69,12.87922,-0.22029
53.695,12.88034,-0.23179
53.7,12.88151,-0.23656
53.705,12.88273,-0.23086
53.71,12.88401,-0.22851
53.715,12.88532,-0.22709
53.72,12.88667,-0.22576
53.725,12.88805,-0.23505
53.73,12.88944,-0.25419
53.735,12.89085,-0.27117
53.74,12.89226,-0.27406
53.745,12.89366,-0.27034
53.75,12.89505,-0.25648
53.755,12.8964,-0.23911
53.76,12.8977,-0.22483
53.765,12.89896,-0.21339
53.77,12.90016,-0.2011
53.775,12.9013,-0.19808
53.78,12.9024,-0.20465
53.785,12.90346,-0.20876
53.79,12.90449,-0.20716
53.795,12.9055,-0.20688
53.8,12.90653,-0.21187
53.805,12.90757,-0.21711
53.81,12.90864,-0.22647
53.815,12.90975,-0.23543
53.82,12.9109,-0.23793
53.825,12.91211,-0.23492
53.83,12.91336,-0.22783
53.835,12.91464,-0.21328
53.84,12.91595,-0.19775
53.845,12.91728,-0.18799
53.85,12.91862,-0.18793
53.855,12.91996,-0.19325
53.86,12.9213,-0.20209
53.865,12.92263,-0.21274
53.87,12.92394,-0.21948
53.875,12.92524,-0.21438
53.88,12.92651,-0.20306
53.885,12.92776,-0.19262
53.89,12.92899,-0.19494
53.895,12.93017,-0.1984
53.9,12.93132,-0.19796
53.905,12.93243,-0.19647
53.91,12.9335,-0.19853
53.915,12.93453,-0.19692
53.92,12.93554,-0.19876
53.925,12.93653,-0.20004
53.93,12.93752,-0.19441
53.935,12.93851,-0.18976
53.94,12.93953,-0.19303
53.945,12.94058,-0.20186
53.95,12.94168,-0.20657
53.955,12.94281,-0.20456
53.96,12.944,-0.19941
53.965,12.94524,-0.20125
53.97,12.94652,-0.21075
53.975,12.94783,-0.22431
53.98,12.94918,-0.22886
53.985,12.95054,-0.23067
53.99,12.95191,-0.23277
53.995,12.95329,-0.23096
54.0,12.95467,-0.22371
54.005,12.95603,-0.21792
54.01,12.95738,-0.2185
54.015,12.9587,-0.22375
54.02,12.95997,-0.22591
54.025,12.9612,-0.23062
54.03,12.96239,-0.2324
54.035,12.96352,-0.23223
54.04,12.96462,-0.22779
54.045,12.96568,-0.22237
54.05,12.96672,-0.2116
54.055,12.96776,-0.20373
54.06,12.96881,-0.19651
54.065,12.96988,-0.19435
54.07,12.97099,-0.20094
54.075,12.97214,-0.20503
54.08,12.97333,-0.20791
54.085,12.97456,-0.20823
54.09,12.97584,-0.20391
54.095,12.97716,-0.19915
54.1,12.97849,-0.20157
54.105,12.97985,-0.21079
54.11,12.98121,-0.21752
54.115,12.98257,-0.22256
54.12,12.98393,-0.22328
54.125,12.98526,-0.22394
54.13,12.98658,-0.21876
54.135,12.98788,-0.21426
54.14,12.98914,-0.21512
54.145,12.99037,-0.22103
54.15,12.99156,-0.22572
54.155,12.99271,-0.22959
54.16,12.99381,-0.23605
54.165,12.99488,-0.24033
54.17,12.9959,-0.24377
54.175,12.9969,-0.24322
54.18,12.99787,-0.24022
54.185,12.99884,-0.22971
54.19,12.9998,-0.21914
54.195,13.00079,-0.21434
54.2,13.00181,-0.21219
54.205,13.00286,-0.20903
54.21,13.00396,-0.20516
54.215,13.00512,-0.20147
54.22,13.00632,-0.1971
54.225,13.00758,-0.19629
54.23,13.00888,-0.19645
54.235,13.01022,-0.20073
54.24,13.0116,-0.20101
54.245,13.01299,-0.20004
54.25,13.0144,-0.19702
54.255,13.01582,-0.19564
54.26,13.01723,-0.19487
54.265,13.01862,-0.19702
54.27,13.01998,-0.19752
54.275,13.02131,-0.1966
54.28,13.02259,-0.19989
54.285,13.02381,-0.20088
54.29,13.02499,-0.19208
54.295,13.02611,-0.18313
54.3,13.02719,-0.18052
54.305,13.02825,-0.17796
54.31,13.02928,-0.17318
54.315,13.03032,-0.17644
54.32,13.03137,-0.18128
54.325,13.03244,-0.18579
54.33,13.03356,-0.18714
54.335,13.03471,-0.18377
54.34,13.03592,-0.18049
54.345,13.03717,-0.17862
54.35,13.03846,-0.17612
54.355,13.03977,-0.1794
54.36,13.04111,-0.1911
54.365,13.04246,-0.20468
54.37,13.04381,-0.2137
54.375,13.04515,-0.21644
54.38,13.04648,-0.21865
54.385,13.04779,-0.22534
54.39,13.04908,-0.22365
54.395,13.05035,-0.21635
54.4,13.05158,-0.21681
54.405,13.05277,-0.22169
54.41,13.05393,-0.22514
54.415,13.05504,-0.22436
54.42,13.05611,-0.21795
54.425,13.05714,-0.21489
54.43,13.05814,-0.21336
54.435,13.05911,-0.21694
54.44,13.06007,-0.21709
54.445,13.06102,-0.21788
54.45,13.06199,-0.22056
54.455,13.06298,-0.22858
54.46,13.06401,-0.23604
54.465,13.06508,-0.24308
54.47,13.06621,-0.24342
54.475,13.06738,-0.23493
54.48,13.06861,-0.22799
54.485,13.06989,-0.221
54.49,13.07121,-0.2183
54.495,13.07256,-0.22165
54.5,13.07395,-0.22158
54.505,13.07535,-0.22644
54.51,13.07677,-0.23144
54.515,13.0782,-0.23995
54.52,13.07961,-0.2499
54.525,13.08101,-0.26084
54.53,13.08237,-0.26807
54.535,13.0837,-0.27892
54.54,13.08497,-0.28639
54.545,13.08619,-0.28147
54.55,13.08735,-0.27228
54.555,13.08847,-0.25643
54.56,13.08954,-0.23632
54.565,13.09058,-0.21291
54.57,13.09161,-0.19789
54.575,13.09264,-0.19012
54.58,13.09369,-0.18718
54.585,13.09476,-0.18473
54.59,13.09587,-0.1884
54.595,13.09702,-0.19495
54.6,13.09821,-0.20493
54.605,13.09945,-0.2132
54.61,13.10072,-0.21891
54.615,13.10202,-0.22379
54.62,13.10334,-0.22415
54.625,13.10467,-0.22648
54.63,13.106,-0.22344
54.635,13.10733,-0.22216
54.64,13.10866,-0.21988
54.645,13.10997,-0.21328
54.65,13.11126,-0.20989
54.655,13.11253,-0.20587
54.66,13.11378,-0.20793
54.665,13.11499,-0.21782
54.67,13.11617,-0.23069
54.675,13.1173,-0.23998
54.68,13.11839,-0.24433
54.685,13.11944,-0.2467
54.69,13.12046,-0.24858
54.695,13.12145,-0.24843
54.7,13.12243,-0.24587
54.705,13.12341,-0.24657
54.71,13.1244,-0.24212
54.715,13.12541,-0.24151
54.72,13.12646,-0.23826
54.725,13.12755,-0.23716
54.73,13.12869,-0.23329
54.735,13.12989,-0.23318
54.74,13.13113,-0.23413
54.745,13.13242,-0.23285
54.75,13.13375,-0.23574
54.755,13.13511,-0.23829
54.76,13.13649,-0.24073
54.765,13.13788,-0.24308
54.77,13.13928,-0.24009
54.775,13.14068,-0.23264
54.78,13.14205,-0.23156
54.785,13.14341,-0.22893
54.79,13.14472,-0.22529
54.795,13.14598,-0.22682
54.8,13.1472,-0.2314
54.805,13.14836,-0.23531
54.81,13.14946,-0.23646
54.815,13.15053,-0.2396
54.82,13.15156,-0.2395
54.825,13.15258,-0.23866
54.83,13.1536,-0.23039
54.835,13.15463,-0.22156
54.84,13.15568,-0.22155
54.845,13.15678,-0.22039
54.85,13.15793,-0.21864
54.855,13.15912,-0.21887
54.86,13.16037,-0.22015
54.865,13.16166,-0.2225
54.87,13.16299,-0.22286
54.875,13.16435,-0.22304
54.88,13.16573,-0.22465
54.885,13.16711,-0.22149
54.89,13.16849,-0.21457
54.895,13.16986,-0.20892
54.9,13.17121,-0.20439
54.905,13.17254,-0.20115
54.91,13.17385,-0.20008
54.915,13.17512,-0.20101
54.92,13.17636,-0.19852
54.925,13.17756,-0.20001
54.93,13.17871,-0.2011
54.935,13.17981,-0.20137
54.94,13.18087,-0.19777
54.945,13.1819,-0.18971
54.95,13.18289,-0.17997
54.955,13.18386,-0.17244
54.96,13.18482,-0.17236
54.965,13.18579,-0.17656
54.97,13.18677,-0.18426
54.975,13.18779,-0.18621
54.98,13.18883,-0.18752
54.985,13.18993,-0.18997
54.99,13.19107,-0.19348
54.995,13.19227,-0.20087
55.0,13.19351,-0.20355
55.005,13.19479,-0.20685
55.01,13.19612,-0.21509
55.015,13.19747,-0.23213
55.02,13.19885,-0.24849
55.025,13.20024,-0.25468
55.03,13.20164,-0.25519
55.035,13.20304,-0.24632
55.04,13.20443,-0.23214
55.045,13.2058,-0.22596
55.05,13.20713,-0.22115
55.055,13.20841,-0.21843
55.06,13.20965,-0.21623
55.065,13.21083,-0.21647
55.07,13.21196,-0.22011
55.075,13.21305,-0.22239
55.08,13.21411,-0.22842
55.085,13.21516,-0.22665
55.09,13.2162,-0.22113
55.095,13.21726,-0.21317
55.1,13.21835,-0.21421
55.105,13.21948,-0.22249
55.11,13.22065,-0.23519
55.115,13.22186,-0.24731
55.12,13.22312,-0.25484
55.125,13.22442,-0.26271
55.13,13.22575,-0.26987
55.135,13.22709,-0.27348
55.14,13.22844,-0.27028
55.145,13.22979,-0.25744
55.15,13.23113,-0.24592
55.155,13.23246,-0.23961
55.16,13.23377,-0.23432
55.165,13.23505,-0.23816
55.17,13.2363,-0.23867
55.175,13.23753,-0.23542
55.18,13.23872,-0.22844
55.185,13.23986,-0.2198
55.19,13.24097,-0.21507
55.195,13.24204,-0.21024
55.2,13.24307,-0.20226
55.205,13.24406,-0.20222
55.21,13.24503,-0.20157
55.215,13.24599,-0.20839
55.22,13.24695,-0.20535
55.225,13.24792,-0.20283
55.23,13.24891,-0.19939
55.235,13.24994,-0.19791
55.24,13.251,-0.20193
55.245,13.25212,-0.20788
55.25,13.25329,-0.21149
55.255,13.25451,-0.21047
55.26,13.25579,-0.20797
55.265,13.2571,-0.20512
55.27,13.25846,-0.20469
55.275,13.25984,-0.21296
55.28,13.26125,-0.21669
55.285,13.26266,-0.21579
55.29,13.26408,-0.21346
55.295,13.26549,-0.2112
55.3,13.26688,-0.21686
55.305,13.26824,-0.22184
55.31,13.26955,-0.22586
55.315,13.27081,-0.23628
55.32,13.27201,-0.24326
55.325,13.27316,-0.24724
55.33,13.27426,-0.24787
55.335,13.27532,-0.24801
55.34,13.27636,-0.24367
55.345,13.27739,-0.23559
55.35,13.27843,-0.22589
55.355,13.27949,-0.21327
55.36,13.28059,-0.20793
55.365,13.28173,-0.21023
55.37,13.28291,-0.22054
55.375,13.28415,-0.23065
55.38,13.28543,-0.2403
55.385,13.28674,-0.24892
55.39,13.28808,-0.25757
55.395,13.28943,-0.26375
55.4,13.29079,-0.26242
55.405,13.29214,-0.25834
55.41,13.29348,-0.25035
55.415,13.29481,-0.23792
55.42,13.29612,-0.23009
55.425,13.29741,-0.22024
55.43,13.29867,-0.21267
55.435,13.2999,-0.2105
55.44,13.30111,-0.21584
55.445,13.30227,-0.21866
55.45,13.3034,-0.22445
55.455,13.30448,-0.23265
55.46,13.30553,-0.24347
55.465,13.30654,-0.24408
55.47,13.30753,-0.24268
55.475,13.30851,-0.24349
55.48,13.30948,-0.24594
55.485,13.31047,-0.24801
55.49,13.31148,-0.25059
55.495,13.31252,-0.25218
55.5,13.3136,-0.25084
55.505,13.31473,-0.24188
55.51,13.31591,-0.23412
55.515,13.31715,-0.2288
55.52,13.31842,-0.22779
55.525,13.31975,-0.22541
55.53,13.3211,-0.22912
55.535,13.32249,-0.23108
55.54,13.3239,-0.2313
55.545,13.32531,-0.22879
55.55,13.32673,-0.22274
55.555,13.32814,-0.21773
55.56,13.32953,-0.2192
55.565,13.33088,-0.22461
55.57,13.33218,-0.23422
55.575,13.33342,-0.24902
55.58,13.33461,-0.26564
55.585,13.33574,-0.27909
55.59,13.33683,-0.28717
55.595,13.33788,-0.29507
55.6,13.33891,-0.29737
55.605,13.33993,-0.29701
55.61,13.34096,-0.28926
55.615,13.34202,-0.27525
55.62,13.34312,-0.26451
55.625,13.34426,-0.24844
55.63,13.34545,-0.23592
55.635,13.34669,-0.22798
55.64,13.34798,-0.22429
55.645,13.34929,-0.22147
55.65,13.35064,-0.22076
55.655,13.35199,-0.21902
55.66,13.35336,-0.21373
55.665,13.35472,-0.21001
55.67,13.35607,-0.21315
55.675,13.3574,-0.21834
55.68,13.35872,-0.22207
55.685,13.36001,-0.22493
55.69,13.36127,-0.22196
55.695,13.3625,-0.21613
55.7,13.36369,-0.20916
55.705,13.36484,-0.20627
55.71,13.36594,-0.20681
55.715,13.367,-0.21201
55.72,13.36802,-0.22082
55.725,13.36901,-0.21741
55.73,13.36999,-0.21093
55.735,13.37096,-0.20697
55.74,13.37193,-0.20528
55.745,13.37292,-0.20237
55.75,13.37394,-0.20029
55.755,13.375,-0.20228
55.76,13.3761,-0.20489
55.765,13.37725,-0.20972
55.77,13.37844,-0.21671
55.775,13.37968,-0.22329
55.78,13.38096,-0.22714
55.785,13.38228,-0.22744
55.79,13.38362,-0.23332
55.795,13.38499,-0.24222
55.8,13.38637,-0.24941
55.805,13.38775,-0.2575
55.81,13.38913,-0.25978
55.815,13.3905,-0.25972
55.82,13.39184,-0.26073
55.825,13.39314,-0.2537
55.83,13.3944,-0.24909
55.835,13.39561,-0.24395
55.84,13.39676,-0.23868
55.845,13.39787,-0.23152
55.85,13.39894,-0.22569
55.855,13.39999,-0.22032
55.86,13.40102,-0.21086
55.865,13.40205,-0.20552
55.87,13.4031,-0.20598
55.875,13.40419,-0.20481
55.88,13.4053,-0.2026
55.885,13.40647,-0.19885
55.89,13.40769,-0.18771
55.895,13.40895,-0.18037
55.9,13.41025,-0.17729
55.905,13.41159,-0.17533
55.91,13.41294,-0.17948
55.915,13.41431,-0.18492
55.92,13.41569,-0.1868
55.925,13.41705,-0.19112
55.93,13.41841,-0.20332
55.935,13.41975,-0.21241
55.94,13.42107,-0.22121
55.945,13.42235,-0.2298
55.95,13.42361,-0.23404
55.955,13.42483,-0.23803
55.96,13.426,-0.24247
55.965,13.42712,-0.24799
55.97,13.4282,-0.25036
55.975,13.42924,-0.24689
55.98,13.43025,-0.23818
55.985,13.43122,-0.23455
55.99,13.43218,-0.22732
55.995,13.43313,-0.21484
56.0,13.4341,-0.20603
56.005,13.43508,-0.2066
56.01,13.4361,-0.20692
56.015,13.43715,-0.21385
56.02,13.43826,-0.22257
56.025,13.43941,-0.23107
56.03,13.44061,-0.23584
56.035,13.44186,-0.23447
56.04,13.44316,-0.23245
56.045,13.44449,-0.22808
56.05,13.44585,-0.22398
56.055,13.44724,-0.2264
56.06,13.44864,-0.22982
56.065,13.45005,-0.23412
56.07,13.45145,-0.23544
56.075,13.45283,-0.23442
56.08,13.45418,-0.23489
56.085,13.4555,-0.23867
56.09,13.45676,-0.23418
56.095,13.45798,-0.23449
56.1,13.45913,-0.2389
56.105,13.46024,-0.24404
56.11,13.46132,-0.25158
56.115,13.46236,-0.25516
56.12,13.4634,-0.25394
56.125,13.46444,-0.24916
56.13,13.46551,-0.24695
56.135,13.4666,-0.24073
56.14,13.46774,-0.23704
56.145,13.46893,-0.23793
56.15,13.47016,-0.2377
56.155,13.47144,-0.23785
56.16,13.47275,-0.24163
56.165,13.47408,-0.2538
56.17,13.47542,-0.2634
56.175,13.47676,-0.26577
56.18,13.47811,-0.26235
56.185,13.47944,-0.26664
56.19,13.48076,-0.27212
56.195,13.48206,-0.27331
56.2,13.48335,-0.26977
56.205,13.4846,-0.26274
56.21,13.48583,-0.25597
56.215,13.48702,-0.2484
56.22,13.48818,-0.244
56.225,13.48929,-0.24465
56.23,13.49036,-0.24282
56.235,13.4914,-0.23697
56.24,13.4924,-0.23325
56.245,13.49339,-0.23202
56.25,13.49436,-0.22744
56.255,13.49533,-0.22868
56.26,13.49632,-0.23378
56.265,13.49733,-0.23478
56.27,13.49838,-0.23208
56.275,13.49946,-0.23033
56.28,13.5006,-0.23112
56.285,13.50178,-0.22883
56.29,13.50301,-0.22677
56.295,13.50428,-0.22631
56.3,13.50559,-0.22089
56.305,13.50694,-0.21955
56.31,13.50831,-0.22568
56.315,13.5097,-0.22997
56.32,13.51111,-0.23494
56.325,13.51251,-0.23453
56.33,13.51391,-0.23337
56.335,13.51529,-0.2292
56.34,13.51663,-0.22518
56.345,13.51793,-0.21722
56.35,13.51918,-0.20827
56.355,13.52037,-0.19511
56.36,13.52151,-0.1831
56.365,13.5226,-0.17241
56.37,13.52366,-0.16139
56.375,13.52469,-0.15736
56.38,13.52572,-0.15707
56.385,13.52676,-0.15974
56.39,13.52782,-0.16644
56.395,13.52892,-0.17371
56.4,13.53007,-0.17695
56.405,13.53126,-0.17541
56.41,13.5325,-0.17523
56.415,13.53379,-0.18002
56.42,13.53511,-0.18673
56.425,13.53646,-0.1932
56.43,13.53783,-0.20034
56.435,13.5392,-0.20499
56.44,13.54058,-0.20214
56.445,13.54194,-0.20056
56.45,13.54329,-0.2082
56.455,13.54463,-0.2171
56.46,13.54593,-0.21459
56.465,13.5472,-0.21345
56.47,13.54844,-0.20761
56.475,13.54963,-0.19687
56.48,13.55077,-0.18366
56.485,13.55186,-0.17536
56.49,13.55291,-0.17458
56.495,13.55392,-0.18144
56.5,13.55489,-0.19999
56.505,13.55585,-0.22316
56.51,13.5568,-0.24529
56.515,13.55775,-0.26318
56.52,13.55873,-0.27646
56.525,13.55974,-0.28026
56.53,13.56079,-0.27487
56.535,13.56188,-0.2607
56.54,13.56304,-0.24058
56.545,13.56423,-0.22626
56.55,13.56548,-0.2088
56.555,13.56677,-0.19612
56.56,13.5681,-0.18934
56.565,13.56946,-0.19096
56.57,13.57083,-0.1974
56.575,13.57223,-0.20475
56.58,13.57362,-0.20679
56.585,13.57502,-0.20514
56.59,13.5764,-0.20863
56.595,13.57775,-0.21197
56.6,13.57907,-0.21599
56.605,13.58034,-0.22411
56.61,13.58157,-0.23304
56.615,13.58274,-0.23958
56.62,13.58386,-0.24236
56.625,13.58494,-0.24192
56.63,13.586,-0.23771
56.635,13.58705,-0.23058
56.64,13.58809,-0.22064
56.645,13.58916,-0.22043
56.65,13.59025,-0.22187
56.655,13.59138,-0.22352
56.66,13.59256,-0.22216
56.665,13.59378,-0.22031
56.67,13.59504,-0.21799
56.675,13.59634,-0.21213
56.68,13.59767,-0.2048
56.685,13.59901,-0.19997
56.69,13.60036,-0.1919
56.695,13.60171,-0.18363
56.7,13.60306,-0.17754
56.705,13.60439,-0.17244
56.71,13.6057,-0.17676
56.715,13.607,-0.18987
56.72,13.60828,-0.20708
56.725,13.60953,-0.21923
56.73,13.61074,-0.22549
56.735,13.61192,-0.22752
56.74,13.61306,-0.22892
56.745,13.61415,-0.22642
56.75,13.6152,-0.22281
56.755,13.61621,-0.21931
56.76,13.61719,-0.2162
56.765,13.61816,-0.21145
56.77,13.61913,-0.20418
56.775,13.6201,-0.20009
56.78,13.62109,-0.20008
56.785,13.62213,-0.20228
56.79,13.6232,-0.20561
56.795,13.62433,-0.20749
56.8,13.62551,-0.20618
56.805,13.62675,-0.20385
56.81,13.62803,-0.20447
56.815,13.62935,-0.20151
56.82,13.6307,-0.19873
56.825,13.63209,-0.19247
56.83,13.63348,-0.18558
56.835,13.63488,-0.18486
56.84,13.63628,-0.18256
56.845,13.63766,-0.18081
56.85,13.63902,-0.18691
56.855,13.64034,-0.19853
56.86,13.64163,-0.20796
56.865,13.64286,-0.21934
56.87,13.64404,-0.22484
56.875,13.64517,-0.23038
56.88,13.64627,-0.23246
56.885,13.64733,-0.23207
56.89,13.64838,-0.23229
56.895,13.64943,-0.23503
56.9,13.65048,-0.23571
56.905,13.65157,-0.23705
56.91,13.65269,-0.23701
56.915,13.65385,-0.23555
56.92,13.65506,-0.2368
56.925,13.65632,-0.24397
56.93,13.65762,-0.25112
56.935,13.65894,-0.26031
56.94,13.66029,-0.27333
56.945,13.66164,-0.28136
56.95,13.663,-0.28503
56.955,13.66436,-0.28746
56.96,13.66571,-0.28238
56.965,13.66705,-0.27135
56.97,13.66836,-0.26005
56.975,13.66965,-0.24865
56.98,13.67091,-0.23504
56.985,13.67214,-0.22244
56.99,13.67333,-0.21254
56.995,13.67447,-0.20347
57.0,13.67557,-0.19566
57.005,13.67662,-0.18737
57.01,13.67764,-0.17952
57.015,13.67862,-0.1705
57.02,13.67959,-0.1669
57.025,13.68054,-0.1677
57.03,13.6815,-0.17659
57.035,13.68248,-0.18904
57.04,13.68349,-0.2034
57.045,13.68453,-0.21581
57.05,13.68563,-0.22407
57.055,13.68677,-0.22771
57.06,13.68796,-0.22543
57.065,13.6892,-0.22539
57.07,13.69048,-0.22751
57.075,13.6918,-0.22698
57.08,13.69314,-0.22348
57.085,13.69451,-0.21883
57.09,13.69589,-0.2137
57.095,13.69727,-0.21378
57.1,13.69864,-0.22273
57.105,13.70001,-0.23143
57.11,13.70134,-0.23779
57.115,13.70265,-0.23797
57.12,13.70391,-0.23939
57.125,13.70513,-0.23882
57.13,13.7063,-0.24081
57.135,13.70742,-0.24761
57.14,13.7085,-0.25036
57.145,13.70956,-0.25121
57.15,13.7106,-0.24382
57.155,13.71165,-0.23261
57.16,13.7127,-0.22607
57.165,13.71379,-0.22109
57.17,13.71492,-0.21974
57.175,13.71609,-0.22247
57.18,13.71731,-0.22451
57.185,13.71858,-0.22839
57.19,13.71988,-0.23141
57.195,13.72122,-0.22886
57.2,13.72258,-0.22664
57.205,13.72394,-0.21967
57.21,13.72531,-0.21722
57.215,13.72667,-0.21832
57.22,13.72802,-0.21576
57.225,13.72936,-0.22413
57.23,13.73068,-0.23596
57.235,13.73197,-0.24849
57.24,13.73324,-0.25762
57.245,13.73446,-0.26357
57.25,13.73565,-0.25969
57.255,13.73679,-0.25566
57.26,13.73788,-0.24939
57.265,13.73893,-0.24283
57.27,13.73994,-0.24473
57.275,13.74091,-0.247
57.28,13.74187,-0.24769
57.285,13.74282,-0.24337
57.29,13.74378,-0.23744
57.295,13.74476,-0.23707
57.3,13.74577,-0.2329
57.305,13.74683,-0.23133
57.31,13.74793,-0.23052
57.315,13.74908,-0.22704
57.32,13.75028,-0.22183
57.325,13.75153,-0.21574
57.33,13.75282,-0.21427
57.335,13.75414,-0.21721
57.34,13.75549,-0.22002
57.345,13.75686,-0.22238
57.35,13.75823,-0.22764
57.355,13.75961,-0.23353
57.36,13.76099,-0.2368
57.365,13.76234,-0.23542
57.37,13.76368,-0.23106
57.375,13.76497,-0.22822
57.38,13.76623,-0.22593
57.385,13.76743,-0.22224
57.39,13.76859,-0.22378
57.395,13.76971,-0.21992
57.4,13.77079,-0.21753
57.405,13.77184,-0.21604
57.41,13.77289,-0.21396
57.415,13.77394,-0.2139
57.42,13.77501,-0.21308
57.425,13.7761,-0.21319
57.43,13.77724,-0.21896
57.435,13.77843,-0.2331
57.44,13.77966,-0.24582
57.445,13.78093,-0.2473
57.45,13.78224,-0.2455
57.455,13.78358,-0.24317
57.46,13.78493,-0.23855
57.465,13.78629,-0.23297
57.47,13.78765,-0.23014
57.475,13.789,-0.23054
57.48,13.79035,-0.23306
57.485,13.79168,-0.23743
57.49,13.79299,-0.23858
57.495,13.79427,-0.23414
57.5,13.79553,-0.22978
57.505,13.79674,-0.22517
57.51,13.79792,-0.22569
57.515,13.79905,-0.22327
57.52,13.80013,-0.21543
57.525,13.80117,-0.21415
57.53,13.80217,-0.21956
57.535,13.80315,-0.22605
57.54,13.80411,-0.22768
57.545,13.80507,-0.22665
57.55,13.80605,-0.22077
57.555,13.80705,-0.21337
57.56,13.80808,-0.20829
57.565,13.80917,-0.20222
57.57,13.8103,-0.19985
57.575,13.81148,-0.20073
57.58,13.81271,-0.20124
57.585,13.81399,-0.20396
57.59,13.8153,-0.20964
57.595,13.81665,-0.21133
57.6,13.81801,-0.22515
57.605,13.81939,-0.23998
57.61,13.82078,-0.24748
57.615,13.82216,-0.25713
57.62,13.82353,-0.2584
57.625,13.82487,-0.25587
57.63,13.82618,-0.25103
57.635,13.82744,-0.24575
57.64,13.82866,-0.24575
57.645,13.82982,-0.25414
57.65,13.83095,-0.25493
57.655,13.83203,-0.24883
57.66,13.83308,-0.24424
57.665,13.83412,-0.23628
57.67,13.83516,-0.23237
57.675,13.83621,-0.23504
57.68,13.83728,-0.24088
57.685,13.8384,-0.24262
57.69,13.83955,-0.24359
57.695,13.84076,-0.23706
57.7,13.84202,-0.22657
57.705,13.84331,-0.21622
57.71,13.84464,-0.21008
57.715,13.84599,-0.20873
57.72,13.84736,-0.20649
57.725,13.84873,-0.20047
57.73,13.85009,-0.19521
57.735,13.85146,-0.19244
57.74,13.85281,-0.18778
57.745,13.85414,-0.18708
57.75,13.85545,-0.18499
57.755,13.85673,-0.18627
57.76,13.85798,-0.18785
57.765,13.85919,-0.18895
57.77,13.86036,-0.18795
57.775,13.86148,-0.18127
57.78,13.86255,-0.18089
57.785,13.86358,-0.18447
57.79,13.86457,-0.19363
57.795,13.86555,-0.20481
57.8,13.86651,-0.21674
57.805,13.86748,-0.2194
57.81,13.86847,-0.21281
57.815,13.8695,-0.20654
57.82,13.87056,-0.20311
57.825,13.87167,-0.20418
57.83,13.87283,-0.20536
57.835,13.87404,-0.20809
57.84,13.87529,-0.20421
57.845,13.87658,-0.20518
57.85,13.8779,-0.21122
57.855,13.87924,-0.22339
57.86,13.8806,-0.23094
57.865,13.88197,-0.23543
57.87,13.88333,-0.2383
57.875,13.8847,-0.2421
57.88,13.88604,-0.25134
57.885,13.88736,-0.25538
57.89,13.88865,-0.25566
57.895,13.88989,-0.26041
57.9,13.89109,-0.2695
57.905,13.89224,-0.26963
57.91,13.89335,-0.26311
57.915,13.89443,-0.25869
57.92,13.89548,-0.25457
57.925,13.89653,-0.25178
57.93,13.89758,-0.24791
