Time,Extension,Load
63.05,15.12628,0.11325
63.055,15.12747,0.09877
63.06,15.12869,0.08878
63.065,15.12996,0.08447
63.07,15.13126,0.08101
63.075,15.13257,0.0823
63.08,15.13391,0.08532
63.085,15.13525,0.09117
63.09,15.13659,0.09428
63.095,15.13793,0.10016
63.1,15.13926,0.10896
63.105,15.14057,0.11493
63.11,15.14186,0.11455
63.115,15.14314,0.10668
63.12,15.14437,0.10353
63.125,15.14558,0.10478
63.13,15.14674,0.1064
63.135,15.14786,0.10524
63.14,15.14893,0.10037
63.145,15.14997,0.09846
63.15,15.15097,0.10898
63.155,15.15194,0.11957
63.16,15.15291,0.12186
63.165,15.15388,0.12829
63.17,15.15487,0.13758
63.175,15.15589,0.14143
63.18,15.15694,0.14438
63.185,15.15803,0.14348
63.19,15.15918,0.14119
63.195,15.16038,0.14203
63.2,15.16162,0.14721
63.205,15.16292,0.15344
63.21,15.16424,0.1529
63.215,15.1656,0.14758
63.22,15.16698,0.13528
63.225,15.16838,0.12908
63.23,15.16978,0.11745
63.235,15.17118,0.10138
63.24,15.17257,0.08683
63.245,15.17393,0.07714
63.25,15.17525,0.06841
63.255,15.17653,0.05832
63.26,15.17776,0.05842
63.265,15.17893,0.06112
63.27,15.18006,0.06561
63.275,15.18114,0.07012
63.28,15.18219,0.07809
63.285,15.18322,0.08436
63.29,15.18425,0.08602
63.295,15.1853,0.08373
63.3,15.18636,0.07844
63.305,15.18747,0.07317
63.31,15.18862,0.06906
63.315,15.18982,0.06812
63.32,15.19106,0.07094
63.325,15.19234,0.07489
63.33,15.19366,0.0775
63.335,15.19499,0.07802
63.34,15.19634,0.07698
63.345,15.19769,0.07454
63.35,15.19904,0.07814
63.355,15.20038,0.07914
63.36,15.20171,0.07713
63.365,15.20302,0.07295
63.37,15.2043,0.07378
63.375,15.20555,0.07182
63.38,15.20677,0.06851
63.385,15.20795,0.06538
63.39,15.20909,0.06432
63.395,15.21017,0.06926
63.4,15.21122,0.075
63.405,15.21223,0.07334
63.41,15.21321,0.06957
63.415,15.21417,0.06659
63.42,15.21513,0.06705
63.425,15.2161,0.05738
63.43,15.21709,0.04958
63.435,15.21812,0.04375
63.44,15.21918,0.04443
63.445,15.2203,0.05523
63.45,15.22147,0.06525
63.455,15.22268,0.0702
63.46,15.22394,0.07541
63.465,15.22525,0.07767
63.47,15.22659,0.0779
63.475,15.22796,0.07568
63.48,15.22935,0.07922
63.485,15.23076,0.08307
63.49,15.23217,0.07437
63.495,15.23358,0.0688
63.5,15.23496,0.07061
63.505,15.23632,0.0763
63.51,15.23764,0.08552
63.515,15.2389,0.09436
63.52,15.24012,0.10105
63.525,15.24128,0.10895
63.53,15.2424,0.11578
63.535,15.24347,0.12108
63.54,15.24451,0.11654
63.545,15.24554,0.11011
63.55,15.24658,0.10079
63.555,15.24762,0.09045
63.56,15.2487,0.08563
63.565,15.24981,0.07954
63.57,15.25097,0.07827
63.575,15.25216,0.0798
63.58,15.2534,0.08487
63.585,15.25468,0.09273
63.59,15.25599,0.09503
63.595,15.25731,0.09309
63.6,15.25864,0.09379
63.605,15.25998,0.10053
63.61,15.26132,0.10577
63.615,15.26265,0.11075
63.62,15.26396,0.10747
63.625,15.26526,0.10697
63.63,15.26654,0.10562
63.635,15.26779,0.09645
63.64,15.26901,0.08465
63.645,15.2702,0.07366
63.65,15.27133,0.0755
63.655,15.27243,0.08126
63.66,15.27349,0.07937
63.665,15.27451,0.07382
63.67,15.27551,0.06852
63.675,15.27648,0.07118
63.68,15.27746,0.07516
63.685,15.27844,0.08567
63.69,15.27945,0.09662
63.695,15.28049,0.10472
63.7,15.28157,0.1073
63.705,15.2827,0.10861
63.71,15.28388,0.10493
63.715,15.28511,0.09696
63.72,15.28638,0.09825
63.725,15.2877,0.09899
63.73,15.28905,0.0978
63.735,15.29043,0.09672
63.74,15.29182,0.09934
63.745,15.29321,0.10552
63.75,15.29461,0.10659
63.755,15.29599,0.09977
63.76,15.29735,0.09486
63.765,15.29868,0.09338
63.77,15.29995,0.09086
63.775,15.30118,0.09004
63.78,15.30235,0.09169
63.785,15.30348,0.09381
63.79,15.30456,0.09718
63.795,15.30561,0.09803
63.8,15.30664,0.09945
63.805,15.30767,0.09767
63.81,15.30871,0.09799
63.815,15.30977,0.10268
63.82,15.31087,0.1044
63.825,15.31202,0.10403
63.83,15.31321,0.09743
63.835,15.31444,0.09108
63.84,15.31573,0.08208
63.845,15.31705,0.07503
63.85,15.31839,0.07501
63.855,15.31976,0.0765
63.86,15.32112,0.08127
63.865,15.32249,0.08095
63.87,15.32384,0.0791
63.875,15.32519,0.07967
63.88,15.32651,0.08222
63.885,15.32781,0.08497
63.89,15.32909,0.08935
63.895,15.33033,0.09182
63.9,15.33153,0.0921
63.905,15.33269,0.08802
63.91,15.33381,0.0848
63.915,15.33488,0.08479
63.92,15.33591,0.09084
63.925,15.33691,0.09835
63.93,15.33789,0.10589
63.935,15.33885,0.11923
63.94,15.33982,0.12658
63.945,15.34081,0.12163
63.95,15.34182,0.11152
63.955,15.34286,0.10883
63.96,15.34395,0.11442
63.965,15.34508,0.11737
63.97,15.34626,0.11574
63.975,15.34749,0.11176
63.98,15.34876,0.10701
63.985,15.35007,0.10598
63.99,15.35142,0.10909
63.995,15.35279,0.11446
64.0,15.35418,0.11356
64.005,15.35558,0.1106
64.01,15.35697,0.11001
64.015,15.35836,0.10735
64.02,15.35973,0.10649
64.025,15.36106,0.10388
64.03,15.36235,0.10336
64.035,15.36359,0.10703
64.04,15.36478,0.11058
64.045,15.36591,0.11284
64.05,15.36701,0.1146
64.055,15.36807,0.11849
64.06,15.36912,0.11453
64.065,15.37016,0.11152
64.07,15.37121,0.10892
64.075,15.3723,0.11077
64.08,15.37342,0.11291
64.085,15.37459,0.10899
64.09,15.3758,0.09881
64.095,15.37706,0.09103
64.1,15.37836,0.09052
64.105,15.37969,0.09443
64.11,15.38104,0.09669
64.115,15.38239,0.09416
64.12,15.38375,0.09987
64.125,15.38509,0.10751
64.13,15.38642,0.11
64.135,15.38773,0.11467
64.14,15.38902,0.11091
64.145,15.39029,0.11103
64.15,15.39152,0.10538
64.155,15.39272,0.10308
64.16,15.39388,0.10694
64.165,15.39501,0.10945
64.17,15.39608,0.11555
64.175,15.39713,0.11759
64.18,15.39813,0.11494
64.185,15.39912,0.11358
64.19,15.40009,0.11515
64.195,15.40105,0.11041
64.2,15.40203,0.10446
64.205,15.40303,0.10339
64.21,15.40406,0.09382
64.215,15.40513,0.08329
64.22,15.40625,0.07917
64.225,15.40742,0.07699
64.23,15.40865,0.07413
64.235,15.40992,0.07197
64.24,15.41123,0.07356
64.245,15.41257,0.07549
64.25,15.41394,0.07884
64.255,15.41533,0.08003
64.26,15.41674,0.07606
64.265,15.41814,0.07385
64.27,15.41954,0.07621
64.275,15.42092,0.08724
64.28,15.42227,0.10149
64.285,15.42358,0.11353
64.29,15.42484,0.11632
64.295,15.42604,0.11591
64.3,15.42719,0.11513
64.305,15.42829,0.11344
64.31,15.42936,0.11362
64.315,15.4304,0.11269
64.32,15.43142,0.1108
64.325,15.43246,0.10585
64.33,15.43352,0.10004
64.335,15.43461,0.09339
64.34,15.43574,0.09237
64.345,15.43691,0.09491
64.35,15.43814,0.09464
64.355,15.43941,0.09945
64.36,15.44071,0.108
64.365,15.44204,0.11287
64.37,15.44338,0.11523
64.375,15.44473,0.12389
64.38,15.44608,0.13178
64.385,15.44743,0.13608
64.39,15.44876,0.13622
64.395,15.45008,0.13261
64.4,15.45137,0.12736
64.405,15.45265,0.12387
64.41,15.4539,0.11813
64.415,15.45511,0.10503
64.42,15.45628,0.09233
64.425,15.45741,0.07913
64.43,15.4585,0.06916
64.435,15.45954,0.06469
64.44,15.46055,0.06102
64.445,15.46153,0.06422
64.45,15.4625,0.0678
64.455,15.46347,0.07619
64.46,15.46445,0.08698
64.465,15.46545,0.09384
64.47,15.46648,0.09563
64.475,15.46756,0.09806
64.48,15.46868,0.10743
64.485,15.46985,0.11196
64.49,15.47107,0.1114
64.495,15.47233,0.10927
64.5,15.47365,0.10204
64.505,15.475,0.09768
64.51,15.47638,0.09202
64.515,15.47778,0.08294
64.52,15.4792,0.07037
64.525,15.48062,0.06561
64.53,15.48204,0.06678
64.535,15.48343,0.0722
64.54,15.48479,0.07819
64.545,15.48609,0.08607
64.55,15.48735,0.08692
64.555,15.48854,0.086
64.56,15.48969,0.09362
64.565,15.49078,0.09678
64.57,15.49184,0.0936
64.575,15.49288,0.08978
64.58,15.49391,0.09168
64.585,15.49496,0.09624
64.59,15.49603,0.09073
64.595,15.49713,0.09198
64.6,15.49828,0.10006
64.605,15.49948,0.10558
64.61,15.50073,0.10607
64.615,15.50202,0.10658
64.62,15.50334,0.1073
64.625,15.50468,0.11275
64.63,15.50603,0.11836
64.635,15.50738,0.12156
64.64,15.50873,0.12868
64.645,15.51007,0.13924
64.65,15.51139,0.14437
64.655,15.51269,0.13894
64.66,15.51397,0.13515
64.665,15.51523,0.12975
64.67,15.51645,0.11754
64.675,15.51764,0.10637
64.68,15.51879,0.09645
64.685,15.51989,0.09575
64.69,15.52096,0.09785
64.695,15.52199,0.09924
64.7,15.52298,0.10171
64.705,15.52396,0.09932
64.71,15.52493,0.09541
64.715,15.52591,0.09241
64.72,15.5269,0.09296
64.725,15.52792,0.09078
64.73,15.52897,0.09051
64.735,15.53007,0.09281
64.74,15.53121,0.0865
64.745,15.5324,0.08496
64.75,15.53364,0.08849
64.755,15.53492,0.0949
64.76,15.53624,0.10294
64.765,15.53759,0.10993
64.77,15.53896,0.10852
64.775,15.54036,0.10278
64.78,15.54176,0.09548
64.785,15.54316,0.0984
64.79,15.54454,0.10378
64.795,15.5459,0.10379
64.8,15.54722,0.09857
64.805,15.5485,0.08871
64.81,15.54972,0.07946
64.815,15.55089,0.07119
64.82,15.55201,0.0682
64.825,15.55309,0.07092
64.83,15.55413,0.07246
64.835,15.55517,0.07338
64.84,15.5562,0.08122
64.845,15.55725,0.0941
64.85,15.55833,0.10164
64.855,15.55944,0.09829
64.86,15.5606,0.09683
64.865,15.56181,0.09299
64.87,15.56306,0.09393
64.875,15.56435,0.0971
64.88,15.56567,0.10547
64.885,15.56701,0.11437
64.89,15.56835,0.1148
64.895,15.5697,0.11393
64.9,15.57105,0.1114
64.905,15.57238,0.10841
64.91,15.57369,0.10348
64.915,15.57499,0.10008
64.92,15.57626,0.09893
64.925,15.5775,0.09897
64.93,15.57871,0.09964
64.935,15.57988,0.09728
64.94,15.58101,0.09073
64.945,15.58209,0.084
64.95,15.58314,0.0797
64.955,15.58415,0.06933
64.96,15.58513,0.06504
64.965,15.5861,0.06735
64.97,15.58706,0.06644
64.975,15.58804,0.07188
64.98,15.58903,0.07843
64.985,15.59005,0.08221
64.99,15.59111,0.08142
64.995,15.59222,0.08031
65.0,15.59338,0.08173
65.005,15.59459,0.08611
65.01,15.59584,0.09175
65.015,15.59714,0.09268
65.02,15.59848,0.10232
65.025,15.59985,0.11093
65.03,15.60124,0.11478
65.035,15.60265,0.11353
65.04,15.60406,0.10698
65.045,15.60547,0.10309
65.05,15.60687,0.10195
65.055,15.60823,0.10722
65.06,15.60956,0.11121
65.065,15.61083,0.11345
65.07,15.61205,0.1067
65.075,15.61322,0.09677
65.08,15.61433,0.0909
65.085,15.61541,0.08546
65.09,15.61646,0.08382
65.095,15.61749,0.08305
65.1,15.61853,0.08594
65.105,15.61958,0.082
65.11,15.62066,0.08104
65.115,15.62179,0.0802
65.12,15.62296,0.07637
65.125,15.62418,0.07388
65.13,15.62543,0.07712
65.135,15.62673,0.07825
65.14,15.62804,0.07492
65.145,15.62937,0.07166
65.15,15.6307,0.06881
65.155,15.63204,0.07021
65.16,15.63337,0.06891
65.165,15.63468,0.06691
65.17,15.63599,0.06596
65.175,15.63727,0.06782
65.18,15.63854,0.0735
65.185,15.63978,0.07823
65.19,15.64099,0.08423
65.195,15.64216,0.08798
65.2,15.6433,0.08671
65.205,15.64439,0.09006
65.21,15.64544,0.09997
65.215,15.64646,0.10715
65.22,15.64746,0.11329
65.225,15.64845,0.12385
65.23,15.64943,0.13547
65.235,15.65042,0.14064
65.24,15.65143,0.14186
65.245,15.65248,0.13458
65.25,15.65357,0.12767
65.255,15.65469,0.12402
65.26,15.65587,0.12654
65.265,15.6571,0.12884
65.27,15.65837,0.12822
65.275,15.65968,0.12984
65.28,15.66102,0.12882
65.285,15.66238,0.12652
65.29,15.66377,0.12196
65.295,15.66516,0.11207
65.3,15.66656,0.10308
65.305,15.66794,0.09755
65.31,15.66931,0.09295
65.315,15.67064,0.09158
65.32,15.67193,0.09543
65.325,15.67316,0.10155
65.33,15.67435,0.10909
65.335,15.67548,0.11902
65.34,15.67657,0.12508
65.345,15.67762,0.12603
65.35,15.67866,0.12367
65.355,15.67969,0.12449
65.36,15.68074,0.12331
65.365,15.68181,0.12251
65.37,15.68291,0.11594
65.375,15.68407,0.11374
65.38,15.68527,0.11972
65.385,15.68652,0.12142
65.39,15.68781,0.11891
65.395,15.68914,0.11581
65.4,15.69049,0.11
65.405,15.69186,0.09969
65.41,15.69322,0.08829
65.415,15.69459,0.07816
65.42,15.69594,0.0681
65.425,15.69729,0.06065
65.43,15.6986,0.05993
65.435,15.6999,0.06454
65.44,15.70116,0.06292
65.445,15.70239,0.05729
65.45,15.70358,0.0486
65.455,15.70472,0.04298
65.46,15.70581,0.03793
65.465,15.70686,0.0331
65.47,15.70787,0.03346
65.475,15.70885,0.03234
65.48,15.70981,0.03569
65.485,15.71076,0.03573
65.49,15.71172,0.041
65.495,15.7127,0.04431
65.5,15.71372,0.04833
65.505,15.71477,0.05173
65.51,15.71586,0.05269
65.515,15.71701,0.05805
65.52,15.71821,0.06299
65.525,15.71945,0.06665
65.53,15.72074,0.07061
65.535,15.72206,0.07424
65.54,15.72341,0.07898
65.545,15.72477,0.08309
65.55,15.72615,0.08914
65.555,15.72754,0.09507
65.56,15.72893,0.10171
65.565,15.73031,0.10316
65.57,15.73167,0.10145
65.575,15.733,0.09817
65.58,15.73429,0.09739
65.585,15.73553,0.09827
65.59,15.73672,0.09785
65.595,15.73787,0.09752
65.6,15.73897,0.09602
65.605,15.74004,0.09583
65.61,15.7411,0.09802
65.615,15.74216,0.09949
65.62,15.74322,0.10299
65.625,15.74431,0.10497
65.63,15.74544,0.11136
65.635,15.74661,0.12379
65.64,15.74782,0.13282
65.645,15.74907,0.13214
65.65,15.75035,0.12807
65.655,15.75166,0.13028
65.66,15.75299,0.12769
65.665,15.75432,0.11763
65.67,15.75566,0.10535
65.675,15.75699,0.0998
65.68,15.75831,0.10037
65.685,15.75962,0.09696
65.69,15.76091,0.0885
65.695,15.76219,0.07503
65.7,15.76344,0.06739
65.705,15.76466,0.05912
65.71,15.76585,0.06152
65.715,15.767,0.06862
65.72,15.7681,0.07646
65.725,15.76916,0.08267
65.73,15.77019,0.08831
65.735,15.77118,0.09517
65.74,15.77216,0.10187
65.745,15.77314,0.10779
65.75,15.77412,0.11162
65.755,15.77513,0.11003
65.76,15.77617,0.10691
65.765,15.77725,0.10136
65.77,15.77839,0.10063
65.775,15.77957,0.10454
65.78,15.7808,0.1107
65.785,15.78208,0.11536
65.79,15.7834,0.12097
65.795,15.78475,0.12504
65.8,15.78612,0.1248
65.805,15.78751,0.11692
65.81,15.78891,0.10814
65.815,15.7903,0.10081
65.82,15.79168,0.099
65.825,15.79303,0.09992
65.83,15.79435,0.10011
65.835,15.79563,0.09136
65.84,15.79686,0.08798
65.845,15.79804,0.09133
65.85,15.79917,0.09159
65.855,15.80026,0.09239
65.86,15.80132,0.09622
65.865,15.80236,0.10121
65.87,15.8034,0.10743
65.875,15.80445,0.10884
65.88,15.80553,0.1068
65.885,15.80664,0.10581
65.89,15.8078,0.10909
65.895,15.809,0.11081
65.9,15.81025,0.10812
65.905,15.81154,0.10859
65.91,15.81287,0.11114
65.915,15.81421,0.11716
65.92,15.81557,0.12146
65.925,15.81693,0.11927
65.93,15.81829,0.10997
65.935,15.81965,0.0944
65.94,15.82099,0.08153
65.945,15.82232,0.07663
65.95,15.82363,0.0787
65.955,15.82492,0.07546
65.96,15.82617,0.06961
65.965,15.82738,0.06999
65.97,15.82855,0.06782
65.975,15.82966,0.07291
65.98,15.83073,0.07862
65.985,15.83175,0.08935
65.99,15.83274,0.0976
65.995,15.8337,0.10215
66.0,15.83466,0.11077
66.005,15.83562,0.1154
66.01,15.83659,0.11545
66.015,15.83759,0.11342
66.02,15.83862,0.11832
66.025,15.8397,0.12389
66.03,15.84083,0.12613
66.035,15.84201,0.12521
66.04,15.84324,0.1175
66.045,15.84451,0.11352
66.05,15.84581,0.10818
66.055,15.84715,0.1044
66.06,15.84851,0.10383
66.065,15.84988,0.10117
66.07,15.85126,0.09862
66.075,15.85263,0.09351
66.08,15.85399,0.09324
66.085,15.85533,0.09496
66.09,15.85663,0.09753
66.095,15.85789,0.10087
66.1,15.85911,0.10192
66.105,15.86027,0.10335
66.11,15.8614,0.09621
66.115,15.86248,0.08665
66.12,15.86354,0.08144
66.125,15.86459,0.07725
66.13,15.86564,0.07155
66.135,15.86671,0.07463
66.14,15.8678,0.07762
66.145,15.86894,0.08217
66.15,15.87012,0.08989
66.155,15.87134,0.09413
66.16,15.87261,0.09751
66.165,15.87392,0.09794
66.17,15.87525,0.10073
66.175,15.8766,0.10575
66.18,15.87796,0.1077
66.185,15.87932,0.1095
66.19,15.88067,0.11275
66.195,15.88202,0.11559
66.2,15.88335,0.11409
66.205,15.88466,0.10996
66.21,15.88595,0.10683
66.215,15.88722,0.1055
66.22,15.88846,0.10096
66.225,15.88965,0.09664
66.23,15.8908,0.09964
66.235,15.8919,0.10305
66.24,15.89296,0.10581
66.245,15.89397,0.10735
66.25,15.89496,0.10688
66.255,15.89592,0.1121
66.26,15.89687,0.11611
66.265,15.89783,0.1189
66.27,15.8988,0.11691
66.275,15.89981,0.11304
66.28,15.90085,0.11586
66.285,15.90194,0.12014
66.29,15.90308,0.12508
66.295,15.90427,0.1252
66.3,15.90551,0.12472
66.305,15.90679,0.11759
66.31,15.9081,0.1056
66.315,15.90945,0.09164
66.32,15.91081,0.07731
66.325,15.91219,0.06773
66.33,15.91357,0.06189
66.335,15.91494,0.05697
66.34,15.91631,0.05033
66.345,15.91764,0.04791
66.35,15.91895,0.05083
66.355,15.92021,0.05203
66.36,15.92143,0.05185
66.365,15.92261,0.05442
66.37,15.92373,0.05526
66.375,15.92483,0.06221
66.38,15.92589,0.07188
66.385,15.92695,0.08123
66.39,15.928,0.09539
66.395,15.92908,0.11094
66.4,15.93018,0.12183
66.405,15.93132,0.1231
66.41,15.93251,0.12739
66.415,15.93374,0.13326
66.42,15.93501,0.13903
66.425,15.93631,0.14055
66.43,15.93764,0.14019
66.435,15.93898,0.14018
66.44,15.94032,0.1381
66.445,15.94166,0.13298
66.45,15.943,0.12585
66.455,15.94432,0.11791
66.46,15.94563,0.10641
66.465,15.94693,0.0934
66.47,15.9482,0.08396
66.475,15.94944,0.0785
66.48,15.95066,0.07731
66.485,15.95183,0.08046
66.49,15.95296,0.08445
66.495,15.95405,0.08478
66.5,15.95509,0.08606
66.505,15.9561,0.09151
66.51,15.95709,0.09691
66.515,15.95805,0.10108
66.52,15.95902,0.10185
66.525,15.96,0.10754
66.53,15.96099,0.11503
66.535,15.96203,0.11933
66.54,15.96312,0.12195
66.545,15.96425,0.11964
66.55,15.96543,0.11661
66.555,15.96667,0.10715
66.56,15.96795,0.09827
66.565,15.96926,0.0923
66.57,15.97061,0.08381
66.575,15.97198,0.07935
66.58,15.97336,0.07513
66.585,15.97475,0.07817
66.59,15.97614,0.08549
66.595,15.97752,0.09189
66.6,15.97888,0.08932
66.605,15.9802,0.08416
66.61,15.98148,0.07755
66.615,15.98271,0.06928
66.62,15.98389,0.06509
66.625,15.98503,0.0598
66.63,15.98611,0.05607
66.635,15.98717,0.05738
66.64,15.98821,0.05834
66.645,15.98924,0.06088
66.65,15.99029,0.06545
66.655,15.99136,0.07059
66.66,15.99246,0.07589
66.665,15.99361,0.08295
66.67,15.99481,0.08674
66.675,15.99605,0.09363
66.68,15.99733,0.10132
66.685,15.99865,0.1026
66.69,15.99999,0.10393
66.695,16.00134,0.10684
66.7,16.0027,0.10795
66.705,16.00405,0.11289
66.71,16.0054,0.11827
66.715,16.00674,0.11755
66.72,16.00807,0.11098
66.725,16.00938,0.10845
66.73,16.01068,0.1055
66.735,16.01194,0.10909
66.74,16.01316,0.1128
66.745,16.01435,0.11509
66.75,16.01548,0.1112
66.755,16.01657,0.10511
66.76,16.01762,0.10407
66.765,16.01864,0.10461
66.77,16.01962,0.10375
66.775,16.0206,0.10016
66.78,16.02158,0.0954
66.785,16.02258,0.09154
66.79,16.0236,0.08542
66.795,16.02466,0.08162
66.8,16.02576,0.07771
66.805,16.02692,0.07663
66.81,16.02812,0.0766
66.815,16.02936,0.08291
66.82,16.03065,0.09168
66.825,16.03196,0.09568
66.83,16.0333,0.09769
66.835,16.03465,0.10449
66.84,16.03601,0.11402
66.845,16.03736,0.11695
66.85,16.03872,0.11664
66.855,16.04006,0.11947
66.86,16.04137,0.12339
66.865,16.04266,0.12626
66.87,16.04389,0.12411
66.875,16.04509,0.12576
66.88,16.04624,0.12371
66.885,16.04735,0.12595
66.89,16.04842,0.12732
66.895,16.04948,0.13596
66.9,16.05052,0.14351
66.905,16.05156,0.14125
66.91,16.05262,0.1298
66.915,16.05371,0.12055
66.92,16.05484,0.11811
66.925,16.05602,0.11265
66.93,16.05724,0.10999
66.935,16.0585,0.10645
66.94,16.05981,0.10651
66.945,16.06114,0.10306
66.95,16.06249,0.09595
66.955,16.06385,0.09679
66.96,16.06521,0.09835
66.965,16.06657,0.10018
66.97,16.06792,0.09831
66.975,16.06925,0.10215
66.98,16.07057,0.10995
66.985,16.07186,0.11149
66.99,16.07313,0.1081
66.995,16.07436,0.09992
67.0,16.07555,0.09407
67.005,16.07669,0.0975
67.01,16.07779,0.11022
67.015,16.07884,0.11856
67.02,16.07985,0.11934
67.025,16.08084,0.12184
67.03,16.0818,0.12427
67.035,16.08276,0.12223
67.04,16.08373,0.11334
67.045,16.08472,0.10353
67.05,16.08574,0.09962
67.055,16.0868,0.10431
67.06,16.08792,0.11521
67.065,16.08908,0.12149
67.07,16.09031,0.13025
67.075,16.09157,0.13702
67.08,16.09288,0.13951
67.085,16.09422,0.13691
67.09,16.09559,0.12809
67.095,16.09697,0.12152
67.1,16.09837,0.11669
67.105,16.09976,0.10849
67.11,16.10114,0.1022
67.115,16.10251,0.09951
67.12,16.10385,0.09812
67.125,16.10514,0.10049
67.13,16.1064,0.10115
67.135,16.10761,0.10002
67.14,16.10877,0.09494
67.145,16.10989,0.08752
67.15,16.11098,0.08968
67.155,16.11204,0.09026
67.16,16.11309,0.08881
67.165,16.11414,0.08804
67.17,16.11522,0.08467
67.175,16.11632,0.08352
67.18,16.11745,0.08611
67.185,16.11864,0.09132
67.19,16.11986,0.10186
67.195,16.12112,0.10751
67.2,16.1224,0.10309
67.205,16.12372,0.10111
67.21,16.12504,0.0961
67.215,16.12637,0.08601
67.22,16.12771,0.07828
67.225,16.12904,0.07501
67.23,16.13036,0.07137
67.235,16.13168,0.06825
67.24,16.13297,0.06831
67.245,16.13425,0.07321
67.25,16.1355,0.07819
67.255,16.13672,0.08687
67.26,16.1379,0.09365
67.265,16.13903,0.10385
67.27,16.14012,0.11279
67.275,16.14117,0.12125
67.28,16.14218,0.12105
67.285,16.14317,0.11953
67.29,16.14415,0.11796
67.295,16.14512,0.11963
67.3,16.14611,0.12365
67.305,16.14712,0.12777
67.31,16.14817,0.13719
67.315,16.14927,0.14109
67.32,16.15042,0.14251
67.325,16.15161,0.14629
67.33,16.15285,0.14866
67.335,16.15413,0.15143
67.34,16.15545,0.15265
67.345,16.1568,0.14682
67.35,16.15816,0.14081
67.355,16.15954,0.13287
67.36,16.16092,0.12693
67.365,16.16231,0.12304
67.37,16.16368,0.11411
67.375,16.16502,0.10224
67.38,16.16634,0.09162
67.385,16.16762,0.08364
67.39,16.16885,0.07939
67.395,16.17003,0.07466
67.4,16.17116,0.07433
67.405,16.17226,0.07805
67.41,16.17332,0.0851
67.415,16.17436,0.10278
67.42,16.1754,0.11477
67.425,16.17645,0.11808
67.43,16.17753,0.11084
67.435,16.17863,0.10532
67.44,16.17978,0.10396
67.445,16.18097,0.10444
67.45,16.1822,0.10317
67.455,16.18347,0.0956
67.46,16.18477,0.09043
67.465,16.18609,0.08888
67.47,16.18742,0.09419
67.475,16.18876,0.10461
67.48,16.1901,0.11128
67.485,16.19144,0.11079
67.49,16.19278,0.10826
67.495,16.1941,0.11106
67.5,16.1954,0.11066
67.505,16.19668,0.11212
67.51,16.19793,0.11143
67.515,16.19914,0.11271
67.52,16.20031,0.11639
67.525,16.20143,0.11878
67.53,16.20251,0.1201
67.535,16.20354,0.12049
67.54,16.20454,0.12151
67.545,16.20551,0.11869
67.55,16.20648,0.11643
67.555,16.20745,0.11663
67.56,16.20845,0.11716
67.565,16.20947,0.11789
67.57,16.21053,0.11201
67.575,16.21163,0.11064
67.58,16.21279,0.10874
67.585,16.214,0.10806
67.59,16.21525,0.10456
67.595,16.21655,0.099
67.6,16.21788,0.0947
67.605,16.21924,0.09128
67.61,16.22062,0.09774
67.615,16.22201,0.10193
67.62,16.2234,0.10323
67.625,16.22478,0.10304
67.63,16.22614,0.09935
67.635,16.22747,0.09226
67.64,16.22876,0.0917
67.645,16.23,0.08831
67.65,16.2312,0.08319
67.655,16.23235,0.08281
67.66,16.23345,0.08452
67.665,16.23452,0.09042
67.67,16.23556,0.0945
67.675,16.2366,0.09913
67.68,16.23763,0.1057
67.685,16.23869,0.11236
67.69,16.23977,0.12344
67.695,16.2409,0.12872
67.7,16.24206,0.12724
67.705,16.24327,0.12188
67.71,16.24453,0.11399
67.715,16.24582,0.10761
67.72,16.24714,0.1055
67.725,16.24847,0.11082
67.73,16.24982,0.12295
67.735,16.25117,0.13515
67.74,16.25251,0.14342
67.745,16.25385,0.1492
67.75,16.25518,0.14831
67.755,16.25649,0.14111
67.76,16.25779,0.13285
67.765,16.25906,0.12282
67.77,16.26029,0.11531
67.775,16.26149,0.10775
67.78,16.26264,0.10082
67.785,16.26375,0.09977
67.79,16.26481,0.09932
67.795,16.26583,0.09573
67.8,16.26682,0.08931
67.805,16.26778,0.08519
67.81,16.26875,0.08151
67.815,16.26972,0.08228
67.82,16.27071,0.0829
67.825,16.27174,0.08766
67.83,16.27281,0.098
67.835,16.27393,0.11007
67.84,16.2751,0.11767
67.845,16.27632,0.11985
67.85,16.27758,0.12251
67.855,16.27888,0.12495
67.86,16.28022,0.12669
67.865,16.28158,0.12982
67.87,16.28295,0.13662
67.875,16.28434,0.14432
67.88,16.28572,0.14947
67.885,16.2871,0.14671
67.89,16.28846,0.14173
67.895,16.28979,0.13887
67.9,16.29108,0.13305
67.905,16.29233,0.1242
67.91,16.29354,0.1188
67.915,16.29469,0.12517
67.92,16.2958,0.13493
67.925,16.29688,0.13451
67.93,16.29793,0.1313
67.935,16.29898,0.12859
67.94,16.30003,0.12892
67.945,16.30111,0.13023
67.95,16.30221,0.13496
67.955,16.30336,0.14212
67.96,16.30455,0.14842
67.965,16.30579,0.15072
67.97,16.30706,0.14748
67.975,16.30836,0.13771
67.98,16.30969,0.12831
67.985,16.31102,0.12393
67.99,16.31236,0.11584
67.995,16.3137,0.11297
68.0,16.31502,0.11189
68.005,16.31634,0.11197
68.01,16.31763,0.11245
68.015,16.31891,0.11401
68.02,16.32016,0.11439
68.025,16.32139,0.11579
68.03,16.32258,0.11633
68.035,16.32373,0.11355
68.04,16.32485,0.11434
68.045,16.32592,0.11826
