Time,Extension,Load
24.83,5.95447,0.03379
24.835,5.95567,0.04223
24.84,5.95682,0.03993
24.845,5.95793,0.0362
24.85,5.95899,0.03706
24.855,5.96003,0.03813
24.86,5.96106,0.03507
24.865,5.9621,0.03069
24.87,5.96315,0.03332
24.875,5.96424,0.03717
24.88,5.96536,0.03832
24.885,5.96653,0.04264
24.89,5.96774,0.0445
24.895,5.96899,0.04477
24.9,5.97028,0.04467
24.905,5.97159,0.04711
24.91,5.97292,0.04356
24.915,5.97425,0.03966
24.92,5.97559,0.03357
24.925,5.97692,0.02601
24.93,5.97824,0.01646
24.935,5.97955,0.01219
24.94,5.98084,0.01073
24.945,5.98211,0.00976
24.95,5.98336,0.01244
24.955,5.98458,0.01188
24.96,5.98576,0.01183
24.965,5.9869,0.01206
24.97,5.988,0.01417
24.975,5.98906,0.01636
24.98,5.99008,0.02151
24.985,5.99108,0.03182
24.99,5.99207,0.04331
24.995,5.99305,0.04823
25.0,5.99405,0.0459
25.005,5.99506,0.04242
25.01,5.99612,0.03534
25.015,5.99721,0.02635
25.02,5.99835,0.02024
25.025,5.99955,0.02121
25.03,6.00078,0.02268
25.035,6.00206,0.02555
25.04,6.00338,0.03266
25.045,6.00472,0.04021
25.05,6.00609,0.04888
25.055,6.00747,0.04926
25.06,6.00885,0.04634
25.065,6.01023,0.04641
25.07,6.0116,0.04563
25.075,6.01296,0.04003
25.08,6.01428,0.0376
25.085,6.01556,0.03749
25.09,6.0168,0.04099
25.095,6.01799,0.04184
25.1,6.01913,0.04308
25.105,6.02024,0.05093
25.11,6.0213,0.05976
25.115,6.02236,0.06718
25.12,6.0234,0.06969
25.125,6.02446,0.06865
25.13,6.02554,0.06421
25.135,6.02666,0.06508
25.14,6.02782,0.0723
25.145,6.02902,0.07889
25.15,6.03026,0.07945
25.155,6.03155,0.07296
25.16,6.03286,0.0653
25.165,6.0342,0.05789
25.17,6.03555,0.04954
25.175,6.0369,0.04104
25.18,6.03825,0.03017
25.185,6.03958,0.01701
25.19,6.04091,0.00664
25.195,6.04222,0.00021
25.2,6.0435,-0.00649
25.205,6.04475,-0.0087
25.21,6.04597,-0.00162
25.215,6.04715,0.00569
25.22,6.04829,0.00742
25.225,6.04939,0.0169
25.23,6.05043,0.02886
25.235,6.05145,0.03939
25.24,6.05243,0.04931
25.245,6.05339,0.04987
25.25,6.05434,0.05396
25.255,6.05531,0.06022
25.26,6.05629,0.06038
25.265,6.0573,0.05384
25.27,6.05836,0.04446
25.275,6.05947,0.03157
25.28,6.06063,0.02047
25.285,6.06185,0.01172
25.29,6.06312,0.00998
25.295,6.06444,0.01766
25.3,6.06579,0.02062
25.305,6.06718,0.01903
25.31,6.06859,0.01692
25.315,6.07001,0.00988
25.32,6.07143,-0.00222
25.325,6.07285,-0.01052
25.33,6.07424,-0.01202
25.335,6.07561,-0.01215
25.34,6.07693,-0.01101
25.345,6.07821,-0.00868
25.35,6.07943,-0.00249
25.355,6.08059,0.00377
25.36,6.08171,0.01026
25.365,6.08279,0.02191
25.37,6.08385,0.03631
25.375,6.08488,0.04398
25.38,6.08592,0.0436
25.385,6.08698,0.04307
25.39,6.08807,0.03745
25.395,6.08919,0.03089
25.4,6.09035,0.02442
25.405,6.09157,0.02215
25.41,6.09282,0.02687
25.415,6.09411,0.02836
25.42,6.09543,0.03064
25.425,6.09676,0.03213
25.43,6.0981,0.03636
25.435,6.09944,0.04374
25.44,6.10078,0.05531
25.445,6.1021,0.05812
25.45,6.1034,0.04843
25.455,6.10468,0.02981
25.46,6.10594,0.01886
25.465,6.10718,0.01275
25.47,6.10837,0.01392
25.475,6.10953,0.01637
25.48,6.11065,0.02028
25.485,6.11172,0.02258
25.49,6.11276,0.02283
25.495,6.11376,0.02447
25.5,6.11474,0.02145
25.505,6.1157,0.02102
25.51,6.11667,0.0171
25.515,6.11764,0.01635
25.52,6.11864,0.01328
25.525,6.11968,0.00806
25.53,6.12076,0.00492
25.535,6.12189,0.00251
25.54,6.12307,0.00311
25.545,6.1243,-0.00114
25.55,6.12558,-0.01123
25.555,6.1269,-0.01875
25.56,6.12825,-0.0147
25.565,6.12964,-0.00367
25.57,6.13104,0.00662
25.575,6.13245,0.01855
25.58,6.13386,0.0306
25.585,6.13527,0.04296
25.59,6.13665,0.04797
25.595,6.138,0.04808
25.6,6.1393,0.04036
25.605,6.14055,0.0349
25.61,6.14175,0.0331
25.615,6.1429,0.02798
25.62,6.144,0.02375
25.625,6.14506,0.02082
25.63,6.14609,0.01795
25.635,6.14711,0.01467
25.64,6.14814,0.01116
25.645,6.14919,0.01267
25.65,6.15027,0.01771
25.655,6.15139,0.02211
25.66,6.15255,0.02514
25.665,6.15376,0.02985
25.67,6.15501,0.03581
25.675,6.1563,0.03784
25.68,6.15761,0.03143
25.685,6.15894,0.03185
25.69,6.16028,0.03514
25.695,6.16161,0.04082
25.7,6.16295,0.04446
25.705,6.16427,0.03653
25.71,6.16558,0.03227
25.715,6.16688,0.03115
25.72,6.16815,0.02762
25.725,6.1694,0.02524
25.73,6.17061,0.0268
25.735,6.17178,0.02795
25.74,6.17292,0.02632
25.745,6.17401,0.02296
25.75,6.17507,0.02108
25.755,6.17609,0.01544
25.76,6.17708,0.0082
25.765,6.17807,0.0083
25.77,6.17905,0.01301
25.775,6.18005,0.01842
25.78,6.18107,0.01782
25.785,6.18212,0.01659
25.79,6.18322,0.01715
25.795,6.18436,0.02055
25.8,6.18555,0.01994
25.805,6.18679,0.01818
25.81,6.18808,0.0224
25.815,6.18939,0.02775
25.82,6.19074,0.02468
25.825,6.19211,0.01925
25.83,6.19349,0.01659
25.835,6.19488,0.01349
25.84,6.19626,0.0074
25.845,6.19762,0.00596
25.85,6.19897,0.00837
25.855,6.20027,0.00928
25.86,6.20153,0.0055
25.865,6.20274,0.00133
25.87,6.2039,0.00039
25.875,6.20501,0.00703
25.88,6.20608,0.01226
25.885,6.20713,0.01529
25.89,6.20816,0.02228
25.895,6.20919,0.03008
25.9,6.21023,0.0328
25.905,6.2113,0.03345
25.91,6.21242,0.04478
25.915,6.21357,0.04858
25.92,6.21478,0.05003
25.925,6.21604,0.04387
25.93,6.21734,0.03634
25.935,6.21868,0.03136
25.94,6.22004,0.03544
25.945,6.22141,0.03687
25.95,6.22278,0.0358
25.955,6.22415,0.03621
25.96,6.22552,0.03494
25.965,6.22686,0.0333
25.97,6.22819,0.03501
25.975,6.22949,0.03674
25.98,6.23076,0.03685
25.985,6.23199,0.03529
25.99,6.23318,0.0328
25.995,6.23433,0.03104
26.0,6.23543,0.03005
26.005,6.23648,0.03067
26.01,6.2375,0.03194
26.015,6.23848,0.03523
26.02,6.23945,0.03805
26.025,6.2404,0.03856
26.03,6.24137,0.04111
26.035,6.24234,0.04133
26.04,6.24335,0.03917
26.045,6.2444,0.03232
26.05,6.24549,0.02553
26.055,6.24662,0.02391
26.06,6.24781,0.02413
26.065,6.24905,0.02687
26.07,6.25032,0.03414
26.075,6.25164,0.04595
26.08,6.25298,0.05207
26.085,6.25435,0.0526
26.09,6.25574,0.05375
26.095,6.25713,0.048
26.1,6.25853,0.03933
26.105,6.25991,0.03171
26.11,6.26127,0.02117
26.115,6.2626,0.01563
26.12,6.26389,0.01431
26.125,6.26512,0.0091
26.13,6.26631,0.0102
26.135,6.26744,0.00607
26.14,6.26854,-0.00063
26.145,6.26961,-0.00147
26.15,6.27066,0.00129
26.155,6.27171,0.00629
26.16,6.27277,0.00424
26.165,6.27386,0.00201
26.17,6.275,0.00082
26.175,6.27618,0.00472
26.18,6.27741,0.01068
26.185,6.27868,0.01349
26.19,6.27999,0.01928
26.195,6.28133,0.01927
26.2,6.28269,0.01908
26.205,6.28405,0.01891
26.21,6.28541,0.02401
26.215,6.28675,0.02685
26.22,6.28808,0.02704
26.225,6.28938,0.03277
26.23,6.29066,0.03422
26.235,6.29191,0.03019
26.24,6.29314,0.02136
26.245,6.29432,0.01098
26.25,6.29546,-0.0003
26.255,6.29657,-0.00823
26.26,6.29763,-0.00601
26.265,6.29865,0.00392
26.27,6.29964,0.01105
26.275,6.30061,0.00963
26.28,6.30156,0.00491
26.285,6.30252,0.00189
26.29,6.3035,0.00109
26.295,6.3045,-0.00372
26.3,6.30553,-0.01001
26.305,6.30661,-0.01584
26.31,6.30775,-0.01256
26.315,6.30893,-0.00948
26.32,6.31017,-0.00416
26.325,6.31146,0.00282
26.33,6.31278,0.00693
26.335,6.31415,0.01184
26.34,6.31554,0.01448
26.345,6.31694,0.01886
26.35,6.31836,0.01812
26.355,6.31978,0.01297
26.36,6.32118,0.00323
26.365,6.32257,-0.00026
26.37,6.32392,-0.00034
26.375,6.32523,-0.00214
26.38,6.32648,-0.00305
26.385,6.32767,-0.00161
26.39,6.32882,0.00654
26.395,6.32991,0.0163
26.4,6.33098,0.02802
26.405,6.33202,0.03706
26.41,6.33305,0.04318
26.415,6.3341,0.04447
26.42,6.33517,0.04309
26.425,6.33627,0.04504
26.43,6.33742,0.04485
26.435,6.33862,0.05292
26.44,6.33986,0.05641
26.445,6.34114,0.05509
26.45,6.34245,0.05289
26.455,6.34378,0.0481
26.46,6.34512,0.04699
26.465,6.34646,0.05458
26.47,6.3478,0.06051
26.475,6.34913,0.06521
26.48,6.35045,0.07205
26.485,6.35174,0.0799
26.49,6.35302,0.08059
26.495,6.35427,0.07801
26.5,6.35549,0.06872
26.505,6.35668,0.05265
26.51,6.35783,0.04336
26.515,6.35894,0.04598
26.52,6.36001,0.05178
26.525,6.36105,0.0563
26.53,6.36205,0.06014
26.535,6.36304,0.06653
26.54,6.36401,0.07085
26.545,6.36499,0.07825
26.55,6.36598,0.07935
26.555,6.367,0.07275
26.56,6.36805,0.06395
26.565,6.36915,0.06101
26.57,6.37029,0.06041
26.575,6.37149,0.06195
26.58,6.37274,0.06403
26.585,6.37404,0.06277
26.59,6.37538,0.06404
26.595,6.37676,0.06776
26.6,6.37816,0.07224
26.605,6.37959,0.07923
26.61,6.38102,0.08383
26.615,6.38245,0.0853
26.62,6.38386,0.08214
26.625,6.38525,0.0795
26.63,6.38658,0.06914
26.635,6.38787,0.0547
26.64,6.38909,0.0443
26.645,6.39026,0.04266
26.65,6.39136,0.04433
26.655,6.39242,0.04495
26.66,6.39345,0.04511
26.665,6.39446,0.04737
26.67,6.39547,0.04998
26.675,6.39649,0.04366
26.68,6.39755,0.03699
26.685,6.39865,0.03498
26.69,6.39979,0.03957
26.695,6.40099,0.04501
26.7,6.40224,0.03942
26.705,6.40353,0.03356
26.71,6.40485,0.02245
26.715,6.4062,0.00618
26.72,6.40756,-0.01091
26.725,6.40892,-0.01794
26.73,6.41028,-0.01072
26.735,6.41163,0.00152
26.74,6.41296,0.01732
26.745,6.41427,0.02959
26.75,6.41556,0.03905
26.755,6.41681,0.04565
26.76,6.41803,0.04871
26.765,6.41921,0.04753
26.77,6.42034,0.04695
26.775,6.42143,0.04235
26.78,6.42248,0.04004
26.785,6.42349,0.04227
26.79,6.42447,0.04125
26.795,6.42544,0.03643
26.8,6.42641,0.02876
26.805,6.42739,0.02026
26.81,6.42838,0.01578
26.815,6.42941,0.01612
26.82,6.43047,0.0088
26.825,6.43158,0.00733
26.83,6.43274,0.00567
26.835,6.43394,0.0028
26.84,6.43519,0.00134
26.845,6.43648,0.00359
26.85,6.43781,0.00341
26.855,6.43917,0.00177
26.86,6.44055,0.00451
26.865,6.44194,0.00702
26.87,6.44333,0.01149
26.875,6.44472,0.01072
26.88,6.4461,0.00835
26.885,6.44744,0.00764
26.89,6.44875,0.0127
26.895,6.45001,0.01266
26.9,6.45122,0.01038
26.905,6.45238,0.01081
26.91,6.45349,0.01195
26.915,6.45457,0.00938
26.92,6.45562,0.00256
26.925,6.45666,-0.00254
26.93,6.4577,-0.00337
26.935,6.45876,-0.00312
26.94,6.45985,-0.00647
26.945,6.46098,-0.01089
26.95,6.46216,-0.00852
26.955,6.46338,-0.00268
26.96,6.46466,0.01223
26.965,6.46597,0.018
26.97,6.4673,0.02123
26.975,6.46866,0.02729
26.98,6.47003,0.03424
26.985,6.47139,0.03726
26.99,6.47275,0.03723
26.995,6.4741,0.03488
27.0,6.47542,0.02792
27.005,6.47673,0.02301
27.01,6.47801,0.02145
27.015,6.47925,0.01702
27.02,6.48045,0.01213
27.025,6.48161,0.01271
27.03,6.48273,0.01148
27.035,6.48379,0.00398
27.04,6.48482,-0.00023
27.045,6.4858,-0.00168
27.05,6.48676,-0.00199
27.055,6.48771,-0.00543
27.06,6.48865,-0.00551
27.065,6.48961,-0.00545
27.07,6.49059,-0.00248
27.075,6.49161,0.00327
27.08,6.49267,0.00871
27.085,6.49378,0.00843
27.09,6.49495,0.00871
27.095,6.49616,0.0108
27.1,6.49743,0.00515
27.105,6.49873,-0.00145
27.11,6.50008,-0.00471
27.115,6.50145,-0.01213
27.12,6.50284,-0.02108
27.125,6.50425,-0.02957
27.13,6.50566,-0.02557
27.135,6.50706,-0.01788
27.14,6.50844,-0.0129
27.145,6.50978,-0.01312
27.15,6.51108,-0.01248
27.155,6.51233,-0.01271
27.16,6.51353,-0.01425
27.165,6.51467,-0.01256
27.17,6.51577,-0.00365
27.175,6.51683,0.00472
27.18,6.51788,0.01123
27.185,6.51891,0.01892
27.19,6.51996,0.02773
27.195,6.52103,0.03407
27.2,6.52213,0.03536
27.205,6.52328,0.03547
27.21,6.52447,0.02788
27.215,6.52572,0.01765
27.22,6.527,0.01414
27.225,6.52831,0.015
27.23,6.52965,0.01794
27.235,6.531,0.01469
27.24,6.53235,0.00985
27.245,6.5337,0.00495
27.25,6.53504,-0.00042
27.255,6.53636,-0.00699
27.26,6.53767,-0.00712
27.265,6.53895,-0.00186
27.27,6.54021,0.01065
27.275,6.54143,0.02301
27.28,6.54262,0.02815
27.285,6.54378,0.03361
27.29,6.54488,0.03404
27.295,6.54595,0.02846
27.3,6.54698,0.02137
27.305,6.54798,0.01598
27.31,6.54895,0.00852
27.315,6.54992,0.00114
27.32,6.55089,-0.00087
27.325,6.55188,0.00039
27.33,6.55289,0.00701
27.335,6.55394,0.01252
27.34,6.55503,0.01528
27.345,6.55617,0.01471
27.35,6.55737,0.01793
27.355,6.55861,0.0175
27.36,6.5599,0.01604
27.365,6.56123,0.01723
27.37,6.56259,0.02219
27.375,6.56397,0.02796
27.38,6.56537,0.03041
27.385,6.56678,0.02674
27.39,6.56819,0.02126
27.395,6.56958,0.02241
27.4,6.57095,0.01615
27.405,6.57229,0.01703
27.41,6.57358,0.01647
27.415,6.57481,0.01076
27.42,6.576,0.00703
27.425,6.57713,0.00531
27.43,6.57822,0.00964
27.435,6.57927,0.00777
27.44,6.58032,0.00506
27.445,6.58136,0.0023
27.45,6.58241,-0.00335
27.455,6.58349,-0.0033
27.46,6.58461,0.00459
27.465,6.58577,0.01385
27.47,6.58698,0.02429
27.475,6.58823,0.0379
27.48,6.58952,0.04849
27.485,6.59085,0.05196
27.49,6.59219,0.05216
27.495,6.59355,0.04629
27.5,6.59491,0.03848
27.505,6.59626,0.03248
27.51,6.59761,0.03348
27.515,6.59894,0.0335
27.52,6.60025,0.03132
27.525,6.60154,0.02518
27.53,6.6028,0.02345
27.535,6.60401,0.02268
27.54,6.60519,0.02404
27.545,6.60632,0.02545
27.55,6.6074,0.03024
27.555,6.60844,0.03376
27.56,6.60945,0.03648
27.565,6.61042,0.03511
27.57,6.61138,0.03576
27.575,6.61233,0.04289
27.58,6.6133,0.04351
27.585,6.61429,0.04721
27.59,6.61531,0.05317
27.595,6.61638,0.05192
27.6,6.61749,0.04787
27.605,6.61866,0.04761
27.61,6.61987,0.05279
27.615,6.62114,0.05544
27.62,6.62245,0.05594
27.625,6.62379,0.05133
27.63,6.62515,0.0458
27.635,6.62653,0.03942
27.64,6.62793,0.03472
27.645,6.62933,0.02868
27.65,6.63072,0.02318
27.655,6.63209,0.02862
27.66,6.63344,0.03335
27.665,6.63474,0.03272
27.67,6.63601,0.03608
27.675,6.63722,0.04115
27.68,6.63838,0.04646
27.685,6.63949,0.05555
27.69,6.64057,0.059
27.695,6.64162,0.05876
27.7,6.64266,0.06025
27.705,6.64371,0.05458
27.71,6.64478,0.04665
27.715,6.64588,0.03932
27.72,6.64702,0.04375
27.725,6.6482,0.04983
27.73,6.64943,0.05059
27.735,6.65071,0.0533
27.74,6.65201,0.05236
27.745,6.65335,0.04585
27.75,6.65469,0.03647
27.755,6.65604,0.03286
27.76,6.65739,0.03401
27.765,6.65873,0.03423
27.77,6.66006,0.03975
27.775,6.66137,0.04304
27.78,6.66266,0.03593
27.785,6.66393,0.02671
27.79,6.66517,0.01801
27.795,6.66637,0.01117
27.8,6.66753,0.00832
27.805,6.66865,0.01449
27.81,6.66973,0.0289
27.815,6.67076,0.03935
27.82,6.67176,0.0462
27.825,6.67273,0.04833
27.83,6.67369,0.04612
27.835,6.67465,0.03933
27.84,6.67562,0.02634
27.845,6.67662,0.01979
27.85,6.67766,0.02346
27.855,6.67874,0.03754
27.86,6.67988,0.04963
27.865,6.68107,0.05989
27.87,6.68231,0.06347
27.875,6.6836,0.06563
27.88,6.68493,0.0651
27.885,6.68629,0.05751
27.89,6.68767,0.05083
27.895,6.68907,0.04738
27.9,6.69047,0.05022
27.905,6.69186,0.04932
27.91,6.69324,0.04245
27.915,6.69459,0.03444
27.92,6.69591,0.02333
27.925,6.69718,0.01242
27.93,6.6984,0.00354
27.935,6.69957,0.00468
27.94,6.7007,0.01187
27.945,6.70179,0.0187
27.95,6.70284,0.02108
27.955,6.70389,0.0234
27.96,6.70494,0.03016
27.965,6.70599,0.03783
27.97,6.70708,0.0395
27.975,6.7082,0.04121
27.98,6.70937,0.04782
27.985,6.71058,0.05529
27.99,6.71184,0.06101
27.995,6.71314,0.0613
28.0,6.71447,0.05923
28.005,6.71581,0.0524
28.01,6.71718,0.0455
28.015,6.71854,0.03436
28.02,6.7199,0.02224
28.025,6.72125,0.01884
28.03,6.72259,0.02208
28.035,6.72391,0.02532
28.04,6.72521,0.02238
28.045,6.72648,0.02036
28.05,6.72772,0.01828
28.055,6.72892,0.02027
28.06,6.73007,0.01395
28.065,6.73117,0.00786
28.07,6.73222,0.00532
28.075,6.73323,0.0108
28.08,6.73421,0.01326
28.085,6.73517,0.0099
28.09,6.73611,0.00397
28.095,6.73707,-0.00311
28.1,6.73804,-0.00928
28.105,6.73905,-0.01355
28.11,6.7401,-0.02357
28.115,6.74119,-0.03298
28.12,6.74233,-0.03293
28.125,6.74352,-0.02442
28.13,6.74476,-0.01734
28.135,6.74605,-0.01372
28.14,6.74737,-0.0104
28.145,6.74871,-0.00252
28.15,6.75008,0.00128
28.155,6.75145,0.00621
28.16,6.75284,0.01333
28.165,6.75421,0.01846
28.17,6.75558,0.02422
28.175,6.75692,0.02358
28.18,6.75822,0.01834
28.185,6.75948,0.01105
28.19,6.76069,0.0031
28.195,6.76186,-0.00283
28.2,6.76299,-0.00326
28.205,6.76408,-0.00489
28.21,6.76515,-0.00326
28.215,6.76621,0.00152
28.22,6.76728,0.00963
28.225,6.76836,0.01987
28.23,6.76947,0.02583
28.235,6.77062,0.03043
28.24,6.77181,0.0307
28.245,6.77304,0.0375
28.25,6.77432,0.03946
28.255,6.77563,0.03371
28.26,6.77696,0.02604
28.265,6.7783,0.01966
28.27,6.77965,0.01334
28.275,6.78101,0.00709
28.28,6.78235,0.00473
28.285,6.78368,0.00546
28.29,6.785,0.01411
28.295,6.7863,0.02408
28.3,6.78758,0.02924
28.305,6.78883,0.03242
28.31,6.79005,0.03377
28.315,6.79122,0.03632
28.32,6.79236,0.03749
28.325,6.79345,0.03501
28.33,6.79449,0.03793
28.335,6.7955,0.04005
28.34,6.79648,0.04105
28.345,6.79744,0.04477
28.35,6.79839,0.04334
28.355,6.79936,0.03897
28.36,6.80035,0.03439
28.365,6.80137,0.02736
28.37,6.80243,0.02043
28.375,6.80355,0.02084
28.38,6.80471,0.02491
28.385,6.80593,0.02588
28.39,6.8072,0.03426
28.395,6.8085,0.04469
28.4,6.80984,0.05611
28.405,6.8112,0.06576
28.41,6.81257,0.07418
28.415,6.81395,0.0782
28.42,6.81533,0.07923
28.425,6.81669,0.07818
28.43,6.81803,0.07168
28.435,6.81935,0.05995
28.44,6.82063,0.0472
28.445,6.82187,0.0385
28.45,6.82306,0.0382
28.455,6.82421,0.03823
28.46,6.82531,0.03831
28.465,6.82639,0.04118
28.47,6.82744,0.04116
28.475,6.82849,0.03108
28.48,6.82954,0.02478
28.485,6.83061,0.0275
28.49,6.83172,0.03311
28.495,6.83286,0.0381
28.5,6.83405,0.0427
28.505,6.83528,0.05213
28.51,6.83656,0.06085
28.515,6.83787,0.06099
28.52,6.8392,0.04977
28.525,6.84055,0.03779
28.53,6.8419,0.0206
28.535,6.84326,0.0165
28.54,6.8446,0.01486
28.545,6.84594,0.0065
28.55,6.84726,0.00139
28.555,6.84856,-0.00419
28.56,6.84984,-0.00578
28.565,6.85109,-0.00671
28.57,6.8523,-0.01047
28.575,6.85348,-0.01113
28.58,6.8546,-0.00918
28.585,6.85568,-0.00289
28.59,6.85671,0.00902
28.595,6.85771,0.0232
28.6,6.85869,0.03217
28.605,6.85965,0.03174
28.61,6.86061,0.03165
28.615,6.86159,0.03266
28.62,6.86259,0.04052
28.625,6.86364,0.05231
28.63,6.86472,0.06501
28.635,6.86586,0.07356
28.64,6.86705,0.07973
28.645,6.86829,0.0809
28.65,6.86958,0.07646
28.655,6.87091,0.07075
28.66,6.87226,0.06829
28.665,6.87364,0.06457
28.67,6.87503,0.06051
28.675,6.87642,0.05553
28.68,6.87781,0.0509
28.685,6.87919,0.048
28.69,6.88053,0.0465
28.695,6.88184,0.04522
28.7,6.88311,0.03945
28.705,6.88432,0.0377
28.71,6.88549,0.03903
28.715,6.8866,0.039
28.72,6.88768,0.0388
28.725,6.88873,0.03304
28.73,6.88977,0.03006
28.735,6.89081,0.03131
28.74,6.89186,0.03161
28.745,6.89293,0.02971
28.75,6.89405,0.02723
28.755,6.89521,0.01725
28.76,6.89641,0.00981
28.765,6.89767,0.00557
28.77,6.89896,0.00466
28.775,6.90028,0.00343
28.78,6.90163,0.00083
28.785,6.90298,0.00228
28.79,6.90434,0.01167
28.795,6.90569,0.02569
28.8,6.90704,0.03987
28.805,6.90837,0.05222
28.81,6.90969,0.05765
28.815,6.91099,0.05324
28.82,6.91226,0.0448
28.825,6.9135,0.04198
28.83,6.91471,0.04856
28.835,6.91587,0.05672
28.84,6.91699,0.06112
28.845,6.91806,0.05719
28.85,6.9191,0.0526
28.855,6.9201,0.04605
28.86,6.92108,0.03351
28.865,6.92206,0.02633
28.87,6.92304,0.02195
28.875,6.92404,0.01801
28.88,6.92508,0.02125
28.885,6.92616,0.02396
28.89,6.92728,0.02571
28.895,6.92846,0.02924
28.9,6.92968,0.02919
28.905,6.93094,0.02857
28.91,6.93225,0.03048
28.915,6.93357,0.03477
28.92,6.93492,0.03576
28.925,6.93627,0.03275
28.93,6.93764,0.02707
28.935,6.939,0.02281
28.94,6.94035,0.0244
28.945,6.94168,0.03363
28.95,6.94299,0.04582
28.955,6.94426,0.05377
28.96,6.94549,0.05863
28.965,6.94668,0.05831
28.97,6.94782,0.0494
28.975,6.94892,0.04544
28.98,6.94999,0.04666
28.985,6.95104,0.04865
28.99,6.95209,0.04916
28.995,6.95314,0.048
29.0,6.95421,0.05007
29.005,6.95531,0.05391
29.01,6.95645,0.06133
29.015,6.95764,0.0657
29.02,6.95888,0.05873
29.025,6.96015,0.04788
29.03,6.96146,0.03858
29.035,6.9628,0.03856
29.04,6.96415,0.04191
29.045,6.96551,0.04333
29.05,6.96687,0.04527
29.055,6.96823,0.03895
29.06,6.96957,0.03856
29.065,6.9709,0.0412
29.07,6.9722,0.04766
29.075,6.97348,0.05242
29.08,6.97474,0.04998
29.085,6.97595,0.04434
29.09,6.97712,0.03882
29.095,6.97825,0.03496
29.1,6.97933,0.03202
29.105,6.98036,0.02694
29.11,6.98136,0.02311
29.115,6.98233,0.01712
29.12,6.98329,0.01004
29.125,6.98424,0.00374
29.13,6.98521,-0.00061
29.135,6.98621,-0.00209
29.14,6.98725,0.00312
29.145,6.98833,0.01284
29.15,6.98946,0.02252
29.155,6.99065,0.0253
29.16,6.99189,0.03097
29.165,6.99317,0.03338
29.17,6.99449,0.02968
29.175,6.99585,0.02671
29.18,6.99722,0.02234
29.185,6.99861,0.02104
29.19,7.0,0.01814
29.195,7.00139,0.01861
29.2,7.00277,0.01762
29.205,7.00412,0.01607
29.21,7.00545,0.0183
29.215,7.00673,0.02115
29.22,7.00797,0.02905
29.225,7.00917,0.04164
29.23,7.01032,0.05219
29.235,7.01144,0.05555
29.24,7.01252,0.05471
29.245,7.01359,0.05676
29.25,7.01465,0.05767
29.255,7.01571,0.05629
29.26,7.01679,0.05165
29.265,7.01791,0.04194
29.27,7.01906,0.02795
29.275,7.02025,0.0174
29.28,7.02149,0.00965
29.285,7.02276,0.01052
29.29,7.02406,0.0123
29.295,7.02538,0.01128
29.3,7.02671,0.01064
29.305,7.02805,0.01531
29.31,7.02939,0.02204
29.315,7.03072,0.03025
29.32,7.03204,0.03605
29.325,7.03335,0.04311
29.33,7.03464,0.05834
29.335,7.03591,0.0727
29.34,7.03715,0.08267
29.345,7.03836,0.08577
29.35,7.03952,0.08925
29.355,7.04065,0.089
29.36,7.04173,0.09075
29.365,7.04277,0.09
29.37,7.04378,0.08276
29.375,7.04476,0.07167
29.38,7.04573,0.05688
29.385,7.0467,0.04384
29.39,7.04769,0.03547
29.395,7.04871,0.03463
29.4,7.04976,0.02975
29.405,7.05087,0.02827
29.41,7.05203,0.03975
29.415,7.05323,0.05192
29.42,7.05449,0.06294
29.425,7.05579,0.06635
29.43,7.05713,0.06255
29.435,7.05849,0.05643
29.44,7.05987,0.04576
29.445,7.06125,0.03186
29.45,7.06264,0.01964
29.455,7.06403,0.01627
29.46,7.0654,0.01665
29.465,7.06674,0.01335
29.47,7.06804,0.00849
29.475,7.0693,0.00773
29.48,7.07051,0.01324
29.485,7.07166,0.01997
29.49,7.07278,0.02355
29.495,7.07385,0.02165
29.5,7.0749,0.02037
29.505,7.07594,0.01946
29.51,7.07697,0.01938
29.515,7.07803,0.0142
29.52,7.07911,0.01664
29.525,7.08023,0.01915
29.53,7.0814,0.02338
29.535,7.08261,0.02559
29.54,7.08386,0.02519
29.545,7.08514,0.02615
29.55,7.08646,0.02095
29.555,7.08778,0.01831
29.56,7.08912,0.01598
29.565,7.09046,0.01783
29.57,7.0918,0.01471
29.575,7.09313,0.01215
29.58,7.09445,0.01047
29.585,7.09576,0.01168
29.59,7.09704,0.00991
29.595,7.0983,0.00451
29.6,7.09953,0.0028
29.605,7.10072,0.00851
29.61,7.10187,0.01113
29.615,7.10298,0.0144
29.62,7.10404,0.02419
29.625,7.10506,0.03427
29.63,7.10605,0.04249
29.635,7.10702,0.03771
29.64,7.10798,0.03203
29.645,7.10895,0.03067
29.65,7.10995,0.02936
29.655,7.11097,0.02643
29.66,7.11204,0.02089
29.665,7.11315,0.01518
29.67,7.11432,0.0091
29.675,7.11554,0.00352
29.68,7.11681,-0.00014
29.685,7.11812,0.0043
29.69,7.11947,0.01342
29.695,7.12084,0.02216
29.7,7.12223,0.03163
29.705,7.12363,0.03377
29.71,7.12503,0.03862
29.715,7.12642,0.02924
29.72,7.12778,0.01889
29.725,7.12911,0.0079
29.73,7.13039,0.00577
29.735,7.13163,0.01216
29.74,7.13282,0.01749
29.745,7.13396,0.0177
29.75,7.13506,0.01258
29.755,7.13612,0.00669
29.76,7.13716,0.00317
29.765,7.13819,0.00474
29.77,7.13923,0.00351
29.775,7.14029,-4e-05
29.78,7.14137,-0.00927
29.785,7.1425,-0.01824
29.79,7.14367,-0.02048
