Time,Extension,Load
75.065,18.01105,0.23159
75.07,18.01232,0.22798
75.075,18.01355,0.21489
75.08,18.01475,0.20425
75.085,18.01591,0.19912
75.09,18.01702,0.19869
75.095,18.0181,0.19754
75.1,18.01913,0.20144
75.105,18.02013,0.20378
75.11,18.0211,0.20879
75.115,18.02205,0.20883
75.12,18.023,0.20495
75.125,18.02397,0.20632
75.13,18.02496,0.21449
75.135,18.02598,0.22538
75.14,18.02704,0.23588
75.145,18.02816,0.24303
75.15,18.02933,0.25221
75.155,18.03055,0.26027
75.16,18.03182,0.26141
75.165,18.03314,0.25659
75.17,18.03449,0.24755
75.175,18.03587,0.23882
75.18,18.03727,0.23041
75.185,18.03869,0.22326
75.19,18.04011,0.21288
75.195,18.04152,0.20205
75.2,18.04292,0.19173
75.205,18.04428,0.18424
75.21,18.0456,0.17916
75.215,18.04688,0.17583
75.22,18.04809,0.17201
75.225,18.04926,0.17252
75.23,18.05037,0.18269
75.235,18.05145,0.19569
75.24,18.0525,0.20414
75.245,18.05354,0.21458
75.25,18.05458,0.22337
75.255,18.05564,0.23319
75.26,18.05673,0.24173
75.265,18.05786,0.25133
75.27,18.05904,0.25551
75.275,18.06026,0.2558
75.28,18.06153,0.25372
75.285,18.06284,0.25632
75.29,18.06416,0.25432
75.295,18.06551,0.24455
75.3,18.06685,0.23935
75.305,18.0682,0.23912
75.31,18.06954,0.24249
75.315,18.07086,0.24635
75.32,18.07217,0.2447
75.325,18.07346,0.24459
75.33,18.07472,0.24832
75.335,18.07595,0.25288
75.34,18.07715,0.24853
75.345,18.07831,0.23915
75.35,18.07943,0.23204
75.355,18.0805,0.22415
75.36,18.08154,0.21665
75.365,18.08255,0.21062
75.37,18.08353,0.20812
75.375,18.08449,0.20684
75.38,18.08546,0.20681
75.385,18.08644,0.21094
75.39,18.08744,0.21259
75.395,18.08848,0.2144
75.4,18.08956,0.2221
75.405,18.09068,0.22863
75.41,18.09186,0.23461
75.415,18.09309,0.23471
75.42,18.09436,0.23165
75.425,18.09568,0.23036
75.43,18.09704,0.2253
75.435,18.09842,0.2221
75.44,18.09983,0.21809
75.445,18.10126,0.21567
75.45,18.10268,0.21858
75.455,18.10409,0.22391
75.46,18.10548,0.22372
75.465,18.10682,0.22156
75.47,18.10813,0.22163
75.475,18.10938,0.21639
75.48,18.11057,0.21799
75.485,18.11171,0.22381
75.49,18.1128,0.23035
75.495,18.11386,0.23676
75.5,18.11489,0.24209
75.505,18.11592,0.24242
75.51,18.11697,0.24149
75.515,18.11804,0.23697
75.52,18.11914,0.23008
75.525,18.12029,0.22901
75.53,18.12149,0.22889
75.535,18.12273,0.23227
75.54,18.12401,0.22885
75.545,18.12533,0.22734
75.55,18.12666,0.22812
75.555,18.12801,0.22634
75.56,18.12936,0.22237
75.565,18.13071,0.22066
75.57,18.13205,0.21842
75.575,18.13337,0.20835
75.58,18.13468,0.19328
75.585,18.13596,0.17675
75.59,18.13722,0.16796
75.595,18.13845,0.16048
75.6,18.13964,0.16005
75.605,18.14079,0.1695
75.61,18.14189,0.18516
75.615,18.14294,0.19817
75.62,18.14396,0.20719
75.625,18.14495,0.21203
75.63,18.14592,0.21126
75.635,18.14688,0.2069
75.64,18.14784,0.20537
75.645,18.14883,0.20726
75.65,18.14984,0.21325
75.655,18.15088,0.22294
75.66,18.15198,0.22877
75.665,18.15312,0.22568
75.67,18.15431,0.21999
75.675,18.15555,0.21137
75.68,18.15684,0.20623
75.685,18.15816,0.20172
75.69,18.15952,0.20532
75.695,18.1609,0.21087
75.7,18.1623,0.21039
75.705,18.16371,0.20499
75.71,18.16511,0.19483
75.715,18.1665,0.19061
75.72,18.16786,0.19528
75.725,18.16919,0.20177
75.73,18.17046,0.213
75.735,18.17169,0.2236
75.74,18.17286,0.23415
75.745,18.17397,0.24804
75.75,18.17505,0.26078
75.755,18.1761,0.26382
75.76,18.17713,0.25836
75.765,18.17816,0.25519
75.77,18.17921,0.25088
75.775,18.18028,0.25237
75.78,18.18139,0.25954
75.785,18.18256,0.26467
75.79,18.18376,0.27254
75.795,18.18502,0.27432
75.8,18.18631,0.27192
75.805,18.18764,0.27112
75.81,18.18899,0.27218
75.815,18.19035,0.27451
75.82,18.19171,0.27585
75.825,18.19307,0.27337
75.83,18.19441,0.26736
75.835,18.19574,0.25731
75.84,18.19705,0.2451
75.845,18.19833,0.23448
75.85,18.19958,0.22946
75.855,18.20079,0.22445
75.86,18.20196,0.22283
75.865,18.20308,0.22052
75.87,18.20417,0.21877
75.875,18.2052,0.22024
75.88,18.2062,0.22209
75.885,18.20718,0.22001
75.89,18.20814,0.22171
75.895,18.20909,0.22426
75.9,18.21005,0.22972
75.905,18.21103,0.23608
75.91,18.21204,0.23945
75.915,18.21309,0.24366
75.92,18.21419,0.2468
75.925,18.21534,0.25172
75.93,18.21654,0.25436
75.935,18.21779,0.25499
75.94,18.21909,0.25219
75.945,18.22042,0.24788
75.95,18.22178,0.23826
75.955,18.22317,0.2267
75.96,18.22457,0.21633
75.965,18.22598,0.20903
75.97,18.22739,0.20793
75.975,18.22878,0.20808
75.98,18.23015,0.20526
75.985,18.23148,0.20457
75.99,18.23275,0.2092
75.995,18.23398,0.21073
76.0,18.23515,0.20614
76.005,18.23627,0.20303
76.01,18.23735,0.20234
76.015,18.23841,0.20512
76.02,18.23945,0.20474
76.025,18.24049,0.20397
76.03,18.24156,0.20572
76.035,18.24265,0.20476
76.04,18.24378,0.20757
76.045,18.24496,0.21147
76.05,18.24618,0.21556
76.055,18.24744,0.2146
76.06,18.24873,0.2085
76.065,18.25005,0.2011
76.07,18.25139,0.20036
76.075,18.25273,0.20484
76.08,18.25407,0.21152
76.085,18.2554,0.21813
76.09,18.25672,0.22167
76.095,18.25803,0.22162
76.1,18.25931,0.21706
76.105,18.26058,0.20673
76.11,18.26182,0.19375
76.115,18.26303,0.18803
76.12,18.2642,0.19092
76.125,18.26533,0.19325
76.13,18.26642,0.1996
76.135,18.26747,0.20794
76.14,18.26849,0.21343
76.145,18.26948,0.21787
76.15,18.27046,0.22262
76.155,18.27144,0.22041
76.16,18.27242,0.22091
76.165,18.27343,0.22217
76.17,18.27447,0.22633
76.175,18.27555,0.22541
76.18,18.27669,0.22433
76.185,18.27786,0.21912
76.19,18.27909,0.21547
76.195,18.28036,0.21772
76.2,18.28167,0.21825
76.205,18.28301,0.21768
76.21,18.28438,0.21705
76.215,18.28576,0.21595
76.22,18.28716,0.21281
76.225,18.28856,0.2063
76.23,18.28995,0.20087
76.235,18.29132,0.19626
76.24,18.29266,0.19592
76.245,18.29395,0.1987
76.25,18.29519,0.20719
76.255,18.29638,0.21452
76.26,18.29753,0.22371
76.265,18.29862,0.23257
76.27,18.29968,0.23831
76.275,18.30072,0.24483
76.28,18.30175,0.24832
76.285,18.30279,0.24957
76.29,18.30386,0.24923
76.295,18.30496,0.24988
76.3,18.30611,0.24259
76.305,18.30731,0.24235
76.31,18.30855,0.23627
76.315,18.30984,0.22389
76.32,18.31117,0.21339
76.325,18.31252,0.2068
76.33,18.31388,0.20197
76.335,18.31525,0.2031
76.34,18.31661,0.21351
76.345,18.31796,0.22561
76.35,18.3193,0.23676
76.355,18.32062,0.24823
76.36,18.32191,0.25685
76.365,18.32317,0.25862
76.37,18.3244,0.25824
76.375,18.32559,0.2562
76.38,18.32673,0.25467
76.385,18.32782,0.25175
76.39,18.32887,0.24184
76.395,18.32988,0.22883
76.4,18.33085,0.21484
76.405,18.33181,0.20903
76.41,18.33276,0.21026
76.415,18.33372,0.21184
76.42,18.3347,0.2117
76.425,18.33571,0.22151
76.43,18.33676,0.22856
76.435,18.33785,0.23331
76.44,18.339,0.23815
76.445,18.3402,0.23517
76.45,18.34145,0.22841
76.455,18.34274,0.21834
76.46,18.34407,0.21785
76.465,18.34543,0.21506
76.47,18.34681,0.21075
76.475,18.3482,0.20949
76.48,18.3496,0.2093
76.485,18.35099,0.21245
76.49,18.35238,0.21467
76.495,18.35373,0.22042
76.5,18.35506,0.22347
76.505,18.35634,0.23079
76.51,18.35757,0.23245
76.515,18.35875,0.22606
76.52,18.35988,0.21905
76.525,18.36097,0.22167
76.53,18.36204,0.22338
76.535,18.36309,0.21889
76.54,18.36414,0.21469
76.545,18.3652,0.21221
76.55,18.36629,0.20932
76.555,18.36742,0.20669
76.56,18.36859,0.20536
76.565,18.36981,0.2073
76.57,18.37107,0.20368
76.575,18.37236,0.20085
76.58,18.37369,0.20219
76.585,18.37502,0.19873
76.59,18.37637,0.19421
76.595,18.37771,0.19257
76.6,18.37906,0.19
76.605,18.38039,0.19182
76.61,18.3817,0.19289
76.615,18.38301,0.19282
76.62,18.38428,0.1965
76.625,18.38554,0.2044
76.63,18.38676,0.21403
76.635,18.38794,0.21382
76.64,18.38907,0.20677
76.645,18.39016,0.20581
76.65,18.39121,0.20563
76.655,18.39222,0.20285
76.66,18.39321,0.20273
76.665,18.39417,0.20231
76.67,18.39514,0.20537
76.675,18.39611,0.21189
76.68,18.3971,0.21771
76.685,18.39814,0.21996
76.69,18.39921,0.2227
76.695,18.40034,0.21857
76.7,18.40152,0.20847
76.705,18.40275,0.20614
76.71,18.40403,0.21127
76.715,18.40535,0.20991
76.72,18.40671,0.20861
76.725,18.40808,0.20948
76.73,18.40947,0.21045
76.735,18.41087,0.22426
76.74,18.41226,0.24674
76.745,18.41364,0.26488
76.75,18.41499,0.27254
76.755,18.41631,0.26923
76.76,18.41758,0.25877
76.765,18.41881,0.24747
76.77,18.41998,0.23923
76.775,18.42111,0.2349
76.78,18.4222,0.23104
76.785,18.42326,0.23231
76.79,18.4243,0.2327
76.795,18.42533,0.23698
76.8,18.42638,0.23622
76.805,18.42745,0.2351
76.81,18.42855,0.23548
76.815,18.42971,0.23365
76.82,18.43091,0.23079
76.825,18.43216,0.22725
76.83,18.43345,0.22706
76.835,18.43479,0.22888
76.84,18.43614,0.23092
76.845,18.43751,0.23074
76.85,18.43888,0.23286
76.855,18.44025,0.2319
76.86,18.44162,0.2346
76.865,18.44297,0.23818
76.87,18.4443,0.24063
76.875,18.44561,0.24447
76.88,18.44689,0.24338
76.885,18.44814,0.24256
76.89,18.44935,0.2417
76.895,18.45051,0.24457
76.9,18.45162,0.24248
76.905,18.45268,0.23127
76.91,18.4537,0.2232
76.915,18.45468,0.22126
76.92,18.45564,0.2241
76.925,18.45659,0.22039
76.93,18.45754,0.21308
76.935,18.4585,0.21427
76.94,18.4595,0.22602
76.945,18.46053,0.23871
76.95,18.46161,0.24826
76.955,18.46274,0.25236
76.96,18.46392,0.24579
76.965,18.46515,0.2427
76.97,18.46642,0.23926
76.975,18.46773,0.23577
76.98,18.46907,0.23238
76.985,18.47043,0.23236
76.99,18.4718,0.23159
76.995,18.47318,0.22231
77.0,18.47456,0.21267
77.005,18.47593,0.20696
77.01,18.47728,0.20567
77.015,18.47859,0.21267
77.02,18.47986,0.21705
77.025,18.48109,0.22236
77.03,18.48227,0.22644
77.035,18.48341,0.22897
77.04,18.48451,0.2305
77.045,18.48558,0.23802
77.05,18.48664,0.23794
77.055,18.4877,0.23406
77.06,18.48877,0.23198
77.065,18.48987,0.23371
77.07,18.491,0.24131
77.075,18.49218,0.23897
77.08,18.4934,0.22956
77.085,18.49467,0.22542
77.09,18.49597,0.22247
77.095,18.4973,0.22271
77.1,18.49866,0.22453
77.105,18.50002,0.22549
77.11,18.50138,0.22465
77.115,18.50274,0.22076
77.12,18.50409,0.21556
77.125,18.50542,0.21129
77.13,18.50674,0.21146
77.135,18.50803,0.20481
77.14,18.50929,0.20144
77.145,18.51052,0.19528
77.15,18.51171,0.19053
77.155,18.51286,0.19197
77.16,18.51395,0.19075
77.165,18.515,0.19084
77.17,18.51602,0.19561
77.175,18.51699,0.20874
77.18,18.51796,0.22407
77.185,18.51891,0.231
77.19,18.51987,0.22882
77.195,18.52085,0.22462
77.2,18.52186,0.2208
77.205,18.52291,0.21636
77.21,18.52401,0.21829
77.215,18.52516,0.22114
77.22,18.52636,0.23055
77.225,18.52761,0.2418
77.23,18.5289,0.25037
77.235,18.53022,0.24762
77.24,18.53156,0.24265
77.245,18.53292,0.24564
77.25,18.5343,0.24741
77.255,18.53567,0.24293
77.26,18.53703,0.22805
77.265,18.53839,0.20939
77.27,18.53971,0.19905
77.275,18.54101,0.19277
77.28,18.54226,0.19163
77.285,18.54346,0.19285
77.29,18.54463,0.20202
77.295,18.54575,0.21246
77.3,18.54683,0.21972
77.305,18.5479,0.22637
77.31,18.54895,0.23479
77.315,18.55001,0.24197
77.32,18.55108,0.25434
77.325,18.55219,0.25883
77.33,18.55332,0.25941
77.335,18.5545,0.2525
77.34,18.55573,0.24207
77.345,18.557,0.22994
77.35,18.5583,0.21337
77.355,18.55963,0.20284
77.36,18.56097,0.19582
77.365,18.56232,0.19747
77.37,18.56366,0.20502
77.375,18.565,0.21957
77.38,18.56633,0.2322
77.385,18.56764,0.24319
77.39,18.56893,0.25284
77.395,18.57021,0.25855
77.4,18.57145,0.27256
77.405,18.57267,0.27518
77.41,18.57384,0.27593
77.415,18.57497,0.27699
77.42,18.57606,0.27363
77.425,18.57711,0.26841
77.43,18.57812,0.26718
77.435,18.57909,0.26287
77.44,18.58006,0.26231
77.445,18.58102,0.26655
77.45,18.58199,0.27364
77.455,18.58299,0.2762
77.46,18.58402,0.26992
77.465,18.5851,0.26943
77.47,18.58623,0.27088
77.475,18.58741,0.26791
77.48,18.58865,0.26194
77.485,18.58993,0.25519
77.49,18.59125,0.24275
77.495,18.5926,0.23073
77.5,18.59398,0.22308
77.505,18.59537,0.22591
77.51,18.59676,0.22623
77.515,18.59815,0.22353
77.52,18.59953,0.22624
77.525,18.60088,0.22196
77.53,18.6022,0.21217
77.535,18.60347,0.21139
77.54,18.6047,0.21728
77.545,18.60588,0.22118
77.55,18.607,0.2219
77.555,18.60809,0.23096
77.56,18.60915,0.23936
77.565,18.61019,0.24001
77.57,18.61122,0.24128
77.575,18.61227,0.23712
77.58,18.61334,0.23643
77.585,18.61445,0.23982
77.59,18.6156,0.24278
77.595,18.61679,0.23835
77.6,18.61804,0.23559
77.605,18.61933,0.23056
77.61,18.62065,0.22463
77.615,18.62199,0.21609
77.62,18.62334,0.21051
77.625,18.6247,0.21676
77.63,18.62606,0.22097
77.635,18.62741,0.22478
77.64,18.62874,0.22794
77.645,18.63007,0.22738
77.65,18.63137,0.21837
77.655,18.63266,0.21082
77.66,18.63391,0.2084
77.665,18.63513,0.21101
77.67,18.63631,0.21361
77.675,18.63744,0.21412
77.68,18.63853,0.21606
77.685,18.63957,0.21486
77.69,18.64058,0.21628
77.695,18.64157,0.22157
77.7,18.64254,0.22865
77.705,18.64352,0.2302
77.71,18.64452,0.22906
77.715,18.64554,0.22333
77.72,18.6466,0.2143
77.725,18.6477,0.20569
77.73,18.64885,0.19736
77.735,18.65005,0.19484
77.74,18.65129,0.19344
77.745,18.65257,0.19472
77.75,18.65388,0.19866
77.755,18.65521,0.20446
77.76,18.65655,0.2074
77.765,18.6579,0.20651
77.77,18.65926,0.20099
77.775,18.6606,0.19625
77.78,18.66194,0.19013
77.785,18.66326,0.18301
77.79,18.66454,0.18327
77.795,18.66579,0.19072
77.8,18.66699,0.19891
77.805,18.66815,0.20023
77.81,18.66927,0.20259
77.815,18.67036,0.20518
77.82,18.67143,0.20375
77.825,18.67249,0.19796
77.83,18.67355,0.18328
77.835,18.67463,0.16919
77.84,18.67574,0.15793
77.845,18.67688,0.15552
77.85,18.67807,0.15436
77.855,18.67929,0.15155
77.86,18.68057,0.15283
77.865,18.68188,0.16083
77.87,18.68322,0.1718
77.875,18.68457,0.18227
77.88,18.68593,0.19416
77.885,18.68729,0.20708
77.89,18.68863,0.21853
77.895,18.68997,0.22299
77.9,18.69129,0.22784
77.905,18.6926,0.23058
77.91,18.69387,0.23138
77.915,18.69512,0.23504
77.92,18.69633,0.23593
77.925,18.69751,0.23827
77.93,18.69864,0.23965
77.935,18.69973,0.24161
77.94,18.70078,0.2443
77.945,18.7018,0.25292
77.95,18.70278,0.26043
77.955,18.70374,0.25467
77.96,18.70471,0.24355
77.965,18.70568,0.23715
77.97,18.70668,0.23778
77.975,18.70771,0.24303
77.98,18.70879,0.24746
77.985,18.70992,0.24528
77.99,18.71109,0.23962
77.995,18.71232,0.23081
78.0,18.71359,0.2244
78.005,18.71491,0.21779
78.01,18.71625,0.21251
78.015,18.71762,0.21739
78.02,18.719,0.22966
78.025,18.72039,0.24093
78.03,18.72178,0.25098
78.035,18.72317,0.26046
78.04,18.72454,0.26871
78.045,18.72588,0.27418
78.05,18.72718,0.27654
78.055,18.72844,0.2738
78.06,18.72964,0.26852
78.065,18.7308,0.25617
78.07,18.73192,0.24236
78.075,18.733,0.22904
78.08,18.73405,0.21214
78.085,18.7351,0.197
78.09,18.73614,0.18722
78.095,18.73721,0.17969
78.1,18.7383,0.17261
78.105,18.73943,0.17141
78.11,18.74061,0.17178
78.115,18.74182,0.17996
78.12,18.74308,0.18709
78.125,18.74436,0.19525
78.13,18.74568,0.20462
78.135,18.74701,0.21338
78.14,18.74834,0.22013
78.145,18.74969,0.22936
78.15,18.75103,0.23862
78.155,18.75237,0.23358
78.16,18.75369,0.22231
78.165,18.755,0.20959
78.17,18.75629,0.19654
78.175,18.75755,0.18761
78.18,18.75878,0.18354
78.185,18.75996,0.1817
78.19,18.7611,0.18633
78.195,18.76219,0.19359
78.2,18.76324,0.20319
78.205,18.76425,0.21211
78.21,18.76524,0.21836
78.215,18.7662,0.22708
78.22,18.76717,0.2285
78.225,18.76815,0.23292
78.23,18.76916,0.24466
78.235,18.7702,0.26046
78.24,18.77129,0.26631
78.245,18.77243,0.26777
78.25,18.77362,0.26945
78.255,18.77487,0.26772
78.26,18.77615,0.26353
78.265,18.77748,0.25724
78.27,18.77882,0.25297
78.275,18.78019,0.25305
78.28,18.78157,0.25067
78.285,18.78296,0.25598
78.29,18.78433,0.26039
78.295,18.7857,0.26192
78.3,18.78705,0.26228
78.305,18.78837,0.25932
78.31,18.78964,0.25303
78.315,18.79087,0.25041
78.32,18.79205,0.24673
78.325,18.79318,0.23944
78.33,18.79428,0.22801
78.335,18.79534,0.2203
78.34,18.79639,0.21518
78.345,18.79744,0.21462
78.35,18.79849,0.21589
78.355,18.79957,0.21787
78.36,18.80069,0.22367
78.365,18.80184,0.22874
78.37,18.80304,0.22825
78.375,18.80427,0.22907
78.38,18.80555,0.23521
78.385,18.80685,0.24368
78.39,18.80817,0.25616
78.395,18.8095,0.26536
78.4,18.81083,0.26749
78.405,18.81217,0.26569
78.41,18.8135,0.25861
78.415,18.81482,0.24696
78.42,18.81613,0.23817
78.425,18.81742,0.23257
78.43,18.81869,0.22659
78.435,18.81993,0.22459
78.44,18.82113,0.222
78.445,18.8223,0.22173
78.45,18.82342,0.21488
78.455,18.8245,0.20101
78.46,18.82553,0.18748
78.465,18.82652,0.17984
78.47,18.8275,0.18111
78.475,18.82847,0.17943
78.48,18.82944,0.18376
78.485,18.83043,0.19454
78.49,18.83144,0.20417
78.495,18.83249,0.21255
78.5,18.8336,0.21614
78.505,18.83475,0.21819
78.51,18.83595,0.21607
78.515,18.8372,0.21901
78.52,18.8385,0.22289
78.525,18.83983,0.21879
78.53,18.84119,0.20871
78.535,18.84257,0.20441
78.54,18.84396,0.20443
78.545,18.84534,0.21075
78.55,18.84672,0.21374
78.555,18.84808,0.21034
78.56,18.84941,0.20593
78.565,18.85071,0.20113
78.57,18.85196,0.19719
78.575,18.85316,0.19471
78.58,18.85432,0.19275
78.585,18.85543,0.19334
78.59,18.85651,0.19732
78.595,18.85756,0.2054
78.6,18.8586,0.21318
78.605,18.85964,0.22443
78.61,18.86069,0.23143
78.615,18.86178,0.23556
78.62,18.8629,0.23604
78.625,18.86406,0.23706
78.63,18.86527,0.23645
78.635,18.86652,0.22815
78.64,18.86781,0.22408
78.645,18.86912,0.2249
78.65,18.87046,0.22973
78.655,18.8718,0.23014
78.66,18.87315,0.22595
78.665,18.87449,0.21924
78.67,18.87583,0.21385
78.675,18.87715,0.20755
78.68,18.87846,0.20057
78.685,18.87976,0.20005
78.69,18.88102,0.20773
78.695,18.88225,0.20894
78.7,18.88344,0.20399
78.705,18.88459,0.20121
78.71,18.8857,0.2003
78.715,18.88675,0.19978
78.72,18.88777,0.20524
78.725,18.88876,0.21277
78.73,18.88972,0.21938
78.735,18.89069,0.22441
78.74,18.89166,0.23124
78.745,18.89266,0.23864
78.75,18.89368,0.24173
78.755,18.89476,0.23842
78.76,18.89588,0.23961
78.765,18.89705,0.24461
78.77,18.89827,0.24325
78.775,18.89954,0.23989
78.78,18.90084,0.23475
78.785,18.90218,0.23257
78.79,18.90354,0.23111
78.795,18.90492,0.23049
78.8,18.9063,0.22759
78.805,18.90768,0.22341
78.81,18.90905,0.21673
78.815,18.91041,0.20432
78.82,18.91174,0.1961
78.825,18.91303,0.19497
78.83,18.91428,0.1944
78.835,18.91548,0.19184
78.84,18.91664,0.19042
78.845,18.91776,0.18976
78.85,18.91883,0.19022
78.855,18.9199,0.18801
78.86,18.92095,0.18984
78.865,18.92201,0.19542
78.87,18.92309,0.19826
78.875,18.9242,0.20318
78.88,18.92535,0.20909
78.885,18.92654,0.21981
78.89,18.92777,0.22453
78.895,18.92904,0.22419
78.9,18.93035,0.22726
78.905,18.93167,0.22999
78.91,18.93301,0.23487
78.915,18.93435,0.23966
78.92,18.9357,0.23886
78.925,18.93703,0.23401
78.93,18.93834,0.23093
78.935,18.93965,0.23244
78.94,18.94093,0.23035
78.945,18.94219,0.2249
78.95,18.94342,0.22393
78.955,18.94462,0.22462
78.96,18.94577,0.22559
78.965,18.94689,0.22999
78.97,18.94797,0.23134
78.975,18.949,0.2298
78.98,18.95001,0.22372
78.985,18.95099,0.22062
78.99,18.95197,0.21659
78.995,18.95294,0.21425
79.0,18.95393,0.2125
79.005,18.95495,0.21698
79.01,18.95601,0.2249
79.015,18.95711,0.22937
79.02,18.95827,0.2346
79.025,18.95947,0.23386
79.03,18.96073,0.2305
79.035,18.96203,0.22646
79.04,18.96337,0.22557
79.045,18.96474,0.22612
79.05,18.96614,0.23341
79.055,18.96754,0.23668
79.06,18.96895,0.23651
79.065,18.97036,0.23574
79.07,18.97175,0.23092
79.075,18.97311,0.22615
79.08,18.97443,0.22329
79.085,18.97571,0.22182
79.09,18.97694,0.22072
79.095,18.97811,0.22023
79.1,18.97923,0.2179
79.105,18.98031,0.21804
79.11,18.98135,0.22201
79.115,18.98238,0.22454
79.12,18.98341,0.22698
79.125,18.98445,0.22832
79.13,18.98551,0.2281
79.135,18.98661,0.22408
79.14,18.98776,0.22277
79.145,18.98895,0.22872
79.15,18.99019,0.23977
79.155,18.99147,0.24235
79.16,18.99278,0.23666
79.165,18.9941,0.23321
79.17,18.99544,0.23087
79.175,18.99677,0.23151
79.18,18.99811,0.23176
79.185,18.99943,0.22803
79.19,19.00074,0.21945
79.195,19.00203,0.21255
79.2,19.0033,0.20188
79.205,19.00455,0.19947
79.21,19.00578,0.19932
79.215,19.00697,0.1987
79.22,19.00813,0.19975
79.225,19.00924,0.19654
79.23,19.01032,0.2035
79.235,19.01136,0.21125
79.24,19.01237,0.21604
79.245,19.01336,0.22228
79.25,19.01435,0.2311
79.255,19.01534,0.23921
79.26,19.01634,0.24258
79.265,19.01738,0.24519
79.27,19.01845,0.24024
79.275,19.01957,0.22858
79.28,19.02075,0.22075
79.285,19.02196,0.21884
79.29,19.02323,0.21723
79.295,19.02454,0.21166
79.3,19.02587,0.20475
79.305,19.02723,0.20003
79.31,19.02861,0.19311
79.315,19.02999,0.19013
79.32,19.03138,0.19214
79.325,19.03275,0.19704
79.33,19.03411,0.20591
79.335,19.03545,0.21305
79.34,19.03675,0.22225
79.345,19.03801,0.23262
79.35,19.03922,0.23992
79.355,19.04039,0.23899
79.36,19.0415,0.23613
79.365,19.04258,0.2294
79.37,19.04364,0.22227
79.375,19.04469,0.22345
79.38,19.04574,0.22302
79.385,19.04681,0.2203
79.39,19.04791,0.21817
79.395,19.04905,0.21104
79.4,19.05022,0.20066
79.405,19.05145,0.19419
79.41,19.05271,0.19687
79.415,19.05401,0.19849
79.42,19.05533,0.19983
79.425,19.05666,0.20197
79.43,19.05801,0.21114
79.435,19.05935,0.22594
79.44,19.06069,0.23969
79.445,19.06202,0.24552
79.45,19.06333,0.25129
79.455,19.06463,0.25635
79.46,19.0659,0.25794
79.465,19.06714,0.25806
79.47,19.06835,0.2574
79.475,19.06952,0.25628
79.48,19.07065,0.25082
79.485,19.07173,0.23852
79.49,19.07277,0.22201
79.495,19.07377,0.20699
79.5,19.07475,0.19779
79.505,19.07571,0.1985
79.51,19.07668,0.2036
79.515,19.07766,0.20575
79.52,19.07867,0.20867
79.525,19.07971,0.21485
79.53,19.08079,0.21323
79.535,19.08193,0.21393
79.54,19.08312,0.21395
79.545,19.08435,0.21775
79.55,19.08564,0.22744
79.555,19.08696,0.2342
79.56,19.08832,0.23752
79.565,19.0897,0.2435
79.57,19.09109,0.24615
79.575,19.09249,0.24622
79.58,19.09389,0.24061
79.585,19.09528,0.23423
79.59,19.09664,0.23192
79.595,19.09798,0.22395
79.6,19.09927,0.22292
79.605,19.10051,0.22665
79.61,19.1017,0.23323
79.615,19.10284,0.23327
79.62,19.10394,0.23541
79.625,19.105,0.24189
79.63,19.10605,0.24713
79.635,19.10709,0.24985
79.64,19.10814,0.25056
79.645,19.10921,0.24945
79.65,19.11032,0.24493
79.655,19.11147,0.23963
79.66,19.11267,0.23275
79.665,19.11391,0.23031
79.67,19.11519,0.23129
79.675,19.11651,0.22906
79.68,19.11785,0.22933
79.685,19.11921,0.2308
79.69,19.12057,0.235
79.695,19.12192,0.24191
79.7,19.12326,0.2443
79.705,19.12459,0.24506
79.71,19.12589,0.24411
79.715,19.12717,0.23537
79.72,19.12842,0.22774
79.725,19.12963,0.22841
79.73,19.13081,0.23558
79.735,19.13194,0.24024
79.74,19.13302,0.24039
79.745,19.13406,0.23484
79.75,19.13506,0.2296
79.755,19.13604,0.22478
79.76,19.13699,0.22247
79.765,19.13794,0.2174
79.77,19.1389,0.21344
79.775,19.13988,0.21576
79.78,19.14089,0.22267
79.785,19.14194,0.23371
79.79,19.14304,0.24681
79.795,19.1442,0.25257
79.8,19.14541,0.2549
79.805,19.14667,0.25367
79.81,19.14798,0.25181
79.815,19.14932,0.24622
79.82,19.15069,0.24349
79.825,19.15209,0.24432
79.83,19.1535,0.24856
79.835,19.15491,0.25453
79.84,19.15633,0.25829
79.845,19.15772,0.26264
79.85,19.15909,0.2637
79.855,19.16043,0.26284
79.86,19.16171,0.2599
79.865,19.16295,0.25822
79.87,19.16413,0.2514
79.875,19.16526,0.23848
79.88,19.16634,0.22615
79.885,19.1674,0.21851
79.89,19.16843,0.21396
79.895,19.16946,0.21417
79.9,19.1705,0.21446
79.905,19.17157,0.21155
79.91,19.17267,0.21185
79.915,19.17381,0.21913
79.92,19.175,0.22766
79.925,19.17623,0.23085
79.93,19.17749,0.23571
79.935,19.17879,0.24286
79.94,19.18011,0.2521
79.945,19.18144,0.26377
79.95,19.18277,0.26845
79.955,19.1841,0.27189
79.96,19.18542,0.27567
79.965,19.18673,0.27543
79.97,19.18802,0.26912
79.975,19.1893,0.26333
79.98,19.19055,0.25935
79.985,19.19177,0.26186
79.99,19.19296,0.26727
79.995,19.1941,0.26911
80.0,19.19521,0.27232
80.005,19.19627,0.27241
80.01,19.1973,0.26996
80.015,19.1983,0.27125
80.02,19.19929,0.27075
80.025,19.20027,0.26435
80.03,19.20126,0.25384
80.035,19.20226,0.24606
80.04,19.2033,0.23694
80.045,19.20438,0.2286
80.05,19.20551,0.22309
80.055,19.20668,0.22154
80.06,19.2079,0.22209
