Time,Extension,Load
83.335,19.99545,0.3221
83.34,19.99677,0.32158
83.345,19.99807,0.3257
83.35,19.99936,0.32994
83.355,20.00062,0.33271
83.36,20.00186,0.3282
83.365,20.00307,0.31711
83.37,20.00423,0.30405
83.375,20.00536,0.29124
83.38,20.00644,0.27977
83.385,20.00747,0.27348
83.39,20.00848,0.27351
83.395,20.00946,0.27418
83.4,20.01043,0.27404
83.405,20.01139,0.2746
83.41,20.01238,0.27088
83.415,20.01339,0.26397
83.42,20.01444,0.26205
83.425,20.01553,0.26479
83.43,20.01668,0.26851
83.435,20.01789,0.27033
83.44,20.01914,0.26902
83.445,20.02044,0.26243
83.45,20.02178,0.25256
83.455,20.02315,0.24657
83.46,20.02454,0.24554
83.465,20.02594,0.23974
83.47,20.02735,0.23792
83.475,20.02874,0.24119
83.48,20.03012,0.24851
83.485,20.03146,0.25861
83.49,20.03277,0.26505
83.495,20.03403,0.26478
83.5,20.03523,0.26553
83.505,20.03639,0.271
83.51,20.03751,0.28323
83.515,20.03858,0.29559
83.52,20.03963,0.30443
83.525,20.04066,0.3111
83.53,20.0417,0.3158
83.535,20.04276,0.31802
83.54,20.04384,0.31851
83.545,20.04497,0.31832
83.55,20.04614,0.31886
83.555,20.04736,0.31882
83.56,20.04862,0.31572
83.565,20.04992,0.3118
83.57,20.05125,0.30857
83.575,20.05261,0.29762
83.58,20.05397,0.29149
83.585,20.05534,0.29207
83.59,20.0567,0.29604
83.595,20.05805,0.30048
83.6,20.05939,0.30255
83.605,20.06071,0.30478
83.61,20.06201,0.30443
83.615,20.06328,0.30057
83.62,20.06451,0.29213
83.625,20.0657,0.28267
83.63,20.06685,0.2684
83.635,20.06795,0.26233
83.64,20.069,0.26394
83.645,20.07001,0.27386
83.65,20.07099,0.28161
83.655,20.07195,0.28996
83.66,20.07291,0.29456
83.665,20.07387,0.29644
83.67,20.07485,0.2996
83.675,20.07586,0.29706
83.68,20.07692,0.29172
83.685,20.07802,0.28605
83.69,20.07917,0.28015
83.695,20.08037,0.2736
83.7,20.08161,0.26677
83.705,20.0829,0.26448
83.71,20.08422,0.26304
83.715,20.08557,0.26535
83.72,20.08693,0.26691
83.725,20.08831,0.26751
83.73,20.08969,0.26537
83.735,20.09106,0.26194
83.74,20.09241,0.26413
83.745,20.09374,0.26935
83.75,20.09503,0.27357
83.755,20.09628,0.28016
83.76,20.09749,0.28713
83.765,20.09864,0.295
83.77,20.09976,0.30329
83.775,20.10085,0.30866
83.78,20.10191,0.31213
83.785,20.10296,0.31542
83.79,20.10402,0.31727
83.795,20.10509,0.31491
83.8,20.1062,0.31315
83.805,20.10735,0.30609
83.81,20.10854,0.29636
83.815,20.10977,0.29585
83.82,20.11105,0.29389
83.825,20.11236,0.292
83.83,20.11371,0.29105
83.835,20.11507,0.29241
83.84,20.11644,0.28743
83.845,20.11781,0.28583
83.85,20.11917,0.28813
83.855,20.12052,0.29148
83.86,20.12186,0.29745
83.865,20.12317,0.29979
83.87,20.12446,0.294
83.875,20.12572,0.28345
83.88,20.12694,0.27174
83.885,20.12811,0.26037
83.89,20.12924,0.25086
83.895,20.13032,0.24639
83.9,20.13136,0.24175
83.905,20.13235,0.24295
83.91,20.13332,0.24317
83.915,20.13427,0.24909
83.92,20.13521,0.25666
83.925,20.13617,0.26785
83.93,20.13716,0.27841
83.935,20.13818,0.2784
83.94,20.13924,0.27913
83.945,20.14035,0.28068
83.95,20.14152,0.28121
83.955,20.14274,0.28598
83.96,20.144,0.29117
83.965,20.14531,0.29266
83.97,20.14664,0.29025
83.975,20.148,0.28878
83.98,20.14938,0.28548
83.985,20.15076,0.281
83.99,20.15214,0.27659
83.995,20.15351,0.27304
84.0,20.15486,0.27084
84.005,20.15618,0.2779
84.01,20.15746,0.28721
84.015,20.15869,0.2939
84.02,20.15987,0.29338
84.025,20.16101,0.2901
84.03,20.16211,0.28987
84.035,20.16318,0.29637
84.04,20.16424,0.30294
84.045,20.16528,0.30739
84.05,20.16634,0.31305
84.055,20.16742,0.32133
84.06,20.16854,0.32686
84.065,20.16969,0.32831
84.07,20.17089,0.3241
84.075,20.17213,0.31775
84.08,20.17341,0.31207
84.085,20.17473,0.30556
84.09,20.17606,0.3012
84.095,20.17741,0.30507
84.1,20.17876,0.30464
84.105,20.18011,0.3066
84.11,20.18146,0.31024
84.115,20.18279,0.31598
84.12,20.18411,0.32099
84.125,20.18541,0.3188
84.13,20.18668,0.31508
84.135,20.18792,0.30771
84.14,20.18913,0.30299
84.145,20.19029,0.29872
84.15,20.1914,0.30068
84.155,20.19247,0.29512
84.16,20.19349,0.28728
84.165,20.19448,0.28161
84.17,20.19544,0.27828
84.175,20.1964,0.27265
84.18,20.19735,0.26695
84.185,20.19832,0.26707
84.19,20.19932,0.27249
84.195,20.20036,0.27847
84.2,20.20145,0.27507
84.205,20.20259,0.26973
84.21,20.20378,0.26233
84.215,20.20503,0.25677
84.22,20.20632,0.25196
84.225,20.20765,0.24802
84.23,20.20901,0.25058
84.235,20.21039,0.25703
84.24,20.21179,0.25867
84.245,20.21319,0.25774
84.25,20.21458,0.26079
84.255,20.21596,0.2672
84.26,20.21732,0.26983
84.265,20.21863,0.27212
84.27,20.21991,0.27582
84.275,20.22113,0.28054
84.28,20.2223,0.28309
84.285,20.22342,0.2882
84.29,20.2245,0.29349
84.295,20.22555,0.29295
84.3,20.22659,0.28529
84.305,20.22763,0.27147
84.31,20.22868,0.25554
84.315,20.22975,0.249
84.32,20.23087,0.24561
84.325,20.23202,0.24518
84.33,20.23323,0.24676
84.335,20.23448,0.24769
84.34,20.23576,0.24916
84.345,20.23708,0.26123
84.35,20.23842,0.27929
84.355,20.23977,0.29453
84.36,20.24113,0.29849
84.365,20.24249,0.29887
84.37,20.24384,0.29554
84.375,20.24517,0.29476
84.38,20.24649,0.2917
84.385,20.2478,0.29222
84.39,20.24908,0.29311
84.395,20.25033,0.2951
84.4,20.25154,0.29455
84.405,20.25271,0.29414
84.41,20.25383,0.29659
84.415,20.2549,0.2997
84.42,20.25593,0.30541
84.425,20.25693,0.30656
84.43,20.25791,0.30862
84.435,20.25888,0.31419
84.44,20.25986,0.31881
84.445,20.26086,0.32163
84.45,20.26189,0.32471
84.455,20.26297,0.32481
84.46,20.26409,0.31939
84.465,20.26526,0.32017
84.47,20.26649,0.31474
84.475,20.26775,0.30674
84.48,20.26904,0.3009
84.485,20.27037,0.3048
84.49,20.27171,0.31034
84.495,20.27306,0.31655
84.5,20.27442,0.31724
84.505,20.27578,0.31081
84.51,20.27713,0.30613
84.515,20.27846,0.30158
84.52,20.27976,0.30161
84.525,20.28102,0.3057
84.53,20.28225,0.31192
84.535,20.28343,0.31672
84.54,20.28457,0.32438
84.545,20.28567,0.32649
84.55,20.28675,0.31955
84.555,20.2878,0.31341
84.56,20.28884,0.30442
84.565,20.2899,0.29395
84.57,20.29097,0.29344
84.575,20.29208,0.29428
84.58,20.29322,0.28845
84.585,20.29441,0.28704
84.59,20.29566,0.29454
84.595,20.29693,0.30925
84.6,20.29825,0.31807
84.605,20.29959,0.32635
84.61,20.30095,0.33079
84.615,20.30232,0.33019
84.62,20.30368,0.32801
84.625,20.30504,0.32101
84.63,20.30639,0.31643
84.635,20.30771,0.31093
84.64,20.30902,0.30849
84.645,20.3103,0.30791
84.65,20.31156,0.30217
84.655,20.31277,0.30177
84.66,20.31394,0.30288
84.665,20.31507,0.30609
84.67,20.31615,0.31325
84.675,20.31718,0.31631
84.68,20.31818,0.3181
84.685,20.31915,0.32493
84.69,20.32011,0.32895
84.695,20.32106,0.32869
84.7,20.32203,0.32915
84.705,20.32302,0.33271
84.71,20.32406,0.33806
84.715,20.32514,0.33571
84.72,20.32627,0.33992
84.725,20.32746,0.34564
84.73,20.3287,0.35219
84.735,20.32999,0.36012
84.74,20.33131,0.36142
84.745,20.33266,0.35659
84.75,20.33404,0.34885
84.755,20.33543,0.33697
84.76,20.33683,0.32279
84.765,20.33822,0.30675
84.77,20.33961,0.29359
84.775,20.34097,0.289
84.78,20.3423,0.29065
84.785,20.34359,0.29199
84.79,20.34484,0.29728
84.795,20.34603,0.29934
84.8,20.34718,0.30396
84.805,20.34828,0.30292
84.81,20.34936,0.306
84.815,20.35042,0.30743
84.82,20.35146,0.30597
84.825,20.35252,0.30592
84.83,20.3536,0.31061
84.835,20.35471,0.31369
84.84,20.35586,0.31176
84.845,20.35706,0.30992
84.85,20.35829,0.3003
84.855,20.35956,0.29503
84.86,20.36085,0.29589
84.865,20.36217,0.29451
84.87,20.3635,0.29383
84.875,20.36484,0.29381
84.88,20.36618,0.29791
84.885,20.36752,0.30255
84.89,20.36884,0.30595
84.895,20.37015,0.30598
84.9,20.37145,0.30614
84.905,20.37272,0.30818
84.91,20.37396,0.3092
84.915,20.37517,0.3133
84.92,20.37634,0.31678
84.925,20.37746,0.31535
84.93,20.37854,0.31445
84.935,20.37957,0.31484
84.94,20.38057,0.31179
84.945,20.38155,0.30828
84.95,20.38252,0.30194
84.955,20.38349,0.29738
84.96,20.38448,0.29286
84.965,20.3855,0.29068
84.97,20.38655,0.29095
84.975,20.38766,0.29286
84.98,20.38882,0.29715
84.985,20.39003,0.2963
84.99,20.39129,0.30101
84.995,20.39259,0.3094
85.0,20.39392,0.31115
85.005,20.39528,0.31341
85.01,20.39666,0.31461
85.015,20.39805,0.31641
85.02,20.39944,0.31575
85.025,20.40082,0.3194
85.03,20.40219,0.31834
85.035,20.40353,0.31692
85.04,20.40483,0.31331
85.045,20.40609,0.31195
85.05,20.4073,0.30956
85.055,20.40846,0.30152
85.06,20.40958,0.29582
85.065,20.41066,0.29567
85.07,20.41171,0.30369
85.075,20.41275,0.30639
85.08,20.41379,0.30404
85.085,20.41484,0.29932
85.09,20.41592,0.30164
85.095,20.41704,0.30553
85.1,20.41819,0.30948
85.105,20.41939,0.3113
85.11,20.42063,0.31074
85.115,20.42191,0.30472
85.12,20.42321,0.29754
85.125,20.42453,0.2895
85.13,20.42586,0.28828
85.135,20.4272,0.28463
85.14,20.42853,0.2796
85.145,20.42986,0.28273
85.15,20.43118,0.28859
85.155,20.43249,0.29144
85.16,20.43378,0.29456
85.165,20.43505,0.3011
85.17,20.43628,0.30507
85.175,20.43748,0.30013
85.18,20.43863,0.29537
85.185,20.43974,0.29709
85.19,20.44081,0.30096
85.195,20.44184,0.29988
85.2,20.44284,0.30369
85.205,20.44381,0.30294
85.21,20.44478,0.30506
85.215,20.44576,0.30726
85.22,20.44676,0.30759
85.225,20.44779,0.31165
85.23,20.44886,0.31176
85.235,20.44999,0.31164
85.24,20.45117,0.30814
85.245,20.45239,0.30031
85.25,20.45366,0.29669
85.255,20.45497,0.29171
85.26,20.45632,0.29073
85.265,20.45769,0.29585
85.27,20.45907,0.30596
85.275,20.46047,0.3198
85.28,20.46185,0.32861
85.285,20.46323,0.32871
85.29,20.46459,0.32514
85.295,20.46591,0.31421
85.3,20.46719,0.2952
85.305,20.46842,0.28444
85.31,20.4696,0.28004
85.315,20.47073,0.27648
85.32,20.47182,0.26661
85.325,20.47288,0.25731
85.33,20.47392,0.2538
85.335,20.47495,0.25531
85.34,20.476,0.26057
85.345,20.47706,0.26849
85.35,20.47816,0.27296
85.355,20.47929,0.27901
85.36,20.48047,0.29458
85.365,20.4817,0.30823
85.37,20.48296,0.31856
85.375,20.48426,0.32597
85.38,20.48558,0.33014
85.385,20.48692,0.32946
85.39,20.48827,0.32846
85.395,20.48961,0.32527
85.4,20.49096,0.32011
85.405,20.49229,0.31925
85.41,20.49361,0.3184
85.415,20.49491,0.31909
85.42,20.4962,0.31281
85.425,20.49745,0.30399
85.43,20.49867,0.29471
85.435,20.49985,0.28519
85.44,20.50098,0.27722
85.445,20.50206,0.271
85.45,20.5031,0.26999
85.455,20.50411,0.2724
85.46,20.50508,0.27384
85.465,20.50604,0.27576
85.47,20.507,0.27592
85.475,20.50797,0.2745
85.48,20.50897,0.27388
85.485,20.51001,0.27226
85.49,20.51109,0.27235
85.495,20.51222,0.27476
85.5,20.5134,0.26962
85.505,20.51464,0.25767
85.51,20.51592,0.242
85.515,20.51723,0.24036
85.52,20.51858,0.24115
85.525,20.51995,0.24085
85.53,20.52134,0.24336
85.535,20.52273,0.24154
85.54,20.52412,0.23944
85.545,20.52549,0.24015
85.55,20.52685,0.24341
85.555,20.52817,0.24629
85.56,20.52946,0.24915
85.565,20.53069,0.2539
85.57,20.53189,0.26102
85.575,20.53303,0.26501
85.58,20.53414,0.26712
85.585,20.53521,0.27382
85.59,20.53626,0.28693
85.595,20.53732,0.29751
85.6,20.53838,0.29559
85.605,20.53947,0.28581
85.61,20.54059,0.2733
85.615,20.54174,0.27033
85.62,20.54295,0.27383
85.625,20.54419,0.27517
85.63,20.54548,0.27758
85.635,20.54679,0.28371
85.64,20.54812,0.29071
85.645,20.54946,0.29729
85.65,20.5508,0.30869
85.655,20.55214,0.31691
85.66,20.55348,0.31727
85.665,20.5548,0.32149
85.67,20.5561,0.32335
85.675,20.55738,0.31766
85.68,20.55864,0.30734
85.685,20.55986,0.29686
85.69,20.56105,0.28934
85.695,20.56219,0.28688
85.7,20.56329,0.28617
85.705,20.56435,0.28884
85.71,20.56537,0.2939
85.715,20.56635,0.29806
85.72,20.56733,0.30519
85.725,20.56829,0.31386
85.73,20.56926,0.32393
85.735,20.57026,0.33519
85.74,20.57128,0.34399
85.745,20.57234,0.3458
85.75,20.57345,0.34178
85.755,20.57461,0.33681
85.76,20.57583,0.3307
85.765,20.57709,0.32456
85.77,20.57839,0.32532
85.775,20.57974,0.33192
85.78,20.58111,0.32897
85.785,20.5825,0.31737
85.79,20.58391,0.30264
85.795,20.58532,0.2871
85.8,20.58672,0.27724
85.805,20.5881,0.27434
85.81,20.58946,0.27365
85.815,20.59078,0.27045
85.82,20.59205,0.26649
85.825,20.59328,0.26596
85.83,20.59445,0.27391
85.835,20.59557,0.2778
85.84,20.59665,0.27525
85.845,20.59771,0.27365
85.85,20.59875,0.27437
85.855,20.5998,0.2738
85.86,20.60085,0.27244
85.865,20.60193,0.26999
85.87,20.60305,0.26868
85.875,20.60421,0.2715
85.88,20.60542,0.26975
85.885,20.60666,0.26944
85.89,20.60794,0.26804
85.895,20.60925,0.27348
85.9,20.61057,0.2804
85.905,20.61191,0.28879
85.91,20.61324,0.29484
85.915,20.61457,0.29664
85.92,20.61588,0.29781
85.925,20.61719,0.29227
85.93,20.61848,0.28764
85.935,20.61975,0.28017
85.94,20.62099,0.27738
85.945,20.62221,0.27989
85.95,20.62339,0.28317
85.955,20.62454,0.28227
85.96,20.62564,0.27901
85.965,20.6267,0.27986
85.97,20.62773,0.27805
85.975,20.62873,0.27782
85.98,20.62971,0.27781
85.985,20.63069,0.27803
85.99,20.63168,0.27989
85.995,20.6327,0.2855
86.0,20.63374,0.28438
86.005,20.63483,0.28537
86.01,20.63597,0.28181
86.015,20.63716,0.27529
86.02,20.6384,0.26959
86.025,20.63967,0.26408
86.03,20.64099,0.26184
86.035,20.64233,0.26312
86.04,20.6437,0.26573
86.045,20.64508,0.26915
86.05,20.64647,0.28126
86.055,20.64786,0.29969
86.06,20.64923,0.31167
86.065,20.65059,0.31805
86.07,20.65192,0.31659
86.075,20.65321,0.31168
86.08,20.65445,0.3079
86.085,20.65564,0.30524
86.09,20.65678,0.30053
86.095,20.65788,0.2962
86.1,20.65895,0.29934
86.105,20.66,0.29894
86.11,20.66104,0.30144
86.115,20.66208,0.30389
86.12,20.66315,0.3044
86.125,20.66425,0.30332
86.13,20.66539,0.30155
86.135,20.66657,0.30037
86.14,20.6678,0.29914
86.145,20.66907,0.29629
86.15,20.67038,0.29156
86.155,20.6717,0.28894
86.16,20.67305,0.28446
86.165,20.6744,0.2851
86.17,20.67575,0.29226
86.175,20.67709,0.30049
86.18,20.67842,0.30708
86.185,20.67974,0.30916
86.19,20.68104,0.31251
86.195,20.6823,0.31106
86.2,20.68354,0.30837
86.205,20.68474,0.30252
86.21,20.6859,0.30267
86.215,20.68701,0.29895
86.22,20.68808,0.28853
86.225,20.68911,0.27375
86.23,20.6901,0.26791
86.235,20.69108,0.26181
86.24,20.69204,0.25895
86.245,20.69301,0.26682
86.25,20.694,0.27426
86.255,20.69501,0.27747
86.26,20.69607,0.27416
86.265,20.69717,0.27784
86.27,20.69833,0.28298
86.275,20.69953,0.28476
86.28,20.70079,0.28778
86.285,20.70209,0.28684
86.29,20.70343,0.28354
86.295,20.7048,0.28133
86.3,20.70619,0.28309
86.305,20.70759,0.28567
86.31,20.709,0.29073
86.315,20.71041,0.29418
86.32,20.71179,0.29525
86.325,20.71314,0.28787
86.33,20.71446,0.28589
86.335,20.71574,0.29103
86.34,20.71696,0.2953
86.345,20.71813,0.30151
86.35,20.71925,0.30197
86.355,20.72034,0.30315
86.36,20.7214,0.30682
86.365,20.72244,0.31331
86.37,20.72348,0.32285
86.375,20.72453,0.32987
86.38,20.72561,0.32904
86.385,20.72673,0.32591
86.39,20.72789,0.3262
86.395,20.7291,0.32122
86.4,20.73034,0.3158
86.405,20.73163,0.31376
86.41,20.73294,0.30986
86.415,20.73428,0.30492
86.42,20.73563,0.30225
86.425,20.73699,0.29948
86.43,20.73834,0.30191
86.435,20.73968,0.30684
86.44,20.741,0.31404
86.445,20.7423,0.32017
86.45,20.74358,0.32172
86.455,20.74483,0.31926
86.46,20.74603,0.31489
86.465,20.7472,0.31017
86.47,20.74832,0.31006
86.475,20.7494,0.30995
86.48,20.75043,0.30867
86.485,20.75142,0.30617
86.49,20.75239,0.3029
86.495,20.75334,0.30156
86.5,20.75429,0.29811
86.505,20.75525,0.29035
86.51,20.75624,0.28747
86.515,20.75726,0.29145
86.52,20.75832,0.29721
86.525,20.75944,0.29839
86.53,20.7606,0.30202
86.535,20.76182,0.30316
86.54,20.76309,0.30288
86.545,20.76439,0.30318
86.55,20.76574,0.30785
86.555,20.76712,0.31476
86.56,20.76851,0.31246
86.565,20.76992,0.30957
86.57,20.77133,0.31097
86.575,20.77274,0.31126
86.58,20.77412,0.30771
86.585,20.77547,0.30302
86.59,20.77679,0.30122
86.595,20.77805,0.29894
86.6,20.77926,0.29371
86.605,20.78042,0.28992
86.61,20.78154,0.2906
86.615,20.78261,0.29064
86.62,20.78366,0.28926
86.625,20.78469,0.28796
86.63,20.78573,0.2801
86.635,20.78679,0.27803
86.64,20.78787,0.27887
86.645,20.789,0.28358
86.65,20.79017,0.28855
86.655,20.79138,0.29313
86.66,20.79264,0.29014
86.665,20.79393,0.29092
86.67,20.79525,0.30272
86.675,20.79658,0.31005
86.68,20.79792,0.31125
86.685,20.79927,0.29992
86.69,20.8006,0.28629
86.695,20.80193,0.28165
86.7,20.80324,0.27953
86.705,20.80453,0.28162
86.71,20.80581,0.28568
86.715,20.80705,0.29472
86.72,20.80826,0.30332
86.725,20.80943,0.30828
86.73,20.81055,0.30669
86.735,20.81163,0.30897
86.74,20.81267,0.31227
86.745,20.81368,0.30854
86.75,20.81466,0.30122
86.755,20.81564,0.29357
86.76,20.81661,0.28945
86.765,20.8176,0.28533
86.77,20.81861,0.2886
86.775,20.81965,0.29387
86.78,20.82074,0.30179
86.785,20.82187,0.30655
86.79,20.82306,0.30457
86.795,20.82429,0.30363
86.8,20.82556,0.30869
86.805,20.82688,0.30704
86.81,20.82822,0.30607
86.815,20.8296,0.30437
86.82,20.83098,0.29595
86.825,20.83237,0.29006
86.83,20.83377,0.28684
86.835,20.83514,0.28104
86.84,20.8365,0.27293
86.845,20.83782,0.27233
86.85,20.8391,0.27242
86.855,20.84033,0.26787
86.86,20.84151,0.26813
86.865,20.84264,0.27308
86.87,20.84373,0.28359
86.875,20.84479,0.28935
86.88,20.84583,0.28582
86.885,20.84686,0.28088
86.89,20.84791,0.28472
86.895,20.84898,0.29037
86.9,20.85008,0.29534
86.905,20.85123,0.30267
86.91,20.85243,0.309
86.915,20.85368,0.31224
86.92,20.85497,0.30845
86.925,20.85629,0.31007
86.93,20.85765,0.31317
86.935,20.85901,0.31271
86.94,20.86038,0.30728
86.945,20.86174,0.30572
86.95,20.8631,0.3085
86.955,20.86444,0.31161
86.96,20.86576,0.31174
86.965,20.86706,0.31327
86.97,20.86833,0.32262
86.975,20.86956,0.33186
86.98,20.87076,0.33844
86.985,20.87191,0.34153
86.99,20.87301,0.34227
86.995,20.87407,0.34539
87.0,20.87509,0.34336
87.005,20.87608,0.33628
87.01,20.87705,0.33142
87.015,20.87801,0.32634
87.02,20.87897,0.31449
87.025,20.87996,0.30104
87.03,20.88096,0.29656
87.035,20.88201,0.29319
87.04,20.8831,0.29703
87.045,20.88424,0.30211
87.05,20.88544,0.30202
87.055,20.88668,0.30049
87.06,20.88796,0.29637
87.065,20.88929,0.28829
87.07,20.89065,0.28523
87.075,20.89203,0.28393
87.08,20.89343,0.28755
87.085,20.89483,0.2951
87.09,20.89624,0.29819
87.095,20.89762,0.30192
87.1,20.89899,0.30158
87.105,20.90032,0.30201
87.11,20.9016,0.30127
87.115,20.90283,0.30119
87.12,20.904,0.29812
87.125,20.90513,0.29048
87.13,20.90621,0.28346
87.135,20.90727,0.27685
87.14,20.90832,0.27602
87.145,20.90936,0.28358
87.15,20.91042,0.29303
87.155,20.91151,0.30033
87.16,20.91264,0.3104
87.165,20.91382,0.32235
87.17,20.91504,0.33361
87.175,20.91631,0.34348
87.18,20.91761,0.35008
87.185,20.91894,0.35063
87.19,20.92028,0.34866
87.195,20.92163,0.34606
87.2,20.92298,0.34086
87.205,20.92431,0.33557
87.21,20.92563,0.32903
87.215,20.92693,0.32224
87.22,20.92821,0.31242
87.225,20.92946,0.3044
87.23,20.93069,0.30161
87.235,20.93188,0.29913
87.24,20.93303,0.30025
87.245,20.93415,0.29694
87.25,20.93522,0.29731
87.255,20.93626,0.29914
87.26,20.93726,0.29827
87.265,20.93823,0.29815
87.27,20.9392,0.30486
87.275,20.94016,0.31308
87.28,20.94114,0.32134
87.285,20.94213,0.3263
87.29,20.94317,0.32761
87.295,20.94424,0.32983
87.3,20.94537,0.3281
87.305,20.94655,0.33221
87.31,20.94778,0.33548
87.315,20.94906,0.33646
87.32,20.95038,0.33689
87.325,20.95173,0.33596
87.33,20.95312,0.33056
87.335,20.95452,0.32512
87.34,20.95593,0.32388
87.345,20.95735,0.32372
87.35,20.95875,0.32539
87.355,20.96014,0.32506
87.36,20.96149,0.31858
87.365,20.9628,0.30634
87.37,20.96405,0.29665
87.375,20.96525,0.2949
87.38,20.96639,0.29912
87.385,20.96749,0.30299
87.39,20.96855,0.305
87.395,20.96959,0.30882
87.4,20.97062,0.31251
87.405,20.97165,0.31852
87.41,20.97271,0.3288
87.415,20.9738,0.33127
87.42,20.97494,0.32613
87.425,20.97612,0.3239
87.43,20.97735,0.32354
87.435,20.97862,0.32157
87.44,20.97993,0.32509
87.445,20.98127,0.33092
87.45,20.98262,0.33459
87.455,20.98397,0.33314
87.46,20.98533,0.32989
87.465,20.98667,0.32874
87.47,20.988,0.32735
87.475,20.98931,0.32303
87.48,20.9906,0.31382
87.485,20.99187,0.30803
87.49,20.99311,0.30499
87.495,20.9943,0.30456
87.5,20.99547,0.30822
87.505,20.99659,0.3155
87.51,20.99767,0.32127
87.515,20.99871,0.3249
87.52,20.99971,0.32519
87.525,21.0007,0.32854
87.53,21.00167,0.33467
87.535,21.00264,0.33724
87.54,21.00362,0.33598
87.545,21.00463,0.33505
87.55,21.00567,0.34031
87.555,21.00675,0.34899
87.56,21.00788,0.34942
87.565,21.00906,0.34584
87.57,21.01029,0.34025
87.575,21.01157,0.33003
87.58,21.01289,0.31911
87.585,21.01424,0.31396
87.59,21.01563,0.3134
87.595,21.01704,0.31865
87.6,21.01846,0.323
87.605,21.01988,0.32038
87.61,21.02129,0.31388
87.615,21.02267,0.31056
87.62,21.02402,0.31154
87.625,21.02533,0.3108
87.63,21.02657,0.31413
87.635,21.02777,0.31526
87.64,21.02891,0.31961
87.645,21.03,0.33077
87.65,21.03106,0.33906
87.655,21.03209,0.34507
87.66,21.03312,0.34951
87.665,21.03416,0.34799
87.67,21.03523,0.3415
87.675,21.03633,0.33665
87.68,21.03748,0.32831
87.685,21.03868,0.31541
87.69,21.03993,0.31076
87.695,21.04122,0.31471
87.7,21.04255,0.3107
87.705,21.04389,0.30845
87.71,21.04525,0.31178
87.715,21.04662,0.31798
87.72,21.04798,0.32678
87.725,21.04932,0.33964
87.73,21.05066,0.35048
87.735,21.05197,0.3547
87.74,21.05326,0.35424
87.745,21.05451,0.34825
87.75,21.05573,0.33931
87.755,21.0569,0.33415
87.76,21.05803,0.33227
87.765,21.05912,0.3259
87.77,21.06016,0.31915
87.775,21.06116,0.31482
87.78,21.06214,0.31611
87.785,21.0631,0.31925
87.79,21.06406,0.31891
87.795,21.06502,0.31097
87.8,21.066,0.3029
87.805,21.06701,0.30362
87.81,21.06807,0.31441
87.815,21.06916,0.32992
87.82,21.07031,0.34705
87.825,21.0715,0.35594
87.83,21.07274,0.36008
87.835,21.07402,0.35814
87.84,21.07534,0.35482
87.845,21.07669,0.35604
87.85,21.07807,0.36194
87.855,21.07946,0.35822
87.86,21.08087,0.34897
87.865,21.08227,0.34248
87.87,21.08365,0.33543
87.875,21.08501,0.32646
87.88,21.08634,0.31572
87.885,21.08761,0.30425
87.89,21.08884,0.29571
87.895,21.09001,0.28905
87.9,21.09113,0.28496
87.905,21.09221,0.28052
87.91,21.09326,0.28146
87.915,21.0943,0.28573
87.92,21.09534,0.28966
87.925,21.09639,0.29104
87.93,21.09748,0.2974
87.935,21.0986,0.3059
87.94,21.09977,0.31218
87.945,21.10098,0.3172
87.95,21.10225,0.32065
87.955,21.10355,0.3271
87.96,21.10488,0.33274
87.965,21.10624,0.33713
87.97,21.1076,0.34038
87.975,21.10897,0.34084
87.98,21.11033,0.33707
87.985,21.11168,0.34024
87.99,21.113,0.34228
87.995,21.11431,0.33655
88.0,21.11559,0.32694
88.005,21.11683,0.32143
88.01,21.11803,0.31814
88.015,21.11919,0.31543
88.02,21.1203,0.31334
88.025,21.12137,0.31077
88.03,21.1224,0.30887
88.035,21.12339,0.31215
88.04,21.12436,0.31599
88.045,21.12531,0.31774
88.05,21.12626,0.31539
88.055,21.12722,0.31184
88.06,21.1282,0.30329
88.065,21.12922,0.30041
88.07,21.13028,0.3013
88.075,21.13139,0.29735
88.08,21.13255,0.29295
88.085,21.13376,0.2872
88.09,21.13502,0.28662
88.095,21.13632,0.28871
88.1,21.13767,0.29354
88.105,21.13904,0.30187
88.11,21.14044,0.31316
88.115,21.14185,0.3218
88.12,21.14326,0.3358
88.125,21.14467,0.35335
88.13,21.14606,0.36664
88.135,21.14742,0.37169
88.14,21.14874,0.36212
88.145,21.15001,0.34969
88.15,21.15121,0.33964
88.155,21.15237,0.3376
88.16,21.15347,0.3365
88.165,21.15454,0.33763
88.17,21.15558,0.33539
88.175,21.15661,0.33268
88.18,21.15764,0.33451
88.185,21.1587,0.33353
88.19,21.15979,0.33738
88.195,21.16092,0.34335
88.2,21.16211,0.34683
88.205,21.16333,0.3452
88.21,21.1646,0.3432
88.215,21.16591,0.33948
88.22,21.16724,0.33118
88.225,21.16858,0.32242
88.23,21.16993,0.31404
88.235,21.17127,0.30745
88.24,21.17261,0.30217
88.245,21.17393,0.30117
88.25,21.17524,0.29918
88.255,21.17653,0.29537
88.26,21.1778,0.2914
88.265,21.17903,0.29297
88.27,21.18023,0.29764
88.275,21.1814,0.30221
88.28,21.18251,0.30308
88.285,21.1836,0.3063
88.29,21.18463,0.31258
88.295,21.18564,0.31297
88.3,21.18662,0.3124
88.305,21.18759,0.30853
88.31,21.18856,0.30592
88.315,21.18955,0.30316
88.32,21.19056,0.30371
88.325,21.1916,0.30062
88.33,21.19269,0.30392
88.335,21.19382,0.31373
