Time,Extension,Load
15.49,3.71262,-0.01949
15.495,3.71399,-0.01661
15.5,3.71535,-0.01297
15.505,3.71669,-0.00877
15.51,3.718,-0.0071
15.515,3.71928,-0.01272
15.52,3.72052,-0.01529
15.525,3.72171,-0.01532
15.53,3.72286,-0.01454
15.535,3.72395,-0.01726
15.54,3.725,-0.02794
15.545,3.72601,-0.03711
15.55,3.72698,-0.03378
15.555,3.72793,-0.02645
15.56,3.72887,-0.02435
15.565,3.72981,-0.02823
15.57,3.73077,-0.03502
15.575,3.73176,-0.03476
15.58,3.73278,-0.02638
15.585,3.73384,-0.01793
15.59,3.73495,-0.01271
15.595,3.73612,-0.00941
15.6,3.73733,-0.00755
15.605,3.73859,-0.01077
15.61,3.73989,-0.01043
15.615,3.74123,-0.0111
15.62,3.74259,-0.00866
15.625,3.74399,-0.00133
15.63,3.74539,0.00821
15.635,3.7468,0.00981
15.64,3.74821,0.00282
15.645,3.74959,0.0009
15.65,3.75095,-5e-05
15.655,3.75226,0.00977
15.66,3.75352,0.01154
15.665,3.75472,0.00788
15.67,3.75587,0.00045
15.675,3.75698,-0.00915
15.68,3.75805,-0.0275
15.685,3.7591,-0.04631
15.69,3.76014,-0.06276
15.695,3.76119,-0.07157
15.7,3.76226,-0.06888
15.705,3.76337,-0.06745
15.71,3.76452,-0.0646
15.715,3.76572,-0.06025
15.72,3.76697,-0.05362
15.725,3.76825,-0.04791
15.73,3.76957,-0.04508
15.735,3.7709,-0.03943
15.74,3.77225,-0.0344
15.745,3.77359,-0.03281
15.75,3.77494,-0.03104
15.755,3.77627,-0.03074
15.76,3.77759,-0.0379
15.765,3.77888,-0.04188
15.77,3.78016,-0.04783
15.775,3.78141,-0.05166
15.78,3.78263,-0.05005
15.785,3.78381,-0.04764
15.79,3.78496,-0.04238
15.795,3.78606,-0.03426
15.8,3.78712,-0.01937
15.805,3.78815,-0.00418
15.81,3.78915,0.0053
15.815,3.79013,0.01079
15.82,3.7911,0.01985
15.825,3.79208,0.02764
15.83,3.79308,0.026
15.835,3.7941,0.01732
15.84,3.79517,0.00558
15.845,3.79627,-0.00745
15.85,3.79743,-0.01896
15.855,3.79864,-0.02603
15.86,3.79989,-0.03057
15.865,3.80118,-0.03286
15.87,3.80251,-0.03602
15.875,3.80386,-0.02831
15.88,3.80524,-0.01849
15.885,3.80663,-0.01602
15.89,3.80803,-0.01339
15.895,3.80942,-0.00754
15.9,3.81081,-0.00442
15.905,3.81217,-0.00405
15.91,3.81349,-0.01082
15.915,3.81477,-0.01951
15.92,3.816,-0.02236
15.925,3.81717,-0.02141
15.93,3.8183,-0.01767
15.935,3.81939,-0.00911
15.94,3.82045,0.00365
15.945,3.82149,0.01455
15.95,3.82254,0.0217
15.955,3.8236,0.01905
15.96,3.82468,0.01085
15.965,3.82581,0.00336
15.97,3.82698,0.00056
15.975,3.82819,-0.00371
15.98,3.82944,-0.00347
15.985,3.83074,-0.00227
15.99,3.83206,-0.00301
15.995,3.8334,-0.00418
16.0,3.83475,-0.00296
16.005,3.83611,-0.00548
16.01,3.83746,-0.0069
16.015,3.83881,-0.00379
16.02,3.84014,-0.00173
16.025,3.84145,-0.00217
16.03,3.84273,-0.00583
16.035,3.84399,-0.01197
16.04,3.8452,-0.01804
16.045,3.84637,-0.01496
16.05,3.84749,-0.00597
16.055,3.84856,0.00286
16.06,3.84959,0.00983
16.065,3.85059,0.00836
16.07,3.85155,-0.00296
16.075,3.8525,-0.01103
16.08,3.85346,-0.0173
16.085,3.85443,-0.02425
16.09,3.85543,-0.03075
16.095,3.85646,-0.04074
16.1,3.85754,-0.04342
16.105,3.85867,-0.03729
16.11,3.85985,-0.03299
16.115,3.86108,-0.02944
16.12,3.86236,-0.03238
16.125,3.86368,-0.0386
16.13,3.86503,-0.04579
16.135,3.8664,-0.04772
16.14,3.86779,-0.04729
16.145,3.86918,-0.04125
16.15,3.87058,-0.04232
16.155,3.87196,-0.03605
16.16,3.87333,-0.02881
16.165,3.87466,-0.02163
16.17,3.87596,-0.00949
16.175,3.8772,-0.00449
16.18,3.87839,-0.0006
16.185,3.87954,-0.00136
16.19,3.88063,-0.00247
16.195,3.8817,-0.00863
16.2,3.88274,-0.015
16.205,3.88378,-0.02738
16.21,3.88482,-0.03803
16.215,3.88589,-0.04382
16.22,3.88699,-0.03805
16.225,3.88813,-0.02739
16.23,3.88932,-0.02279
16.235,3.89056,-0.02601
16.24,3.89183,-0.03117
16.245,3.89313,-0.0316
16.25,3.89446,-0.03016
16.255,3.8958,-0.03522
16.26,3.89715,-0.04153
16.265,3.89849,-0.04872
16.27,3.89983,-0.05605
16.275,3.90116,-0.05599
16.28,3.90247,-0.05319
16.285,3.90377,-0.04915
16.29,3.90504,-0.04226
16.295,3.90629,-0.03742
16.3,3.9075,-0.02945
16.305,3.90867,-0.02514
16.31,3.9098,-0.0215
16.315,3.91088,-0.01917
16.32,3.91192,-0.01079
16.325,3.91292,0.00212
16.33,3.9139,0.00997
16.335,3.91487,0.01416
16.34,3.91584,0.01362
16.345,3.91683,0.01605
16.35,3.91784,0.01909
16.355,3.91889,0.0162
16.36,3.91999,0.01725
16.365,3.92114,0.01815
16.37,3.92234,0.01734
16.375,3.92359,0.01121
16.38,3.92488,0.00374
16.385,3.92621,-0.00231
16.39,3.92756,-0.01365
16.395,3.92894,-0.02718
16.4,3.93033,-0.03555
16.405,3.93173,-0.0353
16.41,3.93312,-0.03169
16.415,3.93449,-0.02712
16.42,3.93583,-0.03167
16.425,3.93714,-0.02937
16.43,3.9384,-0.02346
16.435,3.93961,-0.02547
16.44,3.94077,-0.03073
16.445,3.94189,-0.03534
16.45,3.94297,-0.03292
16.455,3.94403,-0.02742
16.46,3.94508,-0.0243
16.465,3.94613,-0.02326
16.47,3.9472,-0.01836
16.475,3.9483,-0.02026
16.48,3.94944,-0.02925
16.485,3.95062,-0.03677
16.49,3.95185,-0.03587
16.495,3.95313,-0.03451
16.5,3.95444,-0.03636
16.505,3.95578,-0.03713
16.51,3.95713,-0.04328
16.515,3.9585,-0.04186
16.52,3.95986,-0.03613
16.525,3.96122,-0.03231
16.53,3.96257,-0.03011
16.535,3.9639,-0.03155
16.54,3.96522,-0.03299
16.545,3.96651,-0.0281
16.55,3.96776,-0.02395
16.555,3.96898,-0.02111
16.56,3.97015,-0.01476
16.565,3.97127,-0.00554
16.57,3.97234,0.00232
16.575,3.97337,0.00385
16.58,3.97436,0.00326
16.585,3.97532,-0.00485
16.59,3.97626,-0.01747
16.595,3.97721,-0.02945
16.6,3.97816,-0.0413
16.605,3.97914,-0.05246
16.61,3.98015,-0.06218
16.615,3.9812,-0.06333
16.62,3.9823,-0.0576
16.625,3.98345,-0.04739
16.63,3.98466,-0.04368
16.635,3.98592,-0.04391
16.64,3.98721,-0.04845
16.645,3.98854,-0.05498
16.65,3.9899,-0.05572
16.655,3.99128,-0.05086
16.66,3.99266,-0.03957
16.665,3.99405,-0.02786
16.67,3.99544,-0.0209
16.675,3.9968,-0.02092
16.68,3.99814,-0.02109
16.685,3.99944,-0.01873
16.69,4.00069,-0.0212
16.695,4.00189,-0.02135
16.7,4.00305,-0.02006
16.705,4.00417,-0.01735
16.71,4.00525,-0.01865
16.715,4.00631,-0.0222
16.72,4.00737,-0.0302
16.725,4.00843,-0.03599
16.73,4.00951,-0.04033
16.735,4.01063,-0.03674
16.74,4.01178,-0.03182
16.745,4.01298,-0.02705
16.75,4.01422,-0.02226
16.755,4.0155,-0.02185
16.76,4.01681,-0.02316
16.765,4.01815,-0.02671
16.77,4.0195,-0.02065
16.775,4.02086,-0.01775
16.78,4.02221,-0.02075
16.785,4.02356,-0.02589
16.79,4.0249,-0.02659
16.795,4.02622,-0.01925
16.8,4.02753,-0.01653
16.805,4.02881,-0.02314
16.81,4.03006,-0.03418
16.815,4.03127,-0.03935
16.82,4.03244,-0.04552
16.825,4.03357,-0.04878
16.83,4.03465,-0.04902
16.835,4.03569,-0.04859
16.84,4.03669,-0.04529
16.845,4.03766,-0.03708
16.85,4.03862,-0.03268
16.855,4.03958,-0.03356
16.86,4.04055,-0.03346
16.865,4.04155,-0.02062
16.87,4.04258,-0.0078
16.875,4.04366,0.00053
16.88,4.04478,0.00572
16.885,4.04596,0.00769
16.89,4.04718,0.00351
16.895,4.04845,-0.00507
16.9,4.04976,-0.01419
16.905,4.05109,-0.01938
16.91,4.05245,-0.03179
16.915,4.05382,-0.03679
16.92,4.05519,-0.03416
16.925,4.05656,-0.03376
16.93,4.05792,-0.03381
16.935,4.05926,-0.03012
16.94,4.06056,-0.02768
16.945,4.06183,-0.02986
16.95,4.06305,-0.0302
16.955,4.06422,-0.0385
16.96,4.06535,-0.04526
16.965,4.06644,-0.04987
16.97,4.06751,-0.05394
16.975,4.06855,-0.0555
16.98,4.06959,-0.05539
16.985,4.07065,-0.05138
16.99,4.07173,-0.0509
16.995,4.07284,-0.05758
17.0,4.074,-0.06349
17.005,4.0752,-0.06326
17.01,4.07644,-0.06167
17.015,4.07773,-0.05407
17.02,4.07904,-0.05307
17.025,4.08038,-0.05894
17.03,4.08174,-0.06693
17.035,4.0831,-0.06638
17.04,4.08446,-0.06307
17.045,4.08581,-0.06271
17.05,4.08716,-0.05609
17.055,4.08848,-0.04598
17.06,4.08979,-0.0389
17.065,4.09106,-0.03825
17.07,4.09231,-0.03356
17.075,4.09352,-0.03443
17.08,4.09468,-0.02793
17.085,4.0958,-0.01769
17.09,4.09688,-0.01101
17.095,4.09791,-0.00645
17.1,4.09891,-0.0058
17.105,4.09989,-0.00662
17.11,4.10085,-0.01304
17.115,4.10182,-0.01961
17.12,4.10281,-0.02527
17.125,4.10383,-0.0296
17.13,4.10488,-0.02969
17.135,4.10598,-0.02566
17.14,4.10713,-0.01865
17.145,4.10833,-0.01712
17.15,4.10957,-0.01266
17.155,4.11086,-0.01366
17.16,4.11218,-0.01617
17.165,4.11352,-0.02254
17.17,4.11489,-0.02651
17.175,4.11626,-0.03004
17.18,4.11764,-0.0347
17.185,4.11901,-0.03393
17.19,4.12036,-0.03295
17.195,4.12169,-0.02917
17.2,4.12298,-0.021
17.205,4.12423,-0.01198
17.21,4.12543,-0.00806
17.215,4.12658,-0.01148
17.22,4.1277,-0.0128
17.225,4.12877,-0.01233
17.23,4.12983,-0.01078
17.235,4.13087,-0.0101
17.24,4.13192,-0.01233
17.245,4.13298,-0.01668
17.25,4.13408,-0.02076
17.255,4.13521,-0.02066
17.26,4.13638,-0.01099
17.265,4.13761,-0.00759
17.27,4.13887,-0.01191
17.275,4.14018,-0.00886
17.28,4.14151,-0.00657
17.285,4.14286,-0.00166
17.29,4.14423,0.0001
17.295,4.14559,-0.00238
17.3,4.14695,-0.00249
17.305,4.14831,0.00112
17.31,4.14965,0.00178
17.315,4.15098,0.00016
17.32,4.15228,0.00408
17.325,4.15356,0.00738
17.33,4.1548,0.00389
17.335,4.15599,-0.00236
17.34,4.15715,-0.00284
17.345,4.15825,-0.0033
17.35,4.15931,-0.00114
17.355,4.16033,-0.00205
17.36,4.16131,-0.00463
17.365,4.16228,-0.00335
17.37,4.16325,0.00208
17.375,4.16422,0.00514
17.38,4.16521,0.00628
17.385,4.16624,0.00731
17.39,4.16731,0.00898
17.395,4.16843,0.01846
17.4,4.1696,0.01996
17.405,4.17081,0.01698
17.41,4.17207,0.00313
17.415,4.17337,-0.01313
17.42,4.17469,-0.02255
17.425,4.17603,-0.02571
17.43,4.17738,-0.01913
17.435,4.17875,-0.00908
17.44,4.18011,-0.00106
17.445,4.18146,0.00036
17.45,4.1828,-0.00633
17.455,4.18411,-0.01036
17.46,4.18538,-0.00732
17.465,4.18661,-0.00945
17.47,4.1878,-0.01175
17.475,4.18894,-0.01304
17.48,4.19005,-0.01173
17.485,4.19112,-0.00834
17.49,4.19218,-0.00864
17.495,4.19322,-0.00975
17.5,4.19428,-0.00954
17.505,4.19536,-0.00738
17.51,4.19647,-0.01501
17.515,4.19762,-0.0243
17.52,4.19882,-0.03025
17.525,4.20006,-0.03103
17.53,4.20135,-0.02814
17.535,4.20267,-0.03234
17.54,4.20401,-0.03213
17.545,4.20537,-0.03199
17.55,4.20674,-0.03183
17.555,4.2081,-0.03524
17.56,4.20946,-0.03409
17.565,4.21081,-0.03217
17.57,4.21213,-0.03197
17.575,4.21344,-0.0362
17.58,4.21471,-0.03536
17.585,4.21595,-0.03336
17.59,4.21715,-0.03596
17.595,4.21831,-0.03467
17.6,4.21942,-0.03563
17.605,4.22049,-0.04147
17.61,4.22151,-0.04895
17.615,4.2225,-0.04474
17.62,4.22347,-0.03689
17.625,4.22443,-0.03606
17.63,4.22539,-0.03317
17.635,4.22637,-0.03079
17.64,4.22738,-0.02682
17.645,4.22842,-0.02488
17.65,4.22952,-0.0186
17.655,4.23066,-0.01152
17.66,4.23186,-0.00276
17.665,4.23312,0.00494
17.67,4.23441,0.0077
17.675,4.23574,0.00399
17.68,4.23711,-0.00075
17.685,4.23849,-0.00423
17.69,4.23989,-0.00842
17.695,4.24129,-0.00887
17.7,4.24268,-0.00564
17.705,4.24407,-0.00627
17.71,4.24543,-0.00875
17.715,4.24675,-0.00654
17.72,4.24804,0.00251
17.725,4.24927,0.01086
17.73,4.25045,0.01503
17.735,4.25159,0.01261
17.74,4.25268,0.0145
17.745,4.25375,0.01485
17.75,4.25479,0.00233
17.755,4.25584,-0.00692
17.76,4.25689,-0.01369
17.765,4.25797,-0.01753
17.77,4.25907,-0.02371
17.775,4.26022,-0.02676
17.78,4.2614,-0.02762
17.785,4.26263,-0.02226
17.79,4.26389,-0.01423
17.795,4.26519,-0.01206
17.8,4.2665,-0.02013
17.805,4.26784,-0.03045
17.81,4.26918,-0.03731
17.815,4.27052,-0.04131
17.82,4.27186,-0.04026
17.825,4.2732,-0.04013
17.83,4.27453,-0.04223
17.835,4.27584,-0.0396
17.84,4.27713,-0.03189
17.845,4.27838,-0.02842
17.85,4.2796,-0.02852
17.855,4.28077,-0.03274
17.86,4.28189,-0.03621
17.865,4.28296,-0.03549
17.87,4.284,-0.033
17.875,4.285,-0.0285
17.88,4.28597,-0.02839
17.885,4.28694,-0.02423
17.89,4.28792,-0.01783
17.895,4.28892,-0.01567
17.9,4.28995,-0.01715
17.905,4.29102,-0.01828
17.91,4.29213,-0.01911
17.915,4.2933,-0.01951
17.92,4.29452,-0.02583
17.925,4.29579,-0.039
17.93,4.29709,-0.05401
17.935,4.29843,-0.06453
17.94,4.29979,-0.07679
17.945,4.30116,-0.09264
17.95,4.30254,-0.10517
17.955,4.30392,-0.11045
17.96,4.30529,-0.10563
17.965,4.30665,-0.09412
17.97,4.30797,-0.08189
17.975,4.30925,-0.07281
17.98,4.31049,-0.06456
17.985,4.31167,-0.05724
17.99,4.31281,-0.05692
17.995,4.31391,-0.05276
18.0,4.31497,-0.05209
18.005,4.31601,-0.0557
18.01,4.31704,-0.05264
18.015,4.31807,-0.04743
18.02,4.31913,-0.04707
18.025,4.32021,-0.0581
18.03,4.32134,-0.06805
18.035,4.32251,-0.07758
18.04,4.32373,-0.08413
18.045,4.32499,-0.09471
18.05,4.32628,-0.10792
18.055,4.32761,-0.11181
18.06,4.32895,-0.10829
18.065,4.33031,-0.10454
18.07,4.33167,-0.10645
18.075,4.33302,-0.10449
18.08,4.33437,-0.09723
18.085,4.33571,-0.08823
18.09,4.33704,-0.08257
18.095,4.33834,-0.08318
18.1,4.33961,-0.08388
18.105,4.34084,-0.08056
18.11,4.34203,-0.07851
18.115,4.34317,-0.0746
18.12,4.34426,-0.06314
18.125,4.34531,-0.05933
18.13,4.34632,-0.05122
18.135,4.3473,-0.03982
18.14,4.34825,-0.02825
18.145,4.34921,-0.01659
18.15,4.35017,-0.00478
18.155,4.35116,0.00699
18.16,4.35218,0.01184
18.165,4.35324,0.01258
18.17,4.35435,0.00541
18.175,4.35552,-0.00533
18.18,4.35673,-0.02193
18.185,4.358,-0.03534
18.19,4.35931,-0.04591
18.195,4.36065,-0.05379
18.2,4.36201,-0.05468
18.205,4.36339,-0.04585
18.21,4.36478,-0.03867
18.215,4.36616,-0.0392
18.22,4.36754,-0.04534
18.225,4.36889,-0.0487
18.23,4.37021,-0.04847
18.235,4.37149,-0.04853
18.24,4.37273,-0.04652
18.245,4.37392,-0.04687
18.25,4.37506,-0.04512
18.255,4.37616,-0.03954
18.26,4.37723,-0.02925
18.265,4.37828,-0.01492
18.27,4.37932,-0.00334
18.275,4.38037,0.00234
18.28,4.38144,0.00486
18.285,4.38255,0.0038
18.29,4.38369,0.00075
18.295,4.38488,-0.00446
18.3,4.38611,-0.0134
18.305,4.38738,-0.02573
18.31,4.38868,-0.03196
18.315,4.39001,-0.03348
18.32,4.39135,-0.03596
18.325,4.3927,-0.03354
18.33,4.39405,-0.02912
18.335,4.3954,-0.02779
18.34,4.39674,-0.02908
18.345,4.39807,-0.03341
18.35,4.39937,-0.03921
18.355,4.40065,-0.04236
18.36,4.4019,-0.04454
18.365,4.40311,-0.03933
18.37,4.40427,-0.03161
18.375,4.40538,-0.03183
18.38,4.40645,-0.037
18.385,4.40747,-0.03463
18.39,4.40846,-0.03977
18.395,4.40943,-0.04956
18.4,4.41038,-0.05568
18.405,4.41134,-0.05786
18.41,4.41231,-0.05993
18.415,4.41332,-0.06395
18.42,4.41437,-0.06736
18.425,4.41546,-0.07861
18.43,4.41661,-0.0952
18.435,4.41781,-0.10752
18.44,4.41906,-0.10046
18.445,4.42036,-0.09021
18.45,4.42169,-0.07528
18.455,4.42305,-0.0619
18.46,4.42443,-0.05096
18.465,4.42583,-0.04579
18.47,4.42722,-0.0441
18.475,4.42861,-0.04296
18.48,4.42999,-0.03758
18.485,4.43134,-0.0352
18.49,4.43266,-0.03519
18.495,4.43394,-0.03821
18.5,4.43516,-0.03936
18.505,4.43634,-0.04001
18.51,4.43748,-0.04108
18.515,4.43857,-0.04117
18.52,4.43964,-0.04107
18.525,4.44069,-0.04505
18.53,4.44174,-0.04737
18.535,4.44281,-0.04621
18.54,4.4439,-0.04019
18.545,4.44502,-0.03654
18.55,4.44619,-0.03324
18.555,4.44739,-0.03155
18.56,4.44864,-0.03577
18.565,4.44992,-0.04177
18.57,4.45123,-0.04727
18.575,4.45255,-0.04824
18.58,4.45388,-0.0409
18.585,4.45521,-0.02781
18.59,4.45653,-0.01274
18.595,4.45785,0.00122
18.6,4.45915,0.01428
18.605,4.46043,0.02412
18.61,4.46169,0.02623
18.615,4.46293,0.01978
18.62,4.46414,0.01276
18.625,4.46532,0.00644
18.63,4.46646,-0.00219
18.635,4.46756,-0.01217
18.64,4.46862,-0.01403
18.645,4.46964,-0.01041
18.65,4.47064,-0.00929
18.655,4.47162,-0.00539
18.66,4.4726,-0.00398
18.665,4.47359,-0.00689
18.67,4.4746,-0.00653
18.675,4.47564,-0.00407
18.68,4.47673,-0.00219
18.685,4.47787,-0.00398
18.69,4.47906,-0.00733
18.695,4.48029,-0.01279
18.7,4.48157,-0.0108
18.705,4.4829,-0.01628
18.71,4.48425,-0.02325
18.715,4.48563,-0.02451
18.72,4.48703,-0.02482
18.725,4.48843,-0.02308
18.73,4.48983,-0.01777
18.735,4.49123,-0.01546
18.74,4.49261,-0.01343
18.745,4.49395,-0.01689
18.75,4.49526,-0.02441
18.755,4.49652,-0.03187
18.76,4.49772,-0.03878
18.765,4.49887,-0.0456
18.77,4.49997,-0.05574
18.775,4.50104,-0.05666
18.78,4.50208,-0.05791
18.785,4.5031,-0.05725
18.79,4.50414,-0.05263
18.795,4.50519,-0.05524
18.8,4.50627,-0.0527
18.805,4.50738,-0.04734
18.81,4.50854,-0.04191
18.815,4.50975,-0.03794
18.82,4.51099,-0.04043
18.825,4.51227,-0.04046
18.83,4.51358,-0.0334
18.835,4.5149,-0.02998
18.84,4.51624,-0.03241
18.845,4.51757,-0.03052
18.85,4.51891,-0.02936
18.855,4.52024,-0.02785
18.86,4.52155,-0.02628
18.865,4.52285,-0.02603
18.87,4.52413,-0.0313
18.875,4.52538,-0.0385
18.88,4.52659,-0.03404
18.885,4.52777,-0.0251
18.89,4.52891,-0.02043
18.895,4.53001,-0.0198
18.9,4.53107,-0.0248
18.905,4.53209,-0.03368
18.91,4.53309,-0.04237
18.915,4.53408,-0.05253
18.92,4.53507,-0.06305
18.925,4.53607,-0.06821
18.93,4.53709,-0.06416
18.935,4.53815,-0.05162
18.94,4.53925,-0.03599
18.945,4.5404,-0.02403
18.95,4.5416,-0.01728
18.955,4.54285,-0.01551
18.96,4.54414,-0.02054
18.965,4.54546,-0.02213
18.97,4.5468,-0.01983
18.975,4.54816,-0.01875
18.98,4.54953,-0.01756
18.985,4.5509,-0.01828
18.99,4.55227,-0.0255
18.995,4.55363,-0.0322
19.0,4.55497,-0.03386
19.005,4.55627,-0.03796
19.01,4.55754,-0.04246
19.015,4.55877,-0.04599
19.02,4.55995,-0.03901
19.025,4.56108,-0.02674
19.03,4.56218,-0.01971
19.035,4.56324,-0.01608
19.04,4.56429,-0.01706
19.045,4.56534,-0.02221
19.05,4.5664,-0.02938
19.055,4.56748,-0.03549
19.06,4.5686,-0.04203
19.065,4.56976,-0.0478
19.07,4.57096,-0.04876
19.075,4.57222,-0.05329
19.08,4.57351,-0.04896
19.085,4.57483,-0.04095
19.09,4.57618,-0.03926
19.095,4.57755,-0.04434
19.1,4.57892,-0.04833
19.105,4.58028,-0.04907
19.11,4.58164,-0.04448
19.115,4.58298,-0.04522
19.12,4.5843,-0.05307
19.125,4.5856,-0.06201
19.13,4.58687,-0.07296
19.135,4.5881,-0.08315
19.14,4.58928,-0.08621
19.145,4.59042,-0.08617
19.15,4.59151,-0.08504
19.155,4.59255,-0.07834
19.16,4.59356,-0.07088
19.165,4.59453,-0.06286
19.17,4.59549,-0.05573
19.175,4.59645,-0.05404
19.18,4.59741,-0.04897
19.185,4.59839,-0.04692
19.19,4.59941,-0.05005
19.195,4.60046,-0.05696
19.2,4.60157,-0.06397
19.205,4.60273,-0.07021
19.21,4.60394,-0.0774
19.215,4.60519,-0.0776
19.22,4.60649,-0.07571
19.225,4.60782,-0.07082
19.23,4.60918,-0.06635
19.235,4.61056,-0.05993
19.24,4.61195,-0.05937
19.245,4.61335,-0.05736
19.25,4.61475,-0.04854
19.255,4.61613,-0.03962
19.26,4.61749,-0.04025
19.265,4.61881,-0.04737
19.27,4.62008,-0.05242
19.275,4.6213,-0.05323
19.28,4.62247,-0.05503
19.285,4.6236,-0.05503
19.29,4.62468,-0.04752
19.295,4.62574,-0.03784
19.3,4.62679,-0.02858
19.305,4.62784,-0.03116
19.31,4.6289,-0.03726
19.315,4.63,-0.04007
19.32,4.63113,-0.03453
19.325,4.63231,-0.0271
19.33,4.63353,-0.02841
19.335,4.63479,-0.03439
19.34,4.63609,-0.04651
19.345,4.63741,-0.05698
19.35,4.63875,-0.067
19.355,4.6401,-0.0714
19.36,4.64144,-0.0729
19.365,4.64278,-0.07626
19.37,4.64411,-0.07452
19.375,4.64542,-0.07508
19.38,4.64671,-0.07058
19.385,4.64797,-0.06759
19.39,4.6492,-0.07021
19.395,4.65039,-0.07407
19.4,4.65154,-0.07523
19.405,4.65264,-0.0671
19.41,4.65371,-0.06169
19.415,4.65473,-0.05641
19.42,4.65573,-0.04938
19.425,4.6567,-0.04353
19.43,4.65765,-0.04312
19.435,4.65861,-0.03813
19.44,4.65958,-0.03211
19.445,4.66058,-0.0264
19.45,4.66162,-0.01926
19.455,4.66271,-0.01319
19.46,4.66384,-0.0073
19.465,4.66503,-0.00268
19.47,4.66627,-0.00342
19.475,4.66755,0.00039
19.48,4.66888,0.00933
19.485,4.67024,0.01416
19.49,4.67163,0.00862
19.495,4.67304,-0.00372
19.5,4.67445,-0.01582
19.505,4.67587,-0.01998
19.51,4.67727,-0.02473
19.515,4.67865,-0.02582
19.52,4.68,-0.02849
19.525,4.68131,-0.03113
19.53,4.68256,-0.03411
19.535,4.68376,-0.03131
19.54,4.6849,-0.03488
19.545,4.686,-0.04131
19.55,4.68707,-0.0406
19.555,4.6881,-0.03764
19.56,4.68913,-0.03223
19.565,4.69016,-0.02926
19.57,4.69121,-0.01799
19.575,4.69228,-0.00927
19.58,4.6934,-0.00232
19.585,4.69455,0.00087
19.59,4.69575,0.00337
19.595,4.69699,0.00204
19.6,4.69826,-0.00242
19.605,4.69956,0.00091
19.61,4.70087,-3e-05
19.615,4.7022,-0.00145
19.62,4.70353,-0.00541
19.625,4.70486,-0.0031
19.63,4.70619,-0.00369
19.635,4.7075,-0.00734
19.64,4.70879,-0.01304
19.645,4.71007,-0.01259
19.65,4.71132,-0.01346
19.655,4.71253,-0.00956
19.66,4.71371,-0.00337
19.665,4.71485,-0.00415
19.67,4.71594,-0.00802
19.675,4.71699,-0.01732
19.68,4.71801,-0.02261
19.685,4.71901,-0.03003
19.69,4.71999,-0.0324
19.695,4.72098,-0.0335
19.7,4.72198,-0.03361
19.705,4.723,-0.02757
19.71,4.72406,-0.01845
19.715,4.72516,-0.009
19.72,4.72631,-0.00366
19.725,4.72751,0.00079
19.73,4.72875,0.00349
19.735,4.73004,0.00796
19.74,4.73137,0.0108
19.745,4.73272,0.01091
19.75,4.7341,0.00956
19.755,4.73549,0.00227
19.76,4.73688,-0.00406
19.765,4.73826,-0.0068
19.77,4.73963,-0.00756
19.775,4.74097,-0.00841
19.78,4.74228,-0.00548
19.785,4.74354,-0.00705
19.79,4.74475,-0.01259
19.795,4.74591,-0.01447
19.8,4.74702,-0.01417
19.805,4.74809,-0.0149
19.81,4.74913,-0.01609
19.815,4.75016,-0.01332
19.82,4.75118,-0.01139
19.825,4.75223,-0.00439
19.83,4.7533,0.00241
19.835,4.7544,0.00538
19.84,4.75556,-0.00076
19.845,4.75677,-0.00428
19.85,4.75802,0.00141
19.855,4.75932,0.00176
19.86,4.76065,-0.00257
19.865,4.76201,-0.01416
19.87,4.76338,-0.02433
19.875,4.76476,-0.03391
19.88,4.76613,-0.03899
19.885,4.7675,-0.04388
19.89,4.76885,-0.04673
19.895,4.77018,-0.04266
19.9,4.77149,-0.0429
19.905,4.77276,-0.04259
19.91,4.774,-0.0442
19.915,4.7752,-0.04225
19.92,4.77635,-0.03461
19.925,4.77745,-0.02162
19.93,4.77851,-0.01358
19.935,4.77953,-0.00964
19.94,4.78052,-0.01061
19.945,4.78148,-0.00255
19.95,4.78245,0.00635
19.955,4.78341,0.00417
19.96,4.7844,0.00455
19.965,4.78541,0.00179
19.97,4.78646,-0.00481
19.975,4.78755,-0.01052
19.98,4.78869,-0.01593
19.985,4.78988,-0.02533
19.99,4.79112,-0.03621
19.995,4.7924,-0.04566
20.0,4.79371,-0.04987
20.005,4.79505,-0.04877
20.01,4.79642,-0.04901
20.015,4.7978,-0.05138
20.02,4.7992,-0.05177
20.025,4.80059,-0.05125
20.03,4.80197,-0.05745
20.035,4.80333,-0.06117
20.04,4.80465,-0.05992
20.045,4.80593,-0.05779
20.05,4.80716,-0.05775
20.055,4.80834,-0.05814
20.06,4.80947,-0.05752
20.065,4.81056,-0.05665
20.07,4.81162,-0.05878
20.075,4.81267,-0.06088
20.08,4.81372,-0.06223
20.085,4.81479,-0.05865
20.09,4.81588,-0.05642
20.095,4.81702,-0.0552
20.1,4.81821,-0.06045
20.105,4.81944,-0.05945
20.11,4.82072,-0.05968
20.115,4.82204,-0.0593
20.12,4.82338,-0.05792
20.125,4.82474,-0.05068
20.13,4.82611,-0.04054
20.135,4.82747,-0.03468
20.14,4.82883,-0.03392
20.145,4.83017,-0.03627
20.15,4.83148,-0.03658
20.155,4.83277,-0.03254
20.16,4.83403,-0.0282
20.165,4.83526,-0.03152
20.17,4.83644,-0.03714
20.175,4.83757,-0.04212
20.18,4.83867,-0.04498
20.185,4.83972,-0.04558
20.19,4.84072,-0.04143
