Time,Extension,Load
32.02,7.67857,-0.02263
32.025,7.6796,-0.0203
32.03,7.68068,-0.02528
32.035,7.68181,-0.03548
32.04,7.68299,-0.04636
32.045,7.68423,-0.05812
32.05,7.68551,-0.06832
32.055,7.68685,-0.0729
32.06,7.68821,-0.07373
32.065,7.68961,-0.07562
32.07,7.69102,-0.07785
32.075,7.69245,-0.08057
32.08,7.69387,-0.08123
32.085,7.69529,-0.08118
32.09,7.69668,-0.08723
32.095,7.69804,-0.09732
32.1,7.69935,-0.10354
32.105,7.70061,-0.10315
32.11,7.70182,-0.09318
32.115,7.70297,-0.08063
32.12,7.70407,-0.07234
32.125,7.70513,-0.06212
32.13,7.70616,-0.05875
32.135,7.70719,-0.06039
32.14,7.70822,-0.06461
32.145,7.70926,-0.06709
32.15,7.71034,-0.06831
32.155,7.71145,-0.06581
32.16,7.71261,-0.06316
32.165,7.71381,-0.05943
32.17,7.71505,-0.05439
32.175,7.71633,-0.04916
32.18,7.71763,-0.05623
32.185,7.71895,-0.06711
32.19,7.72028,-0.07218
32.195,7.72161,-0.07772
32.2,7.72294,-0.07922
32.205,7.72426,-0.08383
32.21,7.72557,-0.09555
32.215,7.72686,-0.10491
32.22,7.72813,-0.10771
32.225,7.72937,-0.10534
32.23,7.73058,-0.10019
32.235,7.73175,-0.09053
32.24,7.73287,-0.08312
32.245,7.73396,-0.07186
32.25,7.73501,-0.07115
32.255,7.73602,-0.07503
32.26,7.73702,-0.07819
32.265,7.738,-0.08013
32.27,7.73898,-0.07373
32.275,7.73998,-0.0673
32.28,7.74101,-0.0607
32.285,7.74207,-0.05637
32.29,7.74318,-0.05049
32.295,7.74434,-0.0431
32.3,7.74555,-0.03722
32.305,7.74681,-0.03722
32.31,7.74811,-0.03193
32.315,7.74944,-0.02876
32.32,7.75081,-0.02843
32.325,7.75219,-0.03597
32.33,7.75358,-0.05117
32.335,7.75497,-0.06236
32.34,7.75635,-0.06562
32.345,7.75771,-0.06181
32.35,7.75904,-0.06514
32.355,7.76033,-0.06949
32.36,7.76158,-0.07265
32.365,7.76277,-0.07137
32.37,7.76392,-0.06886
32.375,7.76501,-0.06858
32.38,7.76607,-0.0636
32.385,7.7671,-0.05811
32.39,7.76811,-0.05023
32.395,7.76913,-0.04736
32.4,7.77016,-0.04959
32.405,7.77122,-0.05311
32.41,7.77232,-0.05555
32.415,7.77348,-0.05954
32.42,7.77468,-0.06921
32.425,7.77594,-0.07607
32.43,7.77724,-0.0815
32.435,7.77857,-0.08345
32.44,7.77994,-0.09008
32.445,7.78132,-0.09097
32.45,7.7827,-0.08812
32.455,7.78408,-0.08516
32.46,7.78545,-0.08323
32.465,7.78681,-0.08687
32.47,7.78815,-0.09286
32.475,7.78946,-0.09533
32.48,7.79073,-0.10198
32.485,7.79198,-0.10279
32.49,7.79317,-0.09849
32.495,7.79433,-0.09462
32.5,7.79543,-0.09284
32.505,7.79649,-0.08889
32.51,7.79751,-0.0814
32.515,7.7985,-0.07459
32.52,7.79947,-0.06515
32.525,7.80043,-0.06061
32.53,7.8014,-0.0639
32.535,7.80238,-0.06231
32.54,7.80339,-0.06473
32.545,7.80444,-0.06502
32.55,7.80553,-0.06589
32.555,7.80667,-0.06874
32.56,7.80786,-0.07347
32.565,7.8091,-0.07903
32.57,7.81039,-0.08078
32.575,7.8117,-0.08436
32.58,7.81305,-0.08706
32.585,7.81442,-0.09333
32.59,7.81581,-0.10004
32.595,7.81721,-0.10279
32.6,7.8186,-0.10493
32.605,7.81998,-0.10305
32.61,7.82133,-0.10177
32.615,7.82265,-0.09601
32.62,7.82393,-0.08563
32.625,7.82515,-0.07617
32.63,7.82632,-0.07275
32.635,7.82745,-0.07137
32.64,7.82854,-0.07729
32.645,7.8296,-0.07191
32.65,7.83064,-0.06642
32.655,7.83169,-0.06809
32.66,7.83275,-0.06659
32.665,7.83384,-0.06642
32.67,7.83497,-0.07824
32.675,7.83616,-0.08855
32.68,7.83739,-0.09307
32.685,7.83866,-0.09779
32.69,7.83997,-0.10488
32.695,7.84132,-0.11118
32.7,7.84267,-0.11298
32.705,7.84403,-0.11336
32.71,7.84539,-0.11511
32.715,7.84674,-0.11835
32.72,7.84807,-0.1235
32.725,7.84938,-0.12123
32.73,7.85067,-0.10886
32.735,7.85193,-0.09558
32.74,7.85315,-0.09495
32.745,7.85434,-0.09681
32.75,7.85549,-0.09888
32.755,7.8566,-0.09626
32.76,7.85766,-0.09981
32.765,7.85868,-0.10273
32.77,7.85967,-0.10228
32.775,7.86064,-0.10063
32.78,7.86159,-0.09478
32.785,7.86255,-0.08932
32.79,7.86351,-0.0834
32.795,7.8645,-0.08288
32.8,7.86553,-0.08358
32.805,7.8666,-0.07893
32.81,7.86773,-0.07507
32.815,7.86891,-0.07728
32.82,7.87014,-0.08338
32.825,7.87143,-0.0874
32.83,7.87275,-0.09012
32.835,7.87412,-0.0939
32.84,7.87551,-0.10167
32.845,7.87692,-0.10469
32.85,7.87835,-0.10123
32.855,7.87977,-0.09206
32.86,7.88119,-0.09159
32.865,7.88258,-0.09456
32.87,7.88394,-0.09348
32.875,7.88525,-0.09519
32.88,7.88651,-0.10064
32.885,7.88771,-0.11109
32.89,7.88885,-0.11489
32.895,7.88995,-0.1143
32.9,7.891,-0.11245
32.905,7.89204,-0.10392
32.91,7.89306,-0.09399
32.915,7.8941,-0.08122
32.92,7.89516,-0.06854
32.925,7.89626,-0.05511
32.93,7.8974,-0.0458
32.935,7.8986,-0.03751
32.94,7.89984,-0.02864
32.945,7.90112,-0.02301
32.95,7.90244,-0.02786
32.955,7.90378,-0.04001
32.96,7.90513,-0.05065
32.965,7.90648,-0.05936
32.97,7.90783,-0.06126
32.975,7.90917,-0.06298
32.98,7.91049,-0.06309
32.985,7.91179,-0.06107
32.99,7.91307,-0.06323
32.995,7.91432,-0.07228
33.0,7.91554,-0.07543
33.005,7.91673,-0.07324
33.01,7.91787,-0.07032
33.015,7.91898,-0.06856
33.02,7.92004,-0.0654
33.025,7.92107,-0.06048
33.03,7.92207,-0.05678
33.035,7.92305,-0.05241
33.04,7.92402,-0.0464
33.045,7.925,-0.04135
33.05,7.92599,-0.03899
33.055,7.927,-0.0369
33.06,7.92805,-0.03019
33.065,7.92914,-0.02212
33.07,7.93029,-0.01876
33.075,7.93148,-0.01635
33.08,7.93272,-0.01869
33.085,7.93402,-0.01997
33.09,7.93535,-0.02571
33.095,7.93672,-0.03505
33.1,7.93811,-0.038
33.105,7.93953,-0.04343
33.11,7.94095,-0.04867
33.115,7.94237,-0.05157
33.12,7.94378,-0.05428
33.125,7.94517,-0.06288
33.13,7.94651,-0.06878
33.135,7.9478,-0.07502
33.14,7.94904,-0.081
33.145,7.95021,-0.07786
33.15,7.95133,-0.07249
33.155,7.95241,-0.06564
33.16,7.95345,-0.05635
33.165,7.95447,-0.04703
33.17,7.9555,-0.04648
33.175,7.95653,-0.04898
33.18,7.9576,-0.05043
33.185,7.9587,-0.05172
33.19,7.95985,-0.05861
33.195,7.96106,-0.06977
33.2,7.96231,-0.07923
33.205,7.9636,-0.08201
33.21,7.96492,-0.08582
33.215,7.96626,-0.08483
33.22,7.96761,-0.08071
33.225,7.96897,-0.07784
33.23,7.97032,-0.08256
33.235,7.97165,-0.09016
33.24,7.97297,-0.09651
33.245,7.97427,-0.10133
33.25,7.97555,-0.11131
33.255,7.97679,-0.11752
33.26,7.97801,-0.11939
33.265,7.97919,-0.12413
33.27,7.98032,-0.12247
33.275,7.98142,-0.11655
33.28,7.98247,-0.11033
33.285,7.98349,-0.1081
33.29,7.98448,-0.10616
33.295,7.98546,-0.10337
33.3,7.98643,-0.10163
33.305,7.98741,-0.0987
33.31,7.98841,-0.0989
33.315,7.98944,-0.09819
33.32,7.99051,-0.09147
33.325,7.99162,-0.08358
33.33,7.99278,-0.08214
33.335,7.99399,-0.07872
33.34,7.99524,-0.07701
33.345,7.99653,-0.07533
33.35,7.99786,-0.07201
33.355,7.99921,-0.06995
33.36,8.00059,-0.06472
33.365,8.00197,-0.06371
33.37,8.00336,-0.06732
33.375,8.00475,-0.06698
33.38,8.00611,-0.06454
33.385,8.00745,-0.05919
33.39,8.00875,-0.05407
33.395,8.01,-0.0497
33.4,8.0112,-0.05086
33.405,8.01235,-0.05401
33.41,8.01345,-0.05255
33.415,8.01452,-0.04792
33.42,8.01557,-0.03823
33.425,8.0166,-0.02504
33.43,8.01764,-0.01421
33.435,8.01871,-0.00915
33.44,8.0198,-0.01221
33.445,8.02094,-0.01667
33.45,8.02212,-0.01718
33.455,8.02335,-0.02164
33.46,8.02462,-0.02328
33.465,8.02594,-0.03072
33.47,8.02728,-0.0409
33.475,8.02865,-0.05294
33.48,8.03002,-0.06308
33.485,8.03139,-0.08018
33.49,8.03275,-0.09444
33.495,8.0341,-0.10419
33.5,8.03543,-0.10972
33.505,8.03673,-0.10897
33.51,8.03801,-0.10148
33.515,8.03924,-0.09228
33.52,8.04044,-0.08327
33.525,8.0416,-0.07945
33.53,8.04271,-0.07598
33.535,8.04377,-0.0798
33.54,8.04479,-0.08134
33.545,8.04577,-0.07907
33.55,8.04674,-0.07662
33.555,8.04768,-0.07393
33.56,8.04863,-0.06961
33.565,8.04959,-0.067
33.57,8.05058,-0.06482
33.575,8.0516,-0.06668
33.58,8.05266,-0.06691
33.585,8.05377,-0.06714
33.59,8.05493,-0.07034
33.595,8.05614,-0.07884
33.6,8.05739,-0.08644
33.605,8.05869,-0.08813
33.61,8.06003,-0.08689
33.615,8.06139,-0.08905
33.62,8.06278,-0.09086
33.625,8.06418,-0.08997
33.63,8.06558,-0.09437
33.635,8.06698,-0.09424
33.64,8.06835,-0.09431
33.645,8.0697,-0.09358
33.65,8.07101,-0.08553
33.655,8.07227,-0.07624
33.66,8.07347,-0.0629
33.665,8.07463,-0.05513
33.67,8.07574,-0.0489
33.675,8.07681,-0.04762
33.68,8.07785,-0.04907
33.685,8.07889,-0.05276
33.69,8.07994,-0.04849
33.695,8.08101,-0.04048
33.7,8.08211,-0.03957
33.705,8.08326,-0.04615
33.71,8.08445,-0.05954
33.715,8.08569,-0.06776
33.72,8.08698,-0.06988
33.725,8.08829,-0.06809
33.73,8.08963,-0.06801
33.735,8.09098,-0.07238
33.74,8.09234,-0.08154
33.745,8.09369,-0.08243
33.75,8.09504,-0.08342
33.755,8.09637,-0.08329
33.76,8.09768,-0.0816
33.765,8.09897,-0.08436
33.77,8.10023,-0.08764
33.775,8.10146,-0.09153
33.78,8.10266,-0.08989
33.785,8.10381,-0.08405
33.79,8.10492,-0.07933
33.795,8.10599,-0.07572
33.8,8.10702,-0.07435
33.805,8.10802,-0.07254
33.81,8.109,-0.07656
33.815,8.10998,-0.08372
33.82,8.11095,-0.08665
33.825,8.11194,-0.08331
33.83,8.11296,-0.08092
33.835,8.11402,-0.0819
33.84,8.11512,-0.08273
33.845,8.11626,-0.08619
33.85,8.11746,-0.08682
33.855,8.1187,-0.08829
33.86,8.11999,-0.09171
33.865,8.12131,-0.0944
33.87,8.12266,-0.09327
33.875,8.12403,-0.09065
33.88,8.12542,-0.08686
33.885,8.12682,-0.07912
33.89,8.12821,-0.07644
33.895,8.1296,-0.07354
33.9,8.13096,-0.07917
33.905,8.13229,-0.08375
33.91,8.13357,-0.08682
33.915,8.1348,-0.08631
33.92,8.13598,-0.08851
33.925,8.13711,-0.08786
33.93,8.1382,-0.08758
33.935,8.13926,-0.09389
33.94,8.14031,-0.09695
33.945,8.14135,-0.09409
33.95,8.14241,-0.08756
33.955,8.14349,-0.08297
33.96,8.14462,-0.07702
33.965,8.14578,-0.0773
33.97,8.147,-0.08152
33.975,8.14825,-0.08486
33.98,8.14955,-0.08808
33.985,8.15087,-0.09115
33.99,8.15221,-0.09053
33.995,8.15356,-0.08335
34.0,8.15492,-0.07818
34.005,8.15627,-0.07496
34.01,8.15761,-0.07427
34.015,8.15894,-0.06959
34.02,8.16024,-0.07219
34.025,8.16153,-0.0751
34.03,8.16278,-0.07484
34.035,8.16399,-0.0749
34.04,8.16517,-0.07117
34.045,8.16629,-0.06839
34.05,8.16737,-0.06154
34.055,8.16841,-0.05415
34.06,8.16941,-0.04586
34.065,8.17038,-0.04024
34.07,8.17133,-0.03768
34.075,8.17228,-0.04435
34.08,8.17325,-0.05171
34.085,8.17423,-0.05698
34.09,8.17525,-0.06546
34.095,8.17632,-0.07754
34.1,8.17743,-0.08669
34.105,8.1786,-0.08956
34.11,8.17981,-0.09066
34.115,8.18108,-0.08292
34.12,8.18238,-0.07204
34.125,8.18372,-0.06961
34.13,8.18509,-0.0702
34.135,8.18647,-0.07309
34.14,8.18787,-0.0717
34.145,8.18928,-0.07814
34.15,8.19068,-0.08639
34.155,8.19206,-0.08884
34.16,8.19341,-0.08346
34.165,8.19473,-0.07467
34.17,8.19599,-0.07105
34.175,8.1972,-0.06909
34.18,8.19836,-0.07241
34.185,8.19947,-0.07051
34.19,8.20055,-0.06869
34.195,8.2016,-0.06764
34.2,8.20263,-0.06998
34.205,8.20368,-0.06849
34.21,8.20474,-0.06036
34.215,8.20583,-0.04769
34.22,8.20696,-0.03991
34.225,8.20814,-0.03728
34.23,8.20937,-0.03171
34.235,8.21063,-0.02754
34.24,8.21193,-0.02371
34.245,8.21326,-0.02711
34.25,8.2146,-0.03473
34.255,8.21595,-0.03935
34.26,8.2173,-0.04149
34.265,8.21864,-0.04428
34.27,8.21997,-0.04591
34.275,8.22129,-0.04364
34.28,8.22259,-0.03996
34.285,8.22387,-0.03853
34.29,8.22512,-0.0395
34.295,8.22633,-0.04404
34.3,8.22751,-0.04996
34.305,8.22864,-0.05222
34.31,8.22972,-0.05403
34.315,8.23076,-0.05945
34.32,8.23177,-0.06689
34.325,8.23274,-0.07095
34.33,8.2337,-0.07124
34.335,8.23467,-0.07523
34.34,8.23564,-0.07039
34.345,8.23664,-0.06225
34.35,8.23768,-0.05638
34.355,8.23877,-0.05628
34.36,8.2399,-0.05488
34.365,8.24109,-0.05377
34.37,8.24234,-0.05044
34.375,8.24363,-0.04937
34.38,8.24496,-0.05429
34.385,8.24632,-0.06527
34.39,8.24771,-0.07368
34.395,8.24911,-0.07671
34.4,8.25051,-0.0814
34.405,8.2519,-0.08192
34.41,8.25328,-0.08288
34.415,8.25463,-0.08176
34.42,8.25594,-0.08092
34.425,8.25721,-0.07653
34.43,8.25842,-0.07308
34.435,8.25959,-0.06738
34.44,8.26071,-0.06264
34.445,8.26179,-0.06245
34.45,8.26285,-0.06505
34.455,8.26389,-0.07018
34.46,8.26493,-0.07336
34.465,8.26598,-0.0778
34.47,8.26707,-0.07738
34.475,8.26819,-0.06888
34.48,8.26936,-0.05673
34.485,8.27058,-0.04607
34.49,8.27185,-0.04324
34.495,8.27315,-0.05111
34.5,8.27449,-0.06669
34.505,8.27584,-0.0822
34.51,8.27721,-0.08842
34.515,8.27858,-0.09495
34.52,8.27994,-0.09826
34.525,8.2813,-0.10067
34.53,8.28264,-0.09477
34.535,8.28397,-0.08674
34.54,8.28527,-0.07782
34.545,8.28654,-0.07284
34.55,8.28778,-0.06736
34.555,8.28897,-0.06274
34.56,8.29011,-0.06035
34.565,8.29121,-0.06348
34.57,8.29225,-0.06672
34.575,8.29326,-0.06783
34.58,8.29424,-0.06637
34.585,8.29519,-0.06445
34.59,8.29614,-0.06488
34.595,8.29709,-0.05988
34.6,8.29807,-0.04953
34.605,8.29907,-0.04434
34.61,8.30012,-0.04539
34.615,8.30122,-0.04921
34.62,8.30236,-0.05157
34.625,8.30356,-0.04787
34.63,8.3048,-0.04625
34.635,8.30609,-0.05111
34.64,8.30741,-0.05981
34.645,8.30876,-0.07336
34.65,8.31013,-0.08706
34.655,8.3115,-0.09591
34.66,8.31288,-0.09519
34.665,8.31426,-0.08674
34.67,8.31562,-0.07833
34.675,8.31695,-0.0687
34.68,8.31824,-0.0625
34.685,8.3195,-0.05856
34.69,8.32071,-0.05843
34.695,8.32187,-0.06305
34.7,8.32298,-0.07103
34.705,8.32406,-0.08051
34.71,8.32512,-0.08783
34.715,8.32617,-0.09142
34.72,8.32722,-0.08981
34.725,8.3283,-0.09341
34.73,8.3294,-0.09795
34.735,8.33054,-0.09791
34.74,8.33173,-0.09043
34.745,8.33296,-0.08577
34.75,8.33424,-0.08057
34.755,8.33555,-0.07217
34.76,8.33689,-0.06189
34.765,8.33824,-0.05528
34.77,8.3396,-0.0474
34.775,8.34096,-0.03584
34.78,8.34231,-0.0311
34.785,8.34365,-0.02871
34.79,8.34498,-0.02696
34.795,8.34629,-0.02699
34.8,8.34757,-0.03052
34.805,8.34883,-0.03746
34.81,8.35005,-0.04868
34.815,8.35122,-0.05888
34.82,8.35236,-0.06953
34.825,8.35345,-0.07136
34.83,8.3545,-0.06941
34.835,8.3555,-0.06905
34.84,8.35648,-0.06965
34.845,8.35745,-0.06984
34.85,8.35841,-0.0707
34.855,8.35938,-0.071
34.86,8.36038,-0.07045
34.865,8.36141,-0.07731
34.87,8.36248,-0.08863
34.875,8.36361,-0.0997
34.88,8.36478,-0.10994
34.885,8.366,-0.11569
34.89,8.36727,-0.12066
34.895,8.36857,-0.124
34.9,8.3699,-0.12695
34.905,8.37126,-0.12078
34.91,8.37263,-0.11174
34.915,8.37401,-0.10308
34.92,8.37539,-0.09435
34.925,8.37675,-0.09091
34.93,8.3781,-0.08495
34.935,8.37942,-0.08517
34.94,8.3807,-0.08853
34.945,8.38193,-0.08905
34.95,8.38312,-0.08489
34.955,8.38425,-0.08447
34.96,8.38535,-0.08453
34.965,8.38641,-0.07974
34.97,8.38746,-0.07817
34.975,8.3885,-0.07955
34.98,8.38954,-0.07845
34.985,8.39061,-0.0744
34.99,8.39171,-0.06978
34.995,8.39286,-0.0593
35.0,8.39405,-0.05191
35.005,8.39528,-0.05089
35.01,8.39656,-0.04527
35.015,8.39787,-0.0407
35.02,8.39921,-0.0378
35.025,8.40055,-0.03824
35.03,8.4019,-0.03529
35.035,8.40325,-0.02603
35.04,8.4046,-0.01671
35.045,8.40593,-0.01411
35.05,8.40725,-0.01585
35.055,8.40855,-0.01692
35.06,8.40982,-0.01652
35.065,8.41107,-0.01523
35.07,8.41228,-0.01766
35.075,8.41344,-0.02507
35.08,8.41456,-0.03485
35.085,8.41564,-0.04228
35.09,8.41668,-0.04815
35.095,8.41769,-0.04638
35.1,8.41867,-0.04066
35.105,8.41964,-0.03394
35.11,8.42061,-0.02482
35.115,8.42159,-0.01844
35.12,8.42261,-0.01812
35.125,8.42365,-0.02031
35.13,8.42475,-0.02364
35.135,8.42589,-0.0303
35.14,8.42708,-0.04184
35.145,8.42832,-0.05078
35.15,8.4296,-0.05911
35.155,8.43092,-0.0635
35.16,8.43226,-0.06647
35.165,8.43363,-0.06887
35.17,8.435,-0.07228
35.175,8.43638,-0.07183
35.18,8.43775,-0.07554
35.185,8.43911,-0.07515
35.19,8.44044,-0.07869
35.195,8.44174,-0.07906
35.2,8.44299,-0.07758
35.205,8.4442,-0.07184
35.21,8.44536,-0.06427
35.215,8.44648,-0.06084
35.22,8.44756,-0.05957
35.225,8.44861,-0.06249
35.23,8.44965,-0.05554
35.235,8.45069,-0.0495
35.24,8.45174,-0.04352
35.245,8.45282,-0.03774
35.25,8.45394,-0.03356
35.255,8.45511,-0.03903
35.26,8.45632,-0.04582
35.265,8.45758,-0.05145
35.27,8.45888,-0.06123
35.275,8.46021,-0.06618
35.28,8.46157,-0.07301
35.285,8.46293,-0.07216
35.29,8.4643,-0.06735
35.295,8.46567,-0.06398
35.3,8.46703,-0.05497
35.305,8.46838,-0.04444
35.31,8.46971,-0.039
35.315,8.47102,-0.03804
35.32,8.47231,-0.03767
35.325,8.47356,-0.03507
35.33,8.47477,-0.03815
35.335,8.47593,-0.04883
35.34,8.47705,-0.05932
35.345,8.47812,-0.06413
35.35,8.47916,-0.06191
35.355,8.48016,-0.05937
35.36,8.48114,-0.05948
35.365,8.48211,-0.05343
35.37,8.48309,-0.0508
35.375,8.48409,-0.05153
35.38,8.48512,-0.06174
35.385,8.48619,-0.07509
35.39,8.48731,-0.08459
35.395,8.48847,-0.086
35.4,8.48969,-0.09385
35.405,8.49094,-0.09923
35.41,8.49223,-0.09586
35.415,8.49354,-0.08958
35.42,8.49488,-0.0838
35.425,8.49623,-0.08296
35.43,8.4976,-0.08415
35.435,8.49896,-0.08321
35.44,8.50032,-0.08071
35.445,8.50167,-0.07745
35.45,8.50299,-0.07693
35.455,8.50427,-0.07129
35.46,8.50551,-0.06794
35.465,8.50671,-0.06949
35.47,8.50786,-0.07306
35.475,8.50897,-0.07568
35.48,8.51005,-0.07583
35.485,8.51111,-0.07287
35.49,8.51216,-0.06901
35.495,8.51321,-0.06661
35.5,8.51428,-0.06525
35.505,8.51538,-0.06314
35.51,8.51652,-0.06517
35.515,8.5177,-0.07551
35.52,8.51893,-0.07976
35.525,8.5202,-0.0851
35.53,8.5215,-0.08507
35.535,8.52283,-0.07747
35.54,8.52418,-0.07271
35.545,8.52554,-0.06378
35.55,8.52689,-0.05198
35.555,8.52824,-0.03897
35.56,8.52958,-0.03278
35.565,8.5309,-0.03735
35.57,8.5322,-0.03796
35.575,8.53348,-0.03508
35.58,8.53472,-0.03977
35.585,8.53593,-0.04711
35.59,8.5371,-0.04876
35.595,8.53822,-0.05127
35.6,8.5393,-0.0469
35.605,8.54034,-0.04386
35.61,8.54135,-0.04607
35.615,8.54233,-0.04526
35.62,8.54329,-0.04217
35.625,8.54426,-0.04465
35.63,8.54523,-0.04926
35.635,8.54623,-0.05329
35.64,8.54727,-0.05447
35.645,8.54835,-0.05456
35.65,8.54948,-0.05441
35.655,8.55066,-0.05099
35.66,8.5519,-0.04689
35.665,8.55318,-0.04759
35.67,8.55451,-0.05181
35.675,8.55586,-0.05839
35.68,8.55723,-0.05901
35.685,8.55862,-0.05457
35.69,8.56001,-0.05497
35.695,8.5614,-0.05918
35.7,8.56278,-0.06346
35.705,8.56414,-0.07124
35.71,8.56547,-0.08097
35.715,8.56676,-0.09081
35.72,8.56801,-0.09845
35.725,8.56921,-0.10115
35.73,8.57036,-0.1014
35.735,8.57147,-0.09616
35.74,8.57255,-0.09196
35.745,8.57361,-0.0925
35.75,8.57466,-0.0886
35.755,8.57571,-0.07748
35.76,8.57677,-0.0621
35.765,8.57787,-0.05284
35.77,8.57901,-0.0406
35.775,8.58018,-0.03079
35.78,8.5814,-0.03103
35.785,8.58266,-0.03759
35.79,8.58395,-0.04517
35.795,8.58526,-0.05447
35.8,8.58659,-0.06638
35.805,8.58792,-0.07809
35.81,8.58926,-0.0807
35.815,8.5906,-0.07324
35.82,8.59193,-0.06297
35.825,8.59326,-0.05918
35.83,8.59456,-0.06219
35.835,8.59585,-0.06338
35.84,8.5971,-0.05869
35.845,8.59832,-0.05104
35.85,8.5995,-0.05126
35.855,8.60064,-0.04767
35.86,8.60173,-0.04198
35.865,8.60278,-0.03565
35.87,8.60379,-0.03404
35.875,8.60478,-0.03742
35.88,8.60577,-0.03562
35.885,8.60675,-0.037
35.89,8.60775,-0.03853
35.895,8.60878,-0.04079
35.9,8.60985,-0.04634
35.905,8.61096,-0.05771
35.91,8.61213,-0.0718
35.915,8.61334,-0.08334
35.92,8.6146,-0.09331
35.925,8.61589,-0.0972
35.93,8.61722,-0.10204
35.935,8.61857,-0.10272
35.94,8.61994,-0.09786
35.945,8.62132,-0.08772
35.95,8.6227,-0.08255
35.955,8.62407,-0.0787
35.96,8.62543,-0.0715
35.965,8.62675,-0.06932
35.97,8.62804,-0.06788
35.975,8.62928,-0.07065
35.98,8.63048,-0.07793
35.985,8.63162,-0.08557
35.99,8.63273,-0.08954
35.995,8.63379,-0.08829
36.0,8.63483,-0.08299
36.005,8.63586,-0.07869
36.01,8.63689,-0.07343
36.015,8.63794,-0.07082
36.02,8.63901,-0.0661
36.025,8.64013,-0.06601
36.03,8.64129,-0.07251
36.035,8.6425,-0.07314
36.04,8.64375,-0.07457
36.045,8.64504,-0.07423
36.05,8.64636,-0.06786
36.055,8.6477,-0.06547
36.06,8.64906,-0.07298
36.065,8.65041,-0.08022
36.07,8.65176,-0.08866
36.075,8.65311,-0.10022
36.08,8.65445,-0.10434
36.085,8.65577,-0.10323
36.09,8.65707,-0.09889
36.095,8.65834,-0.097
36.1,8.65958,-0.08993
36.105,8.66078,-0.08023
36.11,8.66194,-0.07556
36.115,8.66304,-0.06449
36.12,8.66411,-0.05407
36.125,8.66513,-0.04623
36.13,8.66611,-0.04362
36.135,8.66709,-0.04906
36.14,8.66805,-0.0646
36.145,8.66903,-0.07875
36.15,8.67002,-0.08368
36.155,8.67105,-0.08162
36.16,8.67212,-0.08053
36.165,8.67324,-0.08228
36.17,8.67441,-0.08131
36.175,8.67563,-0.08401
36.18,8.6769,-0.0834
36.185,8.6782,-0.08934
36.19,8.67953,-0.08929
36.195,8.68089,-0.08439
36.2,8.68227,-0.0801
36.205,8.68365,-0.0771
36.21,8.68503,-0.07599
36.215,8.6864,-0.07111
36.22,8.68775,-0.06875
36.225,8.68907,-0.06874
36.23,8.69035,-0.06635
36.235,8.69158,-0.06272
36.24,8.69277,-0.06298
36.245,8.6939,-0.05928
36.25,8.695,-0.05735
36.255,8.69606,-0.05368
36.26,8.6971,-0.05027
36.265,8.69813,-0.04628
36.27,8.69918,-0.04849
36.275,8.70024,-0.05486
36.28,8.70133,-0.05594
36.285,8.70246,-0.06064
36.29,8.70364,-0.0633
36.295,8.70486,-0.06869
36.3,8.70613,-0.07402
36.305,8.70743,-0.07655
36.31,8.70876,-0.08249
36.315,8.7101,-0.08807
36.32,8.71145,-0.09511
36.325,8.71281,-0.09845
36.33,8.71416,-0.10204
36.335,8.71551,-0.1057
36.34,8.71684,-0.11133
36.345,8.71815,-0.11208
36.35,8.71943,-0.11482
36.355,8.72069,-0.11965
36.36,8.7219,-0.11877
36.365,8.72307,-0.11379
36.37,8.7242,-0.10167
36.375,8.72527,-0.09754
36.38,8.72631,-0.09685
36.385,8.7273,-0.09188
36.39,8.72827,-0.08658
36.395,8.72923,-0.07613
36.4,8.73019,-0.06472
36.405,8.73116,-0.06
36.41,8.73216,-0.05378
36.415,8.7332,-0.04766
36.42,8.73429,-0.04812
36.425,8.73543,-0.04844
36.43,8.73662,-0.04578
36.435,8.73786,-0.03977
36.44,8.73915,-0.02912
36.445,8.74048,-0.01925
36.45,8.74183,-0.0142
36.455,8.74321,-0.01064
36.46,8.74459,-0.00927
36.465,8.74599,-0.01387
36.47,8.74737,-0.01843
36.475,8.74875,-0.02201
36.48,8.7501,-0.02683
36.485,8.75143,-0.03119
36.49,8.75271,-0.03907
36.495,8.75394,-0.04455
36.5,8.75512,-0.04957
36.505,8.75626,-0.04856
36.51,8.75736,-0.04113
36.515,8.75842,-0.02972
36.52,8.75947,-0.02179
36.525,8.76052,-0.01946
36.53,8.76157,-0.01593
36.535,8.76265,-0.0152
36.54,8.76376,-0.02394
36.545,8.76492,-0.03255
36.55,8.76612,-0.04332
36.555,8.76736,-0.05385
36.56,8.76865,-0.05676
36.565,8.76996,-0.05178
36.57,8.77129,-0.04744
36.575,8.77262,-0.04323
36.58,8.77396,-0.03899
36.585,8.77529,-0.03909
36.59,8.77661,-0.03814
36.595,8.77791,-0.0364
36.6,8.7792,-0.04262
36.605,8.78047,-0.05491
36.61,8.78172,-0.06574
36.615,8.78294,-0.0699
36.62,8.78412,-0.0721
36.625,8.78527,-0.07625
36.63,8.78638,-0.08649
36.635,8.78745,-0.09413
36.64,8.78849,-0.09074
36.645,8.7895,-0.08565
36.65,8.79049,-0.07949
36.655,8.79148,-0.07418
36.66,8.79247,-0.07254
36.665,8.79347,-0.07012
36.67,8.79451,-0.07002
36.675,8.79559,-0.07512
36.68,8.79672,-0.07932
36.685,8.7979,-0.0844
