Time,Extension,Load
70.345,16.87746,0.21087
70.35,16.87882,0.20256
70.355,16.88019,0.19912
70.36,16.88154,0.19532
70.365,16.88288,0.19796
70.37,16.88421,0.20119
70.375,16.88551,0.20257
70.38,16.88678,0.2076
70.385,16.88801,0.21785
70.39,16.88919,0.22649
70.395,16.89033,0.23533
70.4,16.89143,0.24502
70.405,16.89247,0.2462
70.41,16.89348,0.23922
70.415,16.89446,0.22967
70.42,16.89542,0.21875
70.425,16.89637,0.20735
70.43,16.89734,0.20429
70.435,16.89832,0.20667
70.44,16.89934,0.21014
70.445,16.9004,0.21783
70.45,16.90151,0.2271
70.455,16.90267,0.23617
70.46,16.90389,0.24563
70.465,16.90516,0.24773
70.47,16.90646,0.2447
70.475,16.90781,0.23803
70.48,16.90917,0.22853
70.485,16.91055,0.21574
70.49,16.91195,0.21093
70.495,16.91335,0.21612
70.5,16.91473,0.21817
70.505,16.91611,0.2147
70.51,16.91745,0.21489
70.515,16.91876,0.21677
70.52,16.92003,0.20661
70.525,16.92125,0.19231
70.53,16.92241,0.18226
70.535,16.92354,0.17506
70.54,16.92462,0.17385
70.545,16.92568,0.18241
70.55,16.92673,0.18872
70.555,16.92777,0.19502
70.56,16.92883,0.20338
70.565,16.92992,0.20861
70.57,16.93104,0.20937
70.575,16.93221,0.21291
70.58,16.93342,0.21363
70.585,16.93467,0.20896
70.59,16.93595,0.20709
70.595,16.93726,0.20858
70.6,16.93859,0.20455
70.605,16.93993,0.19152
70.61,16.94127,0.17893
70.615,16.94261,0.17189
70.62,16.94394,0.17157
70.625,16.94527,0.17683
70.63,16.94658,0.18377
70.635,16.94786,0.19398
70.64,16.94913,0.20268
70.645,16.95036,0.21402
70.65,16.95155,0.22546
70.655,16.95269,0.23278
70.66,16.95379,0.23541
70.665,16.95485,0.23896
70.67,16.95587,0.24047
70.675,16.95685,0.2419
70.68,16.95783,0.23801
70.685,16.9588,0.22549
70.69,16.95977,0.2128
70.695,16.96078,0.20425
70.7,16.96181,0.20514
70.705,16.9629,0.20656
70.71,16.96403,0.20155
70.715,16.96521,0.19175
70.72,16.96645,0.18371
70.725,16.96773,0.17835
70.73,16.96904,0.17286
70.735,16.97039,0.17501
70.74,16.97176,0.18101
70.745,16.97315,0.18896
70.75,16.97454,0.19569
70.755,16.97593,0.20164
70.76,16.97731,0.20176
70.765,16.97867,0.20047
70.77,16.97999,0.20275
70.775,16.98128,0.20428
70.78,16.98252,0.20742
70.785,16.9837,0.20377
70.79,16.98483,0.19924
70.795,16.98593,0.20082
70.8,16.98699,0.20235
70.805,16.98803,0.20767
70.81,16.98906,0.21248
70.815,16.99011,0.21569
70.82,16.99117,0.21306
70.825,16.99227,0.21022
70.83,16.99341,0.20813
70.835,16.99459,0.21097
70.84,16.99582,0.22
70.845,16.99708,0.22728
70.85,16.99836,0.2352
70.855,16.99968,0.24089
70.86,17.001,0.24363
70.865,17.00234,0.2482
70.87,17.00368,0.25097
70.875,17.00501,0.25381
70.88,17.00634,0.25748
70.885,17.00766,0.25477
70.89,17.00896,0.24575
70.895,17.01025,0.24006
70.9,17.0115,0.23297
70.905,17.01271,0.22991
70.91,17.01388,0.22702
70.915,17.015,0.22765
70.92,17.01608,0.22871
70.925,17.01711,0.22718
70.93,17.01812,0.22609
70.935,17.01909,0.22856
70.94,17.02006,0.22833
70.945,17.02103,0.22873
70.95,17.02202,0.23056
70.955,17.02304,0.22842
70.96,17.02408,0.21966
70.965,17.02518,0.21051
70.97,17.02633,0.1979
70.975,17.02752,0.19248
70.98,17.02877,0.19193
70.985,17.03005,0.1989
70.99,17.03138,0.21255
70.995,17.03273,0.22523
71.0,17.0341,0.23599
71.005,17.03549,0.23755
71.01,17.03688,0.23112
71.015,17.03827,0.21428
71.02,17.03964,0.20061
71.025,17.04099,0.1898
71.03,17.0423,0.1856
71.035,17.04357,0.1923
71.04,17.04479,0.19499
71.045,17.04596,0.19891
71.05,17.04708,0.20184
71.055,17.04817,0.21059
71.06,17.04923,0.21783
71.065,17.05028,0.21804
71.07,17.05132,0.22066
71.075,17.05238,0.22097
71.08,17.05346,0.2212
71.085,17.05458,0.22388
71.09,17.05574,0.23167
71.095,17.05695,0.23718
71.1,17.05819,0.23852
71.105,17.05947,0.23029
71.11,17.06078,0.22502
71.115,17.0621,0.22459
71.12,17.06344,0.21882
71.125,17.06478,0.21835
71.13,17.06611,0.22284
71.135,17.06744,0.22505
71.14,17.06875,0.22148
71.145,17.07005,0.21188
71.15,17.07133,0.21174
71.155,17.07259,0.21674
71.16,17.07382,0.22333
71.165,17.07501,0.22819
71.17,17.07615,0.23649
71.175,17.07726,0.24167
71.18,17.07832,0.24452
71.185,17.07934,0.24946
71.19,17.08033,0.25331
71.195,17.0813,0.24899
71.2,17.08228,0.24364
71.205,17.08326,0.24162
71.21,17.08426,0.23732
71.215,17.08529,0.22849
71.22,17.08637,0.21916
71.225,17.0875,0.21724
71.23,17.08867,0.215
71.235,17.08989,0.21451
71.24,17.09117,0.21757
71.245,17.09248,0.21874
71.25,17.09382,0.22489
71.255,17.0952,0.22726
71.26,17.09658,0.2299
71.265,17.09798,0.22993
71.27,17.09937,0.22877
71.275,17.10075,0.23383
71.28,17.10212,0.24072
71.285,17.10346,0.24825
71.29,17.10476,0.24846
71.295,17.10602,0.2417
71.3,17.10722,0.23626
71.305,17.10838,0.23406
71.31,17.10949,0.23526
71.315,17.11057,0.23527
71.32,17.11163,0.23236
71.325,17.11267,0.22815
71.33,17.11373,0.22274
71.335,17.1148,0.22257
71.34,17.11589,0.23666
71.345,17.11703,0.24944
71.35,17.11821,0.24852
71.355,17.11943,0.24689
71.36,17.12069,0.24273
71.365,17.12197,0.23802
71.37,17.12328,0.22687
71.375,17.1246,0.2186
71.38,17.12593,0.21313
71.385,17.12725,0.21017
71.39,17.12858,0.20415
71.395,17.12989,0.20201
71.4,17.13119,0.2012
71.405,17.13247,0.19485
71.41,17.13373,0.19659
71.415,17.13496,0.20163
71.42,17.13617,0.20337
71.425,17.13734,0.20306
71.43,17.13847,0.20384
71.435,17.13956,0.20732
71.44,17.14061,0.21036
71.445,17.14163,0.21465
71.45,17.14263,0.21255
71.455,17.14361,0.2063
71.46,17.1446,0.20538
71.465,17.1456,0.20531
71.47,17.14662,0.20744
71.475,17.14767,0.21292
71.48,17.14877,0.2196
71.485,17.14991,0.22223
71.49,17.1511,0.22656
71.495,17.15235,0.23182
71.5,17.15363,0.23313
71.505,17.15495,0.24182
71.51,17.15631,0.24593
71.515,17.15769,0.24619
71.52,17.15908,0.24693
71.525,17.16048,0.24894
71.53,17.16189,0.24882
71.535,17.16328,0.24905
71.54,17.16464,0.24761
71.545,17.16598,0.2458
71.55,17.16726,0.24758
71.555,17.1685,0.25016
71.56,17.16968,0.24322
71.565,17.1708,0.23532
71.57,17.17189,0.23231
71.575,17.17295,0.22901
71.58,17.17398,0.23006
71.585,17.17501,0.23071
71.59,17.17605,0.2303
71.595,17.17711,0.2275
71.6,17.17821,0.22151
71.605,17.17935,0.21574
71.61,17.18053,0.21065
71.615,17.18176,0.21047
71.62,17.18302,0.21429
71.625,17.18431,0.22125
71.63,17.18562,0.22694
71.635,17.18695,0.22883
71.64,17.18828,0.2293
71.645,17.18961,0.22816
71.65,17.19094,0.22774
71.655,17.19226,0.23379
71.66,17.19356,0.23963
71.665,17.19485,0.23958
71.67,17.19611,0.23394
71.675,17.19735,0.22532
71.68,17.19855,0.21665
71.685,17.19972,0.21091
71.69,17.20085,0.21034
71.695,17.20194,0.21165
71.7,17.20299,0.20812
71.705,17.204,0.20556
71.71,17.205,0.21135
71.715,17.20599,0.21922
71.72,17.20698,0.2281
71.725,17.20799,0.23664
71.73,17.20903,0.2454
71.735,17.21011,0.2548
71.74,17.21123,0.25801
71.745,17.2124,0.26056
71.75,17.21362,0.26008
71.755,17.21488,0.256
71.76,17.21618,0.24933
71.765,17.21751,0.24781
71.77,17.21887,0.25027
71.775,17.22023,0.2482
71.78,17.22161,0.25001
71.785,17.223,0.26177
71.79,17.22437,0.27149
71.795,17.22573,0.27016
71.8,17.22706,0.26654
71.805,17.22837,0.26304
71.81,17.22962,0.2611
71.815,17.23083,0.2566
71.82,17.23199,0.25471
71.825,17.23311,0.25581
71.83,17.23419,0.25293
71.835,17.23524,0.25178
71.84,17.23629,0.24961
71.845,17.23733,0.24437
71.85,17.23839,0.23964
71.855,17.23948,0.23423
71.86,17.24061,0.23283
71.865,17.24178,0.23582
71.87,17.24299,0.23734
71.875,17.24425,0.23888
71.88,17.24554,0.24032
71.885,17.24686,0.237
71.89,17.24819,0.23243
71.895,17.24953,0.23492
71.9,17.25087,0.23619
71.905,17.25221,0.23807
71.91,17.25354,0.23361
71.915,17.25486,0.22822
71.92,17.25616,0.22392
71.925,17.25744,0.21726
71.93,17.25869,0.20872
71.935,17.25991,0.20385
71.94,17.26108,0.19977
71.945,17.26222,0.18974
71.95,17.26331,0.185
71.955,17.26436,0.18204
71.96,17.26537,0.1821
71.965,17.26635,0.18734
71.97,17.26732,0.19368
71.975,17.26828,0.20244
71.98,17.26926,0.20642
71.985,17.27026,0.2118
71.99,17.27129,0.21787
71.995,17.27237,0.22783
72.0,17.2735,0.23819
72.005,17.27468,0.2444
72.01,17.27591,0.25664
72.015,17.27719,0.26426
72.02,17.27851,0.26482
72.025,17.27987,0.26765
72.03,17.28125,0.27173
72.035,17.28266,0.26915
72.04,17.28407,0.25965
72.045,17.28549,0.2481
72.05,17.28689,0.24678
72.055,17.28827,0.25328
72.06,17.28962,0.26369
72.065,17.29092,0.27173
72.07,17.29217,0.27367
72.075,17.29336,0.2735
72.08,17.29451,0.26896
72.085,17.29561,0.26585
72.09,17.29667,0.26045
72.095,17.29771,0.25262
72.1,17.29874,0.24693
72.105,17.29979,0.24327
72.11,17.30085,0.24601
72.115,17.30195,0.24785
72.12,17.30309,0.25649
72.125,17.30427,0.26826
72.13,17.30551,0.27024
72.135,17.30678,0.26189
72.14,17.30809,0.25824
72.145,17.30943,0.2589
72.15,17.31078,0.25787
72.155,17.31213,0.25731
72.16,17.31349,0.2545
72.165,17.31483,0.25573
72.17,17.31616,0.2597
72.175,17.31747,0.2548
72.18,17.31876,0.24743
72.185,17.32002,0.24648
72.19,17.32124,0.25012
72.195,17.32243,0.24653
72.2,17.32357,0.23935
72.205,17.32467,0.23548
72.21,17.32571,0.23183
72.215,17.32672,0.22971
72.22,17.3277,0.22612
72.225,17.32865,0.22521
72.23,17.3296,0.22246
72.235,17.33055,0.22282
72.24,17.33153,0.21908
72.245,17.33255,0.21235
72.25,17.3336,0.21099
72.255,17.3347,0.21126
72.26,17.33585,0.21187
72.265,17.33706,0.20977
72.27,17.33831,0.21032
72.275,17.33961,0.2102
72.28,17.34094,0.21603
72.285,17.34231,0.21754
72.29,17.34371,0.2179
72.295,17.34512,0.22039
72.3,17.34653,0.22591
72.305,17.34795,0.22985
72.31,17.34935,0.22908
72.315,17.35072,0.22694
72.32,17.35205,0.22171
72.325,17.35334,0.21695
72.33,17.35457,0.22043
72.335,17.35575,0.21961
72.34,17.35688,0.2169
72.345,17.35796,0.20995
72.35,17.35901,0.20409
72.355,17.36004,0.19928
72.36,17.36107,0.19686
72.365,17.36211,0.19677
72.37,17.36318,0.19874
72.375,17.36427,0.20489
72.38,17.36541,0.21236
72.385,17.3666,0.21648
72.39,17.36783,0.21922
72.395,17.36909,0.2154
72.4,17.37039,0.20962
72.405,17.3717,0.205
72.41,17.37303,0.20794
72.415,17.37437,0.21419
72.42,17.37571,0.21905
72.425,17.37704,0.22152
72.43,17.37836,0.22252
72.435,17.37967,0.22305
72.44,17.38095,0.22557
72.445,17.38221,0.22481
72.45,17.38344,0.23165
72.455,17.38463,0.24424
72.46,17.38578,0.25635
72.465,17.38688,0.26792
72.47,17.38794,0.27333
72.475,17.38896,0.26785
72.48,17.38995,0.25707
72.485,17.39093,0.2476
72.49,17.3919,0.24764
72.495,17.39287,0.24924
72.5,17.39387,0.25112
72.505,17.3949,0.24754
72.51,17.39597,0.24286
72.515,17.39709,0.23847
72.52,17.39825,0.23755
72.525,17.39946,0.23983
72.53,17.40072,0.23976
72.535,17.40203,0.23499
72.54,17.40336,0.23454
72.545,17.40473,0.24001
72.55,17.40611,0.24873
72.555,17.40751,0.25896
72.56,17.40891,0.26105
72.565,17.41029,0.26446
72.57,17.41166,0.26762
72.575,17.413,0.26681
72.58,17.4143,0.26253
72.585,17.41555,0.2577
72.59,17.41674,0.25221
72.595,17.41788,0.24446
72.6,17.41898,0.23673
72.605,17.42004,0.23596
72.61,17.42108,0.24076
72.615,17.4221,0.25425
72.62,17.42313,0.26413
72.625,17.42418,0.27405
72.63,17.42526,0.2786
72.635,17.42639,0.28296
72.64,17.42757,0.28196
72.645,17.42879,0.28063
72.65,17.43006,0.28122
72.655,17.43137,0.28392
72.66,17.43271,0.28316
72.665,17.43407,0.27524
72.67,17.43543,0.26907
72.675,17.43679,0.26393
72.68,17.43815,0.26367
72.685,17.4395,0.26531
72.69,17.44082,0.26596
72.695,17.44213,0.26292
72.7,17.44341,0.25225
72.705,17.44466,0.23962
72.71,17.44588,0.2324
72.715,17.44706,0.2327
72.72,17.44819,0.23212
72.725,17.44929,0.23065
72.73,17.45034,0.23472
72.735,17.45135,0.24228
72.74,17.45234,0.25644
72.745,17.45331,0.27053
72.75,17.45428,0.27755
72.755,17.45526,0.26722
72.76,17.45626,0.24919
72.765,17.4573,0.2368
72.77,17.45838,0.22898
72.775,17.45951,0.22089
72.78,17.46068,0.21542
72.785,17.46189,0.21925
72.79,17.46316,0.2233
72.795,17.46446,0.22528
72.8,17.46579,0.21966
72.805,17.46714,0.21239
72.81,17.46852,0.20934
72.815,17.46991,0.20866
72.82,17.4713,0.21521
72.825,17.47268,0.21943
72.83,17.47404,0.21861
72.835,17.47538,0.2184
72.84,17.47668,0.21759
72.845,17.47793,0.21971
72.85,17.47913,0.22572
72.855,17.48028,0.22861
72.86,17.48139,0.23072
72.865,17.48246,0.23546
72.87,17.48351,0.24126
72.875,17.48456,0.25205
72.88,17.48562,0.25566
72.885,17.4867,0.25487
72.89,17.48781,0.2554
72.895,17.48896,0.2594
72.9,17.49017,0.26495
72.905,17.49142,0.27174
72.91,17.49271,0.2788
72.915,17.49403,0.27686
72.92,17.49537,0.26962
72.925,17.49672,0.2642
72.93,17.49808,0.26076
72.935,17.49943,0.25944
72.94,17.50077,0.25781
72.945,17.50209,0.26138
72.95,17.50339,0.2594
72.955,17.50466,0.25564
72.96,17.50591,0.25127
72.965,17.50712,0.24689
72.97,17.50829,0.24186
72.975,17.50942,0.24081
72.98,17.51051,0.24303
72.985,17.51155,0.24488
72.99,17.51256,0.24376
72.995,17.51355,0.23824
73.0,17.51451,0.23623
73.005,17.51547,0.23642
73.01,17.51643,0.23747
73.015,17.51742,0.24277
73.02,17.51844,0.24914
73.025,17.5195,0.25549
73.03,17.52061,0.25976
73.035,17.52177,0.26251
73.04,17.52297,0.2653
73.045,17.52423,0.26736
73.05,17.52553,0.27112
73.055,17.52687,0.26811
73.06,17.52823,0.26282
73.065,17.52962,0.25399
73.07,17.53103,0.24577
73.075,17.53244,0.24392
73.08,17.53384,0.24655
73.085,17.53524,0.2444
73.09,17.5366,0.24004
73.095,17.53793,0.23677
73.1,17.53922,0.23578
73.105,17.54045,0.23827
73.11,17.54162,0.23838
73.115,17.54274,0.24038
73.12,17.54382,0.23993
73.125,17.54488,0.23878
73.13,17.54591,0.24076
73.135,17.54695,0.24325
73.14,17.548,0.2455
73.145,17.54908,0.24673
73.15,17.5502,0.24269
73.155,17.55137,0.24176
73.16,17.55259,0.25424
73.165,17.55385,0.26856
73.17,17.55515,0.27924
73.175,17.55648,0.28582
73.18,17.55784,0.28438
73.185,17.5592,0.2855
73.19,17.56056,0.28755
73.195,17.56191,0.28608
73.2,17.56325,0.28576
73.205,17.56458,0.28825
73.21,17.56588,0.28976
73.215,17.56716,0.28622
73.22,17.56841,0.28688
73.225,17.56962,0.27995
73.23,17.5708,0.26844
73.235,17.57193,0.2572
73.24,17.57301,0.24914
73.245,17.57406,0.24647
73.25,17.57507,0.24316
73.255,17.57605,0.24314
73.26,17.57701,0.24158
73.265,17.57796,0.24455
73.27,17.57893,0.24615
73.275,17.57991,0.24609
73.28,17.58093,0.23965
73.285,17.58199,0.2343
73.29,17.58309,0.23329
73.295,17.58424,0.23489
73.3,17.58545,0.23993
73.305,17.5867,0.24153
73.31,17.588,0.24187
73.315,17.58934,0.23474
73.32,17.59072,0.2308
73.325,17.59211,0.2326
73.33,17.59352,0.23395
73.335,17.59494,0.23794
73.34,17.59636,0.23674
73.345,17.59776,0.23744
73.35,17.59913,0.23901
73.355,17.60046,0.23734
73.36,17.60173,0.23375
73.365,17.60295,0.23735
73.37,17.60411,0.24062
73.375,17.60523,0.24679
73.38,17.6063,0.26123
73.385,17.60735,0.27473
73.39,17.60838,0.2862
73.395,17.60941,0.28768
73.4,17.61046,0.28705
73.405,17.61155,0.29167
73.41,17.61268,0.2906
73.415,17.61385,0.29222
73.42,17.61507,0.28661
73.425,17.61634,0.28152
73.43,17.61764,0.27319
73.435,17.61897,0.25533
73.44,17.62031,0.23535
73.445,17.62166,0.22675
73.45,17.62301,0.22306
73.455,17.62436,0.22257
73.46,17.62568,0.22786
73.465,17.62699,0.23447
73.47,17.62828,0.24462
73.475,17.62955,0.25018
73.48,17.63079,0.25388
73.485,17.63199,0.25126
73.49,17.63316,0.24813
73.495,17.63428,0.25174
73.5,17.63536,0.25112
73.505,17.63639,0.2476
73.51,17.6374,0.24802
73.515,17.63838,0.25364
73.52,17.63935,0.25232
73.525,17.64031,0.24331
73.53,17.64129,0.23626
73.535,17.6423,0.23107
73.54,17.64334,0.23148
73.545,17.64442,0.23624
73.55,17.64555,0.24246
73.555,17.64673,0.24524
73.56,17.64796,0.25027
73.565,17.64923,0.25933
73.57,17.65054,0.26741
73.575,17.65189,0.26813
73.58,17.65326,0.26849
73.585,17.65465,0.27217
73.59,17.65605,0.27625
73.595,17.65746,0.27739
73.6,17.65885,0.2762
73.605,17.66022,0.2693
73.61,17.66155,0.26495
73.615,17.66285,0.26375
73.62,17.66408,0.26482
73.625,17.66527,0.26761
73.63,17.6664,0.27173
73.635,17.66749,0.27461
73.64,17.66855,0.27164
73.645,17.66958,0.27017
73.65,17.67061,0.26783
73.655,17.67165,0.26897
73.66,17.67271,0.26777
73.665,17.67381,0.26767
73.67,17.67496,0.26709
73.675,17.67615,0.26468
73.68,17.67738,0.25875
73.685,17.67865,0.2494
73.69,17.67996,0.24406
73.695,17.6813,0.24212
73.7,17.68265,0.24337
73.705,17.684,0.24772
73.71,17.68535,0.25245
73.715,17.68669,0.25295
73.72,17.68802,0.25247
73.725,17.68934,0.25505
73.73,17.69063,0.26257
73.735,17.69189,0.27417
73.74,17.69312,0.27818
73.745,17.69431,0.2781
73.75,17.69547,0.27717
73.755,17.69657,0.27427
73.76,17.69762,0.27073
73.765,17.69865,0.26536
73.77,17.69964,0.2594
73.775,17.70061,0.25399
73.78,17.70158,0.2536
73.785,17.70255,0.25492
73.79,17.70354,0.26092
73.795,17.70455,0.26553
73.8,17.7056,0.27024
73.805,17.7067,0.27179
73.81,17.70783,0.26723
73.815,17.70902,0.26273
73.82,17.71025,0.25748
73.825,17.71152,0.25041
73.83,17.71284,0.23896
73.835,17.71418,0.22969
73.84,17.71556,0.2245
73.845,17.71695,0.22189
73.85,17.71835,0.22887
73.855,17.71975,0.23439
73.86,17.72114,0.23815
73.865,17.7225,0.24696
73.87,17.72383,0.25434
73.875,17.72511,0.25553
73.88,17.72635,0.25353
73.885,17.72753,0.25182
73.89,17.72866,0.24475
73.895,17.72974,0.23813
73.9,17.7308,0.23706
73.905,17.73184,0.24276
73.91,17.73289,0.25183
73.915,17.73394,0.26238
73.92,17.73503,0.27201
73.925,17.73615,0.28204
73.93,17.73732,0.2862
73.935,17.73853,0.28047
73.94,17.73978,0.26992
73.945,17.74107,0.25808
73.95,17.74239,0.2508
73.955,17.74372,0.25504
73.96,17.74507,0.25655
73.965,17.74641,0.24956
73.97,17.74775,0.23673
73.975,17.74908,0.22438
73.98,17.75039,0.21358
73.985,17.75168,0.20953
73.99,17.75296,0.21014
73.995,17.75421,0.20968
74.0,17.75543,0.20758
74.005,17.75661,0.20472
74.01,17.75776,0.20264
74.015,17.75886,0.20694
74.02,17.75992,0.21595
74.025,17.76095,0.22442
74.03,17.76194,0.23433
74.035,17.76291,0.24291
74.04,17.76388,0.24809
74.045,17.76486,0.24745
74.05,17.76585,0.24583
74.055,17.76688,0.24747
74.06,17.76795,0.24722
74.065,17.76906,0.24479
74.07,17.77022,0.24403
74.075,17.77143,0.23925
74.08,17.77269,0.23376
74.085,17.77399,0.23264
74.09,17.77533,0.2329
74.095,17.77669,0.23114
74.1,17.77807,0.22805
74.105,17.77947,0.22483
74.11,17.78087,0.23038
74.115,17.78226,0.24077
74.12,17.78365,0.24428
74.125,17.785,0.24271
74.13,17.78631,0.24235
74.135,17.78757,0.24592
74.14,17.78879,0.24734
74.145,17.78996,0.24956
74.15,17.79107,0.2508
74.155,17.79216,0.25326
74.16,17.79321,0.253
74.165,17.79425,0.24545
74.17,17.7953,0.23915
74.175,17.79636,0.23575
74.18,17.79746,0.2431
74.185,17.7986,0.25316
74.19,17.79978,0.26293
74.195,17.80101,0.27132
74.2,17.80229,0.27107
74.205,17.8036,0.27395
74.21,17.80494,0.2785
74.215,17.80629,0.28281
74.22,17.80765,0.27529
74.225,17.80901,0.25893
74.23,17.81035,0.24522
74.235,17.81169,0.24234
74.24,17.81301,0.24353
74.245,17.8143,0.24577
74.25,17.81557,0.24585
74.255,17.8168,0.24607
74.26,17.818,0.24501
74.265,17.81914,0.24908
74.27,17.82025,0.26305
74.275,17.82131,0.27118
74.28,17.82232,0.27453
74.285,17.82331,0.26966
74.29,17.82427,0.25647
74.295,17.82522,0.23468
74.3,17.82617,0.21617
74.305,17.82715,0.20418
74.31,17.82815,0.19221
74.315,17.82919,0.18233
74.32,17.83027,0.17671
74.325,17.83141,0.18029
74.33,17.8326,0.19226
74.335,17.83384,0.20053
74.34,17.83513,0.20774
74.345,17.83645,0.21978
74.35,17.83781,0.22476
74.355,17.83919,0.22727
74.36,17.84058,0.22802
74.365,17.84199,0.23
74.37,17.84339,0.23124
74.375,17.84479,0.2287
74.38,17.84616,0.22721
74.385,17.8475,0.22808
74.39,17.8488,0.23409
74.395,17.85004,0.24098
74.4,17.85124,0.24703
74.405,17.85239,0.24943
74.41,17.85349,0.25096
74.415,17.85456,0.25
74.42,17.85561,0.25448
74.425,17.85665,0.26399
74.43,17.85771,0.26623
74.435,17.85879,0.26271
74.44,17.8599,0.25279
74.445,17.86105,0.24494
74.45,17.86224,0.24124
74.455,17.86348,0.24244
74.46,17.86476,0.23948
74.465,17.86606,0.23792
74.47,17.86738,0.24123
74.475,17.86871,0.24734
74.48,17.87005,0.24865
74.485,17.87138,0.25037
74.49,17.8727,0.25656
74.495,17.87401,0.25873
74.5,17.87531,0.2667
74.505,17.87659,0.27144
74.51,17.87784,0.27279
74.515,17.87906,0.26995
74.52,17.88026,0.26128
74.525,17.88141,0.25581
74.53,17.88252,0.24752
74.535,17.88359,0.23672
74.54,17.88462,0.22815
74.545,17.88562,0.21874
74.55,17.8866,0.21558
74.555,17.88757,0.21584
74.56,17.88855,0.21807
74.565,17.88954,0.21672
74.57,17.89056,0.20715
74.575,17.89162,0.20141
74.58,17.89273,0.20596
74.585,17.8939,0.2126
74.59,17.89511,0.21945
74.595,17.89637,0.22208
74.6,17.89768,0.22201
74.605,17.89903,0.22613
74.61,17.9004,0.2266
74.615,17.9018,0.2278
74.62,17.9032,0.22784
74.625,17.9046,0.2257
74.63,17.90599,0.2189
74.635,17.90736,0.21321
74.64,17.9087,0.21623
74.645,17.91,0.22407
74.65,17.91124,0.23768
74.655,17.91244,0.24872
74.66,17.91358,0.25766
74.665,17.91468,0.2595
74.67,17.91575,0.25796
74.675,17.9168,0.25418
74.68,17.91783,0.25311
74.685,17.91888,0.25434
74.69,17.91994,0.25298
74.695,17.92104,0.25155
74.7,17.92218,0.24967
74.705,17.92337,0.24782
74.71,17.9246,0.24795
74.715,17.92589,0.2472
74.72,17.9272,0.24397
74.725,17.92854,0.24373
74.73,17.9299,0.24652
74.735,17.93126,0.24526
74.74,17.93263,0.25024
74.745,17.93399,0.25795
74.75,17.93534,0.25886
74.755,17.93667,0.25216
74.76,17.93799,0.25194
74.765,17.93928,0.25362
74.77,17.94054,0.25316
74.775,17.94176,0.25702
74.78,17.94294,0.25912
74.785,17.94406,0.25852
74.79,17.94514,0.25727
74.795,17.94617,0.25788
74.8,17.94716,0.25903
74.805,17.94813,0.2623
74.81,17.94908,0.26334
74.815,17.95003,0.25609
74.82,17.95099,0.25016
74.825,17.95198,0.24838
74.83,17.95301,0.24718
74.835,17.95407,0.2437
74.84,17.95519,0.24296
74.845,17.95636,0.24388
74.85,17.95757,0.24422
74.855,17.95883,0.25206
74.86,17.96013,0.25465
74.865,17.96146,0.25892
74.87,17.96281,0.26461
74.875,17.96417,0.26422
74.88,17.96554,0.26217
74.885,17.96692,0.25461
74.89,17.96828,0.2436
74.895,17.96963,0.23925
74.9,17.97095,0.23674
74.905,17.97223,0.22936
74.91,17.97346,0.22802
74.915,17.97466,0.23279
74.92,17.97581,0.23926
74.925,17.97692,0.24699
74.93,17.978,0.24909
74.935,17.97906,0.25378
74.94,17.98012,0.25353
74.945,17.98119,0.25076
74.95,17.98228,0.24785
74.955,17.9834,0.24837
74.96,17.98456,0.25424
74.965,17.98577,0.26134
74.97,17.98702,0.26765
74.975,17.98831,0.2674
74.98,17.98962,0.26747
74.985,17.99096,0.27126
74.99,17.99231,0.26544
74.995,17.99367,0.26126
75.0,17.99502,0.25755
75.005,17.99636,0.26251
75.01,17.99769,0.26856
75.015,17.99901,0.2708
75.02,18.00031,0.27462
75.025,18.00159,0.27513
75.03,18.00283,0.27163
75.035,18.00405,0.26622
75.04,18.00521,0.26318
75.045,18.00633,0.26268
75.05,18.00741,0.26162
75.055,18.00844,0.25608
75.06,18.00945,0.25219
75.065,18.01042,0.25402
75.07,18.01139,0.25217
75.075,18.01235,0.25819
75.08,18.01333,0.25824
75.085,18.01434,0.26637
75.09,18.01538,0.28002
75.095,18.01646,0.29097
75.1,18.01759,0.29399
75.105,18.01877,0.29017
75.11,18.01999,0.28999
75.115,18.02126,0.29338
75.12,18.02256,0.29848
75.125,18.02389,0.29621
75.13,18.02524,0.29117
75.135,18.02661,0.28305
75.14,18.02798,0.27524
75.145,18.02934,0.26694
75.15,18.0307,0.25609
75.155,18.03204,0.24969
75.16,18.03334,0.24656
75.165,18.03461,0.24938
75.17,18.03584,0.25982
75.175,18.03701,0.27603
75.18,18.03815,0.28769
75.185,18.03925,0.30011
75.19,18.04032,0.31417
75.195,18.04138,0.31872
75.2,18.04244,0.31571
75.205,18.04352,0.30715
75.21,18.04462,0.29611
75.215,18.04576,0.2886
75.22,18.04694,0.2812
75.225,18.04816,0.27504
75.23,18.04942,0.27724
75.235,18.05071,0.2852
75.24,18.05203,0.28737
75.245,18.05337,0.2925
75.25,18.05471,0.29935
75.255,18.05605,0.3053
75.26,18.05739,0.30748
75.265,18.05871,0.31222
75.27,18.06003,0.31754
75.275,18.06134,0.31661
75.28,18.06262,0.31551
75.285,18.06388,0.3149
75.29,18.0651,0.31438
75.295,18.06629,0.31486
75.3,18.06743,0.31857
75.305,18.06853,0.31695
75.31,18.06959,0.31065
75.315,18.07061,0.2978
75.32,18.0716,0.2781
75.325,18.07257,0.26259
75.33,18.07353,0.25329
75.335,18.0745,0.25027
75.34,18.0755,0.24995
