Time,Extension,Load
16.305,3.90881,0.02224
16.31,3.9101,0.02447
16.315,3.91135,0.03064
16.32,3.91257,0.03793
16.325,3.91374,0.04437
16.33,3.91487,0.04739
16.335,3.91595,0.04799
16.34,3.91698,0.04631
16.345,3.91798,0.04221
16.35,3.91895,0.03475
16.355,3.91991,0.03391
16.36,3.92086,0.0373
16.365,3.92183,0.0378
16.37,3.92282,0.03893
16.375,3.92384,0.0423
16.38,3.92491,0.03768
16.385,3.92602,0.03099
16.39,3.92719,0.02862
16.395,3.9284,0.02409
16.4,3.92966,0.01405
16.405,3.93096,0.00931
16.41,3.93229,0.01016
16.415,3.93364,0.01246
16.42,3.93501,0.00829
16.425,3.93639,0.00122
16.43,3.93776,-0.00296
16.435,3.93913,-0.00051
16.44,3.94048,0.00285
16.445,3.9418,0.00657
16.45,3.94308,0.01146
16.455,3.94432,0.0188
16.46,3.94551,0.03043
16.465,3.94666,0.03849
16.47,3.94777,0.04152
16.475,3.94884,0.03265
16.48,3.9499,0.02035
16.485,3.95095,0.00315
16.49,3.95201,-0.00886
16.495,3.95309,-0.01117
16.5,3.9542,-0.00665
16.505,3.95536,-0.00347
16.51,3.95656,-0.00111
16.515,3.9578,0.0022
16.52,3.95909,0.00493
16.525,3.96041,0.00894
16.53,3.96175,0.01762
16.535,3.96311,0.02891
16.54,3.96446,0.03529
16.545,3.96582,0.03388
16.55,3.96716,0.02753
16.555,3.96849,0.02227
16.56,3.96981,0.01558
16.565,3.97111,0.00948
16.57,3.97238,0.00694
16.575,3.97362,0.00853
16.58,3.97482,0.01636
16.585,3.97598,0.02745
16.59,3.9771,0.03185
16.595,3.97817,0.02301
16.6,3.97919,0.01435
16.605,3.98019,0.00658
16.61,3.98116,-0.00044
16.615,3.98211,-0.00121
16.62,3.98307,0.00486
16.625,3.98405,0.01323
16.63,3.98505,0.02378
16.635,3.98609,0.0381
16.64,3.98717,0.05113
16.645,3.9883,0.06119
16.65,3.98949,0.06758
16.655,3.99073,0.06582
16.66,3.99201,0.05965
16.665,3.99332,0.04833
16.67,3.99467,0.03794
16.675,3.99603,0.03251
16.68,3.99741,0.03036
16.685,3.99878,0.03192
16.69,4.00016,0.03286
16.695,4.00152,0.03435
16.7,4.00286,0.03571
16.705,4.00417,0.03693
16.71,4.00544,0.03673
16.715,4.00666,0.03797
16.72,4.00783,0.03578
16.725,4.00896,0.04019
16.73,4.01006,0.0446
16.735,4.01112,0.04814
16.74,4.01217,0.05485
16.745,4.01322,0.06195
16.75,4.01428,0.07023
16.755,4.01536,0.07518
16.76,4.01649,0.07642
16.765,4.01765,0.06748
16.77,4.01887,0.05902
16.775,4.02013,0.0507
16.78,4.02142,0.04431
16.785,4.02275,0.04069
16.79,4.02409,0.04348
16.795,4.02544,0.04866
16.8,4.0268,0.05524
16.805,4.02815,0.0659
16.81,4.0295,0.07436
16.815,4.03083,0.07624
16.82,4.03215,0.06895
16.825,4.03344,0.06155
16.83,4.03471,0.05358
16.835,4.03594,0.04584
16.84,4.03714,0.04142
16.845,4.03829,0.03349
16.85,4.03939,0.02436
16.855,4.04045,0.01978
16.86,4.04147,0.01429
16.865,4.04245,0.00506
16.87,4.04341,-0.00574
16.875,4.04436,-0.01202
16.88,4.04532,-0.01606
16.885,4.0463,-0.0141
16.89,4.04731,-0.00077
16.895,4.04836,0.01322
16.9,4.04946,0.01807
16.905,4.05062,0.02063
16.91,4.05183,0.01766
16.915,4.05309,0.0148
16.92,4.05439,0.01173
16.925,4.05572,0.0111
16.93,4.05708,0.01115
16.935,4.05846,0.01444
16.94,4.05984,0.0197
16.945,4.06123,0.0239
16.95,4.06261,0.02509
16.955,4.06396,0.02255
16.96,4.06529,0.02042
16.965,4.06658,0.01774
16.97,4.06783,0.0173
16.975,4.06902,0.01708
16.98,4.07017,0.0165
16.985,4.07127,0.01588
16.99,4.07234,0.01667
16.995,4.07339,0.01955
17.0,4.07442,0.022
17.005,4.07547,0.02802
17.01,4.07653,0.03482
17.015,4.07763,0.04107
17.02,4.07877,0.04451
17.025,4.07995,0.04354
17.03,4.08119,0.04778
17.035,4.08246,0.04795
17.04,4.08377,0.04637
17.045,4.08511,0.0393
17.05,4.08647,0.03106
17.055,4.08783,0.01675
17.06,4.08919,0.00417
17.065,4.09055,-0.00271
17.07,4.0919,-0.00947
17.075,4.09323,-0.0202
17.08,4.09455,-0.03119
17.085,4.09585,-0.03798
17.09,4.09711,-0.0382
17.095,4.09834,-0.04448
17.1,4.09953,-0.05138
17.105,4.10068,-0.053
17.11,4.10178,-0.05643
17.115,4.10284,-0.0557
17.12,4.10386,-0.04635
17.125,4.10485,-0.03069
17.13,4.10583,-0.01787
17.135,4.1068,-0.00883
17.14,4.10779,-0.00296
17.145,4.1088,-4e-05
17.15,4.10984,0.00577
17.155,4.11093,0.00612
17.16,4.11207,0.00799
17.165,4.11325,0.01346
17.17,4.11448,0.02509
17.175,4.11575,0.02965
17.18,4.11706,0.02555
17.185,4.11838,0.02696
17.19,4.11973,0.03195
17.195,4.12108,0.03779
17.2,4.12245,0.03515
17.205,4.1238,0.02789
17.21,4.12515,0.02571
17.215,4.12648,0.02829
17.22,4.12777,0.03513
17.225,4.12903,0.03893
17.23,4.13025,0.03552
17.235,4.13142,0.02938
17.24,4.13255,0.03015
17.245,4.13364,0.0281
17.25,4.13471,0.02964
17.255,4.13576,0.02579
17.26,4.13682,0.01938
17.265,4.13788,0.01428
17.27,4.13897,0.01209
17.275,4.14009,0.01288
17.28,4.14125,0.01342
17.285,4.14246,0.02036
17.29,4.14372,0.02769
17.295,4.14501,0.03408
17.3,4.14634,0.03704
17.305,4.14769,0.04168
17.31,4.14905,0.04937
17.315,4.15041,0.05501
17.32,4.15178,0.0495
17.325,4.15313,0.03886
17.33,4.15447,0.02775
17.335,4.15579,0.01682
17.34,4.15709,0.01406
17.345,4.15836,0.00857
17.35,4.15959,0.01062
17.355,4.16079,0.01043
17.36,4.16194,0.00463
17.365,4.16305,0.00133
17.37,4.16411,0.00304
17.375,4.16512,0.00269
17.38,4.16611,-0.00053
17.385,4.16707,0.00329
17.39,4.16803,0.00757
17.395,4.16899,0.01712
17.4,4.16997,0.02557
17.405,4.17098,0.02988
17.41,4.17203,0.02724
17.415,4.17313,0.02742
17.42,4.17428,0.02928
17.425,4.17549,0.02492
17.43,4.17674,0.01993
17.435,4.17804,0.01681
17.44,4.17938,0.01818
17.445,4.18074,0.01513
17.45,4.18212,0.01056
17.455,4.18351,0.00444
17.46,4.1849,-0.00152
17.465,4.18629,-0.00675
17.47,4.18766,-0.00729
17.475,4.18901,-0.00216
17.48,4.19032,0.00328
17.485,4.19159,0.01103
17.49,4.19281,0.01989
17.495,4.19399,0.02991
17.5,4.19512,0.03816
17.505,4.19621,0.04465
17.51,4.19728,0.04808
17.515,4.19833,0.04483
17.52,4.19938,0.03933
17.525,4.20045,0.03326
17.53,4.20154,0.03202
17.535,4.20266,0.02813
17.54,4.20382,0.02269
17.545,4.20503,0.011
17.55,4.20628,0.00185
17.555,4.20756,-0.00043
17.56,4.20887,0.00071
17.565,4.2102,0.00048
17.57,4.21153,-0.00247
17.575,4.21287,-0.00099
17.58,4.21421,0.00074
17.585,4.21555,0.00166
17.59,4.21687,0.00477
17.595,4.21818,0.0079
17.6,4.21948,0.00541
17.605,4.22075,0.00848
17.61,4.22198,0.01513
17.615,4.22318,0.01566
17.62,4.22434,0.01672
17.625,4.22545,0.01783
17.63,4.22651,0.01985
17.635,4.22754,0.02446
17.64,4.22853,0.02984
17.645,4.2295,0.03105
17.65,4.23047,0.03263
17.655,4.23144,0.03603
17.66,4.23244,0.03199
17.665,4.23347,0.02722
17.67,4.23454,0.02517
17.675,4.23566,0.02611
17.68,4.23684,0.02291
17.685,4.23806,0.02275
17.69,4.23933,0.02329
17.695,4.24065,0.01394
17.7,4.24199,0.00316
17.705,4.24335,-0.00818
17.71,4.24473,-0.01641
17.715,4.24612,-0.0182
17.72,4.2475,-0.01706
17.725,4.24887,-0.01213
17.73,4.25022,-0.00186
17.735,4.25154,0.00252
17.74,4.25283,0.01179
17.745,4.25407,0.02623
17.75,4.25526,0.03898
17.755,4.25641,0.04819
17.76,4.25751,0.0543
17.765,4.25858,0.06284
17.77,4.25963,0.07589
17.775,4.26067,0.0887
17.78,4.26172,0.09166
17.785,4.26278,0.08536
17.79,4.26388,0.08221
17.795,4.26501,0.08008
17.8,4.26619,0.07857
17.805,4.26741,0.07838
17.81,4.26867,0.07631
17.815,4.26996,0.07103
17.82,4.27128,0.06855
17.825,4.27261,0.06371
17.83,4.27395,0.06208
17.835,4.27529,0.05465
17.84,4.27663,0.0416
17.845,4.27797,0.0327
17.85,4.27929,0.02913
17.855,4.28059,0.0246
17.86,4.28187,0.02136
17.865,4.28313,0.01761
17.87,4.28434,0.01292
17.875,4.28551,0.00535
17.88,4.28664,-0.00345
17.885,4.28772,-0.01029
17.89,4.28876,-0.01598
17.895,4.28976,-0.0203
17.9,4.29073,-0.02267
17.905,4.29168,-0.02633
17.91,4.29264,-0.02948
17.915,4.29361,-0.02495
17.92,4.29461,-0.01795
17.925,4.29564,-0.01471
17.93,4.29672,-0.00788
17.935,4.29785,-0.00109
17.94,4.29904,0.01196
17.945,4.30027,0.02094
17.95,4.30156,0.02577
17.955,4.30288,0.0334
17.96,4.30423,0.03879
17.965,4.30561,0.04354
17.97,4.307,0.04929
17.975,4.30839,0.0557
17.98,4.30979,0.0578
17.985,4.31117,0.05251
17.99,4.31252,0.04818
17.995,4.31384,0.04366
18.0,4.31512,0.04286
18.005,4.31635,0.04052
18.01,4.31753,0.03905
18.015,4.31867,0.0418
18.02,4.31976,0.04332
18.025,4.32083,0.0421
18.03,4.32188,0.03455
18.035,4.32292,0.02468
18.04,4.32398,0.0164
18.045,4.32506,0.00649
18.05,4.32617,-0.00805
18.055,4.32732,-0.0208
18.06,4.32851,-0.03033
18.065,4.32975,-0.03035
18.07,4.33103,-0.02699
18.075,4.33233,-0.01899
18.08,4.33366,-0.0122
18.085,4.335,-0.00665
18.09,4.33634,0.00068
18.095,4.33768,0.00709
18.1,4.33902,0.00994
18.105,4.34035,0.00768
18.11,4.34167,0.00188
18.115,4.34296,-0.00587
18.12,4.34423,-0.01238
18.125,4.34547,-0.01496
18.13,4.34667,-0.00758
18.135,4.34783,-0.00273
18.14,4.34894,0.00243
18.145,4.35001,0.0054
18.15,4.35104,0.00787
18.155,4.35203,0.01826
18.16,4.35299,0.02779
18.165,4.35395,0.03823
18.17,4.35492,0.04608
18.175,4.3559,0.05401
18.18,4.35692,0.05436
18.185,4.35798,0.05377
18.19,4.35909,0.04639
18.195,4.36025,0.03348
18.2,4.36146,0.02314
18.205,4.36271,0.01392
18.21,4.36402,0.00788
18.215,4.36535,0.00607
18.22,4.36672,0.00656
18.225,4.3681,0.0054
18.23,4.3695,0.00549
18.235,4.37089,0.00811
18.24,4.37228,0.01002
18.245,4.37365,0.00827
18.25,4.375,0.01182
18.255,4.37631,0.0137
18.26,4.37757,0.01453
18.265,4.37879,0.0221
18.27,4.37995,0.03208
18.275,4.38107,0.04338
18.28,4.38216,0.04695
18.285,4.38322,0.04412
18.29,4.38426,0.04296
18.295,4.38531,0.03777
18.3,4.38637,0.03331
18.305,4.38747,0.0313
18.31,4.38859,0.0328
18.315,4.38977,0.04084
18.32,4.39099,0.0473
18.325,4.39224,0.05033
18.33,4.39353,0.05009
18.335,4.39485,0.05429
18.34,4.39618,0.06053
18.345,4.39752,0.06332
18.35,4.39887,0.0712
18.355,4.4002,0.08661
18.36,4.40152,0.09669
18.365,4.40283,0.09831
18.37,4.40411,0.08717
18.375,4.40538,0.07375
18.38,4.40661,0.06421
18.385,4.40781,0.05991
18.39,4.40898,0.06091
18.395,4.4101,0.05516
18.4,4.41119,0.04824
18.405,4.41223,0.04235
18.41,4.41325,0.03949
18.415,4.41424,0.03581
18.42,4.41521,0.03439
18.425,4.41619,0.02814
18.43,4.41717,0.01823
18.435,4.41819,0.01159
18.44,4.41923,0.00805
18.445,4.42032,0.00238
18.45,4.42147,-0.00053
18.455,4.42266,-0.00279
18.46,4.4239,-0.002
18.465,4.42519,-0.00419
18.47,4.42652,-0.00414
18.475,4.42788,-0.00286
18.48,4.42927,0.0035
18.485,4.43067,0.01134
18.49,4.43208,0.01689
18.495,4.43349,0.02318
18.5,4.43489,0.03105
18.505,4.43625,0.03136
18.51,4.43759,0.02928
18.515,4.43888,0.02413
18.52,4.44012,0.02034
18.525,4.4413,0.01793
18.53,4.44243,0.02054
18.535,4.44351,0.0188
18.54,4.44456,0.01758
18.545,4.44558,0.01533
18.55,4.4466,0.01363
18.555,4.44763,0.0191
18.56,4.44868,0.01981
18.565,4.44976,0.02393
18.57,4.45088,0.02794
18.575,4.45205,0.02798
18.58,4.45326,0.02987
18.585,4.45452,0.02934
18.59,4.45581,0.03505
18.595,4.45713,0.04582
18.6,4.45846,0.05438
18.605,4.4598,0.06016
18.61,4.46114,0.06496
18.615,4.46247,0.06768
18.62,4.46379,0.06813
18.625,4.4651,0.06325
18.63,4.46639,0.05656
18.635,4.46766,0.05919
18.64,4.46891,0.0629
18.645,4.47012,0.05803
18.65,4.4713,0.04972
18.655,4.47243,0.03877
18.66,4.47353,0.02725
18.665,4.47458,0.02547
18.67,4.4756,0.02425
18.675,4.47659,0.02063
18.68,4.47758,0.01556
18.685,4.47857,0.01065
18.69,4.47957,0.01049
18.695,4.4806,0.00879
18.7,4.48167,0.00862
18.705,4.48278,0.00363
18.71,4.48395,-0.00018
18.715,4.48516,0.00274
18.72,4.48642,-0.00038
18.725,4.48772,0.00219
18.73,4.48905,0.0103
18.735,4.4904,0.01918
18.74,4.49177,0.02614
18.745,4.49315,0.02429
18.75,4.49454,0.02867
18.755,4.49592,0.03356
18.76,4.49728,0.0349
18.765,4.49863,0.03468
18.77,4.49994,0.03397
18.775,4.50121,0.02675
18.78,4.50244,0.02105
18.785,4.50362,0.01935
18.79,4.50475,0.02004
18.795,4.50585,0.01695
18.8,4.50691,0.01727
18.805,4.50796,0.01503
18.81,4.50901,0.01479
18.815,4.51008,0.01485
18.82,4.51117,0.01297
18.825,4.51229,0.01159
18.83,4.51345,0.00802
18.835,4.51466,0.01274
18.84,4.51592,0.01279
18.845,4.51721,0.01218
18.85,4.51853,0.01601
18.855,4.51986,0.01956
18.86,4.52121,0.01737
18.865,4.52255,0.01163
18.87,4.52389,0.00853
18.875,4.52522,0.01271
18.88,4.52654,0.01275
18.885,4.52783,0.00737
18.89,4.5291,0.00523
18.895,4.53035,0.00513
18.9,4.53156,0.00711
18.905,4.53273,0.01348
18.91,4.53385,0.01627
18.915,4.53494,0.01555
18.92,4.53598,0.0163
18.925,4.53699,0.01765
18.93,4.53797,0.02496
18.935,4.53894,0.03474
18.94,4.5399,0.03592
18.945,4.54087,0.02941
18.95,4.54187,0.01905
18.955,4.5429,0.013
18.96,4.54398,0.01371
18.965,4.54511,0.01629
18.97,4.54629,0.02055
18.975,4.54752,0.0275
18.98,4.5488,0.03546
18.985,4.55012,0.04131
18.99,4.55147,0.04376
18.995,4.55285,0.04399
19.0,4.55425,0.04313
19.005,4.55566,0.04438
19.01,4.55706,0.04382
19.015,4.55846,0.03489
19.02,4.55984,0.02195
19.025,4.56119,0.01268
19.03,4.5625,0.00612
19.035,4.56376,0.00241
19.04,4.56497,0.00133
19.045,4.56612,0.00029
19.05,4.56724,-0.00267
19.055,4.56831,-0.00306
19.06,4.56936,-0.00083
19.065,4.5704,-0.00061
19.07,4.57144,-0.00382
19.075,4.5725,-0.00836
19.08,4.5736,-0.01564
19.085,4.57473,-0.02245
19.09,4.5759,-0.02317
19.095,4.57712,-0.01831
19.1,4.57839,-0.00791
19.105,4.57969,0.00525
19.11,4.58101,0.01085
19.115,4.58235,0.01485
19.12,4.58369,0.01718
19.125,4.58504,0.01276
19.13,4.58638,0.00959
19.135,4.58772,0.00889
19.14,4.58903,0.00944
19.145,4.59032,0.00736
19.15,4.59159,0.00383
19.155,4.59282,-0.00284
19.16,4.59401,-0.00534
19.165,4.59517,-0.00335
19.17,4.59627,0.00194
19.175,4.59733,0.00706
19.18,4.59836,0.0141
19.185,4.59934,0.01456
19.19,4.60031,0.01676
19.195,4.60126,0.01536
19.2,4.60221,0.01418
19.205,4.60319,0.01597
19.21,4.60419,0.01211
19.215,4.60523,0.00777
19.22,4.60632,0.00314
19.225,4.60745,0.00093
19.23,4.60865,-0.00013
19.235,4.60989,0.00143
19.24,4.61118,0.00456
19.245,4.61252,0.01227
19.25,4.61388,0.02267
19.255,4.61527,0.02553
19.26,4.61668,0.01816
19.265,4.6181,0.00926
19.27,4.61951,0.00155
19.275,4.62092,-0.00342
19.28,4.62229,-0.00793
19.285,4.62363,-0.01272
19.29,4.62493,-0.01421
19.295,4.62617,-0.01353
19.3,4.62736,0.00141
19.305,4.6285,0.01583
19.31,4.62959,0.02222
19.315,4.63064,0.02858
19.32,4.63168,0.02827
19.325,4.6327,0.02234
19.33,4.63374,0.01762
19.335,4.6348,0.01687
19.34,4.63589,0.01872
19.345,4.63702,0.02212
19.35,4.6382,0.03009
19.355,4.63942,0.03897
19.36,4.64068,0.0386
19.365,4.64198,0.02582
19.37,4.64329,0.02082
19.375,4.64462,0.02426
19.38,4.64596,0.02551
19.385,4.6473,0.02554
19.39,4.64864,0.0243
19.395,4.64996,0.01829
19.4,4.65127,0.01262
19.405,4.65256,0.0136
19.41,4.65382,0.01874
19.415,4.65506,0.02058
19.42,4.65626,0.01275
19.425,4.65742,0.00222
19.43,4.65853,-0.0073
19.435,4.6596,-0.00884
19.44,4.66063,-0.00953
19.445,4.66162,-0.00569
19.45,4.6626,-0.00108
19.455,4.66357,0.00203
19.46,4.66454,0.01024
19.465,4.66553,0.01661
19.47,4.66655,0.02746
19.475,4.66761,0.03312
19.48,4.66871,0.0327
19.485,4.66987,0.02685
19.49,4.67107,0.01415
19.495,4.67233,0.0007
19.5,4.67363,-0.00921
19.505,4.67496,-0.0121
19.51,4.67632,-0.01165
19.515,4.6777,-0.00917
19.52,4.6791,-0.01
19.525,4.68049,-0.01189
19.53,4.68188,-0.01878
19.535,4.68324,-0.01913
19.54,4.68458,-0.01274
19.545,4.68588,-0.00792
19.55,4.68713,-0.00434
19.555,4.68833,-0.0024
19.56,4.68948,0.00224
19.565,4.69059,0.0056
19.57,4.69166,0.00685
19.575,4.6927,0.00582
19.58,4.69373,0.00453
19.585,4.69477,0.01016
19.59,4.69582,0.01627
19.595,4.6969,0.01986
19.6,4.69802,0.01738
19.605,4.69919,0.01492
19.61,4.70041,0.01325
19.615,4.70167,0.01178
19.62,4.70297,0.0166
19.625,4.70431,0.02803
19.63,4.70566,0.03494
19.635,4.70702,0.03017
19.64,4.70839,0.02328
19.645,4.70975,0.02076
19.65,4.7111,0.02232
19.655,4.71244,0.01957
19.66,4.71375,0.0173
19.665,4.71504,0.01521
19.67,4.71631,0.01522
19.675,4.71753,0.01393
19.68,4.71872,0.01419
19.685,4.71986,0.00849
19.69,4.72095,0.00423
19.695,4.722,0.00548
19.7,4.72302,0.00379
19.705,4.72401,0.00946
19.71,4.72498,0.01926
19.715,4.72595,0.02529
19.72,4.72692,0.02597
19.725,4.72792,0.02896
19.73,4.72895,0.03487
19.735,4.73002,0.03682
19.74,4.73113,0.03699
19.745,4.73229,0.03175
19.75,4.7335,0.02776
19.755,4.73476,0.02854
19.76,4.73605,0.03593
19.765,4.73738,0.04171
19.77,4.73874,0.04877
19.775,4.74012,0.04927
19.78,4.74152,0.0509
19.785,4.74291,0.04609
19.79,4.74431,0.03208
19.795,4.74568,0.01818
19.8,4.74703,0.01484
19.805,4.74834,0.01367
19.81,4.7496,0.00807
19.815,4.75081,0.00788
19.82,4.75197,0.01496
19.825,4.75309,0.02863
19.83,4.75416,0.04037
19.835,4.75521,0.04564
19.84,4.75625,0.04508
19.845,4.7573,0.04354
19.85,4.75837,0.04484
19.855,4.75947,0.04846
19.86,4.76062,0.05133
19.865,4.76181,0.05163
19.87,4.76305,0.0506
19.875,4.76433,0.04925
19.88,4.76565,0.04158
19.885,4.76699,0.03112
19.89,4.76834,0.02766
19.895,4.76969,0.02694
19.9,4.77104,0.02503
19.905,4.77237,0.0271
19.91,4.77369,0.03085
19.915,4.77498,0.03786
19.92,4.77625,0.04015
19.925,4.77749,0.04206
19.93,4.7787,0.03898
19.935,4.77987,0.03639
19.94,4.781,0.03442
19.945,4.78209,0.03162
19.95,4.78314,0.03258
19.955,4.78416,0.0379
19.96,4.78514,0.0416
19.965,4.78611,0.03703
19.97,4.78707,0.03514
19.975,4.78804,0.03673
19.98,4.78902,0.03569
19.985,4.79004,0.03076
19.99,4.79109,0.03086
19.995,4.79219,0.03427
20.0,4.79334,0.03064
20.005,4.79455,0.02781
20.01,4.7958,0.02686
20.015,4.7971,0.02872
20.02,4.79843,0.028
20.025,4.7998,0.02663
20.03,4.80119,0.02684
20.035,4.8026,0.02511
20.04,4.80401,0.01799
20.045,4.80542,0.01635
20.05,4.80682,0.02015
20.055,4.80819,0.02239
20.06,4.80953,0.0228
20.065,4.81082,0.02365
20.07,4.81206,0.03021
20.075,4.81324,0.03277
20.08,4.81437,0.03156
20.085,4.81546,0.0351
20.09,4.81652,0.03302
20.095,4.81755,0.03076
20.1,4.81859,0.03457
20.105,4.81964,0.0418
20.11,4.82071,0.0431
20.115,4.82182,0.04577
20.12,4.82297,0.04551
20.125,4.82418,0.04428
20.13,4.82542,0.03722
20.135,4.82671,0.02954
20.14,4.82803,0.0235
20.145,4.82937,0.02174
20.15,4.83072,0.021
20.155,4.83207,0.02294
20.16,4.83342,0.02468
20.165,4.83475,0.02723
20.17,4.83607,0.03026
20.175,4.83738,0.03167
20.18,4.83866,0.03082
20.185,4.83991,0.02937
20.19,4.84114,0.03283
20.195,4.84232,0.03282
20.2,4.84347,0.03469
20.205,4.84458,0.04149
20.21,4.84564,0.04314
20.215,4.84667,0.03722
20.22,4.84766,0.03137
20.225,4.84864,0.03188
20.23,4.84961,0.03496
20.235,4.85058,0.03657
20.24,4.85157,0.03996
20.245,4.85259,0.04861
20.25,4.85365,0.05741
20.255,4.85475,0.05785
20.26,4.85591,0.05661
20.265,4.85711,0.05703
20.27,4.85837,0.05611
20.275,4.85967,0.04807
20.28,4.86101,0.03793
20.285,4.86238,0.03233
20.29,4.86378,0.02747
20.295,4.8652,0.02155
20.3,4.86662,0.01528
20.305,4.86804,0.01187
20.31,4.86943,0.01236
20.315,4.8708,0.01614
20.32,4.87212,0.02404
20.325,4.87339,0.02784
20.33,4.8746,0.03143
20.335,4.87575,0.03204
20.34,4.87686,0.03164
20.345,4.87792,0.02889
20.35,4.87895,0.03397
20.355,4.87997,0.04084
20.36,4.88099,0.04815
20.365,4.88203,0.05309
20.37,4.88311,0.05712
20.375,4.88423,0.05799
20.38,4.88539,0.055
20.385,4.88661,0.04634
20.39,4.88788,0.03536
20.395,4.88918,0.0228
20.4,4.89051,0.01423
20.405,4.89187,0.01383
20.41,4.89323,0.01943
20.415,4.89459,0.02906
20.42,4.89595,0.03553
20.425,4.89729,0.03809
20.43,4.89862,0.04209
20.435,4.89992,0.05434
20.44,4.9012,0.06592
20.445,4.90245,0.06845
20.45,4.90366,0.06771
20.455,4.90483,0.06483
20.46,4.90596,0.06349
20.465,4.90704,0.06228
20.47,4.90809,0.0554
20.475,4.9091,0.04876
20.48,4.91009,0.03798
20.485,4.91106,0.02977
20.49,4.91203,0.02019
20.495,4.91301,0.01722
20.5,4.91401,0.01394
20.505,4.91505,0.01177
20.51,4.91612,0.01301
20.515,4.91724,0.0144
20.52,4.9184,0.02004
20.525,4.91962,0.01961
20.53,4.92088,0.01612
20.535,4.92217,0.01657
20.54,4.9235,0.02551
20.545,4.92486,0.02918
20.55,4.92623,0.03267
20.555,4.92762,0.03289
20.56,4.92901,0.03589
20.565,4.93038,0.04318
20.57,4.93174,0.05572
20.575,4.93307,0.06535
20.58,4.93436,0.07136
20.585,4.9356,0.0675
20.59,4.93678,0.0576
20.595,4.93793,0.04591
20.6,4.93902,0.03744
20.605,4.94009,0.03617
20.61,4.94113,0.03395
20.615,4.94216,0.03485
20.62,4.9432,0.03795
20.625,4.94427,0.04107
20.63,4.94536,0.05
20.635,4.9465,0.05202
20.64,4.94769,0.05676
20.645,4.94893,0.05777
20.65,4.95022,0.05854
20.655,4.95154,0.06227
20.66,4.95289,0.06216
20.665,4.95426,0.06039
20.67,4.95564,0.05493
20.675,4.95701,0.05588
20.68,4.95838,0.05556
20.685,4.95973,0.05828
20.69,4.96106,0.0578
20.695,4.96237,0.06112
20.7,4.96364,0.05823
20.705,4.96488,0.0548
20.71,4.96608,0.04323
20.715,4.96723,0.02667
20.72,4.96833,0.01871
20.725,4.96938,0.01383
20.73,4.97039,0.01378
20.735,4.97137,0.01935
20.74,4.97233,0.02699
20.745,4.97328,0.03084
20.75,4.97423,0.03134
20.755,4.9752,0.02744
20.76,4.97619,0.02236
20.765,4.97721,0.01869
20.77,4.97828,0.01503
20.775,4.9794,0.01691
20.78,4.98056,0.01512
20.785,4.98178,0.01582
20.79,4.98305,0.0157
20.795,4.98436,0.01037
20.8,4.9857,0.00656
20.805,4.98708,0.00988
20.81,4.98847,0.01579
20.815,4.98988,0.02476
20.82,4.99128,0.03255
20.825,4.99268,0.03527
20.83,4.99405,0.03579
20.835,4.99539,0.03247
20.84,4.99669,0.03641
20.845,4.99793,0.04452
20.85,4.99913,0.04962
20.855,5.00027,0.05374
20.86,5.00137,0.05474
20.865,5.00243,0.05446
20.87,5.00348,0.05337
20.875,5.00452,0.05075
20.88,5.00557,0.04709
20.885,5.00665,0.04218
20.89,5.00777,0.04203
20.895,5.00893,0.04351
20.9,5.01013,0.04874
20.905,5.01138,0.05576
20.91,5.01267,0.05984
20.915,5.01399,0.05995
20.92,5.01532,0.05542
20.925,5.01667,0.0485
20.93,5.01802,0.04357
20.935,5.01936,0.04
20.94,5.02069,0.03257
20.945,5.02201,0.02564
20.95,5.02331,0.02278
20.955,5.02459,0.01773
20.96,5.02584,0.01261
20.965,5.02707,0.00628
20.97,5.02825,0.00434
20.975,5.0294,0.00907
20.98,5.0305,0.01022
20.985,5.03156,0.00903
20.99,5.03258,0.00555
20.995,5.03356,0.0073
21.0,5.03453,0.01251
21.005,5.03549,0.01898
21.01,5.03646,0.03161
21.015,5.03744,0.04825
21.02,5.03846,0.06175
21.025,5.03951,0.06861
21.03,5.04061,0.06912
21.035,5.04176,0.07108
21.04,5.04296,0.07507
21.045,5.04421,0.07992
21.05,5.04551,0.08219
21.055,5.04684,0.07605
21.06,5.04821,0.06915
21.065,5.04959,0.06513
21.07,5.05099,0.06021
21.075,5.0524,0.06194
21.08,5.05381,0.05982
21.085,5.05521,0.05772
21.09,5.05657,0.05618
21.095,5.0579,0.05254
21.1,5.05918,0.0522
21.105,5.06041,0.05351
21.11,5.06159,0.05376
21.115,5.06272,0.05118
21.12,5.06381,0.04965
21.125,5.06487,0.04638
21.13,5.06592,0.04233
21.135,5.06697,0.03632
21.14,5.06803,0.02954
21.145,5.06912,0.02647
21.15,5.07025,0.01997
21.155,5.07142,0.01909
21.16,5.07264,0.02461
21.165,5.07389,0.0285
21.17,5.07519,0.0315
21.175,5.07651,0.0348
21.18,5.07785,0.02896
21.185,5.0792,0.0169
21.19,5.08056,0.00941
21.195,5.0819,0.00805
21.2,5.08324,0.00667
21.205,5.08456,0.00593
21.21,5.08586,0.00695
21.215,5.08713,0.0069
21.22,5.08837,0.00529
21.225,5.08957,-0.00282
21.23,5.09073,-0.00753
21.235,5.09184,-0.0074
21.24,5.09291,-0.00856
21.245,5.09393,-0.00358
21.25,5.09492,0.00439
21.255,5.09589,0.01683
