Time,Extension,Load
76.82,18.43097,0.1606
76.825,18.43221,0.15244
76.83,18.4335,0.14486
76.835,18.43483,0.13335
76.84,18.43618,0.12427
76.845,18.43754,0.12048
76.85,18.43891,0.11682
76.855,18.44029,0.11704
76.86,18.44165,0.11832
76.865,18.443,0.11562
76.87,18.44434,0.11261
76.875,18.44566,0.11595
76.88,18.44695,0.11896
76.885,18.44821,0.12041
76.89,18.44942,0.12694
76.895,18.4506,0.13376
76.9,18.45172,0.13536
76.905,18.45279,0.13695
76.91,18.45382,0.13166
76.915,18.45481,0.12861
76.92,18.45577,0.13308
76.925,18.45672,0.14234
76.93,18.45767,0.1509
76.935,18.45864,0.15684
76.94,18.45964,0.15641
76.945,18.46067,0.15431
76.95,18.46174,0.14714
76.955,18.46287,0.13724
76.96,18.46404,0.12861
76.965,18.46527,0.13095
76.97,18.46653,0.1367
76.975,18.46784,0.14195
76.98,18.46917,0.14969
76.985,18.47052,0.15326
76.99,18.47189,0.15436
76.995,18.47326,0.15141
77.0,18.47463,0.14884
77.005,18.47599,0.14115
77.01,18.47732,0.13391
77.015,18.47863,0.13021
77.02,18.47989,0.12884
77.025,18.4811,0.12765
77.03,18.48228,0.12828
77.035,18.4834,0.13335
77.04,18.48449,0.1411
77.045,18.48556,0.14715
77.05,18.48662,0.15208
77.055,18.48767,0.15984
77.06,18.48873,0.17454
77.065,18.48982,0.1635
77.07,18.49095,0.13791
77.075,18.49212,0.11469
77.08,18.49335,0.10122
77.085,18.49461,0.08984
77.09,18.49591,0.07486
77.095,18.49725,0.06119
77.1,18.4986,0.05349
77.105,18.49996,0.05219
77.11,18.50133,0.05823
77.115,18.50269,0.06382
77.12,18.50404,0.06966
77.125,18.50537,0.07616
77.13,18.50669,0.08344
77.135,18.50799,0.08351
77.14,18.50925,0.0818
77.145,18.51048,0.08199
77.15,18.51167,0.08421
77.155,18.51283,0.08363
77.16,18.51393,0.08107
77.165,18.51498,0.08459
77.17,18.51599,0.09675
77.175,18.51697,0.10972
77.18,18.51793,0.1234
77.185,18.51888,0.13529
77.19,18.51983,0.14608
77.195,18.52081,0.15187
77.2,18.52181,0.15621
77.205,18.52285,0.15825
77.21,18.52394,0.16047
77.215,18.52508,0.15032
77.22,18.52627,0.13287
77.225,18.52751,0.12919
77.23,18.5288,0.1259
77.235,18.53012,0.11983
77.24,18.53147,0.11842
77.245,18.53284,0.1211
77.25,18.53422,0.12318
77.255,18.5356,0.12424
77.26,18.53698,0.11729
77.265,18.53834,0.11048
77.27,18.53967,0.11178
77.275,18.54097,0.10789
77.28,18.54223,0.09993
77.285,18.54344,0.09478
77.29,18.54461,0.09095
77.295,18.54574,0.08343
77.3,18.54683,0.08501
77.305,18.5479,0.09199
77.31,18.54896,0.09858
77.315,18.55002,0.10491
77.32,18.55109,0.10721
77.325,18.55219,0.11272
77.33,18.55333,0.1222
77.335,18.55451,0.13365
77.34,18.55573,0.13825
77.345,18.557,0.13686
77.35,18.5583,0.13782
77.355,18.55962,0.13625
77.36,18.56097,0.1322
77.365,18.56231,0.13221
77.37,18.56367,0.13917
77.375,18.56501,0.14681
77.38,18.56634,0.15333
77.385,18.56766,0.15101
77.39,18.56896,0.15472
77.395,18.57025,0.15506
77.4,18.5715,0.15163
77.405,18.57272,0.14924
77.41,18.57389,0.14442
77.415,18.57503,0.13984
77.42,18.57611,0.13292
77.425,18.57716,0.13011
77.43,18.57817,0.12902
77.435,18.57915,0.12483
77.44,18.58011,0.11869
77.445,18.58107,0.11424
77.45,18.58204,0.11709
77.455,18.58303,0.12102
77.46,18.58406,0.12684
77.465,18.58513,0.13075
77.47,18.58625,0.13428
77.475,18.58742,0.13498
77.48,18.58865,0.13535
77.485,18.58992,0.13265
77.49,18.59123,0.1329
77.495,18.59258,0.12817
77.5,18.59395,0.12492
77.505,18.59534,0.11871
77.51,18.59673,0.11148
77.515,18.59812,0.10657
77.52,18.5995,0.10638
77.525,18.60086,0.11301
77.53,18.60219,0.11939
77.535,18.60347,0.1224
77.54,18.6047,0.11928
77.545,18.60589,0.12122
77.55,18.60702,0.12693
77.555,18.60812,0.12997
77.56,18.60918,0.13757
77.565,18.61022,0.14114
77.57,18.61126,0.14176
77.575,18.61231,0.14071
77.58,18.61338,0.13901
77.585,18.61448,0.14007
77.59,18.61562,0.1447
77.595,18.61681,0.14897
77.6,18.61805,0.15459
77.605,18.61932,0.15971
77.61,18.62063,0.16674
77.615,18.62196,0.17248
77.62,18.6233,0.17281
77.625,18.62466,0.17036
77.63,18.62601,0.17304
77.635,18.62735,0.17086
77.64,18.62869,0.16495
77.645,18.63002,0.15888
77.65,18.63133,0.15317
77.655,18.63262,0.14998
77.66,18.63389,0.14879
77.665,18.63511,0.14636
77.67,18.6363,0.14711
77.675,18.63745,0.14615
77.68,18.63854,0.1407
77.685,18.63959,0.13477
77.69,18.64061,0.13799
77.695,18.6416,0.14137
77.7,18.64257,0.14224
77.705,18.64355,0.14376
77.71,18.64454,0.1492
77.715,18.64556,0.15962
77.72,18.6466,0.16184
77.725,18.64771,0.16219
77.73,18.64885,0.16005
77.735,18.65004,0.16047
77.74,18.65129,0.16059
77.745,18.65256,0.16458
77.75,18.65387,0.17144
77.755,18.6552,0.1726
77.76,18.65655,0.16701
77.765,18.6579,0.15875
77.77,18.65926,0.14892
77.775,18.66061,0.14101
77.78,18.66195,0.13678
77.785,18.66327,0.13619
77.79,18.66456,0.13195
77.795,18.66582,0.12343
77.8,18.66702,0.11674
77.805,18.66819,0.11724
77.81,18.66932,0.11605
77.815,18.67041,0.11587
77.82,18.67147,0.11855
77.825,18.67253,0.12267
77.83,18.67358,0.12539
77.835,18.67465,0.12034
77.84,18.67574,0.11708
77.845,18.67687,0.11698
77.85,18.67805,0.12147
77.855,18.67927,0.1346
77.86,18.68054,0.14864
77.865,18.68184,0.1632
77.87,18.68318,0.1751
77.875,18.68453,0.18041
77.88,18.6859,0.18216
77.885,18.68727,0.18546
77.89,18.68863,0.18347
77.895,18.68999,0.17798
77.9,18.69133,0.17353
77.905,18.69265,0.17299
77.91,18.69394,0.1756
77.915,18.69521,0.17893
77.92,18.69643,0.1744
77.925,18.69762,0.16976
77.93,18.69876,0.16952
77.935,18.69986,0.16627
77.94,18.7009,0.16138
77.945,18.70191,0.15531
77.95,18.70289,0.15326
77.955,18.70385,0.15077
77.96,18.7048,0.14652
77.965,18.70576,0.14343
77.97,18.70674,0.14805
77.975,18.70775,0.15328
77.98,18.70881,0.15981
77.985,18.70992,0.16804
77.99,18.71108,0.17131
77.995,18.7123,0.17525
78.0,18.71356,0.17526
78.005,18.71486,0.17775
78.01,18.7162,0.17477
78.015,18.71757,0.17483
78.02,18.71894,0.18074
78.025,18.72033,0.18348
78.03,18.72172,0.18175
78.035,18.72309,0.16801
78.04,18.72446,0.1518
78.045,18.72579,0.13944
78.05,18.72709,0.12976
78.055,18.72835,0.12531
78.06,18.72957,0.11765
78.065,18.73074,0.11352
78.07,18.73186,0.10995
78.075,18.73296,0.10872
78.08,18.73402,0.1101
78.085,18.73508,0.1127
78.09,18.73614,0.11203
78.095,18.73721,0.10947
78.1,18.7383,0.11293
78.105,18.73944,0.117
78.11,18.74061,0.11999
78.115,18.74182,0.12284
78.12,18.74308,0.12485
78.125,18.74436,0.1258
78.13,18.74567,0.12714
78.135,18.747,0.12712
78.14,18.74834,0.12366
78.145,18.74969,0.12435
78.15,18.75104,0.12511
78.155,18.75238,0.1258
78.16,18.75371,0.13417
78.165,18.75502,0.14863
78.17,18.75631,0.15454
78.175,18.75758,0.15284
78.18,18.75881,0.14964
78.185,18.76,0.14809
78.19,18.76114,0.14311
78.195,18.76224,0.13606
78.2,18.7633,0.13606
78.205,18.76432,0.14086
78.21,18.76531,0.14464
78.215,18.76628,0.14895
78.22,18.76725,0.15742
78.225,18.76823,0.16267
78.23,18.76923,0.1617
78.235,18.77027,0.15828
78.24,18.77135,0.15731
78.245,18.77248,0.15998
78.25,18.77366,0.1621
78.255,18.77489,0.16112
78.26,18.77616,0.16177
78.265,18.77747,0.16091
78.27,18.77881,0.15513
78.275,18.78017,0.15354
78.28,18.78154,0.15337
78.285,18.78292,0.15145
78.29,18.7843,0.14894
78.295,18.78567,0.14715
78.3,18.78702,0.14136
78.305,18.78834,0.13925
78.31,18.78962,0.13872
78.315,18.79085,0.13362
78.32,18.79204,0.12857
78.325,18.79318,0.12513
78.33,18.79428,0.12193
78.335,18.79535,0.12211
78.34,18.7964,0.12438
78.345,18.79744,0.12831
78.35,18.79848,0.12732
78.355,18.79955,0.13089
78.36,18.80065,0.13756
78.365,18.80179,0.14438
78.37,18.80298,0.14627
78.375,18.80421,0.1463
78.38,18.80547,0.14041
78.385,18.80677,0.13704
78.39,18.80809,0.13877
78.395,18.80942,0.13681
78.4,18.81076,0.13927
78.405,18.8121,0.13809
78.41,18.81344,0.14129
78.415,18.81477,0.14902
78.42,18.81609,0.1571
78.425,18.81739,0.16656
78.43,18.81867,0.17369
78.435,18.81992,0.1776
78.44,18.82113,0.18026
78.445,18.8223,0.18374
78.45,18.82343,0.18175
78.455,18.82451,0.18128
78.46,18.82555,0.17929
78.465,18.82655,0.17678
78.47,18.82752,0.17174
78.475,18.82849,0.16588
78.48,18.82945,0.16367
78.485,18.83043,0.16207
78.49,18.83144,0.16395
78.495,18.83248,0.16636
78.5,18.83357,0.16565
78.505,18.83471,0.16099
78.51,18.83591,0.15577
78.515,18.83715,0.149
78.52,18.83844,0.13898
78.525,18.83977,0.1365
78.53,18.84112,0.1393
78.535,18.8425,0.13836
78.54,18.84389,0.13503
78.545,18.84529,0.13278
78.55,18.84668,0.13575
78.555,18.84805,0.13865
78.56,18.84939,0.13881
78.565,18.8507,0.13824
78.57,18.85196,0.135
78.575,18.85317,0.12947
78.58,18.85433,0.12929
78.585,18.85545,0.12944
78.59,18.85653,0.13441
78.595,18.85757,0.1427
78.6,18.85861,0.15479
78.605,18.85965,0.16437
78.61,18.8607,0.16719
78.615,18.86177,0.1641
78.62,18.86289,0.16482
78.625,18.86404,0.16817
78.63,18.86524,0.16945
78.635,18.86649,0.16694
78.64,18.86777,0.16046
78.645,18.86908,0.15217
78.65,18.87042,0.14456
78.655,18.87177,0.14206
78.66,18.87312,0.14091
78.665,18.87447,0.13659
78.67,18.87581,0.13827
78.675,18.87715,0.13906
78.68,18.87846,0.13971
78.685,18.87976,0.14045
78.69,18.88102,0.13905
78.695,18.88225,0.13244
78.7,18.88345,0.12905
78.705,18.8846,0.12306
78.71,18.8857,0.11626
78.715,18.88676,0.11337
78.72,18.88778,0.11189
78.725,18.88877,0.11587
78.73,18.88974,0.11804
78.735,18.8907,0.1218
78.74,18.89167,0.12948
78.745,18.89265,0.14022
78.75,18.89368,0.14618
78.755,18.89474,0.14831
78.76,18.89585,0.15077
78.765,18.89702,0.15119
78.77,18.89823,0.14913
78.775,18.89949,0.14195
78.78,18.90079,0.14198
78.785,18.90213,0.14917
78.79,18.90349,0.15354
78.795,18.90488,0.15443
78.8,18.90627,0.15026
78.805,18.90766,0.14574
78.81,18.90904,0.14469
78.815,18.91041,0.14558
78.82,18.91175,0.14997
78.825,18.91306,0.15482
78.83,18.91432,0.15678
78.835,18.91553,0.15464
78.84,18.9167,0.14928
78.845,18.91782,0.14432
78.85,18.91891,0.14016
78.855,18.91997,0.13869
78.86,18.92102,0.13729
78.865,18.92207,0.13779
78.87,18.92315,0.14447
78.875,18.92425,0.15383
78.88,18.92539,0.16512
78.885,18.92657,0.17156
78.89,18.92779,0.17114
78.895,18.92906,0.16304
78.9,18.93036,0.15707
78.905,18.93167,0.15544
78.91,18.93302,0.15384
78.915,18.93436,0.15407
78.92,18.93571,0.15787
78.925,18.93704,0.15549
78.93,18.93836,0.14759
78.935,18.93967,0.14444
78.94,18.94095,0.14549
78.945,18.94222,0.14293
78.95,18.94345,0.14518
78.955,18.94465,0.15393
78.96,18.94581,0.15927
78.965,18.94693,0.15896
78.97,18.948,0.15741
78.975,18.94904,0.14986
78.98,18.95004,0.1452
78.985,18.95103,0.14292
78.99,18.952,0.14249
78.995,18.95297,0.15105
79.0,18.95396,0.16014
79.005,18.95498,0.16474
79.01,18.95603,0.16125
79.015,18.95713,0.1583
79.02,18.95828,0.15208
79.025,18.95948,0.15086
79.03,18.96072,0.14748
79.035,18.96202,0.14099
79.04,18.96335,0.14003
79.045,18.96471,0.14072
79.05,18.9661,0.14151
79.055,18.96751,0.14004
79.06,18.96892,0.13359
79.065,18.97032,0.12692
79.07,18.97172,0.12069
79.075,18.97308,0.11516
79.08,18.9744,0.11814
79.085,18.97568,0.12472
79.09,18.97691,0.12874
79.095,18.97809,0.12949
79.1,18.97921,0.13345
79.105,18.9803,0.14252
79.11,18.98135,0.14854
79.115,18.98238,0.15212
79.12,18.98342,0.15412
79.125,18.98446,0.15087
79.13,18.98552,0.15041
79.135,18.98662,0.15169
79.14,18.98776,0.15192
79.145,18.98894,0.15132
79.15,18.99017,0.15836
79.155,18.99144,0.16457
79.16,18.99274,0.169
79.165,18.99406,0.16985
79.17,18.9954,0.16646
79.175,18.99674,0.16582
79.18,18.99808,0.1625
79.185,18.99941,0.15538
79.19,19.00073,0.14947
79.195,19.00204,0.1408
79.2,19.00332,0.13498
79.205,19.00458,0.13288
79.21,19.0058,0.13429
79.215,19.007,0.13377
79.22,19.00815,0.13613
79.225,19.00927,0.1434
79.23,19.01034,0.14587
79.235,19.01138,0.14535
79.24,19.01238,0.1408
79.245,19.01337,0.13533
79.25,19.01435,0.1361
79.255,19.01534,0.13342
79.26,19.01634,0.12409
79.265,19.01737,0.11733
79.27,19.01844,0.11246
79.275,19.01955,0.10936
79.28,19.02071,0.10661
79.285,19.02192,0.11426
79.29,19.02318,0.12786
79.295,19.02448,0.14045
79.3,19.0258,0.13996
79.305,19.02716,0.12697
79.31,19.02853,0.10923
79.315,19.02992,0.09504
79.32,19.03131,0.08941
79.325,19.03269,0.0905
79.33,19.03406,0.0988
79.335,19.03541,0.10835
79.34,19.03673,0.11538
79.345,19.038,0.1175
79.35,19.03922,0.1179
79.355,19.0404,0.11909
79.36,19.04153,0.12496
79.365,19.04262,0.13266
79.37,19.04369,0.13866
79.375,19.04474,0.14382
79.38,19.04579,0.14215
79.385,19.04685,0.13452
79.39,19.04795,0.1235
79.395,19.04907,0.10956
79.4,19.05024,0.09555
79.405,19.05146,0.08848
79.41,19.05272,0.09198
79.415,19.05401,0.10511
79.42,19.05532,0.12842
79.425,19.05666,0.139
79.43,19.058,0.14656
79.435,19.05934,0.15204
79.44,19.06068,0.16204
79.445,19.06201,0.17085
79.45,19.06333,0.1813
79.455,19.06462,0.18755
79.46,19.0659,0.18276
79.465,19.06715,0.17564
79.47,19.06836,0.16594
79.475,19.06953,0.15607
79.48,19.07067,0.14649
79.485,19.07175,0.13748
79.49,19.0728,0.13618
79.495,19.0738,0.13454
79.5,19.07479,0.13532
79.505,19.07575,0.13822
79.51,19.07672,0.14133
79.515,19.0777,0.13818
79.52,19.0787,0.13514
79.525,19.07974,0.13862
79.53,19.08082,0.15126
79.535,19.08195,0.17052
79.54,19.08313,0.18923
79.545,19.08436,0.19326
79.55,19.08564,0.18316
79.555,19.08696,0.16668
79.56,19.08831,0.14259
79.565,19.08969,0.12454
79.57,19.09108,0.11183
79.575,19.09248,0.10399
79.58,19.09389,0.10078
79.585,19.09528,0.1032
79.59,19.09665,0.10619
79.595,19.09799,0.10552
79.6,19.09928,0.10474
79.605,19.10053,0.104
79.61,19.10172,0.10268
79.615,19.10286,0.09973
79.62,19.10395,0.10101
79.625,19.10501,0.10366
79.63,19.10605,0.11018
79.635,19.10708,0.11354
79.64,19.10811,0.10686
79.645,19.10917,0.10109
79.65,19.11026,0.10312
79.655,19.11139,0.1097
79.66,19.11258,0.12305
79.665,19.1138,0.14105
79.67,19.11508,0.15287
79.675,19.11639,0.15812
79.68,19.11772,0.16192
79.685,19.11907,0.1639
79.69,19.12043,0.16541
79.695,19.12179,0.16086
79.7,19.12314,0.15287
79.705,19.12447,0.15671
79.71,19.12579,0.15857
79.715,19.12708,0.16029
79.72,19.12835,0.15312
79.725,19.12958,0.14392
79.73,19.13077,0.14309
79.735,19.13193,0.15124
79.74,19.13303,0.15745
79.745,19.13409,0.16328
79.75,19.13511,0.16642
79.755,19.13609,0.16939
79.76,19.13705,0.16395
79.765,19.138,0.15137
79.77,19.13896,0.13376
79.775,19.13993,0.12213
79.78,19.14093,0.11811
79.785,19.14197,0.11312
79.79,19.14307,0.11176
79.795,19.14421,0.11085
79.8,19.14541,0.11484
79.805,19.14666,0.12087
79.81,19.14796,0.12839
79.815,19.1493,0.1328
79.82,19.15067,0.14038
79.825,19.15206,0.1489
79.83,19.15347,0.15589
79.835,19.15488,0.15943
79.84,19.15629,0.16222
79.845,19.15769,0.16574
79.85,19.15905,0.16071
79.855,19.16039,0.15611
79.86,19.16167,0.15381
79.865,19.1629,0.15251
79.87,19.16408,0.15711
79.875,19.16521,0.15487
79.88,19.1663,0.14444
79.885,19.16735,0.12509
79.89,19.16839,0.10904
79.895,19.16943,0.09733
79.9,19.17047,0.08991
79.905,19.17154,0.08761
79.91,19.17264,0.08427
79.915,19.17379,0.08879
79.92,19.17497,0.09245
79.925,19.17621,0.10345
79.93,19.17748,0.1129
79.935,19.17879,0.12898
79.94,19.18011,0.14371
79.945,19.18146,0.15623
79.95,19.18281,0.16327
79.955,19.18416,0.1676
79.96,19.18551,0.17614
79.965,19.18684,0.18546
79.97,19.18816,0.18782
79.975,19.18945,0.18595
79.98,19.19072,0.18157
79.985,19.19195,0.17151
79.99,19.19314,0.16844
79.995,19.19428,0.16666
80.0,19.19538,0.16392
80.005,19.19644,0.16386
80.01,19.19746,0.16354
80.015,19.19845,0.15929
80.02,19.19942,0.15078
80.025,19.20038,0.14343
80.03,19.20135,0.12985
80.035,19.20234,0.11339
80.04,19.20336,0.09096
80.045,19.20442,0.0744
80.05,19.20553,0.06789
80.055,19.20669,0.06341
80.06,19.2079,0.06511
80.065,19.20915,0.07524
80.07,19.21045,0.08835
80.075,19.21178,0.09754
80.08,19.21314,0.10346
80.085,19.21453,0.106
80.09,19.21592,0.11428
80.095,19.21732,0.12346
80.1,19.2187,0.1292
80.105,19.22007,0.13276
80.11,19.2214,0.13143
80.115,19.2227,0.13482
80.12,19.22395,0.13575
80.125,19.22515,0.13575
80.13,19.22629,0.13495
80.135,19.22739,0.13511
80.14,19.22846,0.1374
80.145,19.2295,0.13835
80.15,19.23053,0.14436
80.155,19.23157,0.15069
80.16,19.23262,0.15449
80.165,19.23371,0.14798
80.17,19.23484,0.13707
80.175,19.23601,0.13014
80.18,19.23724,0.13159
80.185,19.2385,0.13245
80.19,19.23981,0.12291
80.195,19.24114,0.11934
80.2,19.2425,0.11815
80.205,19.24386,0.1224
80.21,19.24523,0.12967
80.215,19.2466,0.1352
80.22,19.24795,0.14093
80.225,19.24928,0.14646
80.23,19.2506,0.14678
80.235,19.25189,0.14602
80.24,19.25315,0.14513
80.245,19.25437,0.14318
80.25,19.25554,0.14367
80.255,19.25667,0.14725
80.26,19.25775,0.15754
80.265,19.25879,0.17288
80.27,19.2598,0.18751
80.275,19.26077,0.19155
80.28,19.26173,0.18256
80.285,19.26269,0.17373
80.29,19.26366,0.16843
80.295,19.26465,0.16324
80.3,19.26568,0.16289
80.305,19.26674,0.16868
80.31,19.26785,0.16935
80.315,19.26902,0.16571
80.32,19.27023,0.15882
80.325,19.27148,0.15774
80.33,19.27278,0.16421
80.335,19.27412,0.17081
80.34,19.27548,0.18054
80.345,19.27686,0.19302
80.35,19.27826,0.20118
80.355,19.27967,0.19322
80.36,19.28106,0.17883
80.365,19.28244,0.16659
80.37,19.28379,0.15103
80.375,19.2851,0.13486
80.38,19.28636,0.12356
80.385,19.28757,0.11586
80.39,19.28873,0.11177
80.395,19.28984,0.11282
80.4,19.29092,0.12022
80.405,19.29198,0.13197
80.41,19.29302,0.14816
80.415,19.29407,0.16771
80.42,19.29515,0.18206
80.425,19.29625,0.19092
80.43,19.2974,0.19766
80.435,19.2986,0.19311
80.44,19.29984,0.18265
80.445,19.30113,0.17083
80.45,19.30244,0.16418
80.455,19.30378,0.15973
80.46,19.30513,0.15446
80.465,19.30648,0.15372
80.47,19.30783,0.15214
80.475,19.30917,0.15112
80.48,19.31048,0.14869
80.485,19.31178,0.14933
80.49,19.31305,0.14896
80.495,19.31429,0.14942
80.5,19.3155,0.14801
80.505,19.31667,0.14822
80.51,19.3178,0.14615
80.515,19.31889,0.14533
80.52,19.31994,0.14487
80.525,19.32096,0.14616
80.53,19.32194,0.15351
80.535,19.32291,0.16428
80.54,19.32387,0.17782
80.545,19.32483,0.19077
80.55,19.32582,0.19953
80.555,19.32683,0.20653
80.56,19.32788,0.20623
80.565,19.32899,0.19415
80.57,19.33014,0.17582
80.575,19.33135,0.15819
80.58,19.33261,0.14803
80.585,19.33393,0.14561
80.59,19.33527,0.14651
80.595,19.33665,0.14612
80.6,19.33806,0.1448
80.605,19.33947,0.13664
80.61,19.34089,0.13456
80.615,19.3423,0.13966
80.62,19.34369,0.14517
80.625,19.34505,0.14804
80.63,19.34637,0.15138
80.635,19.34764,0.15262
80.64,19.34885,0.15406
80.645,19.35001,0.15193
80.65,19.35112,0.14931
80.655,19.35219,0.14641
80.66,19.35323,0.14975
80.665,19.35425,0.16455
80.67,19.35528,0.17333
80.675,19.35633,0.1771
80.68,19.3574,0.1828
80.685,19.35852,0.19146
80.69,19.35969,0.19747
80.695,19.36091,0.20164
80.7,19.36217,0.20264
80.705,19.36347,0.20336
80.71,19.36481,0.20256
80.715,19.36616,0.19346
80.72,19.36752,0.18751
80.725,19.36888,0.18385
80.73,19.37024,0.17969
80.735,19.37158,0.17049
80.74,19.3729,0.16473
80.745,19.37421,0.15966
80.75,19.37549,0.15256
80.755,19.37673,0.14674
80.76,19.37795,0.14236
80.765,19.37913,0.13746
80.77,19.38026,0.1267
80.775,19.38135,0.1181
80.78,19.3824,0.10563
80.785,19.38342,0.09577
80.79,19.3844,0.09286
80.795,19.38537,0.09541
80.8,19.38634,0.10228
80.805,19.38731,0.11298
80.81,19.3883,0.12745
80.815,19.38932,0.13985
80.82,19.39039,0.14866
80.825,19.3915,0.15527
80.83,19.39266,0.16437
80.835,19.39388,0.16896
80.84,19.39514,0.17246
80.845,19.39644,0.16984
80.85,19.39778,0.16431
80.855,19.39915,0.15711
80.86,19.40055,0.148
80.865,19.40196,0.14228
80.87,19.40337,0.14228
80.875,19.40478,0.14042
80.88,19.40617,0.13943
80.885,19.40753,0.143
80.89,19.40884,0.14878
80.895,19.41011,0.14924
80.9,19.41132,0.14695
80.905,19.41248,0.14249
80.91,19.41359,0.14501
80.915,19.41466,0.14455
80.92,19.41571,0.13557
80.925,19.41674,0.1244
80.93,19.41778,0.11319
80.935,19.41884,0.1062
80.94,19.41993,0.11196
80.945,19.42107,0.12529
80.95,19.42225,0.14179
80.955,19.42348,0.15522
80.96,19.42475,0.16308
80.965,19.42606,0.1654
80.97,19.4274,0.15957
80.975,19.42875,0.1546
80.98,19.43012,0.15287
80.985,19.43148,0.15487
80.99,19.43284,0.15911
80.995,19.43419,0.1655
81.0,19.43551,0.16931
81.005,19.43682,0.17207
81.01,19.43809,0.17245
81.015,19.43933,0.17177
81.02,19.44053,0.1721
81.025,19.44168,0.17452
81.03,19.44279,0.17641
81.035,19.44386,0.17042
81.04,19.44488,0.15987
81.045,19.44587,0.14809
81.05,19.44684,0.13988
81.055,19.4478,0.13663
81.06,19.44876,0.13966
81.065,19.44974,0.14948
81.07,19.45074,0.1602
81.075,19.45178,0.16947
81.08,19.45285,0.18002
81.085,19.45398,0.19219
81.09,19.45515,0.19242
81.095,19.45638,0.17963
81.1,19.45765,0.16875
81.105,19.45896,0.15786
81.11,19.4603,0.14675
81.115,19.46167,0.13546
81.12,19.46306,0.13018
81.125,19.46446,0.13338
81.13,19.46586,0.14032
81.135,19.46725,0.14568
81.14,19.46861,0.15893
81.145,19.46995,0.17523
81.15,19.47123,0.18514
81.155,19.47247,0.19439
81.16,19.47366,0.19767
81.165,19.47479,0.19611
81.17,19.47589,0.19455
81.175,19.47695,0.18954
81.18,19.47799,0.18196
81.185,19.47902,0.17477
81.19,19.48007,0.16497
81.195,19.48114,0.15579
81.2,19.48224,0.15111
81.205,19.48339,0.14814
81.21,19.48459,0.14551
81.215,19.48583,0.14405
81.22,19.48712,0.14019
81.225,19.48844,0.12843
81.23,19.48979,0.11461
81.235,19.49115,0.10972
81.24,19.49251,0.10702
81.245,19.49387,0.10783
81.25,19.49522,0.10955
81.255,19.49656,0.11604
81.26,19.49788,0.11796
81.265,19.49916,0.11701
81.27,19.50043,0.1197
81.275,19.50165,0.12661
81.28,19.50283,0.13989
81.285,19.50397,0.15449
81.29,19.50506,0.17061
81.295,19.50611,0.17999
81.3,19.50712,0.18222
81.305,19.5081,0.18195
81.31,19.50906,0.1827
81.315,19.51001,0.18751
81.32,19.51096,0.19254
81.325,19.51193,0.20036
81.33,19.51293,0.2017
81.335,19.51397,0.20029
81.34,19.51506,0.19235
81.345,19.51619,0.18457
81.35,19.51738,0.17654
81.355,19.51861,0.1701
81.36,19.51989,0.16695
81.365,19.52121,0.16476
81.37,19.52257,0.16129
81.375,19.52395,0.15321
81.38,19.52535,0.14732
81.385,19.52677,0.14439
81.39,19.52818,0.14203
81.395,19.52958,0.13822
81.4,19.53096,0.13388
81.405,19.5323,0.13314
81.41,19.53359,0.13467
81.415,19.53483,0.13956
81.42,19.53601,0.14029
81.425,19.53714,0.14349
81.43,19.53821,0.14288
81.435,19.53926,0.14344
81.44,19.54029,0.15037
81.445,19.54132,0.16429
81.45,19.54237,0.17842
81.455,19.54344,0.1845
81.46,19.54455,0.19041
81.465,19.54571,0.19236
81.47,19.54691,0.18751
81.475,19.54816,0.18133
81.48,19.54945,0.18131
81.485,19.55076,0.18507
81.49,19.5521,0.18602
81.495,19.55344,0.18285
81.5,19.55478,0.17942
81.505,19.55613,0.18226
81.51,19.55746,0.1816
81.515,19.55877,0.1824
81.52,19.56007,0.17417
81.525,19.56135,0.16523
81.53,19.5626,0.16129
81.535,19.56382,0.15483
81.54,19.56501,0.15038
81.545,19.56615,0.14662
81.55,19.56725,0.14817
81.555,19.56831,0.15138
81.56,19.56933,0.15835
81.565,19.57032,0.16315
81.57,19.5713,0.16965
81.575,19.57227,0.17249
81.58,19.57324,0.1715
81.585,19.57424,0.17637
81.59,19.57526,0.17529
81.595,19.57632,0.17499
81.6,19.57743,0.17378
81.605,19.57859,0.17096
81.61,19.5798,0.16711
81.615,19.58105,0.16267
81.62,19.58234,0.15314
81.625,19.58367,0.15118
81.63,19.58502,0.14979
81.635,19.5864,0.14874
81.64,19.58779,0.14496
81.645,19.58918,0.13941
81.65,19.59057,0.14105
81.655,19.59195,0.13906
81.66,19.5933,0.13483
81.665,19.59462,0.1301
81.67,19.59589,0.13048
81.675,19.59711,0.1355
81.68,19.59829,0.14378
81.685,19.59941,0.15136
81.69,19.6005,0.15368
81.695,19.60155,0.15314
81.7,19.6026,0.1537
81.705,19.60365,0.14775
81.71,19.60472,0.14924
81.715,19.60582,0.15751
81.72,19.60695,0.1656
81.725,19.60814,0.17519
81.73,19.60936,0.18107
81.735,19.61063,0.17971
81.74,19.61194,0.17523
81.745,19.61327,0.173
81.75,19.61463,0.17084
81.755,19.61599,0.16341
81.76,19.61735,0.16101
81.765,19.61871,0.15843
81.77,19.62005,0.15411
81.775,19.62138,0.15136
81.78,19.62268,0.14541
81.785,19.62396,0.14482
81.79,19.62521,0.14483
81.795,19.62642,0.14842
81.8,19.62758,0.15816
81.805,19.62869,0.16402
81.81,19.62976,0.16744
81.815,19.63079,0.16767
