Time,Extension,Load
118.5,28.43542,-0.61197
118.505,28.43647,-0.60987
118.51,28.43749,-0.6076
118.515,28.43847,-0.60559
118.52,28.43944,-0.60229
118.525,28.4404,-0.59127
118.53,28.44137,-0.5839
118.535,28.44236,-0.57943
118.54,28.44338,-0.57446
118.545,28.44445,-0.57411
118.55,28.44556,-0.57978
118.555,28.44673,-0.58586
118.56,28.44794,-0.58678
118.565,28.4492,-0.58742
118.57,28.45051,-0.59368
118.575,28.45184,-0.59801
118.58,28.45321,-0.60593
118.585,28.45458,-0.61996
118.59,28.45597,-0.6321
118.595,28.45736,-0.64435
118.6,28.45874,-0.64982
118.605,28.4601,-0.64245
118.61,28.46142,-0.6313
118.615,28.4627,-0.62056
118.62,28.46394,-0.61211
118.625,28.46513,-0.60758
118.63,28.46627,-0.60252
118.635,28.46737,-0.60191
118.64,28.46844,-0.60707
118.645,28.46949,-0.61124
118.65,28.47053,-0.61226
118.655,28.47159,-0.60844
118.66,28.47266,-0.60971
118.665,28.47377,-0.61234
118.67,28.47492,-0.61272
118.675,28.47612,-0.61297
118.68,28.47735,-0.61193
118.685,28.47863,-0.60899
118.69,28.47993,-0.60197
118.695,28.48127,-0.59657
118.7,28.48261,-0.59672
118.705,28.48396,-0.60022
118.71,28.4853,-0.59873
118.715,28.48664,-0.59779
118.72,28.48797,-0.60051
118.725,28.48929,-0.60344
118.73,28.49059,-0.61081
118.735,28.49186,-0.62168
118.74,28.4931,-0.6286
118.745,28.49431,-0.63386
118.75,28.49547,-0.64097
118.755,28.49659,-0.65032
118.76,28.49766,-0.65273
118.765,28.49869,-0.64364
118.77,28.49968,-0.63711
118.775,28.50064,-0.6328
118.78,28.5016,-0.62737
118.785,28.50256,-0.62175
118.79,28.50353,-0.60788
118.795,28.50453,-0.5968
118.8,28.50558,-0.58981
118.805,28.50666,-0.58862
118.81,28.50781,-0.59436
118.815,28.509,-0.6025
118.82,28.51025,-0.60516
118.825,28.51154,-0.60017
118.83,28.51287,-0.59662
118.835,28.51423,-0.59882
118.84,28.5156,-0.60282
118.845,28.51699,-0.60183
118.85,28.51839,-0.59619
118.855,28.51978,-0.59466
118.86,28.52115,-0.59595
118.865,28.52251,-0.6006
118.87,28.52383,-0.60229
118.875,28.52512,-0.59818
118.88,28.52635,-0.59065
118.885,28.52754,-0.58664
118.89,28.52869,-0.57885
118.895,28.52979,-0.56981
118.9,28.53086,-0.55982
118.905,28.53191,-0.55717
118.91,28.53296,-0.55813
118.915,28.53402,-0.56709
118.92,28.5351,-0.57573
118.925,28.53622,-0.58112
118.93,28.53738,-0.58967
118.935,28.53858,-0.58848
118.94,28.53982,-0.58377
118.945,28.5411,-0.57859
118.95,28.5424,-0.57692
118.955,28.54373,-0.57817
118.96,28.54506,-0.58464
118.965,28.54638,-0.58722
118.97,28.54771,-0.59429
118.975,28.54903,-0.60079
118.98,28.55033,-0.60498
118.985,28.55162,-0.60929
118.99,28.55289,-0.61286
118.995,28.55413,-0.61797
119.0,28.55535,-0.62152
119.005,28.55653,-0.62369
119.01,28.55767,-0.62458
119.015,28.55878,-0.62516
119.02,28.55984,-0.62158
119.025,28.56087,-0.6186
119.03,28.56187,-0.61436
119.035,28.56286,-0.61051
119.04,28.56384,-0.60509
119.045,28.56483,-0.59278
119.05,28.56583,-0.58064
119.055,28.56687,-0.56583
119.06,28.56794,-0.55971
119.065,28.56907,-0.55798
119.07,28.57025,-0.56321
119.075,28.57148,-0.57219
119.08,28.57276,-0.58537
119.085,28.57408,-0.59622
119.09,28.57544,-0.6006
119.095,28.57682,-0.59955
119.1,28.57823,-0.59881
119.105,28.57965,-0.59927
119.11,28.58106,-0.60177
119.115,28.58247,-0.60906
119.12,28.58386,-0.62174
119.125,28.58521,-0.63305
119.13,28.58652,-0.63863
119.135,28.58778,-0.63772
119.14,28.58898,-0.63383
119.145,28.59013,-0.63087
119.15,28.59123,-0.62805
119.155,28.59229,-0.62259
119.16,28.59332,-0.61652
119.165,28.59435,-0.60945
119.17,28.59537,-0.60709
119.175,28.59642,-0.60527
119.18,28.59749,-0.6086
119.185,28.5986,-0.61084
119.19,28.59976,-0.60325
119.195,28.60096,-0.60128
119.2,28.6022,-0.59445
119.205,28.60348,-0.58591
119.21,28.60479,-0.58154
119.215,28.60612,-0.57842
119.22,28.60745,-0.57625
119.225,28.60878,-0.57204
119.23,28.61011,-0.57396
119.235,28.61144,-0.57966
119.24,28.61275,-0.58998
119.245,28.61404,-0.60194
119.25,28.61531,-0.61944
119.255,28.61656,-0.63784
119.26,28.61778,-0.65359
119.265,28.61896,-0.66791
119.27,28.62011,-0.68034
119.275,28.62121,-0.68204
119.28,28.62227,-0.67454
119.285,28.6233,-0.66606
119.29,28.62431,-0.65418
119.295,28.62529,-0.64194
119.3,28.62628,-0.63272
119.305,28.62728,-0.63211
119.31,28.62829,-0.63941
119.315,28.62934,-0.64759
119.32,28.63044,-0.65112
119.325,28.63157,-0.64869
119.33,28.63276,-0.64863
119.335,28.634,-0.64553
119.34,28.63528,-0.64145
119.345,28.63659,-0.63766
119.35,28.63793,-0.63919
119.355,28.63929,-0.63846
119.36,28.64067,-0.63305
119.365,28.64205,-0.62735
119.37,28.64342,-0.62495
119.375,28.64479,-0.62998
119.38,28.64614,-0.6326
119.385,28.64746,-0.633
119.39,28.64874,-0.63345
119.395,28.64998,-0.62926
119.4,28.65116,-0.62052
119.405,28.65231,-0.61711
119.41,28.65341,-0.61711
119.415,28.65448,-0.61955
119.42,28.65553,-0.61706
119.425,28.65659,-0.60498
119.43,28.65765,-0.58897
119.435,28.65873,-0.57687
119.44,28.65985,-0.57136
119.445,28.66101,-0.57414
119.45,28.66221,-0.5811
119.455,28.66346,-0.58884
119.46,28.66475,-0.59694
119.465,28.66606,-0.59736
119.47,28.6674,-0.60025
119.475,28.66876,-0.60955
119.48,28.67011,-0.61443
119.485,28.67147,-0.62378
119.49,28.67281,-0.62699
119.495,28.67415,-0.62131
119.5,28.67546,-0.61537
119.505,28.67675,-0.61027
119.51,28.67801,-0.6059
119.515,28.67924,-0.60751
119.52,28.68042,-0.60695
119.525,28.68156,-0.6073
119.53,28.68265,-0.60997
119.535,28.6837,-0.61207
119.54,28.68472,-0.61595
119.545,28.6857,-0.62154
119.55,28.68666,-0.62881
119.555,28.68762,-0.62954
119.56,28.68858,-0.62559
119.565,28.68956,-0.61991
119.57,28.69057,-0.61111
119.575,28.69163,-0.59963
119.58,28.69273,-0.58979
119.585,28.69389,-0.58454
119.59,28.6951,-0.58228
119.595,28.69637,-0.57829
119.6,28.69768,-0.57312
119.605,28.69902,-0.57151
119.61,28.7004,-0.57817
119.615,28.7018,-0.58027
119.62,28.7032,-0.58145
119.625,28.70461,-0.58741
119.63,28.70602,-0.59988
119.635,28.70741,-0.60579
119.64,28.70876,-0.6087
119.645,28.71008,-0.61065
119.65,28.71136,-0.61243
119.655,28.71257,-0.61444
119.66,28.71374,-0.6158
119.665,28.71486,-0.61014
119.67,28.71594,-0.60046
119.675,28.71699,-0.59357
119.68,28.71803,-0.58916
119.685,28.71907,-0.58523
119.69,28.72012,-0.58349
119.695,28.7212,-0.58707
119.7,28.72232,-0.58871
119.705,28.72349,-0.5885
119.71,28.7247,-0.58878
119.715,28.72596,-0.58996
119.72,28.72725,-0.59482
119.725,28.72857,-0.59565
119.73,28.72991,-0.59443
119.735,28.73126,-0.59543
119.74,28.73261,-0.59784
119.745,28.73395,-0.6013
119.75,28.73528,-0.60882
119.755,28.73659,-0.61458
119.76,28.73788,-0.61827
119.765,28.73914,-0.62454
119.77,28.74037,-0.62121
119.775,28.74156,-0.6088
119.78,28.74271,-0.59516
119.785,28.74381,-0.58821
119.79,28.74488,-0.58759
119.795,28.7459,-0.58271
119.8,28.74689,-0.56919
119.805,28.74785,-0.56102
119.81,28.74881,-0.56329
119.815,28.74976,-0.56774
119.82,28.75072,-0.58085
119.825,28.75172,-0.59444
119.83,28.75275,-0.60908
119.835,28.75382,-0.6196
119.84,28.75494,-0.62678
119.845,28.75612,-0.62627
119.85,28.75735,-0.62742
119.855,28.75863,-0.63028
119.86,28.75995,-0.62707
119.865,28.76131,-0.6215
119.87,28.76271,-0.61613
119.875,28.76412,-0.61515
119.88,28.76555,-0.61325
119.885,28.76698,-0.60992
119.89,28.7684,-0.60744
119.895,28.76979,-0.61158
119.9,28.77116,-0.61677
119.905,28.77248,-0.61595
119.91,28.77375,-0.61705
119.915,28.77497,-0.6215
119.92,28.77613,-0.62676
119.925,28.77724,-0.62603
119.93,28.7783,-0.62256
119.935,28.77934,-0.62143
119.94,28.78037,-0.61722
119.945,28.78139,-0.61366
119.95,28.78244,-0.6109
119.955,28.78351,-0.6021
119.96,28.78462,-0.5889
119.965,28.78577,-0.57801
119.97,28.78697,-0.56667
119.975,28.78821,-0.56183
119.98,28.78949,-0.56425
119.985,28.7908,-0.57139
119.99,28.79212,-0.57141
119.995,28.79346,-0.56914
120.0,28.7948,-0.56948
120.005,28.79614,-0.57037
120.01,28.79747,-0.57179
120.015,28.79879,-0.57284
120.02,28.80009,-0.57434
120.025,28.80136,-0.57429
120.03,28.8026,-0.57624
120.035,28.8038,-0.57714
120.04,28.80497,-0.57651
120.045,28.80609,-0.57561
120.05,28.80718,-0.57622
120.055,28.80822,-0.57713
120.06,28.80923,-0.5762
120.065,28.81022,-0.57902
120.07,28.8112,-0.58311
120.075,28.81219,-0.58897
120.08,28.81318,-0.59643
120.085,28.8142,-0.604
120.09,28.81525,-0.60878
120.095,28.81635,-0.61229
120.1,28.8175,-0.61429
120.105,28.8187,-0.61831
120.11,28.81994,-0.61592
120.115,28.82124,-0.60764
120.12,28.82257,-0.60283
120.125,28.82393,-0.59872
120.13,28.82531,-0.59483
120.135,28.82671,-0.59598
120.14,28.82811,-0.60585
120.145,28.8295,-0.61528
120.15,28.83087,-0.62407
120.155,28.83222,-0.63396
120.16,28.83353,-0.63903
120.165,28.83479,-0.64361
120.17,28.836,-0.6422
120.175,28.83717,-0.63894
120.18,28.83828,-0.63746
120.185,28.83935,-0.63871
120.19,28.84039,-0.63711
120.195,28.84142,-0.63395
120.2,28.84244,-0.62104
120.205,28.84348,-0.60984
120.21,28.84455,-0.60791
120.215,28.84565,-0.60598
120.22,28.8468,-0.60799
120.225,28.848,-0.61472
120.23,28.84925,-0.62012
120.235,28.85055,-0.62513
120.24,28.85188,-0.6292
120.245,28.85323,-0.62822
120.25,28.8546,-0.61718
120.255,28.85598,-0.60788
120.26,28.85735,-0.60522
120.265,28.85871,-0.60175
120.27,28.86006,-0.5923
120.275,28.86139,-0.58649
120.28,28.86268,-0.58057
120.285,28.86395,-0.57136
120.29,28.86519,-0.56443
120.295,28.86638,-0.55714
120.3,28.86753,-0.54821
120.305,28.86863,-0.54501
120.31,28.86969,-0.54567
120.315,28.87071,-0.54724
120.32,28.8717,-0.55167
120.325,28.87267,-0.55368
120.33,28.87364,-0.55805
120.335,28.87461,-0.5651
120.34,28.87559,-0.56615
120.345,28.8766,-0.56636
120.35,28.87765,-0.56239
120.355,28.87874,-0.56179
120.36,28.87989,-0.56809
120.365,28.88108,-0.57927
120.37,28.88231,-0.58879
120.375,28.88359,-0.59496
120.38,28.88491,-0.60001
120.385,28.88626,-0.60093
120.39,28.88763,-0.60436
120.395,28.88901,-0.61005
120.4,28.8904,-0.6099
120.405,28.8918,-0.60641
120.41,28.89318,-0.60277
120.415,28.89453,-0.60432
120.42,28.89585,-0.61198
120.425,28.89713,-0.61981
120.43,28.89836,-0.62371
120.435,28.89953,-0.62439
120.44,28.90066,-0.62378
120.445,28.90175,-0.6237
120.45,28.90281,-0.61999
120.455,28.90387,-0.61818
120.46,28.90492,-0.62735
120.465,28.90599,-0.62672
120.47,28.90709,-0.62016
120.475,28.90823,-0.61937
120.48,28.90941,-0.62134
120.485,28.91064,-0.62532
120.49,28.91192,-0.63256
120.495,28.91323,-0.63761
120.5,28.91457,-0.63244
120.505,28.91592,-0.62052
120.51,28.91728,-0.61521
120.515,28.91864,-0.61065
120.52,28.91999,-0.60689
120.525,28.92132,-0.60588
120.53,28.92262,-0.60611
120.535,28.92391,-0.60517
120.54,28.92516,-0.60796
120.545,28.92638,-0.61398
120.55,28.92756,-0.6129
120.555,28.9287,-0.6144
120.56,28.9298,-0.61549
120.565,28.93086,-0.61664
120.57,28.93188,-0.61414
120.575,28.93287,-0.6091
120.58,28.93384,-0.59919
120.585,28.9348,-0.59244
120.59,28.93575,-0.58723
120.595,28.93672,-0.58522
120.6,28.93772,-0.58415
120.605,28.93874,-0.58095
120.61,28.93982,-0.58684
120.615,28.94094,-0.59138
120.62,28.94212,-0.59953
120.625,28.94335,-0.60965
120.63,28.94464,-0.61589
120.635,28.94596,-0.62077
120.64,28.94732,-0.62449
120.645,28.94871,-0.62649
120.65,28.95012,-0.62887
120.655,28.95154,-0.62464
120.66,28.95296,-0.62072
120.665,28.95437,-0.62038
120.67,28.95576,-0.61644
120.675,28.95712,-0.61213
120.68,28.95844,-0.6123
120.685,28.9597,-0.61669
120.69,28.9609,-0.62692
120.695,28.96205,-0.63397
120.7,28.96315,-0.64067
120.705,28.96421,-0.64292
120.71,28.96525,-0.64441
120.715,28.96628,-0.64423
120.72,28.96732,-0.64312
120.725,28.96838,-0.63935
120.73,28.96948,-0.63235
120.735,28.97062,-0.62322
120.74,28.97181,-0.61779
120.745,28.97304,-0.61415
120.75,28.97432,-0.60657
120.755,28.97562,-0.59579
120.76,28.97695,-0.58545
120.765,28.97828,-0.58685
120.77,28.97963,-0.59151
120.775,28.98096,-0.59274
120.78,28.98229,-0.59509
120.785,28.9836,-0.60078
120.79,28.98489,-0.60363
120.795,28.98616,-0.60568
120.8,28.9874,-0.61072
120.805,28.98862,-0.61826
120.81,28.98981,-0.62236
120.815,28.99096,-0.62448
120.82,28.99207,-0.61935
120.825,28.99315,-0.61221
120.83,28.9942,-0.60913
120.835,28.99521,-0.61134
120.84,28.9962,-0.61207
120.845,28.99718,-0.60879
120.85,28.99816,-0.60052
120.855,28.99915,-0.59625
120.86,29.00016,-0.59407
120.865,29.00121,-0.58733
120.87,29.00231,-0.58128
120.875,29.00345,-0.57501
120.88,29.00464,-0.56885
120.885,29.00588,-0.57003
120.89,29.00717,-0.57225
120.895,29.0085,-0.57366
120.9,29.00986,-0.57636
120.905,29.01126,-0.57589
120.91,29.01267,-0.5765
120.915,29.01409,-0.57826
120.92,29.01552,-0.57524
120.925,29.01693,-0.57004
120.93,29.01832,-0.55443
120.935,29.01967,-0.54595
120.94,29.02097,-0.54584
120.945,29.02221,-0.54606
120.95,29.02339,-0.55373
120.955,29.02452,-0.56533
120.96,29.02559,-0.57148
120.965,29.02664,-0.57914
120.97,29.02767,-0.58601
120.975,29.02869,-0.59837
120.98,29.02972,-0.61327
120.985,29.03078,-0.61528
120.99,29.03188,-0.61046
120.995,29.03303,-0.60401
121.0,29.03423,-0.6031
121.005,29.03547,-0.59837
121.01,29.03675,-0.59491
121.015,29.03807,-0.59457
121.02,29.0394,-0.59551
121.025,29.04075,-0.59886
121.03,29.04211,-0.59903
121.035,29.04346,-0.59938
121.04,29.0448,-0.59976
121.045,29.04613,-0.60167
121.05,29.04744,-0.60055
121.055,29.04873,-0.59889
121.06,29.04998,-0.5991
121.065,29.05121,-0.60116
121.07,29.0524,-0.60664
121.075,29.05354,-0.60353
121.08,29.05465,-0.60568
121.085,29.05571,-0.60982
121.09,29.05673,-0.60365
121.095,29.05773,-0.59429
121.1,29.0587,-0.5933
121.105,29.05968,-0.58967
121.11,29.06065,-0.58841
121.115,29.06165,-0.5914
121.12,29.06268,-0.5979
121.125,29.06374,-0.6025
121.13,29.06485,-0.60275
121.135,29.06601,-0.60679
121.14,29.06721,-0.61178
121.145,29.06847,-0.61645
121.15,29.06977,-0.62167
121.155,29.0711,-0.62553
121.16,29.07246,-0.62375
121.165,29.07385,-0.61562
121.17,29.07525,-0.60583
121.175,29.07665,-0.59656
121.18,29.07804,-0.58569
121.185,29.07941,-0.57933
121.19,29.08075,-0.57303
121.195,29.08205,-0.56366
121.2,29.0833,-0.55968
121.205,29.0845,-0.56168
121.21,29.08565,-0.56655
121.215,29.08675,-0.57142
121.22,29.08781,-0.57325
121.225,29.08885,-0.57352
121.23,29.08987,-0.56986
121.235,29.0909,-0.56799
121.24,29.09196,-0.57273
121.245,29.09304,-0.57851
121.25,29.09417,-0.58525
121.255,29.09534,-0.59025
121.26,29.09656,-0.59821
121.265,29.09783,-0.60844
121.27,29.09914,-0.61486
121.275,29.10048,-0.6134
121.28,29.10184,-0.61491
121.285,29.10321,-0.62052
121.29,29.10458,-0.62244
121.295,29.10594,-0.62895
121.3,29.10728,-0.636
121.305,29.10861,-0.63387
121.31,29.10992,-0.62602
121.315,29.11119,-0.62086
121.32,29.11244,-0.61221
121.325,29.11365,-0.5994
121.33,29.11481,-0.58486
121.335,29.11593,-0.57462
121.34,29.117,-0.56665
121.345,29.11803,-0.56254
121.35,29.11903,-0.5642
121.355,29.11999,-0.57293
121.36,29.12095,-0.58009
121.365,29.1219,-0.58524
121.37,29.12287,-0.59541
121.375,29.12385,-0.60251
121.38,29.12487,-0.6071
121.385,29.12593,-0.60763
121.39,29.12703,-0.60661
121.395,29.12819,-0.60509
121.4,29.12939,-0.6033
121.405,29.13065,-0.59869
121.41,29.13194,-0.59456
121.415,29.13328,-0.59233
121.42,29.13464,-0.59078
121.425,29.13602,-0.59165
121.43,29.13742,-0.5975
121.435,29.13883,-0.6085
121.44,29.14023,-0.6109
121.445,29.14161,-0.61007
121.45,29.14297,-0.61162
121.455,29.14429,-0.61429
121.46,29.14555,-0.6147
121.465,29.14676,-0.61107
121.47,29.14792,-0.60846
121.475,29.14904,-0.6025
121.48,29.15011,-0.5961
121.485,29.15116,-0.59581
121.49,29.1522,-0.59044
121.495,29.15325,-0.58254
121.5,29.15432,-0.58751
121.505,29.15542,-0.59453
121.51,29.15657,-0.60101
121.515,29.15776,-0.61231
121.52,29.159,-0.617
121.525,29.16028,-0.61664
121.53,29.16159,-0.61734
121.535,29.16292,-0.62568
121.54,29.16426,-0.63177
121.545,29.16561,-0.63565
121.55,29.16695,-0.63198
121.555,29.16827,-0.62314
121.56,29.16959,-0.61385
121.565,29.17088,-0.60486
121.57,29.17215,-0.59764
121.575,29.1734,-0.58998
121.58,29.17462,-0.58328
121.585,29.17581,-0.58243
121.59,29.17695,-0.58544
121.595,29.17806,-0.58775
121.6,29.17913,-0.59474
121.605,29.18016,-0.59674
121.61,29.18116,-0.59324
121.615,29.18215,-0.59502
121.62,29.18312,-0.60128
121.625,29.18409,-0.60202
121.63,29.18509,-0.60264
121.635,29.18611,-0.60917
121.64,29.18716,-0.6154
121.645,29.18827,-0.61582
121.65,29.18941,-0.61333
121.655,29.19061,-0.60798
121.66,29.19186,-0.60712
121.665,29.19316,-0.60519
121.67,29.19448,-0.6058
121.675,29.19585,-0.60801
121.68,29.19724,-0.616
121.685,29.19864,-0.62114
121.69,29.20005,-0.62256
121.695,29.20146,-0.62664
121.7,29.20286,-0.63296
121.705,29.20424,-0.63994
121.71,29.20558,-0.6487
121.715,29.20687,-0.65674
121.72,29.20811,-0.65536
121.725,29.20929,-0.64953
121.73,29.21042,-0.64415
121.735,29.2115,-0.63908
121.74,29.21255,-0.63552
121.745,29.21358,-0.62806
121.75,29.2146,-0.62159
121.755,29.21563,-0.61563
121.76,29.21669,-0.61185
121.765,29.21778,-0.60747
121.77,29.21891,-0.60184
121.775,29.22009,-0.59393
121.78,29.22132,-0.59282
121.785,29.2226,-0.59549
121.79,29.22391,-0.59777
121.795,29.22524,-0.59949
121.8,29.22659,-0.60133
121.805,29.22795,-0.60585
121.81,29.22931,-0.60788
121.815,29.23066,-0.61083
121.82,29.232,-0.61043
121.825,29.23332,-0.61175
121.83,29.23462,-0.61326
121.835,29.23588,-0.61457
121.84,29.23711,-0.62164
121.845,29.2383,-0.63007
121.85,29.23944,-0.63956
121.855,29.24053,-0.64186
121.86,29.24158,-0.63997
121.865,29.24259,-0.63362
121.87,29.24356,-0.62375
121.875,29.24452,-0.61535
121.88,29.24548,-0.60746
121.885,29.24644,-0.59864
121.89,29.24742,-0.58746
121.895,29.24843,-0.57823
121.9,29.24949,-0.57036
121.905,29.25059,-0.56772
121.91,29.25175,-0.56938
121.915,29.25296,-0.57246
121.92,29.25422,-0.57048
121.925,29.25552,-0.56918
121.93,29.25686,-0.57434
121.935,29.25822,-0.58093
121.94,29.25961,-0.58105
121.945,29.26101,-0.58054
121.95,29.26242,-0.5801
121.955,29.26383,-0.58196
121.96,29.26521,-0.58787
121.965,29.26657,-0.59676
121.97,29.2679,-0.60927
121.975,29.26917,-0.62141
121.98,29.27039,-0.62428
121.985,29.27155,-0.62032
121.99,29.27267,-0.61295
121.995,29.27375,-0.61033
122.0,29.2748,-0.61136
122.005,29.27585,-0.60691
122.01,29.27689,-0.60754
122.015,29.27796,-0.61132
122.02,29.27905,-0.61204
122.025,29.28019,-0.61594
122.03,29.28137,-0.62114
122.035,29.28259,-0.62566
122.04,29.28386,-0.63203
122.045,29.28516,-0.63332
122.05,29.28649,-0.63573
122.055,29.28783,-0.62773
122.06,29.28918,-0.62271
122.065,29.29053,-0.62235
122.07,29.29187,-0.62497
122.075,29.29321,-0.62765
122.08,29.29453,-0.62891
122.085,29.29583,-0.62653
122.09,29.2971,-0.62947
122.095,29.29835,-0.63377
122.1,29.29957,-0.63167
122.105,29.30074,-0.63223
122.11,29.30187,-0.63429
122.115,29.30296,-0.63521
122.12,29.304,-0.63073
122.125,29.305,-0.62394
122.13,29.30597,-0.61821
122.135,29.30693,-0.60467
122.14,29.30789,-0.59212
122.145,29.30886,-0.58517
122.15,29.30986,-0.58466
122.155,29.3109,-0.58406
122.16,29.31198,-0.58628
122.165,29.31311,-0.58625
122.17,29.3143,-0.57862
122.175,29.31554,-0.57862
122.18,29.31683,-0.59004
122.185,29.31815,-0.59836
122.19,29.31952,-0.60435
122.195,29.3209,-0.60929
122.2,29.3223,-0.61437
122.205,29.3237,-0.62133
122.21,29.3251,-0.62469
122.215,29.32648,-0.63062
122.22,29.32784,-0.6393
122.225,29.32917,-0.63856
122.23,29.33045,-0.63244
122.235,29.33168,-0.62139
122.24,29.33286,-0.61134
122.245,29.33399,-0.59806
122.25,29.33508,-0.58635
122.255,29.33614,-0.57101
122.26,29.33718,-0.55189
122.265,29.33822,-0.54443
122.27,29.33927,-0.54443
122.275,29.34035,-0.5541
122.28,29.34147,-0.56785
122.285,29.34264,-0.57801
122.29,29.34385,-0.58436
122.295,29.3451,-0.59164
122.3,29.3464,-0.6022
122.305,29.34772,-0.61755
122.31,29.34907,-0.63367
122.315,29.35042,-0.63804
122.32,29.35178,-0.63559
122.325,29.35314,-0.62795
122.33,29.35449,-0.62417
122.335,29.35582,-0.6231
122.34,29.35714,-0.62285
122.345,29.35844,-0.61951
122.35,29.3597,-0.62256
122.355,29.36093,-0.62645
122.36,29.36212,-0.63437
122.365,29.36326,-0.64267
122.37,29.36436,-0.64719
122.375,29.3654,-0.65528
122.38,29.36641,-0.65811
122.385,29.36739,-0.6567
122.39,29.36835,-0.64612
122.395,29.3693,-0.63261
122.4,29.37025,-0.61427
122.405,29.37123,-0.60217
122.41,29.37224,-0.58805
122.415,29.37329,-0.5794
122.42,29.37438,-0.58131
122.425,29.37552,-0.58456
122.43,29.37672,-0.59026
122.435,29.37797,-0.59387
122.44,29.37926,-0.60046
122.445,29.38058,-0.61014
122.45,29.38194,-0.61641
122.455,29.38331,-0.62017
122.46,29.3847,-0.61589
122.465,29.38609,-0.60405
122.47,29.38747,-0.59137
122.475,29.38884,-0.58983
122.48,29.39019,-0.59824
122.485,29.39149,-0.60387
122.49,29.39275,-0.60438
122.495,29.39396,-0.61089
122.5,29.39513,-0.61297
122.505,29.39625,-0.61462
122.51,29.39733,-0.61912
122.515,29.39839,-0.62657
122.52,29.39944,-0.63323
122.525,29.40049,-0.63343
122.53,29.40155,-0.63444
122.535,29.40265,-0.63172
122.54,29.40378,-0.62742
122.545,29.40496,-0.62253
122.55,29.40619,-0.61582
122.555,29.40746,-0.61013
122.56,29.40877,-0.61299
122.565,29.4101,-0.6131
122.57,29.41145,-0.61038
122.575,29.4128,-0.60928
122.58,29.41416,-0.61549
122.585,29.4155,-0.62003
122.59,29.41684,-0.61982
122.595,29.41817,-0.62165
122.6,29.41947,-0.62452
122.605,29.42075,-0.62535
122.61,29.422,-0.62445
122.615,29.42322,-0.62568
122.62,29.4244,-0.63147
122.625,29.42554,-0.62911
122.63,29.42663,-0.62524
122.635,29.42768,-0.62191
122.64,29.42869,-0.61593
122.645,29.42967,-0.60798
122.65,29.43064,-0.60347
122.655,29.43161,-0.60994
122.66,29.43258,-0.61906
122.665,29.43358,-0.62302
122.67,29.43461,-0.62546
122.675,29.43567,-0.62771
122.68,29.43679,-0.61836
122.685,29.43796,-0.6113
122.69,29.43918,-0.60916
122.695,29.44044,-0.60745
122.7,29.44173,-0.6039
122.705,29.44306,-0.60601
122.71,29.4444,-0.61369
122.715,29.44576,-0.62663
122.72,29.44713,-0.63822
122.725,29.44849,-0.64606
122.73,29.44985,-0.65006
122.735,29.45119,-0.64792
122.74,29.45251,-0.64558
122.745,29.45378,-0.6479
122.75,29.45501,-0.65439
122.755,29.4562,-0.66233
122.76,29.45734,-0.67229
122.765,29.45845,-0.67444
122.77,29.45952,-0.66532
122.775,29.46057,-0.65415
122.78,29.46162,-0.64339
122.785,29.46267,-0.63515
122.79,29.46374,-0.62729
122.795,29.46484,-0.61733
122.8,29.46599,-0.60918
122.805,29.46718,-0.60499
122.81,29.46842,-0.6014
122.815,29.4697,-0.59656
122.82,29.47101,-0.59376
122.825,29.47235,-0.59215
122.83,29.47371,-0.59774
122.835,29.47507,-0.6069
122.84,29.47643,-0.61444
122.845,29.47778,-0.6222
122.85,29.47912,-0.62968
122.855,29.48044,-0.63658
122.86,29.48175,-0.64716
122.865,29.48303,-0.65769
122.87,29.48428,-0.65882
122.875,29.48549,-0.65916
122.88,29.48665,-0.65735
122.885,29.48778,-0.65209
122.89,29.48886,-0.64778
122.895,29.48989,-0.63585
122.9,29.4909,-0.62179
122.905,29.49187,-0.60491
122.91,29.49284,-0.59691
122.915,29.4938,-0.59849
122.92,29.49479,-0.60575
122.925,29.49579,-0.61348
122.93,29.49683,-0.62349
122.935,29.49792,-0.63041
122.94,29.49906,-0.63812
122.945,29.50025,-0.64341
122.95,29.50149,-0.64465
122.955,29.50277,-0.64213
122.96,29.50409,-0.64077
122.965,29.50544,-0.64908
122.97,29.50681,-0.66083
122.975,29.50819,-0.67104
122.98,29.50958,-0.67058
122.985,29.51096,-0.66427
122.99,29.51232,-0.64962
122.995,29.51366,-0.63259
123.0,29.51497,-0.62264
123.005,29.51623,-0.62009
123.01,29.51744,-0.62257
123.015,29.5186,-0.629
123.02,29.51972,-0.63074
123.025,29.52081,-0.62814
123.03,29.52186,-0.62671
123.035,29.5229,-0.63177
123.04,29.52395,-0.64683
123.045,29.525,-0.65369
123.05,29.52609,-0.65563
123.055,29.52721,-0.65744
123.06,29.52837,-0.6527
123.065,29.52959,-0.65077
123.07,29.53085,-0.64556
123.075,29.53215,-0.64164
123.08,29.53348,-0.64126
123.085,29.53483,-0.63638
123.09,29.5362,-0.62906
123.095,29.53756,-0.62342
123.1,29.53893,-0.61693
123.105,29.5403,-0.60965
123.11,29.54165,-0.59853
123.115,29.54298,-0.5922
123.12,29.54429,-0.5925
123.125,29.54558,-0.59361
123.13,29.54683,-0.59728
123.135,29.54804,-0.59946
123.14,29.54921,-0.60346
123.145,29.55032,-0.60748
123.15,29.55139,-0.60879
123.155,29.55242,-0.6073
123.16,29.55341,-0.60947
