Time,Extension,Load
67.72,16.248,0.01857
67.725,16.24918,0.02056
67.73,16.25032,0.02278
67.735,16.25142,0.02887
67.74,16.25249,0.03769
67.745,16.25355,0.04604
67.75,16.25461,0.04795
67.755,16.25568,0.04227
67.76,16.25677,0.03761
67.765,16.2579,0.03494
67.77,16.25907,0.0326
67.775,16.26028,0.02572
67.78,16.26153,0.01748
67.785,16.26282,0.0017
67.79,16.26413,-0.01138
67.795,16.26545,-0.02006
67.8,16.26679,-0.02864
67.805,16.26813,-0.03076
67.81,16.26947,-0.02177
67.815,16.2708,-0.01773
67.82,16.27212,-0.01998
67.825,16.27343,-0.02104
67.83,16.27472,-0.01943
67.835,16.27599,-0.01187
67.84,16.27722,0.00044
67.845,16.27842,0.01227
67.85,16.27957,0.02115
67.855,16.28068,0.02778
67.86,16.28174,0.03049
67.865,16.28276,0.03179
67.87,16.28374,0.03132
67.875,16.28471,0.03024
67.88,16.28567,0.03066
67.885,16.28664,0.03275
67.89,16.28763,0.0345
67.895,16.28865,0.03582
67.9,16.28971,0.03898
67.905,16.29082,0.04484
67.91,16.29199,0.05059
67.915,16.29321,0.05795
67.92,16.29448,0.05413
67.925,16.29578,0.05145
67.93,16.29712,0.04913
67.935,16.29849,0.05008
67.94,16.29986,0.04956
67.945,16.30125,0.03954
67.95,16.30264,0.02947
67.955,16.30403,0.01901
67.96,16.30539,0.01312
67.965,16.30673,0.00255
67.97,16.30803,-0.00307
67.975,16.30928,-0.00295
67.98,16.31049,0.00778
67.985,16.31164,0.02075
67.99,16.31275,0.03286
67.995,16.31382,0.04349
68.0,16.31487,0.04595
68.005,16.3159,0.04264
68.01,16.31694,0.03975
68.015,16.31801,0.03686
68.02,16.3191,0.03037
68.025,16.32023,0.02375
68.03,16.32141,0.01374
68.035,16.32262,0.00872
68.04,16.32388,0.01263
68.045,16.32518,0.01829
68.05,16.32649,0.03059
68.055,16.32782,0.03944
68.06,16.32917,0.04477
68.065,16.33051,0.04769
68.07,16.33185,0.05451
68.075,16.33319,0.05637
68.08,16.33451,0.05513
68.085,16.33581,0.05307
68.09,16.33709,0.04788
68.095,16.33834,0.03815
68.1,16.33956,0.02575
68.105,16.34073,0.01447
68.11,16.34186,0.01092
68.115,16.34294,0.01236
68.12,16.34398,0.01243
68.125,16.34499,0.01114
68.13,16.34597,0.01163
68.135,16.34693,0.01171
68.14,16.3479,0.01524
68.145,16.34887,0.02087
68.15,16.34987,0.02605
68.155,16.35091,0.02289
68.16,16.35199,0.02267
68.165,16.35312,0.02302
68.17,16.3543,0.02173
68.175,16.35554,0.02175
68.18,16.35681,0.0213
68.185,16.35813,0.0217
68.19,16.35948,0.01894
68.195,16.36086,0.01703
68.2,16.36225,0.01665
68.205,16.36364,0.0212
68.21,16.36503,0.02488
68.215,16.36642,0.02695
68.22,16.36777,0.03637
68.225,16.36909,0.03681
68.23,16.37037,0.0336
68.235,16.3716,0.02539
68.24,16.37277,0.02074
68.245,16.3739,0.01621
68.25,16.37499,0.01005
68.255,16.37606,0.00164
68.26,16.3771,-0.00305
68.265,16.37814,-0.00593
68.27,16.3792,-0.00384
68.275,16.38027,0.00451
68.28,16.38138,0.01328
68.285,16.38252,0.02623
68.29,16.38371,0.03618
68.295,16.38495,0.03853
68.3,16.38622,0.04139
68.305,16.38752,0.04334
68.31,16.38884,0.04539
68.315,16.39017,0.04215
68.32,16.39151,0.03881
68.325,16.39285,0.03344
68.33,16.39418,0.02803
68.335,16.39551,0.01753
68.34,16.39683,0.00665
68.345,16.39813,-0.00243
68.35,16.3994,-0.01179
68.355,16.40065,-0.02023
68.36,16.40186,-0.02884
68.365,16.40302,-0.03749
68.37,16.40414,-0.04125
68.375,16.40521,-0.03918
68.38,16.40624,-0.03641
68.385,16.40724,-0.02146
68.39,16.40821,-6e-05
68.395,16.40918,0.02215
68.4,16.41015,0.03747
68.405,16.41113,0.04754
68.41,16.41215,0.04303
68.415,16.4132,0.03289
68.42,16.41431,0.02706
68.425,16.41546,0.02208
68.43,16.41666,0.02172
68.435,16.41791,0.03118
68.44,16.4192,0.0303
68.445,16.42053,0.02462
68.45,16.42188,0.01609
68.455,16.42325,0.01251
68.46,16.42463,0.01464
68.465,16.42602,0.02325
68.47,16.4274,0.03294
68.475,16.42876,0.03956
68.48,16.4301,0.04923
68.485,16.4314,0.0594
68.49,16.43266,0.06687
68.495,16.43388,0.07371
68.5,16.43505,0.0804
68.505,16.43617,0.08214
68.51,16.43726,0.07799
68.515,16.43832,0.06564
68.52,16.43937,0.05638
68.525,16.44042,0.05463
68.53,16.44148,0.05413
68.535,16.44258,0.05575
68.54,16.44371,0.05868
68.545,16.44488,0.06648
68.55,16.4461,0.07265
68.555,16.44736,0.07251
68.56,16.44866,0.06962
68.565,16.44999,0.05937
68.57,16.45133,0.04308
68.575,16.45268,0.03206
68.58,16.45403,0.02856
68.585,16.45537,0.0228
68.59,16.45671,0.02213
68.595,16.45803,0.01672
68.6,16.45933,0.01242
68.605,16.4606,0.0129
68.61,16.46185,0.01992
68.615,16.46306,0.0256
68.62,16.46423,0.02826
68.625,16.46536,0.03119
68.63,16.46645,0.02942
68.635,16.46749,0.02848
68.64,16.4685,0.03208
68.645,16.46948,0.0439
68.65,16.47046,0.05176
68.655,16.47142,0.05447
68.66,16.4724,0.05879
68.665,16.47341,0.06336
68.67,16.47445,0.06707
68.675,16.47552,0.0661
68.68,16.47666,0.06374
68.685,16.47784,0.05477
68.69,16.47907,0.04671
68.695,16.48035,0.04095
68.7,16.48167,0.03833
68.705,16.48303,0.03388
68.71,16.48442,0.0354
68.715,16.48583,0.03672
68.72,16.48724,0.03814
68.725,16.48866,0.04293
68.73,16.49006,0.04195
68.735,16.49144,0.04003
68.74,16.49278,0.03756
68.745,16.49408,0.04047
68.75,16.49533,0.05038
68.755,16.49652,0.05391
68.76,16.49767,0.05217
68.765,16.49876,0.04958
68.77,16.49983,0.04473
68.775,16.50087,0.03887
68.78,16.5019,0.03468
68.785,16.50294,0.03335
68.79,16.504,0.02572
68.795,16.50509,0.02009
68.8,16.50622,0.02116
68.805,16.50739,0.02996
68.81,16.50861,0.04343
68.815,16.50987,0.05438
68.82,16.51117,0.05822
68.825,16.51248,0.0582
68.83,16.51381,0.05386
68.835,16.51515,0.05171
68.84,16.51649,0.04922
68.845,16.51782,0.04872
68.85,16.51913,0.04424
68.855,16.52044,0.04019
68.86,16.52172,0.0357
68.865,16.52299,0.03105
68.87,16.52422,0.0263
68.875,16.52542,0.01999
68.88,16.52659,0.01658
68.885,16.52772,0.01749
68.89,16.5288,0.02144
68.895,16.52985,0.02552
68.9,16.53086,0.02112
68.905,16.53185,0.01471
68.91,16.53283,0.00743
68.915,16.5338,0.0009
68.92,16.53479,0.00137
68.925,16.53581,0.00684
68.93,16.53687,0.01481
68.935,16.53797,0.02241
68.94,16.53912,0.03033
68.945,16.54032,0.03189
68.95,16.54156,0.02986
68.955,16.54286,0.02299
68.96,16.54418,0.01648
68.965,16.54553,0.00628
68.97,16.54691,-0.00112
68.975,16.54829,-0.00888
68.98,16.54968,-0.00904
68.985,16.55107,-0.00835
68.99,16.55245,-0.01224
68.995,16.5538,-0.01133
69.0,16.55512,-0.00688
69.005,16.5564,-0.00645
69.01,16.55763,-0.00474
69.015,16.55882,0.00195
69.02,16.55995,0.0072
69.025,16.56104,0.01258
69.03,16.5621,0.01867
69.035,16.56315,0.02394
69.04,16.56419,0.03394
69.045,16.56525,0.03955
69.05,16.56633,0.04211
69.055,16.56745,0.03805
69.06,16.56861,0.0375
69.065,16.56981,0.03314
69.07,16.57106,0.03493
69.075,16.57234,0.04108
69.08,16.57365,0.04748
69.085,16.57498,0.04939
69.09,16.57633,0.04831
69.095,16.57768,0.04422
69.1,16.57903,0.0377
69.105,16.58037,0.03604
69.11,16.58169,0.03537
69.115,16.583,0.03806
69.12,16.58429,0.04159
69.125,16.58555,0.03669
69.13,16.58677,0.02964
69.135,16.58795,0.02374
69.14,16.58909,0.01682
69.145,16.59019,0.00834
69.15,16.59124,-0.00202
69.155,16.59226,-0.00908
69.16,16.59325,-0.01495
69.165,16.59422,-0.01895
69.17,16.59518,-0.01329
69.175,16.59616,-0.00735
69.18,16.59716,-0.00563
69.185,16.59819,0.00531
69.19,16.59926,0.01329
69.195,16.60039,0.01671
69.2,16.60156,0.0134
69.205,16.60279,0.01137
69.21,16.60407,0.01115
69.215,16.60539,0.00788
69.22,16.60674,0.00401
69.225,16.60812,-0.00198
69.23,16.60951,-0.00613
69.235,16.61092,-0.00792
69.24,16.61233,-0.00495
69.245,16.61372,-0.00337
69.25,16.61509,0.00127
69.255,16.61643,0.00927
69.26,16.61773,0.01578
69.265,16.61897,0.02626
69.27,16.62017,0.02993
69.275,16.62131,0.03181
69.28,16.6224,0.02867
69.285,16.62346,0.02674
69.29,16.62449,0.02476
69.295,16.62552,0.0228
69.3,16.62654,0.02618
69.305,16.62759,0.02798
69.31,16.62867,0.0271
69.315,16.62979,0.02495
69.32,16.63096,0.0247
69.325,16.63218,0.02061
69.33,16.63345,0.01642
69.335,16.63475,0.01379
69.34,16.63609,0.00736
69.345,16.63744,0.00387
69.35,16.6388,0.0003
69.355,16.64017,-0.00931
69.36,16.64153,-0.01894
69.365,16.64287,-0.02079
69.37,16.6442,-0.0137
69.375,16.6455,-0.00288
69.38,16.64677,0.0023
69.385,16.64801,0.00568
69.39,16.64922,0.01018
69.395,16.65038,0.01101
69.4,16.65149,0.01326
69.405,16.65255,0.01909
69.41,16.65357,0.02743
69.415,16.65456,0.03263
69.42,16.65552,0.03969
69.425,16.65647,0.05163
69.43,16.65742,0.06248
69.435,16.65838,0.06167
69.44,16.65938,0.05381
69.445,16.66041,0.04884
69.45,16.66149,0.04316
69.455,16.66262,0.0357
69.46,16.6638,0.02484
69.465,16.66503,0.01484
69.47,16.66631,0.0087
69.475,16.66764,0.00528
69.48,16.66899,0.00272
69.485,16.67038,0.00249
69.49,16.67178,0.00152
69.495,16.67319,0.00076
69.5,16.67461,0.00316
69.505,16.67601,0.00514
69.51,16.67739,0.01142
69.515,16.67874,0.01851
69.52,16.68004,0.02029
69.525,16.6813,0.0238
69.53,16.6825,0.02253
69.535,16.68364,0.0198
69.54,16.68474,0.0099
69.545,16.6858,0.00192
69.55,16.68684,-0.00198
69.555,16.68787,-0.00182
69.56,16.68891,0.00141
69.565,16.68997,0.00471
69.57,16.69105,0.01146
69.575,16.69218,0.01768
69.58,16.69335,0.02406
69.585,16.69456,0.02363
69.59,16.69582,0.0211
69.595,16.69711,0.02116
69.6,16.69842,0.01479
69.605,16.69975,0.00985
69.61,16.70109,0.00615
69.615,16.70243,0.00171
69.62,16.70377,-0.00303
69.625,16.7051,0.00199
69.63,16.70641,0.00936
69.635,16.70771,0.01298
69.64,16.70899,0.01632
69.645,16.71024,0.01728
69.65,16.71144,0.01743
69.655,16.71261,0.01868
69.66,16.71374,0.0205
69.665,16.71482,0.0193
69.67,16.71586,0.02474
69.675,16.71687,0.03726
69.68,16.71785,0.04256
69.685,16.71882,0.03714
69.69,16.7198,0.03582
69.695,16.72079,0.03604
69.7,16.7218,0.03944
69.705,16.72285,0.04714
69.71,16.72394,0.05241
69.715,16.72508,0.05831
69.72,16.72627,0.06179
69.725,16.72752,0.06838
69.73,16.72881,0.06761
69.735,16.73014,0.06124
69.74,16.73149,0.0609
69.745,16.73288,0.06552
69.75,16.73427,0.06556
69.755,16.73567,0.05862
69.76,16.73705,0.05464
69.765,16.73842,0.05299
69.77,16.73976,0.05157
69.775,16.74106,0.04285
69.78,16.74232,0.03593
69.785,16.74352,0.03194
69.79,16.74467,0.03306
69.795,16.74578,0.03482
69.8,16.74685,0.03224
69.805,16.74788,0.03196
69.81,16.74891,0.03404
69.815,16.74994,0.03812
69.82,16.75098,0.04502
69.825,16.75206,0.04892
69.83,16.75318,0.05311
69.835,16.75434,0.05205
69.84,16.75556,0.04926
69.845,16.75682,0.04706
69.85,16.75812,0.04678
69.855,16.75946,0.04104
69.86,16.76082,0.03765
69.865,16.76219,0.04004
69.87,16.76357,0.04499
69.875,16.76494,0.04581
69.88,16.76631,0.04704
69.885,16.76766,0.04773
69.89,16.76898,0.04029
69.895,16.77028,0.03775
69.9,16.77155,0.03159
69.905,16.77278,0.02134
69.91,16.77396,0.01717
69.915,16.7751,0.02038
69.92,16.7762,0.0291
69.925,16.77726,0.03081
69.93,16.77827,0.02778
69.935,16.77926,0.02154
69.94,16.78023,0.01714
69.945,16.7812,0.01509
69.95,16.78217,0.01883
69.955,16.78316,0.02961
69.96,16.78419,0.03624
69.965,16.78525,0.04044
69.97,16.78636,0.0376
69.975,16.78752,0.03119
69.98,16.78872,0.02546
69.985,16.78998,0.01561
69.99,16.79127,0.00977
69.995,16.7926,0.00783
70.0,16.79396,0.00632
70.005,16.79534,0.00526
70.01,16.79673,0.00425
70.015,16.79813,0.00345
70.02,16.79951,0.00772
70.025,16.80089,0.01773
70.03,16.80223,0.02729
70.035,16.80354,0.03606
70.04,16.8048,0.04323
70.045,16.806,0.0467
70.05,16.80715,0.04522
70.055,16.80826,0.04161
70.06,16.80933,0.03389
70.065,16.81038,0.0304
70.07,16.81141,0.03127
70.075,16.81245,0.0332
70.08,16.81352,0.03579
70.085,16.81462,0.03894
70.09,16.81576,0.0376
70.095,16.81695,0.034
70.1,16.81818,0.02988
70.105,16.81947,0.02172
70.11,16.82079,0.01738
70.115,16.82213,0.01544
70.12,16.82349,0.01829
70.125,16.82485,0.01656
70.13,16.82621,0.01151
70.135,16.82756,0.00547
70.14,16.82889,-0.00111
70.145,16.8302,-0.00604
70.15,16.83149,-0.01073
70.155,16.83274,-0.00943
70.16,16.83396,-0.00285
70.165,16.83514,0.01013
70.17,16.83628,0.02783
70.175,16.83737,0.04253
70.18,16.83843,0.05214
70.185,16.83944,0.05768
70.19,16.84042,0.05648
70.195,16.84138,0.05635
70.2,16.84234,0.05635
70.205,16.8433,0.04818
70.21,16.84428,0.03698
70.215,16.84528,0.02473
70.22,16.84632,0.01626
70.225,16.84741,0.01239
70.23,16.84856,0.01475
70.235,16.84975,0.01991
70.24,16.851,0.0178
70.245,16.85229,0.01397
70.25,16.85363,0.01445
70.255,16.85499,0.01456
70.26,16.85638,0.01538
70.265,16.85779,0.01822
70.27,16.85921,0.0216
70.275,16.86061,0.02255
70.28,16.86201,0.02162
70.285,16.86339,0.02004
70.29,16.86473,0.02264
70.295,16.86601,0.02334
70.3,16.86725,0.0272
70.305,16.86843,0.03
70.31,16.86956,0.0291
70.315,16.87064,0.02557
70.32,16.87169,0.02293
70.325,16.87273,0.01714
70.33,16.87376,0.00696
70.335,16.8748,-0.0003
70.34,16.87587,-6e-05
70.345,16.87698,0.00581
70.35,16.87814,0.01086
70.355,16.87934,0.01316
70.36,16.8806,0.0133
70.365,16.88189,0.01209
70.37,16.88321,0.0108
70.375,16.88456,0.00784
70.38,16.88591,0.00268
70.385,16.88727,-0.00227
70.39,16.88861,-0.00359
70.395,16.88995,-0.00862
70.4,16.89127,-0.01687
70.405,16.89256,-0.02048
70.41,16.89384,-0.01649
70.415,16.89509,-0.00775
70.42,16.8963,0.00293
70.425,16.89748,0.01776
70.43,16.89862,0.02295
70.435,16.89972,0.02309
70.44,16.90078,0.01972
70.445,16.9018,0.01154
70.45,16.90279,0.00402
70.455,16.90377,-0.00063
70.46,16.90474,-0.0019
70.465,16.90571,-5e-05
70.47,16.9067,0.00468
70.475,16.90771,0.00575
70.48,16.90877,0.00603
70.485,16.90986,0.00795
70.49,16.91101,0.01536
70.495,16.91221,0.01965
70.5,16.91345,0.02131
70.505,16.91475,0.01983
70.51,16.91609,0.00955
70.515,16.91746,-0.00211
70.52,16.91886,-0.00907
70.525,16.92027,-0.00693
70.53,16.9217,-0.00404
70.535,16.92312,-0.00282
70.54,16.92453,-0.00102
70.545,16.92591,0.00133
70.55,16.92725,0.00643
70.555,16.92853,0.01271
70.56,16.92976,0.01794
70.565,16.93093,0.02651
70.57,16.93204,0.03976
70.575,16.93311,0.04829
70.58,16.93415,0.04808
70.585,16.93517,0.04113
70.59,16.9362,0.03739
70.595,16.93724,0.03443
70.6,16.93832,0.03585
70.605,16.93943,0.03943
70.61,16.9406,0.04094
70.615,16.94181,0.04154
70.62,16.94307,0.03508
70.625,16.94437,0.02128
70.63,16.94571,0.00893
70.635,16.94707,-0.00286
70.64,16.94843,-0.00859
70.645,16.9498,-0.01041
70.65,16.95117,-0.00978
70.655,16.95252,-0.01656
70.66,16.95386,-0.02349
70.665,16.95517,-0.02273
70.67,16.95645,-0.02389
70.675,16.95771,-0.01961
70.68,16.95892,-0.01376
70.685,16.96009,-0.00638
70.69,16.96122,-0.00492
70.695,16.9623,-0.00764
70.7,16.96334,-0.00614
70.705,16.96434,-0.00135
70.71,16.96532,0.00604
70.715,16.96628,0.00959
70.72,16.96725,0.00789
70.725,16.96821,0.003
70.73,16.96921,-0.00495
70.735,16.97023,-0.0112
70.74,16.97129,-0.01547
70.745,16.9724,-0.01382
70.75,16.97356,-0.01091
70.755,16.97477,-0.00655
70.76,16.97602,-0.00814
70.765,16.97732,-0.01521
70.77,16.97865,-0.02321
70.775,16.98001,-0.02807
70.78,16.98139,-0.03367
70.785,16.98279,-0.03271
70.79,16.98418,-0.03495
70.795,16.98558,-0.03121
70.8,16.98695,-0.02196
70.805,16.98829,-0.01548
70.81,16.9896,-0.01068
70.815,16.99085,-0.00567
70.82,16.99205,0.00235
70.825,16.99321,0.00641
70.83,16.99431,0.01152
70.835,16.99538,0.01731
70.84,16.99642,0.02569
70.845,16.99746,0.03426
70.85,16.9985,0.04177
70.855,16.99957,0.04573
70.86,17.00066,0.04428
70.865,17.0018,0.03836
70.87,17.00299,0.03262
70.875,17.00422,0.02544
70.88,17.0055,0.01906
70.885,17.00681,0.01526
70.89,17.00815,0.01313
70.895,17.00951,0.01791
70.9,17.01088,0.0184
70.905,17.01224,0.01398
70.91,17.0136,0.00916
70.915,17.01494,0.00594
70.92,17.01626,0.00863
70.925,17.01755,0.00923
70.93,17.01881,0.00853
70.935,17.02003,0.00216
70.94,17.02122,0.00153
70.945,17.02236,-0.0011
70.95,17.02345,-0.00925
70.955,17.02451,-0.01336
70.96,17.02552,-0.01764
70.965,17.0265,-0.02056
70.97,17.02746,-0.02594
70.975,17.02841,-0.02718
70.98,17.02936,-0.02418
70.985,17.03033,-0.01861
70.99,17.03133,-0.00968
70.995,17.03236,-0.00709
71.0,17.03344,-0.0035
71.005,17.03457,0.00057
71.01,17.03575,0.00492
71.015,17.03698,0.00691
71.02,17.03825,0.00592
71.025,17.03957,0.00317
71.03,17.04092,-0.00299
71.035,17.0423,-0.00706
71.04,17.0437,-0.01815
71.045,17.04511,-0.01906
71.05,17.04653,-0.0182
71.055,17.04793,-0.02193
71.06,17.04932,-0.02381
71.065,17.05066,-0.02253
71.07,17.05197,-0.01515
71.075,17.05321,-0.00471
71.08,17.0544,0.0013
71.085,17.05553,0.00568
71.09,17.05662,0.01281
71.095,17.05767,0.01299
71.1,17.0587,0.01266
71.105,17.05973,0.00365
71.11,17.06077,-0.00739
71.115,17.06183,-0.00872
71.12,17.06293,-0.01038
71.125,17.06408,-0.01431
71.13,17.06527,-0.01814
71.135,17.06651,-0.01778
71.14,17.06779,-0.01842
71.145,17.06911,-0.01817
71.15,17.07044,-0.01758
71.155,17.07179,-0.01025
71.16,17.07314,0.00139
71.165,17.0745,0.01364
71.17,17.07584,0.02253
71.175,17.07717,0.02868
71.18,17.07848,0.02777
71.185,17.07977,0.02423
71.19,17.08104,0.02905
71.195,17.08227,0.03675
71.2,17.08347,0.04717
71.205,17.08463,0.05386
71.21,17.08574,0.05226
71.215,17.08681,0.05525
71.22,17.08783,0.05823
71.225,17.08883,0.05896
71.23,17.0898,0.05244
71.235,17.09077,0.04417
71.24,17.09174,0.03405
71.245,17.09273,0.02564
71.25,17.09374,0.01457
71.255,17.0948,-0.00171
71.26,17.09589,-0.01036
71.265,17.09704,-0.0146
71.27,17.09824,-0.01757
71.275,17.09948,-0.01635
71.28,17.10077,-0.00932
71.285,17.1021,0.00015
71.29,17.10346,0.01325
71.295,17.10484,0.02759
71.3,17.10623,0.03875
71.305,17.10764,0.04429
71.31,17.10904,0.04117
71.315,17.11042,0.03577
71.32,17.11179,0.02782
71.325,17.11311,0.02412
71.33,17.11439,0.02068
71.335,17.11562,0.02182
71.34,17.11679,0.02396
71.345,17.11792,0.02595
71.35,17.119,0.02033
71.355,17.12006,0.01033
71.36,17.12109,0.0056
71.365,17.12213,0.00661
71.37,17.12318,0.00819
71.375,17.12425,0.01002
71.38,17.12537,0.01038
71.385,17.12653,0.01419
71.39,17.12774,0.02658
71.395,17.12899,0.03636
71.4,17.13029,0.04161
71.405,17.13161,0.04031
71.41,17.13296,0.03469
71.415,17.13432,0.02265
71.42,17.13568,0.01302
71.425,17.13703,0.01343
71.43,17.13838,0.01378
71.435,17.13971,0.00752
71.44,17.14103,0.00233
71.445,17.14231,-0.0007
71.45,17.14357,-1e-05
71.455,17.14478,0.00319
71.46,17.14595,0.0035
71.465,17.14707,-0.00135
71.47,17.14815,-0.00369
71.475,17.14918,-0.00572
71.48,17.15017,-0.00223
71.485,17.15114,0.00198
71.49,17.15209,0.00695
71.495,17.15305,0.01621
71.5,17.15401,0.0225
71.505,17.15499,0.02632
71.51,17.15602,0.0335
71.515,17.15708,0.03884
71.52,17.15819,0.04459
71.525,17.15935,0.05042
71.53,17.16057,0.05308
71.535,17.16184,0.04251
71.54,17.16315,0.03124
71.545,17.16449,0.02103
71.55,17.16586,0.01575
71.555,17.16724,0.01
71.56,17.16864,-0.00311
71.565,17.17004,-0.01035
71.57,17.17143,-0.01345
71.575,17.17281,-0.00622
71.58,17.17415,0.0053
71.585,17.17547,0.01479
71.59,17.17673,0.02037
71.595,17.17795,0.02179
71.6,17.17911,0.01972
71.605,17.18023,0.01833
71.61,17.18132,0.01866
71.615,17.18238,0.02331
71.62,17.18343,0.02591
71.625,17.18449,0.01995
71.63,17.18556,0.01887
71.635,17.18667,0.01758
71.64,17.18781,0.01549
71.645,17.18901,0.01671
71.65,17.19024,0.01195
71.655,17.19152,0.00539
71.66,17.19283,-0.00032
71.665,17.19415,0.00387
71.67,17.1955,0.00906
71.675,17.19685,0.01201
71.68,17.1982,0.01941
71.685,17.19954,0.02777
71.69,17.20087,0.0286
71.695,17.20218,0.02819
71.7,17.20347,0.03459
71.705,17.20473,0.03717
71.71,17.20596,0.03534
71.715,17.20716,0.03203
71.72,17.20831,0.03201
71.725,17.20942,0.0303
71.73,17.21049,0.02921
71.735,17.21151,0.02969
71.74,17.2125,0.03103
71.745,17.21347,0.03562
71.75,17.21443,0.03279
71.755,17.21539,0.03136
71.76,17.21637,0.02926
71.765,17.21738,0.02013
71.77,17.21843,0.01141
71.775,17.21952,0.00583
71.78,17.22067,0.00039
71.785,17.22188,-0.00441
71.79,17.22313,-0.00823
71.795,17.22444,-0.01282
71.8,17.22578,-0.01258
71.805,17.22716,-0.01357
71.81,17.22856,-0.01081
71.815,17.22997,-0.00598
71.82,17.23138,-0.00171
71.825,17.23278,0.00034
71.83,17.23416,0.00178
71.835,17.23552,0.0015
71.84,17.23683,0.00276
71.845,17.23809,0.00864
71.85,17.2393,0.01092
71.855,17.24046,0.01283
71.86,17.24158,0.02084
71.865,17.24265,0.02685
71.87,17.2437,0.02874
71.875,17.24473,0.01895
71.88,17.24578,0.01096
71.885,17.24683,0.01011
71.89,17.24792,0.0106
71.895,17.24905,0.0134
71.9,17.25023,0.01812
71.905,17.25145,0.02147
71.91,17.25272,0.02674
71.915,17.25402,0.02386
71.92,17.25536,0.01678
71.925,17.25671,0.01608
71.93,17.25808,0.0192
71.935,17.25944,0.01964
71.94,17.2608,0.01197
71.945,17.26215,0.00483
71.95,17.26348,0.0
71.955,17.2648,-0.00407
71.96,17.26608,-0.0027
71.965,17.26734,0.00363
71.97,17.26856,0.00907
71.975,17.26973,0.00323
71.98,17.27086,-0.00227
71.985,17.27195,-0.00251
71.99,17.27299,0.00053
71.995,17.27399,0.00494
72.0,17.27497,0.00962
72.005,17.27593,0.01793
72.01,17.27688,0.0203
72.015,17.27784,0.01776
72.02,17.27882,0.01423
72.025,17.27984,0.01348
72.03,17.28089,0.00788
72.035,17.28199,0.00761
72.04,17.28314,0.01341
72.045,17.28434,0.02037
72.05,17.28558,0.02295
72.055,17.28687,0.02671
72.06,17.28819,0.03659
72.065,17.28953,0.04099
72.07,17.2909,0.04551
72.075,17.29229,0.04022
72.08,17.29367,0.03388
72.085,17.29505,0.03328
72.09,17.29641,0.03779
72.095,17.29775,0.04213
72.1,17.29904,0.03797
72.105,17.30029,0.02582
72.11,17.3015,0.01811
72.115,17.30266,0.01491
72.12,17.30378,0.01288
72.125,17.30486,0.0122
72.13,17.30592,0.01344
72.135,17.30698,0.01448
72.14,17.30803,0.0166
72.145,17.30911,0.02401
72.15,17.31021,0.0302
72.155,17.31136,0.03015
72.16,17.31255,0.02983
72.165,17.31379,0.03199
72.17,17.31506,0.03178
72.175,17.31637,0.0272
72.18,17.31771,0.01864
72.185,17.31907,0.00573
72.19,17.32043,-0.00212
72.195,17.32179,-0.00328
72.2,17.32315,-0.00167
72.205,17.32449,0.00357
72.21,17.32583,0.00653
72.215,17.32714,0.00752
72.22,17.32843,0.00926
72.225,17.32969,0.01232
72.23,17.3309,0.02221
72.235,17.33208,0.03022
72.24,17.3332,0.03519
72.245,17.33428,0.03426
72.25,17.33532,0.03307
72.255,17.33632,0.02694
72.26,17.33729,0.0201
72.265,17.33824,0.01501
72.27,17.3392,0.01823
72.275,17.34016,0.02017
72.28,17.34115,0.01812
72.285,17.34218,0.0216
72.29,17.34324,0.0291
72.295,17.34436,0.0349
72.3,17.34552,0.03497
72.305,17.34674,0.02899
72.31,17.348,0.01824
72.315,17.34929,0.01518
72.32,17.35062,0.01006
72.325,17.35197,0.00991
72.33,17.35334,0.0109
72.335,17.35471,0.00659
72.34,17.35608,0.00407
72.345,17.35744,-0.00538
72.35,17.35879,-0.01367
72.355,17.3601,-0.01659
72.36,17.36138,-0.00843
72.365,17.36261,0.00357
72.37,17.36379,0.00891
72.375,17.36493,0.01284
72.38,17.36603,0.01418
72.385,17.3671,0.0178
72.39,17.36816,0.02579
72.395,17.36921,0.03331
72.4,17.37027,0.04384
72.405,17.37136,0.0467
72.41,17.37248,0.04152
72.415,17.37365,0.03257
72.42,17.37486,0.02085
72.425,17.37611,0.01357
72.43,17.3774,0.00551
72.435,17.37872,-0.00041
72.44,17.38006,-0.00858
72.445,17.38141,-0.01004
72.45,17.38276,-0.01094
72.455,17.38412,-0.01475
72.46,17.38546,-0.01361
72.465,17.3868,-0.00608
72.47,17.38812,-0.00228
72.475,17.38941,0.00125
72.48,17.39068,0.00269
72.485,17.39191,0.0018
72.49,17.3931,0.0032
72.495,17.39426,0.00858
72.5,17.39536,0.0169
72.505,17.39643,0.02122
72.51,17.39745,0.02216
72.515,17.39844,0.02194
72.52,17.39941,0.02012
72.525,17.40037,0.0151
72.53,17.40134,0.01401
72.535,17.40232,0.01251
72.54,17.40333,0.01619
72.545,17.40439,0.02079
72.55,17.40549,0.01932
72.555,17.40664,0.01217
72.56,17.40784,0.00664
72.565,17.40908,0.0047
72.57,17.41037,0.00527
72.575,17.4117,0.00608
72.58,17.41306,0.00554
72.585,17.41443,0.0121
72.59,17.41582,0.01533
72.595,17.41721,0.01685
72.6,17.41859,0.01969
72.605,17.41996,0.01555
72.61,17.4213,0.01643
72.615,17.4226,0.02051
72.62,17.42386,0.02
72.625,17.42507,0.01279
72.63,17.42624,0.00843
72.635,17.42736,0.00734
72.64,17.42844,0.01156
72.645,17.4295,0.01952
