Time,Extension,Load
61.03,14.6427,2.36197
61.035,14.6439,2.36026
61.04,14.64506,2.36438
61.045,14.64617,2.37128
61.05,14.64725,2.37557
61.055,14.64828,2.38123
61.06,14.64928,2.37885
61.065,14.65026,2.3753
61.07,14.65123,2.37501
61.075,14.6522,2.3819
61.08,14.6532,2.39154
61.085,14.65422,2.39725
61.09,14.65528,2.40107
61.095,14.65638,2.40148
61.1,14.65754,2.39721
61.105,14.65874,2.39497
61.11,14.65999,2.39912
61.115,14.66128,2.40374
61.12,14.66261,2.407
61.125,14.66396,2.40667
61.13,14.66532,2.40548
61.135,14.6667,2.40328
61.14,14.66809,2.39864
61.145,14.66946,2.39678
61.15,14.67082,2.39294
61.155,14.67216,2.38955
61.16,14.67346,2.39127
61.165,14.67472,2.39033
61.17,14.67593,2.38734
61.175,14.67709,2.387
61.18,14.67821,2.39385
61.185,14.67929,2.40548
61.19,14.68034,2.42378
61.195,14.68138,2.44242
61.2,14.68243,2.45648
61.205,14.68349,2.46108
61.21,14.68458,2.4649
61.215,14.6857,2.47364
61.22,14.68687,2.4806
61.225,14.68808,2.48554
61.23,14.68934,2.48593
61.235,14.69063,2.48171
61.24,14.69195,2.47082
61.245,14.69328,2.45706
61.25,14.69463,2.44263
61.255,14.69597,2.43143
61.26,14.69731,2.41963
61.265,14.69865,2.40913
61.27,14.69997,2.4026
61.275,14.70127,2.3968
61.28,14.70255,2.39587
61.285,14.70381,2.39884
61.29,14.70503,2.4045
61.295,14.70622,2.40972
61.3,14.70736,2.41452
61.305,14.70846,2.41561
61.31,14.70952,2.41755
61.315,14.71054,2.42008
61.32,14.71154,2.42557
61.325,14.71251,2.43176
61.33,14.71349,2.42606
61.335,14.71447,2.41495
61.34,14.71548,2.40394
61.345,14.71651,2.39922
61.35,14.71759,2.39397
61.355,14.71871,2.39551
61.36,14.71988,2.40182
61.365,14.72109,2.40101
61.37,14.72235,2.4024
61.375,14.72365,2.40705
61.38,14.72498,2.41061
61.385,14.72633,2.41373
61.39,14.7277,2.42085
61.395,14.72908,2.43481
61.4,14.73046,2.44343
61.405,14.73184,2.45281
61.41,14.7332,2.46527
61.415,14.73453,2.47805
61.42,14.73583,2.48935
61.425,14.73709,2.49681
61.43,14.73829,2.50242
61.435,14.73945,2.4992
61.44,14.74057,2.48765
61.445,14.74165,2.47619
61.45,14.74271,2.46838
61.455,14.74376,2.46449
61.46,14.74482,2.46496
61.465,14.7459,2.4581
61.47,14.747,2.4506
61.475,14.74815,2.43841
61.48,14.74933,2.41912
61.485,14.75057,2.40749
61.49,14.75184,2.40114
61.495,14.75314,2.40248
61.5,14.75447,2.40963
61.505,14.7558,2.41582
61.51,14.75715,2.41379
61.515,14.75849,2.41287
61.52,14.75982,2.41411
61.525,14.76114,2.41557
61.53,14.76245,2.42136
61.535,14.76373,2.42267
61.54,14.76499,2.42246
61.545,14.76622,2.42524
61.55,14.76742,2.42708
61.555,14.76857,2.43122
61.56,14.76969,2.43435
61.565,14.77076,2.43876
61.57,14.7718,2.43761
61.575,14.7728,2.4422
61.58,14.77379,2.44677
61.585,14.77477,2.44526
61.59,14.77575,2.4421
61.595,14.77675,2.44207
61.6,14.77777,2.44539
61.605,14.77884,2.44426
61.61,14.77995,2.45038
61.615,14.7811,2.4506
61.62,14.78231,2.44489
61.625,14.78356,2.44904
61.63,14.78485,2.46393
61.635,14.78618,2.47401
61.64,14.78754,2.47913
61.645,14.78892,2.48643
61.65,14.79032,2.49067
61.655,14.79171,2.48975
61.66,14.79311,2.4885
61.665,14.79449,2.48966
61.67,14.79584,2.48902
61.675,14.79716,2.48285
61.68,14.79843,2.47749
61.685,14.79966,2.47345
61.69,14.80084,2.46916
61.695,14.80197,2.46565
61.7,14.80306,2.46206
61.705,14.80412,2.46345
61.71,14.80516,2.46896
61.715,14.8062,2.47059
61.72,14.80726,2.47286
61.725,14.80833,2.48189
61.73,14.80944,2.4901
61.735,14.81059,2.49553
61.74,14.81178,2.49877
61.745,14.81302,2.50115
61.75,14.81429,2.50299
61.755,14.81559,2.49946
61.76,14.8169,2.50393
61.765,14.81823,2.50612
61.77,14.81957,2.51032
61.775,14.8209,2.51522
61.78,14.82222,2.51308
61.785,14.82353,2.50877
61.79,14.82483,2.50277
61.795,14.82611,2.49431
61.8,14.82736,2.48195
61.805,14.82859,2.46735
61.81,14.82978,2.45477
61.815,14.83093,2.4435
61.82,14.83205,2.43757
61.825,14.83313,2.4393
61.83,14.83417,2.43965
61.835,14.83518,2.44091
61.84,14.83617,2.44097
61.845,14.83716,2.44489
61.85,14.83816,2.45187
61.855,14.83917,2.45913
61.86,14.84021,2.46175
61.865,14.84128,2.46411
61.87,14.8424,2.46321
61.875,14.84356,2.46052
61.88,14.84478,2.45914
61.885,14.84603,2.45387
61.89,14.84733,2.44519
61.895,14.84865,2.4527
61.9,14.85,2.46334
61.905,14.85137,2.46616
61.91,14.85275,2.46966
61.915,14.85413,2.47206
61.92,14.85551,2.47613
61.925,14.85688,2.47943
61.93,14.85822,2.48284
61.935,14.85953,2.47236
61.94,14.8608,2.46237
61.945,14.86202,2.44859
61.95,14.8632,2.4424
61.955,14.86432,2.44416
61.96,14.86541,2.44171
61.965,14.86647,2.43795
61.97,14.86752,2.43553
61.975,14.86857,2.44513
61.98,14.86963,2.46143
61.985,14.87072,2.47388
61.99,14.87185,2.48313
61.995,14.87302,2.49903
62.0,14.87424,2.51225
62.005,14.87549,2.52008
62.01,14.87678,2.52552
62.015,14.87809,2.52811
62.02,14.87943,2.53616
62.025,14.88077,2.54399
62.03,14.88212,2.54533
62.035,14.88346,2.54131
62.04,14.88478,2.53576
62.045,14.8861,2.52848
62.05,14.8874,2.52492
62.055,14.88867,2.53136
62.06,14.88992,2.53309
62.065,14.89113,2.53091
62.07,14.8923,2.52596
62.075,14.89343,2.53103
62.08,14.89451,2.53775
62.085,14.89556,2.54503
62.09,14.89657,2.55908
62.095,14.89756,2.57334
62.1,14.89853,2.58263
62.105,14.8995,2.58812
62.11,14.90049,2.591
62.115,14.9015,2.59506
62.12,14.90255,2.59296
62.125,14.90364,2.58983
62.13,14.90478,2.57618
62.135,14.90597,2.56369
62.14,14.90721,2.55602
62.145,14.90849,2.55344
62.15,14.90981,2.54463
62.155,14.91116,2.53474
62.16,14.91254,2.5272
62.165,14.91393,2.52372
62.17,14.91533,2.51444
62.175,14.91674,2.50616
62.18,14.91813,2.50497
62.185,14.91951,2.51158
62.19,14.92085,2.521
62.195,14.92215,2.52288
62.2,14.9234,2.5256
62.205,14.9246,2.52734
62.21,14.92575,2.52524
62.215,14.92685,2.5208
62.22,14.92791,2.51647
62.225,14.92896,2.51604
62.23,14.92999,2.51005
62.235,14.93104,2.50782
62.24,14.9321,2.50288
62.245,14.9332,2.50258
62.25,14.93434,2.508
62.255,14.93552,2.50731
62.26,14.93675,2.50983
62.265,14.93802,2.51343
62.27,14.93932,2.51578
62.275,14.94064,2.51434
62.28,14.94197,2.51328
62.285,14.94331,2.51285
62.29,14.94464,2.51734
62.295,14.94596,2.51954
62.3,14.94728,2.51917
62.305,14.94857,2.51456
62.31,14.94984,2.51248
62.315,14.95109,2.51153
62.32,14.9523,2.50905
62.325,14.95348,2.5054
62.33,14.95462,2.50306
62.335,14.95572,2.50391
62.34,14.95677,2.50156
62.345,14.95779,2.49773
62.35,14.95878,2.49763
62.355,14.95975,2.50535
62.36,14.96071,2.51603
62.365,14.96168,2.52094
62.37,14.96266,2.52435
62.375,14.96368,2.52214
62.38,14.96473,2.51471
62.385,14.96583,2.51352
62.39,14.96699,2.51153
62.395,14.96819,2.51257
62.4,14.96944,2.51972
62.405,14.97074,2.53152
62.41,14.97207,2.54195
62.415,14.97344,2.55028
62.42,14.97483,2.55736
62.425,14.97623,2.55712
62.43,14.97765,2.55843
62.435,14.97906,2.56366
62.44,14.98046,2.57249
62.445,14.98184,2.58236
62.45,14.98318,2.58795
62.455,14.98448,2.5992
62.46,14.98572,2.6069
62.465,14.9869,2.61569
62.47,14.98804,2.62446
62.475,14.98913,2.63689
62.48,14.99019,2.64148
62.485,14.99123,2.64518
62.49,14.99226,2.64168
62.495,14.99331,2.63104
62.5,14.99438,2.61235
62.505,14.99549,2.59566
62.51,14.99663,2.58377
62.515,14.99782,2.57422
62.52,14.99904,2.57249
62.525,15.00031,2.5628
62.53,15.0016,2.55349
62.535,15.00291,2.54001
62.54,15.00424,2.52777
62.545,15.00558,2.52009
62.55,15.00692,2.51205
62.555,15.00825,2.50337
62.56,15.00958,2.49364
62.565,15.01088,2.4876
62.57,15.01217,2.4885
62.575,15.01343,2.49915
62.58,15.01466,2.50753
62.585,15.01585,2.51277
62.59,15.017,2.5137
62.595,15.0181,2.5068
62.6,15.01916,2.49747
62.605,15.02019,2.48719
62.61,15.02118,2.47865
62.615,15.02217,2.47143
62.62,15.02314,2.46431
62.625,15.02412,2.46097
62.63,15.02513,2.46887
62.635,15.02616,2.47661
62.64,15.02723,2.4782
62.645,15.02834,2.48633
62.65,15.02951,2.49582
62.655,15.03072,2.50691
62.66,15.03197,2.51219
62.665,15.03327,2.51815
62.67,15.0346,2.524
62.675,15.03596,2.52678
62.68,15.03733,2.53035
62.685,15.03872,2.53727
62.69,15.04011,2.54354
62.695,15.04149,2.5397
62.7,15.04285,2.52891
62.705,15.04419,2.51711
62.71,15.04548,2.50131
62.715,15.04673,2.48225
62.72,15.04793,2.4637
62.725,15.04908,2.45159
62.73,15.05018,2.44623
62.735,15.05125,2.44219
62.74,15.0523,2.44295
62.745,15.05333,2.44826
62.75,15.05437,2.45302
62.755,15.05544,2.46207
62.76,15.05653,2.47383
62.765,15.05766,2.48956
62.77,15.05884,2.50327
62.775,15.06007,2.52144
62.78,15.06133,2.53916
62.785,15.06263,2.55585
62.79,15.06397,2.57143
62.795,15.06532,2.58234
62.8,15.06668,2.58568
62.805,15.06804,2.58434
62.81,15.06939,2.58076
62.815,15.07074,2.57949
62.82,15.07206,2.5736
62.825,15.07337,2.56915
62.83,15.07466,2.56843
62.835,15.07591,2.56505
62.84,15.07712,2.56071
62.845,15.0783,2.55555
62.85,15.07943,2.55281
62.855,15.08051,2.5517
62.86,15.08155,2.55112
62.865,15.08256,2.55333
62.87,15.08354,2.5576
62.875,15.0845,2.5635
62.88,15.08546,2.56671
62.885,15.08643,2.57244
62.89,15.08743,2.57163
62.895,15.08846,2.55636
62.9,15.08952,2.52355
62.905,15.09064,2.48383
62.91,15.09181,2.44238
62.915,15.09302,2.40699
62.92,15.09429,2.37938
62.925,15.09559,2.36155
62.93,15.09693,2.34913
62.935,15.0983,2.3395
62.94,15.09969,2.32909
62.945,15.1011,2.32003
62.95,15.1025,2.32514
62.955,15.1039,2.33527
62.96,15.10528,2.3494
62.965,15.10662,2.36308
62.97,15.10793,2.37894
62.975,15.10919,2.39522
62.98,15.11039,2.40362
62.985,15.11154,2.41302
62.99,15.11265,2.41751
62.995,15.11373,2.42916
63.0,15.11478,2.43817
63.005,15.11583,2.44887
63.01,15.11689,2.46227
63.015,15.11797,2.4731
63.02,15.11909,2.48664
63.025,15.12025,2.49805
63.03,15.12145,2.51107
63.035,15.1227,2.52062
63.04,15.12399,2.52504
63.045,15.12531,2.52455
63.05,15.12665,2.51686
63.055,15.12799,2.50308
63.06,15.12934,2.49393
63.065,15.13068,2.49256
63.07,15.13201,2.49742
63.075,15.13332,2.50703
63.08,15.13461,2.51614
63.085,15.13587,2.51705
63.09,15.13711,2.52009
63.095,15.13831,2.52868
63.1,15.13947,2.53888
63.105,15.1406,2.55098
63.11,15.14168,2.56605
63.115,15.14272,2.57403
63.12,15.14373,2.57128
63.125,15.14472,2.56706
63.13,15.14568,2.56777
63.135,15.14664,2.57134
63.14,15.14761,2.56662
63.145,15.14859,2.55491
63.15,15.14961,2.53989
63.155,15.15067,2.53342
63.16,15.15178,2.53165
63.165,15.15294,2.53788
63.17,15.15415,2.54754
63.175,15.15541,2.55535
63.18,15.15672,2.55532
63.185,15.15806,2.54942
63.19,15.15944,2.55095
63.195,15.16084,2.55642
63.2,15.16226,2.56146
63.205,15.16368,2.56632
63.21,15.1651,2.56886
63.215,15.1665,2.57079
63.22,15.16788,2.57192
63.225,15.16921,2.56903
63.23,15.17049,2.55919
63.235,15.17171,2.54696
63.24,15.17288,2.53584
63.245,15.17399,2.52168
63.25,15.17506,2.51185
63.255,15.1761,2.50864
63.26,15.17713,2.50805
63.265,15.17816,2.50986
63.27,15.1792,2.50667
63.275,15.18028,2.50016
63.28,15.18139,2.49544
63.285,15.18255,2.49233
63.29,15.18376,2.49114
63.295,15.185,2.49676
63.3,15.18629,2.50231
63.305,15.1876,2.51174
63.31,15.18892,2.52619
63.315,15.19026,2.54289
63.32,15.19161,2.55457
63.325,15.19294,2.56031
63.33,15.19427,2.56844
63.335,15.19558,2.57358
63.34,15.19688,2.57382
63.345,15.19815,2.57251
63.35,15.19941,2.57766
63.355,15.20063,2.57954
63.36,15.20182,2.576
63.365,15.20297,2.56652
63.37,15.20408,2.55708
63.375,15.20515,2.55272
63.38,15.20618,2.55427
63.385,15.20719,2.55553
63.39,15.20818,2.55756
63.395,15.20916,2.5615
63.4,15.21015,2.56295
63.405,15.21115,2.56303
63.41,15.21219,2.56196
63.415,15.21326,2.56891
63.42,15.21438,2.57296
63.425,15.21554,2.57563
63.43,15.21676,2.57723
63.435,15.21802,2.58055
63.44,15.21933,2.58105
63.445,15.22067,2.58039
63.45,15.22204,2.5816
63.455,15.22343,2.58394
63.46,15.22484,2.58238
63.465,15.22626,2.58104
63.47,15.22766,2.58294
63.475,15.22905,2.59336
63.48,15.23041,2.59916
63.485,15.23172,2.60522
63.49,15.23298,2.60516
63.495,15.23419,2.60858
63.5,15.23534,2.61029
63.505,15.23644,2.60824
63.51,15.23751,2.60793
63.515,15.23854,2.61341
63.52,15.23958,2.61879
63.525,15.24061,2.62361
63.53,15.24167,2.62566
63.535,15.24276,2.62689
63.54,15.24389,2.62667
63.545,15.24507,2.62308
63.55,15.2463,2.61833
63.555,15.24757,2.61597
63.56,15.24888,2.61004
63.565,15.25021,2.60416
63.57,15.25156,2.60263
63.575,15.25291,2.59963
63.58,15.25427,2.59277
63.585,15.25561,2.58755
63.59,15.25694,2.58287
63.595,15.25825,2.58007
63.6,15.25954,2.58366
63.605,15.2608,2.59128
63.61,15.26203,2.6073
63.615,15.26322,2.62044
63.62,15.26437,2.62737
63.625,15.26548,2.63048
63.63,15.26654,2.63582
63.635,15.26757,2.64164
63.64,15.26857,2.64812
63.645,15.26955,2.65324
63.65,15.27052,2.65807
63.655,15.27149,2.66047
63.66,15.27248,2.65977
63.665,15.2735,2.66423
63.67,15.27454,2.66413
63.675,15.27563,2.65761
63.68,15.27677,2.64863
63.685,15.27795,2.63415
63.69,15.27918,2.61809
63.695,15.28045,2.59466
63.7,15.28176,2.57818
63.705,15.2831,2.56708
63.71,15.28447,2.56084
63.715,15.28585,2.55065
63.72,15.28724,2.54279
63.725,15.28864,2.53771
63.73,15.29002,2.53693
63.735,15.29138,2.53737
63.74,15.29271,2.53779
63.745,15.294,2.53633
63.75,15.29523,2.53283
63.755,15.29642,2.53336
63.76,15.29755,2.53709
63.765,15.29865,2.54883
63.77,15.29971,2.55792
63.775,15.30075,2.56551
63.78,15.3018,2.57047
63.785,15.30285,2.56824
63.79,15.30392,2.57591
63.795,15.30504,2.58763
63.8,15.30619,2.6036
63.805,15.3074,2.61869
63.81,15.30865,2.62878
63.815,15.30994,2.63449
63.82,15.31127,2.6347
63.825,15.31261,2.63
63.83,15.31398,2.60562
63.835,15.31535,2.56704
63.84,15.31671,2.52915
63.845,15.31806,2.49629
63.85,15.3194,2.46972
63.855,15.32072,2.45411
63.86,15.322,2.4564
63.865,15.32326,2.46135
63.87,15.32448,2.46921
63.875,15.32565,2.4793
63.88,15.32678,2.49049
63.885,15.32786,2.498
63.89,15.3289,2.5027
63.895,15.3299,2.51446
63.9,15.33087,2.52582
63.905,15.33183,2.53661
63.91,15.33278,2.54611
63.915,15.33373,2.55555
63.92,15.33471,2.55312
63.925,15.33571,2.53771
63.93,15.33676,2.52093
63.935,15.33784,2.50188
63.94,15.33898,2.49296
63.945,15.34017,2.47976
63.95,15.3414,2.46821
63.955,15.34268,2.4578
63.96,15.34399,2.45449
63.965,15.34534,2.44863
63.97,15.34671,2.44079
63.975,15.3481,2.43754
63.98,15.3495,2.43802
63.985,15.3509,2.44516
63.99,15.35229,2.45353
63.995,15.35366,2.46358
64.0,15.35499,2.469
64.005,15.35628,2.48023
64.01,15.35752,2.49004
64.015,15.35871,2.49142
64.02,15.35984,2.49503
64.025,15.36094,2.50345
64.03,15.362,2.5112
64.035,15.36304,2.51498
64.04,15.36409,2.51828
64.045,15.36514,2.51847
64.05,15.36623,2.51871
64.055,15.36735,2.51889
64.06,15.36851,2.51593
64.065,15.36973,2.51086
64.07,15.37099,2.50861
64.075,15.37228,2.51214
64.08,15.3736,2.51363
64.085,15.37494,2.5153
64.09,15.37629,2.51619
64.095,15.37763,2.51948
64.1,15.37898,2.5227
64.105,15.38031,2.52572
64.11,15.38162,2.53047
64.115,15.38292,2.53783
64.12,15.3842,2.54294
64.125,15.38545,2.5448
64.13,15.38666,2.54831
64.135,15.38784,2.55094
64.14,15.38897,2.55678
64.145,15.39007,2.56299
64.15,15.39112,2.5634
64.155,15.39214,2.56627
64.16,15.39314,2.56537
64.165,15.39411,2.56953
64.17,15.39508,2.57056
64.175,15.39607,2.57304
64.18,15.39707,2.57427
64.185,15.3981,2.5757
64.19,15.39917,2.57336
64.195,15.40029,2.57273
64.2,15.40145,2.57832
64.205,15.40267,2.57992
64.21,15.40392,2.58321
64.215,15.40522,2.58355
64.22,15.40655,2.58098
64.225,15.4079,2.57387
64.23,15.40928,2.56672
64.235,15.41068,2.55852
64.24,15.41208,2.5508
64.245,15.41347,2.54472
64.25,15.41485,2.53725
64.255,15.4162,2.53038
64.26,15.41751,2.53455
64.265,15.41878,2.53812
64.27,15.41999,2.53922
64.275,15.42114,2.54378
64.28,15.42226,2.55216
64.285,15.42333,2.56289
64.29,15.42439,2.57918
64.295,15.42543,2.59279
64.3,15.42648,2.60539
64.305,15.42755,2.62053
64.31,15.42865,2.63532
64.315,15.4298,2.64379
64.32,15.43098,2.65229
64.325,15.43221,2.66088
64.33,15.43348,2.66311
64.335,15.43478,2.66272
64.34,15.43611,2.66388
64.345,15.43745,2.66049
64.35,15.4388,2.64995
64.355,15.44014,2.63453
64.36,15.44148,2.62502
64.365,15.44281,2.62447
64.37,15.44412,2.62681
64.375,15.44542,2.62493
64.38,15.44668,2.61998
64.385,15.44791,2.61503
64.39,15.4491,2.60777
64.395,15.45026,2.59564
64.4,15.45136,2.57955
64.405,15.45243,2.57224
64.41,15.45345,2.56722
64.415,15.45445,2.56526
64.42,15.45542,2.56462
64.425,15.45639,2.56907
64.43,15.45736,2.57796
64.435,15.45834,2.58525
64.44,15.45935,2.58653
64.445,15.4604,2.58894
64.45,15.46149,2.59059
64.455,15.46263,2.58487
64.46,15.46382,2.57856
64.465,15.46505,2.57529
64.47,15.46634,2.57743
64.475,15.46766,2.58965
64.48,15.46901,2.60208
64.485,15.47038,2.61105
64.49,15.47178,2.61215
64.495,15.47318,2.60801
64.5,15.47458,2.60216
64.505,15.47596,2.59675
64.51,15.47733,2.5934
64.515,15.47866,2.59006
64.52,15.47995,2.58913
64.525,15.48119,2.58528
64.53,15.48237,2.58417
64.535,15.48351,2.58848
64.54,15.4846,2.59646
64.545,15.48567,2.60967
64.55,15.48672,2.62971
64.555,15.48776,2.64626
64.56,15.48882,2.64827
64.565,15.4899,2.64466
64.57,15.49102,2.63583
64.575,15.49218,2.62267
64.58,15.49339,2.6042
64.585,15.49464,2.59092
64.59,15.49592,2.582
64.595,15.49724,2.58251
64.6,15.49857,2.57783
64.605,15.49991,2.55968
64.61,15.50126,2.54087
64.615,15.50261,2.52806
64.62,15.50394,2.5239
64.625,15.50526,2.52251
64.63,15.50657,2.53136
64.635,15.50785,2.53715
64.64,15.50911,2.53836
64.645,15.51033,2.53911
64.65,15.51152,2.53506
64.655,15.51266,2.5264
64.66,15.51376,2.5145
64.665,15.51482,2.50061
64.67,15.51584,2.48816
64.675,15.51683,2.48222
64.68,15.5178,2.4822
64.685,15.51876,2.48823
64.69,15.51973,2.49781
64.695,15.52072,2.50792
64.7,15.52174,2.51866
64.705,15.5228,2.52584
64.71,15.52391,2.525
64.715,15.52508,2.51091
64.72,15.5263,2.49486
64.725,15.52756,2.47916
64.73,15.52887,2.45837
64.735,15.53021,2.44059
64.74,15.53158,2.42591
64.745,15.53297,2.40876
64.75,15.53437,2.37738
64.755,15.53577,2.33769
64.76,15.53717,2.29572
64.765,15.53854,2.25494
64.77,15.53988,2.21977
64.775,15.54119,2.19287
64.78,15.54244,2.17726
64.785,15.54364,2.17081
64.79,15.54479,2.17423
64.795,15.5459,2.18647
64.8,15.54697,2.20601
64.805,15.54802,2.23184
64.81,15.54906,2.25812
64.815,15.55011,2.28467
64.82,15.55118,2.31147
64.825,15.55228,2.33671
64.83,15.55343,2.35934
64.835,15.55462,2.3751
64.84,15.55585,2.3808
64.845,15.55712,2.38488
64.85,15.55843,2.3916
64.855,15.55976,2.40199
64.86,15.56111,2.41437
64.865,15.56246,2.42376
64.87,15.56382,2.43055
64.875,15.56518,2.445
64.88,15.56652,2.45591
64.885,15.56785,2.45996
64.89,15.56916,2.45952
64.895,15.57044,2.46309
64.9,15.5717,2.45712
64.905,15.57291,2.44667
64.91,15.57408,2.43841
64.915,15.5752,2.4399
64.92,15.57628,2.43646
64.925,15.57731,2.43053
64.93,15.57831,2.42621
64.935,15.57928,2.42042
64.94,15.58024,2.4185
64.945,15.5812,2.41852
64.95,15.58218,2.42645
64.955,15.58318,2.43806
64.96,15.58421,2.44999
64.965,15.58528,2.45922
64.97,15.58641,2.46639
64.975,15.58758,2.46749
64.98,15.5888,2.45449
64.985,15.59006,2.43131
64.99,15.59136,2.40642
64.995,15.5927,2.38337
65.0,15.59406,2.36125
65.005,15.59543,2.34322
65.01,15.59682,2.32725
65.015,15.5982,2.31202
65.02,15.59957,2.30434
65.025,15.60092,2.30792
65.03,15.60224,2.32166
65.035,15.60352,2.34298
65.04,15.60475,2.36553
65.045,15.60593,2.38917
65.05,15.60707,2.41781
65.055,15.60818,2.44059
65.06,15.60925,2.4472
65.065,15.61031,2.44501
65.07,15.61137,2.44736
65.075,15.61244,2.44963
65.08,15.61353,2.44697
65.085,15.61465,2.44244
65.09,15.61581,2.43518
65.095,15.61701,2.42825
65.1,15.61826,2.41443
65.105,15.61954,2.39913
65.11,15.62085,2.39016
65.115,15.62218,2.38955
65.12,15.62352,2.39226
65.125,15.62487,2.39891
65.13,15.62622,2.40675
65.135,15.62755,2.41573
65.14,15.62888,2.42461
65.145,15.6302,2.43942
65.15,15.63149,2.4594
65.155,15.63277,2.4777
65.16,15.63401,2.49031
65.165,15.63521,2.49749
65.17,15.63638,2.5018
65.175,15.6375,2.50822
65.18,15.63857,2.51478
65.185,15.63961,2.51601
65.19,15.64061,2.51718
65.195,15.64159,2.52001
65.2,15.64255,2.52156
65.205,15.64352,2.51718
65.21,15.64451,2.51081
65.215,15.64552,2.51087
65.22,15.64656,2.51402
65.225,15.64766,2.51303
65.23,15.64879,2.5069
65.235,15.64998,2.5032
65.24,15.65121,2.49797
65.245,15.65248,2.49556
65.25,15.65378,2.49114
65.255,15.65511,2.4926
65.26,15.65646,2.49977
65.265,15.65782,2.50415
65.27,15.65918,2.50701
65.275,15.66055,2.51447
65.28,15.6619,2.51806
65.285,15.66323,2.5135
65.29,15.66454,2.51458
65.295,15.6658,2.51513
65.3,15.66702,2.50918
65.305,15.66819,2.50658
65.31,15.66932,2.50629
65.315,15.67041,2.51137
65.32,15.67148,2.51892
65.325,15.67253,2.52967
65.33,15.67358,2.53616
65.335,15.67465,2.54301
65.34,15.67575,2.55539
65.345,15.67688,2.56643
65.35,15.67805,2.57425
65.355,15.67928,2.58302
65.36,15.68054,2.59008
65.365,15.68184,2.59504
65.37,15.68316,2.6034
65.375,15.6845,2.60897
65.38,15.68585,2.61204
65.385,15.6872,2.61015
65.39,15.68854,2.59447
65.395,15.68988,2.5738
65.4,15.6912,2.55723
65.405,15.69251,2.54506
65.41,15.69379,2.53021
65.415,15.69504,2.52277
65.42,15.69627,2.52305
65.425,15.69745,2.52009
65.43,15.69859,2.51122
65.435,15.69968,2.50447
65.44,15.70074,2.4923
65.445,15.70175,2.47886
65.45,15.70274,2.47211
65.455,15.70372,2.47378
65.46,15.70469,2.48525
65.465,15.70566,2.4978
65.47,15.70666,2.51836
65.475,15.70769,2.54186
65.48,15.70877,2.55605
65.485,15.70989,2.56377
65.49,15.71107,2.57279
65.495,15.71228,2.57897
65.5,15.71355,2.5774
65.505,15.71485,2.57871
65.51,15.71618,2.58316
65.515,15.71754,2.58966
65.52,15.71892,2.59711
65.525,15.7203,2.59624
65.53,15.72168,2.5883
65.535,15.72306,2.57492
65.54,15.72441,2.56383
65.545,15.72574,2.55463
65.55,15.72703,2.55188
65.555,15.72828,2.55058
65.56,15.72948,2.55078
65.565,15.73063,2.55865
65.57,15.73174,2.57182
65.575,15.73281,2.58214
65.58,15.73387,2.58234
65.585,15.73492,2.58034
65.59,15.73597,2.58078
65.595,15.73705,2.58175
65.6,15.73815,2.58211
65.605,15.7393,2.58307
65.61,15.74048,2.5831
65.615,15.74172,2.58052
65.62,15.74299,2.57375
65.625,15.74429,2.5661
65.63,15.74562,2.56149
65.635,15.74696,2.5536
65.64,15.74831,2.54797
65.645,15.74966,2.5525
65.65,15.75101,2.55613
65.655,15.75234,2.56576
65.66,15.75367,2.57609
65.665,15.75498,2.58224
65.67,15.75626,2.58543
65.675,15.75752,2.58916
65.68,15.75874,2.5916
65.685,15.75992,2.58932
65.69,15.76106,2.585
65.695,15.76215,2.57794
65.7,15.7632,2.57726
65.705,15.76422,2.57741
65.71,15.76521,2.58159
65.715,15.76619,2.58457
65.72,15.76716,2.58601
65.725,15.76816,2.58281
65.73,15.76917,2.57214
65.735,15.77022,2.56121
65.74,15.77132,2.54826
65.745,15.77246,2.53875
65.75,15.77365,2.53888
65.755,15.77488,2.53874
65.76,15.77616,2.54562
65.765,15.77747,2.5546
65.77,15.77881,2.55295
65.775,15.78016,2.54105
65.78,15.78152,2.52893
65.785,15.78289,2.51674
65.79,15.78426,2.50362
65.795,15.78561,2.49239
65.8,15.78694,2.48396
65.805,15.78824,2.47612
65.81,15.7895,2.47353
65.815,15.79071,2.46878
65.82,15.79189,2.46442
65.825,15.79301,2.47057
65.83,15.7941,2.48155
65.835,15.79517,2.49428
65.84,15.79622,2.49875
65.845,15.79727,2.50087
65.85,15.79833,2.50961
65.855,15.79942,2.52218
65.86,15.80054,2.52607
65.865,15.80171,2.52886
65.87,15.80292,2.53529
65.875,15.80417,2.54272
65.88,15.80546,2.54965
65.885,15.80678,2.55339
65.89,15.80812,2.55388
65.895,15.80946,2.5533
65.9,15.81081,2.5572
65.905,15.81215,2.56402
65.91,15.81349,2.57515
65.915,15.81481,2.58669
65.92,15.81612,2.58914
65.925,15.81741,2.58756
65.93,15.81867,2.59331
65.935,15.8199,2.60464
65.94,15.82109,2.60764
65.945,15.82224,2.607
65.95,15.82334,2.60183
65.955,15.82441,2.59138
65.96,15.82543,2.58063
65.965,15.82643,2.57282
65.97,15.8274,2.56955
65.975,15.82837,2.5648
65.98,15.82935,2.56303
65.985,15.83035,2.56477
65.99,15.83137,2.57173
65.995,15.83244,2.5791
66.0,15.83355,2.58121
66.005,15.83472,2.58565
66.01,15.83593,2.59369
66.015,15.83719,2.60477
66.02,15.83849,2.61423
66.025,15.83982,2.61513
