Time,Extension,Load
110.88,13.30335,0.70903
110.9,13.30541,0.66661
110.92,13.30735,0.66405
110.94,13.30955,0.69453
110.96,13.31212,0.66648
110.98,13.31488,0.66714
111.0,13.31755,0.63248
111.02,13.31989,0.64099
111.04,13.32202,0.65864
111.06,13.32431,0.65518
111.08,13.32692,0.63689
111.1,13.32963,0.64638
111.12,13.33224,0.65017
111.14,13.33459,0.6407
111.16,13.33662,0.66974
111.18,13.33855,0.68851
111.2,13.34077,0.66985
111.22,13.34336,0.66246
111.24,13.34614,0.67997
111.26,13.3488,0.67168
111.28,13.35112,0.66759
111.3,13.35324,0.64489
111.32,13.35554,0.64477
111.34,13.35813,0.66327
111.36,13.3608,0.67455
111.38,13.36338,0.64617
111.4,13.36572,0.62811
111.42,13.36775,0.63089
111.44,13.36973,0.66489
111.46,13.372,0.67618
111.48,13.37463,0.67484
111.5,13.37737,0.66004
111.52,13.37997,0.68542
111.54,13.38222,0.6866
111.56,13.38431,0.68523
111.58,13.38662,0.68808
111.6,13.38923,0.66333
111.62,13.39193,0.667
111.64,13.39452,0.66926
111.66,13.39686,0.68044
111.68,13.39888,0.69286
111.7,13.40087,0.70806
111.72,13.40318,0.70982
111.74,13.4058,0.68905
111.76,13.40851,0.68213
111.78,13.41108,0.70604
111.8,13.41333,0.75228
111.82,13.41547,0.7449
111.84,13.41784,0.73122
111.86,13.42048,0.74218
111.88,13.42319,0.73084
111.9,13.42578,0.70658
111.92,13.42808,0.68151
111.94,13.43007,0.66301
111.96,13.43207,0.64781
111.98,13.4344,0.68134
112.0,13.43705,0.69861
112.02,13.43978,0.69689
112.04,13.44233,0.70885
112.06,13.44455,0.7055
112.08,13.44668,0.72084
112.1,13.44908,0.67884
112.12,13.45176,0.67048
112.14,13.45445,0.70252
112.16,13.45697,0.70163
112.18,13.45918,0.68222
112.2,13.46114,0.66105
112.22,13.46319,0.65607
112.24,13.46562,0.66618
112.26,13.46834,0.66205
112.28,13.47111,0.68131
112.3,13.47364,0.68477
112.32,13.47585,0.66758
112.34,13.47798,0.68823
112.36,13.48035,0.69672
112.38,13.48296,0.67329
112.4,13.48562,0.69719
112.42,13.48816,0.70159
112.44,13.49041,0.69601
112.46,13.4924,0.72405
112.48,13.49448,0.73259
112.5,13.49693,0.70874
112.52,13.49964,0.68125
112.54,13.50235,0.68934
112.56,13.50481,0.65879
112.58,13.50696,0.65493
112.6,13.5091,0.68623
112.62,13.51153,0.67983
112.64,13.51419,0.6918
112.66,13.51685,0.69429
112.68,13.51937,0.68278
112.7,13.52155,0.65585
112.72,13.5235,0.6394
112.74,13.52559,0.67364
112.76,13.52804,0.69092
112.78,13.53076,0.63204
112.8,13.5335,0.62187
112.82,13.53597,0.64967
112.84,13.53814,0.66414
112.86,13.54032,0.67796
112.88,13.54277,0.67596
112.9,13.5454,0.69981
112.92,13.54802,0.6995
112.94,13.55048,0.69761
112.96,13.55263,0.6831
112.98,13.55457,0.68128
113.0,13.55671,0.68623
113.02,13.55923,0.72825
113.04,13.562,0.70541
113.06,13.56473,0.6977
113.08,13.56717,0.72672
113.1,13.56932,0.73074
113.12,13.57152,0.71987
113.14,13.57402,0.68027
113.16,13.57665,0.66693
113.18,13.57921,0.70026
113.2,13.5816,0.68519
113.22,13.58373,0.69205
113.24,13.58572,0.70742
113.26,13.58791,0.71694
113.28,13.59048,0.74466
113.3,13.59329,0.75532
113.32,13.59604,0.71302
113.34,13.59844,0.69364
113.36,13.60053,0.69447
113.38,13.60269,0.68689
113.4,13.60517,0.67464
113.42,13.60783,0.66198
113.44,13.61043,0.66685
113.46,13.61286,0.66315
113.48,13.61499,0.68035
113.5,13.61698,0.71025
113.52,13.6192,0.71883
113.54,13.62177,0.71318
113.56,13.6245,0.68814
113.58,13.62716,0.67599
113.6,13.62952,0.65524
113.62,13.63164,0.66149
113.64,13.63389,0.69764
113.66,13.63647,0.68596
113.68,13.63916,0.66997
113.7,13.64177,0.66938
113.72,13.64413,0.68707
113.74,13.64617,0.6841
113.76,13.64811,0.70357
113.78,13.65033,0.69537
113.8,13.65294,0.69837
113.82,13.65575,0.69404
113.84,13.65847,0.65773
113.86,13.66082,0.63878
113.88,13.66292,0.65402
113.9,13.66519,0.64053
113.92,13.66776,0.6547
113.94,13.67041,0.68366
113.96,13.67295,0.67635
113.98,13.67523,0.65415
114.0,13.67723,0.66491
114.02,13.6792,0.68384
114.04,13.68148,0.70365
114.06,13.68416,0.69963
114.08,13.68699,0.7213
114.1,13.68969,0.71666
114.12,13.69199,0.64735
114.14,13.69407,0.62808
114.16,13.69631,0.63761
114.18,13.69885,0.66473
114.2,13.70148,0.67402
114.22,13.70403,0.70011
114.24,13.70637,0.70869
114.26,13.70844,0.69977
114.28,13.71047,0.68783
114.3,13.71279,0.68599
114.32,13.71545,0.72785
114.34,13.71823,0.73275
114.36,13.72082,0.71724
114.38,13.72303,0.69266
114.4,13.72508,0.73064
114.42,13.72738,0.7226
114.44,13.73002,0.72106
114.46,13.73276,0.71958
114.48,13.73536,0.71305
114.5,13.73767,0.72361
114.52,13.73966,0.69547
114.54,13.74165,0.71446
114.56,13.74395,0.69409
114.58,13.74658,0.67311
114.6,13.74933,0.67568
114.62,13.75195,0.66743
114.64,13.75422,0.69599
114.66,13.75636,0.75026
114.68,13.75875,0.73415
114.7,13.76142,0.68191
114.72,13.7641,0.6564
114.74,13.76658,0.66049
114.76,13.76877,0.65975
114.78,13.77071,0.69576
114.8,13.77271,0.70944
114.82,13.77509,0.69023
114.84,13.77782,0.68307
114.86,13.78064,0.69793
114.88,13.78324,0.71318
114.9,13.78545,0.7235
114.92,13.78756,0.71404
114.94,13.78995,0.71584
114.96,13.7926,0.72074
114.98,13.79526,0.72878
115.0,13.79775,0.73088
115.02,13.79996,0.71065
115.04,13.80193,0.68386
115.06,13.80397,0.70623
115.08,13.80636,0.72362
115.1,13.80908,0.72352
115.12,13.81191,0.70985
115.14,13.81449,0.6918
115.16,13.81668,0.72068
115.18,13.81879,0.73117
115.2,13.8212,0.71049
115.22,13.82386,0.67267
115.24,13.8265,0.67199
115.26,13.82899,0.709
115.28,13.83119,0.71226
115.3,13.83315,0.69555
115.32,13.83523,0.70516
115.34,13.83766,0.66887
115.36,13.84038,0.6744
115.38,13.84314,0.6879
115.4,13.84561,0.6781
115.42,13.84774,0.66608
115.44,13.84988,0.68749
115.46,13.85235,0.68132
115.48,13.85504,0.66746
115.5,13.8577,0.68499
115.52,13.86017,0.70228
115.54,13.8623,0.69452
115.56,13.86422,0.68704
115.58,13.8663,0.70145
115.6,13.86875,0.67982
115.62,13.8715,0.676
115.64,13.87429,0.6887
115.66,13.87679,0.71079
115.68,13.87894,0.71397
115.7,13.88111,0.68952
115.72,13.88359,0.67373
115.74,13.88626,0.68687
115.76,13.88887,0.67025
115.78,13.8913,0.63675
115.8,13.89342,0.6409
115.82,13.89537,0.66494
115.84,13.8975,0.66714
115.86,13.90001,0.67781
115.88,13.90277,0.6819
115.9,13.90551,0.69181
115.92,13.90795,0.70138
115.94,13.91007,0.69217
115.96,13.91226,0.7054
115.98,13.91476,0.72791
116.0,13.91744,0.72202
116.02,13.92009,0.70817
116.04,13.92254,0.72437
116.06,13.92465,0.71866
116.08,13.92659,0.73345
116.1,13.92874,0.70692
116.12,13.93126,0.69757
116.14,13.93401,0.71223
116.16,13.93674,0.69882
116.18,13.93916,0.69186
116.2,13.94129,0.68324
116.22,13.94351,0.70435
116.24,13.94604,0.70362
116.26,13.94872,0.71425
116.28,13.95132,0.72353
116.3,13.95372,0.71585
116.32,13.9558,0.70491
116.34,13.95776,0.719
116.36,13.95996,0.72622
116.38,13.96254,0.72776
116.4,13.96532,0.70137
116.42,13.96799,0.69475
116.44,13.97033,0.71691
116.46,13.97243,0.74336
116.48,13.9747,0.71839
116.5,13.9773,0.7044
116.52,13.98002,0.70109
116.54,13.98265,0.70959
116.56,13.98503,0.73157
116.58,13.98705,0.71282
116.6,13.98898,0.73644
116.62,13.99117,0.75807
116.64,13.99374,0.74299
116.66,13.9965,0.69802
116.68,13.99916,0.71898
116.7,14.0015,0.71178
116.72,14.00363,0.68843
116.74,14.00592,0.69068
116.76,14.00852,0.69573
116.78,14.0112,0.69734
116.8,14.01379,0.70049
116.82,14.01613,0.69871
116.84,14.01815,0.7017
116.86,14.02011,0.69966
116.88,14.02234,0.71498
116.9,14.02494,0.72859
116.92,14.02769,0.70512
116.94,14.03031,0.70082
116.96,14.0326,0.68085
116.98,14.03472,0.67513
117.0,14.03703,0.6838
117.02,14.03964,0.71343
117.04,14.04233,0.72149
117.06,14.04494,0.71979
117.08,14.04728,0.70884
117.1,14.04929,0.70079
117.12,14.05126,0.72517
117.14,14.05355,0.7443
117.16,14.05618,0.73473
117.18,14.05892,0.73425
117.2,14.0615,0.74488
117.22,14.06377,0.7508
117.24,14.0659,0.7214
117.26,14.06825,0.73888
117.28,14.07088,0.72558
117.3,14.07359,0.70749
117.32,14.07619,0.68545
117.34,14.0785,0.69068
117.36,14.0805,0.6999
117.38,14.08251,0.70289
117.4,14.08484,0.72092
117.42,14.08748,0.72249
117.44,14.0902,0.71917
117.46,14.09274,0.69739
117.48,14.09497,0.7194
117.5,14.09709,0.7232
117.52,14.09947,0.69214
117.54,14.10214,0.68902
117.56,14.10483,0.67623
117.58,14.10737,0.65037
117.6,14.10961,0.66356
117.62,14.11157,0.68926
117.64,14.1136,0.73173
117.66,14.11598,0.74328
117.68,14.11868,0.7123
117.7,14.12144,0.72963
117.72,14.124,0.7103
117.74,14.12623,0.71462
117.76,14.12838,0.74807
117.78,14.13075,0.74376
117.8,14.13335,0.7357
117.82,14.136,0.71934
117.84,14.13855,0.6974
117.86,14.14081,0.70966
117.88,14.1428,0.72473
117.9,14.14487,0.72684
117.92,14.14729,0.71925
117.94,14.14999,0.73212
117.96,14.15274,0.73186
117.98,14.15525,0.70846
118.0,14.15742,0.72054
118.02,14.15953,0.71789
118.04,14.16193,0.72124
118.06,14.16457,0.70304
118.08,14.16724,0.67891
118.1,14.16977,0.68765
118.12,14.17199,0.71257
118.14,14.17394,0.73995
118.16,14.17601,0.74145
118.18,14.17845,0.71023
118.2,14.18116,0.7045
118.22,14.18391,0.72017
118.24,14.18639,0.72556
118.26,14.18856,0.73959
118.28,14.19071,0.74134
118.3,14.19314,0.7463
118.32,14.19579,0.72188
118.34,14.19844,0.69605
118.36,14.20093,0.7195
118.38,14.20309,0.74121
118.4,14.20503,0.73352
118.42,14.20714,0.73239
118.44,14.20963,0.7303
118.46,14.21238,0.73331
118.48,14.21512,0.73431
118.5,14.21758,0.72692
118.52,14.21973,0.72957
118.54,14.22191,0.71576
118.56,14.22437,0.70903
118.58,14.227,0.69886
118.6,14.22957,0.71111
118.62,14.23199,0.7279
118.64,14.23415,0.74108
118.66,14.23615,0.7737
118.68,14.23833,0.77575
118.7,14.24088,0.76291
118.72,14.24368,0.76964
118.74,14.24644,0.75897
118.76,14.24885,0.73245
118.78,14.25095,0.72336
118.8,14.2531,0.73672
118.82,14.25557,0.72808
118.84,14.25821,0.70657
118.86,14.2608,0.68593
118.88,14.26323,0.71022
118.9,14.26538,0.73542
118.92,14.26736,0.72676
118.94,14.26957,0.72368
118.96,14.27214,0.70355
118.98,14.27487,0.71807
119.0,14.27753,0.74371
119.02,14.27989,0.73442
119.04,14.28202,0.6896
119.06,14.28428,0.71049
119.08,14.28685,0.73063
119.1,14.28954,0.74122
119.12,14.29215,0.70194
119.14,14.29453,0.69471
119.16,14.29659,0.71326
119.18,14.29854,0.73568
119.2,14.30076,0.73919
119.22,14.30336,0.73574
119.24,14.30617,0.72667
119.26,14.30888,0.74001
119.28,14.31124,0.71469
119.3,14.31333,0.73838
119.32,14.31558,0.75144
119.34,14.31814,0.75103
119.36,14.32081,0.75579
119.38,14.32337,0.74634
119.4,14.32567,0.75409
119.42,14.32767,0.74707
119.44,14.32963,0.71704
119.46,14.3319,0.72996
119.48,14.33456,0.7089
119.5,14.33739,0.6794
119.52,14.3401,0.70163
119.54,14.34242,0.70734
119.56,14.3445,0.71204
119.58,14.34673,0.71066
119.6,14.34926,0.71761
119.62,14.35188,0.6961
119.64,14.35443,0.68432
119.66,14.35677,0.68375
119.68,14.35884,0.69858
119.7,14.36086,0.71309
119.72,14.36316,0.7621
119.74,14.36581,0.7629
119.76,14.3686,0.73964
119.78,14.3712,0.75442
119.8,14.37343,0.73407
119.82,14.37548,0.73777
119.84,14.37777,0.74504
119.86,14.38042,0.7267
119.88,14.38315,0.71655
119.9,14.38576,0.75905
119.92,14.38807,0.77113
119.94,14.39007,0.76061
119.96,14.39205,0.75379
119.98,14.39434,0.73157
120.0,14.39696,0.77569
120.02,14.39972,0.77766
120.04,14.40236,0.7666
120.06,14.40465,0.78445
120.08,14.40677,0.76076
120.1,14.40913,0.72698
120.12,14.41178,0.71775
120.14,14.41446,0.71886
120.16,14.41696,0.71687
120.18,14.41918,0.73425
120.2,14.42114,0.75265
120.22,14.42314,0.72978
120.24,14.4255,0.71671
120.26,14.42822,0.73275
120.28,14.43104,0.72964
120.3,14.43365,0.71898
120.32,14.43586,0.71466
120.34,14.43796,0.75161
120.36,14.44033,0.77696
120.38,14.44299,0.76087
120.4,14.44566,0.76121
120.42,14.44817,0.76418
120.44,14.4504,0.76327
120.46,14.45237,0.74205
120.48,14.45441,0.73927
120.5,14.45679,0.72243
120.52,14.45951,0.73335
120.54,14.46233,0.73415
120.56,14.4649,0.72212
120.58,14.46708,0.75353
120.6,14.46918,0.76944
120.62,14.47157,0.72538
120.64,14.47423,0.70703
120.66,14.47689,0.72005
120.68,14.47939,0.73202
120.7,14.4816,0.73077
120.72,14.48357,0.71652
120.74,14.48564,0.73511
120.76,14.48804,0.74576
120.78,14.49074,0.73006
120.8,14.49349,0.76261
120.82,14.49601,0.75005
120.84,14.49817,0.72836
120.86,14.50029,0.70299
120.88,14.50272,0.70176
120.9,14.5054,0.7121
120.92,14.50808,0.69727
120.94,14.51057,0.70426
120.96,14.51273,0.72696
120.98,14.51465,0.7328
121.0,14.51669,0.75242
121.02,14.51912,0.78658
121.04,14.52186,0.77117
121.06,14.52468,0.73321
121.08,14.52721,0.71255
121.1,14.52938,0.72274
121.12,14.53153,0.72748
121.14,14.53398,0.74361
121.16,14.53662,0.74497
121.18,14.53923,0.72235
121.2,14.54168,0.73021
121.22,14.54385,0.772
121.24,14.54582,0.77519
121.26,14.54795,0.77903
121.28,14.55042,0.79964
121.3,14.55315,0.78988
121.32,14.55588,0.7516
121.34,14.55834,0.74843
121.36,14.56048,0.74688
121.38,14.56266,0.75313
121.4,14.56516,0.74034
121.42,14.56786,0.73148
121.44,14.57052,0.72394
121.46,14.57297,0.72412
121.48,14.57507,0.73865
121.5,14.577,0.74868
121.52,14.57912,0.75127
121.54,14.58162,0.76508
121.56,14.58438,0.76152
121.58,14.58712,0.73274
121.6,14.58956,0.76094
121.62,14.59169,0.78369
121.64,14.59389,0.75218
121.66,14.59641,0.7361
121.68,14.5991,0.74232
121.7,14.60173,0.75837
121.72,14.60416,0.75926
121.74,14.60624,0.7436
121.76,14.60816,0.74169
121.78,14.61032,0.74248
121.8,14.61288,0.72524
121.82,14.61566,0.73355
121.84,14.61836,0.74019
121.86,14.62074,0.74159
121.88,14.62286,0.76105
121.9,14.62511,0.75431
121.92,14.6277,0.75486
121.94,14.6304,0.76788
121.96,14.63301,0.7276
121.98,14.6354,0.7102
122.0,14.63745,0.72761
122.02,14.63938,0.75325
122.04,14.64157,0.76418
122.06,14.64413,0.75433
122.08,14.64688,0.75716
122.1,14.64955,0.76564
122.12,14.6519,0.73008
122.14,14.65403,0.77098
122.16,14.6563,0.77851
122.18,14.65889,0.74624
122.2,14.66158,0.75492
122.22,14.66418,0.77611
122.24,14.66655,0.7678
122.26,14.6686,0.75459
122.28,14.67056,0.7597
122.3,14.6728,0.75711
122.32,14.67538,0.7541
122.34,14.67811,0.75171
122.36,14.68073,0.75719
122.38,14.68303,0.76279
122.4,14.68513,0.7822
122.42,14.68742,0.75425
122.44,14.69,0.76528
122.46,14.69269,0.75537
122.48,14.6953,0.7559
122.5,14.69765,0.73057
122.52,14.69969,0.74211
122.54,14.70167,0.74923
122.56,14.70394,0.73292
122.58,14.70657,0.76494
122.6,14.70932,0.75187
122.62,14.71192,0.73531
122.64,14.71418,0.71313
122.66,14.7163,0.71277
122.68,14.71862,0.70129
122.7,14.72123,0.73241
122.72,14.72392,0.7636
122.74,14.72653,0.77164
122.76,14.72888,0.77848
122.78,14.73092,0.79294
122.8,14.73293,0.798
122.82,14.73524,0.77947
122.84,14.73788,0.77676
122.86,14.74059,0.79618
122.88,14.74314,0.80339
122.9,14.74538,0.80568
122.92,14.7475,0.74713
122.94,14.74986,0.74264
122.96,14.75252,0.75145
122.98,14.75521,0.7411
123.0,14.75776,0.7331
123.02,14.76,0.7304
123.04,14.76197,0.72155
123.06,14.76399,0.72053
123.08,14.76637,0.71355
123.1,14.76907,0.72141
123.12,14.77184,0.70403
123.14,14.77441,0.72832
123.16,14.77666,0.76749
123.18,14.77879,0.77474
123.2,14.78115,0.75425
123.22,14.78375,0.74202
123.24,14.78641,0.75191
123.26,14.78896,0.73976
123.28,14.79124,0.7299
123.3,14.79324,0.73154
123.32,14.7953,0.74287
123.34,14.7977,0.75947
123.36,14.80038,0.77218
123.38,14.80312,0.77576
123.4,14.80564,0.74728
123.42,14.80782,0.75162
123.44,14.80995,0.77069
123.46,14.81236,0.76284
123.48,14.81499,0.78339
123.5,14.81764,0.77965
123.52,14.82016,0.77697
123.54,14.82238,0.72925
123.56,14.82434,0.75056
123.58,14.82639,0.73243
123.6,14.82882,0.72807
123.62,14.83154,0.74095
123.64,14.83429,0.74072
123.66,14.83679,0.72301
123.68,14.83897,0.73413
123.7,14.84111,0.73069
123.72,14.84353,0.72992
123.74,14.84617,0.74184
123.76,14.8488,0.75441
123.78,14.85128,0.7335
123.8,14.85346,0.75601
123.82,14.85541,0.76145
123.84,14.85751,0.74616
123.86,14.86001,0.73578
123.88,14.86276,0.7556
123.9,14.86551,0.76676
123.92,14.86798,0.76432
123.94,14.87014,0.76376
123.96,14.87231,0.76111
123.98,14.87476,0.72202
124.0,14.8774,0.73653
124.02,14.87999,0.72771
124.04,14.88242,0.75651
124.06,14.88458,0.79251
124.08,14.88657,0.7918
124.1,14.88873,0.7734
124.12,14.89126,0.75821
124.14,14.89404,0.73209
124.16,14.89681,0.71502
124.18,14.89924,0.7239
124.2,14.90135,0.75452
124.22,14.90349,0.76191
124.24,14.90596,0.75747
124.26,14.90861,0.78232
124.28,14.91123,0.78835
124.3,14.91368,0.78475
124.32,14.91582,0.76545
124.34,14.91781,0.74427
124.36,14.91999,0.75268
124.38,14.92255,0.75578
124.4,14.92529,0.75277
124.42,14.92797,0.7136
124.44,14.93035,0.74122
124.46,14.93247,0.75304
124.48,14.93469,0.73887
124.5,14.93723,0.76001
124.52,14.93991,0.76708
124.54,14.94253,0.76596
124.56,14.94494,0.74981
124.58,14.94702,0.7673
124.6,14.94898,0.78381
124.62,14.95117,0.74839
124.64,14.95375,0.72528
124.66,14.95654,0.74422
124.68,14.95925,0.7432
124.7,14.96162,0.74818
124.72,14.96373,0.77068
124.74,14.96597,0.77949
124.76,14.96853,0.78495
124.78,14.9712,0.77884
124.8,14.97375,0.76257
124.82,14.97605,0.77212
124.84,14.97807,0.77942
124.86,14.98002,0.81195
124.88,14.98228,0.78109
124.9,14.98493,0.76427
124.92,14.98777,0.78978
124.94,14.99048,0.78572
124.96,14.99281,0.75841
124.98,14.99489,0.77588
125.0,14.99712,0.77709
125.02,14.99964,0.79467
125.04,15.00227,0.79066
125.06,15.00483,0.79308
125.08,15.00719,0.78502
125.1,15.00926,0.76882
125.12,15.01127,0.76432
125.14,15.01356,0.78103
125.16,15.0162,0.75537
125.18,15.01899,0.77446
125.2,15.02163,0.77625
125.22,15.02387,0.75804
125.24,15.02592,0.75471
125.26,15.0282,0.76562
125.28,15.03083,0.77366
125.3,15.03356,0.77501
125.32,15.03615,0.75884
125.34,15.03847,0.76671
125.36,15.04047,0.73273
125.38,15.04245,0.73333
125.4,15.04472,0.78041
125.42,15.04734,0.77504
125.44,15.05011,0.74305
125.46,15.05276,0.70023
125.48,15.05507,0.73174
125.5,15.05719,0.80359
125.52,15.05954,0.80893
125.54,15.06219,0.79021
125.56,15.06486,0.79782
125.58,15.06736,0.80602
125.6,15.06959,0.81091
125.62,15.07156,0.78193
125.64,15.07355,0.77185
125.66,15.07589,0.77168
125.68,15.07859,0.75667
125.7,15.08141,0.77792
125.72,15.08404,0.76671
125.74,15.08627,0.7513
125.76,15.08838,0.75227
125.78,15.09073,0.7585
125.8,15.09336,0.74657
125.82,15.09601,0.79168
125.84,15.09852,0.82196
125.86,15.10078,0.8392
125.88,15.10277,0.80436
125.9,15.10481,0.77382
125.92,15.10717,0.79316
125.94,15.10988,0.8252
125.96,15.11269,0.80339
125.98,15.11529,0.7689
126.0,15.1175,0.78082
126.02,15.1196,0.80872
126.04,15.12198,0.78952
126.06,15.12463,0.78376
126.08,15.1273,0.79315
126.1,15.12981,0.78788
126.12,15.13203,0.78849
126.14,15.134,0.80239
126.16,15.13602,0.80936
126.18,15.13839,0.8186
126.2,15.14109,0.82025
126.22,15.14388,0.78219
126.24,15.14643,0.77617
126.26,15.14861,0.76572
126.28,15.15073,0.76628
126.3,15.15316,0.80521
126.32,15.15584,0.82712
126.34,15.15851,0.83855
126.36,15.16099,0.81854
126.38,15.16316,0.83024
126.4,15.16508,0.79523
126.42,15.16711,0.81096
126.44,15.16951,0.80728
126.46,15.17224,0.77272
126.48,15.17504,0.76797
126.5,15.17759,0.74552
126.52,15.17978,0.75228
126.54,15.18193,0.78186
126.56,15.18439,0.81135
126.58,15.18705,0.80877
126.6,15.18967,0.79533
126.62,15.19212,0.7911
126.64,15.19428,0.79723
126.66,15.19623,0.79595
126.68,15.19832,0.82381
126.7,15.20078,0.81279
126.72,15.20352,0.79586
126.74,15.20629,0.79344
126.76,15.20878,0.80306
126.78,15.21093,0.79714
126.8,15.21308,0.77958
126.82,15.21555,0.80956
126.84,15.21824,0.80695
126.86,15.22089,0.81314
126.88,15.22335,0.79441
126.9,15.22548,0.78387
126.92,15.22742,0.75743
126.94,15.22953,0.763
126.96,15.232,0.78553
126.98,15.23474,0.82186
127.0,15.23748,0.8134
127.02,15.23994,0.79502
127.04,15.2421,0.82716
127.06,15.24431,0.83962
127.08,15.24682,0.8256
127.1,15.24951,0.77977
127.12,15.25214,0.77451
127.14,15.25456,0.82318
127.16,15.25666,0.8281
127.18,15.25859,0.82202
127.2,15.26075,0.80648
127.22,15.2633,0.81734
127.24,15.26605,0.83945
127.26,15.26875,0.80955
127.28,15.27113,0.80454
127.3,15.27325,0.82553
127.32,15.27549,0.8223
127.34,15.27808,0.79714
127.36,15.2808,0.7618
127.38,15.28345,0.764
127.4,15.28585,0.77692
127.42,15.2879,0.83529
127.44,15.28982,0.83478
127.46,15.29198,0.80702
127.48,15.29453,0.82529
127.5,15.29727,0.81242
127.52,15.29996,0.81526
127.54,15.30232,0.80272
127.56,15.30446,0.78187
127.58,15.30673,0.79499
127.6,15.3093,0.7959
127.62,15.31197,0.78878
127.64,15.31457,0.77136
127.66,15.31695,0.7841
127.68,15.319,0.82846
127.7,15.32095,0.83108
127.72,15.32315,0.80836
127.74,15.32572,0.77406
127.76,15.32845,0.76684
127.78,15.33109,0.76792
127.8,15.33341,0.76776
127.82,15.33553,0.79158
127.84,15.33782,0.79803
127.86,15.34042,0.78443
127.88,15.34311,0.76766
127.9,15.34572,0.79016
127.92,15.34808,0.79565
127.94,15.35013,0.80191
127.96,15.35209,0.79276
127.98,15.35435,0.80731
128.0,15.35696,0.81747
128.02,15.3597,0.80553
128.04,15.3623,0.7923
128.06,15.36459,0.77383
128.08,15.36671,0.77335
128.1,15.36903,0.78009
128.12,15.37164,0.79494
128.14,15.37434,0.7884
128.16,15.37696,0.79875
128.18,15.37931,0.80404
128.2,15.38134,0.81616
128.22,15.38334,0.8267
128.24,15.38564,0.82796
128.26,15.38827,0.84844
128.28,15.39099,0.82402
128.3,15.39356,0.80955
128.32,15.3958,0.81511
128.34,15.3979,0.81399
128.36,15.40024,0.82823
128.38,15.4029,0.80019
128.4,15.40561,0.8011
128.42,15.40819,0.80942
128.44,15.41046,0.78587
128.46,15.41243,0.82551
128.48,15.41443,0.82598
128.5,15.41678,0.81614
128.52,15.41945,0.80637
128.54,15.42221,0.80645
128.56,15.42479,0.81515
128.58,15.42704,0.80149
128.6,15.42918,0.79498
128.62,15.43152,0.84127
128.64,15.43412,0.83239
128.66,15.43679,0.80858
128.68,15.43937,0.80082
128.7,15.44166,0.79589
128.72,15.44366,0.80821
128.74,15.44569,0.83163
128.76,15.44808,0.82168
128.78,15.45076,0.80634
128.8,15.45351,0.81206
128.82,15.45604,0.81039
128.84,15.45823,0.82609
128.86,15.46033,0.82762
128.88,15.46268,0.82467
128.9,15.46529,0.82123
128.92,15.46796,0.81903
128.94,15.47052,0.80848
128.96,15.47279,0.81781
128.98,15.47477,0.82082
129.0,15.47681,0.83686
129.02,15.47921,0.82529
129.04,15.48189,0.80294
129.06,15.48463,0.80075
129.08,15.48714,0.81332
129.1,15.48934,0.83395
129.12,15.49149,0.84832
129.14,15.49391,0.83607
129.16,15.49654,0.83385
129.18,15.4992,0.81883
129.2,15.50171,0.79195
129.22,15.50391,0.76199
129.24,15.50587,0.77295
129.26,15.50795,0.79226
129.28,15.51041,0.81963
129.3,15.51314,0.85774
129.32,15.51589,0.86355
129.34,15.51838,0.85365
129.36,15.52056,0.86096
129.38,15.52271,0.83999
129.4,15.52516,0.82229
129.42,15.5278,0.82312
129.44,15.53039,0.81623
129.46,15.53283,0.83399
129.48,15.535,0.80442
129.5,15.53699,0.79743
129.52,15.53914,0.80834
129.54,15.54166,0.82764
129.56,15.54443,0.83606
129.58,15.54719,0.82626
129.6,15.54963,0.83107
129.62,15.55175,0.82951
129.64,15.55389,0.8359
129.66,15.55634,0.84704
129.68,15.55898,0.83882
129.7,15.56162,0.84249
129.72,15.56409,0.8095
129.74,15.56625,0.8037
129.76,15.56822,0.81842
129.78,15.57038,0.84552
129.8,15.5729,0.86367
129.82,15.57562,0.85616
129.84,15.57831,0.80506
129.86,15.58073,0.8057
129.88,15.58288,0.82227
129.9,15.5851,0.82307
129.92,15.58764,0.82723
129.94,15.59034,0.82658
129.96,15.59297,0.81234
129.98,15.59536,0.80018
130.0,15.59742,0.81
130.02,15.59935,0.82268
130.04,15.60152,0.82911
130.06,15.60409,0.86493
130.08,15.60689,0.83919
130.1,15.60964,0.82383
130.12,15.61205,0.82954
130.14,15.61416,0.8182
130.16,15.61638,0.81316
130.18,15.61892,0.80673
130.2,15.62159,0.79383
130.22,15.62417,0.80634
130.24,15.6265,0.80583
130.26,15.62853,0.79598
130.28,15.63047,0.809
130.3,15.6327,0.8189
130.32,15.63534,0.79081
130.34,15.63816,0.77707
130.36,15.64088,0.78343
130.38,15.64323,0.79452
130.4,15.64531,0.80536
130.42,15.64751,0.84855
130.44,15.65002,0.83958
130.46,15.65266,0.82999
130.48,15.65524,0.82485
130.5,15.65761,0.82996
130.52,15.65969,0.81434
130.54,15.6617,0.81393
130.56,15.66395,0.82456
130.58,15.66655,0.85357
130.6,15.66932,0.83876
130.62,15.67198,0.81932
130.64,15.67425,0.81961
130.66,15.67632,0.8343
130.68,15.67858,0.85305
130.7,15.6812,0.83038
130.72,15.68394,0.80021
130.74,15.68656,0.80975
130.76,15.68891,0.83285
130.78,15.69093,0.83526
130.8,15.69289,0.85424
130.82,15.69513,0.87922
130.84,15.69773,0.87521
130.86,15.70049,0.85467
