Time,Extension,Load
66.635,15.98603,1.45703
66.64,15.98722,1.45708
66.645,15.98847,1.46233
66.65,15.98974,1.46753
66.655,15.99105,1.47457
66.66,15.99238,1.48174
66.665,15.99373,1.47966
66.67,15.99509,1.47398
66.675,15.99645,1.46958
66.68,15.9978,1.47195
66.685,15.99915,1.47053
66.69,16.00047,1.46121
66.695,16.00177,1.44831
66.7,16.00302,1.43556
66.705,16.00423,1.42845
66.71,16.0054,1.422
66.715,16.00653,1.42016
66.72,16.00762,1.41359
66.725,16.00869,1.40403
66.73,16.00976,1.40697
66.735,16.01082,1.41221
66.74,16.0119,1.42258
66.745,16.013,1.43375
66.75,16.01414,1.44915
66.755,16.01533,1.46317
66.76,16.01656,1.47647
66.765,16.01783,1.48187
66.77,16.01913,1.48247
66.775,16.02046,1.48142
66.78,16.02181,1.47983
66.785,16.02316,1.4829
66.79,16.02452,1.4837
66.795,16.02587,1.47735
66.8,16.02721,1.46857
66.805,16.02852,1.46387
66.81,16.02982,1.45475
66.815,16.0311,1.44535
66.82,16.03234,1.43684
66.825,16.03355,1.42852
66.83,16.03471,1.41942
66.835,16.03584,1.41729
66.84,16.03691,1.41893
66.845,16.03795,1.41659
66.85,16.03895,1.41573
66.855,16.03993,1.41566
66.86,16.0409,1.42112
66.865,16.04187,1.42877
66.87,16.04285,1.43045
66.875,16.04386,1.43597
66.88,16.0449,1.44226
66.885,16.04599,1.44402
66.89,16.04712,1.44582
66.895,16.04831,1.44877
66.9,16.04955,1.44996
66.905,16.05083,1.45427
66.91,16.05215,1.46124
66.915,16.05349,1.46602
66.92,16.05486,1.46604
66.925,16.05624,1.4578
66.93,16.05763,1.45121
66.935,16.05902,1.44571
66.94,16.06039,1.4412
66.945,16.06175,1.43773
66.95,16.06309,1.4423
66.955,16.06438,1.44966
66.96,16.06563,1.45993
66.965,16.06683,1.46815
66.97,16.06799,1.47161
66.975,16.0691,1.4766
66.98,16.07018,1.4891
66.985,16.07125,1.50039
66.99,16.0723,1.51077
66.995,16.07335,1.51716
67.0,16.07443,1.51964
67.005,16.07553,1.52278
67.01,16.07667,1.52577
67.015,16.07786,1.52142
67.02,16.07908,1.51834
67.025,16.08034,1.51287
67.03,16.08163,1.51358
67.035,16.08295,1.51618
67.04,16.08428,1.51461
67.045,16.08561,1.50854
67.05,16.08695,1.50032
67.055,16.08829,1.49535
67.06,16.08962,1.4969
67.065,16.09094,1.50602
67.07,16.09225,1.5166
67.075,16.09353,1.52193
67.08,16.09479,1.52397
67.085,16.096,1.51653
67.09,16.09718,1.51173
67.095,16.09831,1.511
67.1,16.09939,1.51242
67.105,16.10044,1.50895
67.11,16.10144,1.50402
67.115,16.10242,1.49795
67.12,16.10339,1.49551
67.125,16.10436,1.48855
67.13,16.10535,1.48211
67.135,16.10636,1.48043
67.14,16.10741,1.48106
67.145,16.10851,1.48464
67.15,16.10965,1.49066
67.155,16.11085,1.49972
67.16,16.11209,1.50816
67.165,16.11338,1.51123
67.17,16.1147,1.51132
67.175,16.11604,1.51815
67.18,16.11741,1.52947
67.185,16.11879,1.53804
67.19,16.12017,1.54187
67.195,16.12156,1.543
67.2,16.12293,1.54776
67.205,16.12428,1.55366
67.21,16.1256,1.55767
67.215,16.12687,1.55958
67.22,16.1281,1.56014
67.225,16.12927,1.56211
67.23,16.1304,1.56003
67.235,16.13149,1.55758
67.24,16.13255,1.55607
67.245,16.13359,1.5523
67.25,16.13463,1.55068
67.255,16.13568,1.54813
67.26,16.13675,1.54394
67.265,16.13786,1.53236
67.27,16.13902,1.52194
67.275,16.14021,1.51611
67.28,16.14145,1.50929
67.285,16.14272,1.49907
67.29,16.14402,1.48773
67.295,16.14535,1.47605
67.3,16.14668,1.46405
67.305,16.14803,1.44982
67.31,16.14937,1.43001
67.315,16.1507,1.41544
67.32,16.15203,1.40534
67.325,16.15334,1.39744
67.33,16.15463,1.39654
67.335,16.1559,1.40189
67.34,16.15714,1.41361
67.345,16.15834,1.41558
67.35,16.1595,1.419
67.355,16.16061,1.42079
67.36,16.16168,1.4191
67.365,16.1627,1.42029
67.37,16.16369,1.42816
67.375,16.16466,1.43379
67.38,16.16563,1.43358
67.385,16.1666,1.4317
67.39,16.16759,1.43485
67.395,16.16861,1.44422
67.4,16.16967,1.45424
67.405,16.17078,1.46026
67.41,16.17194,1.46077
67.415,16.17315,1.46301
67.42,16.1744,1.46808
67.425,16.17569,1.46254
67.43,16.17702,1.45011
67.435,16.17838,1.44065
67.44,16.17976,1.44167
67.445,16.18115,1.43822
67.45,16.18254,1.43221
67.455,16.18391,1.42728
67.46,16.18527,1.41958
67.465,16.1866,1.41226
67.47,16.18789,1.40634
67.475,16.18914,1.40395
67.48,16.19034,1.39984
67.485,16.19149,1.39957
67.49,16.1926,1.39641
67.495,16.19368,1.39337
67.5,16.19474,1.39348
67.505,16.19578,1.39743
67.51,16.19683,1.40497
67.515,16.1979,1.41404
67.52,16.199,1.41994
67.525,16.20014,1.4147
67.53,16.20132,1.40577
67.535,16.20254,1.40124
67.54,16.2038,1.40558
67.545,16.20509,1.40973
67.55,16.2064,1.41229
67.555,16.20773,1.41546
67.56,16.20906,1.41319
67.565,16.2104,1.41335
67.57,16.21174,1.41748
67.575,16.21307,1.41831
67.58,16.21439,1.4187
67.585,16.21569,1.41573
67.59,16.21697,1.41331
67.595,16.21822,1.41618
67.6,16.21944,1.42404
67.605,16.22062,1.43185
67.61,16.22175,1.43931
67.615,16.22284,1.44027
67.62,16.22388,1.44178
67.625,16.22489,1.44455
67.63,16.22587,1.45155
67.635,16.22683,1.45867
67.64,16.22779,1.46454
67.645,16.22877,1.46197
67.65,16.22977,1.45325
67.655,16.23081,1.44541
67.66,16.23189,1.4455
67.665,16.23302,1.44804
67.67,16.2342,1.45244
67.675,16.23542,1.46421
67.68,16.2367,1.475
67.685,16.23801,1.48253
67.69,16.23936,1.48835
67.695,16.24072,1.48831
67.7,16.24211,1.48644
67.705,16.2435,1.48533
67.71,16.24489,1.48838
67.715,16.24627,1.49011
67.72,16.24763,1.49488
67.725,16.24896,1.50063
67.73,16.25026,1.5066
67.735,16.25151,1.50935
67.74,16.25272,1.50995
67.745,16.25387,1.5148
67.75,16.25499,1.51681
67.755,16.25608,1.51229
67.76,16.25715,1.5085
67.765,16.25821,1.50707
67.77,16.25927,1.50989
67.775,16.26036,1.50941
67.78,16.26147,1.50854
67.785,16.26262,1.507
67.79,16.26382,1.50882
67.795,16.26506,1.51191
67.8,16.26633,1.51618
67.805,16.26764,1.52406
67.81,16.26896,1.53283
67.815,16.27028,1.53588
67.82,16.27162,1.53206
67.825,16.27295,1.52945
67.83,16.27426,1.52558
67.835,16.27557,1.52387
67.84,16.27685,1.52383
67.845,16.27811,1.52199
67.85,16.27935,1.52251
67.855,16.28057,1.524
67.86,16.28175,1.51635
67.865,16.28289,1.50577
67.87,16.284,1.49833
67.875,16.28507,1.49136
67.88,16.28611,1.48932
67.885,16.28712,1.48648
67.89,16.28811,1.47858
67.895,16.28909,1.47469
67.9,16.29008,1.46871
67.905,16.29109,1.46066
67.91,16.29212,1.45076
67.915,16.29319,1.443
67.92,16.29431,1.43639
67.925,16.29547,1.43144
67.93,16.29668,1.42788
67.935,16.29794,1.42502
67.94,16.29924,1.42793
67.945,16.30057,1.43358
67.95,16.30194,1.44868
67.955,16.30332,1.47512
67.96,16.30472,1.50315
67.965,16.30612,1.52148
67.97,16.30752,1.53305
67.975,16.3089,1.52406
67.98,16.31026,1.49559
67.985,16.31158,1.45959
67.99,16.31286,1.42834
67.995,16.31409,1.40289
68.0,16.31526,1.37762
68.005,16.31638,1.35924
68.01,16.31747,1.34913
68.015,16.31852,1.34094
68.02,16.31956,1.33495
68.025,16.3206,1.33471
68.03,16.32165,1.33878
68.035,16.32273,1.3474
68.04,16.32384,1.36136
68.045,16.32498,1.37111
68.05,16.32618,1.3826
68.055,16.32741,1.39233
68.06,16.32868,1.39877
68.065,16.32998,1.40653
68.07,16.33129,1.41381
68.075,16.33262,1.4197
68.08,16.33394,1.43121
68.085,16.33527,1.44547
68.09,16.33658,1.45406
68.095,16.33789,1.455
68.1,16.33918,1.45778
68.105,16.34045,1.46345
68.11,16.34171,1.46795
68.115,16.34294,1.46723
68.12,16.34413,1.45785
68.125,16.34529,1.44406
68.13,16.34641,1.43237
68.135,16.34748,1.42073
68.14,16.34853,1.41387
68.145,16.34953,1.4089
68.15,16.35053,1.40699
68.155,16.35151,1.41245
68.16,16.35251,1.4193
68.165,16.35353,1.42799
68.17,16.35457,1.43968
68.175,16.35566,1.45204
68.18,16.3568,1.45874
68.185,16.35798,1.46455
68.19,16.35921,1.47326
68.195,16.36049,1.48968
68.2,16.3618,1.50201
68.205,16.36314,1.50411
68.21,16.36449,1.50558
68.215,16.36586,1.50658
68.22,16.36724,1.50605
68.225,16.36862,1.49933
68.23,16.36999,1.4946
68.235,16.37135,1.48891
68.24,16.37268,1.48641
68.245,16.37397,1.47886
68.25,16.37522,1.46873
68.255,16.37643,1.46242
68.26,16.37759,1.45865
68.265,16.3787,1.45693
68.27,16.37978,1.45721
68.275,16.38084,1.46536
68.28,16.38188,1.4825
68.285,16.38293,1.49281
68.29,16.384,1.49881
68.295,16.3851,1.50818
68.3,16.38623,1.51978
68.305,16.38741,1.52879
68.31,16.38864,1.5412
68.315,16.3899,1.5508
68.32,16.3912,1.55329
68.325,16.39252,1.5558
68.33,16.39386,1.55251
68.335,16.3952,1.54761
68.34,16.39655,1.54461
68.345,16.39789,1.53747
68.35,16.39923,1.52102
68.355,16.40054,1.50314
68.36,16.40184,1.4832
68.365,16.40312,1.46135
68.37,16.40436,1.44493
68.375,16.40557,1.43453
68.38,16.40674,1.42708
68.385,16.40786,1.41929
68.39,16.40894,1.40872
68.395,16.40998,1.40078
68.4,16.41098,1.40162
68.405,16.41196,1.40397
68.41,16.41293,1.40603
68.415,16.4139,1.41497
68.42,16.41489,1.42738
68.425,16.4159,1.43661
68.43,16.41695,1.43832
68.435,16.41805,1.44212
68.44,16.41919,1.44836
68.445,16.42038,1.45452
68.45,16.42162,1.45416
68.455,16.42291,1.45253
68.46,16.42423,1.45017
68.465,16.42559,1.44671
68.47,16.42697,1.4463
68.475,16.42836,1.44178
68.48,16.42976,1.43489
68.485,16.43116,1.42047
68.49,16.43255,1.40049
68.495,16.43391,1.3792
68.5,16.43524,1.36372
68.505,16.43652,1.36162
68.51,16.43776,1.36401
68.515,16.43894,1.36942
68.52,16.44007,1.37252
68.525,16.44116,1.37899
68.53,16.44223,1.38333
68.535,16.44327,1.37987
68.54,16.44431,1.38367
68.545,16.44536,1.39163
68.55,16.44644,1.3966
68.555,16.44755,1.40221
68.56,16.4487,1.40532
68.565,16.44989,1.40348
68.57,16.45113,1.40244
68.575,16.45241,1.40479
68.58,16.45371,1.40708
68.585,16.45503,1.40853
68.59,16.45636,1.4108
68.595,16.4577,1.40871
68.6,16.45904,1.4055
68.605,16.46037,1.40608
68.61,16.46168,1.40443
68.615,16.46298,1.40746
68.62,16.46426,1.4085
68.625,16.46551,1.40945
68.63,16.46673,1.41299
68.635,16.46791,1.41232
68.64,16.46905,1.40613
68.645,16.47014,1.40063
68.65,16.4712,1.40102
68.655,16.47221,1.40492
68.66,16.4732,1.41122
68.665,16.47417,1.4162
68.67,16.47513,1.41744
68.675,16.4761,1.42017
68.68,16.4771,1.42082
68.685,16.47812,1.42001
68.69,16.47919,1.41504
68.695,16.4803,1.41151
68.7,16.48147,1.40968
68.705,16.48268,1.41228
68.71,16.48394,1.4172
68.715,16.48524,1.42553
68.72,16.48658,1.43704
68.725,16.48795,1.44375
68.73,16.48934,1.44563
68.735,16.49074,1.44332
68.74,16.49216,1.4417
68.745,16.49357,1.43637
68.75,16.49496,1.43728
68.755,16.49632,1.44269
68.76,16.49765,1.44584
68.765,16.49893,1.44248
68.77,16.50015,1.43422
68.775,16.50132,1.42813
68.78,16.50244,1.42187
68.785,16.50352,1.42356
68.79,16.50456,1.43338
68.795,16.50559,1.44639
68.8,16.50662,1.46273
68.805,16.50767,1.48011
68.81,16.50874,1.49805
68.815,16.50985,1.50629
68.82,16.511,1.51046
68.825,16.51219,1.51037
68.83,16.51342,1.51127
68.835,16.51469,1.51824
68.84,16.51598,1.5202
68.845,16.5173,1.52216
68.85,16.51862,1.52404
68.855,16.51995,1.52167
68.86,16.52128,1.50866
68.865,16.5226,1.49288
68.87,16.52391,1.47976
68.875,16.5252,1.46487
68.88,16.52648,1.45045
68.885,16.52773,1.44348
68.89,16.52895,1.43619
68.895,16.53013,1.42802
68.9,16.53128,1.42633
68.905,16.53238,1.42733
68.91,16.53344,1.43337
68.915,16.53447,1.43347
68.92,16.53547,1.43954
68.925,16.53646,1.44542
68.93,16.53744,1.44958
68.935,16.53843,1.45412
68.94,16.53944,1.45804
68.945,16.54049,1.45877
68.95,16.54157,1.463
68.955,16.5427,1.47198
68.96,16.54387,1.48076
68.965,16.5451,1.48602
68.97,16.54637,1.48872
68.975,16.54768,1.49014
68.98,16.54902,1.49118
68.985,16.55038,1.49193
68.99,16.55177,1.49379
68.995,16.55317,1.49452
69.0,16.55456,1.50312
69.005,16.55595,1.50526
69.01,16.55732,1.50119
69.015,16.55865,1.49757
69.02,16.55994,1.49639
69.025,16.56118,1.49639
69.03,16.56238,1.49641
69.035,16.56352,1.49401
69.04,16.56462,1.49407
69.045,16.56568,1.49284
69.05,16.56672,1.48557
69.055,16.56776,1.47643
69.06,16.5688,1.47529
69.065,16.56986,1.47426
69.07,16.57096,1.46603
69.075,16.5721,1.46071
69.08,16.57328,1.45516
69.085,16.57451,1.45276
69.09,16.57578,1.45145
69.095,16.57709,1.45194
69.1,16.57842,1.45295
69.105,16.57977,1.45099
69.11,16.58113,1.44811
69.115,16.58249,1.4512
69.12,16.58384,1.45324
69.125,16.58518,1.4479
69.13,16.5865,1.43965
69.135,16.5878,1.42935
69.14,16.58907,1.41738
69.145,16.59031,1.40636
69.15,16.59151,1.40143
69.155,16.59266,1.40159
69.16,16.59378,1.40454
69.165,16.59485,1.4078
69.17,16.59588,1.4199
69.175,16.59688,1.42842
69.18,16.59786,1.43864
69.185,16.59883,1.44745
69.19,16.59981,1.45282
69.195,16.60079,1.4583
69.2,16.6018,1.45988
69.205,16.60285,1.45886
69.21,16.60394,1.45644
69.215,16.60507,1.45788
69.22,16.60625,1.46161
69.225,16.60748,1.46411
69.23,16.60875,1.46924
69.235,16.61005,1.481
69.24,16.61139,1.49232
69.245,16.61276,1.50471
69.25,16.61415,1.51405
69.255,16.61555,1.52048
69.26,16.61695,1.52607
69.265,16.61834,1.52343
69.27,16.61972,1.51545
69.275,16.62106,1.50174
69.28,16.62237,1.4893
69.285,16.62362,1.47679
69.29,16.62482,1.47222
69.295,16.62598,1.4705
69.3,16.62708,1.47355
69.305,16.62816,1.4769
69.31,16.62921,1.47794
69.315,16.63026,1.484
69.32,16.63132,1.49154
69.325,16.6324,1.49286
69.33,16.63352,1.4902
69.335,16.63468,1.4997
69.34,16.63589,1.51589
69.345,16.63713,1.52844
69.35,16.63842,1.54088
69.355,16.63974,1.55161
69.36,16.64107,1.55283
69.365,16.64241,1.5519
69.37,16.64376,1.55057
69.375,16.6451,1.55029
69.38,16.64643,1.5515
69.385,16.64775,1.55927
69.39,16.64904,1.55762
69.395,16.65031,1.55351
69.4,16.65154,1.55054
69.405,16.65275,1.54465
69.41,16.65391,1.55166
69.415,16.65504,1.56203
69.42,16.65611,1.5742
69.425,16.65715,1.5814
69.43,16.65815,1.58705
69.435,16.65912,1.58719
69.44,16.66008,1.58681
69.445,16.66104,1.57997
69.45,16.662,1.57694
69.455,16.66299,1.58215
69.46,16.66402,1.59137
69.465,16.66509,1.6005
69.47,16.66621,1.60356
69.475,16.66738,1.59943
69.48,16.6686,1.58518
69.485,16.66987,1.56805
69.49,16.67118,1.54957
69.495,16.67253,1.5292
69.5,16.6739,1.51113
69.505,16.6753,1.4985
69.51,16.67671,1.49304
69.515,16.67812,1.48793
69.52,16.67953,1.48155
69.525,16.68092,1.46964
69.53,16.68228,1.45632
69.535,16.6836,1.45399
69.54,16.68487,1.45634
69.545,16.68608,1.4593
69.55,16.68723,1.46343
69.555,16.68834,1.47063
69.56,16.68941,1.47342
69.565,16.69046,1.48066
69.57,16.69149,1.49507
69.575,16.69253,1.51343
69.58,16.69358,1.52671
69.585,16.69467,1.53554
69.59,16.6958,1.54303
69.595,16.69697,1.54669
69.6,16.69819,1.54512
69.605,16.69946,1.53718
69.61,16.70076,1.53571
69.615,16.70208,1.53614
69.62,16.70342,1.53541
69.625,16.70477,1.53593
69.63,16.70611,1.53215
69.635,16.70745,1.53092
69.64,16.70878,1.53142
69.645,16.71009,1.5303
69.65,16.71138,1.52848
69.655,16.71265,1.52684
69.66,16.7139,1.53017
69.665,16.7151,1.52399
69.67,16.71627,1.51066
69.675,16.7174,1.4913
69.68,16.71848,1.47629
69.685,16.71953,1.46733
69.69,16.72054,1.465
69.695,16.72152,1.4685
69.7,16.72249,1.47499
69.705,16.72345,1.47757
69.71,16.72443,1.47909
69.715,16.72543,1.47918
69.72,16.72646,1.48203
69.725,16.72754,1.48431
69.73,16.72866,1.48978
69.735,16.72983,1.50477
69.74,16.73105,1.52455
69.745,16.73232,1.53881
69.75,16.73363,1.54726
69.755,16.73498,1.54962
69.76,16.73636,1.55193
69.765,16.73776,1.55125
69.77,16.73918,1.54585
69.775,16.74061,1.54485
69.78,16.74203,1.54505
69.785,16.74342,1.54174
69.79,16.74479,1.53756
69.795,16.7461,1.53909
69.8,16.74737,1.54652
69.805,16.74857,1.55223
69.81,16.74973,1.55131
69.815,16.75083,1.54656
69.82,16.7519,1.54168
69.825,16.75294,1.54335
69.83,16.75398,1.54554
69.835,16.75502,1.54581
69.84,16.75608,1.55218
69.845,16.75718,1.55557
69.85,16.75833,1.56178
69.855,16.75952,1.5615
69.86,16.76075,1.5639
69.865,16.76203,1.56721
69.87,16.76334,1.57224
69.875,16.76467,1.57432
69.88,16.76602,1.57632
69.885,16.76737,1.58088
69.89,16.76871,1.58164
69.895,16.77005,1.5819
69.9,16.77138,1.58103
69.905,16.77269,1.58846
69.91,16.77397,1.59997
69.915,16.77523,1.60757
69.92,16.77645,1.61653
69.925,16.77764,1.61972
69.93,16.77879,1.62632
69.935,16.77989,1.63222
69.94,16.78095,1.63452
69.945,16.78198,1.63416
69.95,16.78297,1.63626
69.955,16.78395,1.63763
69.96,16.78492,1.6367
69.965,16.78589,1.63281
69.97,16.78689,1.63047
69.975,16.7879,1.62725
69.98,16.78896,1.62741
69.985,16.79005,1.62667
69.99,16.79119,1.62424
69.995,16.79238,1.62519
70.0,16.79361,1.62564
70.005,16.79489,1.62558
70.01,16.79621,1.62939
70.015,16.79755,1.62598
70.02,16.79892,1.61632
70.025,16.80031,1.60621
70.03,16.80171,1.5979
70.035,16.8031,1.5932
70.04,16.80449,1.58375
70.045,16.80585,1.57664
70.05,16.80718,1.57496
70.055,16.80846,1.57358
70.06,16.80969,1.5765
70.065,16.81087,1.58457
70.07,16.812,1.59244
70.075,16.81309,1.60062
70.08,16.81415,1.60503
70.085,16.81519,1.60575
70.09,16.81623,1.60917
70.095,16.81728,1.61316
70.1,16.81836,1.6203
70.105,16.81947,1.62247
70.11,16.82063,1.61756
70.115,16.82183,1.61548
70.12,16.82307,1.61718
70.125,16.82435,1.61648
70.13,16.82566,1.61304
70.135,16.82699,1.60625
70.14,16.82833,1.60049
70.145,16.82968,1.60474
70.15,16.83102,1.61451
70.155,16.83236,1.62212
70.16,16.83368,1.62321
70.165,16.83498,1.62018
70.17,16.83626,1.61331
70.175,16.83751,1.6083
70.18,16.83873,1.60315
70.185,16.8399,1.59929
70.19,16.84104,1.60246
70.195,16.84213,1.60926
70.2,16.84318,1.62042
70.205,16.84419,1.62492
70.21,16.84518,1.63115
70.215,16.84615,1.63303
70.22,16.84711,1.63757
70.225,16.84808,1.64209
70.23,16.84907,1.64087
70.235,16.8501,1.64359
70.24,16.85115,1.64511
70.245,16.85226,1.64852
70.25,16.85341,1.65498
70.255,16.85461,1.65954
70.26,16.85586,1.66046
70.265,16.85715,1.66057
70.27,16.85847,1.65847
70.275,16.85982,1.64807
70.28,16.8612,1.64228
70.285,16.86259,1.63381
70.29,16.86399,1.6262
70.295,16.86538,1.6164
70.3,16.86677,1.60682
70.305,16.86812,1.60252
70.31,16.86945,1.60476
70.315,16.87072,1.61232
70.32,16.87195,1.61868
70.325,16.87312,1.63078
70.33,16.87424,1.64403
70.335,16.87533,1.65436
70.34,16.87639,1.66135
70.345,16.87743,1.66276
70.35,16.87848,1.65908
70.355,16.87955,1.65372
70.36,16.88065,1.64546
70.365,16.88178,1.63893
70.37,16.88296,1.63626
70.375,16.88418,1.63321
70.38,16.88545,1.63063
70.385,16.88675,1.62834
70.39,16.88807,1.6315
70.395,16.8894,1.63758
70.4,16.89074,1.64212
70.405,16.89208,1.64568
70.41,16.89342,1.64274
70.415,16.89474,1.64065
70.42,16.89605,1.63686
70.425,16.89734,1.63692
70.43,16.8986,1.64152
70.435,16.89984,1.6461
70.44,16.90104,1.64551
70.445,16.90221,1.64504
70.45,16.90334,1.6511
70.455,16.90443,1.66202
70.46,16.90548,1.67428
70.465,16.90649,1.68076
70.47,16.90749,1.68706
70.475,16.90847,1.69317
70.48,16.90944,1.70031
70.485,16.91043,1.70961
70.49,16.91144,1.7175
70.495,16.91248,1.72724
70.5,16.91356,1.73158
70.505,16.91468,1.7283
70.51,16.91586,1.72324
70.515,16.91708,1.71887
70.52,16.91835,1.71227
70.525,16.91965,1.70594
70.53,16.92099,1.70229
70.535,16.92235,1.70088
70.54,16.92373,1.69722
70.545,16.92513,1.69085
70.55,16.92652,1.68786
70.555,16.92791,1.68816
70.56,16.92928,1.68991
70.565,16.93062,1.6924
70.57,16.93192,1.69572
70.575,16.93317,1.69568
70.58,16.93436,1.69216
70.585,16.93551,1.69718
70.59,16.93661,1.70429
70.595,16.93768,1.71769
70.6,16.93872,1.72849
70.605,16.93976,1.73831
70.61,16.94081,1.74787
70.615,16.94188,1.74839
70.62,16.94298,1.75803
70.625,16.94413,1.77234
70.63,16.94532,1.78257
70.635,16.94656,1.79079
70.64,16.94784,1.79717
70.645,16.94915,1.79681
70.65,16.95048,1.78847
70.655,16.95183,1.78512
70.66,16.95319,1.78293
70.665,16.95454,1.77943
70.67,16.95589,1.77169
70.675,16.95722,1.7689
70.68,16.95854,1.76397
70.685,16.95984,1.76022
70.69,16.9611,1.76053
70.695,16.96233,1.7579
70.7,16.96352,1.75919
70.705,16.96467,1.75611
70.71,16.96577,1.74967
70.715,16.96683,1.73593
70.72,16.96785,1.72428
70.725,16.96884,1.71776
70.73,16.96981,1.71352
70.735,16.97077,1.70875
70.74,16.97174,1.70755
70.745,16.97273,1.70973
70.75,16.97375,1.71288
70.755,16.9748,1.72042
70.76,16.9759,1.72265
70.765,16.97705,1.72293
70.77,16.97825,1.72624
70.775,16.9795,1.7232
70.78,16.98078,1.71876
70.785,16.9821,1.71277
70.79,16.98345,1.70902
70.795,16.98481,1.70799
70.8,16.98619,1.70813
70.805,16.98758,1.71191
70.81,16.98897,1.71588
70.815,16.99035,1.71825
70.82,16.9917,1.71884
70.825,16.99303,1.72098
70.83,16.99432,1.72066
70.835,16.99556,1.71894
70.84,16.99674,1.72032
70.845,16.99788,1.72474
70.85,16.99898,1.72847
70.855,17.00005,1.72874
70.86,17.0011,1.72918
70.865,17.00216,1.73253
70.87,17.00322,1.74111
70.875,17.00431,1.74312
70.88,17.00544,1.74493
70.885,17.00661,1.74594
70.89,17.00782,1.75044
70.895,17.00907,1.75006
70.9,17.01036,1.7494
70.905,17.01167,1.7487
70.91,17.013,1.74533
70.915,17.01433,1.74689
70.92,17.01567,1.75236
70.925,17.01701,1.75608
70.93,17.01834,1.75559
70.935,17.01966,1.75443
70.94,17.02096,1.76171
70.945,17.02224,1.77199
70.95,17.0235,1.78509
70.955,17.02472,1.79575
70.96,17.02591,1.80521
70.965,17.02705,1.81471
70.97,17.02815,1.81736
70.975,17.02921,1.80936
70.98,17.03022,1.79626
70.985,17.03121,1.78691
70.99,17.03218,1.77993
70.995,17.03314,1.7664
71.0,17.03412,1.76124
71.005,17.03511,1.76703
71.01,17.03615,1.77865
71.015,17.03722,1.79539
71.02,17.03835,1.80639
71.025,17.03953,1.80867
71.03,17.04076,1.81316
71.035,17.04204,1.81787
71.04,17.04336,1.82426
71.045,17.04471,1.82355
71.05,17.04608,1.81995
71.055,17.04747,1.81708
71.06,17.04887,1.82389
71.065,17.05026,1.83081
71.07,17.05164,1.83105
71.075,17.053,1.82805
71.08,17.05432,1.82197
71.085,17.0556,1.81952
71.09,17.05683,1.82308
71.095,17.05801,1.8318
71.1,17.05915,1.83691
71.105,17.06024,1.83773
71.11,17.06131,1.83436
71.115,17.06236,1.82321
71.12,17.06341,1.81344
71.125,17.06447,1.8082
71.13,17.06555,1.80189
71.135,17.06667,1.79767
71.14,17.06783,1.78717
71.145,17.06903,1.77135
71.15,17.07028,1.76043
71.155,17.07157,1.75893
71.16,17.07288,1.76556
71.165,17.07422,1.77319
71.17,17.07558,1.77774
71.175,17.07694,1.78057
71.18,17.0783,1.77513
71.185,17.07965,1.77248
71.19,17.081,1.76698
71.195,17.08232,1.7633
71.2,17.08363,1.75651
71.205,17.08491,1.74854
71.21,17.08615,1.74955
71.215,17.08736,1.75534
71.22,17.08852,1.76433
71.225,17.08964,1.76982
71.23,17.09071,1.77497
71.235,17.09173,1.78157
71.24,17.09272,1.78731
71.245,17.09369,1.79225
71.25,17.09465,1.79849
71.255,17.09561,1.8079
71.26,17.09658,1.8125
71.265,17.09759,1.81578
71.27,17.09862,1.81557
71.275,17.0997,1.80853
71.28,17.10082,1.79613
71.285,17.102,1.77723
71.29,17.10322,1.75326
71.295,17.10448,1.7314
71.3,17.10578,1.71532
71.305,17.10711,1.7044
71.31,17.10846,1.70201
71.315,17.10982,1.70489
71.32,17.11119,1.70905
71.325,17.11257,1.71231
71.33,17.11393,1.71647
71.335,17.11527,1.71568
71.34,17.11658,1.71231
71.345,17.11785,1.71074
71.35,17.11907,1.71189
71.355,17.12025,1.71742
71.36,17.12139,1.72317
71.365,17.12249,1.72897
71.37,17.12357,1.72974
71.375,17.12463,1.72549
71.38,17.12569,1.72138
71.385,17.12676,1.71943
71.39,17.12786,1.72349
71.395,17.129,1.7305
71.4,17.13017,1.74168
71.405,17.1314,1.75305
71.41,17.13266,1.75779
71.415,17.13396,1.75665
71.42,17.13528,1.75863
71.425,17.13663,1.75994
71.43,17.13798,1.75388
71.435,17.13934,1.75193
71.44,17.14069,1.75365
71.445,17.14203,1.76338
71.45,17.14336,1.76926
71.455,17.14467,1.77026
71.46,17.14596,1.77492
71.465,17.14723,1.77632
71.47,17.14845,1.77547
71.475,17.14965,1.77122
71.48,17.15079,1.76784
71.485,17.15189,1.76236
71.49,17.15294,1.75876
71.495,17.15395,1.7596
71.5,17.15494,1.76383
71.505,17.1559,1.76661
71.51,17.15685,1.76193
71.515,17.15781,1.76411
71.52,17.15878,1.77137
71.525,17.15979,1.77547
71.53,17.16083,1.78061
71.535,17.16192,1.78905
71.54,17.16306,1.79414
71.545,17.16425,1.7941
71.55,17.16549,1.79126
71.555,17.16676,1.78445
71.56,17.16807,1.77859
71.565,17.16941,1.77809
71.57,17.17077,1.78202
71.575,17.17214,1.78549
71.58,17.17352,1.79367
71.585,17.1749,1.8003
71.59,17.17626,1.79926
71.595,17.1776,1.79715
71.6,17.17892,1.7943
71.605,17.18019,1.7953
71.61,17.18141,1.79723
71.615,17.18259,1.79604
71.62,17.18373,1.79631
71.625,17.18483,1.79413
71.63,17.1859,1.78767
71.635,17.18696,1.77763
