Time,Extension,Load
70.58,16.93267,3.78783
70.585,16.93392,3.79659
70.59,16.93521,3.8122
70.595,16.93654,3.83047
70.6,16.9379,3.85214
70.605,16.93929,3.88189
70.61,16.94069,3.91144
70.615,16.94209,3.9368
70.62,16.94349,3.95828
70.625,16.94488,3.96735
70.63,16.94624,3.95863
70.635,16.94756,3.94338
70.64,16.94883,3.9321
70.645,16.95005,3.92012
70.65,16.95122,3.90718
70.655,16.95234,3.88829
70.66,16.95342,3.87176
70.665,16.95447,3.86262
70.67,16.95551,3.86191
70.675,16.95655,3.86458
70.68,16.95762,3.86828
70.685,16.95871,3.87007
70.69,16.95984,3.86569
70.695,16.96102,3.86468
70.7,16.96225,3.86921
70.705,16.96352,3.86998
70.71,16.96482,3.8361
70.715,16.96615,3.77156
70.72,16.9675,3.70103
70.725,16.96885,3.6423
70.73,16.97019,3.59918
70.735,16.97153,3.57479
70.74,16.97285,3.56521
70.745,16.97416,3.56095
70.75,16.97544,3.56304
70.755,16.9767,3.57315
70.76,16.97792,3.59478
70.765,16.97912,3.62435
70.77,16.98028,3.64559
70.775,16.98139,3.67403
70.78,16.98247,3.70724
70.785,16.9835,3.74
70.79,16.9845,3.76738
70.795,16.98549,3.78874
70.8,16.98645,3.80684
70.805,16.98742,3.82045
70.81,16.98839,3.83235
70.815,16.98939,3.84623
70.82,16.99043,3.8619
70.825,16.9915,3.8763
70.83,16.99263,3.88304
70.835,16.99381,3.87735
70.84,16.99504,3.83492
70.845,16.99632,3.78794
70.85,16.99764,3.74732
70.855,16.999,3.71101
70.86,17.00038,3.68201
70.865,17.00178,3.65563
70.87,17.00319,3.63542
70.875,17.0046,3.62089
70.88,17.00599,3.61392
70.885,17.00737,3.61153
70.89,17.00871,3.61255
70.895,17.01,3.61452
70.9,17.01124,3.62979
70.905,17.01242,3.64548
70.91,17.01356,3.66258
70.915,17.01464,3.68246
70.92,17.0157,3.70656
70.925,17.01673,3.73729
70.93,17.01775,3.76822
70.935,17.01879,3.79803
70.94,17.01985,3.82414
70.945,17.02095,3.83578
70.95,17.02209,3.83649
70.955,17.02328,3.83067
70.96,17.02451,3.82097
70.965,17.02579,3.81162
70.97,17.02711,3.81398
70.975,17.02844,3.81978
70.98,17.0298,3.83002
70.985,17.03115,3.83749
70.99,17.03251,3.83561
70.995,17.03386,3.8085
71.0,17.03519,3.75745
71.005,17.03651,3.7026
71.01,17.03781,3.6497
71.015,17.03908,3.60748
71.02,17.04033,3.5836
71.025,17.04153,3.56861
71.03,17.04269,3.56499
71.035,17.04381,3.56341
71.04,17.04488,3.56792
71.045,17.04591,3.57156
71.05,17.04691,3.57408
71.055,17.04789,3.58297
71.06,17.04886,3.59693
71.065,17.04983,3.60949
71.07,17.05081,3.62556
71.075,17.05182,3.64692
71.08,17.05286,3.66864
71.085,17.05394,3.67968
71.09,17.05507,3.66843
71.095,17.05626,3.64102
71.1,17.05748,3.6134
71.105,17.05876,3.59009
71.11,17.06008,3.55751
71.115,17.06144,3.50795
71.12,17.06283,3.46444
71.125,17.06423,3.42938
71.13,17.06565,3.40437
71.135,17.06707,3.3894
71.14,17.06848,3.38507
71.145,17.06986,3.38737
71.15,17.0712,3.38761
71.155,17.0725,3.38946
71.16,17.07374,3.38478
71.165,17.07492,3.37897
71.17,17.07606,3.37682
71.175,17.07715,3.3804
71.18,17.07821,3.38334
71.185,17.07925,3.38046
71.19,17.08029,3.37693
71.195,17.08134,3.36946
71.2,17.08242,3.35991
71.205,17.08354,3.34934
71.21,17.0847,3.33452
71.215,17.08591,3.30826
71.22,17.08716,3.26875
71.225,17.08845,3.22514
71.23,17.08977,3.19427
71.235,17.09111,3.17048
71.24,17.09246,3.14874
71.245,17.09381,3.13791
71.25,17.09516,3.13584
71.255,17.0965,3.13877
71.26,17.09782,3.14239
71.265,17.09912,3.14882
71.27,17.10039,3.16061
71.275,17.10164,3.17742
71.28,17.10286,3.19463
71.285,17.10404,3.20992
71.29,17.10518,3.22506
71.295,17.10627,3.23768
71.3,17.10732,3.25529
71.305,17.10834,3.27885
71.31,17.10933,3.30469
71.315,17.1103,3.3322
71.32,17.11127,3.35602
71.325,17.11224,3.37474
71.33,17.11324,3.38585
71.335,17.11426,3.3934
71.34,17.11532,3.40226
71.345,17.11642,3.41299
71.35,17.11757,3.42595
71.355,17.11877,3.4356
71.36,17.12001,3.44601
71.365,17.12129,3.44974
71.37,17.12262,3.44508
71.375,17.12397,3.42563
71.38,17.12535,3.39592
71.385,17.12675,3.36653
71.39,17.12815,3.33693
71.395,17.12955,3.31714
71.4,17.13094,3.30615
71.405,17.13229,3.30379
71.41,17.13361,3.30432
71.415,17.13488,3.31186
71.42,17.1361,3.3245
71.425,17.13726,3.34458
71.43,17.13837,3.37703
71.435,17.13945,3.41583
71.44,17.14049,3.45307
71.445,17.14152,3.48671
71.45,17.14255,3.5191
71.455,17.14359,3.55044
71.46,17.14467,3.57784
71.465,17.14578,3.602
71.47,17.14695,3.61804
71.475,17.14816,3.62888
71.48,17.14941,3.63947
71.485,17.15071,3.64359
71.49,17.15203,3.64604
71.495,17.15338,3.6509
71.5,17.15473,3.65092
71.505,17.15609,3.65369
71.51,17.15744,3.65971
71.515,17.15879,3.66199
71.52,17.16011,3.66827
71.525,17.16142,3.67814
71.53,17.16269,3.68104
71.535,17.16394,3.68341
71.54,17.16515,3.68881
71.545,17.16631,3.69565
71.55,17.16743,3.69652
71.555,17.1685,3.69727
71.56,17.16954,3.67346
71.565,17.17054,3.61833
71.57,17.1715,3.55026
71.575,17.17246,3.48928
71.58,17.17342,3.43921
71.585,17.17439,3.40392
71.59,17.17538,3.39088
71.595,17.17641,3.38713
71.6,17.17748,3.39291
71.605,17.1786,3.40746
71.61,17.17977,3.42907
71.615,17.18099,3.45579
71.62,17.18226,3.49359
71.625,17.18357,3.52929
71.63,17.18491,3.55342
71.635,17.18628,3.57019
71.64,17.18767,3.56382
71.645,17.18907,3.54704
71.65,17.19048,3.52404
71.655,17.19188,3.49944
71.66,17.19326,3.47757
71.665,17.19462,3.46069
71.67,17.19592,3.44315
71.675,17.19719,3.43048
71.68,17.19839,3.42416
71.685,17.19954,3.42369
71.69,17.20065,3.43195
71.695,17.20172,3.4525
71.7,17.20276,3.47862
71.705,17.2038,3.51075
71.71,17.20484,3.5384
71.715,17.2059,3.56363
71.72,17.207,3.59571
71.725,17.20814,3.62558
71.73,17.20932,3.65291
71.735,17.21054,3.67803
71.74,17.21181,3.69706
71.745,17.21311,3.70642
71.75,17.21444,3.7034
71.755,17.21578,3.69423
71.76,17.21712,3.68564
71.765,17.21847,3.68638
71.77,17.2198,3.69391
71.775,17.22113,3.70236
71.78,17.22243,3.71033
71.785,17.22372,3.69701
71.79,17.22499,3.66687
71.795,17.22622,3.63545
71.8,17.22742,3.6071
71.805,17.22858,3.59259
71.81,17.2297,3.58082
71.815,17.23078,3.57319
71.82,17.23182,3.56876
71.825,17.23282,3.56397
71.83,17.2338,3.5664
71.835,17.23477,3.57119
71.84,17.23575,3.57522
71.845,17.23673,3.5707
71.85,17.23775,3.55551
71.855,17.23879,3.53747
71.86,17.23988,3.51231
71.865,17.24102,3.48266
71.87,17.24221,3.44919
71.875,17.24344,3.42209
71.88,17.24471,3.40052
71.885,17.24603,3.39268
71.89,17.24737,3.39587
71.895,17.24874,3.40526
71.9,17.25012,3.41625
71.905,17.25152,3.42405
71.91,17.25292,3.43655
71.915,17.25431,3.45206
71.92,17.25568,3.46853
71.925,17.25701,3.48558
71.93,17.2583,3.49866
71.935,17.25953,3.5057
71.94,17.26072,3.50925
71.945,17.26186,3.50673
71.95,17.26295,3.50026
71.955,17.26402,3.50378
71.96,17.26507,3.50754
71.965,17.26611,3.50759
71.97,17.26717,3.50597
71.975,17.26826,3.50736
71.98,17.26938,3.51527
71.985,17.27055,3.52495
71.99,17.27176,3.53386
71.995,17.27302,3.53735
72.0,17.27432,3.54126
72.005,17.27565,3.53446
72.01,17.277,3.50242
72.015,17.27837,3.45586
72.02,17.27973,3.42072
72.025,17.2811,3.38922
72.03,17.28245,3.36308
72.035,17.28378,3.34404
72.04,17.2851,3.33511
72.045,17.28638,3.33557
72.05,17.28764,3.33909
72.055,17.28885,3.3508
72.06,17.29002,3.37301
72.065,17.29115,3.39802
72.07,17.29222,3.42514
72.075,17.29325,3.45382
72.08,17.29424,3.48309
72.085,17.29521,3.50746
72.09,17.29616,3.53359
72.095,17.29711,3.55358
72.1,17.29807,3.56791
72.105,17.29906,3.57569
72.11,17.30007,3.58504
72.115,17.30113,3.58994
72.12,17.30224,3.57723
72.125,17.3034,3.55391
72.13,17.30461,3.53536
72.135,17.30587,3.51774
72.14,17.30717,3.49869
72.145,17.30849,3.45542
72.15,17.30985,3.37247
72.155,17.31122,3.27711
72.16,17.31261,3.19235
72.165,17.314,3.11794
72.17,17.31539,3.06449
72.175,17.31676,3.03708
72.18,17.31811,3.02674
72.185,17.31942,3.02247
72.19,17.32069,3.01834
72.195,17.32191,3.01253
72.2,17.32308,3.00297
72.205,17.32421,2.99599
72.21,17.3253,2.99246
72.215,17.32636,2.98641
72.22,17.32742,2.98749
72.225,17.32848,2.99611
72.23,17.32955,3.01421
72.235,17.33065,3.04483
72.24,17.3318,3.07411
72.245,17.33298,3.10149
72.25,17.33421,3.12357
72.255,17.33548,3.1445
72.26,17.33678,3.15581
72.265,17.3381,3.16272
72.27,17.33944,3.1765
72.275,17.34079,3.19466
72.28,17.34213,3.21332
72.285,17.34347,3.23021
72.29,17.3448,3.24358
72.295,17.34611,3.25362
72.3,17.34741,3.27094
72.305,17.34868,3.28341
72.31,17.34992,3.29573
72.315,17.35114,3.30705
72.32,17.3523,3.31231
72.325,17.35343,3.31835
72.33,17.35451,3.31571
72.335,17.35555,3.31337
72.34,17.35655,3.31496
72.345,17.35753,3.32022
72.35,17.35849,3.32177
72.355,17.35946,3.32854
72.36,17.36044,3.33999
72.365,17.36144,3.35187
72.37,17.36248,3.36174
72.375,17.36357,3.37058
72.38,17.36471,3.37916
72.385,17.36591,3.38021
72.39,17.36715,3.37719
72.395,17.36844,3.37059
72.4,17.36977,3.36211
72.405,17.37113,3.34887
72.41,17.37251,3.33717
72.415,17.37391,3.34021
72.42,17.37531,3.34621
72.425,17.37671,3.3505
72.43,17.37809,3.35333
72.435,17.37944,3.35776
72.44,17.38076,3.36206
72.445,17.38203,3.36876
72.45,17.38326,3.38019
72.455,17.38442,3.39538
72.46,17.38555,3.41728
72.465,17.38663,3.45057
72.47,17.38769,3.48146
72.475,17.38874,3.5077
72.48,17.38978,3.52806
72.485,17.39084,3.54155
72.49,17.39193,3.54368
72.495,17.39306,3.5441
72.5,17.39423,3.55156
72.505,17.39545,3.56567
72.51,17.39671,3.57181
72.515,17.39801,3.56838
72.52,17.39935,3.56424
72.525,17.40069,3.56734
72.53,17.40205,3.5743
72.535,17.40341,3.58533
72.54,17.40477,3.60026
72.545,17.40611,3.6138
72.55,17.40745,3.62662
72.555,17.40877,3.63914
72.56,17.41006,3.65177
72.565,17.41133,3.66392
72.57,17.41257,3.67163
72.575,17.41376,3.67708
72.58,17.41491,3.68512
72.585,17.416,3.68968
72.59,17.41706,3.68782
72.595,17.41807,3.69522
72.6,17.41904,3.70641
72.605,17.42,3.72185
72.61,17.42096,3.73166
72.615,17.42192,3.72119
72.62,17.4229,3.70348
72.625,17.42391,3.68715
72.63,17.42496,3.67751
72.635,17.42606,3.6681
72.64,17.42721,3.662
72.645,17.42841,3.66523
72.65,17.42965,3.66931
72.655,17.43094,3.67893
72.66,17.43226,3.6868
72.665,17.43361,3.68038
72.67,17.43497,3.66135
72.675,17.43635,3.63386
72.68,17.43774,3.59177
72.685,17.43912,3.55049
72.69,17.44048,3.51721
72.695,17.44181,3.49258
72.7,17.4431,3.47591
72.705,17.44436,3.46885
72.71,17.44556,3.46422
72.715,17.44672,3.45933
72.72,17.44783,3.46402
72.725,17.44891,3.46627
72.73,17.44996,3.47054
72.735,17.45101,3.47236
72.74,17.45206,3.45942
72.745,17.45313,3.44618
72.75,17.45422,3.44048
72.755,17.45536,3.44359
72.76,17.45654,3.44928
72.765,17.45776,3.462
72.77,17.45903,3.48257
72.775,17.46033,3.49983
72.78,17.46166,3.51348
72.785,17.463,3.52217
72.79,17.46436,3.52548
72.795,17.46571,3.52666
72.8,17.46707,3.52126
72.805,17.46841,3.51373
72.81,17.46975,3.50243
72.815,17.47106,3.48665
72.82,17.47236,3.47016
72.825,17.47362,3.45755
72.83,17.47485,3.44386
72.835,17.47604,3.43259
72.84,17.47718,3.43001
72.845,17.47827,3.43003
72.85,17.47932,3.42555
72.855,17.48033,3.42197
72.86,17.48131,3.41588
72.865,17.48228,3.41098
72.87,17.48323,3.41224
72.875,17.4842,3.40295
72.88,17.48519,3.38991
72.885,17.48622,3.38009
72.89,17.48729,3.36295
72.895,17.4884,3.33079
72.9,17.48956,3.28776
72.905,17.49077,3.23534
72.91,17.49202,3.17189
72.915,17.49331,3.11883
72.92,17.49464,3.08614
72.925,17.49599,3.0686
72.93,17.49735,3.06124
72.935,17.49873,3.06826
72.94,17.5001,3.09057
72.945,17.50147,3.11736
72.95,17.50282,3.14243
72.955,17.50413,3.16898
72.96,17.50541,3.19619
72.965,17.50665,3.22543
72.97,17.50784,3.25186
72.975,17.50898,3.27581
72.98,17.51008,3.29323
72.985,17.51116,3.29979
72.99,17.51221,3.30134
72.995,17.51326,3.30796
73.0,17.51431,3.31311
73.005,17.51539,3.31185
73.01,17.51649,3.31752
73.015,17.51764,3.32999
73.02,17.51884,3.34449
73.025,17.52007,3.36122
73.03,17.52134,3.38193
73.035,17.52264,3.3994
73.04,17.52397,3.42212
73.045,17.52531,3.45176
73.05,17.52666,3.48046
73.055,17.52801,3.50045
73.06,17.52936,3.51103
73.065,17.53069,3.51547
73.07,17.53202,3.51352
73.075,17.53333,3.51807
73.08,17.53461,3.51642
73.085,17.53586,3.50257
73.09,17.53708,3.48519
73.095,17.53825,3.46322
73.1,17.53938,3.44558
73.105,17.54045,3.4358
73.11,17.54149,3.42879
73.115,17.5425,3.43057
73.12,17.54348,3.43539
73.125,17.54445,3.44755
73.13,17.54542,3.45641
73.135,17.5464,3.46733
73.14,17.54741,3.47773
73.145,17.54845,3.48724
73.15,17.54954,3.49966
73.155,17.55068,3.51729
73.16,17.55187,3.53191
73.165,17.55311,3.53653
73.17,17.55438,3.53199
73.175,17.5557,3.52363
73.18,17.55705,3.5158
73.185,17.55842,3.50194
73.19,17.5598,3.48389
73.195,17.56118,3.4633
73.2,17.56256,3.4444
73.205,17.56393,3.42825
73.21,17.56527,3.41424
73.215,17.56657,3.39899
73.22,17.56783,3.37201
73.225,17.56905,3.34363
73.23,17.57021,3.31983
73.235,17.57133,3.29612
73.24,17.57242,3.2773
73.245,17.57348,3.26895
73.25,17.57453,3.27657
73.255,17.57557,3.29641
73.26,17.57664,3.3283
73.265,17.57772,3.36139
73.27,17.57885,3.3872
73.275,17.58001,3.40417
73.28,17.58122,3.41246
73.285,17.58248,3.41657
73.29,17.58377,3.42107
73.295,17.58509,3.42796
73.3,17.58644,3.44108
73.305,17.58779,3.46214
73.31,17.58914,3.48441
73.315,17.5905,3.50195
73.32,17.59185,3.51939
73.325,17.59319,3.53632
73.33,17.59452,3.55443
73.335,17.59582,3.5737
73.34,17.59711,3.58534
73.345,17.59836,3.57537
73.35,17.59957,3.54634
73.355,17.60074,3.51745
73.36,17.60186,3.49315
73.365,17.60294,3.47702
73.37,17.60398,3.46741
73.375,17.60498,3.46913
73.38,17.60597,3.47489
73.385,17.60695,3.47853
73.39,17.60793,3.47851
73.395,17.60893,3.4719
73.4,17.60997,3.47159
73.405,17.61104,3.47401
73.41,17.61216,3.47982
73.415,17.61332,3.48359
73.42,17.61453,3.48858
73.425,17.61578,3.49764
73.43,17.61706,3.49298
73.435,17.61838,3.47727
73.44,17.61971,3.4604
73.445,17.62106,3.45082
73.45,17.62242,3.44543
73.455,17.62378,3.4482
73.46,17.62513,3.45333
73.465,17.62647,3.45116
73.47,17.62778,3.44178
73.475,17.62906,3.42423
73.48,17.63029,3.40721
73.485,17.63148,3.39577
73.49,17.63263,3.38827
73.495,17.63373,3.37846
73.5,17.6348,3.36783
73.505,17.63585,3.36226
73.51,17.63689,3.36104
73.515,17.63794,3.3576
73.52,17.63901,3.35691
73.525,17.6401,3.36182
73.53,17.64124,3.367
73.535,17.64242,3.37075
73.54,17.64365,3.36487
73.545,17.64493,3.352
73.55,17.64624,3.33759
73.555,17.64757,3.32791
73.56,17.64892,3.31818
73.565,17.65028,3.30131
73.57,17.65165,3.28584
73.575,17.65301,3.26495
73.58,17.65435,3.24063
73.585,17.65569,3.21627
73.59,17.657,3.18814
73.595,17.65828,3.16319
73.6,17.65954,3.13943
73.605,17.66076,3.12512
73.61,17.66193,3.11354
73.615,17.66306,3.10445
73.62,17.66415,3.09617
73.625,17.6652,3.09458
73.63,17.66621,3.10002
73.635,17.66719,3.10817
73.64,17.66815,3.11866
73.645,17.66912,3.12972
73.65,17.6701,3.14101
73.655,17.6711,3.15678
73.66,17.67214,3.17747
73.665,17.67322,3.19535
73.67,17.67435,3.20676
73.675,17.67554,3.20775
73.68,17.67677,3.19958
73.685,17.67805,3.18469
73.69,17.67936,3.16596
73.695,17.68071,3.15422
73.7,17.68208,3.14654
73.705,17.68346,3.1436
73.71,17.68485,3.14094
73.715,17.68624,3.13756
73.72,17.68761,3.14219
73.725,17.68896,3.15484
73.73,17.69028,3.16832
73.735,17.69156,3.17951
73.74,17.69279,3.18738
73.745,17.69397,3.20032
73.75,17.69511,3.21334
73.755,17.69621,3.23467
73.76,17.69728,3.24942
73.765,17.69833,3.26359
73.77,17.69938,3.27292
73.775,17.70044,3.27987
73.78,17.70151,3.27845
73.785,17.70263,3.26056
73.79,17.70378,3.23452
73.795,17.70498,3.21069
73.8,17.70621,3.20035
73.805,17.70749,3.19932
73.81,17.70879,3.20458
73.815,17.71012,3.21407
73.82,17.71145,3.22017
73.825,17.7128,3.22463
73.83,17.71414,3.22186
73.835,17.71548,3.2251
73.84,17.71681,3.23341
73.845,17.71812,3.24565
73.85,17.71942,3.26128
73.855,17.7207,3.2797
73.86,17.72194,3.29883
73.865,17.72315,3.31402
73.87,17.72432,3.32691
73.875,17.72544,3.33766
73.88,17.72652,3.34842
73.885,17.72757,3.36082
73.89,17.72858,3.37891
73.895,17.72956,3.40488
73.9,17.73055,3.43228
73.905,17.73153,3.44566
73.91,17.73253,3.45038
73.915,17.73356,3.4526
73.92,17.73463,3.44971
73.925,17.73573,3.44543
73.93,17.73689,3.44878
73.935,17.73809,3.46485
73.94,17.73934,3.481
73.945,17.74063,3.49403
73.95,17.74195,3.51418
73.955,17.7433,3.5381
73.96,17.74467,3.55904
73.965,17.74605,3.57216
73.97,17.74743,3.58352
73.975,17.7488,3.59545
73.98,17.75015,3.61114
73.985,17.75149,3.63223
73.99,17.75278,3.65199
73.995,17.75404,3.6519
74.0,17.75525,3.63502
74.005,17.75641,3.61291
74.01,17.75753,3.59063
74.015,17.75861,3.5736
74.02,17.75966,3.56035
74.025,17.7607,3.5456
74.03,17.76174,3.52911
74.035,17.76279,3.51676
74.04,17.76387,3.50807
74.045,17.76498,3.49805
74.05,17.76614,3.48949
74.055,17.76735,3.47539
74.06,17.76859,3.45916
74.065,17.76988,3.44267
74.07,17.77119,3.42392
74.075,17.77252,3.40792
74.08,17.77386,3.39209
74.085,17.77522,3.38517
74.09,17.77656,3.37503
74.095,17.7779,3.35879
74.1,17.77923,3.34027
74.105,17.78055,3.32237
74.11,17.78184,3.30471
74.115,17.78311,3.29188
74.12,17.78434,3.28867
74.125,17.78553,3.28634
74.13,17.78668,3.28313
74.135,17.78779,3.27569
74.14,17.78885,3.26491
74.145,17.78987,3.26322
74.15,17.79086,3.26476
74.155,17.79183,3.27052
74.16,17.7928,3.27645
74.165,17.79377,3.28749
74.17,17.79477,3.29809
74.175,17.79579,3.30608
74.18,17.79686,3.31577
74.185,17.79798,3.32503
74.19,17.79914,3.33764
74.195,17.80036,3.34792
74.2,17.80163,3.35864
74.205,17.80293,3.36954
74.21,17.80427,3.37345
74.215,17.80564,3.364
74.22,17.80702,3.34196
74.225,17.80841,3.32102
74.23,17.80981,3.30065
74.235,17.81119,3.29242
74.24,17.81255,3.29558
74.245,17.81387,3.31153
74.25,17.81516,3.32945
74.255,17.81639,3.34853
74.26,17.81758,3.37691
74.265,17.81872,3.40463
74.27,17.81981,3.4274
74.275,17.82088,3.44835
74.28,17.82192,3.47072
74.285,17.82296,3.48605
74.29,17.82401,3.50294
74.295,17.82507,3.5169
74.3,17.82617,3.53044
74.305,17.8273,3.54411
74.31,17.82848,3.55421
74.315,17.8297,3.56335
74.32,17.83097,3.56622
74.325,17.83226,3.56235
74.33,17.83358,3.56781
74.335,17.83492,3.58533
74.34,17.83626,3.60158
74.345,17.83761,3.61099
74.35,17.83895,3.61225
74.355,17.84029,3.61516
74.36,17.84162,3.61217
74.365,17.84292,3.60365
74.37,17.84421,3.59352
74.375,17.84546,3.57936
74.38,17.84667,3.5653
74.385,17.84785,3.55201
74.39,17.84898,3.54031
74.395,17.85007,3.53544
74.4,17.85111,3.54301
74.405,17.85212,3.55599
74.41,17.8531,3.56335
74.415,17.85407,3.56977
74.42,17.85504,3.58413
74.425,17.85602,3.60598
74.43,17.85703,3.63674
74.435,17.85808,3.66532
74.44,17.85917,3.68859
74.445,17.86031,3.68801
74.45,17.86151,3.677
74.455,17.86275,3.66237
74.46,17.86404,3.65049
74.465,17.86536,3.64966
74.47,17.86671,3.65472
74.475,17.86808,3.66179
74.48,17.86947,3.67574
74.485,17.87086,3.69486
74.49,17.87225,3.71221
74.495,17.87362,3.7366
74.5,17.87497,3.76435
74.505,17.87629,3.79244
74.51,17.87757,3.81844
74.515,17.8788,3.82689
74.52,17.87998,3.82192
74.525,17.88111,3.80878
74.53,17.88221,3.7914
74.535,17.88327,3.78141
74.54,17.88432,3.77881
74.545,17.88536,3.78981
74.55,17.88641,3.80822
74.555,17.88748,3.83098
74.56,17.88859,3.85492
74.565,17.88973,3.88057
74.57,17.89093,3.89985
74.575,17.89216,3.90797
74.58,17.89344,3.90801
74.585,17.89474,3.89436
74.59,17.89607,3.87754
74.595,17.89741,3.86164
74.6,17.89875,3.84847
74.605,17.90009,3.83072
74.61,17.90142,3.80474
74.615,17.90274,3.77469
74.62,17.90404,3.73968
74.625,17.90532,3.70639
74.63,17.90657,3.68129
74.635,17.90779,3.66577
74.64,17.90897,3.66062
74.645,17.91011,3.65379
74.65,17.91122,3.64521
74.655,17.91228,3.63435
74.66,17.91331,3.62799
74.665,17.91431,3.62681
74.67,17.91529,3.63062
74.675,17.91627,3.63834
74.68,17.91726,3.63912
74.685,17.91827,3.63401
74.69,17.9193,3.61807
74.695,17.92038,3.58908
74.7,17.9215,3.55798
74.705,17.92267,3.51942
74.71,17.92389,3.46742
74.715,17.92515,3.40849
74.72,17.92645,3.34685
74.725,17.92779,3.29114
74.73,17.92916,3.24399
74.735,17.93055,3.21077
74.74,17.93196,3.17464
74.745,17.93336,3.14308
74.75,17.93476,3.11817
74.755,17.93615,3.08856
74.76,17.93751,3.06757
74.765,17.93883,3.05359
74.77,17.9401,3.04614
74.775,17.94132,3.04563
74.78,17.94248,3.0539
74.785,17.9436,3.07131
74.79,17.94468,3.09166
74.795,17.94573,3.1124
74.8,17.94677,3.12181
74.805,17.9478,3.09791
74.81,17.94885,3.05572
74.815,17.94993,3.01057
74.82,17.95104,2.97036
74.825,17.95219,2.93441
74.83,17.95339,2.90819
74.835,17.95463,2.8934
74.84,17.9559,2.88206
74.845,17.95721,2.86944
74.85,17.95853,2.86431
74.855,17.95986,2.86881
74.86,17.96119,2.87458
74.865,17.96252,2.87385
74.87,17.96384,2.86303
74.875,17.96515,2.85718
74.88,17.96645,2.86023
74.885,17.96772,2.8678
74.89,17.96898,2.87627
74.895,17.9702,2.88878
74.9,17.97138,2.9001
74.905,17.97253,2.90855
74.91,17.97364,2.92228
74.915,17.9747,2.93965
74.92,17.97573,2.95959
74.925,17.97674,2.98122
74.93,17.97773,3.00122
74.935,17.97871,3.02179
74.94,17.9797,3.04508
74.945,17.98071,3.06362
74.95,17.98175,3.06855
74.955,17.98283,3.06405
74.96,17.98396,3.05619
74.965,17.98514,3.05111
74.97,17.98636,3.04746
74.975,17.98763,3.03762
74.98,17.98894,3.03611
74.985,17.99027,3.04188
74.99,17.99163,3.04524
74.995,17.993,3.04388
75.0,17.99438,3.04534
75.005,17.99577,3.05029
75.01,17.99715,3.06103
75.015,17.9985,3.07362
75.02,17.99984,3.08803
75.025,18.00113,3.10106
75.03,18.00237,3.10951
75.035,18.00357,3.1156
75.04,18.00472,3.12142
75.045,18.00583,3.13023
75.05,18.00691,3.1378
75.055,18.00797,3.1524
75.06,18.00901,3.1702
75.065,18.01007,3.18787
75.07,18.01114,3.20789
75.075,18.01224,3.22505
75.08,18.01338,3.23733
75.085,18.01456,3.24909
75.09,18.01578,3.26075
75.095,18.01705,3.27393
75.1,18.01835,3.28595
75.105,18.01967,3.29433
75.11,18.02101,3.29367
75.115,18.02237,3.29286
75.12,18.02372,3.30058
75.125,18.02508,3.31519
75.13,18.02642,3.32847
75.135,18.02774,3.32671
75.14,18.02905,3.31286
75.145,18.03033,3.28687
75.15,18.03157,3.26324
75.155,18.03278,3.23706
75.16,18.03394,3.21588
75.165,18.03506,3.20919
75.17,18.03613,3.21116
75.175,18.03716,3.21642
75.18,18.03815,3.2309
75.185,18.03912,3.2493
75.19,18.04008,3.26412
75.195,18.04104,3.27616
75.2,18.04202,3.28487
75.205,18.04303,3.2894
75.21,18.04408,3.29291
75.215,18.04517,3.28932
75.22,18.04631,3.28241
75.225,18.0475,3.26624
75.23,18.04874,3.23185
75.235,18.05003,3.19422
75.24,18.05135,3.1574
75.245,18.05271,3.12602
75.25,18.05409,3.09727
75.255,18.05548,3.08392
75.26,18.05689,3.0867
75.265,18.05829,3.09687
75.27,18.05968,3.10577
75.275,18.06105,3.11275
75.28,18.06238,3.11335
75.285,18.06367,3.11005
75.29,18.06491,3.10974
75.295,18.0661,3.11251
75.3,18.06723,3.11488
75.305,18.06833,3.11092
75.31,18.0694,3.10754
75.315,18.07046,3.10232
75.32,18.07151,3.09543
75.325,18.07257,3.08949
75.33,18.07366,3.07807
75.335,18.07479,3.07775
75.34,18.07595,3.08126
75.345,18.07717,3.09249
75.35,18.07842,3.1081
75.355,18.07971,3.12928
75.36,18.08103,3.15652
75.365,18.08237,3.18883
75.37,18.08371,3.21325
75.375,18.08506,3.23034
75.38,18.0864,3.24614
75.385,18.08773,3.25963
75.39,18.08904,3.27038
75.395,18.09033,3.27421
75.4,18.09159,3.28103
75.405,18.09283,3.2901
75.41,18.09403,3.29678
75.415,18.09519,3.30588
75.42,18.09631,3.31347
75.425,18.09739,3.32232
75.43,18.09842,3.32841
75.435,18.09942,3.33398
75.44,18.10039,3.35081
75.445,18.10135,3.37296
75.45,18.1023,3.39772
75.455,18.10326,3.41773
75.46,18.10425,3.43606
75.465,18.10527,3.44146
75.47,18.10633,3.44305
75.475,18.10744,3.44231
75.48,18.1086,3.44009
75.485,18.10982,3.43925
75.49,18.11108,3.44307
75.495,18.11238,3.4492
75.5,18.11373,3.45415
75.505,18.1151,3.46594
75.51,18.1165,3.47324
75.515,18.11792,3.47291
75.52,18.11934,3.47826
75.525,18.12075,3.48468
75.53,18.12215,3.48794
75.535,18.12352,3.49443
75.54,18.12485,3.505
75.545,18.12613,3.51229
75.55,18.12735,3.50799
75.555,18.12853,3.48735
75.56,18.12965,3.45916
75.565,18.13073,3.4362
75.57,18.13178,3.41151
75.575,18.13282,3.37828
