Time,Extension,Load
8.915,-1.74006,-0.06605
8.92,-1.73876,-0.06704
8.925,-1.73748,-0.06815
8.93,-1.73624,-0.06854
8.935,-1.73503,-0.06791
8.94,-1.73387,-0.06915
8.945,-1.73275,-0.06964
8.95,-1.73167,-0.06725
8.955,-1.73064,-0.05991
8.96,-1.72964,-0.05011
8.965,-1.72866,-0.04076
8.97,-1.7277,-0.03471
8.975,-1.72674,-0.02707
8.98,-1.72576,-0.02209
8.985,-1.72476,-0.01881
8.99,-1.72372,-0.01509
8.995,-1.72264,-0.00789
9.0,-1.72151,0.00083
9.005,-1.72032,0.00478
9.01,-1.71909,0.00576
9.015,-1.71782,0.00401
9.02,-1.71652,0.00252
9.025,-1.71518,0.00215
9.03,-1.71382,-0.00043
9.035,-1.71244,-0.00513
9.04,-1.71105,-0.01267
9.045,-1.70967,-0.01781
9.05,-1.7083,-0.02315
9.055,-1.70695,-0.02546
9.06,-1.70563,-0.02999
9.065,-1.70435,-0.035
9.07,-1.70313,-0.03397
9.075,-1.70194,-0.03774
9.08,-1.70081,-0.04959
9.085,-1.69971,-0.05991
9.09,-1.69865,-0.06486
9.095,-1.6976,-0.06609
9.1,-1.69655,-0.06426
9.105,-1.69549,-0.06257
9.11,-1.69441,-0.06157
9.115,-1.69329,-0.05859
9.12,-1.69213,-0.05125
9.125,-1.69092,-0.04114
9.13,-1.68967,-0.03874
9.135,-1.68838,-0.03939
9.14,-1.68706,-0.03995
9.145,-1.68572,-0.03538
9.15,-1.68436,-0.03821
9.155,-1.683,-0.04168
9.16,-1.68164,-0.03966
9.165,-1.68029,-0.03513
9.17,-1.67896,-0.0337
9.175,-1.67763,-0.0305
9.18,-1.67633,-0.0205
9.185,-1.67506,-0.01171
9.19,-1.67382,-0.00919
9.195,-1.67262,-0.00428
9.2,-1.67146,0.00307
9.205,-1.67035,0.01062
9.21,-1.66929,0.01213
9.215,-1.66827,0.00876
9.22,-1.66728,-0.00302
9.225,-1.66631,-0.01144
9.23,-1.66536,-0.01881
9.235,-1.6644,-0.0252
9.24,-1.66341,-0.02813
9.245,-1.6624,-0.02903
9.25,-1.66135,-0.02756
9.255,-1.66025,-0.02477
9.26,-1.6591,-0.02048
9.265,-1.6579,-0.01534
9.27,-1.65666,-0.01344
9.275,-1.65538,-0.01344
9.28,-1.65407,-0.00934
9.285,-1.65273,-0.00402
9.29,-1.65137,0.00201
9.295,-1.65001,0.00422
9.3,-1.64864,0.00295
9.305,-1.64728,0.00573
9.31,-1.64593,0.00573
9.315,-1.6446,0.00125
9.32,-1.64331,0.00015
9.325,-1.64205,-0.00711
9.33,-1.64084,-0.01419
9.335,-1.63967,-0.0129
9.34,-1.63855,-0.00805
9.345,-1.63746,-0.00652
9.35,-1.6364,0.00141
9.355,-1.63534,0.00855
9.36,-1.63429,0.01243
9.365,-1.63322,0.0173
9.37,-1.63212,0.01909
9.375,-1.63099,0.02023
9.38,-1.62982,0.01941
9.385,-1.6286,0.01437
9.39,-1.62734,0.008
9.395,-1.62604,-8e-05
9.4,-1.62471,-0.00635
9.405,-1.62337,-0.01201
9.41,-1.62202,-0.01787
9.415,-1.62066,-0.02543
9.42,-1.61932,-0.0285
9.425,-1.61798,-0.03389
9.43,-1.61665,-0.03814
9.435,-1.61535,-0.04032
9.44,-1.61406,-0.0429
9.445,-1.61281,-0.04491
9.45,-1.61159,-0.04471
9.455,-1.61041,-0.04268
9.46,-1.60928,-0.03865
9.465,-1.60819,-0.0344
9.47,-1.60715,-0.03194
9.475,-1.60614,-0.03166
9.48,-1.60516,-0.03074
9.485,-1.60419,-0.03093
9.49,-1.60322,-0.03315
9.495,-1.60225,-0.03079
9.5,-1.60125,-0.02691
9.505,-1.60021,-0.02557
9.51,-1.59913,-0.02314
9.515,-1.598,-0.02488
9.52,-1.59682,-0.02505
9.525,-1.59559,-0.02076
9.53,-1.59432,-0.01305
9.535,-1.59301,-0.00857
9.54,-1.59167,-0.01161
9.545,-1.59031,-0.01188
9.55,-1.58893,-0.00846
9.555,-1.58754,-0.00385
9.56,-1.58615,-0.00723
9.565,-1.58477,-0.01431
9.57,-1.58341,-0.02208
9.575,-1.58209,-0.02857
9.58,-1.58081,-0.02927
9.585,-1.57957,-0.0257
9.59,-1.57838,-0.02344
9.595,-1.57725,-0.01828
9.6,-1.57615,-0.01669
9.605,-1.57508,-0.02172
9.61,-1.57403,-0.02123
9.615,-1.57299,-0.01443
9.62,-1.57194,-0.00671
9.625,-1.57087,-0.0047
9.63,-1.56976,-0.00381
9.635,-1.56862,-0.00416
9.64,-1.56743,-0.00697
9.645,-1.56619,-0.01274
9.65,-1.56492,-0.02095
9.655,-1.56361,-0.03251
9.66,-1.56228,-0.03982
9.665,-1.56094,-0.04974
9.67,-1.55959,-0.05574
9.675,-1.55823,-0.05542
9.68,-1.55689,-0.05808
9.685,-1.55555,-0.05725
9.69,-1.55423,-0.0514
9.695,-1.55292,-0.04608
9.7,-1.55164,-0.03709
9.705,-1.55038,-0.02398
9.71,-1.54915,-0.01516
9.715,-1.54797,-0.00198
9.72,-1.54684,0.01318
9.725,-1.54575,0.02516
9.73,-1.5447,0.02365
9.735,-1.54369,0.01902
9.74,-1.5427,0.01146
9.745,-1.54173,0.00532
9.75,-1.54075,-0.00145
9.755,-1.53976,-0.00839
9.76,-1.53874,-0.01332
9.765,-1.53768,-0.02565
9.77,-1.53657,-0.03911
9.775,-1.53542,-0.05018
9.78,-1.53421,-0.05989
9.785,-1.53297,-0.06124
9.79,-1.53169,-0.056
9.795,-1.53038,-0.04958
9.8,-1.52904,-0.05183
9.805,-1.52769,-0.05411
9.81,-1.52634,-0.04789
9.815,-1.52498,-0.04231
9.82,-1.52363,-0.03617
9.825,-1.52229,-0.02811
9.83,-1.52097,-0.02211
9.835,-1.51968,-0.01596
9.84,-1.51843,-0.01103
9.845,-1.51723,-0.01077
9.85,-1.51607,-0.01447
9.855,-1.51495,-0.0192
9.86,-1.51387,-0.0233
9.865,-1.51281,-0.02437
9.87,-1.51176,-0.02909
9.875,-1.51072,-0.02977
9.88,-1.50966,-0.02675
9.885,-1.50857,-0.02005
9.89,-1.50745,-0.02295
9.895,-1.50628,-0.03268
9.9,-1.50507,-0.04124
9.905,-1.50381,-0.0397
9.91,-1.50252,-0.03074
9.915,-1.50119,-0.02448
9.92,-1.49984,-0.02643
9.925,-1.49848,-0.03353
9.93,-1.49712,-0.04466
9.935,-1.49576,-0.05494
9.94,-1.49441,-0.06146
9.945,-1.49308,-0.06294
9.95,-1.49177,-0.06258
9.955,-1.49048,-0.06262
9.96,-1.48922,-0.05796
9.965,-1.48799,-0.0493
9.97,-1.48681,-0.04118
9.975,-1.48566,-0.03345
9.98,-1.48456,-0.02828
9.985,-1.48351,-0.02239
9.99,-1.48249,-0.01458
9.995,-1.4815,-0.01042
10.0,-1.48053,-0.00482
10.005,-1.47956,-0.00092
10.01,-1.47859,-0.0009
10.015,-1.4776,0.00041
10.02,-1.47657,-0.00197
10.025,-1.47551,-0.00928
10.03,-1.47439,-0.01398
10.035,-1.47323,-0.0133
10.04,-1.47201,-0.01211
10.045,-1.47075,-0.01246
10.05,-1.46944,-0.00913
10.055,-1.4681,-0.00299
10.06,-1.46673,0.00264
10.065,-1.46535,0.00751
10.07,-1.46395,0.00487
10.075,-1.46256,6e-05
10.08,-1.46118,-0.00541
10.085,-1.45981,-0.01083
10.09,-1.45847,-0.01291
10.095,-1.45717,-0.01401
10.1,-1.45591,-0.01363
10.105,-1.4547,-0.0116
10.11,-1.45353,-0.00697
10.115,-1.45241,-0.00481
10.12,-1.45132,-0.00601
10.125,-1.45026,-0.00859
10.13,-1.4492,-0.02045
10.135,-1.44815,-0.0349
10.14,-1.44707,-0.04389
10.145,-1.44597,-0.04833
10.15,-1.44483,-0.05325
10.155,-1.44365,-0.0585
10.16,-1.44243,-0.0621
10.165,-1.44116,-0.06241
10.17,-1.43987,-0.06235
10.175,-1.43855,-0.06206
10.18,-1.43722,-0.05829
10.185,-1.43588,-0.05095
10.19,-1.43454,-0.03523
10.195,-1.43321,-0.02453
10.2,-1.43188,-0.0192
10.205,-1.43056,-0.01826
10.21,-1.42926,-0.01718
10.215,-1.42798,-0.00608
10.22,-1.42673,0.00383
10.225,-1.4255,0.00482
10.23,-1.42432,-0.00335
10.235,-1.42318,-0.00904
10.24,-1.42209,-0.00979
10.245,-1.42103,-0.01207
10.25,-1.42002,-0.01572
10.255,-1.41903,-0.01679
10.26,-1.41805,-0.01624
10.265,-1.41708,-0.01691
10.27,-1.4161,-0.01961
10.275,-1.41509,-0.01648
10.28,-1.41405,-0.00754
10.285,-1.41296,-0.00156
10.29,-1.41183,-0.00046
10.295,-1.41064,-0.00226
10.3,-1.40941,-0.00994
10.305,-1.40813,-0.01586
10.31,-1.40682,-0.02439
10.315,-1.40547,-0.02932
10.32,-1.40411,-0.03217
10.325,-1.40273,-0.0368
10.33,-1.40135,-0.04051
10.335,-1.39997,-0.04423
10.34,-1.3986,-0.04063
10.345,-1.39725,-0.03945
10.35,-1.39594,-0.03667
10.355,-1.39466,-0.02986
10.36,-1.39343,-0.01836
10.365,-1.39225,-0.01001
10.37,-1.39112,-0.0054
10.375,-1.39002,-0.00551
10.38,-1.38896,-0.01366
10.385,-1.38791,-0.01863
10.39,-1.38687,-0.01742
10.395,-1.38582,-0.01991
10.4,-1.38475,-0.02398
10.405,-1.38364,-0.0312
10.41,-1.38249,-0.03458
10.415,-1.3813,-0.03611
10.42,-1.38007,-0.03466
10.425,-1.3788,-0.03369
10.43,-1.37749,-0.03494
10.435,-1.37617,-0.03428
10.44,-1.37483,-0.03369
10.445,-1.37348,-0.03336
10.45,-1.37213,-0.02932
10.455,-1.37079,-0.02763
10.46,-1.36945,-0.02828
10.465,-1.36813,-0.02717
10.47,-1.36683,-0.0232
10.475,-1.36555,-0.0236
10.48,-1.3643,-0.02592
10.485,-1.36309,-0.02997
10.49,-1.36193,-0.0331
10.495,-1.36081,-0.03721
10.5,-1.35974,-0.04001
10.505,-1.35871,-0.03562
10.51,-1.35772,-0.02768
10.515,-1.35675,-0.02501
10.52,-1.35579,-0.02478
10.525,-1.35482,-0.02939
10.53,-1.35384,-0.0378
10.535,-1.35283,-0.04353
10.54,-1.35178,-0.04563
10.545,-1.35068,-0.04274
10.55,-1.34953,-0.0325
10.555,-1.34833,-0.02539
10.56,-1.34708,-0.02404
10.565,-1.34579,-0.02293
10.57,-1.34446,-0.01924
10.575,-1.3431,-0.02098
10.58,-1.34173,-0.01994
10.585,-1.34034,-0.01544
10.59,-1.33895,-0.01628
10.595,-1.33757,-0.01601
10.6,-1.3362,-0.01727
10.605,-1.33487,-0.01968
10.61,-1.33357,-0.02367
10.615,-1.33231,-0.02423
10.62,-1.33111,-0.02303
10.625,-1.32995,-0.02519
10.63,-1.32883,-0.03427
10.635,-1.32775,-0.03947
10.64,-1.3267,-0.046
10.645,-1.32566,-0.05644
10.65,-1.32462,-0.06075
10.655,-1.32357,-0.05748
10.66,-1.32249,-0.05006
10.665,-1.32137,-0.04152
10.67,-1.32021,-0.03156
10.675,-1.31901,-0.02953
10.68,-1.31776,-0.02768
10.685,-1.31648,-0.02607
10.69,-1.31517,-0.02602
10.695,-1.31384,-0.02077
10.7,-1.3125,-0.01554
10.705,-1.31116,-0.00797
10.71,-1.30981,-0.00609
10.715,-1.30848,-0.00539
10.72,-1.30716,-0.00568
10.725,-1.30585,-0.00591
10.73,-1.30456,-0.00954
10.735,-1.3033,-0.01296
10.74,-1.30207,-0.01841
10.745,-1.30087,-0.02573
10.75,-1.29972,-0.03546
10.755,-1.29861,-0.04736
10.76,-1.29754,-0.05309
10.765,-1.29651,-0.05371
10.77,-1.29552,-0.05274
10.775,-1.29454,-0.05396
10.78,-1.29356,-0.05528
10.785,-1.29258,-0.05513
10.79,-1.29158,-0.05623
10.795,-1.29055,-0.05106
10.8,-1.28947,-0.04877
10.805,-1.28835,-0.04775
10.81,-1.28718,-0.04734
10.815,-1.28596,-0.04947
10.82,-1.2847,-0.04835
10.825,-1.2834,-0.04534
10.83,-1.28206,-0.04174
10.835,-1.28071,-0.03886
10.84,-1.27933,-0.03629
10.845,-1.27795,-0.02937
10.85,-1.27657,-0.02857
10.855,-1.27519,-0.03412
10.86,-1.27384,-0.03751
10.865,-1.2725,-0.03028
10.87,-1.27121,-0.02272
10.875,-1.26996,-0.0108
10.88,-1.26875,0.00159
10.885,-1.2676,0.01373
10.89,-1.26649,0.02009
10.895,-1.26541,0.0213
10.9,-1.26436,0.01922
10.905,-1.26331,0.00948
10.91,-1.26226,-0.0026
10.915,-1.2612,-0.01957
10.92,-1.2601,-0.03175
10.925,-1.25896,-0.03919
10.93,-1.25778,-0.04338
10.935,-1.25655,-0.04674
10.94,-1.25529,-0.05117
10.945,-1.25398,-0.05726
10.95,-1.25266,-0.05462
10.955,-1.25132,-0.05444
10.96,-1.24998,-0.05695
10.965,-1.24863,-0.05094
10.97,-1.2473,-0.0436
10.975,-1.24598,-0.03617
10.98,-1.24467,-0.02882
10.985,-1.24338,-0.0265
10.99,-1.24212,-0.0212
10.995,-1.24089,-0.02007
11.0,-1.23969,-0.01898
11.005,-1.23853,-0.01857
11.01,-1.23741,-0.021
11.015,-1.23633,-0.0204
11.02,-1.23529,-0.01939
11.025,-1.23428,-0.01794
11.03,-1.2333,-0.01767
11.035,-1.23232,-0.01733
11.04,-1.23135,-0.01959
11.045,-1.23035,-0.02501
11.05,-1.22933,-0.03043
11.055,-1.22827,-0.03515
11.06,-1.22717,-0.03697
11.065,-1.22602,-0.03399
11.07,-1.22482,-0.03544
11.075,-1.22358,-0.03281
11.08,-1.22229,-0.02573
11.085,-1.22097,-0.02235
11.09,-1.21961,-0.01499
11.095,-1.21823,-0.01156
11.1,-1.21684,-0.01495
11.105,-1.21543,-0.01896
11.11,-1.21403,-0.01986
11.115,-1.21264,-0.02082
11.12,-1.21127,-0.02767
11.125,-1.20994,-0.03283
11.13,-1.20865,-0.03686
11.135,-1.2074,-0.03523
11.14,-1.20621,-0.03089
11.145,-1.20507,-0.02497
11.15,-1.20398,-0.01908
11.155,-1.20291,-0.01514
11.16,-1.20187,-0.00993
11.165,-1.20083,-0.00956
11.17,-1.19979,-0.01696
11.175,-1.19872,-0.02759
11.18,-1.19762,-0.04239
11.185,-1.19648,-0.04974
11.19,-1.1953,-0.0494
11.195,-1.19408,-0.04867
11.2,-1.19282,-0.05002
11.205,-1.19153,-0.05139
11.21,-1.19022,-0.05557
11.215,-1.1889,-0.05947
11.22,-1.18757,-0.06098
11.225,-1.18624,-0.06446
11.23,-1.18492,-0.06778
11.235,-1.1836,-0.06482
11.24,-1.1823,-0.05723
11.245,-1.18102,-0.05098
11.25,-1.17976,-0.0556
11.255,-1.17853,-0.05953
11.26,-1.17732,-0.0559
11.265,-1.17616,-0.04628
11.27,-1.17504,-0.03016
11.275,-1.17395,-0.02012
11.28,-1.17291,-0.0252
11.285,-1.17189,-0.02928
11.29,-1.17089,-0.03497
11.295,-1.1699,-0.03561
11.3,-1.16891,-0.03389
11.305,-1.1679,-0.03172
11.31,-1.16686,-0.03645
11.315,-1.16579,-0.04736
11.32,-1.16467,-0.04889
11.325,-1.1635,-0.04906
11.33,-1.16228,-0.04685
11.335,-1.16102,-0.04278
11.34,-1.15972,-0.04194
11.345,-1.15839,-0.04347
11.35,-1.15704,-0.04183
11.355,-1.15567,-0.03203
11.36,-1.15429,-0.02675
11.365,-1.15291,-0.02854
11.37,-1.15153,-0.03148
11.375,-1.15016,-0.03919
11.38,-1.14882,-0.04951
11.385,-1.14751,-0.05835
11.39,-1.14625,-0.06172
11.395,-1.14503,-0.05893
11.4,-1.14387,-0.0507
11.405,-1.14274,-0.03977
11.41,-1.14166,-0.02783
11.415,-1.1406,-0.02136
11.42,-1.13955,-0.01607
11.425,-1.13851,-0.0116
11.43,-1.13745,-0.01533
11.435,-1.13636,-0.02626
11.44,-1.13523,-0.03918
11.445,-1.13406,-0.04704
11.45,-1.13285,-0.04953
11.455,-1.1316,-0.04852
11.46,-1.1303,-0.04856
11.465,-1.12899,-0.05118
11.47,-1.12765,-0.05342
11.475,-1.12631,-0.04686
11.48,-1.12497,-0.03361
11.485,-1.12362,-0.02397
11.49,-1.12229,-0.01334
11.495,-1.12098,-0.01053
11.5,-1.11968,-0.01578
11.505,-1.11841,-0.01949
11.51,-1.11717,-0.02065
11.515,-1.11596,-0.02071
11.52,-1.1148,-0.02084
11.525,-1.11367,-0.0201
11.53,-1.11259,-0.02262
11.535,-1.11155,-0.02401
11.54,-1.11054,-0.0322
11.545,-1.10956,-0.04421
11.55,-1.10859,-0.05709
11.555,-1.10762,-0.06527
11.56,-1.10663,-0.06292
11.565,-1.10562,-0.06338
11.57,-1.10458,-0.05955
11.575,-1.10349,-0.05911
11.58,-1.10235,-0.05162
11.585,-1.10116,-0.04831
11.59,-1.09993,-0.05436
11.595,-1.09865,-0.06684
11.6,-1.09733,-0.07351
11.605,-1.09598,-0.07558
11.61,-1.09461,-0.07962
11.615,-1.09322,-0.07946
11.62,-1.09182,-0.07928
11.625,-1.09042,-0.0742
11.63,-1.08903,-0.06457
11.635,-1.08766,-0.05536
11.64,-1.08632,-0.04616
11.645,-1.08503,-0.04173
11.65,-1.08378,-0.0427
11.655,-1.08259,-0.04493
11.66,-1.08145,-0.05221
11.665,-1.08035,-0.06411
11.67,-1.07928,-0.06851
11.675,-1.07823,-0.0629
11.68,-1.07719,-0.05671
11.685,-1.07614,-0.04899
11.69,-1.07507,-0.04832
11.695,-1.07397,-0.04664
11.7,-1.07283,-0.04615
11.705,-1.07164,-0.04175
11.71,-1.07041,-0.04261
11.715,-1.06914,-0.05112
11.72,-1.06783,-0.05546
11.725,-1.0665,-0.05645
11.73,-1.06516,-0.05598
11.735,-1.06381,-0.05573
11.74,-1.06246,-0.05374
11.745,-1.06112,-0.05576
11.75,-1.05979,-0.05685
11.755,-1.05848,-0.05903
11.76,-1.05719,-0.05673
11.765,-1.05593,-0.05062
11.77,-1.0547,-0.04815
11.775,-1.0535,-0.04595
11.78,-1.05236,-0.04302
11.785,-1.05125,-0.04224
11.79,-1.05019,-0.05239
11.795,-1.04918,-0.05647
11.8,-1.04819,-0.05801
11.805,-1.04722,-0.06201
11.81,-1.04627,-0.0644
11.815,-1.0453,-0.06599
11.82,-1.04433,-0.06014
11.825,-1.04332,-0.05312
11.83,-1.04227,-0.0537
11.835,-1.04118,-0.05555
11.84,-1.04004,-0.0583
11.845,-1.03884,-0.05765
11.85,-1.03759,-0.05426
11.855,-1.0363,-0.04826
11.86,-1.03497,-0.04052
11.865,-1.0336,-0.04431
11.87,-1.03222,-0.04607
11.875,-1.03081,-0.04914
11.88,-1.02939,-0.05199
11.885,-1.02798,-0.05349
11.89,-1.02658,-0.0499
11.895,-1.02521,-0.04431
11.9,-1.02388,-0.03367
11.905,-1.02259,-0.02171
11.91,-1.02136,-0.01122
11.915,-1.02018,-0.00951
11.918,-1.0195,-0.0084
